Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7494.0000,14.0400,1705824958.8210,488312421801.3072
7495.0000,29.3700,1706229810.6138,490018651611.9210
7496.0000,34.7400,1706721354.2688,491725372966.1898
7497.0000,56.4100,1707562732.6824,493432935698.8722
7498.0000,50.2600,1708304827.1196,495141240525.9918
7499.0000,22.6400,1708601031.5694,496849841557.5612
7500.0000,10.0000,1708693179.1962,498558534736.7574
7501.0000,49.7200,1709426556.0162,500267961292.7736
7502.0000,15.7000,1709610722.9382,501977572015.7118
7503.0000,39.8900,1710185406.8334,503687757422.5452
7504.0000,10.0000,1710277554.4602,505398034977.0054
7505.0000,31.3600,1710714532.2876,507108749509.2930
7506.0000,10.0000,1710806679.9144,508819556189.2074
7507.0000,10.0000,1710898827.5412,510530455016.7486
7508.0000,52.1700,1711671756.5142,512242126773.2628
7509.0000,10.0000,1711763904.1410,513953890677.4038
7510.0000,10.0000,1711856051.7678,515665746729.1716
7511.0000,28.8200,1712252024.5056,517377998753.6772
7512.0000,35.4600,1712755191.6504,519090753945.3276
7513.0000,31.7000,1713197658.3480,520803951603.6756
7514.0000,51.3400,1713957188.0202,522517908791.6958
7515.0000,16.4000,1714152655.5576,524232061447.2534
7516.0000,31.1100,1714585597.4508,525946647044.7042
7517.0000,42.5100,1715202577.9344,527661849622.6386
7518.0000,29.9800,1715617277.4060,529377466900.0446
7519.0000,52.2800,1716391982.1900,531093858882.2346
7520.0000,19.9300,1716644437.1154,532810503319.3500
7521.0000,10.0000,1716736584.7422,534527239904.0922
7522.0000,10.0000,1716828732.3690,536244068636.4612
7523.0000,40.9700,1717420851.4992,537961489487.9604
7524.0000,22.1700,1717709468.3928,539679198956.3532
7525.0000,31.6400,1718150966.4660,541397349922.8192
7526.0000,10.0000,1718243114.0928,543115593036.9120
7527.0000,10.0000,1718335261.7196,544833928298.6316
7528.0000,28.4900,1718725907.0244,546552654205.6560
7529.0000,30.4900,1719148839.8016,548271803045.4576
7530.0000,26.6000,1719508973.4456,549991312018.9032
7531.0000,10.0000,1719601121.0724,551710913139.9756
7532.0000,10.0000,1719693268.6992,553430606408.6748
7533.0000,32.6300,1720150749.0714,555150757157.7462
7534.0000,44.8600,1720805667.3342,556871562825.0804
7535.0000,28.6400,1721198734.1994,558592761559.2798
7536.0000,26.0800,1721550473.1006,560314312032.3804
7537.0000,46.3100,1722228799.7808,562036540832.1613
7538.0000,29.7300,1722639463.3182,563759180295.4794
7539.0000,42.2300,1723251923.5554,565482432219.0348
7540.0000,10.0000,1723344071.1822,567205776290.2170
7541.0000,54.2800,1724151063.4380,568929927353.6550
7542.0000,10.0000,1724243211.0648,570654170564.7198
7543.0000,13.9100,1724398480.6992,572378569045.4189
7544.0000,73.2800,1725512203.9386,574104081249.3575
7545.0000,28.4800,1725902687.8062,575829983937.1638
7546.0000,19.6700,1726150945.3602,577556134882.5240
7547.0000,10.8000,1726256007.9756,579282390890.4996
7548.0000,24.8300,1726587567.2070,581008978457.7065
7549.0000,10.0000,1726679714.8338,582735658172.5404
7550.0000,30.3100,1727099741.7384,584462757914.2788
7551.0000,69.7900,1728157123.3392,586190915037.6180
7552.0000,10.0000,1728249270.9660,587919164308.5840
7553.0000,10.0000,1728341418.5928,589647505727.1768
7554.0000,23.4500,1728650699.4684,591376156426.6451
7555.0000,56.3100,1729490463.5082,593105646890.1534
7556.0000,24.9500,1729823959.9878,594835470850.1412
7557.0000,10.0000,1729916107.6146,596565386957.7559
7558.0000,45.6300,1730583456.5544,598295970414.3102
7559.0000,26.3400,1730939392.8270,600026909807.1372
7560.0000,46.3000,1731617558.0700,601758527365.2072
7561.0000,10.0000,1731709705.6968,603490237070.9041
7562.0000,18.0600,1731931971.8358,605222169042.7397
7563.0000,64.1200,1732897818.4536,606955066861.1934
7564.0000,10.0000,1732989966.0804,608688056827.2738
7565.0000,35.7400,1733497653.4710,610421554480.7448
7566.0000,35.8200,1734006632.3610,612155561113.1058
7567.0000,18.2800,1734232450.1220,613889793563.2278
7568.0000,16.7000,1734432760.7802,615624226324.0081
7569.0000,10.0000,1734524908.4070,617358751232.4150
7570.0000,10.0000,1734617056.0338,619093368288.4489
7571.0000,60.9700,1735532049.8832,620828900338.3320
7572.0000,67.7700,1736556821.1372,622565457159.4692
7573.0000,38.4800,1737108742.3644,624302565901.8336
7574.0000,47.4500,1737805472.9034,626040371374.7371
7575.0000,10.0000,1737897620.5302,627778268995.2672
7576.0000,10.0000,1737989768.1570,629516258763.4242
7577.0000,56.7900,1738837281.1902,631255096044.6144
7578.0000,22.1500,1739125575.2094,632994221619.8239
7579.0000,24.6500,1739454228.5682,634733675848.3920
7580.0000,45.4600,1740118833.0726,636473794681.4646
7581.0000,14.9300,1740290569.3176,638214085250.7822
7582.0000,15.9600,1740478933.6110,639954564184.3932
7583.0000,25.0600,1740814205.9016,641695378390.2948
7584.0000,10.0000,1740906353.5284,643436284743.8232
7585.0000,28.0000,1741289088.4026,645177573832.2258
7586.0000,50.2000,1742030214.2154,646919604046.4412
7587.0000,12.2400,1742158523.8110,648661762570.2522
7588.0000,52.4000,1742935165.8432,650404697736.0955
7589.0000,16.0700,1743125305.9476,652147823042.0430
7590.0000,21.7800,1743407626.7844,653891230668.8274
7591.0000,29.2300,1743810218.4540,655635040887.2814
7592.0000,20.7300,1744075588.3680,657379116475.6494
7593.0000,36.2100,1744590863.3148,659123707338.9642
7594.0000,55.2400,1745413353.5574,660869120692.5216
7595.0000,30.3600,1745834187.6486,662614954880.1702
7596.0000,34.0500,1746314592.1254,664361269472.2957
7597.0000,60.3900,1747220222.6082,666108489694.9038
7598.0000,10.0000,1747312370.2350,667855802065.1388
7599.0000,28.6000,1747704791.3508,669603506856.4896
7600.0000,10.0000,1747796938.9776,671351303795.4672
7601.0000,30.8000,1748224876.3128,673099528671.7800
7602.0000,28.7500,1748619718.9890,674848148390.7690
7603.0000,10.0000,1748711866.6158,676596860257.3848
7604.0000,14.7000,1748879889.8016,678345740147.1864
7605.0000,49.2400,1749605517.6282,680095345664.8146
7606.0000,15.5500,1749787262.9898,681845132927.8044
7607.0000,30.1100,1750204061.1474,683595336988.9518
7608.0000,39.3100,1750769381.6760,685346106370.6278
7609.0000,10.0000,1750861529.3028,687096967899.9305
7610.0000,21.2300,1751134971.0846,688848102871.0153
7611.0000,11.8800,1751257468.9350,690599360339.9502
7612.0000,66.8100,1752266742.2028,692351627082.1530
7613.0000,33.8700,1752744240.8076,694104371322.9606
7614.0000,71.0800,1753822447.8276,695858193770.7882
7615.0000,12.5600,1753955923.4184,697612149694.2065
7616.0000,32.4200,1754410013.6058,699366559707.8124
7617.0000,18.2100,1754634701.3052,701121194409.1176
7618.0000,45.6500,1755302373.1194,702876496782.2371
7619.0000,29.2300,1755704964.7890,704632201747.0260
7620.0000,16.0600,1755894943.4556,706388096690.4816
7621.0000,10.0000,1755987091.0824,708144083781.5640
7622.0000,24.5700,1756314452.9424,709900398234.5063
7623.0000,82.5400,1757577667.1772,711657975901.6836
7624.0000,59.9700,1758476517.2910,713416452418.9746
7625.0000,24.7000,1758805977.8370,715175258396.8116
7626.0000,60.0300,1759705796.5746,716934964193.3862
7627.0000,50.0000,1760443693.6404,718695407887.0266
7628.0000,23.2100,1760749100.0196,720456156987.0461
7629.0000,26.7600,1761111816.6612,722217268803.7074
7630.0000,42.0700,1761721693.9008,723978990497.6082
7631.0000,10.0000,1761813841.5276,725740804339.1357
7632.0000,41.6800,1762417422.7104,727503221761.8462
7633.0000,23.7800,1762732031.0190,729265953792.8652
7634.0000,38.9800,1763292024.1146,731029245816.9799
7635.0000,29.2200,1763694454.3470,732792940271.3268
7636.0000,80.1100,1764918439.3032,734557858710.6300
7637.0000,42.9200,1765542038.7186,736323400749.3486
7638.0000,20.1400,1765797883.8282,738089198633.1768
7639.0000,38.5700,1766351257.9920,739855549891.1688
7640.0000,10.0000,1766443405.6188,741621993296.7876
7641.0000,16.2800,1766636935.9074,743388630232.6949
7642.0000,10.0000,1766729083.5342,745155359316.2292
7643.0000,16.0000,1766918093.5770,746922277409.8062
7644.0000,13.1200,1767060609.6600,748689338019.4662
7645.0000,25.4200,1767401693.6958,750456739713.1620
7646.0000,10.0000,1767493841.3226,752224233554.4846
7647.0000,26.7600,1767856557.9642,753992090112.4489
7648.0000,30.3800,1768277714.9304,755760367827.3792
7649.0000,10.0000,1768369862.5572,757528737689.9364
7650.0000,22.0200,1768656057.8904,759297393747.8268
7651.0000,10.0000,1768748205.5172,761066141953.3440
7652.0000,10.3700,1768846326.3264,762834988279.6704
7653.0000,56.6300,1769691256.3620,764604679536.0323
7654.0000,10.0000,1769783403.9888,766374462940.0212
7655.0000,44.1800,1770427344.5112,768144890284.5323
7656.0000,34.6600,1770917596.6674,769915807881.1998
7657.0000,10.0000,1771009744.2942,771686817625.4940
7658.0000,18.6800,1771242019.5492,773458059645.0432
7659.0000,80.7000,1772475529.3098,775230535174.3530
7660.0000,49.9400,1773212457.7518,777003747632.1049
7661.0000,10.0000,1773304605.3786,778777052237.4834
7662.0000,63.1100,1774254146.8230,780551306384.3064
7663.0000,29.8100,1774666101.8598,782325972486.1663
7664.0000,32.8300,1775126810.9790,784101099297.1451
7665.0000,30.0900,1775543286.2616,785876642583.4069
7666.0000,42.6100,1776161881.1184,787652804464.5251
7667.0000,29.9200,1776575611.9662,789429380076.4915
7668.0000,31.0000,1777006778.0484,791206386854.5398
7669.0000,49.6200,1777738540.4946,792984125395.0344
7670.0000,36.6900,1778261564.4348,794762386959.4692
7671.0000,60.4000,1779167356.3548,796541554315.8240
7672.0000,10.0000,1779259503.9816,798320813819.8055
7673.0000,23.3100,1779566524.7346,800100380344.5402
7674.0000,13.0100,1779707265.0066,801880087609.5468
7675.0000,63.8400,1780668591.3786,803660756200.9254
7676.0000,24.7100,1780998213.3618,805441754414.2872
7677.0000,10.0000,1781090360.9886,807222844775.2758
7678.0000,49.4800,1781819863.3116,809004664638.5874
7679.0000,27.1000,1782188068.8234,810786852707.4108
7680.0000,20.3000,1782446496.9306,812569299204.3414
7681.0000,40.8300,1783036355.9376,814352335560.2791
7682.0000,10.0000,1783128503.5644,816135464063.8434
7683.0000,20.1500,1783384510.1112,817918848573.9546
7684.0000,39.0700,1783945956.1428,819702794530.0974
7685.0000,24.0200,1784264438.9478,821487058969.0452
7686.0000,10.0000,1784356586.5746,823271415555.6198
7687.0000,10.0000,1784448734.2014,825055864289.8212
7688.0000,42.4300,1785064423.1862,826840928713.0074
7689.0000,40.2100,1785644273.0766,828626572986.0840
7690.0000,56.7400,1786490978.9232,830413063965.0072
7691.0000,10.0000,1786583126.5500,832199647091.5573
7692.0000,46.8700,1787270493.7224,833986917585.2795
7693.0000,10.0000,1787362641.3492,835774280226.6288
7694.0000,43.8400,1788001093.0014,837562281319.6302
7695.0000,10.0000,1788093240.6282,839350374560.2584
7696.0000,37.0000,1788621269.1264,841138995829.3848
7697.0000,22.2300,1788910854.6444,842927906684.0292
7698.0000,10.0000,1789003002.2712,844716909686.3004
7699.0000,10.0000,1789095149.8980,846506004836.1984
7700.0000,10.0000,1789187297.5248,848295192133.7231
7701.0000,10.0000,1789279445.1516,850084471578.8748
7702.0000,80.9200,1790516506.5336,851874988085.4084
7703.0000,37.8300,1791057934.3326,853666046019.7410
7704.0000,29.6200,1791466822.0596,855457512841.8007
7705.0000,53.7700,1792265581.0104,857249778422.8110
7706.0000,46.3600,1792944714.8772,859042723137.6882
7707.0000,28.9500,1793342786.3010,860836065923.9893
7708.0000,14.0500,1793500316.0586,862629566240.0479
7709.0000,29.5600,1793908235.1612,864423474475.2090
7710.0000,10.0000,1794000382.7880,866217474857.9969
7711.0000,40.5900,1794586367.2986,868012061225.2957
7712.0000,33.8500,1795063543.0284,869807124768.3240
7713.0000,45.2500,1795724757.3486,871602849525.6726
7714.0000,10.0000,1795816904.9754,873398666430.6479
7715.0000,53.6300,1796613403.8030,875195279834.4510
7716.0000,10.0000,1796705551.4298,876991985385.8809
7717.0000,38.8700,1797263768.7144,878789249154.5952
7718.0000,21.9500,1797548833.9860,880586797988.5812
7719.0000,16.6000,1797747530.2704,882384545518.8516
7720.0000,34.1900,1798230194.8704,884182775713.7220
7721.0000,21.7300,1798511708.5200,885981287422.2419
7722.0000,25.8000,1798858927.1754,887780146349.4174
7723.0000,44.7800,1799512553.9394,889579658903.3568
7724.0000,25.2100,1799850247.7904,891379509151.1472
7725.0000,48.2500,1800559893.3186,893180069044.4658
7726.0000,10.0000,1800652040.9454,894980721085.4113
7727.0000,37.7500,1801192177.2456,896781913262.6569
7728.0000,33.0200,1801655953.6746,898583569216.3314
7729.0000,43.6500,1802291338.0170,900385860554.3484
7730.0000,44.1700,1802935117.1022,902188795671.4506
7731.0000,10.0000,1803027264.7290,903991822936.1796
7732.0000,16.8600,1803230158.3848,905795053094.5645
7733.0000,44.1100,1803872968.8456,907598926063.4100
7734.0000,13.5600,1804022588.1726,909402948651.5826
7735.0000,37.9800,1804566437.5320,911207515089.1146
7736.0000,25.4300,1804907683.0050,913012422772.1196
7737.0000,34.8600,1805401163.9082,914817823936.0278
7738.0000,53.6000,1806197178.4236,916624021114.4514
7739.0000,37.4900,1806733117.3524,918430754231.8038
7740.0000,10.0000,1806825264.9792,920237579496.7830
7741.0000,10.0000,1806917412.6060,922044496909.3890
7742.0000,10.0000,1807009560.2328,923851506469.6218
7743.0000,10.0000,1807101707.8596,925658608177.4814
7744.0000,10.0000,1807193855.4864,927465802032.9678
7745.0000,10.0000,1807286003.1132,929273088036.0811
7746.0000,39.7300,1807858104.0108,931080946140.0918
7747.0000,23.7200,1808171743.6950,932889117883.7867
7748.0000,29.5300,1808579178.4854,934697697062.2722
7749.0000,59.6100,1809472216.8540,936507169279.1262
7750.0000,42.8200,1810094201.8956,938317263481.0219
7751.0000,23.3000,1810401061.2108,940127664542.2325
7752.0000,10.0000,1810493208.8376,941938157751.0702
7753.0000,19.5100,1810738883.3934,943748896634.4636
7754.0000,10.0000,1810831031.0202,945559727665.4838
7755.0000,40.8900,1811421858.6516,947371149524.1354
7756.0000,47.6200,1812121333.6260,949183270857.7614
7757.0000,10.0000,1812213481.2528,950995484339.0142
7758.0000,17.6100,1812428482.7106,952807912821.7249
7759.0000,25.1500,1812765207.9378,954620678029.6626
7760.0000,48.0700,1813471947.5934,956434149977.2560
7761.0000,29.5500,1813879705.2588,958248029682.5148
7762.0000,10.0000,1813971852.8856,960062001535.4004
7763.0000,22.8600,1814271608.9574,961876273144.3578
7764.0000,10.0000,1814363756.5842,963690636900.9420
7765.0000,10.0000,1814455904.2110,965505092805.1530
7766.0000,23.6500,1814768413.8342,967319861218.9872
7767.0000,10.0000,1814860561.4610,969134721780.4482
7768.0000,19.2700,1815102361.5204,970949824141.9686
7769.0000,42.4400,1815718211.9424,972765542353.9110
7770.0000,10.0000,1815810359.5692,974581352713.4802
7771.0000,10.0000,1815902507.1960,976397255220.6761
7772.0000,13.5200,1816051480.7736,978213306701.4498
7773.0000,60.6700,1816961631.5022,980030268332.9520
7774.0000,10.0000,1817053779.1290,981847322112.0811
7775.0000,19.1900,1817294287.6896,983664616399.7706
7776.0000,18.0700,1817516715.2658,985482133115.0364
7777.0000,11.0700,1817626136.6904,987299759251.7268
7778.0000,41.6600,1818229394.9982,989117988646.7250
7779.0000,10.0000,1818321542.6250,990936310189.3500
7780.0000,14.9400,1818493440.3078,992754803629.6578
7781.0000,25.0300,1818828228.2862,994573631857.9440
7782.0000,43.1300,1819455217.8858,996393087075.8298
7783.0000,22.2400,1819744964.8410,998212832040.6708
7784.0000,10.0000,1819837112.4678,1000032669153.1385
7785.0000,24.5700,1820164474.3278,1001852833627.4664
7786.0000,46.2800,1820842316.6958,1003673675944.1622
7787.0000,46.5900,1821525163.6218,1005495201107.7841
7788.0000,32.2300,1821976186.4994,1007317177294.2834
7789.0000,26.6900,1822337773.0800,1009139515067.3634
7790.0000,10.0000,1822429920.7068,1010961944988.0702
7791.0000,10.0000,1822522068.3336,1012784467056.4038
7792.0000,54.5300,1823333096.5236,1014607800152.9274
7793.0000,10.0000,1823425244.1504,1016431225397.0778
7794.0000,14.7900,1823594720.2728,1018254820117.3506
7795.0000,10.0000,1823686867.8996,1020078506985.2502
7796.0000,10.0000,1823779015.5264,1021902286000.7766
7797.0000,10.0000,1823871163.1532,1023726157163.9298
7798.0000,42.2600,1824484107.7026,1025550641271.6324
7799.0000,10.0000,1824576255.3294,1027375217526.9618
7800.0000,58.2500,1825447338.2172,1029200664865.1790
7801.0000,23.1200,1825751291.6598,1031026416156.8387
7802.0000,10.0000,1825843439.2866,1032852259596.1254
7803.0000,10.0000,1825935586.9134,1034678195183.0388
7804.0000,37.6300,1826473785.9654,1036504668969.0042
7805.0000,31.3000,1826909795.1684,1038331578764.1726
7806.0000,10.0000,1827001942.7952,1040158580706.9678
7807.0000,33.4800,1827473145.3426,1041986053852.3104
7808.0000,10.0000,1827565292.9694,1043813619145.2798
7809.0000,10.0000,1827657440.5962,1045641276585.8760
7810.0000,20.5200,1827919420.3254,1047469196006.2014
7811.0000,10.0000,1828011567.9522,1049297207574.1536
7812.0000,10.0000,1828103715.5790,1051125311289.7325
7813.0000,21.6100,1828383291.9804,1052953694581.7130
7814.0000,10.0000,1828475439.6072,1054782170021.3202
7815.0000,25.3100,1828814747.8320,1056610984769.1522
7816.0000,10.0000,1828906895.4588,1058439891664.6110
7817.0000,10.0000,1828999043.0856,1060268890707.6967
7818.0000,37.4400,1829534174.8278,1062098424882.5244
7819.0000,10.0000,1829626322.4546,1063928051204.9790
7820.0000,10.0000,1829718470.0814,1065757769675.0604
7821.0000,11.0200,1829827084.3188,1067587596759.3792
7822.0000,41.2000,1830422916.5082,1069418019675.8875
7823.0000,54.1700,1831228132.9530,1071249247808.8405
7824.0000,10.0000,1831320280.5798,1073080568089.4202
7825.0000,29.8200,1831732397.0538,1074912300486.4740
7826.0000,10.0000,1831824544.6806,1076744125031.1545
7827.0000,10.0000,1831916692.3074,1078576041723.4620
7828.0000,14.2400,1832077289.3748,1080408119012.8368
7829.0000,18.4600,1832306013.0078,1082240425025.8446
7830.0000,10.0000,1832398160.6346,1084072823186.4792
7831.0000,10.0000,1832490308.2614,1085905313494.7406
7832.0000,17.7100,1832706924.0924,1087738020418.8330
7833.0000,10.0000,1832799071.7192,1089570819490.5522
7834.0000,10.0000,1832891219.3460,1091403710709.8982
7835.0000,10.0000,1832983366.9728,1093236694076.8710
7836.0000,10.0000,1833075514.5996,1095069769591.4706
7837.0000,39.0200,1833636153.4446,1096903405744.9152
7838.0000,10.0000,1833728301.0714,1098737134045.9866
7839.0000,27.7400,1834106838.5742,1100571240884.5608
7840.0000,16.0900,1834297301.5530,1102405538186.1138
7841.0000,42.8400,1834919609.4696,1104240457795.5835
7842.0000,52.4300,1835696735.8140,1106076154531.3975
7843.0000,10.0000,1835788883.4408,1107911943414.8381
7844.0000,10.0000,1835881031.0676,1109747824445.9058
7845.0000,33.6000,1836354170.8632,1111584178616.7690
7846.0000,10.0000,1836446318.4900,1113420624935.2590
