@relation 'total_s1_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8313.0000,10.0000,1774339950.9060
8314.0000,10.0000,1774432098.5328
8315.0000,10.0000,1774524246.1596
8316.0000,10.0000,1774616393.7864
8317.0000,10.0000,1774708541.4132
8318.0000,10.0000,1774800689.0400
8319.0000,10.0000,1774892836.6668
8320.0000,10.0000,1774984984.2936
8321.0000,10.0000,1775077131.9204
8322.0000,10.0000,1775169279.5472
8323.0000,10.0000,1775261427.1740
8324.0000,10.0000,1775353574.8008
8325.0000,10.0000,1775445722.4276
8326.0000,10.0000,1775537870.0544
8327.0000,10.0000,1775630017.6812
8328.0000,10.0000,1775722165.3080
8329.0000,10.0000,1775814312.9348
8330.0000,10.0000,1775906460.5616
8331.0000,10.0000,1775998608.1884
8332.0000,10.0000,1776090755.8152
8333.0000,10.0000,1776182903.4420
8334.0000,10.0000,1776275051.0688
8335.0000,10.0000,1776367198.6956
8336.0000,10.0000,1776459346.3224
8337.0000,10.0000,1776551493.9492
8338.0000,10.0000,1776643641.5760
8339.0000,10.0000,1776735789.2028
8340.0000,10.0000,1776827936.8296
8341.0000,15.4000,1777007260.6308
8342.0000,10.0000,1777099408.2576
8343.0000,10.0000,1777191555.8844
8344.0000,10.0000,1777283703.5112
8345.0000,10.0000,1777375851.1380
8346.0000,10.0000,1777467998.7648
8347.0000,10.0000,1777560146.3916
8348.0000,10.0000,1777652294.0184
8349.0000,10.0000,1777744441.6452
8350.0000,10.0000,1777836589.2720
8351.0000,10.0000,1777928736.8988
8352.0000,10.0000,1778020884.5256
8353.0000,10.0000,1778113032.1524
8354.0000,10.0000,1778205179.7792
8355.0000,10.0000,1778297327.4060
8356.0000,15.2300,1778473906.7718
8357.0000,10.0000,1778566054.3986
8358.0000,10.0000,1778658202.0254
8359.0000,10.0000,1778750349.6522
8360.0000,10.0000,1778842497.2790
8361.0000,10.0000,1778934644.9058
8362.0000,10.0000,1779026792.5326
8363.0000,10.0000,1779118940.1594
8364.0000,15.5100,1779300039.7716
8365.0000,10.0000,1779392187.3984
8366.0000,10.0000,1779484335.0252
8367.0000,10.0000,1779576482.6520
8368.0000,10.0000,1779668630.2788
8369.0000,10.0000,1779760777.9056
8370.0000,10.0000,1779852925.5324
8371.0000,10.0000,1779945073.1592
8372.0000,14.5900,1780111320.5340
8373.0000,10.0000,1780203468.1608
8374.0000,10.0000,1780295615.7876
8375.0000,10.0000,1780387763.4144
8376.0000,10.0000,1780479911.0412
8377.0000,10.0000,1780572058.6680
8378.0000,10.0000,1780664206.2948
8379.0000,10.0000,1780756353.9216
8380.0000,10.0000,1780848501.5484
8381.0000,10.0000,1780940649.1752
8382.0000,31.4800,1781379564.2508
8383.0000,16.6700,1781579390.5968
8384.0000,10.0000,1781671538.2236
8385.0000,10.0000,1781763685.8504
8386.0000,10.0000,1781855833.4772
8387.0000,27.7800,1782235016.7300
8388.0000,10.0000,1782327164.3568
8389.0000,10.0000,1782419311.9836
8390.0000,10.0000,1782511459.6104
8391.0000,10.0000,1782603607.2372
8392.0000,10.0000,1782695754.8640
8393.0000,10.0000,1782787902.4908
8394.0000,17.7300,1783004841.1968
8395.0000,10.0000,1783096988.8236
8396.0000,10.0000,1783189136.4504
8397.0000,36.5800,1783710384.5796
8398.0000,10.0000,1783802532.2064
8399.0000,10.0000,1783894679.8332
8400.0000,10.0000,1783986827.4600
8401.0000,10.0000,1784078975.0868
8402.0000,10.0000,1784171122.7136
8403.0000,10.0000,1784263270.3404
8404.0000,13.2300,1784407562.2344
8405.0000,10.0000,1784499709.8612
8406.0000,10.0000,1784591857.4880
8407.0000,10.0000,1784684005.1148
8408.0000,10.0000,1784776152.7416
8409.0000,10.0000,1784868300.3684
8410.0000,10.0000,1784960447.9952
8411.0000,10.0000,1785052595.6220
8412.0000,10.0000,1785144743.2488
8413.0000,10.0000,1785236890.8756
8414.0000,10.0000,1785329038.5024
8415.0000,10.0000,1785421186.1293
8416.0000,11.4400,1785536580.7357
8417.0000,10.0000,1785628728.3625
8418.0000,10.0000,1785720875.9893
8419.0000,10.0000,1785813023.6161
8420.0000,10.0000,1785905171.2429
8421.0000,10.0000,1785997318.8697
8422.0000,10.0000,1786089466.4965
8423.0000,10.0000,1786181614.1233
8424.0000,10.0000,1786273761.7501
8425.0000,26.3900,1786630505.2099
8426.0000,14.9300,1786802241.4549
8427.0000,10.0000,1786894389.0817
8428.0000,15.8200,1787080493.2519
8429.0000,10.0000,1787172640.8787
8430.0000,10.0000,1787264788.5055
8431.0000,10.0000,1787356936.1323
8432.0000,10.0000,1787449083.7591
8433.0000,21.8400,1787732373.2197
8434.0000,13.9600,1787888450.0413
8435.0000,26.5500,1788247776.4987
8436.0000,10.0000,1788339924.1255
8437.0000,10.0000,1788432071.7523
8438.0000,11.4500,1788547627.7965
8439.0000,10.0000,1788639775.4233
8440.0000,10.0000,1788731923.0501
8441.0000,10.0000,1788824070.6769
8442.0000,10.0000,1788916218.3037
8443.0000,10.0000,1789008365.9305
8444.0000,10.0000,1789100513.5573
8445.0000,14.1600,1789259819.1259
8446.0000,10.0000,1789351966.7527
8447.0000,10.0000,1789444114.3795
8448.0000,10.0000,1789536262.0063
8449.0000,10.0000,1789628409.6331
8450.0000,10.0000,1789720557.2599
8451.0000,10.0000,1789812704.8867
8452.0000,10.0000,1789904852.5135
8453.0000,10.0000,1789997000.1403
8454.0000,30.1000,1790413636.8601
8455.0000,35.6800,1790920355.6269
8456.0000,10.0000,1791012503.2537
8457.0000,10.0000,1791104650.8805
8458.0000,10.0000,1791196798.5073
8459.0000,10.0000,1791288946.1341
8460.0000,20.1700,1791545275.5559
8461.0000,10.0000,1791637423.1827
8462.0000,31.6800,1792079567.0053
8463.0000,14.4500,1792243554.2575
8464.0000,10.0000,1792335701.8843
8465.0000,10.0000,1792427849.5111
8466.0000,10.8400,1792533557.8765
8467.0000,10.0000,1792625705.5033
8468.0000,10.0000,1792717853.1301
8469.0000,10.0000,1792810000.7569
8470.0000,10.0000,1792902148.3837
8471.0000,37.1600,1793432759.8795
8472.0000,10.0000,1793524907.5063
8473.0000,10.0000,1793617055.1331
8474.0000,10.0000,1793709202.7599
8475.0000,10.0000,1793801350.3867
8476.0000,10.0000,1793893498.0135
8477.0000,10.0000,1793985645.6403
8478.0000,10.0000,1794077793.2671
8479.0000,10.0000,1794169940.8939
8480.0000,10.0000,1794262088.5207
8481.0000,11.5100,1794378613.1887
8482.0000,10.0000,1794470760.8155
8483.0000,10.0000,1794562908.4423
8484.0000,18.3900,1794790502.0143
8485.0000,20.0500,1795044894.1879
8486.0000,48.3100,1795755508.3399
8487.0000,10.0000,1795847655.9667
8488.0000,10.0000,1795939803.5935
8489.0000,10.0000,1796031951.2203
8490.0000,10.0000,1796124098.8471
8491.0000,10.0000,1796216246.4739
8492.0000,10.0000,1796308394.1007
8493.0000,10.0000,1796400541.7275
8494.0000,10.0000,1796492689.3543
8495.0000,10.0000,1796584836.9811
8496.0000,10.0000,1796676984.6079
8497.0000,10.0000,1796769132.2347
8498.0000,27.0000,1797135723.3733
8499.0000,10.0000,1797227871.0001
8500.0000,10.0000,1797320018.6269
8501.0000,10.0000,1797412166.2537
8502.0000,10.0000,1797504313.8805
8503.0000,10.0000,1797596461.5073
8504.0000,22.0400,1797882979.7155
8505.0000,10.0000,1797975127.3423
8506.0000,14.0200,1798132172.7877
8507.0000,12.3200,1798261773.8821
8508.0000,32.8900,1798723451.6257
8509.0000,12.4100,1798854505.6561
8510.0000,29.4000,1799259841.7611
8511.0000,10.0000,1799351989.3879
8512.0000,10.0000,1799444137.0147
8513.0000,22.8000,1799742924.4621
8514.0000,10.0000,1799835072.0889
8515.0000,10.0000,1799927219.7157
8516.0000,10.0000,1800019367.3425
8517.0000,10.0000,1800111514.9693
8518.0000,10.0000,1800203662.5961
8519.0000,10.0000,1800295810.2229
8520.0000,20.7500,1800561503.0113
8521.0000,10.0000,1800653650.6381
8522.0000,10.0000,1800745798.2649
8523.0000,10.0000,1800837945.8917
8524.0000,10.0000,1800930093.5185
8525.0000,10.0000,1801022241.1453
8526.0000,10.0000,1801114388.7721
8527.0000,10.0000,1801206536.3989
8528.0000,10.0000,1801298684.0257
8529.0000,10.0000,1801390831.6525
8530.0000,10.0000,1801482979.2793
8531.0000,10.0000,1801575126.9061
8532.0000,10.0000,1801667274.5329
8533.0000,13.8900,1801822221.2929
8534.0000,10.0000,1801914368.9197
8535.0000,44.9300,1802570417.2441
8536.0000,10.0000,1802662564.8709
8537.0000,10.0000,1802754712.4977
8538.0000,10.3100,1802851864.6825
8539.0000,10.0000,1802944012.3093
8540.0000,52.4500,1803721461.5281
8541.0000,27.5400,1804096770.2839
8542.0000,10.0000,1804188917.9107
8543.0000,10.0000,1804281065.5375
8544.0000,10.0000,1804373213.1643
8545.0000,10.0000,1804465360.7911
8546.0000,20.6500,1804729439.2063
8547.0000,10.0000,1804821586.8331
8548.0000,10.0000,1804913734.4599
8549.0000,10.0000,1805005882.0867
8550.0000,10.0000,1805098029.7135
8551.0000,17.1100,1805304959.3029
8552.0000,10.0000,1805397106.9297
8553.0000,22.4800,1805690728.3813
8554.0000,10.0000,1805782876.0081
8555.0000,10.0000,1805875023.6349
8556.0000,10.0000,1805967171.2617
8557.0000,10.0000,1806059318.8885
8558.0000,14.6100,1806225889.1383
8559.0000,10.0000,1806318036.7651
8560.0000,10.0000,1806410184.3919
8561.0000,10.0000,1806502332.0187
8562.0000,10.0000,1806594479.6455
8563.0000,10.0000,1806686627.2723
8564.0000,10.0000,1806778774.8991
8565.0000,10.0000,1806870922.5259
8566.0000,26.6700,1807232186.2315
8567.0000,10.0000,1807324333.8583
8568.0000,10.0000,1807416481.4851
8569.0000,37.6800,1807955487.7237
8570.0000,10.0000,1808047635.3505
8571.0000,10.0000,1808139782.9773
8572.0000,25.1400,1808476346.7667
8573.0000,10.0000,1808568494.3935
8574.0000,10.0000,1808660642.0203
8575.0000,10.0000,1808752789.6471
8576.0000,48.4400,1809465502.4851
8577.0000,10.0000,1809557650.1119
8578.0000,10.0000,1809649797.7387
8579.0000,10.0000,1809741945.3655
8580.0000,10.0000,1809834092.9923
8581.0000,10.0000,1809926240.6191
8582.0000,10.0000,1810018388.2459
8583.0000,10.0000,1810110535.8727
8584.0000,10.0000,1810202683.4995
8585.0000,10.0000,1810294831.1263
8586.0000,10.0000,1810386978.7531
8587.0000,10.0000,1810479126.3799
8588.0000,10.0000,1810571274.0067
8589.0000,27.3100,1810942869.7033
8590.0000,10.0000,1811035017.3301
8591.0000,24.1300,1811355275.9461
8592.0000,10.0000,1811447423.5729
8593.0000,10.0000,1811539571.1997
8594.0000,10.0000,1811631718.8265
8595.0000,10.0000,1811723866.4533
8596.0000,10.0000,1811816014.0801
8597.0000,33.7900,1812292221.1861
8598.0000,10.0000,1812384368.8129
8599.0000,10.0000,1812476516.4397
8600.0000,10.0000,1812568664.0665
8601.0000,41.1100,1813163043.3193
8602.0000,10.0000,1813255190.9461
8603.0000,10.0000,1813347338.5729
8604.0000,52.4600,1814124949.2295
8605.0000,26.8500,1814489118.8077
8606.0000,10.0000,1814581266.4345
8607.0000,10.0000,1814673414.0613
8608.0000,10.0000,1814765561.6881
8609.0000,10.0000,1814857709.3149
8610.0000,10.0000,1814949856.9417
8611.0000,10.0000,1815042004.5685
8612.0000,10.0000,1815134152.1953
8613.0000,10.0000,1815226299.8221
8614.0000,10.0000,1815318447.4489
8615.0000,13.6800,1815470004.0241
8616.0000,10.0000,1815562151.6509
8617.0000,10.0000,1815654299.2777
8618.0000,42.1900,1816266113.7655
8619.0000,10.0000,1816358261.3923
8620.0000,27.0900,1816726305.4669
8621.0000,21.5100,1817004267.4951
8622.0000,10.0000,1817096415.1219
8623.0000,61.2800,1818016413.5293
8624.0000,29.5500,1818424171.1947
8625.0000,10.0000,1818516318.8215
8626.0000,13.9200,1818671749.8937
8627.0000,13.0400,1818812974.4779
8628.0000,15.8400,1818999401.5231
8629.0000,28.8900,1819396504.3225
8630.0000,10.0000,1819488651.9493
8631.0000,10.0000,1819580799.5761
8632.0000,10.0000,1819672947.2029
8633.0000,10.7200,1819776718.3195
8634.0000,10.0000,1819868865.9463
8635.0000,10.0000,1819961013.5731
8636.0000,10.0000,1820053161.1999
8637.0000,10.0000,1820145308.8267
8638.0000,19.6600,1820393404.9429
8639.0000,10.0000,1820485552.5697
8640.0000,10.0000,1820577700.1965
8641.0000,17.5700,1820792055.9049
8642.0000,10.0000,1820884203.5317
8643.0000,10.0000,1820976351.1585
8644.0000,10.0000,1821068498.7853
8645.0000,26.5000,1821427018.0555
8646.0000,10.0000,1821519165.6823
8647.0000,44.9200,1822175052.5695
8648.0000,28.3800,1822563922.0639
8649.0000,20.8500,1822831229.2261
8650.0000,26.4300,1823188618.4353
8651.0000,32.9500,1823651264.8027
8652.0000,10.0000,1823743412.4295
8653.0000,10.0000,1823835560.0563
8654.0000,18.0600,1824057826.1953
8655.0000,10.0000,1824149973.8221
8656.0000,47.8300,1824852838.9807
8657.0000,10.0000,1824944986.6075
8658.0000,37.1300,1825475113.7911
8659.0000,16.6100,1825673971.5127
8660.0000,10.0000,1825766119.1395
8661.0000,10.0000,1825858266.7663
8662.0000,10.0000,1825950414.3931
8663.0000,28.1600,1826335732.2655
8664.0000,38.0500,1826880711.6865
8665.0000,10.0000,1826972859.3133
8666.0000,22.8800,1827272938.2595
8667.0000,10.0000,1827365085.8863
8668.0000,31.7600,1827808521.2083
8669.0000,36.6200,1828330415.0869
8670.0000,10.0000,1828422562.7137
8671.0000,22.8100,1828721511.5983
8672.0000,18.0700,1828943939.1745
8673.0000,10.0000,1829036086.8013
8674.0000,46.5500,1829718287.9779
8675.0000,15.9500,1829906490.8341
8676.0000,23.4600,1830215933.1475
8677.0000,10.0000,1830308080.7743
8678.0000,10.0000,1830400228.4011
8679.0000,10.0000,1830492376.0279
8680.0000,10.0000,1830584523.6547
8681.0000,10.0000,1830676671.2815
8682.0000,10.0000,1830768818.9083
8683.0000,10.0000,1830860966.5351
8684.0000,10.0000,1830953114.1619
8685.0000,10.0000,1831045261.7887
8686.0000,10.0000,1831137409.4155
8687.0000,17.1300,1831344661.8799
8688.0000,19.4200,1831588883.4997
8689.0000,10.0000,1831681031.1265
8690.0000,46.0400,1832354998.9981
8691.0000,20.4500,1832615848.6657
8692.0000,22.4700,1832909308.6801
8693.0000,10.0000,1833001456.3069
8694.0000,42.9300,1833625217.1595
8695.0000,10.0000,1833717364.7863
8696.0000,10.0000,1833809512.4131
8697.0000,10.0000,1833901660.0399
8698.0000,15.1900,1834077593.6563
8699.0000,20.3500,1834336828.9507
8700.0000,17.5900,1834551507.5335
8701.0000,10.0000,1834643655.1603
8702.0000,15.3200,1834821687.4627
8703.0000,13.8000,1834975181.2861
8704.0000,10.0000,1835067328.9129
8705.0000,20.6700,1835331730.2025
8706.0000,20.0400,1835585960.9383
8707.0000,12.5600,1835719436.5291
8708.0000,10.0000,1835811584.1559
8709.0000,18.4900,1836040792.1011
8710.0000,34.2900,1836525071.0749
8711.0000,10.0000,1836617218.7017
8712.0000,29.2600,1837020294.6835
8713.0000,10.0000,1837112442.3103
8714.0000,10.0000,1837204589.9371
8715.0000,22.4100,1837497081.3277
8716.0000,10.0000,1837589228.9545
8717.0000,11.6800,1837708498.0579
8718.0000,10.0000,1837800645.6847
8719.0000,38.6300,1838354988.4723
8720.0000,10.0000,1838447136.0991
8721.0000,10.0000,1838539283.7259
8722.0000,10.0000,1838631431.3527
8723.0000,10.0000,1838723578.9795
8724.0000,31.5200,1839163139.8045
8725.0000,10.0000,1839255287.4313
8726.0000,17.3400,1839465930.0805
8727.0000,27.7200,1839844144.7089
8728.0000,38.5500,1840397195.9977
8729.0000,10.0000,1840489343.6245
8730.0000,10.0000,1840581491.2513
8731.0000,27.2600,1840952279.7613
8732.0000,19.6300,1841199891.5659
8733.0000,42.7900,1841821392.2953
8734.0000,10.0000,1841913539.9221
8735.0000,10.0000,1842005687.5489
8736.0000,10.0000,1842097835.1757
8737.0000,41.5700,1842699640.5475
8738.0000,10.0000,1842791788.1743
8739.0000,10.0000,1842883935.8011
8740.0000,28.6000,1843276356.9169
8741.0000,10.0000,1843368504.5437
8742.0000,15.6900,1843552510.0285
8743.0000,34.4500,1844039371.9999
8744.0000,10.0000,1844131519.6267
8745.0000,10.0000,1844223667.2535
8746.0000,10.0000,1844315814.8803
8747.0000,13.1400,1844458653.8383
8748.0000,10.0000,1844550801.4651
8749.0000,42.2200,1845163100.2651
8750.0000,10.0000,1845255247.8919
8751.0000,54.0000,1846057719.9019
8752.0000,44.7800,1846711346.6659
8753.0000,16.8200,1846913594.5723
8754.0000,10.0000,1847005742.1991
8755.0000,10.0000,1847097889.8259
8756.0000,10.0000,1847190037.4527
8757.0000,10.0000,1847282185.0795
8758.0000,46.1000,1847957121.5749
8759.0000,10.0000,1848049269.2017
8760.0000,10.0000,1848141416.8285
8761.0000,24.4400,1848466680.0031
8762.0000,10.0000,1848558827.6299
8763.0000,27.3100,1848930423.3265
8764.0000,10.0000,1849022570.9533
8765.0000,10.0000,1849114718.5801
8766.0000,10.0000,1849206866.2069
8767.0000,10.0000,1849299013.8337
8768.0000,10.0000,1849391161.4605
8769.0000,10.0000,1849483309.0873
8770.0000,12.6200,1849617753.3025
8771.0000,10.0000,1849709900.9293
8772.0000,12.1200,1849836273.2767
8773.0000,10.0000,1849928420.9035
8774.0000,33.0200,1850392197.3325
8775.0000,54.2000,1851197898.0895
8776.0000,44.1300,1851841031.4253
8777.0000,64.8200,1852818178.6585
8778.0000,14.1600,1852977484.2271
8779.0000,10.0000,1853069631.8539
8780.0000,10.0000,1853161779.4807
8781.0000,12.7600,1853298483.8191
8782.0000,10.0000,1853390631.4459
8783.0000,26.2100,1853744469.0331
8784.0000,39.7500,1854316892.8051
8785.0000,41.1900,1854912563.5573
8786.0000,12.3700,1855042971.8383
8787.0000,10.0000,1855135119.4651
8788.0000,32.5600,1855591469.7757
8789.0000,10.0000,1855683617.4025
8790.0000,10.0000,1855775765.0293
8791.0000,22.6300,1856071808.0413
8792.0000,10.0000,1856163955.6681
8793.0000,64.7300,1857139649.9647
8794.0000,19.1500,1857379512.7759
8795.0000,11.8300,1857501203.4397
8796.0000,10.0000,1857593351.0665
8797.0000,27.1700,1857962686.6399
8798.0000,10.0000,1858054834.2667
8799.0000,15.0900,1858229153.5099
8800.0000,10.0000,1858321301.1367
8801.0000,13.6300,1858472050.5253
8802.0000,10.0000,1858564198.1521
8803.0000,10.0000,1858656345.7789
8804.0000,19.8300,1858907186.3305
8805.0000,21.4600,1859184341.1715
8806.0000,10.0000,1859276488.7983
8807.0000,33.8400,1859753503.0909
8808.0000,22.7700,1860051806.2261
8809.0000,10.0000,1860143953.8529
8810.0000,10.0000,1860236101.4797
8811.0000,10.0000,1860328249.1065
8812.0000,10.0000,1860420396.7333
8813.0000,16.7300,1860621191.7031
8814.0000,65.6600,1861611899.6743
8815.0000,10.0000,1861704047.3011
8816.0000,32.6200,1862161366.2355
8817.0000,11.7800,1862282249.7127
8818.0000,10.0000,1862374397.3395
8819.0000,13.6900,1862526115.3519
8820.0000,10.0000,1862618262.9787
8821.0000,10.0000,1862710410.6055
8822.0000,10.0000,1862802558.2323
8823.0000,29.5900,1863210961.6471
8824.0000,41.1900,1863806632.3993
8825.0000,14.9900,1863979337.2687
8826.0000,30.4200,1864401139.9843
8827.0000,18.3300,1864627764.9319
8828.0000,52.6700,1865408765.7727
8829.0000,10.0000,1865500913.3995
8830.0000,20.5200,1865762893.1287
8831.0000,10.0000,1865855040.7555
8832.0000,22.2400,1866144787.7107
8833.0000,10.0000,1866236935.3375
8834.0000,33.0100,1866700550.3293
8835.0000,10.0000,1866792697.9561
8836.0000,22.7000,1867089871.0297
8837.0000,10.0000,1867182018.6565
8838.0000,27.7200,1867560233.2849
8839.0000,37.3000,1868093104.9039
8840.0000,52.9500,1868878625.9911
8841.0000,19.5600,1869125107.7341
8842.0000,10.0000,1869217255.3609
8843.0000,42.9200,1869840854.7763
8844.0000,19.3400,1870083784.8973
8845.0000,63.3500,1871037200.8387
8846.0000,16.6600,1871236865.7469
8847.0000,30.7300,1871663673.0205
8848.0000,37.3400,1872197190.3889
8849.0000,16.1500,1872388621.9921
8850.0000,15.9400,1872576663.4105
8851.0000,10.0000,1872668811.0373
8852.0000,30.5100,1873092066.6889
8853.0000,15.0300,1873265417.3077
8854.0000,10.0000,1873357564.9345
8855.0000,28.3500,1873745950.1167
8856.0000,10.0000,1873838097.7435
8857.0000,10.0000,1873930245.3703
8858.0000,37.0100,1874458435.3057
8859.0000,10.0000,1874550582.9325
8860.0000,14.9000,1874721834.8659
8861.0000,10.0000,1874813982.4927
8862.0000,11.2000,1874925502.6027
8863.0000,93.6100,1876367427.9943
8864.0000,49.5100,1877097414.6295
8865.0000,19.3700,1877340829.0627
8866.0000,10.0000,1877432976.6895
8867.0000,10.0000,1877525124.3163
8868.0000,11.5000,1877641487.5471
8869.0000,63.2300,1878592966.2397
8870.0000,10.0000,1878685113.8665
8871.0000,10.0000,1878777261.4933
8872.0000,46.5600,1879459624.1077
8873.0000,42.9300,1880083384.9603
8874.0000,28.3500,1880471770.1425
8875.0000,18.7300,1880704852.5847
8876.0000,10.0000,1880797000.2115
8877.0000,10.0000,1880889147.8383
8878.0000,31.9200,1881335166.1579
8879.0000,45.5700,1882001546.4733
8880.0000,10.0000,1882093694.1001
8881.0000,35.5600,1882598475.6187
8882.0000,10.0000,1882690623.2455
8883.0000,10.0000,1882782770.8723
8884.0000,66.1200,1883780904.9619
8885.0000,10.0000,1883873052.5887
8886.0000,10.0000,1883965200.2155
8887.0000,10.0000,1884057347.8423
8888.0000,25.2400,1884395526.0055
8889.0000,59.9500,1885294053.2443
8890.0000,46.5700,1885976577.2959
8891.0000,31.2800,1886412263.6245
8892.0000,11.5500,1886529434.0419
8893.0000,17.7000,1886745888.4357
8894.0000,10.0000,1886838036.0625
8895.0000,37.5000,1887374136.4285
8896.0000,10.0000,1887466284.0553
8897.0000,10.0000,1887558431.6821
8898.0000,31.6600,1888000252.6303
8899.0000,17.0700,1888206536.4703
8900.0000,45.9000,1888878244.2187
8901.0000,10.0000,1888970391.8455
8902.0000,16.9700,1889175061.3123
8903.0000,10.0000,1889267208.9391
