Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8603.0000,10.0000,4189405162.0904,5586762394289.7256
8604.0000,10.0000,4189497309.7172,5590951891599.4434
8605.0000,10.0000,4189589457.3440,5595141481056.7871
8606.0000,10.0000,4189681604.9708,5599331162661.7578
8607.0000,10.0000,4189773752.5976,5603520936414.3555
8608.0000,10.0000,4189865900.2244,5607710802314.5801
8609.0000,10.0000,4189958047.8512,5611900760362.4307
8610.0000,10.0000,4190050195.4780,5616090810557.9092
8611.0000,10.0000,4190142343.1048,5620280952901.0137
8612.0000,10.0000,4190234490.7316,5624471187391.7451
8613.0000,10.0000,4190326638.3584,5628661514030.1035
8614.0000,10.0000,4190418785.9852,5632851932816.0889
8615.0000,10.0000,4190510933.6120,5637042443749.7012
8616.0000,10.0000,4190603081.2388,5641233046830.9395
8617.0000,10.0000,4190695228.8656,5645423742059.8057
8618.0000,10.0000,4190787376.4924,5649614529436.2979
8619.0000,10.0000,4190879524.1192,5653805408960.4170
8620.0000,10.0000,4190971671.7460,5657996380632.1631
8621.0000,10.0000,4191063819.3728,5662187444451.5361
8622.0000,10.0000,4191155966.9996,5666378600418.5352
8623.0000,10.0000,4191248114.6264,5670569848533.1621
8624.0000,10.0000,4191340262.2532,5674761188795.4150
8625.0000,10.0000,4191432409.8800,5678952621205.2949
8626.0000,10.0000,4191524557.5068,5683144145762.8018
8627.0000,10.0000,4191616705.1336,5687335762467.9355
8628.0000,10.0000,4191708852.7604,5691527471320.6953
8629.0000,10.0000,4191801000.3872,5695719272321.0830
8630.0000,10.0000,4191893148.0140,5699911165469.0967
8631.0000,10.0000,4191985295.6408,5704103150764.7383
8632.0000,10.0000,4192077443.2676,5708295228208.0059
8633.0000,10.0000,4192169590.8944,5712487397798.8994
8634.0000,10.0000,4192261738.5212,5716679659537.4209
8635.0000,10.0000,4192353886.1480,5720872013423.5693
8636.0000,10.0000,4192446033.7748,5725064459457.3438
8637.0000,10.0000,4192538181.4016,5729256997638.7451
8638.0000,10.0000,4192630329.0284,5733449627967.7734
8639.0000,10.0000,4192722476.6552,5737642350444.4287
8640.0000,10.0000,4192814624.2820,4192814624.2820
8641.0000,10.0000,4192906771.9088,8385721396.1908
8642.0000,10.0000,4192998919.5356,12578720315.7264
8643.0000,10.0000,4193091067.1624,16771811382.8888
8644.0000,10.0000,4193183214.7892,20964994597.6780
8645.0000,10.0000,4193275362.4160,25158269960.0940
8646.0000,10.0000,4193367510.0428,29351637470.1368
8647.0000,10.0000,4193459657.6696,33545097127.8064
8648.0000,10.0000,4193551805.2964,37738648933.1028
8649.0000,10.0000,4193643952.9232,41932292886.0260
8650.0000,10.0000,4193736100.5500,46126028986.5760
8651.0000,10.0000,4193828248.1768,50319857234.7528
8652.0000,10.0000,4193920395.8036,54513777630.5564
8653.0000,10.0000,4194012543.4304,58707790173.9868
8654.0000,10.9300,4194119704.7318,62901909878.7186
8655.0000,10.0000,4194211852.3586,67096121731.0772
8656.0000,10.6200,4194314009.1020,71290435740.1792
8657.0000,10.0000,4194406156.7288,75484841896.9080
8658.0000,10.0000,4194498304.3556,79679340201.2636
8659.0000,10.0000,4194590451.9824,83873930653.2460
8660.0000,10.0000,4194682599.6092,88068613252.8552
8661.0000,11.5000,4194798962.8400,92263412215.6952
8662.0000,10.1600,4194893693.4644,96458305909.1596
8663.0000,12.4600,4195025554.6820,100653331463.8416
8664.0000,10.0000,4195117702.3088,104848449166.1504
8665.0000,10.8500,4195223572.1114,109043672738.2618
8666.0000,16.1500,4195415003.7146,113239087741.9764
8667.0000,10.8400,4195520712.0800,117434608454.0564
8668.0000,14.3900,4195683730.7078,121630292184.7642
8669.0000,10.0000,4195775878.3346,125826068063.0988
8670.0000,10.0000,4195868025.9614,130021936089.0602
8671.0000,18.0900,4196090776.4126,134218026865.4728
8672.0000,16.1500,4196282208.0158,138414309073.4886
8673.0000,15.1900,4196458141.6322,142610767215.1208
8674.0000,16.3400,4196652640.5452,146807419855.6660
8675.0000,12.7200,4196788699.1342,151004208554.8002
8676.0000,17.7000,4197005153.5280,155201213708.3282
8677.0000,16.4000,4197200621.0654,159398414329.3936
8678.0000,20.7400,4197466152.4166,163595880481.8102
8679.0000,19.3800,4197709728.2870,167793590210.0972
8680.0000,13.4400,4197857410.3658,171991447620.4630
8681.0000,14.2400,4198018007.4332,176189465627.8962
8682.0000,13.1000,4198160200.6418,180387625828.5380
8683.0000,12.8700,4198298680.7912,184585924509.3292
8684.0000,16.9500,4198503027.3830,188784427536.7122
8685.0000,23.0400,4198805689.3268,192983233226.0390
8686.0000,20.6200,4199069283.4298,197182302509.4688
8687.0000,26.1300,4199421829.5182,201381724338.9870
8688.0000,20.2300,4199679127.5644,205581403466.5514
8689.0000,19.2600,4199920766.1866,209781324232.7380
8690.0000,20.0700,4200175481.2346,213981499713.9726
8691.0000,13.4700,4200323647.6256,218181823361.5982
8692.0000,20.8300,4200590631.9128,222382413993.5110
8693.0000,27.9300,4200972236.7260,226583386230.2370
8694.0000,17.5300,4201185946.6850,230784572176.9220
8695.0000,26.6300,4201546564.6412,234986118741.5632
8696.0000,21.2800,4201820813.6096,239187939555.1728
8697.0000,22.6000,4202116372.3100,243390055927.4828
8698.0000,24.7100,4202445994.2932,247592501921.7760
8699.0000,26.4600,4202803867.8140,251795305789.5900
8700.0000,25.8100,4203151247.9066,255998457037.4966
8701.0000,24.1400,4203471667.9604,260201928705.4570
8702.0000,29.5800,4203879909.9374,264405808615.3944
8703.0000,29.3100,4204283793.1058,268610092408.5002
8704.0000,28.5000,4204674599.8484,272814767008.3486
8705.0000,27.8100,4205054267.4128,277019821275.7614
8706.0000,25.6400,4205398903.0706,281225220178.8320
8707.0000,28.4000,4205788095.4394,285431008274.2714
8708.0000,31.6900,4206230400.6998,289637238674.9712
8709.0000,22.6000,4206525959.4002,293843764634.3714
8710.0000,32.4900,4206981179.6492,298050745814.0206
8711.0000,30.2200,4207399753.6172,302258145567.6378
8712.0000,24.9400,4207733088.6596,306465878656.2974
8713.0000,28.4000,4208122281.0284,310674000937.3258
8714.0000,30.8300,4208550702.6758,314882551640.0016
8715.0000,28.0500,4208934244.7372,319091485884.7388
8716.0000,32.5200,4209389949.2984,323300875834.0372
8717.0000,38.8500,4209947843.7080,327510823677.7452
8718.0000,29.6500,4210357215.7466,331721180893.4918
8719.0000,31.7400,4210800328.1936,335931981221.6854
8720.0000,29.5900,4211208731.6084,340143189953.2938
8721.0000,29.9200,4211622462.4562,344354812415.7500
8722.0000,34.5100,4212110293.0520,348566922708.8020
8723.0000,31.5600,4212550499.6264,352779473208.4284
8724.0000,33.4300,4213020894.9872,356992494103.4156
8725.0000,36.2600,4213536977.1206,361206031080.5362
8726.0000,28.4600,4213927138.1138,365419958218.6500
8727.0000,31.8500,4214372026.3718,369634330245.0218
8728.0000,33.2600,4214839677.2972,373849169922.3190
8729.0000,39.1500,4215402414.8276,378064572337.1466
8730.0000,28.1600,4215787732.7000,382280360069.8466
8731.0000,38.4600,4216339331.0528,386496699400.8994
8732.0000,38.4900,4216891413.7178,390713590814.6172
8733.0000,39.9400,4217466904.7996,394931057719.4168
8734.0000,39.3400,4218032709.6398,399149090429.0566
8735.0000,31.4100,4218470494.6538,403367560923.7104
8736.0000,37.5800,4219007886.5186,407586568810.2290
8737.0000,35.7300,4219515412.4720,411806084222.7010
8738.0000,39.5300,4220084284.6220,416026168507.3230
8739.0000,37.9800,4220628133.9814,420246796641.3044
8740.0000,40.3500,4221210243.9950,424468006885.2994
8741.0000,36.3400,4221727617.6272,428689734502.9266
8742.0000,39.4600,4222295359.7162,432912029862.6428
8743.0000,36.8000,4222820159.4674,437134850022.1102
8744.0000,41.4900,4223420673.3404,441358270695.4506
8745.0000,40.8400,4224010693.7846,445582281389.2352
8746.0000,39.8900,4224585377.6798,449806866766.9150
8747.0000,45.6100,4225252403.7446,454032119170.6596
8748.0000,44.8900,4225907806.3196,458258026976.9792
8749.0000,38.0900,4226453431.4900,462484480408.4692
8750.0000,48.2700,4227163399.8926,466711643808.3618
8751.0000,35.8100,4227672217.3448,470939316025.7066
8752.0000,42.2600,4228285161.8942,475167601187.6008
8753.0000,41.9400,4228892940.4484,479396494128.0492
8754.0000,40.7300,4229481185.0816,483625975313.1308
8755.0000,44.9500,4230137556.2810,487856112869.4118
8756.0000,44.1800,4230781496.8034,492086894366.2152
8757.0000,46.1600,4231457401.9232,496318351768.1384
8758.0000,49.2300,4232182868.3126,500550534636.4510
8759.0000,45.0400,4232840692.4480,504783375328.8990
8760.0000,44.1700,4233484471.5332,509016859800.4322
8761.0000,45.3200,4234146815.9150,513251006616.3472
8762.0000,43.6700,4234782523.1324,517485789139.4796
8763.0000,53.2100,4235572241.5910,521721361381.0706
8764.0000,50.9500,4236325475.2058,525957686856.2764
8765.0000,48.5500,4237039963.8548,530194726820.1312
8766.0000,51.2400,4237797879.1532,534432524699.2844
8767.0000,42.1600,4238409209.3288,538670933908.6132
8768.0000,49.1300,4239133061.3444,542910066969.9576
8769.0000,47.7900,4239835280.7536,547149902250.7112
8770.0000,51.8100,4240602397.9814,551390504648.6926
8771.0000,50.7000,4241351595.6626,555631856244.3552
8772.0000,52.7800,4242134372.3144,559873990616.6696
8773.0000,49.1700,4242858870.0794,564116849486.7490
8774.0000,52.8900,4243643422.5422,568360492909.2913
8775.0000,54.1900,4244448961.8620,572604941871.1532
8776.0000,51.2800,4245207522.9098,576850149394.0630
8777.0000,50.2100,4245948810.1604,581096098204.2234
8778.0000,50.2100,4246690097.4110,585342788301.6344
8779.0000,52.1600,4247462864.9468,589590251166.5812
8780.0000,58.3600,4248335723.6456,593838586890.2268
8781.0000,45.8900,4249007269.9568,598087594160.1836
8782.0000,58.5600,4249883357.4026,602337477517.5862
8783.0000,53.9500,4250685022.2254,606588162539.8116
8784.0000,55.7900,4251516391.5224,610839678931.3340
8785.0000,55.9900,4252350989.5670,615092029920.9010
8786.0000,59.3500,4253239830.5642,619345269751.4652
8787.0000,51.4500,4254001136.0474,623599270887.5126
8788.0000,57.4300,4254858981.0716,627854129868.5842
8789.0000,48.6700,4255575406.9688,632109705275.5530
8790.0000,52.0400,4256346237.2558,636366051512.8088
8791.0000,57.4400,4257204243.7172,640623255756.5260
8792.0000,54.4300,4258013657.5334,644881269414.0594
8793.0000,58.2600,4258884901.8584,649140154315.9178
8794.0000,56.9100,4259734352.1398,653399888668.0576
8795.0000,55.2600,4260557165.2568,657660445833.3145
8796.0000,54.3400,4261365126.1370,661921810959.4514
8797.0000,59.7100,4262259778.8794,666184070738.3308
8798.0000,58.7300,4263138610.7606,670447209349.0914
8799.0000,61.9200,4264068941.1596,674711278290.2510
8800.0000,56.7000,4264915001.2568,678976193291.5078
8801.0000,58.0800,4265783339.7092,683241976631.2170
8802.0000,62.5300,4266723517.7870,687508700149.0040
8803.0000,58.2000,4267593793.4876,691776293942.4916
8804.0000,58.8100,4268473916.8676,696044767859.3593
8805.0000,60.6200,4269383260.4096,700314151119.7688
8806.0000,62.4600,4270322308.4258,704584473428.1946
8807.0000,61.9800,4271253607.4486,708855727035.6432
8808.0000,67.0400,4272266593.7756,713127993629.4188
8809.0000,59.0600,4273150753.0892,717401144382.5081
8810.0000,58.9100,4274032490.8424,721675176873.3503
8811.0000,57.3900,4274889690.1172,725950066563.4677
8812.0000,61.4300,4275812110.0850,730225878673.5526
8813.0000,59.9000,4276709830.1372,734502588503.6898
8814.0000,60.0800,4277610456.0620,738780198959.7518
8815.0000,62.6600,4278552732.8252,743058751692.5770
8816.0000,62.1400,4279486614.8456,747338238307.4226
8817.0000,65.9300,4280481681.6254,751618719989.0480
8818.0000,64.8400,4281459151.7330,755900179140.7810
8819.0000,65.5500,4282448083.8932,760182627224.6742
8820.0000,70.8000,4283521770.6674,764466148995.3416
8821.0000,66.0300,4284518451.8210,768750667447.1626
8822.0000,66.0400,4285515294.4118,773036182741.5743
8823.0000,65.1700,4286498091.9524,777322680833.5269
8824.0000,67.4900,4287518342.9606,781610199176.4874
8825.0000,68.8100,4288559903.7002,785898759080.1876
8826.0000,66.1100,4289557876.3526,790188316956.5402
8827.0000,69.8900,4290616872.3272,794478933828.8674
8828.0000,66.8700,4291627114.2188,798770560943.0862
8829.0000,68.4900,4292663508.9626,803063224452.0488
8830.0000,68.0500,4293692800.4630,807356917252.5118
8831.0000,71.1000,4294771330.3580,811651688582.8698
8832.0000,64.8300,4295748639.0284,815947437221.8982
8833.0000,68.9900,4296793105.6406,820244230327.5388
8834.0000,68.1400,4297823850.0770,824542054177.6158
8835.0000,67.5500,4298845069.7090,828840899247.3248
8836.0000,69.1300,4299891796.4438,833140791043.7686
8837.0000,71.5600,4300977752.4572,837441768796.2258
8838.0000,69.4400,4302029483.7506,841743798279.9764
8839.0000,65.4500,4303016801.5370,846046815081.5134
8840.0000,70.4000,4304084030.8166,850350899112.3300
8841.0000,71.2900,4305165628.0214,854656064740.3514
8842.0000,67.2500,4306182004.5326,858962246744.8840
8843.0000,70.4900,4307250686.7488,863269497431.6328
8844.0000,72.9500,4308359082.5552,867577856514.1880
8845.0000,65.8800,4309353342.1484,871887209856.3364
8846.0000,72.8100,4310459477.8316,876197669334.1680
8847.0000,73.7800,4311581272.9388,880509250607.1068
8848.0000,67.4600,4312601039.6348,884821851646.7416
8849.0000,74.0900,4313727839.3006,889135579486.0422
8850.0000,68.6900,4314767462.7920,893450346948.8342
8851.0000,72.5700,4315869723.9788,897766216672.8130
8852.0000,70.7100,4316941957.8170,902083158630.6300
8853.0000,78.4300,4318138821.2966,906401297451.9266
8854.0000,66.0800,4319136309.6368,910720433761.5634
8855.0000,72.1800,4320232274.7668,915040666036.3302
8856.0000,75.3900,4321380061.2890,919362046097.6191
8857.0000,76.4700,4322545283.0462,923684591380.6654
8858.0000,74.9300,4323685643.4500,928008277024.1154
8859.0000,75.6000,4324836820.1570,932333113844.2725
8860.0000,74.2500,4325966202.8204,936659080047.0928
8861.0000,74.7600,4327103818.7888,940986183865.8816
8862.0000,78.2500,4328297776.3958,945314481642.2773
8863.0000,74.7800,4329435715.2392,949643917357.5166
8864.0000,73.1200,4330546855.4810,953974464212.9976
8865.0000,73.7500,4331668166.2760,958306132379.2736
8866.0000,66.5100,4332672596.4230,962638804975.6967
8867.0000,75.6300,4333824257.4422,966972629233.1388
8868.0000,74.0500,4334950411.3580,971307579644.4968
8869.0000,72.8900,4336057838.5406,975643637483.0374
8870.0000,76.1300,4337217571.4276,979980855054.4650
8871.0000,75.2200,4338362613.5150,984319217667.9800
8872.0000,74.5900,4339497485.0486,988658715153.0286
8873.0000,73.7200,4340618311.5320,992999333464.5605
8874.0000,78.1500,4341810654.7658,997341144119.3264
8875.0000,79.4000,4343023177.6694,1001684167296.9958
8876.0000,75.8100,4344177744.5606,1006028345041.5564
8877.0000,80.0600,4345400922.3296,1010373745963.8860
8878.0000,74.2700,4346530627.8674,1014720276591.7534
8879.0000,78.5200,4347728944.2830,1019068005536.0364
8880.0000,78.0200,4348919188.8308,1023416924724.8672
8881.0000,81.4700,4350165129.2678,1027767089854.1350
8882.0000,78.3900,4351361346.9980,1032118451201.1331
8883.0000,77.0300,4352535609.2474,1036470986810.3804
8884.0000,81.5100,4353782195.4338,1040824769005.8142
8885.0000,80.5700,4355013606.5084,1045179782612.3226
8886.0000,81.8900,4356266327.3144,1049536048939.6370
8887.0000,77.9600,4357455603.2384,1053893504542.8754
8888.0000,78.3500,4358651175.2192,1058252155718.0946
8889.0000,74.4300,4359783463.7552,1062611939181.8499
8890.0000,79.7000,4361000829.7796,1066972940011.6294
8891.0000,91.1000,4362402234.3938,1071335342246.0232
8892.0000,83.0300,4363673359.0592,1075699015605.0824
8893.0000,84.4000,4364966600.6426,1080063982205.7250
8894.0000,81.3500,4366210603.8314,1084430192809.5564
8895.0000,83.1800,4367484150.0572,1088797676959.6136
8896.0000,82.2000,4368741875.4212,1093166418835.0348
8897.0000,83.4000,4370018973.2684,1097536437808.3032
8898.0000,80.7700,4371253613.0900,1101907691421.3933
8899.0000,82.2000,4372511338.4540,1106280202759.8472
8900.0000,80.0300,4373734031.9114,1110653936791.7585
8901.0000,77.6300,4374917980.4024,1115028854772.1609
8902.0000,84.0200,4376205087.3662,1119405059859.5271
8903.0000,84.0600,4377492840.0794,1123782552699.6067
8904.0000,80.7600,4378727318.4638,1128161280018.0703
8905.0000,83.4800,4380005707.8104,1132541285725.8809
8906.0000,77.7800,4381192077.8618,1136922477803.7427
8907.0000,80.9700,4382429946.4310,1141304907750.1736
8908.0000,78.9200,4383634720.3412,1145688542470.5149
8909.0000,87.3700,4384975908.8204,1150073518379.3352
8910.0000,79.2600,4386186171.6008,1154459704550.9360
8911.0000,86.8500,4387518965.3372,1158847223516.2732
8912.0000,84.2600,4388809946.7974,1163236033463.0706
8913.0000,83.5900,4390090111.9544,1167626123575.0249
8914.0000,81.9000,4391342994.1976,1172017466569.2227
8915.0000,81.7800,4392593939.1926,1176410060508.4153
8916.0000,89.6100,4393971289.6406,1180804031798.0559
8917.0000,90.1600,4395357519.1430,1185199389317.1987
8918.0000,81.7300,4396607656.9514,1189595996974.1501
8919.0000,84.1400,4397896701.1634,1193993893675.3137
8920.0000,81.1000,4399136668.4180,1198393030343.7317
8921.0000,86.5900,4400465264.7830,1202793495608.5146
8922.0000,87.5300,4401809036.2598,1207195304644.7744
8923.0000,86.1800,4403131013.6930,1211598435658.4673
8924.0000,90.4200,4404521440.5668,1216002957099.0342
8925.0000,87.0400,4405857301.6130,1220408814400.6472
8926.0000,88.3400,4407214149.5162,1224816028550.1633
8927.0000,90.7000,4408609096.6364,1229224637646.7998
8928.0000,89.0300,4409977083.7172,1233634614730.5171
8929.0000,82.4500,4411238845.0154,1238045853575.5325
8930.0000,85.4300,4412548714.6466,1242458402290.1790
8931.0000,89.3900,4413922513.4726,1246872324803.6516
8932.0000,86.8100,4415254661.4596,1251287579465.1111
8933.0000,87.8300,4416603276.0572,1255704182741.1685
8934.0000,88.2400,4417958509.5866,1260122141250.7551
8935.0000,85.7600,4419273706.6508,1264541414957.4058
8936.0000,86.7700,4420605208.8884,1268962020166.2942
8937.0000,86.7100,4421935742.5022,1273383955908.7964
8938.0000,84.7300,4423234311.5186,1277807190220.3149
8939.0000,91.1500,4424636523.3200,1282231826743.6350
8940.0000,85.5100,4425947684.4506,1286657774428.0857
8941.0000,87.2700,4427287258.5560,1291085061686.6416
8942.0000,90.1100,4428672680.8718,1295513734367.5134
8943.0000,87.0300,4430008380.4808,1299943742747.9941
8944.0000,83.6300,4431289191.3878,1304375031939.3821
8945.0000,93.1100,4432723044.9116,1308807754984.2937
8946.0000,88.3200,4434079569.9398,1313241834554.2334
8947.0000,87.8800,4435428991.7246,1317677263545.9580
8948.0000,91.6900,4436839921.1432,1322114103467.1013
8949.0000,87.0200,4438175459.3150,1326552278926.4163
8950.0000,86.1800,4439497436.7482,1330991776363.1643
8951.0000,90.9900,4440897065.5514,1335432673428.7158
8952.0000,88.6900,4442259563.7620,1339874932992.4778
8953.0000,90.0800,4443644501.7656,1344318577494.2434
8954.0000,91.2800,4445048812.2524,1348763626306.4958
8955.0000,88.6800,4446411149.0258,1353210037455.5215
8956.0000,87.1000,4447747978.6964,1357657785434.2180
8957.0000,92.8400,4449177473.4116,1362106962907.6296
8958.0000,91.2800,4450581783.8984,1366557544691.5281
