Time,target_send_rate,total_size_bytes,total_dir_size_bytes
6178.0000,49.6900,1914142092.3384,746878647275.2734
6179.0000,42.7800,1914763431.6306,748793410706.9041
6180.0000,56.1500,1915600612.6728,750709011319.5768
6181.0000,44.1500,1916244068.8830,752625255388.4598
6182.0000,28.2100,1916630193.9420,754541885582.4019
6183.0000,45.7300,1917299157.2550,756459184739.6569
6184.0000,62.6600,1918241434.0182,758377426173.6750
6185.0000,45.7200,1918910235.8940,760296336409.5690
6186.0000,47.9200,1919614553.9892,762215950963.5582
6187.0000,36.1700,1920129183.1866,764136080146.7448
6188.0000,75.9100,1921285364.4516,766057365511.1964
6189.0000,39.5100,1921853913.7272,767979219424.9236
6190.0000,48.8200,1922572761.1848,769901792186.1084
6191.0000,65.4100,1923559433.2218,771825351619.3302
6192.0000,41.6600,1924162691.5296,773749514310.8597
6193.0000,39.0700,1924724137.5612,775674238448.4210
6194.0000,54.9300,1925541623.2452,777599780071.6663
6195.0000,61.0200,1926457424.2818,779526237495.9480
6196.0000,42.0200,1927066494.3348,781453303990.2828
6197.0000,44.6000,1927717215.2262,783381021205.5090
6198.0000,35.0900,1928214409.1886,785309235614.6976
6199.0000,56.6800,1929060146.4108,787238295761.1084
6200.0000,63.3700,1930013885.2266,789168309646.3350
6201.0000,44.1900,1930657987.1862,791098967633.5212
6202.0000,34.0000,1931137584.4764,793030105217.9976
6203.0000,34.1500,1931619603.3270,794961724821.3246
6204.0000,31.6000,1932060455.6508,796893785276.9753
6205.0000,64.4900,1933032275.4510,798826817552.4264
6206.0000,53.6800,1933829581.4652,800760647133.8916
6207.0000,39.3300,1934395224.8682,802695042358.7598
6208.0000,44.4400,1935043362.7620,804630085721.5219
6209.0000,89.1100,1936412641.3417,806566498362.8635
6210.0000,57.1500,1937265966.1200,808503764328.9835
6211.0000,47.0400,1937956077.7272,810441720406.7107
6212.0000,22.4300,1938248891.9922,812379969298.7029
6213.0000,78.3200,1939443979.6609,814319413278.3638
6214.0000,45.8400,1940114718.7849,816259527997.1487
6215.0000,32.0600,1940562997.2271,818200090994.3759
6216.0000,41.4900,1941163511.1000,820141254505.4758
6217.0000,59.1600,1942049284.7875,822083303790.2633
6218.0000,51.8900,1942817693.5141,824026121483.7773
6219.0000,53.8700,1943618066.8380,825969739550.6154
6220.0000,54.7100,1944432000.9006,827914171551.5160
6221.0000,69.4200,1945483409.3190,829859654960.8350
6222.0000,53.7900,1946282491.1442,831805937451.9792
6223.0000,45.3200,1946944835.5260,833752882287.5052
6224.0000,50.4400,1947689835.8358,835700572123.3409
6225.0000,47.9200,1948394153.9310,837648966277.2720
6226.0000,10.0000,1948486301.5578,839597452578.8298
6227.0000,52.0200,1949256808.9704,841546709387.8002
6228.0000,32.9600,1949719616.7750,843496429004.5752
6229.0000,37.0900,1950249098.2092,845446678102.7844
6230.0000,51.3800,1951009273.6309,847397687376.4153
6231.0000,54.3300,1951817073.0733,849349504449.4886
6232.0000,51.4300,1952578055.6815,851302082505.1700
6233.0000,38.0000,1953122227.9159,853255204733.0861
6234.0000,45.4700,1953786993.8581,855208991726.9441
6235.0000,74.3800,1954918475.2069,857163910202.1510
6236.0000,26.7500,1955281030.4113,859119191232.5623
6237.0000,42.6600,1955900432.4553,861075091665.0176
6238.0000,45.5300,1956566167.0213,863031657832.0389
6239.0000,41.9500,1957174107.0127,864988831939.0516
6240.0000,28.1600,1957559424.8851,866946391363.9366
6241.0000,27.2700,1957930374.8323,868904321738.7690
6242.0000,43.1900,1958558333.0563,870862880071.8253
6243.0000,37.5900,1959095886.3589,872821975958.1842
6244.0000,54.6500,1959908851.7970,874781884809.9812
6245.0000,79.6700,1961125733.5092,876743010543.4904
6246.0000,30.3200,1961545921.8510,878704556465.3414
6247.0000,53.2400,1962336124.6212,880666892589.9626
6248.0000,55.8500,1963168462.5426,882630061052.5052
6249.0000,59.8400,1964065213.9704,884594126266.4756
6250.0000,54.6500,1964878179.4086,886559004445.8842
6251.0000,10.0000,1964970327.0354,888523974772.9196
6252.0000,33.0000,1965433780.5900,890489408553.5096
6253.0000,23.3800,1965741931.4040,892455150484.9136
6254.0000,61.0700,1966658539.6272,894421809024.5408
6255.0000,73.5300,1967776298.8008,896389585323.3416
6256.0000,57.1300,1968629300.7042,898358214624.0458
6257.0000,50.7600,1969379467.0092,900327594091.0551
6258.0000,32.7600,1969839046.0668,902297433137.1218
6259.0000,19.0200,1970076810.1920,904267509947.3138
6260.0000,37.5300,1970613394.8702,906238123342.1840
6261.0000,57.5500,1971473177.1426,908209596519.3267
6262.0000,26.4400,1971830727.7890,910181427247.1156
6263.0000,45.7100,1972499368.2276,912153926615.3431
6264.0000,42.6800,1973119093.1460,914127045708.4893
6265.0000,43.2600,1973748181.4316,916100793889.9208
6266.0000,23.0700,1974051327.6876,918074845217.6084
6267.0000,63.4700,1975006680.8772,920049851898.4856
6268.0000,45.9200,1975678711.5006,922025530609.9862
6269.0000,51.0000,1976432752.3026,924001963362.2888
6270.0000,52.3300,1977208264.2732,925979171626.5620
6271.0000,36.2600,1977724346.4066,927956895972.9686
6272.0000,69.8600,1978782858.0690,929935678831.0376
6273.0000,35.1000,1979280213.4686,931914959044.5062
6274.0000,40.2800,1979861193.4206,933894820237.9268
6275.0000,14.1100,1980019691.8026,935874839929.7294
6276.0000,45.3000,1980681713.3094,937855521643.0388
6277.0000,43.8300,1981320003.5244,939836841646.5632
6278.0000,68.1000,1982350102.2114,941819191748.7747
6279.0000,10.0000,1982442249.8382,943801633998.6128
6280.0000,37.9500,1982985614.8854,945784619613.4982
6281.0000,56.9400,1983835549.4790,947768455162.9772
6282.0000,51.0400,1984590236.0304,949753045399.0076
6283.0000,39.7500,1985162659.8024,951738208058.8101
6284.0000,23.7400,1985476622.3616,953723684681.1716
6285.0000,23.6200,1985788647.6726,955709473328.8442
6286.0000,61.5000,1986712197.7020,957696185526.5461
6287.0000,38.2300,1987260082.9957,959683445609.5419
6288.0000,22.1100,1987547731.2655,961670993340.8074
6289.0000,66.7000,1988555228.7222,963659548569.5295
6290.0000,30.8900,1988984618.9934,965648533188.5229
6291.0000,18.7400,1989217862.8728,967637751051.3958
6292.0000,34.1200,1989699397.4112,969627450448.8070
6293.0000,37.9400,1990242601.0212,971617693049.8282
6294.0000,36.3400,1990759974.6534,973608453024.4816
6295.0000,30.5800,1991184360.3666,975599637384.8481
6296.0000,22.2500,1991474268.7590,977591111653.6072
6297.0000,52.1100,1992246229.1076,979583357882.7148
6298.0000,16.2100,1992438629.3346,981575796512.0494
6299.0000,38.2500,1992986837.5026,983568783349.5520
6300.0000,39.9700,1993562812.8966,985562346162.4486
6301.0000,13.5700,1993712593.6608,987556058756.1094
6302.0000,41.8800,1994319403.5906,989550378159.7000
6303.0000,45.3300,1994981909.4096,991545360069.1096
6304.0000,10.0000,1995074057.0364,993540434126.1460
6305.0000,34.0200,1995553977.2016,995535988103.3477
6306.0000,26.4800,1995912173.5975,997531900276.9451
6307.0000,10.0000,1996004321.2243,999527904598.1694
6308.0000,54.6700,1996817609.5368,1001524722207.7062
6309.0000,33.1400,1997283323.2141,1003522005530.9203
6310.0000,10.0000,1997375470.8409,1005519381001.7612
6311.0000,12.4600,1997507332.0585,1007516888333.8197
6312.0000,38.9800,1998067325.1541,1009514955658.9738
6313.0000,17.4300,1998279420.7393,1011513235079.7131
6314.0000,31.5300,1998719143.0015,1013511954222.7146
6315.0000,57.2400,1999573920.7159,1015511528143.4305
6316.0000,66.6600,2000580772.4233,1017512108915.8538
6317.0000,37.4200,2001115581.2905,1019513224497.1443
6318.0000,45.5700,2001781961.6059,1021515006458.7502
6319.0000,11.7700,2001902683.6453,1023516909142.3955
6320.0000,29.9200,2002316414.4931,1025519225556.8885
6321.0000,49.3500,2003043818.1307,1027522269375.0193
6322.0000,13.7100,2003195859.0181,1029525465234.0374
6323.0000,32.4700,2003650756.3921,1031529115990.4294
6324.0000,48.8800,2004370572.4735,1033533486562.9030
6325.0000,31.2800,2004806258.8021,1035538292821.7051
6326.0000,28.5800,2005198357.0435,1037543491178.7487
6327.0000,27.8700,2005578993.2323,1039549070171.9810
6328.0000,28.8500,2005975450.2823,1041555045622.2632
6329.0000,34.2300,2006458760.6317,1043561504382.8949
6330.0000,24.9700,2006792579.9863,1045568296962.8812
6331.0000,53.8400,2007592468.9981,1047575889431.8793
6332.0000,13.7800,2007745639.9471,1049583635071.8264
6333.0000,16.4400,2007941753.2339,1051591576825.0603
6334.0000,26.4600,2008299626.7547,1053599876451.8149
6335.0000,44.4000,2008947118.8990,1055608823570.7140
6336.0000,10.0000,2009039266.5259,1057617862837.2399
6337.0000,14.6600,2009206643.9622,1059627069481.2021
6338.0000,44.1900,2009850745.9218,1061636920227.1239
6339.0000,10.0000,2009942893.5487,1063646863120.6726
6340.0000,26.9700,2010309000.3751,1065657172121.0477
6341.0000,10.0000,2010401148.0019,1067667573269.0496
6342.0000,36.9900,2010929015.0629,1069678502284.1125
6343.0000,20.9300,2011197613.7239,1071689699897.8364
6344.0000,10.0000,2011289761.3507,1073700989659.1871
6345.0000,10.0000,2011381908.9775,1075712371568.1646
6346.0000,12.8100,2011519420.5025,1077723890988.6671
6347.0000,11.7800,2011640303.9797,1079735531292.6469
6348.0000,19.6700,2011888561.5337,1081747419854.1805
6349.0000,39.1100,2012450653.3147,1083759870507.4952
6350.0000,31.2300,2012885532.4561,1085772756039.9513
6351.0000,30.8600,2013314438.4157,1087786070478.3669
6352.0000,47.6700,2014014720.5767,1089800085198.9437
6353.0000,33.7600,2014490443.3705,1091814575642.3142
6354.0000,20.6000,2014753714.5985,1093829329356.9127
6355.0000,50.4700,2015499199.2205,1095844828556.1332
6356.0000,19.4200,2015743420.8403,1097860571976.9735
6357.0000,35.8600,2016253045.4797,1099876825022.4531
6358.0000,33.1900,2016719566.3441,1101893544588.7974
6359.0000,10.0000,2016811713.9709,1103910356302.7683
6360.0000,19.4200,2017055935.5907,1105927412238.3589
6361.0000,32.8000,2017516160.3977,1107944928398.7566
6362.0000,31.3800,2017953461.0995,1109962881859.8562
6363.0000,18.8900,2018189126.5393,1111981070986.3955
6364.0000,22.5600,2018484039.4903,1113999555025.8857
6365.0000,10.0000,2018576187.1171,1116018131213.0027
6366.0000,44.1100,2019218997.5779,1118037350210.5808
6367.0000,10.0000,2019311145.2047,1120056661355.7854
6368.0000,10.0000,2019403292.8315,1122076064648.6169
6369.0000,36.5600,2019924218.0857,1124095988866.7026
6370.0000,39.3300,2020489861.4887,1126116478728.1914
6371.0000,33.0700,2020954445.1043,1128137433173.2957
6372.0000,52.5900,2021734154.4463,1130159167327.7419
6373.0000,23.0000,2022036170.6407,1132181203498.3826
6374.0000,51.4300,2022797153.2489,1134204000651.6316
6375.0000,24.2000,2023118541.9265,1136227119193.5581
6376.0000,15.7900,2023304161.7845,1138250423355.3425
6377.0000,34.8000,2023796674.0633,1140274220029.4058
6378.0000,47.2900,2024490821.6047,1142298710851.0105
6379.0000,41.6200,2025093434.1631,1144323804285.1736
6380.0000,21.5200,2025371557.6285,1146349175842.8020
6381.0000,18.1500,2025595276.7035,1148374771119.5056
6382.0000,24.9300,2025928450.3087,1150400699569.8142
6383.0000,19.9000,2026180420.9219,1152426879990.7361
6384.0000,17.3900,2026391870.7577,1154453271861.4939
6385.0000,37.9400,2026935074.3677,1156480206935.8616
6386.0000,28.0900,2027319262.1785,1158507526198.0400
6387.0000,14.3300,2027481312.1819,1160535007510.2219
6388.0000,22.3100,2027772189.1987,1162562779699.4207
6389.0000,25.5200,2028114887.6077,1164590894587.0283
6390.0000,36.6500,2028637265.7985,1166619531852.8269
6391.0000,17.9900,2028858401.8759,1168648390254.7029
6392.0000,49.0400,2029580800.9555,1170677971055.6582
6393.0000,10.0000,2029672948.5823,1172707644004.2405
6394.0000,33.4600,2030143828.2553,1174737787832.4958
6395.0000,21.6800,2030424534.7183,1176768212367.2141
6396.0000,10.0000,2030516682.3451,1178798729049.5593
6397.0000,16.3100,2030710696.9459,1180829439746.5051
6398.0000,20.5600,2030973322.4245,1182860413068.9297
6399.0000,42.3200,2031587235.5983,1184892000304.5281
6400.0000,26.5600,2031946723.4929,1186923947028.0210
6401.0000,18.6900,2032179160.1857,1188956126188.2065
6402.0000,19.4000,2032423058.9305,1190988549247.1372
6403.0000,38.8700,2032981276.2151,1193021530523.3523
6404.0000,26.4200,2033338503.9865,1195054869027.3386
6405.0000,24.8900,2033671031.8423,1197088540059.1809
6406.0000,53.4100,2034463979.0479,1199123004038.2290
6407.0000,31.2000,2034898373.8777,1201157902412.1067
6408.0000,10.0000,2034990521.5045,1203192892933.6111
6409.0000,16.4200,2035186311.9163,1205228079245.5273
6410.0000,10.0000,2035278459.5431,1207263357705.0706
6411.0000,10.0000,2035370607.1699,1209298728312.2405
6412.0000,10.0000,2035462754.7967,1211334191067.0371
6413.0000,18.6000,2035693738.5529,1213369884805.5901
6414.0000,10.0000,2035785886.1797,1215405670691.7698
6415.0000,16.5800,2035984259.5891,1217441654951.3589
6416.0000,26.4000,2036341164.4861,1219477996115.8450
6417.0000,19.3700,2036584578.9193,1221514580694.7642
6418.0000,17.8800,2036803939.1857,1223551384633.9500
6419.0000,40.5700,2037389600.8213,1225588774234.7712
6420.0000,42.2900,2038003029.6829,1227626777264.4541
6421.0000,10.0000,2038095177.3097,1229664872441.7639
6422.0000,20.6700,2038359578.5993,1231703232020.3630
6423.0000,11.5500,2038476749.0167,1233741708769.3799
6424.0000,15.2000,2038652844.0709,1235780361613.4507
6425.0000,10.0000,2038744991.6977,1237819106605.1484
6426.0000,24.7200,2039074775.1181,1239858181380.2666
6427.0000,22.6900,2039371786.7545,1241897553167.0210
6428.0000,37.4900,2039907725.6833,1243937460892.7043
6429.0000,10.0000,2039999873.3101,1245977460766.0144
6430.0000,10.0000,2040092020.9369,1248017552786.9514
6431.0000,35.3600,2040593573.7079,1250058146360.6592
6432.0000,15.7600,2040778709.2543,1252098925069.9136
6433.0000,20.9900,2041048276.5397,1254139973346.4531
6434.0000,12.0300,2041173195.9505,1256181146542.4038
6435.0000,23.3900,2041481508.2023,1258222628050.6060
6436.0000,23.5500,2041792403.4517,1260264420454.0576
6437.0000,10.0000,2041884551.0785,1262306305005.1362
6438.0000,10.0000,2041976698.7053,1264348281703.8416
6439.0000,10.0000,2042068846.3321,1266390350550.1736
6440.0000,32.2800,2042520676.3963,1268432871226.5698
6441.0000,10.0000,2042612824.0231,1270475484050.5930
6442.0000,23.7700,2042927270.8945,1272518411321.4875
6443.0000,24.3600,2043251242.5697,1274561662564.0571
6444.0000,10.0000,2043343390.1965,1276605005954.2537
6445.0000,44.7300,2043996209.7739,1278649002164.0276
6446.0000,10.0000,2044088357.4007,1280693090521.4282
6447.0000,10.0000,2044180505.0275,1282737271026.4558
6448.0000,10.0000,2044272652.6543,1284781543679.1101
6449.0000,10.0000,2044364800.2811,1286825908479.3911
6450.0000,10.0000,2044456947.9079,1288870365427.2991
6451.0000,10.0000,2044549095.5347,1290914914522.8337
6452.0000,10.0000,2044641243.1615,1292959555765.9954
6453.0000,28.5800,2045033341.4029,1295004589107.3982
6454.0000,14.8400,2045203624.7119,1297049792732.1101
6455.0000,10.0000,2045295772.3387,1299095088504.4487
6456.0000,10.0000,2045387919.9655,1301140476424.4143
6457.0000,10.0000,2045480067.5923,1303185956492.0066
6458.0000,27.2300,2045850371.7901,1305231806863.7966
6459.0000,10.0000,2045942519.4169,1307277749383.2136
6460.0000,29.8400,2046354958.7653,1309324104341.9790
6461.0000,10.0000,2046447106.3921,1311370551448.3711
6462.0000,13.0200,2046588008.1019,1313417139456.4729
6463.0000,10.0000,2046680155.7287,1315463819612.2017
6464.0000,10.0000,2046772303.3555,1317510591915.5571
6465.0000,10.0000,2046864450.9823,1319557456366.5393
6466.0000,10.0000,2046956598.6091,1321604412965.1484
6467.0000,10.0000,2047048746.2359,1323651461711.3843
6468.0000,15.6500,2047232105.9713,1325698693817.3557
6469.0000,10.0000,2047324253.5981,1327746018070.9539
6470.0000,26.6100,2047684548.6793,1329793702619.6331
6471.0000,10.0000,2047776696.3061,1331841479315.9392
6472.0000,10.0000,2047868843.9329,1333889348159.8721
6473.0000,10.0000,2047960991.5597,1335937309151.4319
6474.0000,10.0000,2048053139.1865,1337985362290.6184
6475.0000,10.0000,2048145286.8133,1340033507577.4316
6476.0000,10.0000,2048237434.4401,1342081745011.8716
6477.0000,10.0000,2048329582.0669,1344130074593.9387
6478.0000,37.5500,2048866489.6201,1346178941083.5586
6479.0000,10.0000,2048958637.2469,1348227899720.8057
6480.0000,10.0000,2049050784.8737,1350276950505.6792
6481.0000,10.0000,2049142932.5005,1352326093438.1797
6482.0000,10.0000,2049235080.1273,1354375328518.3071
6483.0000,10.0000,2049327227.7541,1356424655746.0613
6484.0000,10.0000,2049419375.3809,1358474075121.4421
6485.0000,10.0000,2049511523.0077,1360523586644.4497
6486.0000,10.0000,2049603670.6345,1362573190315.0842
6487.0000,10.0000,2049695818.2613,1364622886133.3457
6488.0000,10.0000,2049787965.8881,1366672674099.2336
6489.0000,10.0000,2049880113.5149,1368722554212.7485
6490.0000,10.0000,2049972261.1417,1370772526473.8904
6491.0000,10.0000,2050064408.7685,1372822590882.6587
6492.0000,10.0000,2050156556.3953,1374872747439.0542
6493.0000,10.0000,2050248704.0221,1376922996143.0762
6494.0000,10.0000,2050340851.6489,1378973336994.7251
6495.0000,10.0000,2050432999.2757,1381023769994.0007
6496.0000,10.0000,2050525146.9025,1383074295140.9033
6497.0000,15.1200,2050699950.4573,1385124995091.3606
6498.0000,10.0000,2050792098.0841,1387175787189.4446
6499.0000,10.0000,2050884245.7109,1389226671435.1555
6500.0000,10.0000,2050976393.3377,1391277647828.4934
6501.0000,10.0000,2051068540.9645,1393328716369.4578
6502.0000,24.4400,2051393804.1391,1395380110173.5969
6503.0000,10.0000,2051485951.7659,1397431596125.3628
6504.0000,10.0000,2051578099.3927,1399483174224.7556
6505.0000,10.0000,2051670247.0195,1401534844471.7749
6506.0000,15.2300,2051846826.3853,1403586691298.1604
6507.0000,10.0000,2051938974.0121,1405638630272.1724
6508.0000,10.0000,2052031121.6389,1407690661393.8113
6509.0000,10.0000,2052123269.2657,1409742784663.0769
6510.0000,10.0000,2052215416.8925,1411795000079.9695
6511.0000,10.0000,2052307564.5193,1413847307644.4888
6512.0000,10.0000,2052399712.1461,1415899707356.6350
6513.0000,11.5900,2052517528.3129,1417952224884.9478
6514.0000,10.0000,2052609675.9397,1420004834560.8875
6515.0000,10.0000,2052701823.5665,1422057536384.4541
6516.0000,10.0000,2052793971.1933,1424110330355.6472
6517.0000,10.0000,2052886118.8201,1426163216474.4673
6518.0000,10.0000,2052978266.4469,1428216194740.9143
6519.0000,10.0000,2053070414.0737,1430269265154.9880
6520.0000,10.0000,2053162561.7005,1432322427716.6885
6521.0000,10.0000,2053254709.3273,1434375682426.0159
6522.0000,10.0000,2053346856.9541,1436429029282.9700
6523.0000,10.0000,2053439004.5809,1438482468287.5508
6524.0000,10.0000,2053531152.2077,1440535999439.7585
6525.0000,10.0000,2053623299.8345,1442589622739.5930
