Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7042.0000,10.0000,2763770259.8641,3319496429990.4360
7043.0000,10.0000,2763862407.4909,3322260292397.9268
7044.0000,10.0000,2763954555.1177,3325024246953.0444
7045.0000,10.0000,2764046702.7445,3327788293655.7891
7046.0000,10.0000,2764138850.3713,3330552432506.1602
7047.0000,10.0000,2764230997.9981,3333316663504.1582
7048.0000,10.0000,2764323145.6249,3336080986649.7832
7049.0000,10.0000,2764415293.2517,3338845401943.0352
7050.0000,10.0000,2764507440.8785,3341609909383.9136
7051.0000,10.0000,2764599588.5053,3344374508972.4189
7052.0000,10.0000,2764691736.1321,3347139200708.5508
7053.0000,10.0000,2764783883.7589,3349903984592.3096
7054.0000,10.0000,2764876031.3857,3352668860623.6953
7055.0000,10.0000,2764968179.0125,3355433828802.7080
7056.0000,10.0000,2765060326.6393,3358198889129.3472
7057.0000,10.0000,2765152474.2661,3360964041603.6133
7058.0000,10.0000,2765244621.8929,3363729286225.5063
7059.0000,10.0000,2765336769.5197,3366494622995.0259
7060.0000,10.0000,2765428917.1465,3369260051912.1724
7061.0000,10.0000,2765521064.7733,3372025572976.9458
7062.0000,10.0000,2765613212.4001,3374791186189.3457
7063.0000,10.0000,2765705360.0269,3377556891549.3726
7064.0000,10.0000,2765797507.6537,3380322689057.0264
7065.0000,10.0000,2765889655.2805,3383088578712.3071
7066.0000,10.0000,2765981802.9073,3385854560515.2144
7067.0000,10.0000,2766073950.5341,3388620634465.7485
7068.0000,10.0000,2766166098.1609,3391386800563.9092
7069.0000,10.0000,2766258245.7877,3394153058809.6968
7070.0000,10.0000,2766350393.4145,3396919409203.1113
7071.0000,10.0000,2766442541.0413,3399685851744.1528
7072.0000,10.0000,2766534688.6681,3402452386432.8208
7073.0000,10.0000,2766626836.2949,3405219013269.1157
7074.0000,10.0000,2766718983.9217,3407985732253.0376
7075.0000,10.0000,2766811131.5485,3410752543384.5859
7076.0000,10.0000,2766903279.1753,3413519446663.7612
7077.0000,10.0000,2766995426.8021,3416286442090.5635
7078.0000,10.0000,2767087574.4289,3419053529664.9922
7079.0000,10.0000,2767179722.0557,3421820709387.0479
7080.0000,10.0000,2767271869.6825,3424587981256.7305
7081.0000,10.0000,2767364017.3093,3427355345274.0396
7082.0000,10.0000,2767456164.9361,3430122801438.9761
7083.0000,10.0000,2767548312.5629,3432890349751.5386
7084.0000,10.0000,2767640460.1897,3435657990211.7285
7085.0000,10.0000,2767732607.8165,3438425722819.5449
7086.0000,10.0000,2767824755.4433,3441193547574.9883
7087.0000,10.0000,2767916903.0701,3443961464478.0586
7088.0000,10.0000,2768009050.6969,3446729473528.7554
7089.0000,10.0000,2768101198.3237,3449497574727.0791
7090.0000,10.0000,2768193345.9505,3452265768073.0293
7091.0000,10.0000,2768285493.5773,3455034053566.6069
7092.0000,10.0000,2768377641.2041,3457802431207.8110
7093.0000,10.0000,2768469788.8309,3460570900996.6416
7094.0000,10.0000,2768561936.4577,3463339462933.0996
7095.0000,10.0000,2768654084.0845,3466108117017.1841
7096.0000,10.0000,2768746231.7113,3468876863248.8955
7097.0000,10.0000,2768838379.3381,3471645701628.2334
7098.0000,10.0000,2768930526.9649,3474414632155.1982
7099.0000,10.0000,2769022674.5917,3477183654829.7900
7100.0000,10.0000,2769114822.2185,3479952769652.0083
7101.0000,10.0000,2769206969.8453,3482721976621.8540
7102.0000,10.0000,2769299117.4721,3485491275739.3257
7103.0000,10.0000,2769391265.0989,3488260667004.4248
7104.0000,10.0000,2769483412.7257,3491030150417.1504
7105.0000,10.0000,2769575560.3525,3493799725977.5029
7106.0000,10.0000,2769667707.9793,3496569393685.4824
7107.0000,10.0000,2769759855.6061,3499339153541.0884
7108.0000,10.0000,2769852003.2329,3502109005544.3213
7109.0000,10.0000,2769944150.8597,3504878949695.1812
7110.0000,10.0000,2770036298.4865,3507648985993.6675
7111.0000,10.0000,2770128446.1133,3510419114439.7808
7112.0000,10.0000,2770220593.7401,3513189335033.5210
7113.0000,10.0000,2770312741.3669,3515959647774.8877
7114.0000,10.0000,2770404888.9937,3518730052663.8813
7115.0000,10.0000,2770497036.6205,3521500549700.5020
7116.0000,10.0000,2770589184.2473,3524271138884.7495
7117.0000,10.0000,2770681331.8741,3527041820216.6235
7118.0000,10.0000,2770773479.5009,3529812593696.1245
7119.0000,10.0000,2770865627.1277,3532583459323.2520
7120.0000,10.0000,2770957774.7545,3535354417098.0063
7121.0000,10.0000,2771049922.3813,3538125467020.3877
7122.0000,10.0000,2771142070.0081,3540896609090.3960
7123.0000,10.0000,2771234217.6349,3543667843308.0308
7124.0000,10.0000,2771326365.2617,3546439169673.2925
7125.0000,10.0000,2771418512.8885,3549210588186.1812
7126.0000,10.0000,2771510660.5153,3551982098846.6963
7127.0000,10.0000,2771602808.1421,3554753701654.8384
7128.0000,10.0000,2771694955.7689,3557525396610.6074
7129.0000,10.0000,2771787103.3957,3560297183714.0029
7130.0000,10.0000,2771879251.0225,3563069062965.0254
7131.0000,10.0000,2771971398.6493,3565841034363.6748
7132.0000,10.0000,2772063546.2761,3568613097909.9507
7133.0000,10.0000,2772155693.9029,3571385253603.8540
7134.0000,10.0000,2772247841.5297,3574157501445.3833
7135.0000,10.0000,2772339989.1565,3576929841434.5400
7136.0000,10.0000,2772432136.7833,3579702273571.3232
7137.0000,10.0000,2772524284.4101,3582474797855.7334
7138.0000,10.0000,2772616432.0369,3585247414287.7705
7139.0000,10.0000,2772708579.6637,3588020122867.4341
7140.0000,10.0000,2772800727.2905,3590792923594.7246
7141.0000,10.0000,2772892874.9173,3593565816469.6416
7142.0000,10.0000,2772985022.5441,3596338801492.1860
7143.0000,10.0000,2773077170.1709,3599111878662.3569
7144.0000,10.0000,2773169317.7977,3601885047980.1543
7145.0000,10.0000,2773261465.4245,3604658309445.5791
7146.0000,10.0000,2773353613.0513,3607431663058.6304
7147.0000,10.0000,2773445760.6781,3610205108819.3086
7148.0000,10.0000,2773537908.3049,3612978646727.6133
7149.0000,10.0000,2773630055.9317,3615752276783.5449
7150.0000,10.0000,2773722203.5585,3618525998987.1035
7151.0000,10.0000,2773814351.1853,3621299813338.2886
7152.0000,10.0000,2773906498.8121,3624073719837.1011
7153.0000,10.0000,2773998646.4389,3626847718483.5396
7154.0000,10.0000,2774090794.0657,3629621809277.6055
7155.0000,10.0000,2774182941.6925,3632395992219.2979
7156.0000,10.0000,2774275089.3193,3635170267308.6172
7157.0000,10.0000,2774367236.9461,3637944634545.5635
7158.0000,10.0000,2774459384.5729,3640719093930.1362
7159.0000,10.0000,2774551532.1997,3643493645462.3359
7160.0000,10.0000,2774643679.8265,3646268289142.1626
7161.0000,10.0000,2774735827.4533,3649043024969.6157
7162.0000,10.0000,2774827975.0801,3651817852944.6958
7163.0000,10.0000,2774920122.7069,3654592773067.4028
7164.0000,10.0000,2775012270.3337,3657367785337.7363
7165.0000,10.0000,2775104417.9605,3660142889755.6968
7166.0000,10.0000,2775196565.5873,3662918086321.2842
7167.0000,10.0000,2775288713.2141,3665693375034.4985
7168.0000,10.0000,2775380860.8409,3668468755895.3394
7169.0000,10.0000,2775473008.4677,3671244228903.8071
7170.0000,10.0000,2775565156.0945,3674019794059.9014
7171.0000,10.0000,2775657303.7213,3676795451363.6226
7172.0000,10.0000,2775749451.3481,3679571200814.9707
7173.0000,10.0000,2775841598.9749,3682347042413.9458
7174.0000,10.0000,2775933746.6017,3685122976160.5474
7175.0000,10.0000,2776025894.2285,3687899002054.7759
7176.0000,10.0000,2776118041.8553,3690675120096.6313
7177.0000,10.0000,2776210189.4821,3693451330286.1133
7178.0000,10.0000,2776302337.1089,3696227632623.2222
7179.0000,10.0000,2776394484.7357,3699004027107.9580
7180.0000,10.0000,2776486632.3625,3701780513740.3203
7181.0000,12.8000,2776623982.4503,3704557137722.7710
7182.0000,10.0000,2776716130.0771,3707333853852.8477
7183.0000,10.0000,2776808277.7039,3710110662130.5518
7184.0000,10.0000,2776900425.3307,3712887562555.8823
7185.0000,10.0000,2776992572.9575,3715664555128.8398
7186.0000,10.0000,2777084720.5843,3718441639849.4243
7187.0000,10.0000,2777176868.2111,3721218816717.6353
7188.0000,10.0000,2777269015.8379,3723996085733.4731
7189.0000,10.0000,2777361163.4647,3726773446896.9380
7190.0000,10.0000,2777453311.0915,3729550900208.0293
7191.0000,10.0000,2777545458.7183,3732328445666.7476
7192.0000,10.0000,2777637606.3451,3735106083273.0928
7193.0000,10.0000,2777729753.9719,3737883813027.0649
7194.0000,10.0000,2777821901.5987,3740661634928.6636
7195.0000,10.0000,2777914049.2255,3743439548977.8892
7196.0000,10.0000,2778006196.8523,3746217555174.7412
7197.0000,10.0000,2778098344.4791,3748995653519.2202
7198.0000,16.1400,2778289614.6451,3751773943133.8657
7199.0000,10.0000,2778381762.2719,3754552324896.1372
7200.0000,10.0000,2778473909.8987,2778473909.8987
7201.0000,10.0000,2778566057.5255,5557039967.4242
7202.0000,10.0000,2778658205.1523,8335698172.5765
7203.0000,10.0000,2778750352.7791,11114448525.3556
7204.0000,10.0000,2778842500.4059,13893291025.7615
7205.0000,10.0000,2778934648.0327,16672225673.7942
7206.0000,10.0000,2779026795.6595,19451252469.4537
7207.0000,11.6200,2779145096.1385,22230397565.5922
7208.0000,10.0000,2779237243.7653,25009634809.3575
7209.0000,17.0800,2779443689.0431,27789078498.4006
7210.0000,12.7900,2779580877.6931,30568659376.0937
7211.0000,10.0000,2779673025.3199,33348332401.4136
7212.0000,14.4800,2779837496.8837,36128169898.2973
7213.0000,10.0000,2779929644.5105,38908099542.8078
7214.0000,10.0000,2780021792.1373,41688121334.9451
7215.0000,10.0000,2780113939.7641,44468235274.7092
7216.0000,18.4400,2780342340.5227,47248577615.2319
7217.0000,10.0000,2780434488.1495,50029012103.3814
7218.0000,26.8000,2780797850.5405,52809809953.9219
7219.0000,10.0000,2780889998.1673,55590699952.0892
7220.0000,11.7200,2781009913.0201,58371709865.1093
7221.0000,10.0000,2781102060.6469,61152811925.7562
7222.0000,10.0000,2781194208.2737,63934006134.0299
7223.0000,10.0000,2781286355.9005,66715292489.9304
7224.0000,10.0000,2781378503.5273,69496670993.4577
7225.0000,14.0500,2781536033.2849,72278207026.7426
7226.0000,24.1200,2781856130.4637,75060063157.2063
7227.0000,10.0000,2781948278.0905,77842011435.2968
7228.0000,10.0000,2782040425.7173,80624051861.0141
7229.0000,10.0000,2782132573.3441,83406184434.3582
7230.0000,10.0000,2782224720.9709,86188409155.3291
7231.0000,14.1500,2782383865.1023,88970793020.4314
7232.0000,18.4700,2782612750.1731,91753405770.6045
7233.0000,10.0000,2782704897.7999,94536110668.4044
7234.0000,11.3800,2782819323.7825,97318929992.1869
7235.0000,10.0000,2782911471.4093,100101841463.5962
7236.0000,10.0000,2783003619.0361,102884845082.6323
7237.0000,26.1900,2783357133.7483,105668202216.3806
7238.0000,18.7000,2783589731.8783,108451791948.2589
7239.0000,13.2500,2783734346.6473,111235526294.9062
7240.0000,19.6300,2783981958.4519,114019508253.3581
7241.0000,23.7700,2784296405.3233,116803804658.6814
7242.0000,20.2500,2784554026.2439,119588358684.9253
7243.0000,10.2500,2784650209.8049,122373008894.7302
7244.0000,25.7700,2784996944.1481,125158005838.8783
7245.0000,10.0000,2785089091.7749,127943094930.6532
7246.0000,13.3200,2785234836.6055,130728329767.2587
7247.0000,16.0400,2785424492.3977,133513754259.6564
7248.0000,33.0100,2785888107.3895,136299642367.0459
7249.0000,32.2300,2786339130.2671,139085981497.3130
7250.0000,13.3700,2786485682.2843,141872467179.5973
7251.0000,28.8400,2786881977.8971,144659349157.4944
7252.0000,17.4200,2787093912.0451,147446443069.5395
7253.0000,27.0300,2787460987.4959,150233904057.0354
7254.0000,19.0400,2787699074.4961,153021603131.5315
7255.0000,18.9700,2787936031.4347,155809539162.9662
7256.0000,22.7800,2788234496.0071,158597773658.9733
7257.0000,15.2100,2788410752.4985,161386184411.4718
7258.0000,21.5200,2788688875.9639,164174873287.4357
7259.0000,10.0000,2788781023.5907,166963654311.0264
7260.0000,20.5000,2789042680.4455,169752696991.4719
7261.0000,15.2200,2789219098.3741,172541916089.8460
7262.0000,33.8200,2789695789.7917,175331611879.6377
7263.0000,14.4600,2789859938.4811,178121471818.1188
7264.0000,16.3700,2790054921.7063,180911526739.8251
7265.0000,24.1900,2790376148.9467,183701902888.7718
7266.0000,19.4600,2790621016.3159,186492523905.0877
7267.0000,17.5100,2790834403.3999,189283358308.4876
7268.0000,29.6200,2791243291.1269,192074601599.6145
7269.0000,11.2100,2791354972.6741,194865956572.2886
7270.0000,16.6600,2791554637.5823,197657511209.8709
7271.0000,21.2300,2791828079.3641,200449339289.2350
7272.0000,29.6700,2792237774.2777,203241577063.5127
7273.0000,27.2700,2792608724.2249,206034185787.7376
7274.0000,32.8800,2793070240.5307,208827256028.2683
7275.0000,29.9700,2793484778.5651,211620740806.8334
7276.0000,28.0600,2793868482.0637,214414609288.8971
7277.0000,33.2500,2794335971.5519,217208945260.4490
7278.0000,26.6100,2794696266.6331,220003641527.0821
7279.0000,19.9000,2794948237.2463,222798589764.3284
7280.0000,26.3500,2795304334.9561,225593894099.2845
7281.0000,32.8500,2795765366.9503,228389659466.2348
7282.0000,40.0700,2796342956.7181,231186002422.9529
7283.0000,26.6000,2796703090.3621,233982705513.3150
7284.0000,29.8800,2797116175.4599,236779821688.7749
7285.0000,31.6500,2797557834.9709,239577379523.7458
7286.0000,22.2900,2797848389.1127,242375227912.8585
7287.0000,31.5200,2798287949.9377,245173515862.7962
7288.0000,28.3800,2798676819.4321,247972192682.2283
7289.0000,41.9300,2799284436.5485,250771477118.7768
7290.0000,18.9400,2799520909.1749,253570998027.9517
7291.0000,22.7500,2799818889.4357,256370816917.3874
7292.0000,23.5300,2800129461.8101,259170946379.1975
7293.0000,20.2900,2800387728.4801,261971334107.6776
7294.0000,36.7800,2800912205.3563,264772246313.0339
7295.0000,33.5700,2801384860.8403,267573631173.8742
7296.0000,30.1300,2801801981.8723,270375433155.7465
7297.0000,36.8300,2802327265.9351,273177760421.6816
7298.0000,46.9100,2803015278.8569,275980775700.5385
7299.0000,41.4800,2803615631.2921,278784391331.8306
7300.0000,39.1400,2804178207.3853,281588569539.2159
7301.0000,28.6100,2804570789.9389,284393140329.1548
7302.0000,27.5200,2804945775.8203,287198086104.9751
7303.0000,23.4400,2805254895.2587,290003341000.2338
7304.0000,30.3700,2805675890.7871,292809016891.0209
7305.0000,36.3700,2806193748.7315,295615210639.7524
7306.0000,32.8900,2806655426.4751,298421866066.2275
7307.0000,29.7100,2807065767.1381,301228931833.3656
7308.0000,30.6800,2807491767.2251,304036423600.5907
7309.0000,44.1800,2808135707.7475,306844559308.3382
7310.0000,50.8800,2808887811.3013,309653447119.6395
7311.0000,24.6100,2809215818.9107,312462662938.5502
7312.0000,37.3200,2809749013.4047,315272411951.9549
7313.0000,37.6400,2810287373.8939,318082699325.8488
7314.0000,38.3300,2810836873.5607,320893536199.4095
7315.0000,38.8600,2811394929.4081,323704931128.8176
7316.0000,39.1800,2811958151.2507,326516889280.0683
7317.0000,35.1600,2812456475.2747,329329345755.3430
7318.0000,45.8200,2813126891.5243,332142472646.8673
7319.0000,25.2100,2813464585.3753,334955937232.2426
7320.0000,33.3000,2813932882.0507,337769870114.2933
7321.0000,38.1400,2814479314.4077,340584349428.7010
7322.0000,34.8700,2814972956.7481,343399322385.4491
7323.0000,34.9200,2815467406.2757,346214789791.7248
7324.0000,55.4100,2816292640.9531,349031082432.6779
7325.0000,25.7300,2816638729.5469,351847721162.2248
7326.0000,49.3100,2817365487.4351,354665086649.6599
7327.0000,39.9700,2817941462.8291,357483028112.4890
7328.0000,34.0700,2818422190.1809,360301450302.6699
7329.0000,37.4200,2818956999.0481,363120407301.7180
7330.0000,46.7900,2819643074.7217,365940050376.4397
7331.0000,42.3600,2820257633.6449,368760308010.0846
7332.0000,40.1300,2820836192.0365,371581144202.1211
7333.0000,53.2300,2821626233.3695,374402770435.4906
7334.0000,36.4500,2822145382.8127,377224915818.3033
7335.0000,33.0200,2822609159.2417,380047524977.5450
7336.0000,45.3000,2823271180.7485,382870796158.2935
7337.0000,45.0400,2823929004.8839,385694725163.1774
7338.0000,44.8900,2824584407.4589,388519309570.6363
7339.0000,36.3200,2825101458.2167,391344411028.8530
7340.0000,21.5500,2825380065.9943,394169791094.8473
7341.0000,54.7700,2826194968.6807,396995986063.5280
7342.0000,36.0600,2826707822.0671,399822693885.5951
7343.0000,46.5000,2827389216.0571,402650083101.6522
7344.0000,36.7800,2827913692.9333,405477996794.5855
7345.0000,50.9000,2828666119.3615,408306662913.9470
7346.0000,40.8700,2829256624.1179,411135919538.0649
7347.0000,40.3100,2829838088.3821,413965757626.4470
7348.0000,60.8200,2830750660.6711,416796508287.1181
7349.0000,33.5200,2831222508.9679,419627730796.0860
7350.0000,38.3800,2831772815.8219,422459503611.9079
7351.0000,52.4100,2832549619.2913,425292053231.1992
7352.0000,40.3400,2833131567.8677,428125184799.0669
7353.0000,54.6600,2833944694.7431,430959129493.8100
7354.0000,48.2600,2834654501.7085,433793783995.5185
7355.0000,35.8200,2835163480.5985,436628947476.1170
7356.0000,37.2200,2835695060.7187,439464642536.8357
7357.0000,42.9200,2836318660.1341,442300961196.9698
7358.0000,41.2700,2836915622.3851,445137876819.3549
7359.0000,46.7300,2837600729.4343,447975477548.7892
7360.0000,46.2900,2838278733.2395,450813756282.0287
7361.0000,47.0300,2838968683.4095,453652724965.4382
7362.0000,29.7300,2839379346.9469,456492104312.3851
7363.0000,58.8700,2840260438.9507,459332364751.3358
7364.0000,48.8400,2840979609.2827,462173344360.6185
7365.0000,44.5500,2841629522.9875,465014973883.6060
7366.0000,44.1400,2842272817.7605,467857246701.3665
7367.0000,50.7800,2843023306.9405,470700270008.3070
7368.0000,41.7800,2843628502.4965,473543898510.8035
7369.0000,36.9700,2844156046.6825,476388054557.4860
7370.0000,59.4100,2845045856.3041,479233100413.7901
7371.0000,51.9600,2845815395.0923,482078915808.8824
7372.0000,61.4700,2846738460.8101,484925654269.6925
7373.0000,43.4600,2847370777.8427,487773025047.5352
7374.0000,33.3300,2847839558.8297,490620864606.3649
7375.0000,43.7700,2848476880.4203,493469341486.7852
7376.0000,54.2800,2849283872.6761,496318625359.4613
7377.0000,48.8000,2850002397.2587,499168627756.7200
7378.0000,50.6600,2850750949.1905,502019378705.9105
7379.0000,53.7100,2851548739.5169,504870927445.4274
7380.0000,47.4300,2852245147.1815,507723172592.6089
7381.0000,51.6800,2853010165.7239,510576182758.3328
7382.0000,45.4100,2853673963.0417,513429856721.3745
7383.0000,48.1800,2854382478.5083,516284239199.8828
7384.0000,48.8300,2855101487.4031,519139340687.2859
7385.0000,42.6100,2855720082.2599,521995060769.5458
7386.0000,50.1700,2856460723.7611,524851521493.3069
7387.0000,60.9600,2857375556.1733,527708897049.4802
7388.0000,57.3600,2858232271.1359,530567129320.6161
7389.0000,51.6100,2858996159.6167,533426125480.2328
7390.0000,77.0800,2860171229.0527,536286296709.2855
7391.0000,59.7300,2861066204.6695,539147362913.9550
7392.0000,47.8300,2861769069.8281,542009131983.7831
7393.0000,50.9300,2862521980.5685,544871653964.3516
7394.0000,55.7000,2863351896.9295,547735005861.2811
7395.0000,50.6100,2864099641.6741,550599105502.9552
7396.0000,50.2400,2864841413.2369,553463946916.1921
7397.0000,59.5300,2865733160.1067,556329680076.2988
