Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8322.0000,10.0000,3297968503.4018,3495869707741.1123
8323.0000,10.0000,3298060651.0286,3499167768392.1406
8324.0000,10.0000,3298152798.6554,3502465921190.7964
8325.0000,10.0000,3298244946.2822,3505764166137.0786
8326.0000,10.0000,3298337093.9090,3509062503230.9873
8327.0000,10.0000,3298429241.5358,3512360932472.5234
8328.0000,10.0000,3298521389.1626,3515659453861.6860
8329.0000,10.0000,3298613536.7894,3518958067398.4751
8330.0000,10.0000,3298705684.4162,3522256773082.8916
8331.0000,10.0000,3298797832.0430,3525555570914.9346
8332.0000,10.0000,3298889979.6698,3528854460894.6040
8333.0000,10.0000,3298982127.2966,3532153443021.9009
8334.0000,10.0000,3299074274.9234,3535452517296.8242
8335.0000,10.0000,3299166422.5502,3538751683719.3745
8336.0000,10.0000,3299258570.1770,3542050942289.5513
8337.0000,10.0000,3299350717.8038,3545350293007.3550
8338.0000,10.0000,3299442865.4306,3548649735872.7856
8339.0000,10.0000,3299535013.0574,3551949270885.8433
8340.0000,10.0000,3299627160.6842,3555248898046.5273
8341.0000,10.0000,3299719308.3110,3558548617354.8384
8342.0000,10.0000,3299811455.9378,3561848428810.7764
8343.0000,10.0000,3299903603.5646,3565148332414.3408
8344.0000,10.0000,3299995751.1914,3568448328165.5322
8345.0000,10.0000,3300087898.8182,3571748416064.3506
8346.0000,10.0000,3300180046.4450,3575048596110.7954
8347.0000,10.0000,3300272194.0718,3578348868304.8672
8348.0000,10.0000,3300364341.6986,3581649232646.5659
8349.0000,10.0000,3300456489.3254,3584949689135.8911
8350.0000,10.0000,3300548636.9522,3588250237772.8433
8351.0000,10.0000,3300640784.5790,3591550878557.4224
8352.0000,10.0000,3300732932.2058,3594851611489.6284
8353.0000,10.0000,3300825079.8326,3598152436569.4609
8354.0000,10.0000,3300917227.4594,3601453353796.9204
8355.0000,10.0000,3301009375.0862,3604754363172.0063
8356.0000,10.0000,3301101522.7130,3608055464694.7192
8357.0000,10.0000,3301193670.3398,3611356658365.0591
8358.0000,10.0000,3301285817.9666,3614657944183.0259
8359.0000,10.0000,3301377965.5934,3617959322148.6191
8360.0000,10.0000,3301470113.2202,3621260792261.8394
8361.0000,10.0000,3301562260.8470,3624562354522.6865
8362.0000,10.0000,3301654408.4738,3627864008931.1602
8363.0000,10.0000,3301746556.1006,3631165755487.2607
8364.0000,10.0000,3301838703.7274,3634467594190.9883
8365.0000,10.0000,3301930851.3542,3637769525042.3423
8366.0000,10.0000,3302022998.9810,3641071548041.3232
8367.0000,10.0000,3302115146.6078,3644373663187.9312
8368.0000,10.0000,3302207294.2346,3647675870482.1660
8369.0000,10.0000,3302299441.8614,3650978169924.0273
8370.0000,10.0000,3302391589.4882,3654280561513.5156
8371.0000,10.0000,3302483737.1150,3657583045250.6304
8372.0000,10.0000,3302575884.7418,3660885621135.3721
8373.0000,10.0000,3302668032.3686,3664188289167.7407
8374.0000,10.0000,3302760179.9954,3667491049347.7363
8375.0000,10.0000,3302852327.6222,3670793901675.3584
8376.0000,10.0000,3302944475.2490,3674096846150.6074
8377.0000,10.0000,3303036622.8758,3677399882773.4834
8378.0000,10.0000,3303128770.5026,3680703011543.9858
8379.0000,10.0000,3303220918.1294,3684006232462.1152
8380.0000,10.0000,3303313065.7562,3687309545527.8716
8381.0000,10.0000,3303405213.3830,3690612950741.2544
8382.0000,10.0000,3303497361.0098,3693916448102.2642
8383.0000,10.0000,3303589508.6366,3697220037610.9009
8384.0000,10.0000,3303681656.2634,3700523719267.1641
8385.0000,10.0000,3303773803.8902,3703827493071.0542
8386.0000,10.0000,3303865951.5170,3707131359022.5713
8387.0000,10.0000,3303958099.1438,3710435317121.7153
8388.0000,10.0000,3304050246.7706,3713739367368.4858
8389.0000,10.0000,3304142394.3974,3717043509762.8833
8390.0000,10.0000,3304234542.0242,3720347744304.9072
8391.0000,10.0000,3304326689.6510,3723652070994.5586
8392.0000,10.0000,3304418837.2778,3726956489831.8364
8393.0000,10.0000,3304510984.9046,3730261000816.7407
8394.0000,10.0000,3304603132.5314,3733565603949.2720
8395.0000,10.0000,3304695280.1582,3736870299229.4302
8396.0000,10.0000,3304787427.7850,3740175086657.2153
8397.0000,10.0000,3304879575.4118,3743479966232.6270
8398.0000,10.0000,3304971723.0386,3746784937955.6660
8399.0000,10.0000,3305063870.6654,3750090001826.3311
8400.0000,10.0000,3305156018.2922,3753395157844.6235
8401.0000,10.0000,3305248165.9190,3756700406010.5425
8402.0000,10.0000,3305340313.5458,3760005746324.0884
8403.0000,10.0000,3305432461.1726,3763311178785.2607
8404.0000,10.0000,3305524608.7994,3766616703394.0601
8405.0000,10.0000,3305616756.4262,3769922320150.4863
8406.0000,10.0000,3305708904.0530,3773228029054.5396
8407.0000,10.0000,3305801051.6798,3776533830106.2192
8408.0000,10.0000,3305893199.3066,3779839723305.5259
8409.0000,10.0000,3305985346.9334,3783145708652.4590
8410.0000,10.0000,3306077494.5602,3786451786147.0195
8411.0000,10.0000,3306169642.1870,3789757955789.2065
8412.0000,10.0000,3306261789.8138,3793064217579.0200
8413.0000,10.0000,3306353937.4406,3796370571516.4609
8414.0000,10.0000,3306446085.0674,3799677017601.5283
8415.0000,10.0000,3306538232.6942,3802983555834.2222
8416.0000,10.0000,3306630380.3210,3806290186214.5435
8417.0000,10.0000,3306722527.9478,3809596908742.4912
8418.0000,10.0000,3306814675.5746,3812903723418.0659
8419.0000,10.0000,3306906823.2014,3816210630241.2671
8420.0000,10.0000,3306998970.8282,3819517629212.0952
8421.0000,10.0000,3307091118.4550,3822824720330.5503
8422.0000,10.0000,3307183266.0818,3826131903596.6323
8423.0000,10.0000,3307275413.7086,3829439179010.3408
8424.0000,10.0000,3307367561.3354,3832746546571.6763
8425.0000,10.0000,3307459708.9622,3836054006280.6382
8426.0000,10.0000,3307551856.5890,3839361558137.2275
8427.0000,10.0000,3307644004.2158,3842669202141.4434
8428.0000,10.0000,3307736151.8426,3845976938293.2856
8429.0000,10.0000,3307828299.4694,3849284766592.7554
8430.0000,10.0000,3307920447.0962,3852592687039.8516
8431.0000,10.0000,3308012594.7230,3855900699634.5742
8432.0000,10.0000,3308104742.3498,3859208804376.9243
8433.0000,10.0000,3308196889.9766,3862517001266.9009
8434.0000,10.0000,3308289037.6034,3865825290304.5044
8435.0000,10.0000,3308381185.2302,3869133671489.7344
8436.0000,10.0000,3308473332.8570,3872442144822.5913
8437.0000,10.0000,3308565480.4838,3875750710303.0752
8438.0000,10.0000,3308657628.1106,3879059367931.1860
8439.0000,10.0000,3308749775.7374,3882368117706.9233
8440.0000,10.0000,3308841923.3642,3885676959630.2876
8441.0000,10.0000,3308934070.9910,3888985893701.2783
8442.0000,10.0000,3309026218.6178,3892294919919.8960
8443.0000,10.0000,3309118366.2446,3895604038286.1406
8444.0000,10.0000,3309210513.8714,3898913248800.0122
8445.0000,10.0000,3309302661.4982,3902222551461.5103
8446.0000,10.0000,3309394809.1250,3905531946270.6353
8447.0000,10.0000,3309486956.7518,3908841433227.3872
8448.0000,10.0000,3309579104.3786,3912151012331.7656
8449.0000,10.0000,3309671252.0054,3915460683583.7710
8450.0000,10.0000,3309763399.6322,3918770446983.4033
8451.0000,10.0000,3309855547.2590,3922080302530.6626
8452.0000,10.0000,3309947694.8858,3925390250225.5483
8453.0000,10.0000,3310039842.5126,3928700290068.0610
8454.0000,10.0000,3310131990.1394,3932010422058.2002
8455.0000,10.0000,3310224137.7662,3935320646195.9663
8456.0000,10.0000,3310316285.3930,3938630962481.3594
8457.0000,10.0000,3310408433.0198,3941941370914.3794
8458.0000,10.0000,3310500580.6466,3945251871495.0259
8459.0000,10.0000,3310592728.2734,3948562464223.2993
8460.0000,10.0000,3310684875.9002,3951873149099.1992
8461.0000,10.0000,3310777023.5270,3955183926122.7266
8462.0000,10.0000,3310869171.1538,3958494795293.8804
8463.0000,10.0000,3310961318.7806,3961805756612.6606
8464.0000,10.0000,3311053466.4074,3965116810079.0684
8465.0000,10.0000,3311145614.0342,3968427955693.1025
8466.0000,10.0000,3311237761.6610,3971739193454.7632
8467.0000,10.0000,3311329909.2878,3975050523364.0513
8468.0000,10.0000,3311422056.9146,3978361945420.9658
8469.0000,10.0000,3311514204.5414,3981673459625.5073
8470.0000,10.0000,3311606352.1682,3984985065977.6753
8471.0000,10.0000,3311698499.7950,3988296764477.4702
8472.0000,10.0000,3311790647.4218,3991608555124.8921
8473.0000,10.0000,3311882795.0486,3994920437919.9409
8474.0000,10.0000,3311974942.6754,3998232412862.6162
8475.0000,10.0000,3312067090.3022,4001544479952.9185
8476.0000,10.0000,3312159237.9290,4004856639190.8472
8477.0000,10.0000,3312251385.5558,4008168890576.4033
8478.0000,10.0000,3312343533.1826,4011481234109.5859
8479.0000,10.0000,3312435680.8094,4014793669790.3950
8480.0000,10.0000,3312527828.4362,4018106197618.8315
8481.0000,10.0000,3312619976.0630,4021418817594.8945
8482.0000,10.0000,3312712123.6898,4024731529718.5840
8483.0000,10.0000,3312804271.3166,4028044333989.9009
8484.0000,10.0000,3312896418.9434,4031357230408.8442
8485.0000,10.0000,3312988566.5702,4034670218975.4146
8486.0000,10.0000,3313080714.1970,4037983299689.6113
8487.0000,10.0000,3313172861.8238,4041296472551.4351
8488.0000,10.0000,3313265009.4506,4044609737560.8857
8489.0000,10.0000,3313357157.0774,4047923094717.9634
8490.0000,10.0000,3313449304.7042,4051236544022.6675
8491.0000,10.0000,3313541452.3310,4054550085474.9985
8492.0000,10.0000,3313633599.9578,4057863719074.9561
8493.0000,10.0000,3313725747.5846,4061177444822.5410
8494.0000,10.0000,3313817895.2114,4064491262717.7520
8495.0000,10.0000,3313910042.8382,4067805172760.5903
8496.0000,10.0000,3314002190.4650,4071119174951.0552
8497.0000,10.0000,3314094338.0918,4074433269289.1470
8498.0000,10.0000,3314186485.7186,4077747455774.8657
8499.0000,10.0000,3314278633.3454,4081061734408.2114
8500.0000,10.0000,3314370780.9722,4084376105189.1836
8501.0000,10.0000,3314462928.5990,4087690568117.7822
8502.0000,10.0000,3314555076.2258,4091005123194.0083
8503.0000,10.0000,3314647223.8526,4094319770417.8608
8504.0000,10.0000,3314739371.4794,4097634509789.3403
8505.0000,10.0000,3314831519.1062,4100949341308.4463
8506.0000,10.0000,3314923666.7330,4104264264975.1792
8507.0000,10.0000,3315015814.3598,4107579280789.5391
8508.0000,10.0000,3315107961.9866,4110894388751.5259
8509.0000,10.0000,3315200109.6134,4114209588861.1392
8510.0000,10.0000,3315292257.2402,4117524881118.3794
8511.0000,10.0000,3315384404.8670,4120840265523.2466
8512.0000,10.0000,3315476552.4938,4124155742075.7402
8513.0000,10.0000,3315568700.1206,4127471310775.8608
8514.0000,10.0000,3315660847.7474,4130786971623.6084
8515.0000,10.0000,3315752995.3742,4134102724618.9824
8516.0000,10.0000,3315845143.0010,4137418569761.9834
8517.0000,10.0000,3315937290.6278,4140734507052.6113
8518.0000,10.0000,3316029438.2546,4144050536490.8657
8519.0000,10.0000,3316121585.8814,4147366658076.7471
8520.0000,10.0000,3316213733.5082,4150682871810.2554
8521.0000,10.0000,3316305881.1350,4153999177691.3906
8522.0000,10.0000,3316398028.7618,4157315575720.1523
8523.0000,10.0000,3316490176.3886,4160632065896.5410
8524.0000,10.0000,3316582324.0154,4163948648220.5562
8525.0000,10.0000,3316674471.6422,4167265322692.1982
8526.0000,10.0000,3316766619.2690,4170582089311.4673
8527.0000,10.0000,3316858766.8958,4173898948078.3633
8528.0000,10.0000,3316950914.5226,4177215898992.8857
8529.0000,10.0000,3317043062.1494,4180532942055.0352
8530.0000,10.0000,3317135209.7762,4183850077264.8115
8531.0000,10.0000,3317227357.4030,4187167304622.2144
8532.0000,10.0000,3317319505.0298,4190484624127.2441
8533.0000,10.0000,3317411652.6566,4193802035779.9009
8534.0000,10.0000,3317503800.2834,4197119539580.1841
8535.0000,10.0000,3317595947.9102,4200437135528.0942
8536.0000,10.0000,3317688095.5370,4203754823623.6313
8537.0000,10.0000,3317780243.1638,4207072603866.7954
8538.0000,10.0000,3317872390.7906,4210390476257.5859
8539.0000,10.0000,3317964538.4174,4213708440796.0034
8540.0000,10.0000,3318056686.0442,4217026497482.0474
8541.0000,10.0000,3318148833.6710,4220344646315.7183
8542.0000,10.0000,3318240981.2978,4223662887297.0161
8543.0000,10.0000,3318333128.9246,4226981220425.9409
8544.0000,10.0000,3318425276.5514,4230299645702.4922
8545.0000,10.0000,3318517424.1782,4233618163126.6704
8546.0000,10.0000,3318609571.8050,4236936772698.4756
8547.0000,10.0000,3318701719.4318,4240255474417.9072
8548.0000,10.0000,3318793867.0586,4243574268284.9658
8549.0000,10.0000,3318886014.6854,4246893154299.6514
8550.0000,10.0000,3318978162.3122,4250212132461.9634
8551.0000,10.0000,3319070309.9390,4253531202771.9023
8552.0000,10.0000,3319162457.5658,4256850365229.4683
8553.0000,10.0000,3319254605.1926,4260169619834.6606
8554.0000,10.0000,3319346752.8194,4263488966587.4800
8555.0000,10.0000,3319438900.4462,4266808405487.9263
8556.0000,10.0000,3319531048.0730,4270127936535.9995
8557.0000,10.0000,3319623195.6998,4273447559731.6992
8558.0000,10.0000,3319715343.3266,4276767275075.0259
8559.0000,10.0000,3319807490.9534,4280087082565.9790
8560.0000,10.0000,3319899638.5802,4283406982204.5596
8561.0000,10.0000,3319991786.2070,4286726973990.7666
8562.0000,10.0000,3320083933.8338,4290047057924.6001
8563.0000,10.0000,3320176081.4606,4293367234006.0610
8564.0000,10.0000,3320268229.0874,4296687502235.1484
8565.0000,10.0000,3320360376.7142,4300007862611.8623
8566.0000,10.0000,3320452524.3410,4303328315136.2036
8567.0000,10.0000,3320544671.9678,4306648859808.1714
8568.0000,10.0000,3320636819.5946,4309969496627.7656
8569.0000,10.0000,3320728967.2214,4313290225594.9873
8570.0000,10.0000,3320821114.8482,4316611046709.8354
8571.0000,10.0000,3320913262.4750,4319931959972.3105
8572.0000,10.0000,3321005410.1018,4323252965382.4121
8573.0000,10.0000,3321097557.7286,4326574062940.1406
8574.0000,10.0000,3321189705.3554,4329895252645.4961
8575.0000,10.0000,3321281852.9822,4333216534498.4785
8576.0000,10.0000,3321374000.6090,4336537908499.0874
8577.0000,10.0000,3321466148.2358,4339859374647.3232
8578.0000,10.0000,3321558295.8626,4343180932943.1860
8579.0000,10.0000,3321650443.4894,4346502583386.6753
8580.0000,10.0000,3321742591.1162,4349824325977.7915
8581.0000,10.0000,3321834738.7430,4353146160716.5342
8582.0000,10.0000,3321926886.3698,4356468087602.9043
8583.0000,10.0000,3322019033.9966,4359790106636.9009
8584.0000,10.0000,3322111181.6234,4363112217818.5244
8585.0000,10.0000,3322203329.2502,4366434421147.7744
8586.0000,10.0000,3322295476.8770,4369756716624.6514
8587.0000,10.0000,3322387624.5038,4373079104249.1553
8588.0000,10.0000,3322479772.1306,4376401584021.2856
8589.0000,10.0000,3322571919.7574,4379724155941.0430
8590.0000,10.0000,3322664067.3842,4383046820008.4272
8591.0000,10.0000,3322756215.0110,4386369576223.4385
8592.0000,10.0000,3322848362.6378,4389692424586.0762
8593.0000,10.0000,3322940510.2646,4393015365096.3408
8594.0000,10.0000,3323032657.8914,4396338397754.2324
8595.0000,10.0000,3323124805.5182,4399661522559.7500
8596.0000,10.0000,3323216953.1450,4402984739512.8955
8597.0000,10.0000,3323309100.7718,4406308048613.6670
8598.0000,10.0000,3323401248.3986,4409631449862.0654
8599.0000,10.0000,3323493396.0254,4412954943258.0908
8600.0000,10.0000,3323585543.6522,4416278528801.7432
8601.0000,10.0000,3323677691.2790,4419602206493.0225
8602.0000,10.0000,3323769838.9058,4422925976331.9277
8603.0000,10.0000,3323861986.5326,4426249838318.4609
8604.0000,10.0000,3323954134.1594,4429573792452.6201
8605.0000,10.0000,3324046281.7862,4432897838734.4062
8606.0000,10.0000,3324138429.4130,4436221977163.8193
8607.0000,10.0000,3324230577.0398,4439546207740.8594
8608.0000,10.0000,3324322724.6666,4442870530465.5254
8609.0000,10.0000,3324414872.2934,4446194945337.8193
8610.0000,10.0000,3324507019.9202,4449519452357.7393
8611.0000,10.0000,3324599167.5470,4452844051525.2861
8612.0000,10.0000,3324691315.1738,4456168742840.4600
8613.0000,10.0000,3324783462.8006,4459493526303.2607
8614.0000,10.0000,3324875610.4274,4462818401913.6885
8615.0000,10.0000,3324967758.0542,4466143369671.7422
8616.0000,15.0400,3325141270.1102,4469468510941.8525
8617.0000,11.7000,3325260862.0880,4472793771803.9404
8618.0000,10.0000,3325353009.7148,4476119124813.6553
8619.0000,10.0000,3325445157.3416,4479444569970.9971
8620.0000,10.0000,3325537304.9684,4482770107275.9658
8621.0000,10.0000,3325629452.5952,4486095736728.5605
8622.0000,10.0000,3325721600.2220,4489421458328.7822
8623.0000,10.0000,3325813747.8488,4492747272076.6318
8624.0000,10.0000,3325905895.4756,4496073177972.1074
8625.0000,10.0000,3325998043.1024,4499399176015.2090
8626.0000,10.0000,3326090190.7292,4502725266205.9385
8627.0000,10.0000,3326182338.3560,4506051448544.2949
8628.0000,10.0000,3326274485.9828,4509377723030.2773
8629.0000,10.0000,3326366633.6096,4512704089663.8867
8630.0000,10.0000,3326458781.2364,4516030548445.1230
8631.0000,10.0000,3326550928.8632,4519357099373.9863
8632.0000,10.0000,3326643076.4900,4522683742450.4766
8633.0000,10.0000,3326735224.1168,4526010477674.5938
8634.0000,10.0000,3326827371.7436,4529337305046.3369
8635.0000,10.0000,3326919519.3704,4532664224565.7070
8636.0000,10.0000,3327011666.9972,4535991236232.7051
8637.0000,10.0000,3327103814.6240,4539318340047.3281
8638.0000,21.2200,3327377094.9686,4542645717142.2969
8639.0000,10.0000,3327469242.5954,4545973186384.8926
8640.0000,10.0000,3327561390.2222,3327561390.2222
8641.0000,10.0000,3327653537.8490,6655214928.0712
8642.0000,10.0000,3327745685.4758,9982960613.5470
8643.0000,11.2000,3327857205.5858,13310817819.1328
8644.0000,10.0000,3327949353.2126,16638767172.3454
8645.0000,10.0000,3328041500.8394,19966808673.1848
8646.0000,10.0000,3328133648.4662,23294942321.6510
8647.0000,12.1000,3328259697.9386,26623202019.5896
8648.0000,10.1100,3328353621.3764,29951555640.9660
8649.0000,10.0000,3328445769.0032,33280001409.9692
8650.0000,10.0000,3328537916.6300,36608539326.5992
8651.0000,12.9500,3328677688.2782,39937217014.8774
8652.0000,10.0000,3328769835.9050,43265986850.7824
8653.0000,10.0000,3328861983.5318,46594848834.3142
8654.0000,11.0100,3328970436.3320,49923819270.6462
8655.0000,10.0000,3329062583.9588,53252881854.6050
8656.0000,10.0000,3329154731.5856,56582036586.1906
8657.0000,10.0700,3329248009.2740,59911284595.4646
8658.0000,10.0000,3329340156.9008,63240624752.3654
8659.0000,10.0000,3329432304.5276,66570057056.8930
8660.0000,10.1000,3329526066.5282,69899583123.4212
8661.0000,10.0000,3329618214.1550,73229201337.5762
8662.0000,14.9500,3329790273.2750,76558991610.8512
8663.0000,10.0000,3329882420.9018,79888874031.7530
8664.0000,16.6000,3330081117.1862,83218955148.9392
8665.0000,10.0000,3330173264.8130,86549128413.7522
8666.0000,10.9700,3330281071.8638,89879409485.6160
8667.0000,10.0900,3330374672.4272,93209784158.0432
8668.0000,10.5000,3330474891.9218,96540259049.9650
8669.0000,10.0000,3330567039.5486,99870826089.5136
8670.0000,10.0000,3330659187.1754,103201485276.6890
8671.0000,10.0000,3330751334.8022,106532236611.4912
8672.0000,34.2000,3331234160.8394,109863470772.3306
8673.0000,10.0000,3331326308.4662,113194797080.7968
8674.0000,12.6100,3331460591.2442,116526257672.0410
