Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8371.0000,10.0000,1783778887.5606,1948360824376.1455
8372.0000,10.0000,1783871035.1874,1950144695411.3328
8373.0000,10.0000,1783963182.8142,1951928658594.1470
8374.0000,10.0000,1784055330.4410,1953712713924.5879
8375.0000,10.0000,1784147478.0678,1955496861402.6558
8376.0000,10.0000,1784239625.6946,1957281101028.3503
8377.0000,10.0000,1784331773.3214,1959065432801.6719
8378.0000,10.0000,1784423920.9482,1960849856722.6201
8379.0000,10.0000,1784516068.5750,1962634372791.1951
8380.0000,10.0000,1784608216.2018,1964418981007.3967
8381.0000,10.0000,1784700363.8286,1966203681371.2253
8382.0000,39.7200,1785272303.2884,1967988953674.5139
8383.0000,31.8200,1785716707.2342,1969774670381.7480
8384.0000,16.5700,1785914919.2064,1971560585300.9543
8385.0000,10.0000,1786007066.8332,1973346592367.7876
8386.0000,10.0000,1786099214.4600,1975132691582.2476
8387.0000,36.6700,1786621915.5252,1976919313497.7727
8388.0000,10.0000,1786714063.1520,1978706027560.9248
8389.0000,10.0000,1786806210.7788,1980492833771.7036
8390.0000,10.0000,1786898358.4056,1982279732130.1091
8391.0000,14.7500,1787067188.7786,1984066799318.8877
8392.0000,25.7900,1787414245.9968,1985854213564.8845
8393.0000,23.8500,1787729984.3670,1987641943549.2517
8394.0000,15.1200,1787904787.9218,1989429848337.1733
8395.0000,10.0000,1787996935.5486,1991217845272.7219
8396.0000,10.0000,1788089083.1754,1993005934355.8975
8397.0000,10.0000,1788181230.8022,1994794115586.6997
8398.0000,10.0000,1788273378.4290,1996582388965.1287
8399.0000,10.0000,1788365526.0558,1998370754491.1843
8400.0000,10.0000,1788457673.6826,2000159212164.8669
8401.0000,10.0000,1788549821.3094,2001947761986.1765
8402.0000,12.1800,1788677162.2806,2003736439148.4570
8403.0000,10.0000,1788769309.9074,2005525208458.3645
8404.0000,48.9300,1789489933.1760,2007314698391.5403
8405.0000,10.0000,1789582080.8028,2009104280472.3433
8406.0000,19.9800,1789835342.9148,2010894115815.2581
8407.0000,10.0000,1789927490.5416,2012684043305.7996
8408.0000,10.0000,1790019638.1684,2014474062943.9680
8409.0000,10.0000,1790111785.7952,2016264174729.7632
8410.0000,10.0000,1790203933.4220,2018054378663.1853
8411.0000,12.4600,1790335794.6396,2019844714457.8247
8412.0000,10.0000,1790427942.2664,2021635142400.0913
8413.0000,10.0000,1790520089.8932,2023425662489.9844
8414.0000,10.0000,1790612237.5200,2025216274727.5044
8415.0000,12.6300,1790746843.1724,2027007021570.6768
8416.0000,10.0000,1790838990.7992,2028797860561.4761
8417.0000,10.0000,1790931138.4260,2030588791699.9021
8418.0000,10.0000,1791023286.0528,2032379814985.9548
8419.0000,10.0000,1791115433.6796,2034170930419.6343
8420.0000,66.3400,1792117119.3912,2035963047539.0256
8421.0000,22.9200,1792417844.0868,2037755465383.1123
8422.0000,10.0000,1792509991.7136,2039547975374.8259
8423.0000,10.0000,1792602139.3404,2041340577514.1665
8424.0000,10.0000,1792694286.9672,2043133271801.1335
8425.0000,33.2600,1793161937.8926,2044926433739.0261
8426.0000,10.0000,1793254085.5194,2046719687824.5457
8427.0000,10.0000,1793346233.1462,2048513034057.6919
8428.0000,10.0000,1793438380.7730,2050306472438.4648
8429.0000,10.0000,1793530528.3998,2052100002966.8645
8430.0000,32.5100,1793986071.5232,2053893989038.3877
8431.0000,15.7300,1794170722.7574,2055688159761.1453
8432.0000,10.0000,1794262870.3842,2057482422631.5293
8433.0000,10.0000,1794355018.0110,2059276777649.5403
8434.0000,57.2500,1795209957.1626,2061071987606.7029
8435.0000,34.9100,1795704245.2524,2062867691851.9553
8436.0000,10.0000,1795796392.8792,2064663488244.8347
8437.0000,10.0000,1795888540.5060,2066459376785.3406
8438.0000,10.0000,1795980688.1328,2068255357473.4734
8439.0000,10.0000,1796072835.7596,2070051430309.2329
8440.0000,10.0000,1796164983.3864,2071847595292.6194
8441.0000,22.6100,1796460703.5240,2073644055996.1433
8442.0000,10.0000,1796552851.1508,2075440608847.2942
8443.0000,16.5300,1796750417.3736,2077237359264.6677
8444.0000,49.7800,1797484762.8174,2079034844027.4851
8445.0000,10.0000,1797576910.4442,2080832420937.9294
8446.0000,10.0000,1797669058.0710,2082630089996.0005
8447.0000,10.0000,1797761205.6978,2084427851201.6982
8448.0000,10.0000,1797853353.3246,2086225704555.0227
8449.0000,10.0000,1797945500.9514,2088023650055.9741
8450.0000,10.0000,1798037648.5782,2089821687704.5525
8451.0000,10.0000,1798129796.2050,2091619817500.7573
8452.0000,10.0000,1798221943.8318,2093418039444.5891
8453.0000,16.1200,1798412891.1228,2095216452335.7119
8454.0000,10.0000,1798505038.7496,2097014957374.4617
8455.0000,10.0000,1798597186.3764,2098813554560.8379
8456.0000,10.0000,1798689334.0032,2100612243894.8413
8457.0000,39.9800,1799265470.8344,2102411509365.6755
8458.0000,10.0000,1799357618.4612,2104210866984.1367
8459.0000,22.5100,1799651724.2250,2106010518708.3618
8460.0000,13.6100,1799802150.7386,2107810320859.1003
8461.0000,10.0000,1799894298.3654,2109610215157.4658
8462.0000,10.0000,1799986445.9922,2111410201603.4580
8463.0000,10.0000,1800078593.6190,2113210280197.0769
8464.0000,10.0000,1800170741.2458,2115010450938.3228
8465.0000,10.0000,1800262888.8726,2116810713827.1953
8466.0000,10.0000,1800355036.4994,2118611068863.6948
8467.0000,10.0000,1800447184.1262,2120411516047.8210
8468.0000,10.0000,1800539331.7530,2122212055379.5740
8469.0000,10.0000,1800631479.3798,2124012686858.9539
8470.0000,10.0000,1800723627.0066,2125813410485.9604
8471.0000,42.1300,1801334472.8706,2127614744958.8311
8472.0000,25.3900,1801675072.5942,2129416420031.4253
8473.0000,20.7100,1801940119.6332,2131218360151.0583
8474.0000,10.0000,1802032267.2600,2133020392418.3184
8475.0000,36.4800,1802551901.0154,2134822944319.3337
8476.0000,20.6700,1802816302.3050,2136625760621.6389
8477.0000,10.0000,1802908449.9318,2138428669071.5706
8478.0000,10.0000,1803000597.5586,2140231669669.1292
8479.0000,10.2800,1803097265.4318,2142034766934.5610
8480.0000,10.0000,1803189413.0586,2143837956347.6196
8481.0000,10.0000,1803281560.6854,2145641237908.3049
8482.0000,10.0000,1803373708.3122,2147444611616.6172
8483.0000,10.0000,1803465855.9390,2149248077472.5562
8484.0000,10.0000,1803558003.5658,2151051635476.1221
8485.0000,10.0000,1803650151.1926,2152855285627.3147
8486.0000,10.0000,1803742298.8194,2154659027926.1340
8487.0000,10.0000,1803834446.4462,2156462862372.5801
8488.0000,10.0000,1803926594.0730,2158266788966.6531
8489.0000,10.0000,1804018741.6998,2160070807708.3530
8490.0000,13.5800,1804168683.9012,2161874976392.2542
8491.0000,10.0000,1804260831.5280,2163679237223.7822
8492.0000,10.0000,1804352979.1548,2165483590202.9370
8493.0000,22.5400,1804647569.2308,2167288237772.1677
8494.0000,10.0000,1804739716.8576,2169092977489.0254
8495.0000,10.0000,1804831864.4844,2170897809353.5098
8496.0000,49.1100,1805555393.6250,2172703364747.1348
8497.0000,10.0000,1805647541.2518,2174509012288.3867
8498.0000,10.0000,1805739688.8786,2176314751977.2651
8499.0000,10.0000,1805831836.5054,2178120583813.7705
8500.0000,10.0000,1805923984.1322,2179926507797.9028
8501.0000,10.0000,1806016131.7590,2181732523929.6619
8502.0000,10.0000,1806108279.3858,2183538632209.0476
8503.0000,10.0000,1806200427.0126,2185344832636.0603
8504.0000,14.7500,1806369257.3856,2187151201893.4458
8505.0000,10.0000,1806461405.0124,2188957663298.4583
8506.0000,10.0000,1806553552.6392,2190764216851.0974
8507.0000,15.0200,1806726741.8208,2192570943592.9182
8508.0000,27.7600,1807105602.1986,2194378049195.1167
8509.0000,10.0000,1807197749.8254,2196185246944.9421
8510.0000,10.0000,1807289897.4522,2197992536842.3943
8511.0000,10.0000,1807382045.0790,2199799918887.4736
8512.0000,10.0000,1807474192.7058,2201607393080.1792
8513.0000,34.6100,1807963637.6748,2203415356717.8540
8514.0000,10.0000,1808055785.3016,2205223412503.1558
8515.0000,10.0000,1808147932.9284,2207031560436.0840
8516.0000,54.6500,1808960898.3666,2208840521334.4507
8517.0000,21.6000,1809240313.3308,2210649761647.7812
8518.0000,10.0000,1809332460.9576,2212459094108.7388
8519.0000,10.0000,1809424608.5844,2214268518717.3232
8520.0000,10.0000,1809516756.2112,2216078035473.5347
8521.0000,10.0000,1809608903.8380,2217887644377.3726
8522.0000,10.0000,1809701051.4648,2219697345428.8374
8523.0000,10.0000,1809793199.0916,2221507138627.9292
8524.0000,10.0000,1809885346.7184,2223317023974.6475
8525.0000,10.0000,1809977494.3452,2225127001468.9927
8526.0000,10.0000,1810069641.9720,2226937071110.9644
8527.0000,31.8000,1810513723.0434,2228747584834.0078
8528.0000,10.0000,1810605870.6702,2230558190704.6782
8529.0000,10.0000,1810698018.2970,2232368888722.9751
8530.0000,10.0000,1810790165.9238,2234179678888.8989
8531.0000,59.1000,1811674970.9868,2235991353859.8857
8532.0000,17.1600,1811882707.7634,2237803236567.6494
8533.0000,10.0000,1811974855.3902,2239615211423.0396
8534.0000,10.0000,1812067003.0170,2241427278426.0566
8535.0000,10.0000,1812159150.6438,2243239437576.7002
8536.0000,10.0000,1812251298.2706,2245051688874.9707
8537.0000,10.0000,1812343445.8974,2246864032320.8682
8538.0000,10.0000,1812435593.5242,2248676467914.3926
8539.0000,10.0000,1812527741.1510,2250488995655.5435
8540.0000,10.0000,1812619888.7778,2252301615544.3213
8541.0000,10.0000,1812712036.4046,2254114327580.7256
8542.0000,10.0000,1812804184.0314,2255927131764.7573
8543.0000,10.0000,1812896331.6582,2257740028096.4155
8544.0000,21.0600,1813167029.0052,2259553195125.4204
8545.0000,10.0000,1813259176.6320,2261366454302.0527
8546.0000,27.2200,1813629319.3926,2263180083621.4453
8547.0000,10.0000,1813721467.0194,2264993805088.4644
8548.0000,10.0000,1813813614.6462,2266807618703.1108
8549.0000,10.0000,1813905762.2730,2268621524465.3838
8550.0000,10.0000,1813997909.8998,2270435522375.2837
8551.0000,10.0000,1814090057.5266,2272249612432.8101
8552.0000,10.0000,1814182205.1535,2274063794637.9639
8553.0000,11.5700,1814299698.4458,2275878094336.4097
8554.0000,10.0000,1814391846.0726,2277692486182.4819
8555.0000,27.9200,1814773289.4481,2279507259471.9302
8556.0000,10.0000,1814865437.0749,2281322124909.0049
8557.0000,10.0000,1814957584.7017,2283137082493.7070
8558.0000,29.2800,1815360983.5579,2284952443477.2646
8559.0000,10.0000,1815453131.1847,2286767896608.4492
8560.0000,32.8500,1815914163.1789,2288583810771.6284
8561.0000,14.6700,1816081702.0525,2290399892473.6807
8562.0000,15.3300,1816259895.7921,2292216152369.4727
8563.0000,27.0900,1816627939.8667,2294032780309.3394
8564.0000,10.0000,1816720087.4935,2295849500396.8330
8565.0000,10.0000,1816812235.1203,2297666312631.9536
8566.0000,35.0200,1817308299.0211,2299483620930.9746
8567.0000,10.0000,1817400446.6479,2301301021377.6226
8568.0000,10.0000,1817492594.2747,2303118513971.8970
8569.0000,10.0000,1817584741.9015,2304936098713.7988
8570.0000,38.6500,1818139407.5641,2306754238121.3628
8571.0000,10.0000,1818231555.1909,2308572469676.5537
8572.0000,69.3200,1819281349.2361,2310391751025.7896
8573.0000,10.0000,1819373496.8629,2312211124522.6528
8574.0000,10.0000,1819465644.4897,2314030590167.1421
8575.0000,10.0000,1819557792.1165,2315850147959.2588
8576.0000,10.0000,1819649939.7433,2317669797899.0020
8577.0000,10.0000,1819742087.3701,2319489539986.3721
8578.0000,10.0000,1819834234.9969,2321309374221.3691
8579.0000,10.6200,1819936391.7403,2323129310613.1094
8580.0000,10.0000,1820028539.3671,2324949339152.4766
8581.0000,10.0000,1820120686.9939,2326769459839.4702
8582.0000,10.0000,1820212834.6207,2328589672674.0913
8583.0000,35.4700,1820716163.2027,2330410388837.2939
8584.0000,30.1000,1821132799.9225,2332231521637.2163
8585.0000,10.0000,1821224947.5493,2334052746584.7656
8586.0000,10.0000,1821317095.1761,2335874063679.9419
8587.0000,10.0000,1821409242.8029,2337695472922.7446
8588.0000,10.0000,1821501390.4297,2339516974313.1743
8589.0000,10.0000,1821593538.0565,2341338567851.2310
8590.0000,10.0000,1821685685.6833,2343160253536.9141
8591.0000,10.0000,1821777833.3101,2344982031370.2241
8592.0000,16.3100,1821971847.9109,2346804003218.1353
8593.0000,10.0000,1822063995.5377,2348626067213.6729
8594.0000,10.0000,1822156143.1645,2350448223356.8374
8595.0000,10.0000,1822248290.7913,2352270471647.6284
8596.0000,10.0000,1822340438.4181,2354092812086.0469
8597.0000,10.0000,1822432586.0449,2355915244672.0918
8598.0000,12.3600,1822562832.8887,2357737807504.9805
8599.0000,44.3100,1823208872.0971,2359561016377.0776
8600.0000,10.0000,1823301019.7239,2361384317396.8013
8601.0000,17.0500,1823506980.6895,2363207824377.4907
8602.0000,10.0000,1823599128.3163,2365031423505.8071
8603.0000,38.6000,1824152986.7923,2366855576492.5996
8604.0000,32.8200,1824613534.4743,2368680190027.0737
8605.0000,10.0000,1824705682.1011,2370504895709.1748
8606.0000,32.5000,1825161063.7873,2372330056772.9619
8607.0000,10.0000,1825253211.4141,2374155309984.3760
8608.0000,10.0000,1825345359.0409,2375980655343.4170
8609.0000,10.0000,1825437506.6677,2377806092850.0850
8610.0000,11.0100,1825545959.4679,2379631638809.5527
8611.0000,10.0000,1825638107.0947,2381457276916.6475
8612.0000,14.8600,1825808713.2787,2383283085629.9263
8613.0000,10.0000,1825900860.9055,2385108986490.8315
8614.0000,10.0000,1825993008.5323,2386934979499.3638
8615.0000,16.8500,1826195740.7509,2388761175240.1147
8616.0000,10.0000,1826287888.3777,2390587463128.4927
8617.0000,10.0000,1826380036.0045,2392413843164.4971
8618.0000,14.2200,1826540310.1969,2394240383474.6938
8619.0000,10.0000,1826632457.8237,2396067015932.5176
8620.0000,10.0000,1826724605.4505,2397893740537.9683
8621.0000,10.0000,1826816753.0773,2399720557291.0454
8622.0000,38.7500,1827373033.1137,2401547930324.1592
8623.0000,10.0000,1827465180.7405,2403375395504.8994
8624.0000,12.2600,1827593813.2105,2405202989318.1099
8625.0000,41.2600,1828190614.0237,2407031179932.1338
8626.0000,10.0000,1828282761.6505,2408859462693.7842
8627.0000,10.0000,1828374909.2773,2410687837603.0615
8628.0000,10.0000,1828467056.9041,2412516304659.9658
8629.0000,10.0000,1828559204.5309,2414344863864.4966
8630.0000,35.6300,1829065116.1111,2416173928980.6079
8631.0000,42.8900,1829688231.2143,2418003617211.8218
8632.0000,10.0000,1829780378.8411,2419833397590.6631
8633.0000,31.8600,1830225428.5363,2421663623019.1992
8634.0000,10.0000,1830317576.1631,2423493940595.3623
8635.0000,10.0000,1830409723.7899,2425324350319.1523
8636.0000,10.0000,1830501871.4167,2427154852190.5693
8637.0000,36.3700,1831019729.3611,2428985871919.9302
8638.0000,10.2400,1831115751.4849,2430816987671.4150
8639.0000,10.0000,1831207899.1117,2432648195570.5269
8640.0000,10.0000,1831300046.7385,1831300046.7385
8641.0000,10.0000,1831392194.3653,3662692241.1038
8642.0000,10.0000,1831484341.9921,5494176583.0959
8643.0000,14.1000,1831642678.9363,7325819262.0322
8644.0000,10.0000,1831734826.5631,9157554088.5953
8645.0000,10.0000,1831826974.1899,10989381062.7852
8646.0000,23.9400,1832144165.4961,12821525228.2813
8647.0000,10.0000,1832236313.1229,14653761541.4042
8648.0000,10.0000,1832328460.7497,16486090002.1539
8649.0000,15.1200,1832503264.3045,18318593266.4584
8650.0000,12.7500,1832639807.2051,20151233073.6635
8651.0000,10.0000,1832731954.8319,21983965028.4954
8652.0000,11.2600,1832844443.5663,23816809472.0617
8653.0000,10.2900,1832941272.8767,25649750744.9384
8654.0000,10.0000,1833033420.5035,27482784165.4419
8655.0000,10.0000,1833125568.1303,29315909733.5722
8656.0000,10.0000,1833217715.7571,31149127449.3293
8657.0000,11.2400,1833329881.6165,32982457330.9458
8658.0000,18.4200,1833557959.5001,34816015290.4459
8659.0000,29.7800,1833969430.2247,36649984720.6706
8660.0000,10.0000,1834061577.8515,38484046298.5221
8661.0000,10.0000,1834153725.4783,40318200024.0004
8662.0000,10.0000,1834245873.1051,42152445897.1055
8663.0000,29.1900,1834647819.0253,43987093716.1308
8664.0000,26.4700,1835005853.9839,45822099570.1147
8665.0000,10.0000,1835098001.6107,47657197571.7254
8666.0000,10.0000,1835190149.2375,49492387720.9629
8667.0000,10.0000,1835282296.8643,51327670017.8272
8668.0000,10.0000,1835374444.4911,53163044462.3183
8669.0000,10.0000,1835466592.1179,54998511054.4362
8670.0000,10.0000,1835558739.7447,56834069794.1809
8671.0000,10.0000,1835650887.3715,58669720681.5524
8672.0000,27.3300,1836022805.9431,60505743487.4955
8673.0000,44.4900,1836671751.0235,62342415238.5190
8674.0000,10.0000,1836763898.6503,64179179137.1693
8675.0000,10.0000,1836856046.2771,66016035183.4464
8676.0000,10.0000,1836948193.9039,67852983377.3503
8677.0000,29.9300,1837362086.1889,69690345463.5392
8678.0000,10.0000,1837454233.8157,71527799697.3549
8679.0000,32.5600,1837910584.1263,73365710281.4812
8680.0000,10.0000,1838002731.7531,75203713013.2343
8681.0000,10.0000,1838094879.3799,77041807892.6142
8682.0000,10.0000,1838187027.0067,78879994919.6209
8683.0000,10.0000,1838279174.6335,80718274094.2544
8684.0000,29.5900,1838687578.0483,82556961672.3027
8685.0000,10.0000,1838779725.6751,84395741397.9778
8686.0000,14.0400,1838937093.9955,86234678491.9733
8687.0000,10.0000,1839029241.6223,88073707733.5956
8688.0000,10.0000,1839121389.2491,89912829122.8447
8689.0000,10.8500,1839227259.0517,91752056381.8964
8690.0000,10.0000,1839319406.6785,93591375788.5749
8691.0000,10.0000,1839411554.3053,95430787342.8802
8692.0000,10.0000,1839503701.9321,97270291044.8123
8693.0000,10.0000,1839595849.5589,99109886894.3712
8694.0000,16.7800,1839797451.7159,100949684346.0871
8695.0000,22.8000,1840096239.1633,102789780585.2504
8696.0000,39.6400,1840666887.1243,104630447472.3747
8697.0000,10.0000,1840759034.7511,106471206507.1258
8698.0000,14.6300,1840925927.8753,108312132435.0011
8699.0000,10.0000,1841018075.5021,110153150510.5032
8700.0000,10.0000,1841110223.1289,111994260733.6321
8701.0000,10.0000,1841202370.7557,113835463104.3878
8702.0000,10.0000,1841294518.3825,115676757622.7703
8703.0000,10.0000,1841386666.0093,117518144288.7796
8704.0000,10.0000,1841478813.6361,119359623102.4157
8705.0000,48.5600,1842193463.7223,121201816566.1380
8706.0000,49.6700,1842926033.3551,123044742599.4931
8707.0000,10.0000,1843018180.9819,124887760780.4750
8708.0000,10.0000,1843110328.6087,126730871109.0837
8709.0000,10.0000,1843202476.2355,128574073585.3192
8710.0000,10.0000,1843294623.8623,130417368209.1815
8711.0000,10.0000,1843386771.4891,132260754980.6706
8712.0000,10.0000,1843478919.1159,134104233899.7865
8713.0000,10.0000,1843571066.7427,135947804966.5292
8714.0000,10.5400,1843671931.9873,137791476898.5165
8715.0000,10.0000,1843764079.6141,139635240978.1306
8716.0000,38.9800,1844324072.7097,141479565050.8403
8717.0000,10.0000,1844416220.3365,143323981271.1768
8718.0000,10.0000,1844508367.9633,145168489639.1401
8719.0000,12.5100,1844641036.3675,147013130675.5076
8720.0000,10.0000,1844733183.9943,148857863859.5019
8721.0000,56.6900,1845579082.6537,150703442942.1556
8722.0000,24.7700,1845909673.2607,152549352615.4163
8723.0000,10.0000,1846001820.8875,154395354436.3038
8724.0000,42.7000,1846621868.6809,156241976304.9847
