Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7206.0000,10.0000,2113330802.1967,14791056510.4315
7207.0000,10.0000,2113422949.8235,16904479460.2550
7208.0000,17.6900,2113639242.7801,19018118703.0351
7209.0000,10.0000,2113731390.4069,21131850093.4420
7210.0000,10.0000,2113823538.0337,23245673631.4757
7211.0000,21.5600,2114102307.2485,25359775938.7242
7212.0000,14.3900,2114265325.8763,27474041264.6005
7213.0000,10.0000,2114357473.5031,29588398738.1036
7214.0000,10.0000,2114449621.1299,31702848359.2335
7215.0000,10.0000,2114541768.7567,33817390127.9902
7216.0000,10.0000,2114633916.3835,35932024044.3737
7217.0000,20.6900,2114898640.5481,38046922684.9218
7218.0000,12.6300,2115033246.2005,40161955931.1223
7219.0000,16.4800,2115230005.2367,42277185936.3590
7220.0000,10.0000,2115322152.8635,44392508089.2225
7221.0000,15.3100,2115500023.7287,46508008112.9512
7222.0000,31.9700,2115946849.2349,48623954962.1861
7223.0000,10.0000,2116038996.8617,50739993959.0478
7224.0000,10.0000,2116131144.4885,52856125103.5363
7225.0000,10.0000,2116223292.1153,54972348395.6516
7226.0000,10.0000,2116315439.7421,57088663835.3937
7227.0000,37.1000,2116845082.6141,59205508918.0078
7228.0000,10.0000,2116937230.2409,61322446148.2487
7229.0000,10.0000,2117029377.8677,63439475526.1164
7230.0000,10.0000,2117121525.4945,65556597051.6109
7231.0000,10.0000,2117213673.1213,67673810724.7322
7232.0000,29.8400,2117626112.4697,69791436837.2019
7233.0000,13.4400,2117773794.5485,71909210631.7504
7234.0000,11.3900,2117888381.9683,74027099013.7187
7235.0000,10.0000,2117980529.5951,76145079543.3138
7236.0000,10.0000,2118072677.2219,78263152220.5357
7237.0000,24.7500,2118402944.9545,80381555165.4902
7238.0000,10.0000,2118495092.5813,82500050258.0715
7239.0000,12.2000,2118622756.4275,84618673014.4990
7240.0000,10.0000,2118714904.0543,86737387918.5533
7241.0000,15.8900,2118902138.2861,88856290056.8394
7242.0000,10.5800,2119003649.2801,90975293706.1195
7243.0000,10.7600,2119108066.1461,93094401772.2656
7244.0000,10.0000,2119200213.7729,95213601986.0385
7245.0000,20.0300,2119454283.0715,97333056269.1100
7246.0000,10.0000,2119546430.6983,99452602699.8083
7247.0000,18.4300,2119774670.0197,101572377369.8280
7248.0000,10.0000,2119866817.6465,103692244187.4745
7249.0000,10.0000,2119958965.2733,105812203152.7478
7250.0000,26.8000,2120322327.6643,107932525480.4121
7251.0000,10.0000,2120414475.2911,110052939955.7032
7252.0000,10.0000,2120506622.9179,112173446578.6211
7253.0000,25.2400,2120844801.0811,114294291379.7022
7254.0000,20.7600,2121110655.3073,116415402035.0095
7255.0000,10.0000,2121202802.9341,118536604837.9436
7256.0000,10.1200,2121296887.8091,120657901725.7527
7257.0000,34.0400,2121777130.8487,122779678856.6014
7258.0000,47.3900,2122472892.7639,124902151749.3653
7259.0000,23.8600,2122788792.5713,127024940541.9366
7260.0000,30.9300,2123218828.5919,129148159370.5285
7261.0000,10.0000,2123310976.2187,131271470346.7472
7262.0000,10.6800,2123414101.5859,133394884448.3331
7263.0000,31.0500,2123846074.8553,135518730523.1884
7264.0000,10.0000,2123938222.4821,137642668745.6705
7265.0000,22.1600,2124226677.9385,139766895423.6090
7266.0000,31.6700,2124668660.3239,141891564083.9329
7267.0000,34.2600,2125152454.9855,144016716538.9184
7268.0000,10.0000,2125244602.6123,146141961141.5307
7269.0000,10.0000,2125336750.2391,148267297891.7698
7270.0000,10.0000,2125428897.8659,150392726789.6357
7271.0000,10.0000,2125521045.4927,152518247835.1284
7272.0000,12.8000,2125658395.5805,154643906230.7089
7273.0000,28.6500,2126051623.8835,156769957854.5924
7274.0000,12.1000,2126177673.3559,158896135527.9483
7275.0000,30.2000,2126595924.4495,161022731452.3978
7276.0000,10.0000,2126688072.0763,163149419524.4741
7277.0000,17.7900,2126905979.4067,165276325503.8808
7278.0000,10.0000,2126998127.0335,167403323630.9143
7279.0000,20.0200,2127252034.8949,169530575665.8092
7280.0000,10.0000,2127344182.5217,171657919848.3309
7281.0000,12.0200,2127468940.4953,173785388788.8262
7282.0000,38.3900,2128019408.7865,175913408197.6127
7283.0000,16.8800,2128222625.3167,178041630822.9294
7284.0000,10.0000,2128314772.9435,180169945595.8729
7285.0000,10.0000,2128406920.5703,182298352516.4432
7286.0000,20.9600,2128676003.5435,184427028519.9867
7287.0000,28.7300,2129070523.3453,186556099043.3320
7288.0000,12.6400,2129205290.4349,188685304333.7669
7289.0000,20.3300,2129464202.8543,190814768536.6212
7290.0000,10.0000,2129556350.4811,192944324887.1023
7291.0000,34.2000,2130039176.5183,195074364063.6206
7292.0000,17.0800,2130245621.7961,197204609685.4167
7293.0000,22.7400,2130543440.6191,199335153126.0358
7294.0000,28.8100,2130939251.9197,201466092377.9555
7295.0000,16.1900,2131131329.2723,203597223707.2278
7296.0000,38.0900,2131676954.4427,205728900661.6705
7297.0000,33.4900,2132148318.4279,207861048980.0984
7298.0000,10.0000,2132240466.0547,209993289446.1531
7299.0000,26.6200,2132600922.5737,212125890368.7268
7300.0000,34.3900,2133086815.9213,214258977184.6481
7301.0000,10.0000,2133178963.5481,216392156148.1962
7302.0000,23.8000,2133493894.7317,218525650042.9279
7303.0000,29.9300,2133907787.0167,220659557829.9446
7304.0000,28.9900,2134306504.1899,222793864334.1345
7305.0000,46.5500,2134988705.3665,224928853039.5010
7306.0000,10.0000,2135080852.9933,227063933892.4943
7307.0000,55.0500,2135900275.9261,229199834168.4204
7308.0000,23.2000,2136205520.8681,231336039689.2885
7309.0000,23.9700,2136523196.4865,233472562885.7750
7310.0000,10.2400,2136619218.6103,235609182104.3853
7311.0000,10.0000,2136711366.2371,237745893470.6224
7312.0000,43.1500,2137338678.7117,239883232149.3341
7313.0000,38.6700,2137893667.2487,242021125816.5828
7314.0000,46.9000,2138581518.7333,244159707335.3161
7315.0000,16.9900,2138786511.0745,246298493846.3906
7316.0000,35.0800,2139283543.5997,248437777389.9903
7317.0000,39.0000,2139843859.5697,250577621249.5600
7318.0000,45.6400,2140511369.9467,252718132619.5067
7319.0000,13.2600,2140656146.1529,254858788765.6596
7320.0000,32.2500,2141107491.9055,256999896257.5651
7321.0000,17.5600,2141321686.1761,259141217943.7412
7322.0000,20.1800,2141578177.0351,261282796120.7763
7323.0000,24.2100,2141899727.1499,263424695847.9262
7324.0000,10.0000,2141991874.7767,265566687722.7029
7325.0000,47.2100,2142684730.8193,267709372453.5222
7326.0000,51.0400,2143439417.3707,269852811870.8929
7327.0000,16.2900,2143633109.0971,271996444979.9900
7328.0000,14.8700,2143803876.7183,274140248856.7083
7329.0000,41.5700,2144405682.0901,276284654538.7984
7330.0000,34.9000,2144899808.7427,278429554347.5411
7331.0000,51.0100,2145654010.9819,280575208358.5230
7332.0000,10.0000,2145746158.6087,282720954517.1317
7333.0000,38.8200,2146303568.7061,284867258085.8378
7334.0000,38.5100,2146855974.2455,287014114060.0833
7335.0000,20.1600,2147112142.2301,289161226202.3134
7336.0000,29.1000,2147512635.2143,291308738837.5277
7337.0000,19.9200,2147764928.7019,293456503766.2296
7338.0000,43.2700,2148394178.4247,295604897944.6543
7339.0000,33.4100,2148864250.9105,297753762195.5648
7340.0000,43.5400,2149497859.4419,299903260055.0067
7341.0000,29.9600,2149912236.0391,302053172291.0458
7342.0000,16.6400,2150111578.0729,304203283869.1187
7343.0000,25.2400,2150449756.2361,306353733625.3548
7344.0000,39.2500,2151014108.1403,308504747733.4951
7345.0000,24.0200,2151332590.9453,310656080324.4404
7346.0000,14.2600,2151493510.8877,312807573835.3281
7347.0000,27.4500,2151867366.7075,314959441202.0356
7348.0000,20.1000,2152122566.0677,317111563768.1033
7349.0000,48.7900,2152840929.2131,319264404697.3164
7350.0000,52.6600,2153621768.6167,321418026465.9331
7351.0000,20.0700,2153876483.6647,323571902949.5978
7352.0000,27.8500,2154256796.9785,325726159746.5763
7353.0000,34.8300,2154749793.5695,327880909540.1458
7354.0000,35.8800,2155259741.0833,330036169281.2291
7355.0000,10.0000,2155351888.7101,332191521169.9392
7356.0000,67.2500,2156368265.2213,334347889435.1605
7357.0000,34.9300,2156862876.1861,336504752311.3466
7358.0000,42.0100,2157471784.8013,338662224096.1479
7359.0000,41.8900,2158078756.1683,340820302852.3162
7360.0000,32.1800,2158528971.8593,342978831824.1755
7361.0000,40.9900,2159121413.8639,345137953238.0394
7362.0000,47.2400,2159814754.2187,347297767992.2581
7363.0000,23.4200,2160123550.7821,349457891543.0402
7364.0000,43.3600,2160754253.4409,351618645796.4811
7365.0000,40.8100,2161343789.5729,353779989586.0540
7366.0000,27.1700,2161713125.1463,355941702711.2003
7367.0000,11.1600,2161823999.5069,358103526710.7072
7368.0000,34.8900,2162317964.7223,360265844675.4295
7369.0000,31.6400,2162759462.7955,362428604138.2250
7370.0000,19.9000,2163011433.4087,364591615571.6337
7371.0000,27.6500,2163388517.9755,366755004089.6092
7372.0000,14.8100,2163558316.9723,368918562406.5815
7373.0000,19.5100,2163803991.5281,371082366398.1096
7374.0000,26.3900,2164160734.9879,373246527133.0975
7375.0000,59.8700,2165057970.7279,375411585103.8254
7376.0000,24.1700,2165378875.0933,377576963978.9187
7377.0000,49.0600,2166101597.0473,379743065575.9660
7378.0000,42.8500,2166724066.4011,381909789642.3671
7379.0000,37.9400,2167267270.0111,384077056912.3782
7380.0000,59.5800,2168159824.0675,386245216736.4457
7381.0000,23.1000,2168463454.6357,388413680191.0814
7382.0000,58.1100,2169332277.4003,390583012468.4817
7383.0000,44.2300,2169977025.1099,392752989493.5916
7384.0000,42.9600,2170601270.2747,394923590763.8663
7385.0000,22.8600,2170901026.3465,397094491790.2128
7386.0000,38.6000,2171454884.8225,399265946675.0353
7387.0000,41.8400,2172061049.0029,401438007724.0382
7388.0000,22.0900,2172348374.3977,403610356098.4359
7389.0000,54.4700,2173158433.9633,405783514532.3992
7390.0000,40.2300,2173738606.7287,407957253139.1279
7391.0000,33.8200,2174215298.1463,410131468437.2742
7392.0000,16.2000,2174407536.9361,412305875974.2103
7393.0000,41.9900,2175016122.6769,414480892096.8872
7394.0000,61.9900,2175947583.1369,416656839680.0241
7395.0000,58.5300,2176823186.2705,418833662866.2946
7396.0000,67.1200,2177837464.0963,421011500330.3909
7397.0000,24.4800,2178163373.0203,423189663703.4112
7398.0000,18.6400,2178395002.5259,425368058705.9371
7399.0000,33.7900,2178871209.6319,427546929915.5690
7400.0000,36.8600,2179396978.0069,429726326893.5759
7401.0000,35.8000,2179905634.0219,431906232527.5978
7402.0000,57.0700,2180757667.3009,434086990194.8987
7403.0000,36.4800,2181277301.0563,436268267495.9550
7404.0000,48.3100,2181987915.2083,438450255411.1633
7405.0000,25.2800,2182326739.1209,440632582150.2842
7406.0000,38.0700,2182872041.4169,442815454191.7011
7407.0000,69.7900,2183929423.0177,444999383614.7188
7408.0000,83.5000,2185208135.2387,447184591749.9575
7409.0000,37.9200,2185751015.9743,449370342765.9318
7410.0000,45.8000,2186421109.3489,451556763875.2807
7411.0000,55.9100,2187254415.8941,453744018291.1748
7412.0000,38.3800,2187804722.7481,455931823013.9229
7413.0000,47.8800,2188508395.0939,458120331409.0168
7414.0000,62.6100,2189449864.6705,460309781273.6873
7415.0000,24.2800,2189772544.8469,462499553818.5342
7416.0000,27.7300,2190150920.9125,464689704739.4467
7417.0000,42.5100,2190767901.3961,466880472640.8428
7418.0000,18.7600,2191001468.1499,469071474108.9927
7419.0000,55.6600,2191830738.7615,471263304847.7542
7420.0000,24.0900,2192150351.6281,473455455199.3823
7421.0000,38.0300,2192695008.1741,475648150207.5564
7422.0000,46.7400,2193380276.6605,477841530484.2169
7423.0000,60.9300,2194294624.7605,480035825108.9774
7424.0000,20.1700,2194550954.1823,482230376063.1597
7425.0000,35.0100,2195046856.6459,484425422919.8056
7426.0000,44.8200,2195701129.1593,486621124048.9649
7427.0000,10.0000,2195793276.7861,488816917325.7510
7428.0000,16.3500,2195987937.1363,491012905262.8873
7429.0000,66.4400,2196991237.2217,493209896500.1090
7430.0000,39.4800,2197559302.1851,495407455802.2941
7431.0000,54.5900,2198371298.9989,497605827101.2930
7432.0000,38.2500,2198919507.1669,499804746608.4599
7433.0000,36.8400,2199444952.6675,502004191561.1274
7434.0000,69.3000,2200494423.8377,504204685984.9651
7435.0000,32.5800,2200951097.0227,506405637081.9878
7436.0000,43.6000,2201585674.1785,508607222756.1663
7437.0000,36.1100,2202099334.7515,510809322090.9178
7438.0000,44.7900,2202753122.9527,513012075213.8705
7439.0000,72.5200,2203854576.9529,515215929790.8234
7440.0000,21.6600,2204134960.5415,517420064751.3649
7441.0000,69.2200,2205183140.2129,519625247891.5778
7442.0000,41.7700,2205788174.3317,521831036065.9095
7443.0000,58.6600,2206665876.1513,524037701942.0608
7444.0000,50.6100,2207413620.8959,526245115562.9567
7445.0000,51.8600,2208181545.3109,528453297108.2676
7446.0000,22.1000,2208469032.1429,530661766140.4105
7447.0000,78.1100,2209660729.6273,532871426870.0378
7448.0000,56.6800,2210506466.8495,535081933336.8873
7449.0000,53.6000,2211302481.3649,537293235818.2522
7450.0000,15.3000,2211480190.7923,539504716009.0445
7451.0000,48.2100,2212189190.5705,541716905199.6150
7452.0000,70.1100,2213251738.1671,543930156937.7821
7453.0000,64.9900,2214231629.8351,546144388567.6172
7454.0000,24.2300,2214553502.8249,548358942070.4421
7455.0000,65.7400,2215545502.2949,550574487572.7371
7456.0000,59.6300,2216438863.5385,552790926436.2755
7457.0000,59.0500,2217322861.4149,555008249297.6904
7458.0000,43.2700,2217952111.1377,557226201408.8281
7459.0000,45.7600,2218621558.7629,559444822967.5909
7460.0000,42.9100,2219244996.7405,561664067964.3315
7461.0000,65.6500,2220235543.2745,563884303507.6060
7462.0000,53.0600,2221022840.1727,566105326347.7787
7463.0000,26.1000,2221374901.9489,568326701249.7277
7464.0000,60.0900,2222275689.3109,570548976939.0385
7465.0000,11.0500,2222384787.8605,572771361726.8990
7466.0000,61.0200,2223300588.8971,574994662315.7961
7467.0000,55.6100,2224129052.3221,577218791368.1182
7468.0000,71.6600,2225216622.7093,579444007990.8275
7469.0000,54.5000,2226027166.5871,581670035157.4146
7470.0000,64.5500,2226999955.0117,583897035112.4263
7471.0000,16.5000,2227197036.9223,586124232149.3486
7472.0000,53.3200,2227988531.1919,588352220680.5405
7473.0000,43.1500,2228615843.6665,590580836524.2070
7474.0000,47.3600,2229311121.2695,592810147645.4764
7475.0000,46.6100,2229994291.0705,595040141936.5470
7476.0000,64.3100,2230963204.9981,597271105141.5450
7477.0000,30.9500,2231393563.8937,599502498705.4388
7478.0000,29.9600,2231807940.4909,601734306645.9297
7479.0000,60.1100,2232709050.7273,603967015696.6570
7480.0000,28.8300,2233105184.9023,606200120881.5593
7481.0000,21.5700,2233384115.5543,608433504997.1136
7482.0000,50.7100,2234133474.6727,610667638471.7863
7483.0000,56.2100,2234971624.3387,612902610096.1250
7484.0000,15.5600,2235153531.1375,615137763627.2625
7485.0000,38.7900,2235710456.9233,617373474084.1858
7486.0000,59.6000,2236603333.8547,619610077418.0405
7487.0000,72.6700,2237707209.4153,621847784627.4558
7488.0000,37.5600,2238244278.4057,624086028905.8615
7489.0000,57.5000,2239103253.4915,626325132159.3530
7490.0000,52.2000,2239876666.7767,628565008826.1298
7491.0000,55.4600,2240702708.6413,630805711534.7710
7492.0000,65.0400,2241683407.4965,633047394942.2675
7493.0000,58.0800,2242551745.9489,635289946688.2164
7494.0000,30.9400,2242981943.4073,637532928631.6237
7495.0000,48.6500,2243698046.4295,639776626678.0532
7496.0000,72.5400,2244799823.3041,642021426501.3573
7497.0000,24.2200,2245121534.8567,644266548036.2140
7498.0000,45.8200,2245791951.1063,646512339987.3203
7499.0000,37.9900,2246335961.9029,648758675949.2231
7500.0000,39.4700,2246903865.4291,651005579814.6523
7501.0000,40.4900,2247488235.5659,653253068050.2183
7502.0000,42.3300,2248102310.1769,655501170360.3951
7503.0000,45.4300,2248766430.3691,657749936790.7642
7504.0000,34.0000,2249246027.6593,659999182818.4235
7505.0000,38.1400,2249792460.0163,662248975278.4398
7506.0000,48.2000,2250501298.3573,664499476576.7971
7507.0000,51.4500,2251262603.8405,666750739180.6376
7508.0000,63.0900,2252211822.4105,669002951003.0481
7509.0000,33.2100,2252678666.1493,671255629669.1974
7510.0000,53.6500,2253475487.8513,673509105157.0487
7511.0000,61.7800,2254403558.1271,675763508715.1758
7512.0000,41.4100,2255002780.5007,678018511495.6765
7513.0000,37.0600,2255531777.6233,680274043273.2998
7514.0000,38.4100,2256082568.7895,682530125842.0894
7515.0000,71.6800,2257170462.0511,684787296304.1404
7516.0000,60.8000,2258082711.4657,687045379015.6061
7517.0000,53.0900,2258870492.6755,689304249508.2816
7518.0000,39.4600,2259438234.7645,691563687743.0461
7519.0000,44.1100,2260081045.2253,693823768788.2714
7520.0000,30.8900,2260510435.4965,696084279223.7679
7521.0000,24.2400,2260832469.9235,698345111693.6914
7522.0000,74.0800,2261959108.1515,700607070801.8429
7523.0000,23.4700,2262268711.9021,702869339513.7450
7524.0000,60.4800,2263175795.3209,705132515309.0659
7525.0000,38.1100,2263721743.3663,707396237052.4323
7526.0000,65.4000,2264708253.9661,709660945306.3983
7527.0000,63.1800,2265658925.4721,711926604231.8704
7528.0000,41.7600,2266263798.1537,714192868030.0240
7529.0000,46.1700,2266939864.7107,716459807894.7347
7530.0000,60.7700,2267851629.8131,718727659524.5479
7531.0000,59.6100,2268744668.1817,720996404192.7296
7532.0000,40.9200,2269335980.1247,723265740172.8542
7533.0000,43.5000,2269968942.9067,725535709115.7610
7534.0000,53.1900,2270758338.4903,727806467454.2513
7535.0000,56.5200,2271601492.7149,730078068946.9662
7536.0000,30.4300,2272023456.8677,732350092403.8339
7537.0000,70.2700,2273088587.4619,734623180991.2958
7538.0000,46.8300,2273775308.8849,736896956300.1807
7539.0000,59.4700,2274666087.1303,739171622387.3110
7540.0000,40.4300,2275249488.6427,741446871875.9537
7541.0000,75.4800,2276398728.1015,743723270604.0552
7542.0000,39.0000,2276959044.0715,746000229648.1267
7543.0000,64.2500,2277926989.3753,748278156637.5020
7544.0000,80.4400,2279156301.7645,750557312939.2665
7545.0000,10.0000,2279248449.3913,752836561388.6578
7546.0000,67.1700,2280263534.4037,755116824923.0615
7547.0000,28.5700,2280655471.2079,757397480394.2694
7548.0000,54.8600,2281471826.8309,759678952221.1003
7549.0000,37.2800,2282004375.5749,761960956596.6752
7550.0000,69.6600,2283059658.4903,764244016255.1655
7551.0000,42.9400,2283683580.7801,766527699835.9456
7552.0000,51.3500,2284443271.8895,768812143107.8351
7553.0000,74.8500,2285582340.7945,771097725448.6296
7554.0000,63.2700,2286534465.2365,773384259913.8661
7555.0000,60.8500,2287447521.8377,775671707435.7039
7556.0000,62.0700,2288380273.7971,777960087709.5009
7557.0000,45.6400,2289047784.1741,780249135493.6750
7558.0000,67.3000,2290064967.8725,782539200461.5475
7559.0000,48.2300,2290774290.5257,784829974752.0732
7560.0000,46.1100,2291449388.4589,787121424140.5321
7561.0000,41.5700,2292051193.8307,789413475334.3628
7562.0000,64.6200,2293025112.3163,791706500446.6791
7563.0000,58.1600,2293894742.2675,794000395188.9467
