Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7380.0000,44.8500,2504167795.6885,446369067714.7849
7381.0000,37.3400,2504701313.0569,448873769027.8418
7382.0000,58.8400,2505581920.7491,451379350948.5909
7383.0000,45.2000,2506242327.8821,453885593276.4730
7384.0000,32.6200,2506699646.8165,456392292923.2895
7385.0000,34.8800,2507193450.5947,458899486373.8842
7386.0000,32.7300,2507652545.3401,461407138919.2243
7387.0000,85.9400,2508970648.2769,463916109567.5012
7388.0000,54.5400,2509781837.9041,466425891405.4053
7389.0000,25.6900,2510127280.7485,468936018686.1538
7390.0000,53.0300,2510914093.3345,471446932779.4883
7391.0000,37.3500,2511447772.1401,473958380551.6284
7392.0000,54.8400,2512263804.8881,476470644356.5165
7393.0000,54.9200,2513081129.1349,478983725485.6514
7394.0000,34.7000,2513572027.0405,481497297512.6919
7395.0000,65.1000,2514553694.5195,484011851207.2114
7396.0000,32.6900,2515012143.5155,486526863350.7269
7397.0000,49.2600,2515738094.2165,489042601444.9434
7398.0000,52.5900,2516517803.5585,491559119248.5019
7399.0000,45.4600,2517182408.0629,494076301656.5648
7400.0000,31.2200,2517617125.7671,496593918782.3319
7401.0000,66.6900,2518624461.7867,499112543244.1186
7402.0000,37.8400,2519166051.0229,501631709295.1415
7403.0000,39.6200,2519736376.1095,504151445671.2510
7404.0000,32.1100,2520185461.7389,506671631132.9899
7405.0000,45.8100,2520855716.5513,509192486849.5412
7406.0000,47.6700,2521555998.7123,511714042848.2535
7407.0000,67.3600,2522574151.0345,514236616999.2880
7408.0000,55.8700,2523406811.8303,516760023811.1183
7409.0000,40.1100,2523985047.3475,519284008858.4658
7410.0000,50.6100,2524732792.0921,521808741650.5579
7411.0000,68.8100,2525774352.8317,524334516003.3896
7412.0000,29.7900,2526185984.9935,526860701988.3831
7413.0000,56.2600,2527024941.8467,529387726930.2298
7414.0000,11.7200,2527144856.6995,531914871786.9293
7415.0000,44.8400,2527799452.0879,534442671239.0172
7416.0000,51.5700,2528562694.8193,536971233933.8365
7417.0000,42.7100,2529182904.0499,539500416837.8864
7418.0000,56.6300,2530027834.0855,542030444671.9719
7419.0000,48.6300,2530743614.2333,544561188286.2052
7420.0000,61.5800,2531668455.7615,547092856741.9667
7421.0000,26.8800,2532033109.6519,549624889851.6186
7422.0000,43.7600,2532670269.8053,552157560121.4240
7423.0000,60.0500,2533570411.4179,554691130532.8418
7424.0000,53.7600,2534369008.9309,557225499541.7727
7425.0000,47.2200,2535062026.4107,559760561568.1833
7426.0000,45.5200,2535727599.5395,562296289167.7229
7427.0000,67.3300,2536745267.5501,564833034435.2729
7428.0000,65.7300,2537737105.5829,567370771540.8560
7429.0000,54.8200,2538552815.4559,569909324356.3118
7430.0000,36.7300,2539076485.1455,572448400841.4573
7431.0000,59.9000,2539974205.1977,574988375046.6550
7432.0000,76.4300,2541138781.2055,577529513827.8605
7433.0000,49.7000,2541871835.1505,580071385663.0110
7434.0000,48.0400,2542578090.4939,582613963753.5049
7435.0000,63.8100,2543538932.5537,585157502686.0586
7436.0000,74.4600,2544671705.4013,587702174391.4598
7437.0000,52.9700,2545457549.3629,590247631940.8228
7438.0000,50.8200,2546208684.2923,592793840625.1151
7439.0000,84.6500,2547505961.8099,595341346586.9250
7440.0000,45.6500,2548173633.6241,597889520220.5491
7441.0000,53.9800,2548975782.7591,600438496003.3082
7442.0000,45.8700,2549647006.1953,602988143009.5035
7443.0000,45.1200,2550306121.8295,605538449131.3330
7444.0000,54.9400,2551123768.9513,608089572900.2843
7445.0000,49.9600,2551861020.2677,610641433920.5520
7446.0000,62.1600,2552795225.1631,613194229145.7151
7447.0000,70.4300,2553862938.7549,615748092084.4700
7448.0000,51.3100,2554621984.1149,618302714068.5848
7449.0000,36.0700,2555134998.9385,620857849067.5234
7450.0000,62.8100,2556079697.2621,623413928764.7855
7451.0000,38.6000,2556633555.7381,625970562320.5236
7452.0000,21.5000,2556911356.3285,628527473676.8521
7453.0000,54.8700,2557727873.3887,631085201550.2408
7454.0000,54.3200,2558535511.3939,633643737061.6346
7455.0000,64.3900,2559505716.8203,636203242778.4550
7456.0000,59.7700,2560401338.1865,638763644116.6415
7457.0000,29.5000,2560808288.6647,641324452405.3062
7458.0000,50.3100,2561551190.2885,643886003595.5947
7459.0000,39.7300,2562123291.1861,646448126886.7808
7460.0000,46.5800,2562805976.6749,649010932863.4557
7461.0000,68.1200,2563836398.2369,651574769261.6926
7462.0000,78.3000,2565031163.0311,654139800424.7238
7463.0000,36.8600,2565556931.4061,656705357356.1298
7464.0000,64.2600,2566525038.1471,659271882394.2769
7465.0000,60.2700,2567428731.3817,661839311125.6586
7466.0000,84.5900,2568725040.2749,664408036165.9335
7467.0000,57.6400,2569586275.4839,666977622441.4174
7468.0000,46.9300,2570274611.2801,669547897052.6975
7469.0000,64.9400,2571253695.7615,672119150748.4590
7470.0000,44.6500,2571905223.8401,674691055972.2991
7471.0000,54.3400,2572713184.7203,677263769157.0194
7472.0000,52.2900,2573488050.9415,679837257207.9609
7473.0000,37.1700,2574018823.8751,682411276031.8359
7474.0000,70.4300,2575086537.4669,684986362569.3029
7475.0000,42.7600,2575707553.8841,687562070123.1870
7476.0000,42.1600,2576318884.0597,690138389007.2467
7477.0000,64.9500,2577298129.9783,692715687137.2250
7478.0000,48.8800,2578017946.0597,695293705083.2847
7479.0000,67.4500,2579037551.3185,697872742634.6031
7480.0000,57.4200,2579895234.9055,700452637869.5087
7481.0000,59.8900,2580792793.5199,703033430663.0286
7482.0000,59.1000,2581677598.5829,705615108261.6115
7483.0000,47.8700,2582381109.4909,708197489371.1024
7484.0000,53.9100,2583182128.5643,710780671499.6667
7485.0000,51.0200,2583936492.2407,713364607991.9073
7486.0000,55.8700,2584769153.0365,715949377144.9438
7487.0000,62.4500,2585708039.6155,718535085184.5594
7488.0000,45.4000,2586371675.4961,721121456860.0555
7489.0000,44.3700,2587018683.3283,723708475543.3838
7490.0000,48.7600,2587736562.1615,726296212105.5453
7491.0000,53.9000,2588537419.7977,728884749525.3430
7492.0000,64.7100,2589512791.2199,731474262316.5629
7493.0000,39.4500,2590080371.8711,734064342688.4340
7494.0000,53.5200,2590875094.8877,736655217783.3217
7495.0000,80.0700,2592098434.0945,739247316217.4161
7496.0000,46.7300,2592783541.1437,741840099758.5599
7497.0000,59.3700,2593672705.0159,744433772463.5758
7498.0000,57.9400,2594538783.3457,747028311246.9215
7499.0000,54.3300,2595346582.7881,749623657829.7096
7500.0000,57.5300,2596206042.1861,752219863871.8958
7501.0000,49.7900,2596940549.0677,754816804420.9634
7502.0000,43.8700,2597579485.0321,757414383905.9955
7503.0000,71.3200,2598661566.5491,760013045472.5446
7504.0000,79.1900,2599870699.2679,762612916171.8125
7505.0000,68.5200,2600907578.3239,765213823750.1364
7506.0000,80.6700,2602140603.7723,767815964353.9087
7507.0000,62.2900,2603076907.3531,770419041261.2618
7508.0000,75.9300,2604233411.4931,773023274672.7549
7509.0000,31.1200,2604666514.8235,775627941187.5784
7510.0000,59.8700,2605563750.5635,778233504938.1418
7511.0000,61.1600,2606481811.7227,780839986749.8646
7512.0000,55.3300,2607305754.9013,783447292504.7659
7513.0000,66.5400,2608310669.3605,786055603174.1263
7514.0000,61.1400,2609228407.6453,788664831581.7717
7515.0000,56.5000,2610071238.9949,791274902820.7666
7516.0000,50.7700,2610821566.7377,793885724387.5043
7517.0000,46.0400,2611495534.6093,796497219922.1136
7518.0000,49.7600,2612229557.1787,799109449479.2922
7519.0000,52.3800,2613005876.3365,801722455355.6288
7520.0000,37.9100,2613548595.6343,804336003951.2631
7521.0000,79.2300,2614758374.1025,806950762325.3656
7522.0000,64.8200,2615735521.3357,809566497846.7013
7523.0000,69.7700,2616792580.0621,812183290426.7634
7524.0000,51.2100,2617550011.0483,814800840437.8116
7525.0000,87.8400,2618898787.0837,817419739224.8954
7526.0000,79.5000,2620112924.3611,820039852149.2565
7527.0000,59.4300,2621003056.8571,822660855206.1136
7528.0000,60.9300,2621917404.9571,825282772611.0707
7529.0000,60.2700,2622821098.1917,827905593709.2625
7530.0000,45.1200,2623480213.8259,830529073923.0883
7531.0000,56.2200,2624318524.9297,833153392448.0179
7532.0000,59.6200,2625211724.7355,835778604172.7535
7533.0000,57.5000,2626070699.8213,838404674872.5748
7534.0000,67.3000,2627087883.5197,841031762756.0945
7535.0000,57.4300,2627945728.5439,843659708484.6384
7536.0000,59.5600,2628837959.7259,846288546444.3643
7537.0000,61.7200,2629765061.3773,848918311505.7416
7538.0000,72.8600,2630872004.2477,851549183509.9893
7539.0000,59.6600,2631765849.8029,854180949359.7922
7540.0000,84.0900,2633054086.8283,856814003446.6205
7541.0000,65.7800,2634046732.0477,859448050178.6682
7542.0000,72.0100,2635139952.7423,862083190131.4105
7543.0000,68.4000,2636174894.5501,864719365025.9606
7544.0000,45.0300,2636832557.2483,867356197583.2089
7545.0000,84.5700,2638128543.2671,869994326126.4760
7546.0000,82.2200,2639386591.5061,872633712717.9821
7547.0000,49.1700,2640111089.2711,875273823807.2532
7548.0000,77.8600,2641298750.8213,877915122558.0745
7549.0000,54.5200,2642109617.5735,880557232175.6479
7550.0000,74.7800,2643247556.4169,883200479732.0649
7551.0000,86.7300,2644578412.9051,885845058144.9700
7552.0000,55.5900,2645406553.4551,888490464698.4250
7553.0000,68.9500,2646450374.3179,891136915072.7430
7554.0000,84.5500,2647746037.4617,893784661110.2047
7555.0000,65.9100,2648740781.3671,896433401891.5718
7556.0000,44.3700,2649387789.1993,899082789680.7711
7557.0000,83.6700,2650669245.8557,901733458926.6268
7558.0000,62.7500,2651612975.5555,904385071902.1823
7559.0000,50.1400,2652353132.7445,907037425034.9268
7560.0000,76.4900,2653518677.3761,909690943712.3029
7561.0000,55.1600,2654339876.1199,912345283588.4229
7562.0000,42.4700,2654956210.8541,915000239799.2769
7563.0000,59.8900,2655853769.4685,917656093568.7454
7564.0000,61.9700,2656784907.0541,920312878475.7994
7565.0000,51.4400,2657546051.0995,922970424526.8990
7566.0000,77.8600,2658733712.6497,925629158239.5487
7567.0000,72.4300,2659833713.7133,928288991953.2620
7568.0000,73.2000,2660946145.4539,930949938098.7159
7569.0000,56.5100,2661789138.2407,933611727236.9565
7570.0000,59.3100,2662677333.4885,936274404570.4451
7571.0000,54.5900,2663489330.3023,938937893900.7474
7572.0000,58.2000,2664359606.0029,941602253506.7502
7573.0000,50.0100,2665097664.5059,944267351171.2562
7574.0000,44.7300,2665750484.0833,946933101655.3395
7575.0000,63.9600,2666713747.7035,949599815403.0430
7576.0000,66.2600,2667714141.9163,952267529544.9594
7577.0000,63.4000,2668668365.0443,954936197910.0035
7578.0000,47.3500,2669363481.2101,957605561391.2137
7579.0000,63.1000,2670312861.2173,960275874252.4310
7580.0000,45.1200,2670971976.8515,962946846229.2825
7581.0000,82.9800,2672242294.3297,965619088523.6122
7582.0000,60.0500,2673142435.9423,968292230959.5544
7583.0000,70.3500,2674208858.0353,970966439817.5898
7584.0000,55.6500,2675037967.2097,973641477784.7994
7585.0000,60.7900,2675950055.1865,976317427839.9860
7586.0000,65.5600,2676939148.7839,978994366988.7699
7587.0000,73.1600,2678050934.7751,981672417923.5450
7588.0000,69.4900,2679103473.2551,984351521396.8000
7589.0000,62.1100,2680036870.9639,987031558267.7640
7590.0000,62.3100,2680973497.4197,989712531765.1837
7591.0000,53.7700,2681772256.3705,992394304021.5542
7592.0000,67.1200,2682786534.1963,995077090555.7505
7593.0000,54.7700,2683601436.8827,997760691992.6332
7594.0000,43.8900,2684240695.7215,1000444932688.3547
7595.0000,91.9500,2685655822.5115,1003130588510.8662
7596.0000,65.1500,2686638297.1777,1005817226808.0439
7597.0000,49.6800,2687371028.2483,1008504597836.2922
7598.0000,65.7800,2688363673.4677,1011192961509.7599
7599.0000,68.3100,2689397162.3395,1013882358672.0994
7600.0000,56.8100,2690244998.2471,1016572603670.3466
7601.0000,51.0500,2690999846.2357,1019263603516.5822
7602.0000,63.9500,2691962948.4187,1021955566465.0009
7603.0000,66.2400,2692963019.7571,1024648529484.7581
7604.0000,56.7100,2693809241.2915,1027342338726.0494
7605.0000,37.2700,2694341628.5983,1030036680354.6478
7606.0000,51.3300,2695100996.8333,1032731781351.4811
7607.0000,56.6000,2695945442.5567,1035427726794.0378
7608.0000,42.7900,2696566943.2861,1038124293737.3239
7609.0000,62.2700,2697502923.9925,1040821796661.3164
7610.0000,74.2900,2698632952.4053,1043520429613.7217
7611.0000,39.4900,2699201178.8059,1046219630792.5276
7612.0000,46.4100,2699881119.8599,1048919511912.3875
7613.0000,64.7700,2700857459.9059,1051620369372.2935
7614.0000,59.1000,2701742264.9689,1054322111637.2623
7615.0000,50.9200,2702495014.2721,1057024606651.5344
7616.0000,76.8700,2703666693.5239,1059728273345.0583
7617.0000,61.6400,2704592503.6765,1062432865848.7347
7618.0000,62.2300,2705527838.6335,1065138393687.3683
7619.0000,63.6900,2706486743.4451,1067844880430.8134
7620.0000,50.7900,2707237394.0623,1070552117824.8757
7621.0000,60.7800,2708149320.6019,1073260267145.4775
7622.0000,69.8700,2709207993.7015,1075969475139.1791
7623.0000,62.4200,2710146395.9683,1078679621535.1473
7624.0000,67.6300,2711168907.0997,1081390790442.2471
7625.0000,40.6600,2711756021.6713,1084102546463.9185
7626.0000,62.6500,2712698136.9973,1086815244600.9156
7627.0000,68.3300,2713731948.7435,1089528976549.6592
7628.0000,67.8300,2714757688.6219,1092243734238.2811
7629.0000,61.2200,2715676718.4055,1094959410956.6866
7630.0000,41.8500,2716283044.0231,1097675694000.7097
7631.0000,69.2900,2717332353.7561,1100393026354.4658
7632.0000,79.0000,2718538419.1651,1103111564773.6309
7633.0000,70.6300,2719609361.5039,1105831174135.1348
7634.0000,51.9000,2720377931.6683,1108551552066.8030
7635.0000,55.9500,2721211883.9635,1111272763950.7666
7636.0000,73.8400,2722334647.6951,1113995098598.4617
7637.0000,60.7300,2723245767.0481,1116718344365.5098
7638.0000,63.2000,2724196761.4291,1119442541126.9390
7639.0000,57.1000,2725049279.0203,1122167590405.9592
7640.0000,56.5600,2725893078.9943,1124893483484.9536
7641.0000,56.1500,2726730260.0365,1127620213744.9900
7642.0000,51.0100,2727484462.2757,1130347698207.2656
7643.0000,51.4900,2728246413.5083,1133075944620.7739
7644.0000,49.0700,2728969296.8995,1135804913917.6736
7645.0000,51.2600,2729727535.0729,1138534641452.7463
7646.0000,68.8200,2730769257.2497,1141265410709.9961
7647.0000,38.7800,2731326021.5977,1143996736731.5938
7648.0000,57.4900,2732184835.2463,1146728921566.8401
7649.0000,50.9000,2732937261.6745,1149461858828.5146
7650.0000,64.0900,2733902623.9801,1152195761452.4946
7651.0000,56.8800,2734751589.9493,1154930513042.4441
7652.0000,40.4600,2735335475.7739,1157665848518.2180
7653.0000,55.2900,2736158773.2031,1160402007291.4209
7654.0000,75.4600,2737307689.7869,1163139314981.2080
7655.0000,41.7400,2737912239.5935,1165877227220.8015
7656.0000,44.9300,2738568287.9179,1168615795508.7192
7657.0000,51.7100,2739333790.7725,1171355129299.4917
7658.0000,46.2600,2740011310.2661,1174095140609.7578
7659.0000,41.6400,2740614245.6995,1176835754855.4575
7660.0000,66.9800,2741626263.4021,1179577381118.8596
7661.0000,58.6100,2742503158.0345,1182319884276.8940
7662.0000,61.3600,2743424447.9413,1185063308724.8352
7663.0000,78.5000,2744622441.4825,1187807931166.3179
7664.0000,53.7800,2745421361.8705,1190553352528.1882
7665.0000,63.0500,2746369934.6911,1193299722462.8794
7666.0000,69.8500,2747428284.9163,1196047150747.7957
7667.0000,48.7700,2748146325.1867,1198795297072.9824
7668.0000,58.4400,2749020475.3843,1201544317548.3667
7669.0000,58.9300,2749902536.0125,1204294220084.3792
7670.0000,54.1200,2750706945.2707,1207044927029.6499
7671.0000,50.1400,2751447102.4597,1209796374132.1096
7672.0000,57.2800,2752302525.9235,1212548676658.0332
7673.0000,47.0400,2752992637.5307,1215301669295.5637
7674.0000,34.1600,2753474817.8185,1218055144113.3823
7675.0000,66.2800,2754475534.9063,1220809619648.2886
7676.0000,38.1500,2755022128.7011,1223564641776.9897
7677.0000,66.6000,2756028011.7841,1226320669788.7737
7678.0000,46.4200,2756708114.2753,1229077377903.0491
7679.0000,53.1600,2757497025.5467,1231834874928.5957
7680.0000,50.5000,2758242994.4803,1234593117923.0762
7681.0000,19.5700,2758489637.6605,1237351607560.7366
7682.0000,49.4300,2759218332.7969,1240110825893.5334
7683.0000,51.9400,2759987548.7107,1242870813442.2441
7684.0000,62.4900,2760927081.0391,1245631740523.2832
7685.0000,49.8100,2761661910.7951,1248393402434.0784
7686.0000,32.0800,2762110512.1123,1251155512946.1907
7687.0000,57.9000,2762975944.6921,1253918488890.8828
7688.0000,52.9400,2763761304.3415,1256682250195.2244
7689.0000,48.5900,2764476438.7399,1259446726633.9641
7690.0000,61.5600,2765400957.3937,1262212127591.3579
7691.0000,55.6900,2766230712.3175,1264978358303.6753
7692.0000,46.8500,2766917756.6149,1267745276060.2903
7693.0000,56.8400,2767766076.8347,1270513042137.1250
7694.0000,56.8400,2768614397.0545,1273281656534.1794
7695.0000,38.7500,2769170677.0909,1276050827211.2705
7696.0000,68.3000,2770204004.5249,1278821031215.7954
7697.0000,57.1200,2771056844.9911,1281592088060.7864
7698.0000,45.9200,2771728875.6145,1284363816936.4009
7699.0000,63.7200,2772688264.7377,1287136505201.1387
7700.0000,32.5900,2773145099.3605,1289909650300.4990
7701.0000,61.9900,2774076559.8205,1292683726860.3196
7702.0000,61.4800,2774999786.9755,1295458726647.2952
7703.0000,47.1700,2775691997.2687,1298234418644.5637
7704.0000,40.5500,2776277336.0299,1301010695980.5938
7705.0000,64.5600,2777250285.8917,1303787946266.4854
7706.0000,34.7300,2777741668.1095,1306565687934.5950
7707.0000,50.3200,2778484731.1711,1309344172665.7661
7708.0000,63.9400,2779447671.9163,1312123620337.6824
7709.0000,62.4200,2780386074.1831,1314904006411.8655
7710.0000,30.0200,2780801419.4041,1317684807831.2695
7711.0000,43.9100,2781441001.1179,1320466248832.3875
7712.0000,47.7500,2782142574.7777,1323248391407.1650
7713.0000,63.7200,2783101963.9009,1326031493371.0659
7714.0000,27.6800,2783479532.7799,1328814972903.8459
7715.0000,36.2600,2783995614.9133,1331598968518.7593
7716.0000,30.5400,2784419354.8771,1334383387873.6362
7717.0000,46.7800,2785105269.1129,1337168493142.7493
7718.0000,27.3700,2785477833.4339,1339953970976.1831
7719.0000,49.5200,2786207981.5063,1342740178957.6895
7720.0000,46.7000,2786892604.2433,1345527071561.9326
7721.0000,38.2400,2787440650.9741,1348314512212.9067
7722.0000,72.0800,2788535001.7303,1351103047214.6372
7723.0000,45.4600,2789199606.2347,1353892246820.8718
7724.0000,40.1800,2789778971.8135,1356682025792.6853
7725.0000,38.5400,2790331861.6651,1359472357654.3503
7726.0000,40.9300,2790923335.0459,1362263280989.3962
7727.0000,47.0100,2791612962.3415,1365054893951.7378
7728.0000,33.6700,2792087232.1987,1367846981183.9365
7729.0000,59.8400,2792983983.6265,1370639965167.5630
7730.0000,56.4700,2793826330.6639,1373433791498.2268
7731.0000,46.7700,2794512083.4625,1376228303581.6895
7732.0000,55.8100,2795343775.6345,1379023647357.3240
