Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7470.0000,31.2100,1572208086.5964,415696532744.2632
7471.0000,42.6900,1572827972.9526,417269360717.2158
7472.0000,19.4600,1573072840.3218,418842433557.5376
7473.0000,20.1100,1573328201.1192,420415761758.6568
7474.0000,43.9100,1573967782.8330,421989729541.4898
7475.0000,51.5100,1574730056.9400,423564459598.4298
7476.0000,10.0000,1574822204.5668,425139281802.9966
7477.0000,15.6100,1575004918.5528,426714286721.5494
7478.0000,19.1800,1575245265.6762,428289531987.2256
7479.0000,36.2200,1575760702.0602,429865292689.2858
7480.0000,42.8600,1576383332.8512,431441676022.1370
7481.0000,20.8800,1576651124.3256,433018327146.4626
7482.0000,16.6600,1576850789.2338,434595177935.6964
7483.0000,32.4000,1577304556.5468,436172482492.2432
7484.0000,48.0400,1578010811.8902,437750493304.1334
7485.0000,10.0000,1578102959.5170,439328596263.6504
7486.0000,10.0000,1578195107.1438,440906791370.7942
7487.0000,28.8300,1578591241.3188,442485382612.1130
7488.0000,10.0000,1578683388.9456,444064066001.0586
7489.0000,10.0000,1578775536.5724,445642841537.6310
7490.0000,15.3900,1578954698.9364,447221796236.5674
7491.0000,10.0000,1579046846.5632,448800843083.1306
7492.0000,10.7100,1579150456.2426,450379993539.3732
7493.0000,10.0000,1579242603.8694,451959236143.2426
7494.0000,15.9500,1579430806.7256,453538666949.9682
7495.0000,10.0000,1579522954.3524,455118189904.3206
7496.0000,47.6000,1580222106.4518,456698412010.7724
7497.0000,35.8500,1580731569.6534,458279143580.4258
7498.0000,32.4700,1581186467.0274,459860330047.4532
7499.0000,34.5200,1581674459.0604,461442004506.5136
7500.0000,46.1800,1582350687.0546,463024355193.5682
7501.0000,41.2900,1582947972.1800,464607303165.7482
7502.0000,10.0000,1583040119.8068,466190343285.5550
7503.0000,41.3100,1583637727.8072,467773981013.3622
7504.0000,63.8200,1584598731.3042,469358579744.6664
7505.0000,42.2900,1585212160.1658,470943791904.8322
7506.0000,36.7100,1585735506.9804,472529527411.8126
7507.0000,10.0000,1585827654.6072,474115355066.4198
7508.0000,14.1800,1585987283.0502,475701342349.4700
7509.0000,10.0000,1586079430.6770,477287421780.1470
7510.0000,24.3100,1586402595.1656,478873824375.3126
7511.0000,10.5800,1586504106.1596,480460328481.4722
7512.0000,30.8700,1586933173.5564,482047261655.0286
7513.0000,50.0200,1587671393.4972,483634933048.5258
7514.0000,10.0000,1587763541.1240,485222696589.6498
7515.0000,59.8200,1588659969.6774,486811356559.3272
7516.0000,26.0700,1589011547.1414,488400368106.4686
7517.0000,52.8000,1589794646.6682,489990162753.1368
7518.0000,31.6200,1590235821.8670,491580398575.0038
7519.0000,10.0000,1590327969.4938,493170726544.4976
7520.0000,10.0000,1590420117.1206,494761146661.6182
7521.0000,43.3400,1591050496.9050,496352197158.5232
7522.0000,41.9200,1591657952.5842,497943855111.1074
7523.0000,10.0000,1591750100.2110,499535605211.3184
7524.0000,10.0000,1591842247.8378,501127447459.1562
7525.0000,10.0000,1591934395.4646,502719381854.6208
7526.0000,10.0000,1592026543.0914,504311408397.7122
7527.0000,34.6500,1592516633.8098,505903925031.5220
7528.0000,10.0000,1592608781.4366,507496533812.9586
7529.0000,15.2800,1592786167.9896,509089319980.9482
7530.0000,10.0000,1592878315.6164,510682198296.5646
7531.0000,12.3300,1593008078.1480,512275206374.7126
7532.0000,20.9400,1593276838.2462,513868483212.9588
7533.0000,41.8300,1593882840.9894,515462366053.9482
7534.0000,22.9000,1594183242.8106,517056549296.7588
7535.0000,34.9600,1594678338.0876,518651227634.8464
7536.0000,15.9000,1594865733.7566,520246093368.6030
7537.0000,16.7000,1595066044.4148,521841159413.0178
7538.0000,28.8400,1595462340.0276,523436621753.0454
7539.0000,10.0000,1595554487.6544,525032176240.6998
7540.0000,36.1000,1596067986.7902,526628244227.4900
7541.0000,25.8100,1596415366.8828,528224659594.3728
7542.0000,29.8300,1596827644.7940,529821487239.1668
7543.0000,10.0000,1596919792.4208,531418407031.5876
7544.0000,10.0000,1597011940.0476,533015418971.6352
7545.0000,17.8200,1597230331.6896,534612649303.3248
7546.0000,29.8200,1597642448.1636,536210291751.4884
7547.0000,69.7600,1598699345.4522,537808991096.9406
7548.0000,24.4300,1599024447.1890,539408015544.1296
7549.0000,18.9000,1599260274.0660,541007275818.1956
7550.0000,28.3800,1599649143.5604,542606924961.7560
7551.0000,10.0000,1599741291.1872,544206666252.9432
7552.0000,30.3000,1600161156.6546,545806827409.5978
7553.0000,81.4800,1601407258.5288,547408234668.1266
7554.0000,53.0300,1602194071.1148,549010428739.2414
7555.0000,15.3500,1602372587.7294,550612801326.9708
7556.0000,15.3700,1602551427.2184,552215352754.1892
7557.0000,10.0000,1602643574.8452,553817996329.0344
7558.0000,21.5700,1602922505.4972,555420918834.5316
7559.0000,37.1200,1603452471.2436,557024371305.7751
7560.0000,18.7700,1603686199.4352,558628057505.2104
7561.0000,48.5100,1604400042.3342,560232457547.5446
7562.0000,37.5000,1604936142.7002,561837393690.2448
7563.0000,55.3800,1605760893.0654,563443154583.3102
7564.0000,10.0000,1605853040.6922,565049007624.0024
7565.0000,10.0000,1605945188.3190,566654952812.3214
7566.0000,16.7000,1606145498.9772,568261098311.2986
7567.0000,24.6300,1606473829.4616,569867572140.7603
7568.0000,14.3200,1606635718.0278,571474207858.7880
7569.0000,10.0000,1606727865.6546,573080935724.4426
7570.0000,28.2500,1607114636.4630,574688050360.9056
7571.0000,69.1300,1608161363.1978,576296211724.1034
7572.0000,10.0000,1608253510.8246,577904465234.9280
7573.0000,10.0000,1608345658.4514,579512810893.3794
7574.0000,38.6200,1608899839.8018,581121710733.1812
7575.0000,29.1400,1609300978.5354,582731011711.7166
7576.0000,10.0000,1609393126.1622,584340404837.8788
7577.0000,10.0000,1609485273.7890,585949890111.6678
7578.0000,15.8500,1609671862.2714,587559561973.9392
7579.0000,59.1500,1610557474.5216,589170119448.4608
7580.0000,10.0000,1610649622.1484,590780769070.6093
7581.0000,21.1600,1610921933.8686,592391691004.4778
7582.0000,32.5600,1611378284.1792,594003069288.6570
7583.0000,10.0000,1611470431.8060,595614539720.4630
7584.0000,10.0000,1611562579.4328,597226102299.8958
7585.0000,31.2700,1611998104.3236,598838100404.2194
7586.0000,39.4200,1612565200.6626,600450665604.8820
7587.0000,10.0000,1612657348.2894,602063322953.1714
7588.0000,16.8900,1612860726.2574,603676183679.4288
7589.0000,10.0000,1612952873.8842,605289136553.3130
7590.0000,12.3700,1613083282.1652,606902219835.4781
7591.0000,10.0000,1613175429.7920,608515395265.2701
7592.0000,26.0600,1613526845.8188,610128922111.0890
7593.0000,10.0000,1613618993.4456,611742541104.5345
7594.0000,35.8200,1614127972.3356,613356669076.8702
7595.0000,60.8400,1615040867.4996,614971709944.3698
7596.0000,42.2400,1615653489.1746,616587363433.5444
7597.0000,40.0600,1616230917.5046,618203594351.0490
7598.0000,21.8300,1616514045.5280,619820108396.5770
7599.0000,25.0600,1616849317.8186,621436957714.3956
7600.0000,10.0000,1616941465.4454,623053899179.8409
7601.0000,19.4500,1617186171.3774,624671085351.2184
7602.0000,10.0000,1617278319.0042,626288363670.2227
7603.0000,32.5100,1617733862.1276,627906097532.3502
7604.0000,38.9500,1618293370.9110,629524390903.2612
7605.0000,27.7200,1618671585.5394,631143062488.8007
7606.0000,38.3700,1619221730.9556,632762284219.7562
7607.0000,56.7800,1620069082.5516,634382353302.3079
7608.0000,10.0000,1620161230.1784,636002514532.4862
7609.0000,19.1600,1620401254.4268,637622915786.9130
7610.0000,10.0000,1620493402.0536,639243409188.9666
7611.0000,10.0000,1620585549.6804,640863994738.6470
7612.0000,10.0000,1620677697.3072,642484672435.9542
7613.0000,10.0000,1620769844.9340,644105442280.8882
7614.0000,10.8300,1620875391.8616,645726317672.7498
7615.0000,38.4900,1621427474.5266,647347745147.2764
7616.0000,10.0000,1621519622.1534,648969264769.4298
7617.0000,58.1300,1622388767.7930,650591653537.2228
7618.0000,23.9400,1622705959.0992,652214359496.3220
7619.0000,60.8200,1623618531.3882,653837978027.7102
7620.0000,22.9800,1623920224.7082,655461898252.4185
7621.0000,10.0000,1624012372.3350,657085910624.7534
7622.0000,11.0900,1624122116.6340,658710032741.3875
7623.0000,27.9200,1624503560.0094,660334536301.3969
7624.0000,21.9200,1624788140.9694,661959324442.3662
7625.0000,22.0400,1625074659.1776,663584399101.5438
7626.0000,10.0000,1625166806.8044,665209565908.3481
7627.0000,31.6300,1625608143.4404,666835174051.7886
7628.0000,48.5300,1626322309.2144,668461496361.0031
7629.0000,62.7900,1627266684.6636,670088763045.6666
7630.0000,10.0000,1627358832.2904,671716121877.9570
7631.0000,10.0000,1627450979.9172,673343572857.8741
7632.0000,54.1100,1628255227.7382,674971828085.6124
7633.0000,23.4900,1628565154.3632,676600393239.9756
7634.0000,21.4300,1628841824.8920,678229235064.8676
7635.0000,30.2900,1629261528.9216,679858496593.7892
7636.0000,43.5900,1629895944.6396,681488392538.4288
7637.0000,61.1700,1630814167.2366,683119206705.6654
7638.0000,17.5900,1631028845.8194,684750235551.4847
7639.0000,20.3300,1631287758.2388,686381523309.7236
7640.0000,10.0000,1631379905.8656,688012903215.5892
7641.0000,36.8900,1631906158.5528,689644809374.1420
7642.0000,86.6600,1633235884.9794,691278045259.1215
7643.0000,36.9700,1633763429.1654,692911808688.2867
7644.0000,63.0500,1634712001.9860,694546520690.2728
7645.0000,10.0000,1634804149.6128,696181324839.8856
7646.0000,10.0000,1634896297.2396,697816221137.1252
7647.0000,29.4400,1635302279.0940,699451523416.2192
7648.0000,10.0000,1635394426.7208,701086917842.9399
7649.0000,10.0000,1635486574.3476,702722404417.2876
7650.0000,43.5700,1636120667.1912,704358525084.4788
7651.0000,10.0000,1636212814.8180,705994737899.2968
7652.0000,29.5400,1636620411.0456,707631358310.3424
7653.0000,31.4900,1637059487.5584,709268417797.9008
7654.0000,10.0000,1637151635.1852,710905569433.0861
7655.0000,90.2800,1638539801.9364,712544109235.0225
7656.0000,38.5200,1639092368.9130,714183201603.9354
7657.0000,21.7500,1639374205.4376,715822575809.3730
7658.0000,59.5600,1640266436.6196,717462842245.9926
7659.0000,10.0000,1640358584.2464,719103200830.2390
7660.0000,10.0000,1640450731.8732,720743651562.1122
7661.0000,57.0400,1641302280.8406,722384953842.9528
7662.0000,33.3700,1641771707.5770,724026725550.5298
7663.0000,10.0000,1641863855.2038,725668589405.7336
7664.0000,29.8300,1642276133.1150,727310865538.8486
7665.0000,39.2500,1642840485.0192,728953706023.8678
7666.0000,10.0000,1642932632.6460,730596638656.5138
7667.0000,46.3500,1643611605.0756,732240250261.5894
7668.0000,10.0000,1643703752.7024,733883954014.2917
7669.0000,28.5900,1644096012.3810,735528050026.6729
7670.0000,57.0500,1644947722.7856,737172997749.4584
7671.0000,19.8000,1645198079.0250,738818195828.4834
7672.0000,42.7100,1645818288.2556,740464014116.7390
7673.0000,10.0000,1645910435.8824,742109924552.6215
7674.0000,10.0000,1646002583.5092,743755927136.1306
7675.0000,57.9000,1646868016.0890,745402795152.2196
7676.0000,57.2300,1647722632.3662,747050517784.5858
7677.0000,10.0000,1647814779.9930,748698332564.5789
7678.0000,48.5600,1648529430.0792,750346861994.6580
7679.0000,10.0000,1648621577.7060,751995483572.3640
7680.0000,25.9500,1648971217.9218,753644454790.2858
7681.0000,10.0000,1649063365.5486,755293518155.8344
7682.0000,29.4600,1649469670.2774,756942987826.1118
7683.0000,15.1200,1649644473.8322,758592632299.9440
7684.0000,68.9900,1650688940.4444,760243321240.3884
7685.0000,15.6500,1650872300.1798,761894193540.5682
7686.0000,57.1200,1651725140.6460,763545918681.2142
7687.0000,10.0000,1651817288.2728,765197735969.4871
7688.0000,15.0500,1651990961.7666,766849726931.2535
7689.0000,56.6800,1652836698.9888,768502563630.2424
7690.0000,76.8300,1654007732.4906,770156571362.7330
7691.0000,48.7400,1654725288.4494,771811296651.1824
7692.0000,10.0000,1654817436.0762,773466114087.2585
7693.0000,79.2900,1656028183.1688,775122142270.4274
7694.0000,10.0000,1656120330.7956,776778262601.2230
7695.0000,14.7900,1656289806.9180,778434552408.1410
7696.0000,27.3400,1656661886.9268,780091214295.0677
7697.0000,10.0000,1656754034.5536,781747968329.6215
7698.0000,31.1900,1657188267.9456,783405156597.5670
7699.0000,43.1100,1657814934.6708,785062971532.2378
7700.0000,20.0400,1658069165.4066,786721040697.6444
7701.0000,36.6000,1658590736.4102,788379631434.0546
7702.0000,24.9900,1658924878.6392,790038556312.6938
7703.0000,10.0000,1659017026.2660,791697573338.9598
7704.0000,50.5600,1659763963.8240,793357337302.7838
7705.0000,10.0000,1659856111.4508,795017193414.2346
7706.0000,41.9100,1660463405.6928,796677656819.9274
7707.0000,16.5400,1660661133.3528,798338317953.2802
7708.0000,33.2600,1661128784.2782,799999446737.5583
7709.0000,38.7000,1661684257.1274,801661130994.6858
7710.0000,10.0000,1661776404.7542,803322907399.4399
7711.0000,14.8200,1661946365.1882,804984853764.6282
7712.0000,52.4900,1662724460.1564,806647578224.7845
7713.0000,39.6800,1663295753.8668,808310873978.6514
7714.0000,10.0000,1663387901.4936,809974261880.1450
7715.0000,10.0000,1663480049.1204,811637741929.2654
7716.0000,10.0000,1663572196.7472,813301314126.0126
7717.0000,10.0000,1663664344.3740,814964978470.3866
7718.0000,22.6500,1663960710.2610,816628939180.6476
7719.0000,13.4200,1664108069.4648,818293047250.1124
7720.0000,10.0000,1664200217.0916,819957247467.2040
7721.0000,10.0000,1664292364.7184,821621539831.9224
7722.0000,50.1800,1665033167.6568,823286572999.5792
7723.0000,22.1100,1665320815.9266,824951893815.5059
7724.0000,10.0000,1665412963.5534,826617306779.0592
7725.0000,51.4600,1666174430.4738,828283481209.5330
7726.0000,15.8300,1666360696.0812,829949841905.6143
7727.0000,21.9200,1666645277.0412,831616487182.6554
7728.0000,30.4400,1667067402.6312,833283554585.2866
7729.0000,19.1800,1667307749.7546,834950862335.0413
7730.0000,57.4700,1668166240.5282,836619028575.5695
7731.0000,10.0000,1668258388.1550,838287286963.7244
7732.0000,40.1700,1668837592.2960,839956124556.0204
7733.0000,10.0000,1668929739.9228,841625054295.9432
7734.0000,10.0000,1669021887.5496,843294076183.4928
7735.0000,27.3400,1669393967.5584,844963470151.0511
7736.0000,43.1800,1670021764.3452,846633491915.3964
7737.0000,16.6300,1670220944.9418,848303712860.3383
7738.0000,14.2900,1670382349.1958,849974095209.5341
7739.0000,47.0400,1671072460.8030,851645167670.3370
7740.0000,64.3400,1672041859.0428,853317209529.3798
7741.0000,10.0000,1672134006.6696,854989343536.0494
7742.0000,29.1100,1672534661.0910,856661878197.1404
7743.0000,10.0000,1672626808.7178,858334505005.8582
7744.0000,29.4300,1673032629.1344,860007537634.9926
7745.0000,40.1600,1673611671.8382,861681149306.8308
7746.0000,10.0000,1673703819.4650,863354853126.2958
7747.0000,45.7300,1674372782.7780,865029225909.0739
7748.0000,21.3200,1674647677.4964,866703873586.5702
7749.0000,10.0000,1674739825.1232,868378613411.6934
7750.0000,10.0000,1674831972.7500,870053445384.4434
7751.0000,36.1100,1675345633.3230,871728791017.7664
7752.0000,24.1300,1675665891.9390,873404456909.7054
7753.0000,70.9100,1676741354.5242,875081198264.2296
7754.0000,23.2700,1677047729.5272,876758245993.7568
7755.0000,11.8400,1677169581.6282,878435415575.3850
7756.0000,13.6600,1677320815.3290,880112736390.7140
7757.0000,22.3800,1677612822.4074,881790349213.1215
7758.0000,27.1300,1677981512.2314,883468330725.3528
7759.0000,10.0000,1678073659.8582,885146404385.2111
7760.0000,10.0000,1678165807.4850,886824570192.6960
7761.0000,10.0000,1678257955.1118,888502828147.8077
7762.0000,10.0000,1678350102.7386,890181178250.5464
7763.0000,10.0000,1678442250.3654,891859620500.9117
7764.0000,10.0000,1678534397.9922,893538154898.9041
7765.0000,10.0000,1678626545.6190,895216781444.5229
7766.0000,28.4000,1679015737.9878,896895797182.5107
7767.0000,31.5800,1679456267.4372,898575253449.9480
7768.0000,23.9400,1679773458.7434,900255026908.6914
7769.0000,10.0000,1679865606.3702,901934892515.0616
7770.0000,24.4000,1680190223.7954,903615082738.8571
7771.0000,39.5700,1680759741.6948,905295842480.5518
7772.0000,34.6700,1681250155.2882,906977092635.8400
7773.0000,18.1400,1681473712.9260,908658566348.7660
7774.0000,11.9000,1681596533.6514,910340162882.4174
7775.0000,18.6900,1681828970.3442,912021991852.7616
7776.0000,10.0000,1681921117.9710,913703912970.7325
7777.0000,10.0000,1682013265.5978,915385926236.3304
7778.0000,10.0000,1682105413.2246,917068031649.5551
7779.0000,56.3800,1682946307.3260,918750977956.8810
7780.0000,24.6500,1683274960.6848,920434252917.5658
7781.0000,17.1100,1683481890.2742,922117734807.8400
7782.0000,26.3500,1683837987.9840,923801572795.8240
7783.0000,10.0000,1683930135.6108,925485502931.4348
7784.0000,33.5600,1684402629.6570,927169905561.0918
7785.0000,32.7800,1684862531.5896,928854768092.6814
7786.0000,39.8900,1685437215.4848,930540205308.1663
7787.0000,53.6400,1686233875.7496,932226439183.9158
7788.0000,10.0000,1686326023.3764,933912765207.2922
7789.0000,10.0000,1686418171.0032,935599183378.2954
7790.0000,38.7800,1686974935.3512,937286158313.6466
7791.0000,10.0000,1687067082.9780,938973225396.6246
7792.0000,13.3400,1687213150.6830,940660438547.3076
7793.0000,28.9500,1687611222.1068,942348049769.4144
7794.0000,23.8700,1687927283.3514,944035977052.7657
7795.0000,12.8800,1688065924.9380,945724042977.7039
7796.0000,58.7100,1688944433.9442,947412987411.6479
7797.0000,22.5600,1689239346.8952,949102226758.5432
7798.0000,10.0000,1689331494.5220,950791558253.0652
7799.0000,44.0200,1689972852.0468,952481531105.1119
7800.0000,39.7600,1690545437.2560,954172076542.3680
7801.0000,10.0000,1690637584.8828,955862714127.2509
7802.0000,16.1000,1690828209.2994,957553542336.5502
7803.0000,22.9500,1691129418.3072,959244671754.8574
7804.0000,10.0000,1691221565.9340,960935893320.7914
7805.0000,10.0000,1691313713.5608,962627207034.3522
7806.0000,24.5700,1691641075.4208,964318848109.7729
7807.0000,10.0000,1691733223.0476,966010581332.8206
7808.0000,13.6100,1691883649.5612,967702464982.3818
7809.0000,46.0500,1692557778.8700,969395022761.2518
7810.0000,10.0000,1692649926.4968,971087672687.7487
7811.0000,28.4500,1693039926.0522,972780712613.8008
7812.0000,64.0700,1694004965.4834,974474717579.2842
7813.0000,24.7900,1694335878.9654,976169053458.2496
7814.0000,10.0000,1694428026.5922,977863481484.8418
7815.0000,10.0000,1694520174.2190,979558001659.0608
7816.0000,10.0000,1694612321.8458,981252613980.9066
7817.0000,19.3700,1694855736.2790,982947469717.1855
7818.0000,10.0000,1694947883.9058,984642417601.0914
7819.0000,10.0000,1695040031.5326,986337457632.6240
7820.0000,18.1900,1695264396.3570,988032722028.9810
7821.0000,10.0000,1695356543.9838,989728078572.9648
7822.0000,10.0000,1695448691.6106,991423527264.5754
7823.0000,10.0000,1695540839.2374,993119068103.8127
7824.0000,10.0000,1695632986.8642,994814701090.6770
