Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8835.0000,26.5400,2255624910.9343,434855460960.9364
8836.0000,31.7600,2256068346.2563,437111529307.1927
8837.0000,27.9800,2256450758.2561,439367980065.4488
8838.0000,40.9200,2257042070.1991,441625022135.6479
8839.0000,24.3500,2257365880.4371,443882388016.0850
8840.0000,46.7000,2258050503.1741,446140438519.2591
8841.0000,26.5300,2258409506.7565,448398848026.0156
8842.0000,23.2000,2258714751.6985,450657562777.7141
8843.0000,35.0900,2259211945.6609,452916774723.3750
8844.0000,56.5300,2260055261.3227,455176829984.6977
8845.0000,16.6100,2260254119.0443,457437084103.7420
8846.0000,21.8400,2260537408.5049,459697621512.2469
8847.0000,46.2900,2261215412.3101,461958836924.5570
8848.0000,49.7100,2261948627.6923,464220785552.2493
8849.0000,40.1400,2262527347.5217,466483312899.7710
8850.0000,52.0500,2263298339.2465,468746611239.0175
8851.0000,10.0000,2263390486.8733,471010001725.8908
8852.0000,10.0000,2263482634.5001,473273484360.3909
8853.0000,11.0900,2263592378.7991,475537076739.1900
8854.0000,26.6900,2263953965.3797,477801030704.5697
8855.0000,61.1600,2264872026.5389,480065902731.1086
8856.0000,16.9100,2265075727.3813,482330978458.4899
8857.0000,43.7500,2265712726.0975,484596691184.5874
8858.0000,30.6900,2266138887.6217,486862830072.2091
8859.0000,39.8900,2266713571.5169,489129543643.7260
8860.0000,19.9300,2266966026.4423,491396509670.1683
8861.0000,10.0000,2267058174.0691,493663567844.2374
8862.0000,10.0000,2267150321.6959,495930718165.9333
8863.0000,60.1500,2268052077.6817,498198770243.6150
8864.0000,47.5300,2268750099.7195,500467520343.3345
8865.0000,48.6600,2269466364.1789,502736986707.5134
8866.0000,35.4000,2269968562.6993,505006955270.2127
8867.0000,52.6900,2270749886.4151,507277705156.6278
8868.0000,12.7300,2270886106.4413,509548591263.0691
8869.0000,48.7800,2271604308.1495,511820195571.2186
8870.0000,50.0300,2272342689.5275,514092538260.7461
8871.0000,15.3400,2272521044.7043,516365059305.4504
8872.0000,57.2900,2273376629.6053,518638435935.0557
8873.0000,28.5000,2273767436.3479,520912203371.4036
8874.0000,72.1600,2274863078.6029,523187066450.0065
8875.0000,21.9900,2275148789.6239,525462215239.6304
8876.0000,62.3100,2276085416.0797,527738300655.7101
8877.0000,31.5100,2276524815.4675,530014825471.1776
8878.0000,39.0700,2277086261.4991,532291911732.6767
8879.0000,34.2700,2277570217.5979,534569481950.2746
8880.0000,38.5100,2278122623.1373,536847604573.4119
8881.0000,57.2500,2278977562.2889,539126582135.7008
8882.0000,23.7800,2279292170.5975,541405874306.2983
8883.0000,44.4300,2279940147.0541,543685814453.3524
8884.0000,18.7700,2280173875.2457,545965988328.5981
8885.0000,46.4100,2280853816.2997,548246842144.8978
8886.0000,32.6400,2281311458.1091,550528153603.0070
8887.0000,37.4100,2281846105.5391,552809999708.5460
8888.0000,21.2000,2282119063.0087,555092118771.5547
8889.0000,47.9700,2282824188.2905,557374942959.8452
8890.0000,36.9200,2283350925.2899,559658293885.1351
8891.0000,20.2100,2283607900.4611,561941901785.5962
8892.0000,32.6200,2284065219.3955,564225967004.9917
8893.0000,31.2200,2284499937.0997,566510466942.0914
8894.0000,53.0600,2285287233.9979,568795754176.0894
8895.0000,54.8500,2286103428.1831,571081857604.2725
8896.0000,30.8900,2286532818.4543,573368390422.7267
8897.0000,29.0600,2286932665.6891,575655323088.4158
8898.0000,12.3800,2287063235.4079,577942386323.8237
8899.0000,32.0500,2287511352.4129,580229897676.2366
8900.0000,15.9700,2287699878.1435,582517597554.3801
8901.0000,11.2100,2287811559.6907,584805409114.0708
8902.0000,35.8100,2288320377.1429,587093729491.2137
8903.0000,33.9700,2288799490.1209,589382528981.3346
8904.0000,35.6300,2289305401.7011,591671834383.0356
8905.0000,28.1100,2289689912.3863,593961524295.4220
8906.0000,26.1300,2290042458.4747,596251566753.8967
8907.0000,35.8900,2290552567.4257,598542119321.3224
8908.0000,71.9600,2291644980.9337,600833764302.2561
8909.0000,42.1800,2292256633.9843,603126020936.2404
8910.0000,29.0700,2292656642.6563,605418677578.8967
8911.0000,35.1200,2293154320.9309,607711831899.8276
8912.0000,83.1300,2294427059.9695,610006258959.7971
8913.0000,24.6800,2294756197.6405,612301015157.4376
8914.0000,40.6000,2295342343.5883,614596357501.0259
8915.0000,59.2500,2296229570.2117,616892587071.2375
8916.0000,41.0800,2296823465.1529,619189410536.3905
8917.0000,29.4900,2297230254.1939,621486640790.5844
8918.0000,42.3700,2297844974.5543,623784485765.1387
8919.0000,27.8700,2298225610.7431,626082711375.8818
8920.0000,39.4000,2298792384.2077,628381503760.0895
8921.0000,48.9200,2299512846.0385,630681016606.1281
8922.0000,34.7400,2300004389.6935,632981020995.8215
8923.0000,44.0300,2300645908.6555,635281666904.4771
8924.0000,47.3800,2301341509.1329,637583008413.6099
8925.0000,47.2300,2302034688.0499,639885043101.6598
8926.0000,54.9600,2302852658.0461,642187895759.7059
8927.0000,21.8900,2303136754.6939,644491032514.3998
8928.0000,40.2700,2303717573.2087,646794750087.6085
8929.0000,51.2400,2304475488.5071,649099225576.1156
8930.0000,30.3200,2304895676.8489,651404121252.9645
8931.0000,16.7300,2305096471.8187,653709217724.7832
8932.0000,70.4400,2306164346.8477,656015382071.6309
8933.0000,43.3200,2306794403.7571,658322176475.3881
8934.0000,25.7900,2307141460.9753,660629317936.3633
8935.0000,58.7900,2308021261.4803,662937339197.8436
8936.0000,35.3700,2308522975.6891,665245862173.5327
8937.0000,66.6700,2309529988.8337,667555392162.3665
8938.0000,31.2200,2309964706.5379,669865356868.9043
8939.0000,83.9800,2311251167.7523,672176608036.6566
8940.0000,47.6200,2311950642.7267,674488558679.3833
8941.0000,23.9300,2312267672.5957,676800826351.9790
8942.0000,34.3900,2312753565.9433,679113579917.9222
8943.0000,28.0600,2313137269.4419,681426717187.3643
8944.0000,11.7200,2313257184.2947,683739974371.6589
8945.0000,38.9600,2313816854.5153,686053791226.1742
8946.0000,26.5100,2314175535.2233,688367966761.3975
8947.0000,38.1700,2314722451.8925,690682689213.2900
8948.0000,63.9400,2315685392.6377,692998374605.9277
8949.0000,40.0300,2316262336.6561,695314636942.5837
8950.0000,11.5600,2316379668.5113,697631016611.0951
8951.0000,48.8400,2317098838.8433,699948115449.9384
8952.0000,41.4500,2317698706.9663,702265814156.9047
8953.0000,24.1700,2318019611.3317,704583833768.2365
8954.0000,59.6200,2318912811.1375,706902746579.3739
8955.0000,28.1900,2319298613.3215,709222045192.6954
8956.0000,51.5000,2320060725.9913,711542105918.6866
8957.0000,62.4700,2320999935.4447,713863105854.1313
8958.0000,24.7600,2321330364.6145,716184436218.7458
8959.0000,12.2900,2321459481.3967,718505895700.1426
8960.0000,18.9300,2321695792.5859,720827591492.7285
8961.0000,47.5000,2322393330.3121,723149984823.0406
8962.0000,49.1400,2323117343.7649,725473102166.8055
8963.0000,45.7300,2323786307.0779,727796888473.8834
8964.0000,26.1600,2324139337.4779,730121027811.3613
8965.0000,35.6800,2324646056.2447,732445673867.6060
8966.0000,30.9600,2325076576.5775,734770750444.1835
8967.0000,25.6500,2325421373.6725,737096171817.8560
8968.0000,48.3300,2326132310.6995,739422304128.5555
8969.0000,50.4100,2326876826.6971,741749180955.2526
8970.0000,37.9100,2327419545.9949,744076600501.2476
8971.0000,47.3500,2328114662.1607,746404715163.4082
8972.0000,51.9100,2328883393.7623,748733598557.1705
8973.0000,27.0100,2329250146.3381,751062848703.5085
8974.0000,39.6000,2329820148.5497,753392668852.0583
8975.0000,33.1000,2330285216.4775,755722954068.5358
8976.0000,18.4600,2330513940.1105,758053468008.6462
8977.0000,56.5200,2331357094.3351,760384825102.9814
8978.0000,59.3400,2332245773.8951,762717070876.8765
8979.0000,56.3300,2333085860.8099,765050156737.6864
8980.0000,43.3000,2333715594.8449,767383872332.5312
8981.0000,30.6600,2334141272.0569,769718013604.5883
8982.0000,59.3600,2335030274.4913,772053043879.0795
8983.0000,54.9900,2335848728.7997,774388892607.8792
8984.0000,47.4600,2336545620.7765,776725438228.6556
8985.0000,57.2400,2337400398.4909,779062838627.1466
8986.0000,52.4400,2338177686.2725,781401016313.4191
8987.0000,63.0100,2339125613.3437,783740141926.7628
8988.0000,61.3100,2340046096.0633,786080188022.8260
8989.0000,10.0000,2340138243.6901,788420326266.5162
8990.0000,56.1200,2340974940.4201,790761301206.9363
8991.0000,71.9800,2342067676.8025,793103368883.7388
8992.0000,33.3500,2342536780.6645,795445905664.4033
8993.0000,20.9600,2342805863.6377,797788711528.0410
8994.0000,25.9600,2343155665.2907,800131867193.3317
8995.0000,52.4800,2343933598.8217,802475800792.1534
8996.0000,34.4300,2344420137.9187,804820220930.0721
8997.0000,41.6500,2345023234.7893,807165244164.8615
8998.0000,51.5200,2345785670.3341,809511029835.1956
8999.0000,37.0000,2346313698.8323,811857343534.0278
9000.0000,24.4500,2346639123.4441,814203982657.4719
9001.0000,40.0300,2347216067.4625,816551198724.9344
9002.0000,38.5500,2347769118.7513,818898967843.6857
9003.0000,51.8500,2348536881.7285,821247504725.4142
9004.0000,24.8900,2348869409.5843,823596374134.9985
9005.0000,32.7600,2349328988.6419,825945703123.6404
9006.0000,69.0400,2350374262.4407,828296077386.0811
9007.0000,25.2500,2350712602.0411,830646789988.1222
9008.0000,36.1800,2351227392.6757,832998017380.7979
9009.0000,48.9900,2351948984.5681,835349966365.3660
9010.0000,37.8400,2352490573.8043,837702456939.1703
9011.0000,45.4700,2353155339.7465,840055612278.9167
9012.0000,53.2200,2353945219.6423,842409557498.5591
9013.0000,26.9200,2354310519.2821,844763868017.8412
9014.0000,73.8800,2355433928.7631,847119301946.6042
9015.0000,63.5400,2356390412.0143,849475692358.6187
9016.0000,40.4000,2356973329.2151,851832665687.8337
9017.0000,32.8200,2357433876.8971,854190099564.7308
9018.0000,31.9800,2357880863.8405,856547980428.5713
9019.0000,26.5800,2358240674.6101,858906221103.1814
9020.0000,36.6200,2358762568.4887,861264983671.6700
9021.0000,52.1300,2359534851.7123,863624518523.3824
9022.0000,24.7200,2359864635.1327,865984383158.5151
9023.0000,40.3700,2360447068.0213,868344830226.5364
9024.0000,55.5400,2361274401.3847,870706104627.9211
9025.0000,41.3900,2361873300.8839,873067977928.8051
9026.0000,66.0400,2362870143.4747,875430848072.2797
9027.0000,49.4200,2363598677.1739,877794446749.4536
9028.0000,15.3000,2363776386.6013,880158223136.0549
9029.0000,69.1400,2364823274.7739,882523046410.8289
9030.0000,36.9400,2365350334.6477,884888396745.4764
9031.0000,70.9900,2366427088.7317,887254823834.2083
9032.0000,49.4500,2367156106.7425,889621979940.9507
9033.0000,25.6800,2367501388.1497,891989481329.1003
9034.0000,31.9900,2367948536.5309,894357429865.6313
9035.0000,22.8900,2368248776.9143,896725678642.5457
9036.0000,27.1200,2368617305.3011,899094295947.8467
9037.0000,29.3500,2369021834.2189,901463317782.0656
9038.0000,56.5800,2369865957.0673,903833183739.1329
9039.0000,50.3500,2370609504.4405,906203793243.5734
9040.0000,42.1600,2371220834.6161,908575014078.1895
9041.0000,56.7700,2372068024.7743,910947082102.9637
9042.0000,56.7900,2372915537.8075,913319997640.7712
9043.0000,57.3100,2373771445.5835,915693769086.3549
9044.0000,36.1100,2374285106.1565,918068054192.5114
9045.0000,24.5800,2374612629.4537,920442666821.9650
9046.0000,26.7900,2374975830.4075,922817642652.3726
9047.0000,12.7300,2375112050.4337,925192754702.8062
9048.0000,53.6900,2375909517.8851,927568664220.6913
9049.0000,59.5200,2376801103.3177,929945465324.0090
9050.0000,38.9200,2377360127.7889,932322825451.7979
9051.0000,10.0000,2377452275.4157,934700277727.2136
9052.0000,64.5100,2378424418.0903,937078702145.3040
9053.0000,20.4300,2378684944.8835,939457387090.1874
9054.0000,24.5400,2379011822.4313,941836398912.6187
9055.0000,34.1700,2379494164.1569,944215893076.7756
9056.0000,49.8700,2380229962.5373,946596123039.3129
9057.0000,25.7200,2380575889.6939,948976698929.0068
9058.0000,16.7400,2380776846.1015,951357475775.1083
9059.0000,10.0000,2380868993.7283,953738344768.8365
9060.0000,42.3300,2381483068.3393,956119827837.1759
9061.0000,59.4600,2382373685.1475,958502201522.3234
9062.0000,23.6000,2382685387.5835,960884886909.9069
9063.0000,72.4300,2383785388.6471,963268672298.5540
9064.0000,39.7000,2384357005.2325,965653029303.7865
9065.0000,46.8600,2385044210.9677,968038073514.7542
9066.0000,44.1200,2385687182.8663,970423760697.6205
9067.0000,59.6500,2386580866.9843,972810341564.6049
9068.0000,44.0300,2387222385.9463,975197563950.5511
9069.0000,68.1100,2388252646.0705,977585816596.6216
9070.0000,18.1000,2388475557.9589,979974292154.5804
9071.0000,39.9800,2389051694.7901,982363343849.3706
9072.0000,49.4800,2389781197.1131,984753125046.4836
9073.0000,10.0000,2389873344.7399,987142998391.2236
9074.0000,69.9700,2390933632.2133,989533932023.4369
9075.0000,48.0400,2391639887.5567,991925571910.9937
9076.0000,45.8500,2392310788.1185,994317882699.1121
9077.0000,47.7600,2393012523.2155,996710895222.3276
9078.0000,65.8200,2394005814.1843,999104901036.5118
9079.0000,44.2200,2394650400.4561,1001499551436.9680
9080.0000,51.0900,2395405894.1941,1003894957331.1621
9081.0000,44.0100,2396047090.2817,1006291004421.4438
9082.0000,39.8000,2396620321.2409,1008687624742.6847
9083.0000,46.0000,2397293643.3631,1011084918386.0479
9084.0000,34.9300,2397788254.3279,1013482706640.3757
9085.0000,29.9600,2398202630.9251,1015880909271.3008
9086.0000,46.8000,2398888868.0359,1018279798139.3367
9087.0000,26.9300,2399254329.1129,1020679052468.4496
9088.0000,10.0000,2399346476.7397,1023078398945.1893
9089.0000,37.6700,2399885321.5411,1025478284266.7303
9090.0000,27.1500,2400254334.2401,1027878538600.9705
9091.0000,16.3200,2400448510.2781,1030278987111.2487
9092.0000,36.2500,2400964430.9743,1032679951542.2229
9093.0000,43.4000,2401595779.3825,1035081547321.6053
9094.0000,67.5700,2402617321.8895,1037484164643.4949
9095.0000,10.0000,2402709469.5163,1039886874113.0112
9096.0000,56.8000,2403557143.9867,1042290431256.9979
9097.0000,26.4600,2403915017.5075,1044694346274.5054
9098.0000,42.7100,2404535226.7381,1047098881501.2435
9099.0000,47.7800,2405237284.7101,1049504118785.9536
9100.0000,49.1000,2405960652.4135,1051910079438.3671
9101.0000,46.4600,2406641400.6541,1054316720839.0212
9102.0000,30.2300,2407060136.0599,1056723780975.0811
9103.0000,21.5300,2407338420.9625,1059131119396.0436
9104.0000,10.0000,2407430568.5893,1061538549964.6329
9105.0000,35.4500,2407933574.2969,1063946483538.9298
9106.0000,52.0800,2408705050.3339,1066355188589.2637
9107.0000,44.6100,2409355932.6631,1068764544521.9268
9108.0000,27.7200,2409734147.2915,1071174278669.2183
9109.0000,67.0800,2410747779.3679,1073585026448.5862
9110.0000,69.3900,2411798703.4741,1075996825152.0603
9111.0000,40.5500,2412384042.2353,1078409209194.2957
9112.0000,56.4300,2413225743.5233,1080822434937.8188
9113.0000,39.7300,2413797844.4209,1083236232782.2397
9114.0000,47.6300,2414497480.8325,1085650730263.0723
9115.0000,59.5700,2415389873.4517,1088066120136.5240
9116.0000,18.8000,2415624085.9549,1090481744222.4789
9117.0000,12.2500,2415752556.9877,1092897496779.4666
9118.0000,36.5000,2416272513.6181,1095313769293.0847
9119.0000,11.7000,2416392105.5959,1097730161398.6805
9120.0000,63.2100,2417343261.4141,1100147504660.0947
9121.0000,30.5000,2417766355.6285,1102565271015.7231
9122.0000,26.0700,2418117933.0925,1104983388948.8157
9123.0000,41.9500,2418725873.0839,1107402114821.8997
9124.0000,30.8500,2419154617.6057,1109821269439.5054
9125.0000,32.4700,2419609514.9797,1112240878954.4851
9126.0000,45.3000,2420271536.4865,1114661150490.9714
9127.0000,16.0200,2420460869.4037,1117081611360.3752
9128.0000,75.1600,2421604942.8667,1119503216303.2419
9129.0000,33.0500,2422069203.6079,1121925285506.8499
9130.0000,50.7300,2422818885.6013,1124348104392.4512
9131.0000,31.7900,2423262805.2349,1126771367197.6860
9132.0000,29.2900,2423666365.5289,1129195033563.2148
9133.0000,33.6000,2424139505.3245,1131619173068.5393
9134.0000,16.2600,2424332712.7387,1134043505781.2781
9135.0000,50.6100,2425080457.4833,1136468586238.7615
9136.0000,81.6600,2426329465.2301,1138894915703.9915
9137.0000,62.8500,2427274809.3031,1141322190513.2947
9138.0000,42.6300,2427893727.0349,1143750084240.3296
9139.0000,41.6700,2428497146.7799,1146178581387.1094
9140.0000,17.5300,2428710856.7389,1148607292243.8484
9141.0000,53.6300,2429507355.5665,1151036799599.4148
9142.0000,10.0000,2429599503.1933,1153466399102.6082
9143.0000,12.3100,2429728942.8505,1155896128045.4585
9144.0000,55.8200,2430560796.4597,1158326688841.9182
9145.0000,10.0000,2430652944.0865,1160757341786.0049
9146.0000,10.0000,2430745091.7133,1163188086877.7180
9147.0000,28.7200,2431139450.0779,1165619226327.7959
9148.0000,16.7500,2431340567.9227,1168050566895.7188
9149.0000,35.5200,2431844703.6919,1170482411599.4106
9150.0000,45.4200,2432508662.4469,1172914920261.8574
9151.0000,59.1100,2433393628.9477,1175348313890.8052
9152.0000,42.6600,2434013030.9917,1177782326921.7969
9153.0000,28.4700,2434403353.4221,1180216730275.2190
9154.0000,61.3600,2435324643.3289,1182652054918.5479
9155.0000,45.0400,2435982467.4643,1185088037386.0122
9156.0000,29.7700,2436393776.7517,1187524431162.7639
9157.0000,23.6700,2436706609.2493,1189961137772.0132
9158.0000,38.8500,2437264503.6589,1192398402275.6721
9159.0000,32.4500,2437719078.1585,1194836121353.8306
9160.0000,25.8800,2438067588.3127,1197274188942.1433
9161.0000,10.0000,2438159735.9395,1199712348678.0828
9162.0000,13.7200,2438311938.2641,1202150660616.3469
9163.0000,26.3000,2438667228.7873,1204589327845.1343
9164.0000,47.3200,2439361860.6409,1207028689705.7751
9165.0000,36.1400,2439876005.5261,1209468565711.3013
9166.0000,47.2300,2440569184.4431,1211909134895.7444
9167.0000,34.3200,2441053947.7291,1214350188843.4734
9168.0000,67.1600,2442068871.3043,1216792257714.7776
9169.0000,34.5100,2442556701.9001,1219234814416.6777
9170.0000,10.0000,2442648849.5269,1221677463266.2046
9171.0000,27.1700,2443018185.1003,1224120481451.3049
9172.0000,16.4700,2443214782.6987,1226563696234.0037
9173.0000,64.9900,2444194674.3667,1229007890908.3704
9174.0000,20.7600,2444460528.5929,1231452351436.9634
9175.0000,10.0000,2444552676.2197,1233896904113.1831
9176.0000,36.2800,2445069081.2281,1236341973194.4111
9177.0000,17.8400,2445287795.7451,1238787260990.1562
9178.0000,23.7300,2445601596.8671,1241232862587.0232
9179.0000,32.0600,2446049875.3093,1243678912462.3325
9180.0000,18.7000,2446282473.4393,1246125194935.7720
9181.0000,24.3100,2446605637.9279,1248571800573.6997
9182.0000,43.9200,2447245381.0789,1251019045954.7788
9183.0000,46.7800,2447931295.3147,1253466977250.0935
9184.0000,27.8700,2448311931.5035,1255915289181.5969
9185.0000,58.3200,2449184144.4529,1258364473326.0498
9186.0000,29.8700,2449597068.1135,1260814070394.1633
9187.0000,36.9700,2450124612.2995,1263264195006.4629
9188.0000,43.3100,2450754507.7717,1265714949514.2346
