Time,target_send_rate,total_size_bytes,total_dir_size_bytes
6301.0000,10.0000,1501544488.1592,748912303436.0779
6302.0000,13.4100,1501691685.9258,750413995122.0037
6303.0000,33.0000,1502155139.4804,751916150261.4841
6304.0000,12.2600,1502283771.9504,753418434033.4344
6305.0000,10.0000,1502375919.5772,754920809953.0117
6306.0000,44.7500,1503029062.0290,756423839015.0406
6307.0000,29.8400,1503441501.3774,757927280516.4181
6308.0000,35.3500,1503942892.7112,759431223409.1293
6309.0000,39.3500,1504508858.9892,760935732268.1185
6310.0000,10.0000,1504601006.6160,762440333274.7345
6311.0000,30.8000,1505028943.9512,763945362218.6857
6312.0000,20.1500,1505284950.4980,765450647169.1837
6313.0000,23.2600,1505591164.0638,766956238333.2476
6314.0000,30.6100,1506016034.0892,768462254367.3367
6315.0000,32.0300,1506463828.2198,769968718195.5565
6316.0000,52.0500,1507234819.9446,771475953015.5011
6317.0000,48.0000,1507940429.5386,772983893445.0397
6318.0000,13.4600,1508088434.4918,774491981879.5315
6319.0000,38.6700,1508643423.0288,776000625302.5603
6320.0000,11.0600,1508752683.0156,777509377985.5759
6321.0000,40.1500,1509331564.2822,779018709549.8582
6322.0000,20.6700,1509595965.5718,780528305515.4299
6323.0000,12.5100,1509728633.9760,782038034149.4059
6324.0000,57.1700,1510582281.6288,783548616431.0347
6325.0000,10.0000,1510674429.2556,785059290860.2903
6326.0000,10.0000,1510766576.8824,786570057437.1727
6327.0000,34.0600,1511247142.7970,788081304579.9697
6328.0000,25.4000,1511587903.9578,789592892483.9275
6329.0000,16.6400,1511787245.9916,791104679729.9191
6330.0000,10.0000,1511879393.6184,792616559123.5375
6331.0000,10.0000,1511971541.2452,794128530664.7827
6332.0000,26.1100,1512323764.4586,795640854429.2413
6333.0000,31.0300,1512755414.8530,797153609844.0944
6334.0000,40.7500,1513343982.3612,798666953826.4554
6335.0000,54.9700,1514162113.7946,800181115940.2501
6336.0000,33.3700,1514631540.5310,801695747480.7811
6337.0000,11.8200,1514753069.7576,803210500550.5387
6338.0000,19.3300,1514995838.4414,804725496388.9801
6339.0000,11.7200,1515115753.2942,806240612142.2743
6340.0000,17.5400,1515329624.6904,807755941766.9647
6341.0000,23.5300,1515640197.0648,809271581964.0295
6342.0000,15.7900,1515825816.9228,810787407780.9523
6343.0000,33.0100,1516289431.9146,812303697212.8669
6344.0000,10.0000,1516381579.5414,813820078792.4083
6345.0000,10.0000,1516473727.1682,815336552519.5765
6346.0000,15.9000,1516661122.8372,816853213642.4137
6347.0000,52.3200,1517436473.3706,818370650115.7843
6348.0000,10.0000,1517528620.9974,819888178736.7817
6349.0000,10.0000,1517620768.6242,821405799505.4059
6350.0000,10.0000,1517712916.2510,822923512421.6569
6351.0000,10.0000,1517805063.8778,824441317485.5347
6352.0000,10.0000,1517897211.5046,825959214697.0393
6353.0000,36.0600,1518410064.8910,827477624761.9303
6354.0000,79.2900,1519620811.9836,828997245573.9139
6355.0000,10.0000,1519712959.6104,830516958533.5243
6356.0000,35.9800,1520224521.4980,832037183055.0223
6357.0000,10.0000,1520316669.1248,833557499724.1471
6358.0000,10.0000,1520408816.7516,835077908540.8987
6359.0000,23.2300,1520714546.0052,836598623086.9039
6360.0000,10.0000,1520806693.6320,838119429780.5359
6361.0000,13.9000,1520961801.8292,839640391582.3651
6362.0000,21.1900,1521234597.8616,841161626180.2267
6363.0000,26.7000,1521596345.8794,842683222526.1061
6364.0000,10.0000,1521688493.5062,844204911019.6123
6365.0000,45.8600,1522359555.5052,845727270575.1176
6366.0000,23.6000,1522671257.9412,847249941833.0587
6367.0000,10.0000,1522763405.5680,848772705238.6267
6368.0000,10.0000,1522855553.1948,850295560791.8215
6369.0000,20.8600,1523123021.7942,851818683813.6157
6370.0000,27.8600,1523503496.5458,853342187310.1615
6371.0000,23.2200,1523809064.3622,854865996374.5237
6372.0000,26.1000,1524161126.1384,856390157500.6621
6373.0000,35.9400,1524672042.2766,857914829542.9387
6374.0000,28.9300,1525069790.8254,859439899333.7642
6375.0000,10.0000,1525161938.4522,860965061272.2163
6376.0000,29.9100,1525575507.8622,862490636780.0785
6377.0000,26.3000,1525930798.3854,864016567578.4639
6378.0000,54.5500,1526742149.4498,865543309727.9137
6379.0000,10.0000,1526834297.0766,867070144024.9904
6380.0000,31.1500,1527267884.7192,868597411909.7095
6381.0000,10.0000,1527360032.3460,870124771942.0555
6382.0000,14.0800,1527518046.4158,871652289988.4713
6383.0000,37.9700,1528061734.3380,873180351722.8093
6384.0000,10.0000,1528153881.9648,874708505604.7740
6385.0000,10.0000,1528246029.5916,876236751634.3657
6386.0000,30.7700,1528673482.6146,877765425116.9803
6387.0000,10.0000,1528765630.2414,879294190747.2217
6388.0000,26.1300,1529118176.3298,880823308923.5515
6389.0000,10.0000,1529210323.9566,882352519247.5081
6390.0000,10.0000,1529302471.5834,883881821719.0916
6391.0000,12.0000,1529426906.6820,885411248625.7736
6392.0000,46.9100,1530114919.6038,886941363545.3773
6393.0000,10.0000,1530207067.2306,888471570612.6079
6394.0000,17.8200,1530425458.8726,890001996071.4805
6395.0000,10.0000,1530517606.4994,891532513677.9799
6396.0000,10.0000,1530609754.1262,893063123432.1061
6397.0000,10.0000,1530701901.7530,894593825333.8591
6398.0000,13.4500,1530849745.2690,896124675079.1281
6399.0000,10.0000,1530941892.8958,897655616972.0239
6400.0000,16.5300,1531139459.1186,899186756431.1425
6401.0000,10.0000,1531231606.7454,900717988037.8879
6402.0000,10.0000,1531323754.3722,902249311792.2601
6403.0000,10.0000,1531415901.9990,903780727694.2592
6404.0000,50.5400,1532162516.6826,905312890210.9417
6405.0000,22.9200,1532463241.3782,906845353452.3199
6406.0000,10.0000,1532555389.0050,908377908841.3250
6407.0000,28.1800,1532941029.7518,909910849871.0767
6408.0000,27.9000,1533322150.2528,911444172021.3295
6409.0000,18.8600,1533557331.3804,912977729352.7100
6410.0000,45.6500,1534225003.1946,914511954355.9045
6411.0000,10.0000,1534317150.8214,916046271506.7260
6412.0000,10.0000,1534409298.4482,917580680805.1741
6413.0000,39.9000,1534984143.7806,919115664948.9547
6414.0000,25.6000,1535328133.6884,920650993082.6431
6415.0000,42.1000,1535938495.2402,922186931577.8833
6416.0000,12.6800,1536073908.0792,923723005485.9625
6417.0000,10.0000,1536166055.7060,925259171541.6685
6418.0000,27.9500,1536547983.3936,926795719525.0621
6419.0000,10.0000,1536640131.0204,928332359656.0825
6420.0000,30.4700,1537062740.9226,929869422397.0051
6421.0000,10.0000,1537154888.5494,931406577285.5544
6422.0000,32.0900,1537603651.3038,932944180936.8583
6423.0000,10.0000,1537695798.9306,934481876735.7889
6424.0000,35.2200,1538195091.5790,936020071827.3679
6425.0000,10.0000,1538287239.2058,937558359066.5737
6426.0000,35.9000,1538797509.5946,939097156576.1683
6427.0000,20.6100,1539060942.2604,940636217518.4287
6428.0000,10.0000,1539153089.8872,942175370608.3159
6429.0000,10.0000,1539245237.5140,943714615845.8300
6430.0000,24.0900,1539564850.3806,945254180696.2104
6431.0000,28.8400,1539961145.9934,946794141842.2039
6432.0000,21.8400,1540244435.4540,948334386277.6580
6433.0000,10.0000,1540336583.0808,949874722860.7386
6434.0000,17.6000,1540551423.1008,951415274283.8395
6435.0000,38.5900,1541105120.1390,952956379403.9785
6436.0000,10.0000,1541197267.7658,954497576671.7443
6437.0000,16.5100,1541394511.1136,956038971182.8579
6438.0000,10.0000,1541486658.7404,957580457841.5983
6439.0000,10.0000,1541578806.3672,959122036647.9655
6440.0000,10.0000,1541670953.9940,960663707601.9595
6441.0000,10.0000,1541763101.6208,962205470703.5803
6442.0000,10.0000,1541855249.2476,963747325952.8279
6443.0000,29.2300,1542257840.9172,965289583793.7451
6444.0000,10.0000,1542349988.5440,966831933782.2891
6445.0000,19.0000,1542587429.7948,968374521212.0839
6446.0000,26.5700,1542947079.1266,969917468291.2104
6447.0000,20.7800,1543213256.2272,971460681547.4377
6448.0000,10.0000,1543305403.8540,973003986951.2917
6449.0000,10.0000,1543397551.4808,974547384502.7725
6450.0000,32.0700,1543845991.3608,976091230494.1333
6451.0000,10.0000,1543938138.9876,977635168633.1208
6452.0000,10.2900,1544034968.2980,979179203601.4189
6453.0000,10.0000,1544127115.9248,980723330717.3438
6454.0000,10.0000,1544219263.5516,982267549980.8953
6455.0000,10.0000,1544311411.1784,983811861392.0737
6456.0000,10.0000,1544403558.8052,985356264950.8789
6457.0000,10.0000,1544495706.4320,986900760657.3109
6458.0000,16.6100,1544694564.1536,988445455221.4645
6459.0000,19.3000,1544936848.5252,989990392069.9897
6460.0000,10.2500,1545033032.0862,991535425102.0759
6461.0000,10.0000,1545125179.7130,993080550281.7889
6462.0000,43.6600,1545760725.4926,994626311007.2815
6463.0000,19.0900,1545999619.6794,996172310626.9609
6464.0000,10.0000,1546091767.3062,997718402394.2671
6465.0000,32.6300,1546549247.6784,999264951641.9456
6466.0000,22.3400,1546840609.0074,1000811792250.9529
6467.0000,29.0800,1547240779.1166,1002359033030.0695
6468.0000,10.0000,1547332926.7434,1003906365956.8129
6469.0000,20.2900,1547591193.4134,1005453957150.2263
6470.0000,15.1500,1547766481.2804,1007001723631.5067
6471.0000,16.2900,1547960173.0068,1008549683804.5135
6472.0000,49.6900,1548693065.5146,1010098376870.0281
6473.0000,10.0000,1548785213.1414,1011647162083.1696
6474.0000,10.0000,1548877360.7682,1013196039443.9377
6475.0000,17.6100,1549092362.2260,1014745131806.1637
6476.0000,10.0000,1549184509.8528,1016294316316.0165
6477.0000,10.0000,1549276657.4796,1017843592973.4961
6478.0000,10.0000,1549368805.1064,1019392961778.6025
6479.0000,10.0000,1549460952.7332,1020942422731.3357
6480.0000,10.0000,1549553100.3600,1022491975831.6957
6481.0000,17.5100,1549766487.4440,1024041742319.1396
6482.0000,10.0000,1549858635.0708,1025591600954.2104
6483.0000,10.0000,1549950782.6976,1027141551736.9081
6484.0000,45.3600,1550613772.8288,1028692165509.7369
6485.0000,26.3100,1550969224.7892,1030243134734.5261
6486.0000,10.0000,1551061372.4160,1031794196106.9421
6487.0000,26.7700,1551424250.4954,1033345620357.4375
6488.0000,40.5500,1552009589.2566,1034897629946.6941
6489.0000,13.9300,1552165181.7660,1036449795128.4601
6490.0000,11.2000,1552276701.8760,1038002071830.3361
6491.0000,36.3600,1552794398.3832,1039554866228.7194
6492.0000,27.1900,1553164056.8316,1041108030285.5509
6493.0000,10.0000,1553256204.4584,1042661286490.0093
6494.0000,10.0000,1553348352.0852,1044214634842.0945
6495.0000,10.0000,1553440499.7120,1045768075341.8065
6496.0000,10.0000,1553532647.3388,1047321607989.1453
6497.0000,10.0000,1553624794.9656,1048875232784.1110
6498.0000,10.0000,1553716942.5924,1050428949726.7032
6499.0000,14.3000,1553878508.2842,1051982828234.9875
6500.0000,10.0000,1553970655.9110,1053536798890.8986
6501.0000,10.0000,1554062803.5378,1055090861694.4363
6502.0000,10.0000,1554154951.1646,1056645016645.6010
6503.0000,10.0000,1554247098.7914,1058199263744.3923
6504.0000,10.0000,1554339246.4182,1059753602990.8105
6505.0000,10.0000,1554431394.0450,1061308034384.8555
6506.0000,10.0000,1554523541.6718,1062862557926.5273
6507.0000,43.7000,1555159733.2008,1064417717659.7281
6508.0000,10.0000,1555251880.8276,1065972969540.5557
6509.0000,18.4800,1555480927.3356,1067528450467.8914
6510.0000,22.3800,1555772934.4140,1069084223402.3053
6511.0000,10.0000,1555865082.0408,1070640088484.3461
6512.0000,10.0000,1555957229.6676,1072196045714.0137
6513.0000,10.0000,1556049377.2944,1073752095091.3081
6514.0000,10.0000,1556141524.9212,1075308236616.2292
6515.0000,10.0000,1556233672.5480,1076864470288.7773
6516.0000,17.2500,1556442862.2606,1078420913151.0378
6517.0000,10.0000,1556535009.8874,1079977448160.9253
6518.0000,10.0000,1556627157.5142,1081534075318.4395
6519.0000,10.0000,1556719305.1410,1083090794623.5804
6520.0000,10.0000,1556811452.7678,1084647606076.3483
6521.0000,10.0000,1556903600.3946,1086204509676.7429
6522.0000,10.0000,1556995748.0214,1087761505424.7643
6523.0000,10.0000,1557087895.6482,1089318593320.4125
6524.0000,23.9800,1557405732.7038,1090875999053.1163
6525.0000,25.5600,1557749076.8622,1092433748129.9785
6526.0000,15.2000,1557925171.9164,1093991673301.8949
6527.0000,10.0000,1558017319.5432,1095549690621.4381
6528.0000,32.1600,1558467212.3592,1097108157833.7972
6529.0000,10.0000,1558559359.9860,1098666717193.7833
6530.0000,10.0000,1558651507.6128,1100225368701.3960
6531.0000,42.0800,1559261546.2896,1101784630247.6858
6532.0000,17.6900,1559477839.2462,1103344108086.9319
6533.0000,10.0000,1559569986.8730,1104903678073.8049
6534.0000,10.0000,1559662134.4998,1106463340208.3047
6535.0000,10.0000,1559754282.1266,1108023094490.4314
6536.0000,10.0000,1559846429.7534,1109582940920.1848
6537.0000,10.0000,1559938577.3802,1111142879497.5649
6538.0000,10.0000,1560030725.0070,1112702910222.5720
6539.0000,10.0000,1560122872.6338,1114263033095.2058
6540.0000,10.0000,1560215020.2606,1115823248115.4663
6541.0000,10.0000,1560307167.8874,1117383555283.3538
6542.0000,10.0000,1560399315.5142,1118943954598.8679
6543.0000,10.0000,1560491463.1410,1120504446062.0088
6544.0000,10.0000,1560583610.7678,1122065029672.7766
6545.0000,10.0000,1560675758.3946,1123625705431.1714
6546.0000,10.0000,1560767906.0214,1125186473337.1926
6547.0000,15.6500,1560951265.7568,1126747424602.9495
6548.0000,10.0000,1561043413.3836,1128308468016.3330
6549.0000,10.0000,1561135561.0104,1129869603577.3435
6550.0000,10.0000,1561227708.6372,1131430831285.9807
6551.0000,10.0000,1561319856.2640,1132992151142.2446
6552.0000,10.0000,1561412003.8908,1134553563146.1355
6553.0000,10.0000,1561504151.5176,1136115067297.6531
6554.0000,10.0000,1561596299.1444,1137676663596.7976
6555.0000,10.0000,1561688446.7712,1139238352043.5686
6556.0000,10.0000,1561780594.3980,1140800132637.9668
6557.0000,10.0000,1561872742.0248,1142362005379.9915
6558.0000,10.0000,1561964889.6516,1143923970269.6431
6559.0000,10.0000,1562057037.2784,1145486027306.9214
6560.0000,10.0000,1562149184.9052,1147048176491.8267
6561.0000,10.0000,1562241332.5320,1148610417824.3586
6562.0000,10.0000,1562333480.1588,1150172751304.5176
6563.0000,10.0000,1562425627.7856,1151735176932.3032
6564.0000,10.0000,1562517775.4124,1153297694707.7156
6565.0000,10.0000,1562609923.0392,1154860304630.7546
6566.0000,10.0000,1562702070.6660,1156423006701.4207
6567.0000,10.0000,1562794218.2928,1157985800919.7136
6568.0000,10.0000,1562886365.9196,1159548687285.6331
6569.0000,10.0000,1562978513.5464,1161111665799.1794
6570.0000,10.0000,1563070661.1732,1162674736460.3528
6571.0000,10.0000,1563162808.8000,1164237899269.1526
6572.0000,10.0000,1563254956.4268,1165801154225.5796
6573.0000,10.0000,1563347104.0536,1167364501329.6331
6574.0000,10.0000,1563439251.6804,1168927940581.3135
6575.0000,10.9600,1563546897.2940,1170491487478.6074
6576.0000,10.0000,1563639044.9208,1172055126523.5283
6577.0000,10.0000,1563731192.5476,1173618857716.0759
6578.0000,24.4900,1564057262.9088,1175182914978.9846
6579.0000,10.0000,1564149410.5356,1176747064389.5203
6580.0000,10.0000,1564241558.1624,1178311305947.6826
6581.0000,10.0000,1564333705.7892,1179875639653.4719
6582.0000,10.0000,1564425853.4160,1181440065506.8879
6583.0000,14.8700,1564596621.0372,1183004662127.9250
6584.0000,28.5900,1564988880.7158,1184569651008.6409
6585.0000,36.4100,1565507384.4096,1186135158393.0505
6586.0000,10.6400,1565609864.0274,1187700768257.0779
6587.0000,10.0000,1565702011.6542,1189266470268.7322
6588.0000,10.0000,1565794159.2810,1190832264428.0132
6589.0000,10.0000,1565886306.9078,1192398150734.9209
6590.0000,10.0000,1565978454.5346,1193964129189.4556
6591.0000,10.0000,1566070602.1614,1195530199791.6169
6592.0000,10.0000,1566162749.7882,1197096362541.4050
6593.0000,10.0000,1566254897.4150,1198662617438.8201
6594.0000,10.0000,1566347045.0418,1200228964483.8618
6595.0000,10.0000,1566439192.6686,1201795403676.5305
6596.0000,10.0000,1566531340.2954,1203361935016.8259
6597.0000,10.0000,1566623487.9222,1204928558504.7480
6598.0000,30.9800,1567054331.1300,1206495612835.8782
6599.0000,10.0000,1567146478.7568,1208062759314.6350
6600.0000,10.0000,1567238626.3836,1209629997941.0186
6601.0000,10.0000,1567330774.0104,1211197328715.0288
6602.0000,10.0000,1567422921.6372,1212764751636.6660
6603.0000,10.0000,1567515069.2640,1214332266705.9302
6604.0000,10.0000,1567607216.8908,1215899873922.8208
6605.0000,10.0000,1567699364.5176,1217467573287.3384
6606.0000,10.0000,1567791512.1444,1219035364799.4829
6607.0000,10.0000,1567883659.7712,1220603248459.2542
6608.0000,10.0000,1567975807.3980,1222171224266.6521
6609.0000,10.0000,1568067955.0248,1223739292221.6770
6610.0000,10.0000,1568160102.6516,1225307452324.3286
6611.0000,10.0000,1568252250.2784,1226875704574.6069
6612.0000,10.0000,1568344397.9052,1228444048972.5122
6613.0000,10.0000,1568436545.5320,1230012485518.0442
6614.0000,10.0000,1568528693.1588,1231581014211.2029
6615.0000,39.5300,1569097565.3088,1233150111776.5117
6616.0000,10.0000,1569189712.9356,1234719301489.4473
6617.0000,10.0000,1569281860.5624,1236288583350.0098
6618.0000,10.0000,1569374008.1892,1237857957358.1990
6619.0000,10.0000,1569466155.8160,1239427423514.0149
6620.0000,10.0000,1569558303.4428,1240996981817.4578
6621.0000,10.0000,1569650451.0696,1242566632268.5273
6622.0000,10.0000,1569742598.6964,1244136374867.2236
6623.0000,10.0000,1569834746.3232,1245706209613.5469
6624.0000,10.0000,1569926893.9500,1247276136507.4968
6625.0000,10.0000,1570019041.5768,1248846155549.0737
6626.0000,10.0000,1570111189.2036,1250416266738.2773
6627.0000,10.0000,1570203336.8304,1251986470075.1077
6628.0000,10.0000,1570295484.4572,1253556765559.5649
6629.0000,26.1900,1570648999.1694,1255127414558.7344
6630.0000,10.0000,1570741146.7962,1256698155705.5305
6631.0000,10.0000,1570833294.4230,1258268988999.9536
6632.0000,10.0000,1570925442.0498,1259839914442.0034
6633.0000,10.0000,1571017589.6766,1261410932031.6799
6634.0000,10.0000,1571109737.3034,1262982041768.9834
6635.0000,10.0000,1571201884.9302,1264553243653.9136
6636.0000,16.6800,1571401872.7134,1266124645526.6270
6637.0000,14.1900,1571561662.5942,1267696207189.2212
6638.0000,10.0000,1571653810.2210,1269267860999.4421
6639.0000,10.0000,1571745957.8478,1270839606957.2898
6640.0000,10.0000,1571838105.4746,1272411445062.7644
6641.0000,10.0000,1571930253.1014,1273983375315.8660
6642.0000,10.0000,1572022400.7282,1275555397716.5940
6643.0000,10.0000,1572114548.3550,1277127512264.9492
6644.0000,10.0000,1572206695.9818,1278699718960.9309
6645.0000,10.0000,1572298843.6086,1280272017804.5396
6646.0000,38.5200,1572851410.5852,1281844869215.1248
