Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7014.0000,10.0000,2090761435.2409,2445695551315.4067
7015.0000,10.0000,2090853582.8677,2447786404898.2744
7016.0000,10.0000,2090945730.4945,2449877350628.7690
7017.0000,10.0000,2091037878.1213,2451968388506.8906
7018.0000,10.0000,2091130025.7481,2454059518532.6387
7019.0000,10.0000,2091222173.3749,2456150740706.0132
7020.0000,10.0000,2091314321.0017,2458242055027.0151
7021.0000,10.0000,2091406468.6285,2460333461495.6436
7022.0000,10.0000,2091498616.2553,2462424960111.8989
7023.0000,10.0000,2091590763.8821,2464516550875.7808
7024.0000,10.0000,2091682911.5089,2466608233787.2900
7025.0000,10.0000,2091775059.1357,2468700008846.4258
7026.0000,10.0000,2091867206.7625,2470791876053.1880
7027.0000,10.0000,2091959354.3893,2472883835407.5776
7028.0000,10.0000,2092051502.0161,2474975886909.5933
7029.0000,10.0000,2092143649.6429,2477068030559.2363
7030.0000,10.0000,2092235797.2697,2479160266356.5059
7031.0000,10.0000,2092327944.8965,2481252594301.4028
7032.0000,10.0000,2092420092.5233,2483345014393.9258
7033.0000,10.0000,2092512240.1501,2485437526634.0762
7034.0000,10.0000,2092604387.7769,2487530131021.8530
7035.0000,10.0000,2092696535.4037,2489622827557.2568
7036.0000,10.0000,2092788683.0305,2491715616240.2871
7037.0000,10.0000,2092880830.6573,2493808497070.9443
7038.0000,10.0000,2092972978.2841,2495901470049.2285
7039.0000,10.0000,2093065125.9109,2497994535175.1392
7040.0000,10.0000,2093157273.5377,2500087692448.6772
7041.0000,10.0000,2093249421.1645,2502180941869.8418
7042.0000,10.0000,2093341568.7913,2504274283438.6328
7043.0000,10.0000,2093433716.4181,2506367717155.0508
7044.0000,10.0000,2093525864.0449,2508461243019.0957
7045.0000,10.0000,2093618011.6717,2510554861030.7676
7046.0000,10.0000,2093710159.2985,2512648571190.0659
7047.0000,10.0000,2093802306.9253,2514742373496.9912
7048.0000,10.0000,2093894454.5521,2516836267951.5435
7049.0000,10.0000,2093986602.1789,2518930254553.7222
7050.0000,10.0000,2094078749.8057,2521024333303.5283
7051.0000,10.0000,2094170897.4325,2523118504200.9604
7052.0000,10.0000,2094263045.0593,2525212767246.0200
7053.0000,10.0000,2094355192.6861,2527307122438.7061
7054.0000,10.0000,2094447340.3129,2529401569779.0190
7055.0000,10.0000,2094539487.9397,2531496109266.9585
7056.0000,10.0000,2094631635.5665,2533590740902.5249
7057.0000,10.0000,2094723783.1933,2535685464685.7183
7058.0000,10.0000,2094815930.8201,2537780280616.5386
7059.0000,10.0000,2094908078.4469,2539875188694.9854
7060.0000,10.0000,2095000226.0737,2541970188921.0591
7061.0000,10.0000,2095092373.7005,2544065281294.7598
7062.0000,10.0000,2095184521.3273,2546160465816.0869
7063.0000,10.0000,2095276668.9541,2548255742485.0410
7064.0000,10.0000,2095368816.5809,2550351111301.6221
7065.0000,10.0000,2095460964.2077,2552446572265.8296
7066.0000,10.0000,2095553111.8345,2554542125377.6641
7067.0000,10.0000,2095645259.4613,2556637770637.1255
7068.0000,10.0000,2095737407.0881,2558733508044.2134
7069.0000,10.0000,2095829554.7149,2560829337598.9282
7070.0000,10.0000,2095921702.3417,2562925259301.2700
7071.0000,10.0000,2096013849.9685,2565021273151.2388
7072.0000,10.0000,2096105997.5953,2567117379148.8340
7073.0000,10.0000,2096198145.2221,2569213577294.0562
7074.0000,10.0000,2096290292.8489,2571309867586.9048
7075.0000,10.0000,2096382440.4757,2573406250027.3804
7076.0000,10.0000,2096474588.1025,2575502724615.4829
7077.0000,10.0000,2096566735.7293,2577599291351.2124
7078.0000,10.0000,2096658883.3561,2579695950234.5684
7079.0000,10.0000,2096751030.9829,2581792701265.5513
7080.0000,10.0000,2096843178.6097,2583889544444.1611
7081.0000,10.0000,2096935326.2365,2585986479770.3975
7082.0000,10.0000,2097027473.8633,2588083507244.2607
7083.0000,10.0000,2097119621.4901,2590180626865.7510
7084.0000,10.0000,2097211769.1169,2592277838634.8677
7085.0000,10.0000,2097303916.7437,2594375142551.6118
7086.0000,10.0000,2097396064.3705,2596472538615.9819
7087.0000,10.0000,2097488211.9973,2598570026827.9795
7088.0000,10.0000,2097580359.6241,2600667607187.6035
7089.0000,10.0000,2097672507.2509,2602765279694.8545
7090.0000,10.0000,2097764654.8777,2604863044349.7319
7091.0000,10.0000,2097856802.5045,2606960901152.2368
7092.0000,10.0000,2097948950.1313,2609058850102.3677
7093.0000,10.0000,2098041097.7581,2611156891200.1260
7094.0000,10.0000,2098133245.3849,2613255024445.5107
7095.0000,10.0000,2098225393.0117,2615353249838.5225
7096.0000,10.0000,2098317540.6385,2617451567379.1611
7097.0000,10.0000,2098409688.2653,2619549977067.4263
7098.0000,10.0000,2098501835.8921,2621648478903.3184
7099.0000,10.0000,2098593983.5189,2623747072886.8374
7100.0000,10.0000,2098686131.1457,2625845759017.9829
7101.0000,10.0000,2098778278.7725,2627944537296.7554
7102.0000,10.0000,2098870426.3993,2630043407723.1548
7103.0000,10.0000,2098962574.0261,2632142370297.1812
7104.0000,10.0000,2099054721.6529,2634241425018.8340
7105.0000,10.0000,2099146869.2797,2636340571888.1138
7106.0000,10.0000,2099239016.9065,2638439810905.0200
7107.0000,10.0000,2099331164.5333,2640539142069.5532
7108.0000,10.0000,2099423312.1601,2642638565381.7134
7109.0000,10.0000,2099515459.7869,2644738080841.5005
7110.0000,10.0000,2099607607.4137,2646837688448.9141
7111.0000,10.0000,2099699755.0405,2648937388203.9546
7112.0000,10.0000,2099791902.6673,2651037180106.6221
7113.0000,10.0000,2099884050.2941,2653137064156.9160
7114.0000,10.0000,2099976197.9209,2655237040354.8369
7115.0000,10.0000,2100068345.5477,2657337108700.3848
7116.0000,10.0000,2100160493.1745,2659437269193.5591
7117.0000,10.0000,2100252640.8013,2661537521834.3604
7118.0000,10.0000,2100344788.4281,2663637866622.7886
7119.0000,10.0000,2100436936.0549,2665738303558.8433
7120.0000,10.0000,2100529083.6817,2667838832642.5249
7121.0000,10.0000,2100621231.3085,2669939453873.8335
7122.0000,10.0000,2100713378.9353,2672040167252.7690
7123.0000,10.0000,2100805526.5621,2674140972779.3311
7124.0000,10.0000,2100897674.1889,2676241870453.5200
7125.0000,10.0000,2100989821.8157,2678342860275.3354
7126.0000,10.0000,2101081969.4425,2680443942244.7783
7127.0000,10.0000,2101174117.0693,2682545116361.8472
7128.0000,10.0000,2101266264.6961,2684646382626.5435
7129.0000,10.0000,2101358412.3229,2686747741038.8662
7130.0000,10.0000,2101450559.9497,2688849191598.8159
7131.0000,10.0000,2101542707.5765,2690950734306.3926
7132.0000,10.0000,2101634855.2033,2693052369161.5957
7133.0000,10.0000,2101727002.8301,2695154096164.4258
7134.0000,10.0000,2101819150.4569,2697255915314.8828
7135.0000,10.0000,2101911298.0837,2699357826612.9668
7136.0000,10.0000,2102003445.7105,2701459830058.6772
7137.0000,10.0000,2102095593.3373,2703561925652.0142
7138.0000,10.0000,2102187740.9641,2705664113392.9785
7139.0000,10.0000,2102279888.5909,2707766393281.5693
7140.0000,10.0000,2102372036.2177,2709868765317.7871
7141.0000,10.0000,2102464183.8445,2711971229501.6318
7142.0000,10.0000,2102556331.4713,2714073785833.1030
7143.0000,17.6100,2102771332.9291,2716176557166.0322
7144.0000,10.0000,2102863480.5559,2718279420646.5879
7145.0000,10.0000,2102955628.1827,2720382376274.7705
7146.0000,10.0000,2103047775.8095,2722485424050.5801
7147.0000,10.0000,2103139923.4363,2724588563974.0166
7148.0000,10.0000,2103232071.0631,2726691796045.0796
7149.0000,10.0000,2103324218.6899,2728795120263.7695
7150.0000,10.0000,2103416366.3167,2730898536630.0859
7151.0000,10.0000,2103508513.9435,2733002045144.0298
7152.0000,10.0000,2103600661.5703,2735105645805.6001
7153.0000,10.0000,2103692809.1971,2737209338614.7969
7154.0000,10.0000,2103784956.8239,2739313123571.6211
7155.0000,10.0000,2103877104.4507,2741417000676.0718
7156.0000,10.0000,2103969252.0775,2743520969928.1489
7157.0000,10.0000,2104061399.7043,2745625031327.8535
7158.0000,13.0400,2104202624.2885,2747729233952.1421
7159.0000,10.0000,2104294771.9153,2749833528724.0571
7160.0000,11.9900,2104419045.5767,2751937947769.6338
7161.0000,10.0000,2104511193.2035,2754042458962.8374
7162.0000,10.0000,2104603340.8303,2756147062303.6675
7163.0000,10.0000,2104695488.4571,2758251757792.1250
7164.0000,10.0000,2104787636.0839,2760356545428.2085
7165.0000,10.0000,2104879783.7107,2762461425211.9194
7166.0000,10.0000,2104971931.3375,2764566397143.2568
7167.0000,10.0000,2105064078.9643,2766671461222.2212
7168.0000,10.0000,2105156226.5911,2768776617448.8125
7169.0000,10.0000,2105248374.2179,2770881865823.0303
7170.0000,10.0000,2105340521.8447,2772987206344.8750
7171.0000,10.0000,2105432669.4715,2775092639014.3462
7172.0000,10.0000,2105524817.0983,2777198163831.4448
7173.0000,10.0000,2105616964.7251,2779303780796.1699
7174.0000,10.0000,2105709112.3519,2781409489908.5215
7175.0000,10.0000,2105801259.9787,2783515291168.5005
7176.0000,10.0000,2105893407.6055,2785621184576.1060
7177.0000,10.0000,2105985555.2323,2787727170131.3384
7178.0000,19.9100,2106237687.2827,2789833407818.6211
7179.0000,10.0000,2106329834.9095,2791939737653.5303
7180.0000,10.0000,2106421982.5363,2794046159636.0669
7181.0000,10.0000,2106514130.1631,2796152673766.2300
7182.0000,20.5800,2106777078.5167,2798259450844.7466
7183.0000,10.0000,2106869226.1435,2800366320070.8901
7184.0000,10.0000,2106961373.7703,2802473281444.6602
7185.0000,10.0000,2107053521.3971,2804580334966.0576
7186.0000,10.0000,2107145669.0239,2806687480635.0815
7187.0000,31.7600,2107589104.3459,2808795069739.4272
7188.0000,10.0000,2107681251.9727,2810902750991.3999
7189.0000,10.0000,2107773399.5995,2813010524390.9995
7190.0000,10.0000,2107865547.2263,2815118389938.2256
7191.0000,10.0000,2107957694.8531,2817226347633.0786
7192.0000,10.0000,2108049842.4799,2819334397475.5586
7193.0000,10.0000,2108141990.1067,2821442539465.6655
7194.0000,10.0000,2108234137.7335,2823550773603.3989
7195.0000,10.0000,2108326285.3603,2825659099888.7593
7196.0000,27.6300,2108703047.0527,2827767802935.8120
7197.0000,10.0000,2108795194.6795,2829876598130.4912
7198.0000,19.6200,2109042645.0463,2831985640775.5376
7199.0000,10.0000,2109134792.6731,2834094775568.2109
7200.0000,10.0000,2109226940.2999,2109226940.2999
7201.0000,10.0000,2109319087.9267,4218546028.2266
7202.0000,10.0000,2109411235.5535,6327957263.7801
7203.0000,10.0000,2109503383.1803,8437460646.9604
7204.0000,10.0000,2109595530.8071,10547056177.7675
7205.0000,11.6300,2109713992.7239,12656770170.4914
7206.0000,10.0000,2109806140.3507,14766576310.8421
7207.0000,10.0000,2109898287.9775,16876474598.8196
7208.0000,10.0000,2109990435.6043,18986465034.4239
7209.0000,10.0000,2110082583.2311,21096547617.6550
7210.0000,10.0000,2110174730.8579,23206722348.5129
7211.0000,10.0000,2110266878.4847,25316989226.9976
7212.0000,10.0000,2110359026.1115,27427348253.1091
7213.0000,10.0000,2110451173.7383,29537799426.8474
7214.0000,15.3500,2110629690.3529,31648429117.2003
7215.0000,10.0000,2110721837.9797,33759150955.1800
7216.0000,24.5400,2111048715.5275,35870199670.7075
7217.0000,10.0000,2111140863.1543,37981340533.8618
7218.0000,16.8300,2111343272.4979,40092683806.3597
7219.0000,26.2900,2111698401.5839,42204382207.9436
7220.0000,10.0000,2111790549.2107,44316172757.1543
7221.0000,10.0000,2111882696.8375,46428055453.9918
7222.0000,10.0000,2111974844.4643,48540030298.4561
7223.0000,25.0600,2112310116.7549,50652340415.2110
7224.0000,10.8200,2112415502.2453,52764755917.4563
7225.0000,10.0000,2112507649.8721,54877263567.3284
7226.0000,11.1100,2112617717.0461,56989881284.3745
7227.0000,10.0000,2112709864.6729,59102591149.0474
7228.0000,10.0000,2112802012.2997,61215393161.3471
7229.0000,21.7800,2113084333.1365,63328477494.4836
7230.0000,10.0000,2113176480.7633,65441653975.2469
7231.0000,10.0000,2113268628.3901,67554922603.6370
7232.0000,10.0000,2113360776.0169,69668283379.6539
7233.0000,10.0000,2113452923.6437,71781736303.2976
7234.0000,30.0000,2113867945.9903,73895604249.2879
7235.0000,10.0000,2113960093.6171,76009564342.9050
7236.0000,10.0000,2114052241.2439,78123616584.1489
7237.0000,10.0000,2114144388.8707,80237760973.0196
7238.0000,10.0000,2114236536.4975,82351997509.5171
7239.0000,10.0000,2114328684.1243,84466326193.6414
7240.0000,14.8000,2114498321.6839,86580824515.3253
7241.0000,10.0000,2114590469.3107,88695414984.6360
7242.0000,10.0000,2114682616.9375,90810097601.5735
7243.0000,10.0000,2114774764.5643,92924872366.1378
7244.0000,10.0000,2114866912.1911,95039739278.3289
7245.0000,15.7800,2115052370.6119,97154791648.9408
7246.0000,17.8800,2115271730.8783,99270063379.8191
7247.0000,38.0600,2115816871.7365,101385880251.5556
7248.0000,20.3300,2116075784.1559,103501956035.7115
7249.0000,10.0000,2116167931.7827,105618123967.4942
7250.0000,23.5200,2116478342.7199,107734602310.2141
7251.0000,13.2400,2116622796.0511,109851225106.2652
7252.0000,10.0000,2116714943.6779,111967940049.9431
7253.0000,33.4800,2117186146.2253,114085126196.1684
7254.0000,13.2700,2117331083.8687,116202457280.0371
7255.0000,30.8500,2117759828.3905,118320217108.4276
7256.0000,10.0000,2117851976.0173,120438069084.4449
7257.0000,22.0900,2118139301.4121,122556208385.8570
7258.0000,10.0000,2118231449.0389,124674439834.8959
7259.0000,10.0000,2118323596.6657,126792763431.5616
7260.0000,35.8700,2118833382.7423,128911596814.3039
7261.0000,10.0000,2118925530.3691,131030522344.6730
7262.0000,10.0000,2119017677.9959,133149540022.6689
7263.0000,25.1800,2119354887.5347,135268894910.2036
7264.0000,15.5400,2119536471.4591,137388431381.6627
7265.0000,24.6500,2119865124.8179,139508296506.4806
7266.0000,10.0000,2119957272.4447,141628253778.9253
7267.0000,10.0000,2120049420.0715,143748303198.9968
7268.0000,10.0000,2120141567.6983,145868444766.6951
7269.0000,30.9800,2120572410.9061,147989017177.6012
7270.0000,27.1900,2120942069.3545,150109959246.9557
7271.0000,25.6300,2121286543.5745,152231245790.5302
7272.0000,21.1000,2121557886.6709,154352803677.2011
7273.0000,18.0100,2121779345.6227,156474583022.8238
7274.0000,10.0000,2121871493.2495,158596454516.0733
7275.0000,10.0000,2121963640.8763,160718418156.9496
7276.0000,43.6900,2122599670.9681,162841017827.9177
7277.0000,10.0000,2122691818.5949,164963709646.5126
7278.0000,10.0000,2122783966.2217,167086493612.7343
7279.0000,14.3900,2122946984.8495,169209440597.5838
7280.0000,10.0000,2123039132.4763,171332479730.0601
7281.0000,20.3900,2123299013.5201,173455778743.5802
7282.0000,10.8900,2123405529.0721,175579184272.6523
7283.0000,39.0600,2123966813.6665,177703151086.3188
7284.0000,50.5800,2124714074.0995,179827865160.4183
7285.0000,17.2000,2124922456.6255,181952787617.0438
7286.0000,10.0000,2125014604.2523,184077802221.2961
7287.0000,10.4400,2125113855.1231,186202916076.4192
7288.0000,35.0700,2125610726.2111,188328526802.6303
7289.0000,20.1800,2125867217.0701,190454394019.7004
7290.0000,17.6200,2126082379.9651,192580476399.6655
7291.0000,23.0900,2126385849.0961,194706862248.7616
7292.0000,51.4800,2127147638.8915,196834009887.6531
7293.0000,21.7500,2127429475.4161,198961439363.0692
7294.0000,46.7500,2128114905.3403,201089554268.4095
7295.0000,20.7500,2128380598.1287,203217934866.5382
7296.0000,10.0000,2128472745.7555,205346407612.2937
7297.0000,24.8700,2128804950.7363,207475212563.0300
7298.0000,10.0000,2128897098.3631,209604109661.3931
7299.0000,18.0200,2129118718.7527,211733228380.1458
7300.0000,10.0000,2129210866.3795,213862439246.5253
7301.0000,17.3600,2129421831.9031,215991861078.4284
7302.0000,27.5700,2129797624.9711,218121658703.3995
7303.0000,39.9900,2130373923.2401,220252032626.6396
7304.0000,29.0600,2130773770.4749,222382806397.1145
7305.0000,10.0000,2130865918.1017,224513672315.2162
7306.0000,33.4500,2131336636.3369,226645008951.5531
7307.0000,27.2100,2131706617.6597,228776715569.2128
7308.0000,25.8600,2132054804.9389,230908770374.1517
7309.0000,43.0600,2132680664.4769,233041451038.6286
7310.0000,10.0000,2132772812.1037,235174223850.7323
7311.0000,27.8800,2133153609.7297,237307377460.4620
7312.0000,19.2500,2133395086.9141,239440772547.3761
7313.0000,25.3100,2133734395.1389,241574506942.5150
7314.0000,10.0000,2133826542.7657,243708333485.2807
7315.0000,49.2400,2134552170.5923,245842885655.8730
7316.0000,25.5800,2134895837.6257,247977781493.4987
7317.0000,10.0000,2134987985.2525,250112769478.7512
7318.0000,13.8900,2135142932.0125,252247912410.7637
7319.0000,45.9200,2135814962.6359,254383727373.3996
7320.0000,44.1400,2136458257.4089,256520185630.8085
7321.0000,39.6900,2137029712.5571,258657215343.3656
7322.0000,50.0600,2137768578.2473,260794983921.6129
7323.0000,10.0000,2137860725.8741,262932844647.4870
7324.0000,35.8700,2138370511.9507,265071215159.4377
7325.0000,17.3800,2138581800.3493,267209796959.7870
7326.0000,10.0000,2138673947.9761,269348470907.7631
7327.0000,10.0000,2138766095.6029,271487237003.3660
7328.0000,43.6300,2139401157.0709,273626638160.4369
7329.0000,27.8400,2139781308.9475,275766419469.3844
7330.0000,22.8300,2140080580.7071,277906500050.0915
7331.0000,34.6800,2140571155.7377,280047071205.8292
7332.0000,29.7900,2140982787.8995,282188053993.7287
7333.0000,41.1600,2141577974.3395,284329631968.0682
7334.0000,27.4000,2141951022.9721,286471582991.0403
7335.0000,43.1700,2142578658.3211,288614161649.3614
7336.0000,14.3200,2142740546.8873,290756902196.2487
7337.0000,15.0500,2142914220.3811,292899816416.6298
7338.0000,14.8600,2143084826.5651,295042901243.1949
7339.0000,34.5700,2143573625.7847,297186474868.9796
7340.0000,20.9400,2143842385.8829,299330317254.8625
7341.0000,10.0000,2143934533.5097,301474251788.3722
7342.0000,30.0600,2144350524.4801,303618602312.8523
7343.0000,35.0300,2144846749.8187,305763449062.6710
7344.0000,26.8400,2145210757.9597,307908659820.6307
7345.0000,45.7100,2145879398.3983,310054539219.0290
7346.0000,46.1400,2146554980.6431,312201094199.6721
7347.0000,29.0300,2146954343.5657,314348048543.2378
7348.0000,43.8000,2147592149.4685,316495640692.7063
7349.0000,22.3300,2147883349.3597,318643524042.0660
7350.0000,59.2400,2148770414.5459,320792294456.6119
7351.0000,80.5900,2150002148.4955,322942296605.1074
7352.0000,61.8100,2150930703.0835,325093227308.1909
7353.0000,11.0000,2151038994.4465,327244266302.6374
7354.0000,28.2500,2151425765.2549,329395692067.8923
7355.0000,37.9400,2151968968.8649,331547661036.7572
7356.0000,46.4800,2152650039.9799,333700311076.7371
7357.0000,10.0000,2152742187.6067,335853053264.3438
7358.0000,12.2800,2152871142.9517,338005924407.2955
7359.0000,10.0000,2152963290.5785,340158887697.8740
7360.0000,39.2300,2153527319.6077,342312415017.4817
7361.0000,64.7400,2154503175.3421,344466918192.8238
7362.0000,36.1400,2155017320.2273,346621935513.0511
7363.0000,26.8100,2155380844.0561,348777316357.1072
7364.0000,30.7200,2155807489.8925,350933123846.9997
7365.0000,46.0100,2156480973.4519,353089604820.4516
7366.0000,34.9000,2156975100.1045,355246579920.5561
7367.0000,27.7100,2157353153.2957,357403933073.8518
7368.0000,34.3400,2157838239.4561,359561771313.3079
7369.0000,25.9700,2158188202.5463,361719959515.8542
