Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7428.0000,73.5100,3636197422.1077,811110456616.7401
7429.0000,82.1800,3637454824.5973,814747911441.3374
7430.0000,77.5000,3638636674.4023,818386548115.7397
7431.0000,79.8400,3639856300.5499,822026404416.2896
7432.0000,79.1400,3641064626.0821,825667469042.3717
7433.0000,81.3100,3642307983.5215,829309777025.8932
7434.0000,79.3100,3643519053.4891,832953296079.3823
7435.0000,74.2500,3644648436.1525,836597944515.5348
7436.0000,79.4600,3645861927.6805,840243806443.2153
7437.0000,79.8800,3647082199.5775,843890888642.7928
7438.0000,78.1400,3648274381.3735,847539163024.1663
7439.0000,74.7300,3649411513.0303,851188574537.1967
7440.0000,75.5900,3650562528.2995,854839137065.4961
7441.0000,77.6800,3651747283.9771,858490884349.4731
7442.0000,82.3000,3653006623.7149,862143890973.1881
7443.0000,81.8600,3654258860.2087,865798149833.3969
7444.0000,77.1300,3655434736.8313,869453584570.2281
7445.0000,75.6200,3656586236.4127,873110170806.6407
7446.0000,79.2900,3657796983.5053,876767967790.1461
7447.0000,84.1500,3659086189.1545,880427053979.3007
7448.0000,76.1700,3660246567.7909,884087300547.0916
7449.0000,80.9300,3661483790.6107,887748784337.7021
7450.0000,81.0400,3662722789.2415,891411507126.9437
7451.0000,84.1400,3664011833.4535,895075518960.3972
7452.0000,79.3300,3665223226.2955,898740742186.6927
7453.0000,78.7100,3666424610.0215,902407166796.7142
7454.0000,80.6100,3667656666.8455,906074823463.5597
7455.0000,82.6900,3668922302.6407,909743745766.2004
7456.0000,81.0000,3670160655.5221,913413906421.7225
7457.0000,84.9200,3671462291.8483,917085368713.5708
7458.0000,84.0300,3672749560.2493,920758118273.8201
7459.0000,84.3300,3674041671.7711,924432159945.5912
7460.0000,81.5800,3675289388.0191,928107449333.6104
7461.0000,83.2300,3676563741.4315,931784013075.0417
7462.0000,81.5900,3677811619.1167,935461824694.1584
7463.0000,78.6700,3679012357.0927,939140837051.2512
7464.0000,88.7300,3680375501.0527,942821212552.3040
7465.0000,81.6300,3681624024.4873,946502836576.7913
7466.0000,79.6300,3682840260.4501,950185676837.2413
7467.0000,82.6900,3684105896.2453,953869782733.4866
7468.0000,85.6500,3685419317.4985,957555202050.9851
7469.0000,81.6200,3686667679.4959,961241869730.4810
7470.0000,80.1900,3687892955.9509,964929762686.4319
7471.0000,84.9200,3689194592.2771,968618957278.7090
7472.0000,83.0300,3690465716.9425,972309422995.6515
7473.0000,79.6000,3691681468.5931,976001104464.2446
7474.0000,85.8900,3692998764.3433,979694103228.5879
7475.0000,84.5400,3694294266.0499,983388397494.6378
7476.0000,85.3600,3695603005.6201,987084000500.2579
7477.0000,81.1400,3696843618.6241,990780844118.8820
7478.0000,88.5700,3698204179.5865,994479048298.4685
7479.0000,87.9700,3699555054.3073,998178603352.7758
7480.0000,87.1400,3700892529.7273,1001879495882.5031
7481.0000,87.8700,3702241790.0743,1005581737672.5774
7482.0000,82.9900,3703512268.9897,1009285249941.5671
7483.0000,88.1600,3704866211.0203,1012990116152.5874
7484.0000,86.0700,3706186412.6425,1016696302565.2299
7485.0000,84.3400,3707478685.6015,1020403781250.8314
7486.0000,85.2500,3708785649.3607,1024112566900.1921
7487.0000,86.6900,3710115860.0995,1027822682760.2916
7488.0000,83.7400,3711398446.8169,1031534081207.1085
7489.0000,81.9300,3712651813.3723,1035246733020.4808
7490.0000,88.2600,3714007369.7767,1038960740390.2574
7491.0000,90.3800,3715397150.9011,1042676137541.1586
7492.0000,87.7600,3716744635.4371,1046392882176.5957
7493.0000,85.0500,3718048370.4487,1050110930547.0444
7494.0000,87.9300,3719398599.4201,1053830329146.4645
7495.0000,85.4300,3720708469.0513,1057551037615.5157
7496.0000,93.7900,3722153300.3155,1061273190915.8313
7497.0000,89.4000,3723527260.5787,1064996718176.4100
7498.0000,88.2000,3724881848.3587,1068721600024.7687
7499.0000,87.7300,3726228848.5831,1072447828873.3518
7500.0000,90.2800,3727617015.3343,1076175445888.6862
7501.0000,82.2500,3728875547.8855,1079904321436.5717
7502.0000,92.0800,3730292773.3615,1083634614209.9331
7503.0000,83.5800,3731572777.0813,1087366186987.0144
7504.0000,91.6100,3732982415.0011,1091099169402.0155
7505.0000,87.7600,3734329899.5371,1094833499301.5526
7506.0000,89.4200,3735704182.6753,1098569203484.2279
7507.0000,94.3700,3737158377.3061,1102306361861.5339
7508.0000,85.5400,3738470022.7483,1106044831884.2822
7509.0000,92.6200,3739895965.8415,1109784727850.1238
7510.0000,89.8700,3741277513.6609,1113526005363.7847
7511.0000,92.1300,3742695546.3235,1117268700910.1082
7512.0000,91.1200,3744097273.8127,1121012798183.9209
7513.0000,86.3900,3745422641.4307,1124758220825.3516
7514.0000,88.2700,3746778359.2723,1128504999184.6238
7515.0000,86.5000,3748105502.7013,1132253104687.3252
7516.0000,87.1100,3749442493.8091,1136002547181.1343
7517.0000,89.3600,3750815808.3229,1139753362989.4573
7518.0000,91.9800,3752231419.4251,1143505594408.8823
7519.0000,85.5200,3753542741.9929,1147259137150.8752
7520.0000,86.8700,3754875858.6043,1151014013009.4795
7521.0000,91.7400,3756287595.2095,1154770300604.6890
7522.0000,92.3300,3757708856.6191,1158528009461.3081
7523.0000,92.0500,3759125597.7829,1162287135059.0911
7524.0000,88.6200,3760486965.9319,1166047622025.0229
7525.0000,88.5400,3761847042.5821,1169809469067.6050
7526.0000,92.8700,3763277021.6095,1173572746089.2146
7527.0000,90.6200,3764670677.2309,1177337416766.4453
7528.0000,91.5600,3766079507.9641,1181103496274.4094
7529.0000,91.1200,3767481235.4533,1184870977509.8628
7530.0000,89.9600,3768864236.2087,1188639841746.0715
7531.0000,92.5500,3770289049.2403,1192410130795.3118
7532.0000,88.9500,3771655744.8223,1196181786540.1340
7533.0000,92.4500,3773078943.4801,1199954865483.6143
7534.0000,89.3400,3774451935.1195,1203729317418.7336
7535.0000,91.8100,3775864801.7863,1207505182220.5200
7536.0000,87.8700,3777214062.1333,1211282396282.6533
7537.0000,90.6600,3778608363.5041,1215061004646.1575
7538.0000,91.2700,3780012512.5537,1218841017158.7112
7539.0000,90.6600,3781406813.9245,1222622423972.6355
7540.0000,93.9600,3782854389.6241,1226405278362.2598
7541.0000,88.3100,3784210753.2151,1230189489115.4749
7542.0000,87.9400,3785561143.6237,1233975050259.0984
7543.0000,93.1700,3786995965.7719,1237762046224.8704
7544.0000,87.3200,3788336347.0645,1241550382571.9348
7545.0000,91.4400,3789743240.5489,1245340125812.4839
7546.0000,88.1000,3791096213.9557,1249131222026.4395
7547.0000,91.3900,3792502300.2535,1252923724326.6931
7548.0000,92.5300,3793926790.4101,1256717651117.1030
7549.0000,94.7100,3795386473.9117,1260513037591.0149
7550.0000,91.0300,3796786748.4649,1264309824339.4797
7551.0000,90.4200,3798177175.3387,1268108001514.8184
7552.0000,95.1800,3799644446.3959,1271907645961.2144
7553.0000,84.1300,3800933329.1707,1275708579290.3850
7554.0000,93.4600,3802372833.0019,1279510952123.3870
7555.0000,92.9100,3803803457.7787,1283314755581.1655
7556.0000,91.9100,3805217938.8193,1287119973519.9849
7557.0000,89.8800,3806599648.0759,1290926573168.0608
7558.0000,92.0100,3808015743.4903,1294734588911.5510
7559.0000,87.8300,3809364358.0879,1298543953269.6389
7560.0000,91.7800,3810776740.4431,1302354730010.0820
7561.0000,89.5700,3812153445.1417,1306166883455.2239
7562.0000,87.5800,3813498023.8057,1309980381479.0295
7563.0000,92.5100,3814922191.0879,1313795303670.1174
7564.0000,87.7800,3816269998.4989,1317611573668.6162
7565.0000,93.4800,3817709825.2051,1321429283493.8213
7566.0000,85.1100,3819014528.8411,1325248298022.6626
7567.0000,92.4000,3820436920.3123,1329068734942.9749
7568.0000,88.2000,3821791508.0923,1332890526451.0671
7569.0000,91.0000,3823191298.3333,1336713717749.4004
7570.0000,91.7100,3824602550.6269,1340538320300.0273
7571.0000,92.3200,3826023650.5993,1344364343950.6267
7572.0000,90.3300,3827412624.5371,1348191756575.1638
7573.0000,91.5300,3828820970.9581,1352020577546.1218
7574.0000,88.1100,3830174105.8021,1355850751651.9238
7575.0000,86.0300,3831493661.6749,1359682245313.5989
7576.0000,92.9800,3832925416.5127,1363515170730.1116
7577.0000,88.8800,3834290982.0331,1367349461712.1445
7578.0000,90.1000,3835676242.9117,1371185137955.0564
7579.0000,96.7500,3837168859.6345,1375022306814.6909
7580.0000,84.9000,3838470173.0857,1378860776987.7766
7581.0000,92.2200,3839889658.6843,1382700666646.4607
7582.0000,92.8100,3841318669.0873,1386541985315.5481
7583.0000,95.6000,3842792720.5135,1390384778036.0615
7584.0000,90.2000,3844179595.7653,1394228957631.8269
7585.0000,84.7000,3845477680.4695,1398074435312.2964
7586.0000,87.0600,3846813864.3907,1401921249176.6870
7587.0000,93.5300,3848254498.2835,1405769503674.9707
7588.0000,88.1200,3849607794.5647,1409619111469.5354
7589.0000,90.8800,3851005647.5575,1413470117117.0928
7590.0000,92.1400,3852423841.6573,1417322540958.7500
7591.0000,91.9900,3853839614.1967,1421176380572.9468
7592.0000,89.6900,3855218256.1435,1425031598829.0903
7593.0000,86.0500,3856538134.8913,1428888136963.9817
7594.0000,91.0400,3857938570.8817,1432746075534.8633
7595.0000,89.8300,3859319472.9517,1436605395007.8149
7596.0000,89.1300,3860689074.4063,1440466084082.2212
7597.0000,90.8100,3862085797.3375,1444328169879.5588
7598.0000,86.5300,3863413425.0787,1448191583304.6375
7599.0000,92.2700,3864833717.8645,1452056417022.5020
7600.0000,89.6500,3866211714.0619,1455922628736.5640
7601.0000,86.6900,3867541924.8007,1459790170661.3645
7602.0000,93.2600,3868978199.8849,1463659148861.2495
7603.0000,88.3600,3870335370.6625,1467529484231.9121
7604.0000,82.8700,3871603912.3297,1471401088144.2417
7605.0000,83.0800,3872875844.1817,1475273963988.4233
7606.0000,86.3900,3874201211.7997,1479148165200.2231
7607.0000,88.4700,3875560158.3883,1483023725358.6113
7608.0000,88.2700,3876915876.2299,1486900641234.8413
7609.0000,82.4900,3878178283.2775,1490778819518.1189
7610.0000,93.3300,3879615688.4233,1494658435206.5420
7611.0000,93.5400,3881056483.7533,1498539491690.2954
7612.0000,87.7000,3882402999.6655,1502421894689.9609
7613.0000,89.2100,3883773892.6189,1506305668582.5798
7614.0000,88.8200,3885138489.5155,1510190807072.0952
7615.0000,83.0300,3886409614.1809,1514077216686.2761
7616.0000,84.3900,3887702694.3271,1517964919380.6033
7617.0000,85.0800,3889006913.6509,1521853926294.2542
7618.0000,95.4500,3890478543.5167,1525744404837.7710
7619.0000,89.7700,3891858476.9623,1529636263314.7332
7620.0000,88.1000,3893211450.3691,1533529474765.1023
7621.0000,85.2400,3894518252.6905,1537423993017.7927
7622.0000,89.6400,3895896087.4507,1541319889105.2434
7623.0000,84.8300,3897196270.8403,1545217085376.0837
7624.0000,83.8700,3898480956.2437,1549115566332.3274
7625.0000,79.2600,3899691219.0241,1553015257551.3516
7626.0000,84.5200,3900986397.8557,1556916243949.2073
7627.0000,87.3600,3902327424.8977,1560818571374.1050
7628.0000,85.8200,3903643590.5863,1564722214964.6914
7629.0000,89.2900,3905015775.0385,1568627230739.7297
7630.0000,84.9500,3906317895.6769,1572533548635.4067
7631.0000,84.7800,3907617271.8799,1576441165907.2866
7632.0000,84.6400,3908914387.9597,1580350080295.2463
7633.0000,85.4800,3910225064.7781,1584260305360.0244
7634.0000,88.1000,3911578038.1849,1588171883398.2092
7635.0000,82.1400,3912834794.9251,1592084718193.1343
7636.0000,86.3300,3914159193.9187,1595998877387.0530
7637.0000,89.4100,3915533315.6191,1599914410702.6721
7638.0000,81.8600,3916785552.1129,1603831196254.7852
7639.0000,82.1200,3918041985.9781,1607749238240.7632
7640.0000,85.2000,3919348142.5501,1611668586383.3132
7641.0000,83.3100,3920623787.4613,1615589210170.7747
7642.0000,84.2900,3921915253.2337,1619511125424.0083
7643.0000,89.1800,3923285661.8749,1623434411085.8833
7644.0000,80.2800,3924512391.2659,1627358923477.1492
7645.0000,83.6200,3925793040.7351,1631284716517.8843
7646.0000,83.0600,3927064649.7121,1635211781167.5962
7647.0000,85.3600,3928373389.2823,1639140154556.8787
7648.0000,85.6700,3929687133.4105,1643069841690.2891
7649.0000,86.0000,3931006204.9717,1647000847895.2607
7650.0000,77.7000,3932191283.5243,1650933039178.7852
7651.0000,82.2200,3933449331.7633,1654866488510.5483
7652.0000,86.0900,3934769856.2605,1658801258366.8088
7653.0000,85.9700,3936088443.5095,1662737346810.3184
7654.0000,83.7400,3937371030.2269,1666674717840.5454
7655.0000,86.9800,3938705922.6493,1670613423763.1946
7656.0000,86.7800,3940037586.3241,1674553461349.5188
7657.0000,89.8100,3941418165.5191,1678494879515.0378
7658.0000,86.4100,3942743856.0121,1682437623371.0498
7659.0000,84.9300,3944045653.7755,1686381669024.8254
7660.0000,84.6100,3945342285.5437,1690327011310.3691
7661.0000,83.2300,3946616638.9561,1694273627949.3252
7662.0000,84.5800,3947912786.4121,1698221540735.7373
7663.0000,77.1900,3949089631.6591,1702170630367.3965
7664.0000,79.7200,3950307320.5579,1706120937687.9543
7665.0000,80.8300,3951542929.0039,1710072480616.9583
7666.0000,78.3000,3952737693.7981,1714025218310.7563
7667.0000,84.8400,3954038038.6255,1717979256349.3818
7668.0000,84.2600,3955329020.0857,1721934585369.4675
7669.0000,79.1200,3956537022.7429,1725891122392.2104
7670.0000,79.8700,3957757133.2021,1729848879525.4126
7671.0000,78.0200,3958947377.7499,1733807826903.1624
7672.0000,77.9800,3960136976.5483,1737767963879.7107
7673.0000,82.7400,3961403419.5301,1741729367299.2407
7674.0000,79.3700,3962615458.1215,1745691982757.3623
7675.0000,78.2400,3963809254.2913,1749655792011.6536
7676.0000,77.5900,3964992557.0329,1753620784568.6865
7677.0000,74.9900,3966133886.0605,1757586918454.7471
7678.0000,81.3300,3967377566.3743,1761554296021.1213
7679.0000,72.6800,3968481603.3721,1765522777624.4934
7680.0000,79.3600,3969693480.5263,1769492471105.0198
7681.0000,81.2100,3970935223.5919,1773463406328.6116
7682.0000,82.3300,3972195047.6419,1777435601376.2534
7683.0000,77.5200,3973377220.3219,1781408978596.5754
7684.0000,78.1900,3974570209.3051,1785383548805.8806
7685.0000,78.5700,3975769332.9079,1789359318138.7883
7686.0000,76.4600,3976934393.2279,1793336252532.0164
7687.0000,77.1900,3978111238.4749,1797314363770.4912
7688.0000,74.9400,3979251760.3159,1801293615530.8071
7689.0000,72.1000,3980346433.9471,1805273961964.7542
7690.0000,73.5100,3981463870.2457,1809255425835.0000
7691.0000,76.1200,3982623441.6955,1813238049276.6953
7692.0000,68.7100,3983663388.0613,1817221712664.7566
7693.0000,81.9500,3984917077.4917,1821206629742.2483
7694.0000,75.7000,3986069868.5719,1825192699610.8203
7695.0000,73.9500,3987194408.1145,1829179894018.9348
7696.0000,72.0700,3988288597.4335,1833168182616.3684
7697.0000,76.4100,3989452850.5663,1837157635466.9346
7698.0000,73.4700,3990569641.1155,1841148205108.0500
7699.0000,73.5700,3991688046.0385,1845139893154.0886
7700.0000,70.1100,3992750593.6351,1849132643747.7236
7701.0000,71.9800,3993843330.0175,1853126487077.7412
7702.0000,72.8400,3994949950.0129,1857121437027.7542
7703.0000,69.9000,3996009107.4247,1861117446135.1787
7704.0000,72.2700,3997106525.4907,1865114552660.6694
7705.0000,70.8000,3998180212.2649,1869112732872.9343
7706.0000,67.8100,3999205629.2683,1873111938502.2026
7707.0000,77.3000,4000384250.3263,1877112322752.5291
7708.0000,68.4100,4001419353.5713,1881113742106.1003
7709.0000,72.1700,4002515157.2635,1885116257263.3638
7710.0000,70.6800,4003586906.7895,1889119844170.1533
7711.0000,72.4500,4004687230.7281,1893124531400.8813
7712.0000,75.3200,4005833887.1887,1897130365288.0701
7713.0000,75.6200,4006985386.7701,1901137350674.8401
7714.0000,77.1300,4008161263.3927,1905145511938.2329
7715.0000,72.0800,4009255614.1489,1909154767552.3818
7716.0000,67.7600,4010280223.9657,1913165047776.3474
7717.0000,68.1400,4011310968.4021,1917176358744.7495
7718.0000,71.6400,4012398215.9143,1921188756960.6638
7719.0000,71.7400,4013487077.8003,1925202244038.4641
7720.0000,73.2900,4014600962.4769,1929216845000.9412
7721.0000,68.9300,4015644460.4647,1933232489461.4058
7722.0000,70.4400,4016712335.4937,1937249201796.8994
7723.0000,66.9200,4017723384.5725,1941266925181.4719
7724.0000,66.0500,4018720388.6005,1945285645570.0725
7725.0000,71.3500,4019802954.4297,1949305448524.5022
7726.0000,64.2300,4020770576.8585,1953326219101.3606
7727.0000,70.9700,4021847008.0675,1957348066109.4282
7728.0000,72.3900,4022946363.3817,1961371012472.8098
7729.0000,65.5900,4023935941.2913,1965394948414.1013
7730.0000,66.0100,4024932299.5699,1969419880713.6711
7731.0000,69.9300,4025991941.2939,1973445872654.9651
7732.0000,65.8900,4026986362.3243,1977472859017.2893
7733.0000,68.8200,4028028084.5011,1981500887101.7903
7734.0000,63.8700,4028989895.1847,1985529876996.9751
7735.0000,68.3200,4030023545.4937,1989559900542.4688
7736.0000,72.7400,4031128551.1159,1993591029093.5847
7737.0000,65.1000,4032110218.5949,1997623139312.1797
7738.0000,64.0000,4033074127.9645,2001656213440.1440
7739.0000,62.9100,4034020440.6619,2005690233880.8059
7740.0000,62.9300,4034967076.2337,2009725200957.0398
7741.0000,62.0000,4035898698.1315,2013761099655.1711
7742.0000,66.6700,4036905711.2761,2017798005366.4473
7743.0000,66.8800,4037916114.6055,2021835921481.0527
7744.0000,68.8000,4038957513.9079,2025874878994.9607
7745.0000,58.2100,4039827951.0463,2029914706946.0071
7746.0000,67.8500,4040854013.7991,2033955560959.8062
7747.0000,59.3900,4041743500.5457,2037997304460.3518
7748.0000,61.5300,4042667534.8873,2042039971995.2390
7749.0000,58.2900,4043539263.5245,2046083511258.7637
7750.0000,67.8800,4044565810.5895,2050128077069.3530
7751.0000,62.0800,4045498723.9861,2054173575793.3391
7752.0000,65.1400,4046481037.2145,2058220056830.5537
7753.0000,58.2900,4047352765.8517,2062267409596.4055
7754.0000,60.8900,4048266468.2023,2066315676064.6077
7755.0000,58.6500,4049144008.5841,2070364820073.1919
7756.0000,61.4500,4050066751.4269,2074414886824.6187
7757.0000,55.4100,4050891986.1043,2078465778810.7229
7758.0000,61.6400,4051817796.2569,2082517596606.9800
7759.0000,58.7600,4052697112.4497,2086570293719.4297
7760.0000,62.2000,4053631963.0945,2090623925682.5242
7761.0000,54.6900,4054445574.2821,2094678371256.8062
7762.0000,52.7000,4055227059.4351,2098733598316.2412
7763.0000,57.1000,4056079577.0263,2102789677893.2676
7764.0000,60.3000,4056983754.5725,2106846661647.8401
7765.0000,57.0500,4057835464.9771,2110904497112.8171
7766.0000,52.3400,4058611138.3849,2114963108251.2021
7767.0000,59.1100,4059496104.8857,2119022604356.0879
7768.0000,59.6400,4060389627.5665,2123082993983.6543
7769.0000,56.3900,4061230683.1051,2127144224666.7593
7770.0000,56.9400,4062080617.6987,2131206305284.4580
7771.0000,54.1200,4062885026.9569,2135269190311.4150
7772.0000,53.2500,4063675391.1649,2139332865702.5798
7773.0000,51.5400,4064438149.5841,2143397303852.1641
7774.0000,54.7700,4065253052.2705,2147462556904.4346
7775.0000,57.5500,4066112834.5429,2151528669738.9773
