Time,target_send_rate,total_size_bytes,total_dir_size_bytes
7897.0000,11.6000,4118609516.5663,2648555797355.3013
7898.0000,10.0000,4118701664.1931,2652674499019.4941
7899.0000,10.0000,4118793811.8199,2656793292831.3140
7900.0000,11.2600,4118906300.5543,2660912199131.8687
7901.0000,10.0000,4118998448.1811,2665031197580.0498
7902.0000,10.0000,4119090595.8079,2669150288175.8574
7903.0000,10.0000,4119182743.4347,2673269470919.2920
7904.0000,10.0000,4119274891.0615,2677388745810.3535
7905.0000,10.0000,4119367038.6883,2681508112849.0420
7906.0000,10.0000,4119459186.3151,2685627572035.3569
7907.0000,12.6900,4119594760.5919,2689747166795.9492
7908.0000,10.0000,4119686908.2187,2693866853704.1675
7909.0000,10.0000,4119779055.8455,2697986632760.0132
7910.0000,10.0000,4119871203.4723,2702106503963.4854
7911.0000,10.0000,4119963351.0991,2706226467314.5845
7912.0000,10.0000,4120055498.7259,2710346522813.3105
7913.0000,10.0000,4120147646.3527,2714466670459.6631
7914.0000,10.0000,4120239793.9795,2718586910253.6426
7915.0000,10.0000,4120331941.6063,2722707242195.2490
7916.0000,10.0000,4120424089.2331,2726827666284.4819
7917.0000,10.0000,4120516236.8599,2730948182521.3418
7918.0000,10.0000,4120608384.4867,2735068790905.8286
7919.0000,10.0000,4120700532.1135,2739189491437.9424
7920.0000,10.0000,4120792679.7403,2743310284117.6826
7921.0000,10.0000,4120884827.3671,2747431168945.0498
7922.0000,10.0000,4120976974.9939,2751552145920.0435
7923.0000,10.0000,4121069122.6207,2755673215042.6641
7924.0000,10.0000,4121161270.2475,2759794376312.9116
7925.0000,10.0000,4121253417.8743,2763915629730.7861
7926.0000,10.0000,4121345565.5011,2768036975296.2871
7927.0000,10.0000,4121437713.1279,2772158413009.4150
7928.0000,10.0000,4121529860.7547,2776279942870.1699
7929.0000,10.0000,4121622008.3815,2780401564878.5513
7930.0000,10.0000,4121714156.0083,2784523279034.5596
7931.0000,10.0000,4121806303.6351,2788645085338.1948
7932.0000,10.0000,4121898451.2619,2792766983789.4565
7933.0000,10.0000,4121990598.8887,2796888974388.3452
7934.0000,10.0000,4122082746.5155,2801011057134.8608
7935.0000,10.0000,4122174894.1423,2805133232029.0029
7936.0000,10.0000,4122267041.7691,2809255499070.7720
7937.0000,10.0000,4122359189.3959,2813377858260.1680
7938.0000,10.0000,4122451337.0227,2817500309597.1909
7939.0000,10.0000,4122543484.6495,2821622853081.8403
7940.0000,10.0000,4122635632.2763,2825745488714.1167
7941.0000,10.0000,4122727779.9031,2829868216494.0195
7942.0000,10.0000,4122819927.5299,2833991036421.5493
7943.0000,10.0000,4122912075.1567,2838113948496.7061
7944.0000,10.0000,4123004222.7835,2842236952719.4897
7945.0000,10.0000,4123096370.4103,2846360049089.8999
7946.0000,10.0000,4123188518.0371,2850483237607.9370
7947.0000,10.0000,4123280665.6639,2854606518273.6011
7948.0000,10.0000,4123372813.2907,2858729891086.8916
7949.0000,10.0000,4123464960.9175,2862853356047.8091
7950.0000,10.0000,4123557108.5443,2866976913156.3535
7951.0000,10.0000,4123649256.1711,2871100562412.5244
7952.0000,10.0000,4123741403.7979,2875224303816.3223
7953.0000,10.0000,4123833551.4247,2879348137367.7471
7954.0000,10.0000,4123925699.0515,2883472063066.7988
7955.0000,10.0000,4124017846.6783,2887596080913.4771
7956.0000,10.0000,4124109994.3051,2891720190907.7822
7957.0000,10.0000,4124202141.9319,2895844393049.7139
7958.0000,10.0000,4124294289.5587,2899968687339.2725
7959.0000,10.0000,4124386437.1855,2904093073776.4580
7960.0000,10.0000,4124478584.8123,2908217552361.2705
7961.0000,10.0000,4124570732.4391,2912342123093.7095
7962.0000,10.0000,4124662880.0659,2916466785973.7754
7963.0000,10.0000,4124755027.6927,2920591541001.4683
7964.0000,10.0000,4124847175.3195,2924716388176.7876
7965.0000,10.0000,4124939322.9463,2928841327499.7339
7966.0000,10.0000,4125031470.5731,2932966358970.3071
7967.0000,10.0000,4125123618.1999,2937091482588.5068
7968.0000,10.0000,4125215765.8267,2941216698354.3335
7969.0000,10.0000,4125307913.4535,2945342006267.7871
7970.0000,10.0000,4125400061.0803,2949467406328.8677
7971.0000,10.0000,4125492208.7071,2953592898537.5747
7972.0000,10.0000,4125584356.3339,2957718482893.9087
7973.0000,10.0000,4125676503.9607,2961844159397.8691
7974.0000,10.0000,4125768651.5875,2965969928049.4565
7975.0000,10.0000,4125860799.2143,2970095788848.6709
7976.0000,10.0000,4125952946.8411,2974221741795.5122
7977.0000,10.0000,4126045094.4679,2978347786889.9800
7978.0000,10.0000,4126137242.0947,2982473924132.0747
7979.0000,10.0000,4126229389.7215,2986600153521.7964
7980.0000,10.0000,4126321537.3483,2990726475059.1445
7981.0000,10.0000,4126413684.9751,2994852888744.1196
7982.0000,10.0000,4126505832.6019,2998979394576.7217
7983.0000,10.0000,4126597980.2287,3003105992556.9502
7984.0000,10.0000,4126690127.8555,3007232682684.8057
7985.0000,10.0000,4126782275.4823,3011359464960.2881
7986.0000,10.0000,4126874423.1091,3015486339383.3970
7987.0000,10.0000,4126966570.7359,3019613305954.1328
7988.0000,10.0000,4127058718.3627,3023740364672.4956
7989.0000,10.0000,4127150865.9895,3027867515538.4854
7990.0000,10.0000,4127243013.6163,3031994758552.1016
7991.0000,10.0000,4127335161.2431,3036122093713.3447
7992.0000,10.0000,4127427308.8699,3040249521022.2144
7993.0000,10.0000,4127519456.4967,3044377040478.7114
7994.0000,10.0000,4127611604.1235,3048504652082.8345
7995.0000,10.0000,4127703751.7503,3052632355834.5850
7996.0000,10.0000,4127795899.3771,3056760151733.9619
7997.0000,10.0000,4127888047.0039,3060888039780.9658
7998.0000,10.0000,4127980194.6307,3065016019975.5967
7999.0000,10.0000,4128072342.2575,3069144092317.8540
8000.0000,10.0000,4128164489.8843,3073272256807.7383
8001.0000,10.0000,4128256637.5111,3077400513445.2495
8002.0000,10.0000,4128348785.1379,3081528862230.3877
8003.0000,10.0000,4128440932.7647,3085657303163.1523
8004.0000,10.0000,4128533080.3915,3089785836243.5435
8005.0000,10.0000,4128625228.0183,3093914461471.5620
8006.0000,10.0000,4128717375.6451,3098043178847.2070
8007.0000,10.0000,4128809523.2719,3102171988370.4790
8008.0000,10.0000,4128901670.8987,3106300890041.3779
8009.0000,10.0000,4128993818.5255,3110429883859.9033
8010.0000,10.0000,4129085966.1523,3114558969826.0557
8011.0000,10.0000,4129178113.7791,3118688147939.8345
8012.0000,10.0000,4129270261.4059,3122817418201.2407
8013.0000,10.0000,4129362409.0327,3126946780610.2734
8014.0000,10.0000,4129454556.6595,3131076235166.9326
8015.0000,10.0000,4129546704.2863,3135205781871.2192
8016.0000,10.0000,4129638851.9131,3139335420723.1323
8017.0000,10.0000,4129730999.5399,3143465151722.6719
8018.0000,10.0000,4129823147.1667,3147594974869.8389
8019.0000,10.0000,4129915294.7935,3151724890164.6323
8020.0000,10.0000,4130007442.4203,3155854897607.0527
8021.0000,10.0000,4130099590.0471,3159984997197.0996
8022.0000,10.0000,4130191737.6739,3164115188934.7734
8023.0000,10.0000,4130283885.3007,3168245472820.0742
8024.0000,10.0000,4130376032.9275,3172375848853.0015
8025.0000,10.0000,4130468180.5543,3176506317033.5562
8026.0000,10.0000,4130560328.1811,3180636877361.7373
8027.0000,10.0000,4130652475.8079,3184767529837.5449
8028.0000,10.0000,4130744623.4347,3188898274460.9795
8029.0000,10.0000,4130836771.0615,3193029111232.0410
8030.0000,10.0000,4130928918.6883,3197160040150.7295
8031.0000,10.0000,4131021066.3151,3201291061217.0444
8032.0000,10.0000,4131113213.9419,3205422174430.9863
8033.0000,10.0000,4131205361.5687,3209553379792.5552
8034.0000,10.0000,4131297509.1955,3213684677301.7505
8035.0000,10.0000,4131389656.8223,3217816066958.5728
8036.0000,10.0000,4131481804.4491,3221947548763.0220
8037.0000,10.0000,4131573952.0759,3226079122715.0981
8038.0000,10.0000,4131666099.7027,3230210788814.8008
8039.0000,10.0000,4131758247.3295,3234342547062.1304
8040.0000,10.0000,4131850394.9563,3238474397457.0864
8041.0000,10.0000,4131942542.5831,3242606339999.6694
8042.0000,10.0000,4132034690.2099,3246738374689.8794
8043.0000,10.0000,4132126837.8367,3250870501527.7163
8044.0000,10.0000,4132218985.4635,3255002720513.1797
8045.0000,10.0000,4132311133.0903,3259135031646.2700
8046.0000,10.0000,4132403280.7171,3263267434926.9873
8047.0000,10.0000,4132495428.3439,3267399930355.3311
8048.0000,10.0000,4132587575.9707,3271532517931.3018
8049.0000,10.0000,4132679723.5975,3275665197654.8994
8050.0000,10.0000,4132771871.2243,3279797969526.1235
8051.0000,10.0000,4132864018.8511,3283930833544.9746
8052.0000,10.0000,4132956166.4779,3288063789711.4526
8053.0000,10.0000,4133048314.1047,3292196838025.5571
8054.0000,10.0000,4133140461.7315,3296329978487.2886
8055.0000,10.0000,4133232609.3583,3300463211096.6470
8056.0000,10.0000,4133324756.9851,3304596535853.6323
8057.0000,10.0000,4133416904.6119,3308729952758.2441
8058.0000,10.0000,4133509052.2387,3312863461810.4829
8059.0000,10.0000,4133601199.8655,3316997063010.3481
8060.0000,10.0000,4133693347.4923,3321130756357.8403
8061.0000,10.0000,4133785495.1191,3325264541852.9595
8062.0000,10.0000,4133877642.7459,3329398419495.7056
8063.0000,10.0000,4133969790.3727,3333532389286.0781
8064.0000,10.0000,4134061937.9995,3337666451224.0776
8065.0000,10.0000,4134154085.6263,3341800605309.7041
8066.0000,10.0000,4134246233.2531,3345934851542.9570
8067.0000,10.0000,4134338380.8799,3350069189923.8369
8068.0000,10.0000,4134430528.5067,3354203620452.3438
8069.0000,10.0000,4134522676.1335,3358338143128.4771
8070.0000,10.0000,4134614823.7603,3362472757952.2373
8071.0000,10.0000,4134706971.3871,3366607464923.6245
8072.0000,10.0000,4134799119.0139,3370742264042.6387
8073.0000,10.0000,4134891266.6407,3374877155309.2793
8074.0000,10.0000,4134983414.2675,3379012138723.5469
8075.0000,10.0000,4135075561.8943,3383147214285.4409
8076.0000,10.0000,4135167709.5211,3387282381994.9619
8077.0000,10.0000,4135259857.1479,3391417641852.1099
8078.0000,10.0000,4135352004.7747,3395552993856.8848
8079.0000,10.0000,4135444152.4015,3399688438009.2861
8080.0000,10.0000,4135536300.0283,3403823974309.3145
8081.0000,10.0000,4135628447.6551,3407959602756.9697
8082.0000,10.0000,4135720595.2819,3412095323352.2515
8083.0000,10.0000,4135812742.9087,3416231136095.1602
8084.0000,10.0000,4135904890.5355,3420367040985.6958
8085.0000,10.0000,4135997038.1623,3424503038023.8579
8086.0000,10.0000,4136089185.7891,3428639127209.6470
8087.0000,10.0000,4136181333.4159,3432775308543.0630
8088.0000,10.0000,4136273481.0427,3436911582024.1055
8089.0000,10.0000,4136365628.6695,3441047947652.7754
8090.0000,10.0000,4136457776.2963,3445184405429.0713
8091.0000,10.0000,4136549923.9231,3449320955352.9946
8092.0000,10.0000,4136642071.5499,3453457597424.5444
8093.0000,10.0000,4136734219.1767,3457594331643.7212
8094.0000,10.0000,4136826366.8035,3461731158010.5249
8095.0000,10.0000,4136918514.4303,3465868076524.9551
8096.0000,10.0000,4137010662.0571,3470005087187.0122
8097.0000,10.0000,4137102809.6839,3474142189996.6958
8098.0000,10.0000,4137194957.3108,3478279384954.0068
8099.0000,10.0000,4137287104.9376,3482416672058.9443
8100.0000,10.0000,4137379252.5644,3486554051311.5088
8101.0000,10.0000,4137471400.1912,3490691522711.7002
8102.0000,10.0000,4137563547.8180,3494829086259.5181
8103.0000,10.0000,4137655695.4448,3498966741954.9629
8104.0000,10.0000,4137747843.0716,3503104489798.0342
8105.0000,10.0000,4137839990.6984,3507242329788.7329
8106.0000,10.0000,4137932138.3252,3511380261927.0581
8107.0000,10.0000,4138024285.9520,3515518286213.0098
8108.0000,10.0000,4138116433.5788,3519656402646.5889
8109.0000,10.0000,4138208581.2056,3523794611227.7944
8110.0000,10.0000,4138300728.8324,3527932911956.6270
8111.0000,10.0000,4138392876.4592,3532071304833.0859
8112.0000,10.0000,4138485024.0860,3536209789857.1719
8113.0000,10.0000,4138577171.7128,3540348367028.8848
8114.0000,10.0000,4138669319.3396,3544487036348.2246
8115.0000,10.0000,4138761466.9664,3548625797815.1909
8116.0000,10.0000,4138853614.5932,3552764651429.7842
8117.0000,10.0000,4138945762.2200,3556903597192.0039
8118.0000,10.0000,4139037909.8468,3561042635101.8506
8119.0000,10.0000,4139130057.4736,3565181765159.3242
8120.0000,10.0000,4139222205.1004,3569320987364.4248
8121.0000,10.0000,4139314352.7272,3573460301717.1519
8122.0000,10.0000,4139406500.3540,3577599708217.5059
8123.0000,10.0000,4139498647.9808,3581739206865.4868
8124.0000,10.0000,4139590795.6076,3585878797661.0942
8125.0000,10.0000,4139682943.2344,3590018480604.3286
8126.0000,10.0000,4139775090.8612,3594158255695.1899
8127.0000,10.0000,4139867238.4880,3598298122933.6782
8128.0000,10.0000,4139959386.1148,3602438082319.7930
8129.0000,10.0000,4140051533.7416,3606578133853.5342
8130.0000,10.0000,4140143681.3684,3610718277534.9028
8131.0000,10.0000,4140235828.9952,3614858513363.8979
8132.0000,10.0000,4140327976.6220,3618998841340.5200
8133.0000,10.0000,4140420124.2488,3623139261464.7686
8134.0000,10.0000,4140512271.8756,3627279773736.6445
8135.0000,10.0000,4140604419.5024,3631420378156.1470
8136.0000,10.0000,4140696567.1292,3635561074723.2759
8137.0000,10.0000,4140788714.7560,3639701863438.0322
8138.0000,10.0000,4140880862.3828,3643842744300.4150
8139.0000,10.0000,4140973010.0096,3647983717310.4243
8140.0000,10.0000,4141065157.6364,3652124782468.0610
8141.0000,10.0000,4141157305.2632,3656265939773.3242
8142.0000,10.0000,4141249452.8900,3660407189226.2139
8143.0000,10.0000,4141341600.5168,3664548530826.7310
8144.0000,10.0000,4141433748.1436,3668689964574.8745
8145.0000,10.0000,4141525895.7704,3672831490470.6450
8146.0000,10.0000,4141618043.3972,3676973108514.0420
8147.0000,10.0000,4141710191.0240,3681114818705.0659
8148.0000,10.0000,4141802338.6508,3685256621043.7168
8149.0000,10.0000,4141894486.2776,3689398515529.9946
8150.0000,10.0000,4141986633.9044,3693540502163.8989
8151.0000,10.0000,4142078781.5312,3697682580945.4302
8152.0000,10.0000,4142170929.1580,3701824751874.5879
8153.0000,10.0000,4142263076.7848,3705967014951.3726
8154.0000,10.0000,4142355224.4116,3710109370175.7842
8155.0000,10.0000,4142447372.0384,3714251817547.8228
8156.0000,10.0000,4142539519.6652,3718394357067.4878
8157.0000,10.0000,4142631667.2920,3722536988734.7798
8158.0000,10.0000,4142723814.9188,3726679712549.6987
8159.0000,10.0000,4142815962.5456,3730822528512.2446
8160.0000,10.0000,4142908110.1724,3734965436622.4170
8161.0000,10.0000,4143000257.7992,3739108436880.2158
8162.0000,10.0000,4143092405.4260,3743251529285.6421
8163.0000,10.0000,4143184553.0528,3747394713838.6948
8164.0000,10.0000,4143276700.6796,3751537990539.3745
8165.0000,10.0000,4143368848.3064,3755681359387.6807
8166.0000,10.0000,4143460995.9332,3759824820383.6138
8167.0000,10.0000,4143553143.5600,3763968373527.1738
8168.0000,10.0000,4143645291.1868,3768112018818.3608
8169.0000,10.0000,4143737438.8136,3772255756257.1743
8170.0000,10.0000,4143829586.4404,3776399585843.6147
8171.0000,10.0000,4143921734.0672,3780543507577.6821
8172.0000,10.0000,4144013881.6940,3784687521459.3760
8173.0000,10.0000,4144106029.3208,3788831627488.6968
8174.0000,10.0000,4144198176.9476,3792975825665.6445
8175.0000,10.0000,4144290324.5744,3797120115990.2188
8176.0000,10.0000,4144382472.2012,3801264498462.4199
8177.0000,10.0000,4144474619.8280,3805408973082.2480
8178.0000,10.0000,4144566767.4548,3809553539849.7026
8179.0000,10.0000,4144658915.0816,3813698198764.7842
8180.0000,10.0000,4144751062.7084,3817842949827.4927
8181.0000,10.0000,4144843210.3352,3821987793037.8281
8182.0000,10.0000,4144935357.9620,3826132728395.7900
8183.0000,10.0000,4145027505.5888,3830277755901.3789
8184.0000,10.0000,4145119653.2156,3834422875554.5942
8185.0000,10.0000,4145211800.8424,3838568087355.4370
8186.0000,10.0000,4145303948.4692,3842713391303.9058
8187.0000,10.0000,4145396096.0960,3846858787400.0020
8188.0000,10.0000,4145488243.7228,3851004275643.7246
8189.0000,10.0000,4145580391.3496,3855149856035.0742
8190.0000,10.0000,4145672538.9764,3859295528574.0508
8191.0000,10.0000,4145764686.6032,3863441293260.6538
8192.0000,10.0000,4145856834.2300,3867587150094.8838
8193.0000,10.0000,4145948981.8568,3871733099076.7407
8194.0000,10.0000,4146041129.4836,3875879140206.2246
8195.0000,10.0000,4146133277.1104,3880025273483.3350
8196.0000,10.0000,4146225424.7372,3884171498908.0718
8197.0000,10.0000,4146317572.3640,3888317816480.4360
8198.0000,10.0000,4146409719.9908,3892464226200.4268
8199.0000,10.0000,4146501867.6176,3896610728068.0444
8200.0000,10.0000,4146594015.2444,3900757322083.2886
8201.0000,10.0000,4146686162.8712,3904904008246.1602
8202.0000,10.0000,4146778310.4980,3909050786556.6582
8203.0000,10.0000,4146870458.1248,3913197657014.7827
8204.0000,10.0000,4146962605.7516,3917344619620.5342
8205.0000,10.0000,4147054753.3784,3921491674373.9126
8206.0000,10.0000,4147146901.0052,3925638821274.9180
8207.0000,10.0000,4147239048.6320,3929786060323.5498
8208.0000,10.0000,4147331196.2588,3933933391519.8086
8209.0000,10.0000,4147423343.8856,3938080814863.6943
8210.0000,10.0000,4147515491.5124,3942228330355.2070
8211.0000,10.0000,4147607639.1392,3946375937994.3462
8212.0000,10.0000,4147699786.7660,3950523637781.1118
8213.0000,10.0000,4147791934.3928,3954671429715.5049
8214.0000,10.0000,4147884082.0196,3958819313797.5244
8215.0000,10.0000,4147976229.6464,3962967290027.1709
8216.0000,10.0000,4148068377.2732,3967115358404.4438
8217.0000,10.0000,4148160524.9000,3971263518929.3442
8218.0000,10.0000,4148252672.5268,3975411771601.8706
8219.0000,10.0000,4148344820.1536,3979560116422.0244
8220.0000,10.0000,4148436967.7804,3983708553389.8047
8221.0000,10.0000,4148529115.4072,3987857082505.2119
8222.0000,10.0000,4148621263.0340,3992005703768.2461
8223.0000,10.0000,4148713410.6608,3996154417178.9067
8224.0000,10.0000,4148805558.2876,4000303222737.1943
8225.0000,10.0000,4148897705.9144,4004452120443.1089
8226.0000,10.0000,4148989853.5412,4008601110296.6499
8227.0000,10.0000,4149082001.1680,4012750192297.8179
8228.0000,10.0000,4149174148.7948,4016899366446.6128
8229.0000,10.0000,4149266296.4216,4021048632743.0342
8230.0000,10.0000,4149358444.0484,4025197991187.0830
8231.0000,10.0000,4149450591.6752,4029347441778.7578
8232.0000,10.0000,4149542739.3020,4033496984518.0601
8233.0000,10.0000,4149634886.9288,4037646619404.9888
8234.0000,10.0000,4149727034.5556,4041796346439.5444
8235.0000,10.0000,4149819182.1824,4045946165621.7266
8236.0000,10.0000,4149911329.8092,4050096076951.5361
8237.0000,10.0000,4150003477.4360,4054246080428.9722
8238.0000,10.0000,4150095625.0628,4058396176054.0347
8239.0000,10.0000,4150187772.6896,4062546363826.7246
8240.0000,10.0000,4150279920.3164,4066696643747.0410
8241.0000,10.0000,4150372067.9432,4070847015814.9839
8242.0000,10.0000,4150464215.5700,4074997480030.5542
8243.0000,10.0000,4150556363.1968,4079148036393.7510
8244.0000,10.0000,4150648510.8236,4083298684904.5742
8245.0000,10.0000,4150740658.4504,4087449425563.0249
8246.0000,10.0000,4150832806.0772,4091600258369.1021
