Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8991.0000,83.7100,3554203464.4790,1197830781777.8655
8992.0000,63.6000,3555160916.3540,1201385942694.2195
8993.0000,71.6400,3556248163.8662,1204942190858.0857
8994.0000,75.8100,3557402730.7574,1208499593588.8430
8995.0000,73.9200,3558526785.9878,1212058120374.8308
8996.0000,76.0400,3559685065.9382,1215617805440.7690
8997.0000,59.4000,3560574714.1220,1219178380154.8911
8998.0000,78.0800,3561765927.2942,1222740146082.1853
8999.0000,71.5600,3562851883.3076,1226302997965.4929
9000.0000,63.9500,3563814985.4906,1229866812950.9834
9001.0000,80.7100,3565048656.6884,1233431861607.6719
9002.0000,65.3600,3566034521.5388,1236997896129.2107
9003.0000,78.1400,3567226703.3348,1240565122832.5454
9004.0000,79.0600,3568433737.3682,1244133556569.9136
9005.0000,69.6100,3569488213.0964,1247703044783.0100
9006.0000,66.5200,3570492804.6806,1251273537587.6907
9007.0000,62.5700,3571433628.5078,1254844971216.1985
9008.0000,56.6200,3572278397.1056,1258417249613.3040
9009.0000,64.2600,3573246503.8466,1261990496117.1506
9010.0000,74.8200,3574385088.4394,1265564881205.5901
9011.0000,68.0600,3575414541.3770,1269140295746.9670
9012.0000,69.8500,3576472891.6022,1272716768638.5691
9013.0000,71.2600,3577554004.4948,1276294322643.0640
9014.0000,73.5700,3578672409.4178,1279872995052.4817
9015.0000,75.0100,3579814061.3204,1283452809113.8022
9016.0000,84.2900,3581105527.0928,1287033914640.8950
9017.0000,68.6600,3582144666.2720,1290616059307.1670
9018.0000,82.3600,3583404974.6342,1294199464281.8013
9019.0000,71.7900,3584494643.7068,1297783958925.5081
9020.0000,66.6400,3585501172.5392,1301369460098.0471
9021.0000,72.3700,3586600204.9790,1304956060303.0261
9022.0000,65.0200,3587580580.9592,1308543640883.9854
9023.0000,70.0800,3588642644.2436,1312132283528.2290
9024.0000,65.6900,3589633836.5270,1315721917364.7561
9025.0000,58.1900,3590503950.7904,1319312421315.5464
9026.0000,69.7700,3591561009.5168,1322903982325.0632
9027.0000,65.3000,3592545905.7428,1326496528230.8059
9028.0000,62.2000,3593480756.3876,1330090008987.1936
9029.0000,68.6000,3594518926.9424,1333684527914.1360
9030.0000,63.5200,3595475087.3186,1337280003001.4546
9031.0000,79.3300,3596686480.1606,1340876689481.6152
9032.0000,77.3200,3597865424.0936,1344474554905.7087
9033.0000,72.5500,3598967362.4060,1348073522268.1147
9034.0000,72.7400,3600072368.0282,1351673594636.1431
9035.0000,69.5200,3601125390.8204,1355274720026.9634
9036.0000,70.6100,3602196010.2848,1358876916037.2483
9037.0000,64.3500,3603165569.9618,1362480081607.2100
9038.0000,82.7700,3604432497.2558,1366084514104.4658
9039.0000,66.9000,3605443223.4596,1369689957327.9253
9040.0000,58.5800,3606319633.7804,1373296276961.7058
9041.0000,79.0000,3607525699.1894,1376903802660.8953
9042.0000,65.1000,3608507366.6684,1380512310027.5637
9043.0000,68.2200,3609539402.6036,1384121849430.1672
9044.0000,65.7400,3610531402.0736,1387732380832.2407
9045.0000,66.4400,3611534702.1590,1391343915534.3999
9046.0000,64.8800,3612512818.0160,1394956428352.4158
9047.0000,46.3400,3613191629.0084,1398569619981.4243
9048.0000,69.7500,3614248364.8598,1402183868346.2839
9049.0000,69.6300,3615303163.4630,1405799171509.7471
9050.0000,59.5500,3616195233.2072,1409415366742.9541
9051.0000,76.0600,3617353836.0326,1413032720578.9868
9052.0000,67.2700,3618370535.4188,1416651091114.4055
9053.0000,59.2100,3619257116.2928,1420270348230.6985
9054.0000,67.9200,3620284309.1072,1423890632539.8057
9055.0000,66.1400,3621282766.0718,1427511915305.8774
9056.0000,54.1300,3622087336.7672,1431134002642.6445
9057.0000,68.2200,3623119372.7024,1434757122015.3469
9058.0000,69.4400,3624171103.9958,1438381293119.3428
9059.0000,60.8300,3625083837.7220,1442006376957.0647
9060.0000,58.7500,3625962992.4776,1445632339949.5425
9061.0000,71.0200,3627040230.8738,1449259380180.4163
9062.0000,61.4200,3627962489.4044,1452887342669.8206
9063.0000,76.3800,3629126258.2256,1456516468928.0461
9064.0000,64.2400,3630094042.0916,1460146562970.1377
9065.0000,59.1200,3630979170.0296,1463777542140.1675
9066.0000,68.7400,3632019600.7076,1467409561740.8750
9067.0000,71.3700,3633102489.4112,1471042664230.2861
9068.0000,57.2600,3633957590.0000,1474676621820.2861
9069.0000,65.8300,3634951042.4066,1478311572862.6929
9070.0000,52.6800,3635732204.6846,1481947305067.3774
9071.0000,66.6300,3636738572.0798,1485584043639.4573
9072.0000,58.8300,3637619018.3342,1489221662657.7915
9073.0000,76.8700,3638790697.5860,1492860453355.3774
9074.0000,68.7800,3639831774.0134,1496500285129.3909
9075.0000,70.0900,3640893998.7350,1500141179128.1257
9076.0000,71.7900,3641983667.8076,1503783162795.9333
9077.0000,68.9400,3643027327.2326,1507426190123.1660
9078.0000,76.3200,3644190127.4294,1511070380250.5955
9079.0000,86.4400,3645516302.2340,1514715896552.8293
9080.0000,70.7600,3646589343.2588,1518362485896.0881
9081.0000,75.4400,3647737936.9676,1522010223833.0559
9082.0000,69.8100,3648795641.4434,1525659019474.4993
9083.0000,60.3900,3649701271.9262,1529308720746.4253
9084.0000,67.7000,3650724913.1186,1532959445659.5439
9085.0000,72.6400,3651828304.3670,1536611273963.9109
9086.0000,65.7400,3652820303.8370,1540264094267.7480
9087.0000,57.7900,3653683960.6064,1543917778228.3545
9088.0000,70.7000,3654756033.0068,1547572534261.3611
9089.0000,57.4500,3655614200.9054,1551228148462.2666
9090.0000,75.5300,3656764247.5508,1554884912709.8174
9091.0000,49.7900,3657498754.4324,1558542411464.2498
9092.0000,62.7900,3658443129.8816,1562200854594.1313
9093.0000,65.0400,3659423828.7368,1565860278422.8682
9094.0000,55.2000,3660245673.2300,1569520524096.0981
9095.0000,76.5800,3661412670.7982,1573181936766.8965
9096.0000,68.3800,3662447289.7316,1576844384056.6279
9097.0000,45.8800,3663118674.6050,1580507502731.2329
9098.0000,70.7800,3664192038.5042,1584171694769.7373
9099.0000,56.8900,3665041165.9112,1587836735935.6484
9100.0000,63.4800,3665996680.5380,1591502732616.1865
9101.0000,48.1700,3666705034.5668,1595169437650.7532
9102.0000,70.2800,3667770326.5982,1598837207977.3513
9103.0000,64.6000,3668743922.2094,1602505951899.5608
9104.0000,68.5700,3669781608.4526,1606175733508.0134
9105.0000,68.5400,3670818810.3836,1609846552318.3970
9106.0000,57.1500,3671672135.1620,1613518224453.5591
9107.0000,60.1000,3672573083.9612,1617190797537.5203
9108.0000,61.2500,3673492598.0570,1620864290135.5771
9109.0000,49.3200,3674219517.3824,1624538509652.9597
9110.0000,66.1300,3675217812.9098,1628213727465.8694
9111.0000,59.4300,3676107945.4058,1631889835411.2751
9112.0000,54.1500,3676912838.9762,1635566748250.2515
9113.0000,66.2900,3677913717.5012,1639244661967.7527
9114.0000,70.5500,3678983368.3412,1642923645336.0938
9115.0000,44.9400,3679639578.1028,1646603284914.1965
9116.0000,64.8800,3680617693.9598,1650283902608.1565
9117.0000,51.8700,3681385779.8120,1653965288387.9685
9118.0000,57.5900,3682246207.8338,1657647534595.8022
9119.0000,75.6300,3683397868.8530,1661330932464.6553
9120.0000,52.1700,3684170797.8260,1665015103262.4812
9121.0000,78.9100,3685375410.2990,1668700478672.7803
9122.0000,63.8200,3686336413.7960,1672386815086.5762
9123.0000,55.1800,3687157935.4142,1676073973021.9905
9124.0000,48.8900,3687877912.9334,1679761850934.9238
9125.0000,71.1700,3688957572.8900,1683450808507.8137
9126.0000,57.6900,3689819615.2856,1687140628123.0994
9127.0000,71.9400,3690911705.9186,1690831539829.0181
9128.0000,50.7000,3691660903.5998,1694523200732.6179
9129.0000,52.7700,3692443518.8144,1698215644251.4321
9130.0000,56.4500,3693285542.9774,1701908929794.4097
9131.0000,66.8900,3694296107.7440,1705603225902.1536
9132.0000,61.1500,3695214007.4660,1709298439909.6196
9133.0000,54.4200,3696023259.8450,1712994463169.4646
9134.0000,71.7400,3697112121.7310,1716691575291.1956
9135.0000,53.3100,3697903454.5628,1720389478745.7583
9136.0000,44.8800,3698558695.7006,1724088037441.4590
9137.0000,62.7400,3699502263.9626,1727787539705.4216
9138.0000,47.6400,3700202061.8114,1731487741767.2329
9139.0000,67.2900,3701219084.0720,1735188960851.3049
9140.0000,71.8200,3702309237.4568,1738891270088.7617
9141.0000,70.4500,3703377273.9236,1742594647362.6853
9142.0000,62.5300,3704317452.0014,1746298964814.6868
9143.0000,78.1500,3705509795.2352,1750004474609.9221
9144.0000,53.8100,3706309199.9354,1753710783809.8574
9145.0000,43.6600,3706944745.7150,1757417728555.5725
9146.0000,62.4600,3707883793.7312,1761125612349.3037
9147.0000,61.7200,3708810895.3826,1764834423244.6863
9148.0000,60.3800,3709716364.4282,1768544139609.1145
9149.0000,54.1500,3710521257.9986,1772254660867.1130
9150.0000,55.2700,3711344232.5528,1775966005099.6658
9151.0000,44.6800,3711996244.9430,1779678001344.6089
9152.0000,66.2500,3712996477.7186,1783390997822.3274
9153.0000,58.4600,3713870950.7906,1787104868773.1179
9154.0000,52.5300,3714649691.5082,1790819518464.6262
9155.0000,64.5200,3715621995.6206,1794535140460.2468
9156.0000,50.4800,3716367641.6798,1798251508101.9265
9157.0000,42.1600,3716978971.8554,1801968487073.7820
9158.0000,55.5400,3717806305.2188,1805686293379.0007
9159.0000,44.3600,3718453151.6138,1809404746530.6145
9160.0000,51.1700,3719209936.8506,1813123956467.4651
9161.0000,51.9800,3719979798.5138,1816843936265.9790
9162.0000,65.5100,3720968084.9246,1820564904350.9036
9163.0000,57.2900,3721823669.8256,1824286728020.7292
9164.0000,63.4200,3722778215.8280,1828009506236.5571
9165.0000,53.4600,3723571970.2202,1831733078206.7773
9166.0000,57.2700,3724427232.2468,1835457505439.0242
9167.0000,49.2100,3725152375.7612,1839182657814.7854
9168.0000,59.3300,3726040893.8840,1842908698708.6694
9169.0000,52.6400,3726821410.4126,1846635520119.0820
9170.0000,42.2200,3727433709.2126,1850362953828.2947
9171.0000,50.9000,3728186135.6408,1854091139963.9353
9172.0000,50.3600,3728929844.4518,1857820069808.3872
9173.0000,38.7700,3729486447.3626,1861549556255.7498
9174.0000,63.7800,3730446805.1102,1865280003060.8601
9175.0000,49.8500,3731182280.6156,1869011185341.4756
9176.0000,57.6800,3732044161.5740,1872743229503.0496
9177.0000,52.5400,3732823063.7294,1876476052566.7791
9178.0000,42.5900,3733441335.7118,1880209493902.4907
9179.0000,63.9600,3734404599.3320,1883943898501.8228
9180.0000,56.7300,3735251143.7408,1887679149645.5637
9181.0000,46.5300,3735933022.0430,1891415082667.6067
9182.0000,32.9000,3736394861.2238,1895151477528.8303
9183.0000,60.3900,3737300491.7066,1898888778020.5371
9184.0000,61.8900,3738230337.7934,1902627008358.3303
9185.0000,60.7300,3739141457.1464,1906366149815.4768
9186.0000,44.1700,3739785236.2316,1910105935051.7085
9187.0000,59.9200,3740683279.1582,1913846618330.8667
9188.0000,39.9300,3741258608.8028,1917587876939.6694
9189.0000,51.5200,3742021044.3476,1921329897984.0171
9190.0000,55.0700,3742840790.1548,1925072738774.1719
9191.0000,51.1100,3743596606.7678,1928816335380.9397
9192.0000,49.3600,3744324171.8426,1932560659552.7822
9193.0000,55.6100,3745152635.2676,1936305812188.0498
9194.0000,35.0900,3745649829.2300,1940051462017.2798
9195.0000,37.7300,3746189642.6552,1943797651659.9351
9196.0000,54.0000,3746992114.6652,1947544643774.6001
9197.0000,58.2900,3747863843.3024,1951292507617.9026
9198.0000,54.5600,3748675355.8046,1955041182973.7073
9199.0000,32.9600,3749138163.6092,1958790321137.3164
9200.0000,36.7100,3749661510.4238,1962539982647.7402
9201.0000,23.0600,3749964495.2426,1966289947142.9829
9202.0000,48.0400,3750670750.5860,1970040617893.5688
9203.0000,53.2700,3751461437.6684,1973792079331.2373
9204.0000,42.6600,3752080839.7124,1977544160170.9497
9205.0000,42.3700,3752695560.0728,1981296855731.0225
9206.0000,47.2200,3753388577.5526,1985050244308.5750
9207.0000,39.2700,3753953252.3312,1988804197560.9062
9208.0000,52.2100,3754726827.0536,1992558924387.9597
9209.0000,53.5200,3755521550.0702,1996314445938.0300
9210.0000,35.8400,3756030851.8346,2000070476789.8645
9211.0000,45.2000,3756691258.9676,2003827168048.8323
9212.0000,49.0700,3757414142.3588,2007584582191.1909
9213.0000,55.0000,3758232758.1044,2011342814949.2954
9214.0000,36.1400,3758746902.9896,2015101561852.2849
9215.0000,53.6100,3759543078.9422,2018861104931.2273
9216.0000,35.8700,3760052865.0188,2022621157796.2461
9217.0000,50.5100,3760798995.3902,2026381956791.6362
9218.0000,35.4200,3761301516.7856,2030143258308.4219
9219.0000,36.1500,3761815823.1080,2033905074131.5298
9220.0000,30.2800,3762235365.7004,2037667309497.2302
9221.0000,56.3900,3763076421.2390,2041430385918.4692
9222.0000,44.8600,3763731339.5018,2045194117257.9709
9223.0000,48.4300,3764443890.9020,2048958561148.8730
9224.0000,35.4000,3764946089.4224,2052723507238.2954
9225.0000,45.1800,3765606173.6810,2056489113411.9763
9226.0000,46.1200,3766281433.0514,2060255394845.0278
9227.0000,40.4700,3766865480.3132,2064022260325.3411
9228.0000,43.5700,3767499573.1568,2067789759898.4978
9229.0000,36.4800,3768019206.9122,2071557779105.4099
9230.0000,47.3000,3768713515.8908,2075326492621.3008
9231.0000,28.6700,3769107067.0682,2079095599688.3689
9232.0000,38.1000,3769652853.6758,2082865252542.0449
9233.0000,32.3200,3770105329.4894,2086635357871.5342
9234.0000,41.8100,3770711009.3576,2090406068880.8918
9235.0000,32.1300,3771160417.8614,2094177229298.7532
9236.0000,34.1500,3771642436.7120,2097948871735.4651
9237.0000,44.5000,3772291543.2302,2101721163278.6953
9238.0000,43.8000,3772929349.1330,2105494092627.8284
9239.0000,38.9600,3773489019.3536,2109267581647.1819
9240.0000,45.0900,3774147650.6756,2113041729297.8577
9241.0000,35.3500,3774649042.0094,2116816378339.8669
9242.0000,35.8900,3775159150.9604,2120591537490.8274
9243.0000,52.7300,3775941120.4256,2124367478611.2529
9244.0000,37.0400,3776469794.6732,2128143948405.9263
9245.0000,28.9000,3776867058.9098,2131920815464.8359
9246.0000,30.3300,3777287408.6888,2135698102873.5249
9247.0000,31.1800,3777721480.6436,2139475824354.1685
9248.0000,32.8700,3778182835.5122,2143254007189.6807
9249.0000,29.6600,3778592368.9886,2147032599558.6692
9250.0000,36.2900,3779108935.4342,2150811708494.1035
9251.0000,48.0900,3779815997.9642,2154591524492.0676
9252.0000,51.4500,3780577303.4474,2158372101795.5149
9253.0000,14.5400,3780742743.6356,2162152844539.1506
9254.0000,22.9600,3781044114.0806,2165933888653.2312
9255.0000,10.0000,3781136261.7074,2169715024914.9387
9256.0000,49.6900,3781869154.2152,2173496894069.1538
9257.0000,26.0900,3782221054.5542,2177279115123.7080
9258.0000,32.2700,3782672723.1812,2181061787846.8892
9259.0000,35.2300,3783172177.2668,2184844960024.1560
9260.0000,38.6200,3783726358.6172,2188628686382.7732
9261.0000,28.7000,3784120394.1068,2192412806776.8799
9262.0000,24.1800,3784441459.9100,2196197248236.7900
9263.0000,36.9700,3784969004.0960,2199982217240.8862
9264.0000,25.6900,3785314446.9404,2203767531687.8262
9265.0000,18.6000,3785545430.6966,2207553077118.5229
9266.0000,31.2200,3785980148.4008,2211339057266.9238
9267.0000,33.0600,3786444570.5792,2215125501837.5029
9268.0000,24.3900,3786769026.5666,2218912270864.0698
9269.0000,25.8400,3787116890.9714,2222699387755.0410
9270.0000,34.7100,3787607950.3142,2226486995705.3550
9271.0000,47.0900,3788298869.1086,2230275294574.4639
9272.0000,15.1100,3788473511.2262,2234063768085.6899
9273.0000,24.0500,3788792478.3434,2237852560564.0332
9274.0000,44.9100,3789448203.7934,2241642008767.8267
9275.0000,21.8200,3789731170.3796,2245431739938.2065
9276.0000,10.0000,3789823318.0064,2249221563256.2129
9277.0000,16.9800,3790028148.9104,2253011591405.1230
9278.0000,12.9900,3790168566.3080,2256801759971.4312
9279.0000,24.3200,3790491892.2338,2260592251863.6650
9280.0000,30.6400,3790917246.5714,2264383169110.2363
9281.0000,33.4600,3791388126.2444,2268174557236.4810
9282.0000,28.1600,3791773444.1168,2271966330680.5977
9283.0000,23.3000,3792080303.4320,2275758410984.0298
9284.0000,10.0000,3792172451.0588,2279550583435.0884
9285.0000,24.2100,3792494001.1736,2283343077436.2622
9286.0000,38.9500,3793053509.9570,2287136130946.2192
9287.0000,10.0000,3793145657.5838,2290929276603.8027
9288.0000,26.9500,3793511441.5352,2294722788045.3379
9289.0000,16.9500,3793715788.1270,2298516503833.4648
9290.0000,25.8200,3794063329.6568,2302310567163.1216
9291.0000,15.4000,3794242653.4580,2306104809816.5796
9292.0000,39.8600,3794816853.0410,2309899626669.6206
9293.0000,30.7500,3795243983.1896,2313694870652.8105
9294.0000,10.0000,3795336130.8164,2317490206783.6270
9295.0000,26.0500,3795687385.4054,2321285894169.0322
9296.0000,21.2700,3795961472.9366,2325081855641.9688
9297.0000,10.0000,3796053620.5634,2328877909262.5322
9298.0000,15.7700,3796238917.5470,2332674148180.0791
9299.0000,12.5400,3796372070.2634,2336470520250.3428
9300.0000,11.4200,3796487141.9954,2340267007392.3379
9301.0000,16.5000,3796684223.9060,2344063691616.2441
9302.0000,15.2700,3796861449.0212,2347860553065.2651
9303.0000,12.0200,3796986206.9948,2351657539272.2598
9304.0000,14.6000,3797152615.8074,2355454691888.0674
9305.0000,18.6500,3797384406.7502,2359252076294.8174
9306.0000,26.1000,3797736468.5264,2363049812763.3442
9307.0000,10.0000,3797828616.1532,2366847641379.4971
9308.0000,20.5000,3798090273.0080,2370645731652.5054
9309.0000,27.6300,3798467034.7004,2374444198687.2056
9310.0000,26.3000,3798822325.2236,2378243021012.4292
9311.0000,10.0000,3798914472.8504,2382041935485.2798
9312.0000,15.5400,3799096056.7748,2385841031542.0542
9313.0000,12.0200,3799220814.7484,2389640252356.8027
9314.0000,10.0000,3799312962.3752,2393439565319.1782
9315.0000,32.3400,3799765761.0638,2397239331080.2417
9316.0000,27.6700,3800143168.5056,2401039474248.7476
9317.0000,10.0000,3800235316.1324,2404839709564.8799
9318.0000,18.7600,3800468882.8862,2408640178447.7661
9319.0000,12.4600,3800600744.1038,2412440779191.8696
9320.0000,19.2900,3800842867.0376,2416241622058.9072
9321.0000,21.6300,3801122766.3140,2420042744825.2212
9322.0000,10.0000,3801214913.9408,2423843959739.1621
9323.0000,19.2100,3801455745.3758,2427645415484.5381
9324.0000,11.7300,3801575821.6658,2431446991306.2036
9325.0000,12.3700,3801706229.9468,2435248697536.1504
9326.0000,10.0000,3801798377.5736,2439050495913.7241
9327.0000,19.8600,3802049702.4374,2442852545616.1616
9328.0000,10.0000,3802141850.0642,2446654687466.2256
9329.0000,12.3100,3802271289.7214,2450456958755.9473
9330.0000,13.2500,3802415904.4904,2454259374660.4375
9331.0000,10.0000,3802508052.1172,2458061882712.5547
9332.0000,10.0000,3802600199.7440,2461864482912.2988
9333.0000,10.0000,3802692347.3708,2465667175259.6694
9334.0000,27.7200,3803070561.9992,2469470245821.6689
9335.0000,17.6200,3803285724.8942,2473273531546.5630
9336.0000,10.0000,3803377872.5210,2477076909419.0840
9337.0000,10.0000,3803470020.1478,2480880379439.2319
