Time,target_send_rate,total_size_bytes,total_dir_size_bytes
6781.0000,10.0000,1779168245.8980,1686116517312.2363
6782.0000,10.0000,1779260393.5248,1687895777705.7612
6783.0000,10.0000,1779352541.1516,1689675130246.9128
6784.0000,10.0000,1779444688.7784,1691454574935.6912
6785.0000,10.0000,1779536836.4052,1693234111772.0964
6786.0000,10.0000,1779628984.0320,1695013740756.1284
6787.0000,10.0000,1779721131.6588,1696793461887.7871
6788.0000,10.0000,1779813279.2856,1698573275167.0728
6789.0000,10.0000,1779905426.9124,1700353180593.9851
6790.0000,10.0000,1779997574.5392,1702133178168.5244
6791.0000,10.0000,1780089722.1660,1703913267890.6904
6792.0000,10.0000,1780181869.7928,1705693449760.4832
6793.0000,10.0000,1780274017.4196,1707473723777.9028
6794.0000,10.0000,1780366165.0464,1709254089942.9492
6795.0000,10.0000,1780458312.6732,1711034548255.6223
6796.0000,10.0000,1780550460.3000,1712815098715.9224
6797.0000,10.0000,1780642607.9268,1714595741323.8491
6798.0000,10.0000,1780734755.5536,1716376476079.4028
6799.0000,10.0000,1780826903.1804,1718157302982.5833
6800.0000,10.0000,1780919050.8072,1719938222033.3904
6801.0000,10.0000,1781011198.4340,1721719233231.8245
6802.0000,10.0000,1781103346.0608,1723500336577.8853
6803.0000,10.0000,1781195493.6876,1725281532071.5728
6804.0000,10.0000,1781287641.3144,1727062819712.8872
6805.0000,10.0000,1781379788.9412,1728844199501.8284
6806.0000,10.0000,1781471936.5680,1730625671438.3965
6807.0000,10.0000,1781564084.1948,1732407235522.5913
6808.0000,10.0000,1781656231.8216,1734188891754.4128
6809.0000,10.0000,1781748379.4484,1735970640133.8611
6810.0000,10.0000,1781840527.0752,1737752480660.9363
6811.0000,10.0000,1781932674.7020,1739534413335.6384
6812.0000,10.0000,1782024822.3288,1741316438157.9673
6813.0000,10.0000,1782116969.9556,1743098555127.9229
6814.0000,10.0000,1782209117.5824,1744880764245.5051
6815.0000,10.0000,1782301265.2092,1746663065510.7144
6816.0000,10.0000,1782393412.8360,1748445458923.5503
6817.0000,10.0000,1782485560.4628,1750227944484.0132
6818.0000,10.0000,1782577708.0896,1752010522192.1028
6819.0000,10.0000,1782669855.7164,1753793192047.8191
6820.0000,10.0000,1782762003.3432,1755575954051.1624
6821.0000,10.0000,1782854150.9700,1757358808202.1323
6822.0000,10.0000,1782946298.5968,1759141754500.7292
6823.0000,10.0000,1783038446.2236,1760924792946.9529
6824.0000,10.0000,1783130593.8504,1762707923540.8032
6825.0000,10.0000,1783222741.4772,1764491146282.2805
6826.0000,10.0000,1783314889.1040,1766274461171.3845
6827.0000,10.0000,1783407036.7308,1768057868208.1152
6828.0000,10.0000,1783499184.3576,1769841367392.4729
6829.0000,10.0000,1783591331.9844,1771624958724.4573
6830.0000,10.0000,1783683479.6112,1773408642204.0684
6831.0000,10.0000,1783775627.2380,1775192417831.3064
6832.0000,10.0000,1783867774.8648,1776976285606.1711
6833.0000,10.0000,1783959922.4916,1778760245528.6628
6834.0000,10.0000,1784052070.1184,1780544297598.7812
6835.0000,10.0000,1784144217.7452,1782328441816.5264
6836.0000,10.0000,1784236365.3720,1784112678181.8984
6837.0000,10.0000,1784328512.9988,1785897006694.8972
6838.0000,10.0000,1784420660.6256,1787681427355.5227
6839.0000,10.0000,1784512808.2524,1789465940163.7751
6840.0000,10.0000,1784604955.8792,1791250545119.6543
6841.0000,10.0000,1784697103.5060,1793035242223.1604
6842.0000,10.0000,1784789251.1328,1794820031474.2932
6843.0000,10.0000,1784881398.7596,1796604912873.0527
6844.0000,10.0000,1784973546.3864,1798389886419.4392
6845.0000,10.0000,1785065694.0132,1800174952113.4524
6846.0000,10.0000,1785157841.6400,1801960109955.0923
6847.0000,10.0000,1785249989.2668,1803745359944.3591
6848.0000,10.0000,1785342136.8936,1805530702081.2527
6849.0000,10.0000,1785434284.5204,1807316136365.7732
6850.0000,10.0000,1785526432.1472,1809101662797.9204
6851.0000,10.0000,1785618579.7740,1810887281377.6943
6852.0000,10.0000,1785710727.4008,1812672992105.0952
6853.0000,10.0000,1785802875.0276,1814458794980.1228
6854.0000,10.0000,1785895022.6544,1816244690002.7771
6855.0000,10.0000,1785987170.2812,1818030677173.0583
6856.0000,10.0000,1786079317.9080,1819816756490.9663
6857.0000,10.0000,1786171465.5348,1821602927956.5012
6858.0000,10.0000,1786263613.1616,1823389191569.6628
6859.0000,10.0000,1786355760.7884,1825175547330.4512
6860.0000,10.0000,1786447908.4152,1826961995238.8665
6861.0000,10.0000,1786540056.0420,1828748535294.9084
6862.0000,10.0000,1786632203.6688,1830535167498.5771
6863.0000,10.0000,1786724351.2956,1832321891849.8728
6864.0000,10.0000,1786816498.9224,1834108708348.7952
6865.0000,10.0000,1786908646.5492,1835895616995.3445
6866.0000,10.0000,1787000794.1760,1837682617789.5205
6867.0000,10.0000,1787092941.8028,1839469710731.3232
6868.0000,10.0000,1787185089.4296,1841256895820.7527
6869.0000,10.0000,1787277237.0564,1843044173057.8091
6870.0000,10.0000,1787369384.6832,1844831542442.4924
6871.0000,10.0000,1787461532.3100,1846619003974.8025
6872.0000,10.0000,1787553679.9368,1848406557654.7393
6873.0000,10.0000,1787645827.5636,1850194203482.3027
6874.0000,10.0000,1787737975.1904,1851981941457.4932
6875.0000,10.0000,1787830122.8172,1853769771580.3103
6876.0000,10.0000,1787922270.4440,1855557693850.7544
6877.0000,10.0000,1788014418.0708,1857345708268.8252
6878.0000,10.0000,1788106565.6976,1859133814834.5227
6879.0000,10.0000,1788198713.3244,1860922013547.8472
6880.0000,10.0000,1788290860.9512,1862710304408.7983
6881.0000,10.0000,1788383008.5780,1864498687417.3765
6882.0000,10.0000,1788475156.2048,1866287162573.5813
6883.0000,10.0000,1788567303.8316,1868075729877.4128
6884.0000,10.0000,1788659451.4584,1869864389328.8711
6885.0000,10.0000,1788751599.0852,1871653140927.9563
6886.0000,10.0000,1788843746.7120,1873441984674.6685
6887.0000,10.0000,1788935894.3388,1875230920569.0071
6888.0000,10.0000,1789028041.9656,1877019948610.9729
6889.0000,10.0000,1789120189.5924,1878809068800.5652
6890.0000,10.0000,1789212337.2192,1880598281137.7844
6891.0000,10.0000,1789304484.8460,1882387585622.6304
6892.0000,10.0000,1789396632.4728,1884176982255.1033
6893.0000,10.0000,1789488780.0996,1885966471035.2029
6894.0000,10.0000,1789580927.7264,1887756051962.9292
6895.0000,10.0000,1789673075.3532,1889545725038.2825
6896.0000,10.0000,1789765222.9800,1891335490261.2625
6897.0000,10.0000,1789857370.6068,1893125347631.8691
6898.0000,10.0000,1789949518.2336,1894915297150.1028
6899.0000,10.0000,1790041665.8604,1896705338815.9631
6900.0000,10.0000,1790133813.4872,1898495472629.4504
6901.0000,10.0000,1790225961.1140,1900285698590.5645
6902.0000,10.0000,1790318108.7408,1902076016699.3052
6903.0000,10.0000,1790410256.3676,1903866426955.6729
6904.0000,10.0000,1790502403.9944,1905656929359.6672
6905.0000,10.0000,1790594551.6212,1907447523911.2883
6906.0000,10.0000,1790686699.2480,1909238210610.5364
6907.0000,10.0000,1790778846.8748,1911028989457.4111
6908.0000,10.0000,1790870994.5016,1912819860451.9128
6909.0000,10.0000,1790963142.1284,1914610823594.0413
6910.0000,10.0000,1791055289.7552,1916401878883.7964
6911.0000,10.0000,1791147437.3820,1918193026321.1785
6912.0000,10.0000,1791239585.0088,1919984265906.1873
6913.0000,10.0000,1791331732.6356,1921775597638.8228
6914.0000,10.0000,1791423880.2624,1923567021519.0852
6915.0000,10.0000,1791516027.8892,1925358537546.9744
6916.0000,10.0000,1791608175.5160,1927150145722.4905
6917.0000,10.0000,1791700323.1428,1928941846045.6333
6918.0000,10.0000,1791792470.7696,1930733638516.4028
6919.0000,10.0000,1791884618.3964,1932525523134.7993
6920.0000,10.0000,1791976766.0232,1934317499900.8225
6921.0000,10.0000,1792068913.6500,1936109568814.4724
6922.0000,10.0000,1792161061.2768,1937901729875.7493
6923.0000,10.0000,1792253208.9036,1939693983084.6528
6924.0000,10.0000,1792345356.5304,1941486328441.1831
6925.0000,10.0000,1792437504.1572,1943278765945.3403
6926.0000,10.0000,1792529651.7840,1945071295597.1245
6927.0000,10.0000,1792621799.4108,1946863917396.5352
6928.0000,10.0000,1792713947.0376,1948656631343.5728
6929.0000,10.0000,1792806094.6644,1950449437438.2373
6930.0000,10.0000,1792898242.2912,1952242335680.5283
6931.0000,10.0000,1792990389.9180,1954035326070.4463
6932.0000,10.0000,1793082537.5448,1955828408607.9912
6933.0000,10.0000,1793174685.1716,1957621583293.1628
6934.0000,10.0000,1793266832.7984,1959414850125.9612
6935.0000,10.0000,1793358980.4252,1961208209106.3865
6936.0000,10.0000,1793451128.0520,1963001660234.4385
6937.0000,10.0000,1793543275.6788,1964795203510.1172
6938.0000,10.0000,1793635423.3056,1966588838933.4229
6939.0000,10.0000,1793727570.9324,1968382566504.3552
6940.0000,10.0000,1793819718.5592,1970176386222.9143
6941.0000,10.0000,1793911866.1860,1971970298089.1003
6942.0000,10.0000,1794004013.8128,1973764302102.9131
6943.0000,10.0000,1794096161.4396,1975558398264.3528
6944.0000,10.0000,1794188309.0664,1977352586573.4192
6945.0000,10.0000,1794280456.6932,1979146867030.1123
6946.0000,10.0000,1794372604.3200,1980941239634.4324
6947.0000,10.0000,1794464751.9468,1982735704386.3792
6948.0000,10.0000,1794556899.5736,1984530261285.9529
6949.0000,10.0000,1794649047.2004,1986324910333.1533
6950.0000,10.0000,1794741194.8272,1988119651527.9805
6951.0000,10.0000,1794833342.4540,1989914484870.4343
6952.0000,10.0000,1794925490.0808,1991709410360.5151
6953.0000,10.0000,1795017637.7076,1993504427998.2229
6954.0000,10.0000,1795109785.3344,1995299537783.5571
6955.0000,10.0000,1795201932.9612,1997094739716.5183
6956.0000,10.0000,1795294080.5880,1998890033797.1064
6957.0000,10.0000,1795386228.2148,2000685420025.3213
6958.0000,10.0000,1795478375.8416,2002480898401.1628
6959.0000,10.0000,1795570523.4684,2004276468924.6311
6960.0000,10.0000,1795662671.0952,2006072131595.7263
6961.0000,10.0000,1795754818.7220,2007867886414.4485
6962.0000,10.0000,1795846966.3488,2009663733380.7971
6963.0000,10.0000,1795939113.9756,2011459672494.7727
6964.0000,10.0000,1796031261.6024,2013255703756.3752
6965.0000,10.0000,1796123409.2292,2015051827165.6045
6966.0000,10.0000,1796215556.8560,2016848042722.4604
6967.0000,10.0000,1796307704.4828,2018644350426.9431
6968.0000,10.0000,1796399852.1096,2020440750279.0527
6969.0000,10.0000,1796491999.7364,2022237242278.7893
6970.0000,10.0000,1796584147.3632,2024033826426.1523
6971.0000,10.0000,1796676294.9900,2025830502721.1423
6972.0000,10.0000,1796768442.6168,2027627271163.7593
6973.0000,10.0000,1796860590.2436,2029424131754.0027
6974.0000,10.0000,1796952737.8704,2031221084491.8733
6975.0000,10.0000,1797044885.4972,2033018129377.3704
6976.0000,10.0000,1797137033.1240,2034815266410.4944
6977.0000,10.0000,1797229180.7508,2036612495591.2451
6978.0000,10.0000,1797321328.3776,2038409816919.6228
6979.0000,10.0000,1797413476.0044,2040207230395.6272
6980.0000,10.0000,1797505623.6312,2042004736019.2583
6981.0000,10.0000,1797597771.2580,2043802333790.5164
6982.0000,10.0000,1797689918.8848,2045600023709.4011
6983.0000,10.0000,1797782066.5116,2047397805775.9128
6984.0000,10.0000,1797874214.1384,2049195679990.0513
6985.0000,10.0000,1797966361.7652,2050993646351.8164
6986.0000,10.0000,1798058509.3920,2052791704861.2085
6987.0000,10.0000,1798150657.0188,2054589855518.2273
6988.0000,10.0000,1798242804.6456,2056388098322.8728
6989.0000,10.0000,1798334952.2724,2058186433275.1453
6990.0000,10.0000,1798427099.8992,2059984860375.0444
6991.0000,10.0000,1798519247.5260,2061783379622.5703
6992.0000,10.0000,1798611395.1528,2063581991017.7231
6993.0000,10.0000,1798703542.7796,2065380694560.5027
6994.0000,10.0000,1798795690.4064,2067179490250.9092
6995.0000,10.0000,1798887838.0332,2068978378088.9424
6996.0000,10.0000,1798979985.6600,2070777358074.6023
6997.0000,10.0000,1799072133.2868,2072576430207.8892
6998.0000,10.0000,1799164280.9136,2074375594488.8027
6999.0000,10.0000,1799256428.5404,2076174850917.3433
7000.0000,10.0000,1799348576.1672,2077974199493.5105
7001.0000,10.0000,1799440723.7940,2079773640217.3044
7002.0000,10.0000,1799532871.4208,2081573173088.7251
7003.0000,10.0000,1799625019.0476,2083372798107.7727
7004.0000,10.0000,1799717166.6744,2085172515274.4473
7005.0000,10.0000,1799809314.3012,2086972324588.7483
7006.0000,10.0000,1799901461.9280,2088772226050.6765
7007.0000,10.0000,1799993609.5548,2090572219660.2312
7008.0000,10.0000,1800085757.1816,2092372305417.4128
7009.0000,10.0000,1800177904.8084,2094172483322.2212
7010.0000,10.0000,1800270052.4352,2095972753374.6565
7011.0000,16.2100,1800462452.6622,2097773215827.3186
7012.0000,10.0000,1800554600.2890,2099573770427.6077
7013.0000,10.0000,1800646747.9158,2101374417175.5234
7014.0000,10.0000,1800738895.5426,2103175156071.0659
7015.0000,10.0000,1800831043.1694,2104975987114.2354
7016.0000,10.0000,1800923190.7962,2106776910305.0315
7017.0000,10.0000,1801015338.4230,2108577925643.4546
7018.0000,10.0000,1801107486.0498,2110379033129.5044
7019.0000,10.0000,1801199633.6766,2112180232763.1809
7020.0000,10.0000,1801291781.3034,2113981524544.4844
7021.0000,10.0000,1801383928.9302,2115782908473.4146
7022.0000,10.0000,1801476076.5570,2117584384549.9717
7023.0000,10.0000,1801568224.1838,2119385952774.1555
7024.0000,12.2900,1801697340.9660,2121187650115.1213
7025.0000,10.0000,1801789488.5928,2122989439603.7141
7026.0000,10.0000,1801881636.2196,2124791321239.9338
7027.0000,10.0000,1801973783.8464,2126593295023.7803
7028.0000,10.0000,1802065931.4732,2128395360955.2534
7029.0000,10.0000,1802158079.1000,2130197519034.3535
7030.0000,10.0000,1802250226.7268,2131999769261.0801
7031.0000,10.0000,1802342374.3536,2133802111635.4338
7032.0000,10.0000,1802434521.9804,2135604546157.4143
7033.0000,10.0000,1802526669.6072,2137407072827.0215
7034.0000,10.0000,1802618817.2340,2139209691644.2554
7035.0000,10.0000,1802710964.8608,2141012402609.1162
7036.0000,10.0000,1802803112.4876,2142815205721.6038
7037.0000,10.0000,1802895260.1144,2144618100981.7183
7038.0000,10.0000,1802987407.7412,2146421088389.4595
7039.0000,10.0000,1803079555.3680,2148224167944.8274
7040.0000,10.0000,1803171702.9948,2150027339647.8223
7041.0000,10.0000,1803263850.6216,2151830603498.4438
7042.0000,10.0000,1803355998.2484,2153633959496.6921
7043.0000,10.0000,1803448145.8752,2155437407642.5674
7044.0000,10.0000,1803540293.5020,2157240947936.0693
7045.0000,10.0000,1803632441.1288,2159044580377.1982
7046.0000,10.0000,1803724588.7556,2160848304965.9539
7047.0000,10.0000,1803816736.3824,2162652121702.3362
7048.0000,10.0000,1803908884.0092,2164456030586.3455
7049.0000,10.0000,1804001031.6360,2166260031617.9814
7050.0000,10.0000,1804093179.2628,2168064124797.2441
7051.0000,10.0000,1804185326.8896,2169868310124.1338
7052.0000,10.0000,1804277474.5164,2171672587598.6501
7053.0000,10.0000,1804369622.1432,2173476957220.7935
7054.0000,10.0000,1804461769.7700,2175281418990.5635
7055.0000,10.0000,1804553917.3968,2177085972907.9602
7056.0000,10.0000,1804646065.0236,2178890618972.9839
7057.0000,10.0000,1804738212.6504,2180695357185.6343
7058.0000,10.0000,1804830360.2772,2182500187545.9114
7059.0000,10.0000,1804922507.9040,2184305110053.8154
7060.0000,10.0000,1805014655.5308,2186110124709.3462
7061.0000,10.0000,1805106803.1576,2187915231512.5039
7062.0000,11.2700,1805219453.3292,2189720450965.8330
7063.0000,10.0000,1805311600.9560,2191525762566.7891
7064.0000,10.0000,1805403748.5828,2193331166315.3718
7065.0000,10.0000,1805495896.2096,2195136662211.5813
7066.0000,10.0000,1805588043.8364,2196942250255.4177
7067.0000,10.0000,1805680191.4632,2198747930446.8811
7068.0000,10.0000,1805772339.0900,2200553702785.9712
7069.0000,10.0000,1805864486.7168,2202359567272.6880
7070.0000,10.0000,1805956634.3436,2204165523907.0312
7071.0000,10.0000,1806048781.9704,2205971572689.0020
7072.0000,10.0000,1806140929.5972,2207777713618.5991
7073.0000,10.0000,1806233077.2240,2209583946695.8232
7074.0000,10.0000,1806325224.8508,2211390271920.6738
7075.0000,10.0000,1806417372.4776,2213196689293.1514
7076.0000,10.0000,1806509520.1044,2215003198813.2559
7077.0000,21.8600,1806793132.4400,2216809991945.6958
7078.0000,10.0000,1806885280.0668,2218616877225.7627
7079.0000,10.0000,1806977427.6936,2220423854653.4561
7080.0000,10.0000,1807069575.3204,2222230924228.7764
7081.0000,10.0000,1807161722.9472,2224038085951.7236
7082.0000,10.0000,1807253870.5740,2225845339822.2979
7083.0000,10.0000,1807346018.2008,2227652685840.4985
7084.0000,10.0000,1807438165.8276,2229460124006.3262
7085.0000,10.0000,1807530313.4544,2231267654319.7808
7086.0000,10.0000,1807622461.0812,2233075276780.8618
7087.0000,10.0000,1807714608.7080,2234882991389.5698
7088.0000,10.0000,1807806756.3348,2236690798145.9048
7089.0000,10.0000,1807898903.9616,2238498697049.8662
7090.0000,10.0000,1807991051.5884,2240306688101.4546
7091.0000,10.0000,1808083199.2152,2242114771300.6699
7092.0000,10.0000,1808175346.8420,2243922946647.5117
7093.0000,10.0000,1808267494.4688,2245731214141.9805
7094.0000,10.0000,1808359642.0956,2247539573784.0762
7095.0000,10.0000,1808451789.7224,2249348025573.7988
7096.0000,10.0000,1808543937.3492,2251156569511.1479
7097.0000,10.0000,1808636084.9760,2252965205596.1240
7098.0000,10.0000,1808728232.6028,2254773933828.7266
7099.0000,22.7100,1809025567.1142,2256582959395.8408
7100.0000,10.0000,1809117714.7410,2258392077110.5820
7101.0000,10.0000,1809209862.3678,2260201286972.9497
7102.0000,10.0000,1809302009.9946,2262010588982.9443
7103.0000,10.0000,1809394157.6214,2263819983140.5654
7104.0000,10.0000,1809486305.2482,2265629469445.8140
7105.0000,10.0000,1809578452.8750,2267439047898.6890
7106.0000,10.0000,1809670600.5018,2269248718499.1904
7107.0000,10.0000,1809762748.1286,2271058481247.3193
7108.0000,10.0000,1809854895.7554,2272868336143.0747
7109.0000,10.0000,1809947043.3822,2274678283186.4570
7110.0000,10.0000,1810039191.0090,2276488322377.4658
7111.0000,10.0000,1810131338.6358,2278298453716.1016
7112.0000,10.0000,1810223486.2626,2280108677202.3643
7113.0000,10.0000,1810315633.8894,2281918992836.2534
7114.0000,10.0000,1810407781.5162,2283729400617.7700
7115.0000,10.2900,1810504610.8266,2285539905228.5962
7116.0000,34.1500,1810986629.6772,2287350891858.2734
7117.0000,10.0000,1811078777.3040,2289161970635.5776
7118.0000,10.0000,1811170924.9308,2290973141560.5083
7119.0000,10.0000,1811263072.5576,2292784404633.0659
7120.0000,10.0000,1811355220.1844,2294595759853.2505
7121.0000,10.0000,1811447367.8112,2296407207221.0615
7122.0000,26.1100,1811799591.0246,2298219006812.0864
7123.0000,10.0000,1811891738.6514,2300030898550.7378
7124.0000,10.0000,1811983886.2782,2301842882437.0156
7125.0000,28.0600,1812367589.7768,2303655250026.7925
7126.0000,10.0000,1812459737.4036,2305467709764.1963
7127.0000,10.0000,1812551885.0304,2307280261649.2266
7128.0000,10.0000,1812644032.6572,2309092905681.8838
7129.0000,10.0000,1812736180.2840,2310905641862.1680
7130.0000,10.0000,1812828327.9108,2312718470190.0786
