Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8463.0000,10.0000,4172426586.6380,4997266679259.4922
8464.0000,10.0000,4172518734.2648,5001439197993.7568
8465.0000,10.0000,4172610881.8916,5005611808875.6484
8466.0000,10.0000,4172703029.5184,5009784511905.1670
8467.0000,10.0000,4172795177.1452,5013957307082.3115
8468.0000,10.0000,4172887324.7720,5018130194407.0840
8469.0000,10.0000,4172979472.3988,5022303173879.4824
8470.0000,10.0000,4173071620.0256,5026476245499.5088
8471.0000,10.0000,4173163767.6524,5030649409267.1611
8472.0000,10.0000,4173255915.2792,5034822665182.4404
8473.0000,10.0000,4173348062.9060,5038996013245.3457
8474.0000,10.0000,4173440210.5328,5043169453455.8789
8475.0000,10.0000,4173532358.1596,5047342985814.0381
8476.0000,10.0000,4173624505.7864,5051516610319.8252
8477.0000,10.0000,4173716653.4132,5055690326973.2383
8478.0000,10.0000,4173808801.0400,5059864135774.2783
8479.0000,10.0000,4173900948.6668,5064038036722.9443
8480.0000,10.0000,4173993096.2936,5068212029819.2383
8481.0000,10.0000,4174085243.9204,5072386115063.1592
8482.0000,10.0000,4174177391.5472,5076560292454.7061
8483.0000,10.0000,4174269539.1740,5080734561993.8799
8484.0000,10.0000,4174361686.8008,5084908923680.6807
8485.0000,10.0000,4174453834.4276,5089083377515.1084
8486.0000,10.0000,4174545982.0544,5093257923497.1631
8487.0000,10.0000,4174638129.6812,5097432561626.8438
8488.0000,10.0000,4174730277.3080,5101607291904.1523
8489.0000,10.0000,4174822424.9348,5105782114329.0869
8490.0000,10.0000,4174914572.5616,5109957028901.6484
8491.0000,10.0000,4175006720.1884,5114132035621.8369
8492.0000,10.0000,4175098867.8152,5118307134489.6523
8493.0000,10.0000,4175191015.4420,5122482325505.0938
8494.0000,10.0000,4175283163.0688,5126657608668.1631
8495.0000,10.0000,4175375310.6956,5130832983978.8584
8496.0000,10.0000,4175467458.3224,5135008451437.1807
8497.0000,10.0000,4175559605.9492,5139184011043.1299
8498.0000,10.0000,4175651753.5760,5143359662796.7061
8499.0000,10.0000,4175743901.2028,5147535406697.9092
8500.0000,10.0000,4175836048.8296,5151711242746.7383
8501.0000,10.0000,4175928196.4564,5155887170943.1943
8502.0000,10.0000,4176020344.0832,5160063191287.2783
8503.0000,10.0000,4176112491.7100,5164239303778.9883
8504.0000,10.0000,4176204639.3368,5168415508418.3252
8505.0000,10.0000,4176296786.9636,5172591805205.2881
8506.0000,10.0000,4176388934.5904,5176768194139.8789
8507.0000,10.0000,4176481082.2172,5180944675222.0957
8508.0000,10.0000,4176573229.8440,5185121248451.9404
8509.0000,10.0000,4176665377.4708,5189297913829.4111
8510.0000,10.0000,4176757525.0976,5193474671354.5088
8511.0000,10.0000,4176849672.7244,5197651521027.2324
8512.0000,10.0000,4176941820.3512,5201828462847.5840
8513.0000,10.0000,4177033967.9780,5206005496815.5615
8514.0000,10.0000,4177126115.6048,5210182622931.1670
8515.0000,10.0000,4177218263.2316,5214359841194.3984
8516.0000,10.0000,4177310410.8584,5218537151605.2568
8517.0000,10.0000,4177402558.4852,5222714554163.7422
8518.0000,10.0000,4177494706.1120,5226892048869.8535
8519.0000,10.0000,4177586853.7388,5231069635723.5928
8520.0000,10.0000,4177679001.3656,5235247314724.9580
8521.0000,10.0000,4177771148.9924,5239425085873.9512
8522.0000,10.0000,4177863296.6192,5243602949170.5703
8523.0000,10.0000,4177955444.2460,5247780904614.8164
8524.0000,10.0000,4178047591.8728,5251958952206.6885
8525.0000,10.0000,4178139739.4996,5256137091946.1885
8526.0000,10.0000,4178231887.1264,5260315323833.3145
8527.0000,10.0000,4178324034.7532,5264493647868.0684
8528.0000,10.0000,4178416182.3800,5268672064050.4482
8529.0000,10.0000,4178508330.0068,5272850572380.4551
8530.0000,10.0000,4178600477.6336,5277029172858.0889
8531.0000,10.0000,4178692625.2604,5281207865483.3486
8532.0000,10.0000,4178784772.8872,5285386650256.2363
8533.0000,10.0000,4178876920.5140,5289565527176.7500
8534.0000,10.0000,4178969068.1408,5293744496244.8906
8535.0000,10.0000,4179061215.7676,5297923557460.6582
8536.0000,10.0000,4179153363.3944,5302102710824.0527
8537.0000,10.0000,4179245511.0212,5306281956335.0742
8538.0000,10.0000,4179337658.6480,5310461293993.7217
8539.0000,10.0000,4179429806.2748,5314640723799.9971
8540.0000,10.0000,4179521953.9016,5318820245753.8984
8541.0000,10.0000,4179614101.5284,5322999859855.4268
8542.0000,10.0000,4179706249.1552,5327179566104.5820
8543.0000,10.0000,4179798396.7820,5331359364501.3643
8544.0000,10.0000,4179890544.4088,5335539255045.7725
8545.0000,10.0000,4179982692.0356,5339719237737.8086
8546.0000,10.0000,4180074839.6624,5343899312577.4707
8547.0000,10.0000,4180166987.2892,5348079479564.7598
8548.0000,10.0000,4180259134.9160,5352259738699.6758
8549.0000,10.0000,4180351282.5428,5356440089982.2188
8550.0000,10.0000,4180443430.1696,5360620533412.3887
8551.0000,10.0000,4180535577.7964,5364801068990.1846
8552.0000,10.0000,4180627725.4232,5368981696715.6084
8553.0000,10.0000,4180719873.0500,5373162416588.6582
8554.0000,10.0000,4180812020.6768,5377343228609.3350
8555.0000,10.0000,4180904168.3036,5381524132777.6387
8556.0000,10.0000,4180996315.9304,5385705129093.5684
8557.0000,10.0000,4181088463.5572,5389886217557.1260
8558.0000,10.0000,4181180611.1840,5394067398168.3096
8559.0000,10.0000,4181272758.8108,5398248670927.1211
8560.0000,10.0000,4181364906.4376,5402430035833.5586
8561.0000,10.0000,4181457054.0644,5406611492887.6230
8562.0000,10.0000,4181549201.6912,5410793042089.3145
8563.0000,10.0000,4181641349.3180,5414974683438.6318
8564.0000,10.0000,4181733496.9448,5419156416935.5771
8565.0000,10.0000,4181825644.5716,5423338242580.1484
8566.0000,10.0000,4181917792.1984,5427520160372.3467
8567.0000,10.0000,4182009939.8252,5431702170312.1719
8568.0000,10.0000,4182102087.4520,5435884272399.6240
8569.0000,10.0000,4182194235.0788,5440066466634.7031
8570.0000,10.0000,4182286382.7056,5444248753017.4082
8571.0000,10.0000,4182378530.3324,5448431131547.7412
8572.0000,10.0000,4182470677.9592,5452613602225.7002
8573.0000,10.0000,4182562825.5860,5456796165051.2861
8574.0000,10.0000,4182654973.2128,5460978820024.4990
8575.0000,10.0000,4182747120.8396,5465161567145.3389
8576.0000,10.0000,4182839268.4664,5469344406413.8047
8577.0000,10.0000,4182931416.0932,5473527337829.8984
8578.0000,10.0000,4183023563.7200,5477710361393.6182
8579.0000,10.0000,4183115711.3468,5481893477104.9648
8580.0000,10.0000,4183207858.9736,5486076684963.9385
8581.0000,10.0000,4183300006.6004,5490259984970.5391
8582.0000,10.0000,4183392154.2272,5494443377124.7656
8583.0000,10.0000,4183484301.8540,5498626861426.6201
8584.0000,10.0000,4183576449.4808,5502810437876.1006
8585.0000,10.0000,4183668597.1076,5506994106473.2080
8586.0000,10.0000,4183760744.7344,5511177867217.9424
8587.0000,10.0000,4183852892.3612,5515361720110.3037
8588.0000,10.0000,4183945039.9880,5519545665150.2920
8589.0000,10.0000,4184037187.6148,5523729702337.9072
8590.0000,10.0000,4184129335.2416,5527913831673.1484
8591.0000,10.0000,4184221482.8684,5532098053156.0166
8592.0000,10.0000,4184313630.4952,5536282366786.5117
8593.0000,10.0000,4184405778.1220,5540466772564.6338
8594.0000,10.0000,4184497925.7488,5544651270490.3828
8595.0000,10.0000,4184590073.3756,5548835860563.7588
8596.0000,10.0000,4184682221.0024,5553020542784.7607
8597.0000,10.0000,4184774368.6292,5557205317153.3896
8598.0000,10.0000,4184866516.2560,5561390183669.6465
8599.0000,10.0000,4184958663.8828,5565575142333.5283
8600.0000,10.0000,4185050811.5096,5569760193145.0381
8601.0000,10.0000,4185142959.1364,5573945336104.1748
8602.0000,10.0000,4185235106.7632,5578130571210.9385
8603.0000,10.0000,4185327254.3900,5582315898465.3281
8604.0000,10.0000,4185419402.0168,5586501317867.3447
8605.0000,10.0000,4185511549.6436,5590686829416.9883
8606.0000,10.0000,4185603697.2704,5594872433114.2588
8607.0000,10.0000,4185695844.8972,5599058128959.1562
8608.0000,10.0000,4185787992.5240,5603243916951.6797
8609.0000,10.0000,4185880140.1508,5607429797091.8311
8610.0000,10.0000,4185972287.7776,5611615769379.6084
8611.0000,10.0000,4186064435.4044,5615801833815.0127
8612.0000,10.0000,4186156583.0312,5619987990398.0439
8613.0000,10.0000,4186248730.6580,5624174239128.7021
8614.0000,10.0000,4186340878.2848,5628360580006.9863
8615.0000,10.0000,4186433025.9116,5632547013032.8984
8616.0000,10.0000,4186525173.5384,5636733538206.4365
8617.0000,10.0000,4186617321.1652,5640920155527.6016
8618.0000,10.0000,4186709468.7920,5645106864996.3936
8619.0000,10.0000,4186801616.4188,5649293666612.8125
8620.0000,10.0000,4186893764.0456,5653480560376.8584
8621.0000,10.0000,4186985911.6724,5657667546288.5312
8622.0000,10.0000,4187078059.2992,5661854624347.8301
8623.0000,10.0000,4187170206.9260,5666041794554.7559
8624.0000,10.0000,4187262354.5528,5670229056909.3086
8625.0000,10.0000,4187354502.1796,5674416411411.4883
8626.0000,10.0000,4187446649.8064,5678603858061.2949
8627.0000,10.0000,4187538797.4332,5682791396858.7275
8628.0000,10.0000,4187630945.0600,5686979027803.7881
8629.0000,10.0000,4187723092.6868,5691166750896.4746
8630.0000,10.0000,4187815240.3136,5695354566136.7881
8631.0000,10.0000,4187907387.9404,5699542473524.7285
8632.0000,10.0000,4187999535.5672,5703730473060.2959
8633.0000,10.0000,4188091683.1940,5707918564743.4902
8634.0000,10.0000,4188183830.8208,5712106748574.3105
8635.0000,10.0000,4188275978.4476,5716295024552.7588
8636.0000,10.0000,4188368126.0744,5720483392678.8330
8637.0000,10.0000,4188460273.7012,5724671852952.5342
8638.0000,10.0000,4188552421.3280,5728860405373.8623
8639.0000,10.0000,4188644568.9548,5733049049942.8164
8640.0000,10.0000,4188736716.5816,4188736716.5816
8641.0000,10.0000,4188828864.2084,8377565580.7900
8642.0000,10.0000,4188921011.8352,12566486592.6252
8643.0000,10.0000,4189013159.4620,16755499752.0872
8644.0000,10.0000,4189105307.0888,20944605059.1760
8645.0000,10.0000,4189197454.7156,25133802513.8916
8646.0000,10.0000,4189289602.3424,29323092116.2340
8647.0000,10.0000,4189381749.9692,33512473866.2032
8648.0000,10.0000,4189473897.5960,37701947763.7992
8649.0000,10.0000,4189566045.2228,41891513809.0220
8650.0000,10.0000,4189658192.8496,46081172001.8716
8651.0000,10.0000,4189750340.4764,50270922342.3480
8652.0000,10.0000,4189842488.1032,54460764830.4512
8653.0000,10.0000,4189934635.7300,58650699466.1812
8654.0000,10.0000,4190026783.3568,62840726249.5380
8655.0000,10.0000,4190118930.9836,67030845180.5216
8656.0000,10.0000,4190211078.6104,71221056259.1320
8657.0000,10.0000,4190303226.2372,75411359485.3692
8658.0000,10.3000,4190400216.9848,79601759702.3540
8659.0000,10.0000,4190492364.6116,83792252066.9656
8660.0000,10.0000,4190584512.2384,87982836579.2040
8661.0000,10.0000,4190676659.8652,92173513239.0692
8662.0000,10.0000,4190768807.4920,96364282046.5612
8663.0000,11.4400,4190884202.0984,100555166248.6596
8664.0000,10.8600,4190990233.3382,104746156481.9978
8665.0000,11.8400,4191112085.4392,108937268567.4370
8666.0000,10.0000,4191204233.0660,113128472800.5030
8667.0000,13.0500,4191345619.0874,117319818419.5904
8668.0000,11.9000,4191468439.8128,121511286859.4032
8669.0000,15.8500,4191655028.2952,125702941887.6984
8670.0000,13.9300,4191810620.8046,129894752508.5030
8671.0000,12.8200,4191948293.7668,134086700802.2698
8672.0000,11.2500,4192060621.0634,138278761423.3332
8673.0000,19.0700,4192299192.3758,142471060615.7090
8674.0000,14.5300,4192464471.1268,146663525086.8358
8675.0000,15.5100,4192645570.7390,150856170657.5748
8676.0000,17.9700,4192866383.9414,155049037041.5162
8677.0000,18.8500,4193101403.6318,159242138445.1480
8678.0000,13.8000,4193254897.4552,163435393342.6032
8679.0000,15.8900,4193442131.6870,167628835474.2902
8680.0000,21.0300,4193712344.7218,171822547819.0120
8681.0000,15.1500,4193887632.5888,176016435451.6008
8682.0000,13.1900,4194031278.7334,180210466730.3342
8683.0000,20.6500,4194295357.1486,184404762087.4828
8684.0000,20.0100,4194549103.5728,188599311191.0556
8685.0000,17.1000,4194755871.7250,192794067062.7806
8686.0000,18.2000,4194980397.9866,196989047460.7672
8687.0000,13.2300,4195124689.8806,201184172150.6478
8688.0000,21.0200,4195394741.4782,205379566892.1260
8689.0000,22.3000,4195685457.0578,209575252349.1838
8690.0000,22.3800,4195977464.1362,213771229813.3200
8691.0000,23.2000,4196282709.0782,217967512522.3982
8692.0000,20.2300,4196540007.1244,222164052529.5226
8693.0000,19.9200,4196792300.6120,226360844830.1346
8694.0000,27.3000,4197163734.8714,230558008565.0060
8695.0000,23.5100,4197473984.3714,234755482549.3774
8696.0000,21.6600,4197754367.9600,238953236917.3374
8697.0000,25.9700,4198104331.0502,243151341248.3876
8698.0000,26.7700,4198467209.1296,247349808457.5172
8699.0000,19.7700,4198717081.0568,251548525538.5740
8700.0000,29.8600,4199129843.2802,255747655381.8542
8701.0000,25.5300,4199472703.1270,259947128084.9812
8702.0000,27.7600,4199851563.5048,264146979648.4860
8703.0000,21.9900,4200137274.5258,268347116923.0118
8704.0000,28.4700,4200527596.9562,272547644519.9680
8705.0000,20.0400,4200781827.6920,276748426347.6600
8706.0000,21.6500,4201062049.8428,280949488397.5028
8707.0000,27.1100,4201430416.7924,285150918814.2952
8708.0000,28.4200,4201819932.0362,289352738746.3314
8709.0000,20.2800,4202078037.2690,293554816783.6004
8710.0000,26.2200,4202432036.2934,297757248819.8938
8711.0000,26.3800,4202788618.3154,301960037438.2092
8712.0000,28.4700,4203178940.7458,306163216378.9550
8713.0000,30.3600,4203599774.8370,310366816153.7920
8714.0000,31.7300,4204042725.8468,314570858879.6388
8715.0000,32.8500,4204503757.8410,318775362637.4798
8716.0000,31.5400,4204943641.5410,322980306279.0208
8717.0000,33.9400,4205422270.2074,327185728549.2282
8718.0000,30.1500,4205839714.1144,331391568263.3426
8719.0000,29.3500,4206244243.0322,335597812506.3748
8720.0000,27.9800,4206626655.0320,339804439161.4068
8721.0000,28.1100,4207011165.7172,344011450327.1240
8722.0000,31.6000,4207452018.0410,348218902345.1650
8723.0000,36.7000,4207975203.4184,352426877548.5834
8724.0000,35.4500,4208478209.1260,356635355757.7094
8725.0000,35.6900,4208985089.3300,360844340847.0394
8726.0000,35.4200,4209487610.7254,365053828457.7648
8727.0000,29.0800,4209887780.8346,369263716238.5994
8728.0000,33.5300,4210359790.5692,373474076029.1686
8729.0000,38.0800,4210905254.3024,377684981283.4710
8730.0000,32.1600,4211355147.1184,381896336430.5894
8731.0000,38.1900,4211902386.6626,386108238817.2520
8732.0000,35.2200,4212401679.3110,390320640496.5630
8733.0000,35.9200,4212912272.5742,394533552769.1372
8734.0000,37.0700,4213441431.1340,398746994200.2712
8735.0000,40.2000,4214021119.5872,402961015319.8584
8736.0000,37.3100,4214554152.6434,407175569472.5018
8737.0000,37.4200,4215088961.5106,411390658434.0124
8738.0000,40.3000,4215670264.3376,415606328698.3500
8739.0000,39.6200,4216240589.4242,419822569287.7742
8740.0000,37.4700,4216776205.4786,424039345493.2528
8741.0000,41.5600,4217377849.4126,428256723342.6654
8742.0000,42.4000,4217993054.0852,432474716396.7506
8743.0000,41.4800,4218593406.5204,436693309803.2710
8744.0000,37.4200,4219128215.3876,440912438018.6586
8745.0000,42.1600,4219739545.5632,445132177564.2218
8746.0000,41.0000,4220332149.0056,449352509713.2274
8747.0000,43.5800,4220966403.2864,453573476116.5138
8748.0000,39.7000,4221538019.8718,457795014136.3856
8749.0000,42.0100,4222146928.4870,462017161064.8726
8750.0000,45.5800,4222813470.2396,466239974535.1122
8751.0000,41.0300,4223406557.9936,470463381093.1058
8752.0000,46.3700,4224085853.2976,474687466946.4034
8753.0000,38.5400,4224638743.1492,478912105689.5526
8754.0000,49.1100,4225362272.2898,483137467961.8424
8755.0000,50.1400,4226102429.4788,487363570391.3212
8756.0000,41.9300,4226710046.5952,491590280437.9164
8757.0000,42.7400,4227330740.1380,495817611178.0544
8758.0000,45.2400,4227991793.0204,500045602971.0748
8759.0000,47.0900,4228682711.8148,504274285682.8896
8760.0000,51.3600,4229442564.3614,508503728247.2510
8761.0000,45.0700,4230100872.8090,512733829120.0600
8762.0000,46.0300,4230774679.2428,516964603799.3028
8763.0000,45.5100,4231440090.9344,521196043890.2372
8764.0000,47.9600,4232145054.7790,525428188945.0162
8765.0000,53.6500,4232941876.4810,529661130821.4972
8766.0000,44.8800,4233597117.6188,533894727939.1160
8767.0000,47.3500,4234292233.7846,538129020172.9006
8768.0000,47.2800,4234986219.8888,542364006392.7894
8769.0000,47.4200,4235682466.1156,546599688858.9050
8770.0000,49.3000,4236409062.5666,550836097921.4716
8771.0000,49.9200,4237145668.1336,555073243589.6052
8772.0000,50.6200,4237893574.3160,559311137163.9211
8773.0000,49.8400,4238628888.3842,563549766052.3054
8774.0000,48.6900,4239345637.1558,567789111689.4612
8775.0000,51.9400,4240114853.0696,572029226542.5308
8776.0000,53.2500,4240905217.2776,576270131759.8083
8777.0000,50.2900,4241647796.0270,580511779555.8354
8778.0000,49.2100,4242372939.5414,584754152495.3768
8779.0000,59.2600,4243260327.6026,588997412822.9794
8780.0000,56.1300,4244097185.7698,593241510008.7491
8781.0000,57.6300,4244958259.5410,597486468268.2902
8782.0000,49.3300,4245685340.3036,601732153608.5938
8783.0000,53.0300,4246472152.8896,605978625761.4834
8784.0000,55.5300,4247299324.8152,610225925086.2986
8785.0000,49.0200,4248021401.0198,614473946487.3184
8786.0000,49.8200,4248756392.2130,618722702879.5314
8787.0000,51.9700,4249526092.4390,622972228971.9703
8788.0000,54.2600,4250332761.8204,627222561733.7908
8789.0000,48.7400,4251050317.7792,631473612051.5699
8790.0000,53.7300,4251848430.9800,635725460482.5500
8791.0000,51.8800,4252616678.2694,639978077160.8195
8792.0000,56.7300,4253463222.6782,644231540383.4976
8793.0000,56.4400,4254305085.4040,648485845468.9016
8794.0000,58.0100,4255172293.7948,652741017762.6964
8795.0000,54.6800,4255985743.5452,656997003506.2416
8796.0000,58.5500,4256861669.5538,661253865175.7954
8797.0000,51.3900,4257622006.4126,665511487182.2080
8798.0000,59.9500,4258520533.6514,669770007715.8594
8799.0000,51.6400,4259284906.4444,674029292622.3038
8800.0000,52.1000,4260056705.3558,678289349327.6595
8801.0000,63.9500,4261019807.5388,682550369135.1984
8802.0000,57.3700,4261876683.9386,686812245819.1370
8803.0000,63.1800,4262827355.4446,691075073174.5815
8804.0000,54.1200,4263631764.7028,695338704939.2844
8805.0000,63.6200,4264589539.4528,699603294478.7372
8806.0000,64.5100,4265561682.1274,703868856160.8646
8807.0000,64.3300,4266530918.9300,708135387079.7946
8808.0000,67.2800,4267547779.7534,712402934859.5480
8809.0000,64.2500,4268515725.0572,716671450584.6052
8810.0000,55.8100,4269347417.2292,720940798001.8344
8811.0000,65.6900,4270338609.5126,725211136611.3470
8812.0000,59.9800,4271237621.0636,729482374232.4106
8813.0000,64.0500,4272202337.6198,733754576570.0304
8814.0000,60.3200,4273106838.0410,738027683408.0714
8815.0000,65.4500,4274094155.8274,742301777563.8988
8816.0000,64.9000,4275072594.5594,746576850158.4583
8817.0000,70.1400,4276135626.4676,750852985784.9258
