Time,target_send_rate,total_size_bytes,total_dir_size_bytes
9266.0000,29.4900,4286871360.1778,2500725035046.3257
9267.0000,26.1600,4287224390.5778,2505012259436.9038
9268.0000,30.9100,4287654103.7240,2509299913540.6274
9269.0000,33.9800,4288133378.1398,2513588046918.7676
9270.0000,31.2000,4288567772.9696,2517876614691.7368
9271.0000,36.8300,4289093057.0324,2522165707748.7695
9272.0000,39.5700,4289662574.9318,2526455370323.7012
9273.0000,37.2100,4290193993.6148,2530745564317.3159
9274.0000,33.4900,4290665357.6000,2535036229674.9160
9275.0000,32.1500,4291115088.9788,2539327344763.8950
9276.0000,24.3900,4291439544.9662,2543618784308.8608
9277.0000,16.0400,4291629200.7584,2547910413509.6196
9278.0000,28.0600,4292012904.2570,2552202426413.8765
9279.0000,18.2100,4292237591.9564,2556494664005.8330
9280.0000,33.0300,4292701529.8226,2560787365535.6553
9281.0000,29.2600,4293104605.8044,2565080470141.4600
9282.0000,31.0100,4293535933.3244,2569374006074.7842
9283.0000,27.9700,4293918183.8870,2573667924258.6714
9284.0000,27.4600,4294292201.1440,2577962216459.8154
9285.0000,29.9900,4294707062.0528,2582256923521.8682
9286.0000,22.4000,4294999392.0056,2586551922913.8735
9287.0000,29.4200,4295405050.9850,2590847327964.8584
9288.0000,27.5900,4295781166.9274,2595143109131.7861
9289.0000,18.3900,4296008760.4994,2599439117892.2852
9290.0000,21.9400,4296293664.3338,2603735411556.6191
9291.0000,21.5600,4296572433.5486,2608031983990.1680
9292.0000,30.9100,4297002146.6948,2612328986136.8628
9293.0000,20.3800,4297261866.3014,2616626248003.1641
9294.0000,17.4800,4297474769.0732,2620923722772.2373
9295.0000,14.2100,4297634881.8284,2625221357654.0654
9296.0000,32.8000,4298095106.6354,2629519452760.7012
9297.0000,16.8100,4298297193.1040,2633817749953.8052
9298.0000,21.0800,4298568213.3254,2638116318167.1304
9299.0000,12.7500,4298704756.2260,2642415022923.3564
9300.0000,30.4600,4299127204.6910,2646714150128.0474
9301.0000,16.4100,4299322833.6656,2651013472961.7129
9302.0000,10.9200,4299429833.5298,2655312902795.2427
9303.0000,14.2400,4299590430.5972,2659612493225.8398
9304.0000,13.6400,4299741341.4230,2663912234567.2632
9305.0000,14.6400,4299908395.9850,2668212142963.2480
9306.0000,12.4000,4300039288.5782,2672512182251.8262
9307.0000,14.5400,4300204728.7664,2676812386980.5928
9308.0000,27.1700,4300574064.3398,2681112961044.9326
9309.0000,13.4700,4300722230.7308,2685413683275.6631
9310.0000,23.8800,4301038453.4132,2689714721729.0762
9311.0000,14.7700,4301207606.6606,2694015929335.7368
9312.0000,18.2000,4301432132.9222,2698317361468.6592
9313.0000,23.2800,4301738669.3630,2702619100138.0220
9314.0000,10.0000,4301830816.9898,2706920930955.0122
9315.0000,10.0000,4301922964.6166,2711222853919.6284
9316.0000,16.3800,4302118109.2790,2715524972028.9077
9317.0000,23.6700,4302430941.7766,2719827402970.6841
9318.0000,10.0000,4302523089.4034,2724129926060.0874
9319.0000,18.0400,4302745032.6674,2728432671092.7549
9320.0000,14.9600,4302917253.2246,2732735588345.9795
9321.0000,16.0500,4303107070.4540,2737038695416.4336
9322.0000,12.3600,4303237317.2978,2741341932733.7314
9323.0000,10.0000,4303329464.9246,2745645262198.6558
9324.0000,18.6100,4303560610.1180,2749948822808.7739
9325.0000,31.4600,4303999202.3192,2754252822011.0933
9326.0000,10.0000,4304091349.9460,2758556913361.0391
9327.0000,10.0000,4304183497.5728,2762861096858.6118
9328.0000,20.1000,4304438696.9330,2767165535555.5449
9329.0000,17.3300,4304649178.1444,2771470184733.6895
9330.0000,10.0000,4304741325.7712,2775774926059.4604
9331.0000,10.0000,4304833473.3980,2780079759532.8584
9332.0000,10.0000,4304925621.0248,2784384685153.8833
9333.0000,10.0000,4305017768.6516,2788689702922.5352
9334.0000,15.7800,4305203227.0724,2792994906149.6074
9335.0000,10.0000,4305295374.6992,2797300201524.3066
9336.0000,13.6300,4305446124.0878,2801605647648.3945
9337.0000,13.6000,4305596389.1642,2805911244037.5586
9338.0000,10.0000,4305688536.7910,2810216932574.3496
9339.0000,10.0000,4305780684.4178,2814522713258.7676
9340.0000,11.3800,4305895110.4004,2818828608369.1680
9341.0000,10.0000,4305987258.0272,2823134595627.1948
9342.0000,10.1000,4306081020.0278,2827440676647.2227
9343.0000,10.0000,4306173167.6546,2831746849814.8774
9344.0000,10.0000,4306265315.2814,2836053115130.1587
9345.0000,10.0000,4306357462.9082,2840359472593.0669
9346.0000,10.0000,4306449610.5350,2844665922203.6021
9347.0000,10.0000,4306541758.1618,2848972463961.7637
9348.0000,10.0000,4306633905.7886,2853279097867.5522
9349.0000,10.0000,4306726053.4154,2857585823920.9678
9350.0000,10.0000,4306818201.0422,2861892642122.0098
9351.0000,14.8400,4306988484.3512,2866199630606.3613
9352.0000,10.0000,4307080631.9780,2870506711238.3394
9353.0000,10.0000,4307172779.6048,2874813884017.9438
9354.0000,10.0000,4307264927.2316,2879121148945.1758
9355.0000,10.0000,4307357074.8584,2883428506020.0342
9356.0000,10.0000,4307449222.4852,2887735955242.5190
9357.0000,10.0000,4307541370.1120,2892043496612.6313
9358.0000,10.0000,4307633517.7388,2896351130130.3701
9359.0000,10.0000,4307725665.3656,2900658855795.7358
9360.0000,10.0000,4307817812.9924,2904966673608.7280
9361.0000,10.0000,4307909960.6192,2909274583569.3472
9362.0000,10.0000,4308002108.2460,2913582585677.5933
9363.0000,10.0000,4308094255.8728,2917890679933.4658
9364.0000,10.0000,4308186403.4996,2922198866336.9658
9365.0000,10.0000,4308278551.1264,2926507144888.0918
9366.0000,10.0000,4308370698.7532,2930815515586.8452
9367.0000,10.0000,4308462846.3800,2935123978433.2251
9368.0000,10.0000,4308554994.0068,2939432533427.2319
9369.0000,10.0000,4308647141.6336,2943741180568.8657
9370.0000,10.0000,4308739289.2604,2948049919858.1260
9371.0000,10.0000,4308831436.8872,2952358751295.0132
9372.0000,10.0000,4308923584.5140,2956667674879.5273
9373.0000,10.0000,4309015732.1408,2960976690611.6680
9374.0000,10.0000,4309107879.7676,2965285798491.4355
9375.0000,10.0000,4309200027.3944,2969594998518.8301
9376.0000,10.0000,4309292175.0212,2973904290693.8511
9377.0000,10.0000,4309384322.6480,2978213675016.4990
9378.0000,10.0000,4309476470.2748,2982523151486.7739
9379.0000,10.0000,4309568617.9016,2986832720104.6758
9380.0000,10.0000,4309660765.5284,2991142380870.2041
9381.0000,10.0000,4309752913.1552,2995452133783.3594
9382.0000,10.0000,4309845060.7820,2999761978844.1411
9383.0000,10.0000,4309937208.4088,3004071916052.5498
9384.0000,10.0000,4310029356.0356,3008381945408.5854
9385.0000,10.0000,4310121503.6624,3012692066912.2480
9386.0000,10.0000,4310213651.2892,3017002280563.5371
9387.0000,10.0000,4310305798.9160,3021312586362.4531
9388.0000,10.0000,4310397946.5428,3025622984308.9961
9389.0000,10.0000,4310490094.1696,3029933474403.1655
9390.0000,10.0000,4310582241.7964,3034244056644.9619
9391.0000,10.0000,4310674389.4232,3038554731034.3853
9392.0000,10.0000,4310766537.0500,3042865497571.4351
9393.0000,10.0000,4310858684.6768,3047176356256.1118
9394.0000,10.0000,4310950832.3036,3051487307088.4155
9395.0000,10.0000,4311042979.9304,3055798350068.3462
9396.0000,10.0000,4311135127.5572,3060109485195.9033
9397.0000,10.0000,4311227275.1840,3064420712471.0874
9398.0000,10.0000,4311319422.8108,3068732031893.8979
9399.0000,10.0000,4311411570.4376,3073043443464.3354
9400.0000,10.0000,4311503718.0644,3077354947182.3999
9401.0000,10.0000,4311595865.6912,3081666543048.0913
9402.0000,10.0000,4311688013.3180,3085978231061.4092
9403.0000,10.0000,4311780160.9448,3090290011222.3540
9404.0000,10.0000,4311872308.5716,3094601883530.9258
9405.0000,10.0000,4311964456.1984,3098913847987.1240
9406.0000,10.0000,4312056603.8252,3103225904590.9492
9407.0000,10.0000,4312148751.4520,3107538053342.4014
9408.0000,10.0000,4312240899.0788,3111850294241.4800
9409.0000,10.0000,4312333046.7056,3116162627288.1855
9410.0000,10.0000,4312425194.3324,3120475052482.5181
9411.0000,10.0000,4312517341.9592,3124787569824.4771
9412.0000,10.0000,4312609489.5860,3129100179314.0630
9413.0000,10.0000,4312701637.2128,3133412880951.2759
9414.0000,10.0000,4312793784.8396,3137725674736.1157
9415.0000,10.0000,4312885932.4664,3142038560668.5820
9416.0000,10.0000,4312978080.0932,3146351538748.6753
9417.0000,10.0000,4313070227.7200,3150664608976.3950
9418.0000,10.0000,4313162375.3468,3154977771351.7422
9419.0000,10.0000,4313254522.9736,3159291025874.7158
9420.0000,10.0000,4313346670.6004,3163604372545.3159
9421.0000,10.0000,4313438818.2272,3167917811363.5430
9422.0000,10.0000,4313530965.8540,3172231342329.3970
9423.0000,10.0000,4313623113.4808,3176544965442.8779
9424.0000,10.0000,4313715261.1076,3180858680703.9858
9425.0000,10.0000,4313807408.7344,3185172488112.7202
9426.0000,10.0000,4313899556.3612,3189486387669.0811
9427.0000,10.0000,4313991703.9880,3193800379373.0693
9428.0000,10.0000,4314083851.6148,3198114463224.6841
9429.0000,10.0000,4314175999.2416,3202428639223.9258
9430.0000,10.0000,4314268146.8684,3206742907370.7939
9431.0000,10.0000,4314360294.4952,3211057267665.2891
9432.0000,10.0000,4314452442.1220,3215371720107.4111
9433.0000,10.0000,4314544589.7488,3219686264697.1602
9434.0000,10.0000,4314636737.3756,3224000901434.5356
9435.0000,10.0000,4314728885.0023,3228315630319.5381
9436.0000,10.0000,4314821032.6291,3232630451352.1670
9437.0000,10.0000,4314913180.2559,3236945364532.4229
9438.0000,10.0000,4315005327.8827,3241260369860.3057
9439.0000,10.0000,4315097475.5095,3245575467335.8149
9440.0000,10.0000,4315189623.1363,3249890656958.9512
9441.0000,10.0000,4315281770.7631,3254205938729.7144
9442.0000,10.0000,4315373918.3899,3258521312648.1045
9443.0000,10.0000,4315466066.0167,3262836778714.1211
9444.0000,10.0000,4315558213.6435,3267152336927.7646
9445.0000,10.0000,4315650361.2703,3271467987289.0347
9446.0000,10.0000,4315742508.8971,3275783729797.9321
9447.0000,10.0000,4315834656.5239,3280099564454.4561
9448.0000,10.0000,4315926804.1507,3284415491258.6064
9449.0000,10.0000,4316018951.7775,3288731510210.3843
9450.0000,10.0000,4316111099.4043,3293047621309.7886
9451.0000,10.0000,4316203247.0311,3297363824556.8193
9452.0000,10.0000,4316295394.6579,3301680119951.4775
9453.0000,10.0000,4316387542.2847,3305996507493.7622
9454.0000,10.0000,4316479689.9115,3310312987183.6738
9455.0000,10.0000,4316571837.5383,3314629559021.2119
9456.0000,10.0000,4316663985.1651,3318946223006.3770
9457.0000,10.0000,4316756132.7919,3323262979139.1689
9458.0000,10.0000,4316848280.4187,3327579827419.5874
9459.0000,10.0000,4316940428.0455,3331896767847.6333
9460.0000,10.0000,4317032575.6723,3336213800423.3052
9461.0000,10.0000,4317124723.2991,3340530925146.6045
9462.0000,10.0000,4317216870.9259,3344848142017.5303
9463.0000,10.0000,4317309018.5527,3349165451036.0830
9464.0000,10.0000,4317401166.1795,3353482852202.2627
9465.0000,10.0000,4317493313.8063,3357800345516.0688
9466.0000,10.0000,4317585461.4331,3362117930977.5020
9467.0000,10.0000,4317677609.0599,3366435608586.5620
9468.0000,10.0000,4317769756.6867,3370753378343.2485
9469.0000,10.0000,4317861904.3135,3375071240247.5620
9470.0000,10.0000,4317954051.9403,3379389194299.5024
9471.0000,10.0000,4318046199.5671,3383707240499.0693
9472.0000,10.0000,4318138347.1939,3388025378846.2632
9473.0000,10.0000,4318230494.8207,3392343609341.0840
9474.0000,10.0000,4318322642.4475,3396661931983.5317
9475.0000,10.0000,4318414790.0743,3400980346773.6060
9476.0000,10.0000,4318506937.7011,3405298853711.3071
9477.0000,10.0000,4318599085.3279,3409617452796.6348
9478.0000,10.0000,4318691232.9547,3413936144029.5894
9479.0000,10.0000,4318783380.5815,3418254927410.1709
9480.0000,10.0000,4318875528.2083,3422573802938.3794
9481.0000,10.0000,4318967675.8351,3426892770614.2144
9482.0000,10.0000,4319059823.4619,3431211830437.6763
9483.0000,10.0000,4319151971.0887,3435530982408.7651
9484.0000,10.0000,4319244118.7155,3439850226527.4805
9485.0000,10.0000,4319336266.3423,3444169562793.8228
9486.0000,10.0000,4319428413.9691,3448488991207.7920
9487.0000,10.0000,4319520561.5959,3452808511769.3877
9488.0000,10.0000,4319612709.2227,3457128124478.6108
9489.0000,10.0000,4319704856.8495,3461447829335.4600
9490.0000,10.0000,4319797004.4763,3465767626339.9365
9491.0000,10.0000,4319889152.1031,3470087515492.0396
9492.0000,10.0000,4319981299.7299,3474407496791.7695
9493.0000,10.0000,4320073447.3567,3478727570239.1260
9494.0000,10.0000,4320165594.9835,3483047735834.1094
9495.0000,10.0000,4320257742.6103,3487367993576.7197
9496.0000,10.0000,4320349890.2371,3491688343466.9570
9497.0000,10.0000,4320442037.8639,3496008785504.8208
9498.0000,10.0000,4320534185.4907,3500329319690.3115
9499.0000,10.0000,4320626333.1175,3504649946023.4292
9500.0000,10.0000,4320718480.7443,3508970664504.1733
9501.0000,10.0000,4320810628.3711,3513291475132.5444
9502.0000,10.0000,4320902775.9979,3517612377908.5425
9503.0000,10.0000,4320994923.6247,3521933372832.1670
9504.0000,10.0000,4321087071.2515,3526254459903.4185
9505.0000,10.0000,4321179218.8783,3530575639122.2969
9506.0000,10.0000,4321271366.5051,3534896910488.8018
9507.0000,10.0000,4321363514.1319,3539218274002.9341
9508.0000,10.0000,4321455661.7587,3543539729664.6924
9509.0000,10.0000,4321547809.3855,3547861277474.0781
9510.0000,10.0000,4321639957.0123,3552182917431.0903
9511.0000,10.0000,4321732104.6391,3556504649535.7295
9512.0000,10.0000,4321824252.2659,3560826473787.9956
9513.0000,10.0000,4321916399.8927,3565148390187.8882
9514.0000,10.0000,4322008547.5195,3569470398735.4077
9515.0000,10.0000,4322100695.1463,3573792499430.5537
9516.0000,10.0000,4322192842.7731,3578114692273.3271
9517.0000,10.0000,4322284990.3999,3582436977263.7271
9518.0000,10.0000,4322377138.0267,3586759354401.7534
9519.0000,10.0000,4322469285.6535,3591081823687.4072
9520.0000,10.0000,4322561433.2803,3595404385120.6875
9521.0000,10.0000,4322653580.9071,3599727038701.5947
9522.0000,10.0000,4322745728.5339,3604049784430.1284
9523.0000,10.0000,4322837876.1607,3608372622306.2891
9524.0000,10.0000,4322930023.7875,3612695552330.0767
9525.0000,10.0000,4323022171.4143,3617018574501.4907
9526.0000,10.0000,4323114319.0411,3621341688820.5322
9527.0000,10.0000,4323206466.6679,3625664895287.1997
9528.0000,10.0000,4323298614.2947,3629988193901.4946
9529.0000,10.0000,4323390761.9215,3634311584663.4160
9530.0000,10.0000,4323482909.5483,3638635067572.9644
9531.0000,10.0000,4323575057.1751,3642958642630.1396
9532.0000,10.0000,4323667204.8019,3647282309834.9414
9533.0000,10.0000,4323759352.4287,3651606069187.3701
9534.0000,10.0000,4323851500.0555,3655929920687.4258
9535.0000,10.0000,4323943647.6823,3660253864335.1079
9536.0000,10.0000,4324035795.3091,3664577900130.4170
9537.0000,10.0000,4324127942.9359,3668902028073.3530
9538.0000,10.0000,4324220090.5627,3673226248163.9155
9539.0000,10.0000,4324312238.1895,3677550560402.1050
9540.0000,10.0000,4324404385.8163,3681874964787.9214
9541.0000,10.0000,4324496533.4431,3686199461321.3643
9542.0000,10.0000,4324588681.0699,3690524050002.4346
9543.0000,10.0000,4324680828.6967,3694848730831.1309
9544.0000,10.0000,4324772976.3235,3699173503807.4546
9545.0000,10.0000,4324865123.9503,3703498368931.4048
9546.0000,10.0000,4324957271.5771,3707823326202.9819
9547.0000,10.0000,4325049419.2039,3712148375622.1860
9548.0000,10.0000,4325141566.8307,3716473517189.0166
9549.0000,10.0000,4325233714.4575,3720798750903.4741
9550.0000,10.0000,4325325862.0843,3725124076765.5586
9551.0000,10.0000,4325418009.7111,3729449494775.2695
9552.0000,10.0000,4325510157.3379,3733775004932.6074
9553.0000,10.0000,4325602304.9647,3738100607237.5723
9554.0000,10.0000,4325694452.5915,3742426301690.1636
9555.0000,10.0000,4325786600.2183,3746752088290.3818
9556.0000,10.0000,4325878747.8451,3751077967038.2271
9557.0000,10.0000,4325970895.4719,3755403937933.6987
9558.0000,10.0000,4326063043.0987,3759730000976.7974
9559.0000,10.0000,4326155190.7255,3764056156167.5229
9560.0000,10.0000,4326247338.3523,3768382403505.8755
9561.0000,10.0000,4326339485.9791,3772708742991.8545
9562.0000,10.0000,4326431633.6059,3777035174625.4604
9563.0000,10.0000,4326523781.2327,3781361698406.6929
9564.0000,10.0000,4326615928.8595,3785688314335.5527
9565.0000,10.0000,4326708076.4863,3790015022412.0391
9566.0000,10.0000,4326800224.1131,3794341822636.1519
9567.0000,10.0000,4326892371.7399,3798668715007.8921
9568.0000,10.0000,4326984519.3667,3802995699527.2588
9569.0000,10.0000,4327076666.9935,3807322776194.2520
9570.0000,10.0000,4327168814.6203,3811649945008.8726
9571.0000,10.0000,4327260962.2471,3815977205971.1196
9572.0000,10.0000,4327353109.8739,3820304559080.9932
9573.0000,10.0000,4327445257.5007,3824632004338.4941
9574.0000,10.0000,4327537405.1275,3828959541743.6216
9575.0000,10.0000,4327629552.7543,3833287171296.3760
9576.0000,10.0000,4327721700.3811,3837614892996.7568
9577.0000,10.0000,4327813848.0079,3841942706844.7651
9578.0000,10.0000,4327905995.6347,3846270612840.3994
9579.0000,10.0000,4327998143.2615,3850598610983.6611
9580.0000,10.0000,4328090290.8883,3854926701274.5493
9581.0000,10.0000,4328182438.5151,3859254883713.0645
9582.0000,10.0000,4328274586.1419,3863583158299.2065
9583.0000,10.0000,4328366733.7687,3867911525032.9751
9584.0000,10.0000,4328458881.3955,3872239983914.3706
9585.0000,10.0000,4328551029.0223,3876568534943.3931
9586.0000,10.0000,4328643176.6491,3880897178120.0420
9587.0000,10.0000,4328735324.2759,3885225913444.3179
9588.0000,10.0000,4328827471.9027,3889554740916.2207
9589.0000,10.0000,4328919619.5295,3893883660535.7500
9590.0000,10.0000,4329011767.1563,3898212672302.9062
9591.0000,10.0000,4329103914.7831,3902541776217.6895
9592.0000,10.0000,4329196062.4099,3906870972280.0996
9593.0000,10.0000,4329288210.0367,3911200260490.1362
9594.0000,10.0000,4329380357.6635,3915529640847.7998
9595.0000,10.0000,4329472505.2903,3919859113353.0898
9596.0000,10.0000,4329564652.9171,3924188678006.0068
9597.0000,10.0000,4329656800.5439,3928518334806.5508
9598.0000,10.0000,4329748948.1707,3932848083754.7217
9599.0000,10.0000,4329841095.7975,3937177924850.5190
9600.0000,10.0000,4329933243.4243,3941507858093.9434
9601.0000,10.0000,4330025391.0511,3945837883484.9946
9602.0000,10.0000,4330117538.6779,3950168001023.6724
9603.0000,10.0000,4330209686.3047,3954498210709.9771
9604.0000,10.0000,4330301833.9315,3958828512543.9087
9605.0000,10.0000,4330393981.5583,3963158906525.4668
9606.0000,10.0000,4330486129.1851,3967489392654.6519
9607.0000,10.0000,4330578276.8119,3971819970931.4639
9608.0000,10.0000,4330670424.4387,3976150641355.9028
9609.0000,10.0000,4330762572.0655,3980481403927.9683
9610.0000,10.0000,4330854719.6923,3984812258647.6602
9611.0000,10.0000,4330946867.3191,3989143205514.9795
9612.0000,10.0000,4331039014.9459,3993474244529.9253
9613.0000,10.0000,4331131162.5727,3997805375692.4980
9614.0000,10.0000,4331223310.1995,4002136599002.6978
