Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8966.0000,10.0000,1889893276.0393,604806764214.1815
8967.0000,10.0000,1889985423.6661,606696749637.8477
8968.0000,26.9000,1890350400.4309,608587100038.2784
8969.0000,32.6600,1890808365.1147,610477908403.3932
8970.0000,14.5000,1890973159.5535,612368881562.9467
8971.0000,10.0000,1891065307.1803,614259946870.1270
8972.0000,10.0000,1891157454.8071,616151104324.9341
8973.0000,10.0000,1891249602.4339,618042353927.3680
8974.0000,34.3200,1891734365.7199,619934088293.0879
8975.0000,10.0000,1891826513.3467,621825914806.4346
8976.0000,54.4200,1892635765.7257,623718550572.1603
8977.0000,14.7800,1892805080.4103,625611355652.5706
8978.0000,10.0000,1892897228.0371,627504252880.6077
8979.0000,18.2900,1893123207.2353,629397376087.8430
8980.0000,38.8800,1893681585.9571,631291057673.8000
8981.0000,41.3500,1894279839.7069,633185337513.5070
8982.0000,10.0000,1894371987.3337,635079709500.8407
8983.0000,59.0900,1895256630.9595,636974966131.8002
8984.0000,36.1200,1895770452.9703,638870736584.7705
8985.0000,10.0000,1895862600.5971,640766599185.3676
8986.0000,50.5500,1896609376.7179,642663208562.0854
8987.0000,10.7700,1896713955.0217,644559922517.1072
8988.0000,22.7500,1897011935.2825,646456934452.3896
8989.0000,21.9700,1897297323.4291,648354231775.8188
8990.0000,10.0000,1897389471.0559,650251621246.8748
8991.0000,10.0000,1897481618.6827,652149102865.5574
8992.0000,10.0000,1897573766.3095,654046676631.8669
8993.0000,10.0000,1897665913.9363,655944342545.8032
8994.0000,21.6800,1897946620.3993,657842289166.2025
8995.0000,10.0000,1898038768.0261,659740327934.2286
8996.0000,10.0000,1898130915.6529,661638458849.8815
8997.0000,10.0000,1898223063.2797,663536681913.1613
8998.0000,10.0000,1898315210.9065,665434997124.0677
8999.0000,35.9100,1898825642.7325,667333822766.8002
9000.0000,61.3600,1899746932.6393,669233569699.4395
9001.0000,62.7500,1900690662.3391,671134260361.7786
9002.0000,10.0000,1900782809.9659,673035043171.7445
9003.0000,21.3500,1901058188.9959,674936101360.7404
9004.0000,27.4600,1901432206.2529,676837533566.9933
9005.0000,10.0000,1901524353.8797,678739057920.8730
9006.0000,10.0000,1901616501.5065,680640674422.3795
9007.0000,13.9300,1901772094.0159,682542446516.3954
9008.0000,44.7900,1902425882.2171,684444872398.6125
9009.0000,47.6100,1903125195.7543,686347997594.3668
9010.0000,10.0000,1903217343.3811,688251214937.7479
9011.0000,43.3600,1903848046.0399,690155062983.7878
9012.0000,13.3200,1903993790.8705,692059056774.6583
9013.0000,10.0000,1904085938.4973,693963142713.1556
9014.0000,10.0000,1904178086.1241,695867320799.2797
9015.0000,13.5700,1904327866.8883,697771648666.1680
9016.0000,16.4000,1904523334.4257,699676172000.5938
9017.0000,10.0000,1904615482.0525,701580787482.6462
9018.0000,34.7700,1905107510.0197,703485894992.6659
9019.0000,21.3800,1905383373.3619,705391278366.0278
9020.0000,10.0000,1905475520.9887,707296753887.0165
9021.0000,13.2100,1905619490.0083,709202373377.0248
9022.0000,27.2200,1905989632.7689,711108363009.7937
9023.0000,15.0800,1906163790.5743,713014526800.3680
9024.0000,10.0000,1906255938.2011,714920782738.5691
9025.0000,23.5500,1906566833.4505,716827349572.0197
9026.0000,10.0000,1906658981.0773,718734008553.0969
9027.0000,25.3000,1906998127.8649,720641006680.9618
9028.0000,10.0000,1907090275.4917,722548096956.4535
9029.0000,10.0000,1907182423.1185,724455279379.5720
9030.0000,10.0000,1907274570.7453,726362553950.3173
9031.0000,10.0000,1907366718.3721,728269920668.6895
9032.0000,36.3000,1907883446.2549,730177804114.9443
9033.0000,51.8000,1908650402.0455,732086454516.9897
9034.0000,19.0300,1908888327.6085,733995342844.5983
9035.0000,10.0000,1908980475.2353,735904323319.8336
9036.0000,10.0000,1909072622.8621,737813395942.6957
9037.0000,23.5700,1909383840.9859,739722779783.6816
9038.0000,13.9500,1909539756.3697,741632319540.0513
9039.0000,10.0000,1909631903.9965,743541951444.0479
9040.0000,26.0400,1909982997.1483,745451934441.1960
9041.0000,10.0000,1910075144.7751,747362009585.9712
9042.0000,10.0000,1910167292.4019,749272176878.3730
9043.0000,34.3200,1910652055.6879,751182828934.0610
9044.0000,61.8000,1911580448.8381,753094409382.8990
9045.0000,21.0300,1911850661.8729,755006260044.7720
9046.0000,10.0000,1911942809.4997,756918202854.2717
9047.0000,12.3500,1912072894.9063,758830275749.1780
9048.0000,15.6000,1912255447.4545,760742531196.6324
9049.0000,31.8600,1912700497.1497,762655231693.7822
9050.0000,17.1500,1912908072.4891,764568139766.2714
9051.0000,64.6500,1913882475.2869,766482022241.5582
9052.0000,10.0000,1913974622.9137,768395996864.4719
9053.0000,10.0000,1914066770.5405,770310063635.0125
9054.0000,63.4400,1915021639.4179,772225085274.4303
9055.0000,20.4800,1915282973.3977,774140368247.8280
9056.0000,10.0000,1915375121.0245,776055743368.8525
9057.0000,10.0000,1915467268.6513,777971210637.5038
9058.0000,10.0000,1915559416.2781,779886770053.7819
9059.0000,10.0000,1915651563.9049,781802421617.6868
9060.0000,16.1000,1915842188.3215,783718263806.0083
9061.0000,10.0000,1915934335.9483,785634198141.9565
9062.0000,32.3300,1916386973.1997,787550585115.1562
9063.0000,23.9800,1916704810.2553,789467289925.4116
9064.0000,18.3300,1916931435.2029,791384221360.6145
9065.0000,10.0000,1917023582.8297,793301244943.4442
9066.0000,10.0000,1917115730.4565,795218360673.9008
9067.0000,10.0300,1917208362.3955,797135569036.2961
9068.0000,10.0000,1917300510.0223,799052869546.3185
9069.0000,10.0000,1917392657.6491,800970262203.9677
9070.0000,10.0000,1917484805.2759,802887747009.2435
9071.0000,25.1300,1917821207.6281,804805568216.8716
9072.0000,10.0000,1917913355.2549,806723481572.1265
9073.0000,25.4800,1918255407.9145,808641736980.0410
9074.0000,10.0000,1918347555.5413,810560084535.5823
9075.0000,11.5000,1918463918.7721,812478548454.3544
9076.0000,23.5500,1918774814.0215,814397323268.3759
9077.0000,84.6100,1920071445.7897,816317394714.1656
9078.0000,10.0000,1920163593.4165,818237558307.5822
9079.0000,10.0000,1920255741.0433,820157814048.6254
9080.0000,10.0000,1920347888.6701,822078161937.2955
9081.0000,15.7000,1920532055.5921,823998693992.8876
9082.0000,26.4200,1920889283.3635,825919583276.2511
9083.0000,10.0000,1920981430.9903,827840564707.2415
9084.0000,41.7200,1921585657.9225,829762150365.1639
9085.0000,10.0000,1921677805.5493,831683828170.7133
9086.0000,30.2100,1922096218.0801,833605924388.7933
9087.0000,10.0000,1922188365.7069,835528112754.5002
9088.0000,80.2800,1923415095.0979,837451527849.5981
9089.0000,10.0000,1923507242.7247,839375035092.3228
9090.0000,28.7000,1923901278.2143,841298936370.5371
9091.0000,10.0000,1923993425.8411,843222929796.3782
9092.0000,10.0000,1924085573.4679,845147015369.8461
9093.0000,10.0000,1924177721.0947,847071193090.9408
9094.0000,10.0000,1924269868.7215,848995462959.6624
9095.0000,10.0000,1924362016.3483,850919824976.0106
9096.0000,10.0000,1924454163.9751,852844279139.9857
9097.0000,10.0000,1924546311.6019,854768825451.5876
9098.0000,24.3100,1924869476.0905,856693694927.6781
9099.0000,10.0000,1924961623.7173,858618656551.3954
9100.0000,10.0000,1925053771.3441,860543710322.7395
9101.0000,14.1600,1925213076.9127,862468923399.6522
9102.0000,10.0000,1925305224.5395,864394228624.1917
9103.0000,70.1500,1926368417.8855,866320597042.0771
9104.0000,10.0000,1926460565.5123,868247057607.5895
9105.0000,21.5600,1926739334.7271,870173796942.3167
9106.0000,10.0000,1926831482.3539,872100628424.6705
9107.0000,10.0000,1926923629.9807,874027552054.6512
9108.0000,10.0000,1927015777.6075,875954567832.2587
9109.0000,27.1700,1927385113.1809,877881952945.4396
9110.0000,10.0000,1927477260.8077,879809430206.2473
9111.0000,66.1900,1928476524.9589,881737906731.2062
9112.0000,10.0000,1928568672.5857,883666475403.7919
9113.0000,10.0000,1928660820.2125,885595136224.0044
9114.0000,10.0000,1928752967.8393,887523889191.8438
9115.0000,25.9900,1929103253.8045,889452992445.6482
9116.0000,15.3200,1929281286.1069,891382273731.7551
9117.0000,10.0000,1929373433.7337,893311647165.4888
9118.0000,10.0000,1929465581.3605,895241112746.8492
9119.0000,15.8700,1929652492.7173,897170765239.5667
9120.0000,18.9100,1929888481.0315,899100653720.5981
9121.0000,10.0000,1929980628.6583,901030634349.2563
9122.0000,46.1600,1930656533.7781,902961290883.0345
9123.0000,30.4600,1931078982.2431,904892369865.2776
9124.0000,10.0000,1931171129.8699,906823540995.1475
9125.0000,10.0000,1931263277.4967,908754804272.6442
9126.0000,10.0000,1931355425.1235,910686159697.7677
9127.0000,10.0000,1931447572.7503,912617607270.5179
9128.0000,10.0000,1931539720.3771,914549146990.8951
9129.0000,16.5000,1931736802.2877,916480883793.1829
9130.0000,12.8000,1931874152.3755,918412757945.5583
9131.0000,10.0000,1931966300.0023,920344724245.5605
9132.0000,10.0000,1932058447.6291,922276782693.1897
9133.0000,10.0000,1932150595.2559,924208933288.4456
9134.0000,47.4500,1932847325.7949,926141780614.2405
9135.0000,10.0000,1932939473.4217,928074720087.6622
9136.0000,10.0000,1933031621.0485,930007751708.7107
9137.0000,33.3900,1933501370.6599,931941253079.3706
9138.0000,10.0000,1933593518.2867,933874846597.6573
9139.0000,26.3600,1933949777.4343,935808796375.0916
9140.0000,23.8500,1934265515.8045,937743061890.8961
9141.0000,10.0000,1934357663.4313,939677419554.3274
9142.0000,20.6200,1934621257.5343,941612040811.8617
9143.0000,10.0000,1934713405.1611,943546754217.0228
9144.0000,22.1400,1935001537.7425,945481755754.7653
9145.0000,15.9100,1935189094.8487,947416944849.6140
9146.0000,10.0000,1935281242.4755,949352226092.0895
9147.0000,10.0000,1935373390.1023,951287599482.1918
9148.0000,30.3700,1935794385.6307,953223393867.8225
9149.0000,10.0000,1935886533.2575,955159280401.0800
9150.0000,18.3600,1936113642.5173,957095394043.5973
9151.0000,33.5400,1936585813.6891,959031979857.2864
9152.0000,12.9500,1936725585.3373,960968705442.6237
9153.0000,31.3500,1937162401.7275,962905867844.3512
9154.0000,10.0000,1937254549.3543,964843122393.7054
9155.0000,10.0000,1937346696.9811,966780469090.6866
9156.0000,10.0000,1937438844.6079,968717907935.2946
9157.0000,10.0000,1937530992.2347,970655438927.5292
9158.0000,21.7300,1937812505.8843,972593251433.4135
9159.0000,29.5000,1938219456.3625,974531470889.7760
9160.0000,30.8700,1938648523.7593,976470119413.5353
9161.0000,10.0000,1938740671.3861,978408860084.9214
9162.0000,10.0000,1938832819.0129,980347692903.9343
9163.0000,10.0000,1938924966.6397,982286617870.5740
9164.0000,10.0000,1939017114.2665,984225634984.8405
9165.0000,10.0000,1939109261.8933,986164744246.7338
9166.0000,10.0000,1939201409.5201,988103945656.2539
9167.0000,34.0600,1939681975.4347,990043627631.6886
9168.0000,10.0000,1939774123.0615,991983401754.7501
9169.0000,10.0000,1939866270.6883,993923268025.4384
9170.0000,14.2300,1940026706.3185,995863294731.7570
9171.0000,70.9600,1941102976.0903,997804397707.8472
9172.0000,65.3200,1942088195.1913,999746485903.0385
9173.0000,10.0000,1942180342.8181,1001688666245.8566
9174.0000,10.0000,1942272490.4449,1003630938736.3015
9175.0000,11.3500,1942386432.1153,1005573325168.4167
9176.0000,14.3900,1942549450.7431,1007515874619.1599
9177.0000,23.0000,1942851466.9375,1009458726086.0974
9178.0000,10.0000,1942943614.5643,1011401669700.6617
9179.0000,10.0000,1943035762.1911,1013344705462.8528
9180.0000,17.3000,1943245759.0909,1015287951221.9437
9181.0000,10.0000,1943337906.7177,1017231289128.6614
9182.0000,26.8900,1943702722.0453,1019174991850.7067
9183.0000,10.0000,1943794869.6721,1021118786720.3788
9184.0000,38.0600,1944340010.5303,1023063126730.9091
9185.0000,10.0000,1944432158.1571,1025007558889.0662
9186.0000,10.0000,1944524305.7839,1026952083194.8501
9187.0000,58.3100,1945396357.2955,1028897479552.1456
9188.0000,10.0000,1945488504.9223,1030842968057.0679
9189.0000,10.0000,1945580652.5491,1032788548709.6169
9190.0000,10.2700,1945677158.9845,1034734225868.6016
9191.0000,10.0000,1945769306.6113,1036679995175.2128
9192.0000,10.0000,1945861454.2381,1038625856629.4509
9193.0000,10.0000,1945953601.8649,1040571810231.3158
9194.0000,14.6200,1946120333.5519,1042517930564.8677
9195.0000,10.0000,1946212481.1787,1044464143046.0464
9196.0000,10.0000,1946304628.8055,1046410447674.8519
9197.0000,21.0400,1946575003.2775,1048357022678.1294
9198.0000,10.0000,1946667150.9043,1050303689829.0337
9199.0000,10.0000,1946759298.5311,1052250449127.5648
9200.0000,10.0000,1946851446.1579,1054197300573.7227
9201.0000,18.8500,1947086465.8483,1056144387039.5710
9202.0000,21.1100,1947357970.3819,1058091745009.9529
9203.0000,10.0000,1947450118.0087,1060039195127.9615
9204.0000,10.0000,1947542265.6355,1061986737393.5970
9205.0000,58.4500,1948416577.2703,1063935153970.8674
9206.0000,14.2200,1948576851.4627,1065883730822.3301
9207.0000,41.9800,1949185275.7663,1067832916098.0964
9208.0000,40.0800,1949763026.9713,1069782679125.0677
9209.0000,32.5900,1950219861.5941,1071732898986.6617
9210.0000,10.0000,1950312009.2209,1073683210995.8827
9211.0000,10.0000,1950404156.8477,1075633615152.7303
9212.0000,10.0000,1950496304.4745,1077584111457.2050
9213.0000,10.0000,1950588452.1013,1079534699909.3062
9214.0000,34.6100,1951077897.0703,1081485777806.3765
9215.0000,10.0000,1951170044.6971,1083436947851.0736
9216.0000,10.0000,1951262192.3239,1085388210043.3975
9217.0000,17.8000,1951480261.0915,1087339690304.4890
9218.0000,16.1300,1951671369.8197,1089291361674.3087
9219.0000,10.0000,1951763517.4465,1091243125191.7552
9220.0000,14.8100,1951933316.4433,1093195058508.1985
9221.0000,10.0000,1952025464.0701,1095147083972.2686
9222.0000,62.3300,1952962413.4003,1097100046385.6689
9223.0000,10.0000,1953054561.0271,1099053100946.6960
9224.0000,10.0000,1953146708.6539,1101006247655.3499
9225.0000,10.0000,1953238856.2807,1102959486511.6306
9226.0000,10.9400,1953346179.0193,1104912832690.6499
9227.0000,10.0000,1953438326.6461,1106866271017.2959
9228.0000,28.1200,1953822998.7691,1108820094016.0652
9229.0000,10.0000,1953915146.3959,1110774009162.4609
9230.0000,10.0000,1954007294.0227,1112728016456.4836
9231.0000,10.0000,1954099441.6495,1114682115898.1333
9232.0000,10.0000,1954191589.2763,1116636307487.4094
9233.0000,10.0000,1954283736.9031,1118590591224.3125
9234.0000,10.0000,1954375884.5299,1120544967108.8425
9235.0000,10.0000,1954468032.1567,1122499435140.9993
9236.0000,10.0000,1954560179.7835,1124453995320.7827
9237.0000,10.0000,1954652327.4103,1126408647648.1931
9238.0000,12.0200,1954777085.3839,1128363424733.5769
9239.0000,49.1800,1955501744.5861,1130318926478.1631
9240.0000,10.0000,1955593892.2129,1132274520370.3760
9241.0000,24.0600,1955913020.7673,1134230433391.1433
9242.0000,10.0000,1956005168.3941,1136186438559.5374
9243.0000,10.0000,1956097316.0209,1138142535875.5581
9244.0000,10.0000,1956189463.6477,1140098725339.2058
9245.0000,10.0000,1956281611.2745,1142055006950.4805
9246.0000,36.9500,1956808832.5861,1144011815783.0664
9247.0000,10.0000,1956900980.2129,1145968716763.2793
9248.0000,10.0000,1956993127.8397,1147925709891.1191
9249.0000,25.5500,1957336310.5609,1149883046201.6799
9250.0000,10.0000,1957428458.1877,1151840474659.8677
9251.0000,14.6900,1957596319.9363,1153798070979.8040
9252.0000,68.1200,1958626741.4983,1155756697721.3022
9253.0000,10.0000,1958718889.1251,1157715416610.4275
9254.0000,25.3100,1959058197.3499,1159674474807.7773
9255.0000,41.6000,1959660487.0333,1161634135294.8105
9256.0000,10.0000,1959752634.6601,1163593887929.4707
9257.0000,40.6700,1960339910.6695,1165554227840.1401
9258.0000,10.0000,1960432058.2963,1167514659898.4365
9259.0000,10.0000,1960524205.9231,1169475184104.3596
9260.0000,31.9800,1960971192.8665,1171436155297.2261
9261.0000,25.0200,1961305819.4077,1173397461116.6338
9262.0000,10.0000,1961397967.0345,1175358859083.6682
9263.0000,46.8700,1962085334.2069,1177320944417.8752
9264.0000,32.4600,1962540070.1437,1179283484488.0188
9265.0000,10.0000,1962632217.7705,1181246116705.7893
9266.0000,10.0000,1962724365.3973,1183208841071.1868
9267.0000,10.0000,1962816513.0241,1185171657584.2107
9268.0000,37.7400,1963356487.8871,1187135014072.0979
9269.0000,10.0000,1963448635.5139,1189098462707.6118
9270.0000,16.3900,1963643941.6135,1191062106649.2253
9271.0000,39.1800,1964207163.4561,1193026313812.6814
9272.0000,10.0000,1964299311.0829,1194990613123.7644
9273.0000,10.0000,1964391458.7097,1196955004582.4741
9274.0000,10.0000,1964483606.3365,1198919488188.8105
9275.0000,10.0000,1964575753.9633,1200884063942.7737
9276.0000,15.0800,1964749911.7687,1202848813854.5425
9277.0000,10.0000,1964842059.3955,1204813655913.9380
9278.0000,21.3100,1965116792.6761,1206778772706.6140
9279.0000,13.8500,1965271093.6867,1208744043800.3008
9280.0000,10.0000,1965363241.3135,1210709407041.6143
9281.0000,10.0000,1965455388.9403,1212674862430.5547
9282.0000,10.0000,1965547536.5671,1214640409967.1216
9283.0000,10.0000,1965639684.1939,1216606049651.3157
9284.0000,10.0000,1965731831.8207,1218571781483.1362
9285.0000,10.0000,1965823979.4475,1220537605462.5837
9286.0000,10.1000,1965917741.4481,1222503523204.0320
9287.0000,10.0000,1966009889.0749,1224469533093.1067
9288.0000,10.0000,1966102036.7017,1226435635129.8086
9289.0000,10.0000,1966194184.3285,1228401829314.1370
9290.0000,10.0000,1966286331.9553,1230368115646.0923
9291.0000,16.8000,1966488256.9867,1232334603903.0791
9292.0000,10.0000,1966580404.6135,1234301184307.6924
9293.0000,10.0000,1966672552.2403,1236267856859.9329
9294.0000,34.3800,1967158284.1501,1238235015144.0830
9295.0000,22.4000,1967450614.1029,1240202465758.1858
9296.0000,10.6700,1967553578.0329,1242170019336.2188
9297.0000,10.0000,1967645725.6597,1244137665061.8784
9298.0000,10.0000,1967737873.2865,1246105402935.1648
9299.0000,10.0000,1967830020.9133,1248073232956.0781
9300.0000,10.0000,1967922168.5401,1250041155124.6184
9301.0000,28.3800,1968311038.0345,1252009466162.6528
9302.0000,10.0000,1968403185.6613,1253977869348.3142
9303.0000,10.0000,1968495333.2881,1255946364681.6023
9304.0000,50.6900,1969244369.5321,1257915609051.1343
9305.0000,10.4700,1969344104.7151,1259884953155.8494
9306.0000,10.0000,1969436252.3419,1261854389408.1914
9307.0000,10.0000,1969528399.9687,1263823917808.1599
9308.0000,10.0000,1969620547.5955,1265793538355.7556
9309.0000,10.0000,1969712695.2223,1267763251050.9778
9310.0000,10.0000,1969804842.8491,1269733055893.8269
9311.0000,39.3300,1970370486.2521,1271703426380.0791
9312.0000,10.0000,1970462633.8789,1273673889013.9580
9313.0000,10.0000,1970554781.5057,1275644443795.4636
9314.0000,10.0000,1970646929.1325,1277615090724.5962
9315.0000,10.0000,1970739076.7593,1279585829801.3555
9316.0000,10.0000,1970831224.3861,1281556661025.7415
