Time,target_send_rate,total_size_bytes,total_dir_size_bytes
8556.0000,10.0000,4175401542.7814,5377681867617.4727
8557.0000,10.0000,4175493690.4082,5381857361307.8809
8558.0000,10.0000,4175585838.0350,5386032947145.9160
8559.0000,10.0000,4175677985.6618,5390208625131.5771
8560.0000,10.0000,4175770133.2886,5394384395264.8662
8561.0000,10.0000,4175862280.9154,5398560257545.7812
8562.0000,10.0000,4175954428.5422,5402736211974.3232
8563.0000,10.0000,4176046576.1690,5406912258550.4922
8564.0000,10.0000,4176138723.7958,5411088397274.2881
8565.0000,10.0000,4176230871.4226,5415264628145.7109
8566.0000,10.0000,4176323019.0494,5419440951164.7607
8567.0000,10.0000,4176415166.6762,5423617366331.4365
8568.0000,10.0000,4176507314.3030,5427793873645.7393
8569.0000,10.0000,4176599461.9298,5431970473107.6689
8570.0000,10.0000,4176691609.5566,5436147164717.2256
8571.0000,10.0000,4176783757.1834,5440323948474.4092
8572.0000,10.0000,4176875904.8102,5444500824379.2197
8573.0000,10.0000,4176968052.4370,5448677792431.6562
8574.0000,10.0000,4177060200.0638,5452854852631.7207
8575.0000,10.0000,4177152347.6906,5457032004979.4111
8576.0000,10.0000,4177244495.3174,5461209249474.7285
8577.0000,10.0000,4177336642.9442,5465386586117.6729
8578.0000,10.0000,4177428790.5710,5469564014908.2432
8579.0000,10.0000,4177520938.1978,5473741535846.4414
8580.0000,10.0000,4177613085.8246,5477919148932.2656
8581.0000,10.0000,4177705233.4514,5482096854165.7178
8582.0000,10.0000,4177797381.0782,5486274651546.7959
8583.0000,10.0000,4177889528.7050,5490452541075.5010
8584.0000,10.0000,4177981676.3318,5494630522751.8320
8585.0000,10.0000,4178073823.9586,5498808596575.7910
8586.0000,10.0000,4178165971.5854,5502986762547.3760
8587.0000,10.0000,4178258119.2122,5507165020666.5889
8588.0000,10.0000,4178350266.8390,5511343370933.4277
8589.0000,10.0000,4178442414.4658,5515521813347.8936
8590.0000,10.0000,4178534562.0926,5519700347909.9863
8591.0000,10.0000,4178626709.7194,5523878974619.7051
8592.0000,10.0000,4178718857.3462,5528057693477.0518
8593.0000,10.0000,4178811004.9730,5532236504482.0244
8594.0000,10.0000,4178903152.5998,5536415407634.6240
8595.0000,10.0000,4178995300.2266,5540594402934.8506
8596.0000,10.0000,4179087447.8534,5544773490382.7041
8597.0000,10.0000,4179179595.4802,5548952669978.1846
8598.0000,10.0000,4179271743.1070,5553131941721.2920
8599.0000,10.0000,4179363890.7338,5557311305612.0254
8600.0000,10.0000,4179456038.3606,5561490761650.3857
8601.0000,10.0000,4179548185.9874,5565670309836.3730
8602.0000,10.0000,4179640333.6142,5569849950169.9873
8603.0000,10.0000,4179732481.2410,5574029682651.2285
8604.0000,10.0000,4179824628.8678,5578209507280.0967
8605.0000,10.0000,4179916776.4946,5582389424056.5908
8606.0000,10.0000,4180008924.1214,5586569432980.7119
8607.0000,10.0000,4180101071.7482,5590749534052.4609
8608.0000,10.0000,4180193219.3750,5594929727271.8359
8609.0000,10.0000,4180285367.0018,5599110012638.8369
8610.0000,10.0000,4180377514.6286,5603290390153.4658
8611.0000,10.0000,4180469662.2554,5607470859815.7217
8612.0000,10.0000,4180561809.8822,5611651421625.6035
8613.0000,10.0000,4180653957.5090,5615832075583.1123
8614.0000,10.0000,4180746105.1358,5620012821688.2480
8615.0000,10.0000,4180838252.7626,5624193659941.0107
8616.0000,10.0000,4180930400.3894,5628374590341.4004
8617.0000,10.0000,4181022548.0162,5632555612889.4170
8618.0000,10.0000,4181114695.6430,5636736727585.0596
8619.0000,10.0000,4181206843.2698,5640917934428.3291
8620.0000,10.0000,4181298990.8966,5645099233419.2256
8621.0000,10.0000,4181391138.5234,5649280624557.7490
8622.0000,10.0000,4181483286.1502,5653462107843.8994
8623.0000,10.0000,4181575433.7770,5657643683277.6768
8624.0000,10.0000,4181667581.4038,5661825350859.0801
8625.0000,10.0000,4181759729.0306,5666007110588.1113
8626.0000,10.0000,4181851876.6574,5670188962464.7686
8627.0000,10.0000,4181944024.2842,5674370906489.0527
8628.0000,10.0000,4182036171.9110,5678552942660.9639
8629.0000,10.0000,4182128319.5378,5682735070980.5010
8630.0000,10.0000,4182220467.1646,5686917291447.6660
8631.0000,10.0000,4182312614.7914,5691099604062.4570
8632.0000,10.0000,4182404762.4182,5695282008824.8760
8633.0000,10.0000,4182496910.0450,5699464505734.9209
8634.0000,10.0000,4182589057.6718,5703647094792.5928
8635.0000,10.0000,4182681205.2986,5707829775997.8906
8636.0000,10.0000,4182773352.9254,5712012549350.8164
8637.0000,10.0000,4182865500.5522,5716195414851.3682
8638.0000,10.0000,4182957648.1790,5720378372499.5479
8639.0000,10.0000,4183049795.8058,5724561422295.3535
8640.0000,10.0000,4183141943.4326,4183141943.4326
8641.0000,10.0000,4183234091.0594,8366376034.4920
8642.0000,10.0000,4183326238.6862,12549702273.1782
8643.0000,10.0000,4183418386.3130,16733120659.4912
8644.0000,10.0000,4183510533.9398,20916631193.4310
8645.0000,10.0000,4183602681.5666,25100233874.9976
8646.0000,10.0000,4183694829.1934,29283928704.1910
8647.0000,10.0000,4183786976.8202,33467715681.0112
8648.0000,10.0000,4183879124.4470,37651594805.4582
8649.0000,10.0000,4183971272.0738,41835566077.5320
8650.0000,10.0000,4184063419.7006,46019629497.2326
8651.0000,10.0000,4184155567.3274,50203785064.5600
8652.0000,10.0000,4184247714.9542,54388032779.5142
8653.0000,10.0000,4184339862.5810,58572372642.0952
8654.0000,10.4000,4184438467.7024,62756811109.7976
8655.0000,10.0000,4184530615.3292,66941341725.1268
8656.0000,10.0000,4184622762.9560,71125964488.0828
8657.0000,10.0000,4184714910.5828,75310679398.6656
8658.0000,10.0000,4184807058.2096,79495486456.8752
8659.0000,10.0000,4184899205.8364,83680385662.7116
8660.0000,10.0000,4184991353.4632,87865377016.1748
8661.0000,10.0000,4185083501.0900,92050460517.2648
8662.0000,10.0000,4185175648.7168,96235636165.9816
8663.0000,10.0000,4185267796.3436,100420903962.3252
8664.0000,12.1700,4185394975.8776,104606298938.2028
8665.0000,10.0000,4185487123.5044,108791786061.7072
8666.0000,13.4000,4185634159.8338,112977420221.5410
8667.0000,10.0000,4185726307.4606,117163146529.0016
8668.0000,10.0000,4185818455.0874,121348964984.0890
8669.0000,16.4400,4186014568.3742,125534979552.4632
8670.0000,10.2200,4186110267.6230,129721089820.0862
8671.0000,14.0000,4186266990.1940,133907356810.2802
8672.0000,14.4600,4186431138.8834,138093787949.1636
8673.0000,19.9200,4186683432.3710,142280471381.5346
8674.0000,15.3400,4186861787.5478,146467333169.0824
8675.0000,10.0000,4186953935.1746,150654287104.2570
8676.0000,10.0000,4187046082.8014,154841333187.0584
8677.0000,20.6900,4187310806.9660,159028643994.0244
8678.0000,17.9000,4187530490.1068,163216174484.1312
8679.0000,20.2500,4187788111.0274,167403962595.1586
8680.0000,14.6700,4187955649.9010,171591918245.0596
8681.0000,17.0200,4188161126.5544,175780079371.6140
8682.0000,18.6900,4188393563.2472,179968472934.8612
8683.0000,17.1900,4188601784.3360,184157074719.1972
8684.0000,21.0300,4188871997.3708,188345946716.5680
8685.0000,15.6600,4189055518.5434,192535002235.1114
8686.0000,19.4700,4189300547.3498,196724302782.4612
8687.0000,20.2700,4189558491.1454,200913861273.6066
8688.0000,19.1400,4189798192.5188,205103659466.1254
8689.0000,19.8800,4190049840.2570,209293709306.3824
8690.0000,18.8700,4190285182.8218,213483994489.2042
8691.0000,17.7500,4190502444.4022,217674496933.6064
8692.0000,21.1700,4190774917.5602,221865271851.1666
8693.0000,16.1700,4190966672.0378,226056238523.2044
8694.0000,22.1600,4191255127.4942,230247493650.6986
8695.0000,23.7900,4191569897.2400,234439063547.9386
8696.0000,26.5600,4191929385.1346,238630992933.0732
8697.0000,24.1900,4192250612.3750,242823243545.4482
8698.0000,25.9700,4192600575.4652,247015844120.9134
8699.0000,23.3700,4192908564.8420,251208752685.7554
8700.0000,24.4500,4193233989.4538,255401986675.2092
8701.0000,23.2100,4193539395.8330,259595526071.0422
8702.0000,26.8200,4193903081.0990,263789429152.1412
8703.0000,23.3300,4194210424.7264,267983639576.8676
8704.0000,27.7300,4194588800.7920,272178228377.6596
8705.0000,22.0900,4194876126.1868,276373104503.8464
8706.0000,22.7200,4195173622.1354,280568278125.9818
8707.0000,26.8500,4195537791.7136,284763815917.6954
8708.0000,26.8900,4195902607.0412,288959718524.7366
8709.0000,26.7300,4196264839.3712,293155983364.1078
8710.0000,28.3300,4196652901.6784,297352636265.7862
8711.0000,26.1900,4197006416.3906,301549642682.1768
8712.0000,25.8200,4197353957.9204,305746996640.0972
8713.0000,25.9500,4197703598.1362,309944700238.2334
8714.0000,34.1300,4198185294.1124,314142885532.3458
8715.0000,31.0000,4198616460.1946,318341501992.5404
8716.0000,28.3200,4199004361.0646,322540506353.6050
8717.0000,32.5700,4199460872.8124,326739967226.4174
8718.0000,29.9400,4199874926.5346,330939842152.9520
8719.0000,28.8900,4200272029.3340,335140114182.2860
8720.0000,32.6500,4200729832.5806,339340844014.8666
8721.0000,29.1800,4201131617.0636,343541975631.9302
8722.0000,35.5100,4201635591.3950,347743611223.3252
8723.0000,33.7800,4202111637.0632,351945722860.3884
8724.0000,33.9200,4202589942.8546,356148312803.2430
8725.0000,35.2100,4203089074.0652,360351401877.3082
8726.0000,33.5800,4203561890.9864,364554963768.2946
8727.0000,34.9000,4204056017.6390,368759019785.9336
8728.0000,36.1900,4204570969.7108,372963590755.6444
8729.0000,36.4000,4205089311.9674,377168680067.6118
8730.0000,32.0500,4205537428.9724,381374217496.5842
8731.0000,38.0900,4206083054.1428,385580300550.7270
8732.0000,35.7100,4206590257.2218,389786890807.9488
8733.0000,38.8700,4207148474.5064,393994039282.4552
8734.0000,37.3500,4207682153.3120,398201721435.7672
8735.0000,33.3300,4208150934.2990,402409872370.0662
8736.0000,37.7900,4208691716.3486,406618564086.4148
8737.0000,38.3600,4209241700.3276,410827805786.7424
8738.0000,38.7000,4209797173.1768,415037602959.9192
8739.0000,41.8000,4210402691.6078,419248005651.5270
8740.0000,41.7200,4211006918.5400,423459012570.0670
8741.0000,37.1400,4211537207.1614,427670549777.2284
8742.0000,41.3100,4212134815.1618,431882684592.3902
8743.0000,40.1200,4212713212.1162,436095397804.5064
8744.0000,36.9200,4213239949.1156,440308637753.6220
8745.0000,40.3600,4213822220.5664,444522459974.1884
8746.0000,40.6900,4214409819.4502,448736869793.6386
8747.0000,42.3700,4215024539.8106,452951894333.4492
8748.0000,45.1000,4215683332.5704,457167577666.0196
8749.0000,37.9000,4216225890.4310,461383803556.4506
8750.0000,43.7100,4216862243.3978,465600665799.8484
8751.0000,39.4800,4217430308.3612,469818096108.2096
8752.0000,49.3900,4218158357.7482,474036254465.9578
8753.0000,45.5700,4218824738.0636,478255079204.0214
8754.0000,44.6000,4219475458.9550,482474554662.9764
8755.0000,43.1200,4220102287.1174,486694656950.0938
8756.0000,43.0700,4220728308.0932,490915385258.1870
8757.0000,41.6200,4221330920.6516,495136716178.8386
8758.0000,47.2800,4222024906.7558,499358741085.5944
8759.0000,47.0300,4222714856.9258,503581455942.5202
8760.0000,45.4600,4223379461.4302,507804835403.9504
8761.0000,41.9900,4223988047.1710,512028823451.1214
8762.0000,49.2700,4224714159.3098,516253537610.4312
8763.0000,46.3000,4225392324.5528,520478929934.9840
8764.0000,44.8800,4226047565.6906,524704977500.6746
8765.0000,47.5000,4226745103.4168,528931722604.0914
8766.0000,49.2800,4227471376.9928,533159193981.0842
8767.0000,52.6200,4228251570.6470,537387445551.7312
8768.0000,49.3100,4228978328.5352,541616423880.2664
8769.0000,46.3000,4229656493.7782,545846080374.0446
8770.0000,49.3000,4230383090.2292,550076463464.2738
8771.0000,48.2300,4231092412.8824,554307555877.1562
8772.0000,48.8100,4231811098.9022,558539366976.0583
8773.0000,49.0700,4232533982.2934,562771900958.3518
8774.0000,51.2600,4233292220.4668,567005193178.8186
8775.0000,54.1200,4234096629.7250,571239289808.5436
8776.0000,52.6300,4234876984.8164,575474166793.3600
8777.0000,53.7000,4235674613.7056,579709841407.0656
8778.0000,49.1700,4236399111.4706,583946240518.5363
8779.0000,51.2500,4237157188.2062,588183397706.7424
8780.0000,51.7600,4237923498.2474,592421321204.9897
8781.0000,54.8400,4238739530.9954,596660060735.9852
8782.0000,51.2400,4239497446.2938,600899558182.2791
8783.0000,50.3200,4240240509.3554,605139798691.6344
8784.0000,54.5400,4241051698.9826,609380850390.6169
8785.0000,55.8900,4241884682.6534,613622735073.2704
8786.0000,55.8400,4242716859.1376,617865451932.4080
8787.0000,51.4400,4243478003.1830,622108929935.5909
8788.0000,59.2000,4244364422.6198,626353294358.2108
8789.0000,57.9000,4245229855.1996,630598524213.4104
8790.0000,59.7200,4246124669.3792,634844648882.7896
8791.0000,57.0600,4246976541.2210,639091625424.0106
8792.0000,54.3500,4247784663.5384,643339410087.5490
8793.0000,58.4600,4248659136.6104,647588069224.1594
8794.0000,60.9100,4249573161.8360,651837642385.9954
8795.0000,61.0200,4250488962.8726,656088131348.8680
8796.0000,56.6100,4251333570.0332,660339464918.9012
8797.0000,56.8600,4252182213.1280,664591647132.0292
8798.0000,63.7500,4253142086.5634,668844789218.5927
8799.0000,65.3300,4254127467.1016,673098916685.6942
8800.0000,59.5500,4255019536.8458,677353936222.5400
8801.0000,58.3800,4255892718.4190,681609828940.9590
8802.0000,59.1300,4256778007.7942,685866606948.7532
8803.0000,61.5400,4257702203.5730,690124309152.3262
8804.0000,58.5200,4258577645.2694,694382886797.5956
8805.0000,61.6100,4259502971.1098,698642389768.7054
8806.0000,65.1500,4260485445.7760,702902875214.4814
8807.0000,61.0300,4261401408.2498,707164276622.7312
8808.0000,60.8500,4262314464.8510,711426591087.5822
8809.0000,59.8700,4263211700.5910,715689802788.1732
8810.0000,63.4800,4264167215.2178,719953970003.3910
8811.0000,59.1100,4265052181.7186,724219022185.1096
8812.0000,61.4100,4265974278.8120,728484996463.9216
8813.0000,62.4500,4266913165.3910,732751909629.3126
8814.0000,63.4400,4267868034.2684,737019777663.5811
8815.0000,62.4900,4268807566.5968,741288585230.1779
8816.0000,59.2500,4269694793.2202,745558280023.3979
8817.0000,67.0200,4270707456.6722,749828987480.0702
8818.0000,66.8500,4271717375.6894,754100704855.7596
8819.0000,65.0900,4272698881.7312,758373403737.4908
8820.0000,63.3800,4273652781.9842,762647056519.4750
8821.0000,65.5700,4274642037.0194,766921698556.4944
8822.0000,64.8600,4275619830.0020,771197318386.4965
8823.0000,67.1900,4276635237.8894,775473953624.3857
8824.0000,67.1700,4277650322.9018,779751603947.2876
8825.0000,67.3000,4278667506.6002,784030271453.8878
8826.0000,64.4100,4279638034.9016,788309909488.7894
8827.0000,59.3300,4280526553.0244,792590436041.8138
8828.0000,65.2000,4281509834.8772,796871945876.6910
8829.0000,69.6200,4282564472.0432,801154510348.7343
8830.0000,65.6800,4283555502.8894,805438065851.6237
8831.0000,65.8200,4284548793.8582,809722614645.4818
8832.0000,61.7900,4285477025.5712,814008091671.0530
8833.0000,68.2000,4286508738.6320,818294600409.6851
8834.0000,69.6700,4287564182.9846,822582164592.6696
8835.0000,67.7300,4288588308.4892,826870752901.1588
8836.0000,69.0800,4289634228.0374,831160387129.1962
8837.0000,68.2200,4290666263.9726,835451053393.1688
8838.0000,68.5400,4291703465.9036,839742756859.0724
8839.0000,65.9500,4292698855.5584,844035455714.6309
8840.0000,73.9600,4293823556.5382,848329279271.1689
8841.0000,73.9600,4294948257.5180,852624227528.6870
8842.0000,72.9300,4296056330.4500,856920283859.1370
8843.0000,71.9300,4297148259.6458,861217432118.7828
8844.0000,67.6100,4298170447.9022,865515602566.6851
8845.0000,69.7700,4299227506.6286,869814830073.3136
8846.0000,69.5300,4300280690.8580,874115110764.1716
8847.0000,76.6700,4301449141.3622,878416559905.5338
8848.0000,75.1100,4302592407.6386,882719152313.1724
8849.0000,69.5500,4303645914.7430,887022798227.9154
8850.0000,67.6100,4304668102.9994,891327466330.9148
8851.0000,76.9200,4305840589.4378,895633306920.3527
8852.0000,71.3500,4306923155.2670,899940230075.6196
8853.0000,69.9100,4307982474.1160,904248212549.7356
8854.0000,75.0800,4309125256.0802,908557337805.8158
8855.0000,77.1000,4310300648.3912,912867638454.2070
8856.0000,69.1000,4311346890.8144,917178985345.0214
8857.0000,76.5600,4312513565.5076,921491498910.5291
8858.0000,67.9100,4313540596.8848,925805039507.4138
8859.0000,81.3900,4314785245.8230,930119824753.2368
8860.0000,76.8900,4315957247.9492,934435782001.1860
8861.0000,72.9600,4317065805.1928,938752847806.3788
8862.0000,80.3600,4318293826.0826,943071141632.4614
8863.0000,78.9400,4319498922.8678,947390640555.3292
8864.0000,75.9900,4320656395.6316,951711296950.9608
8865.0000,72.7900,4321762208.4404,956033059159.4012
8866.0000,68.6400,4322801024.7446,960355860184.1458
8867.0000,74.9200,4323941223.7112,964679801407.8571
8868.0000,81.2800,4325184096.8384,969004985504.6954
8869.0000,78.7100,4326385480.5644,973331370985.2598
8870.0000,76.8900,4327557482.6906,977658928467.9504
8871.0000,73.6500,4328677179.1124,981987605647.0627
8872.0000,74.0000,4329802525.8416,986317408172.9044
8873.0000,77.2400,4330980178.2752,990648388351.1796
8874.0000,83.0300,4332251302.9406,994980639654.1202
8875.0000,69.1800,4333298836.8626,999313938490.9828
8876.0000,78.9500,4334504095.0850,1003648442586.0677
8877.0000,80.8600,4335740187.8432,1007984182773.9110
8878.0000,76.1500,4336900243.6046,1012321083017.5156
8879.0000,82.7300,4338166525.1492,1016659249542.6648
8880.0000,76.4700,4339331746.9064,1020998581289.5712
8881.0000,80.8000,4340566871.0402,1025339148160.6115
8882.0000,81.5300,4341813780.1016,1029680961940.7130
8883.0000,77.6000,4342997244.2804,1034023959184.9934
8884.0000,82.5300,4344260297.0774,1038368219482.0708
8885.0000,90.1600,4345646526.5798,1042713866008.6506
8886.0000,78.5400,4346845165.8704,1047060711174.5210
8887.0000,76.8700,4348016845.1222,1051408728019.6432
8888.0000,77.5700,4349199824.9888,1055757927844.6320
8889.0000,78.8600,4350403630.2752,1060108331474.9072
8890.0000,83.3500,4351679920.9358,1064460011395.8430
8891.0000,79.1600,4352888569.3430,1068812899965.1860
8892.0000,78.6700,4354089307.3190,1073166989272.5050
8893.0000,77.9500,4355278421.8052,1077522267694.3102
8894.0000,77.8700,4356466244.7926,1081878733939.1028
8895.0000,84.8300,4357766428.1822,1086236500367.2850
8896.0000,83.6900,4359048207.7130,1090595548574.9980
8897.0000,86.0600,4360368247.8980,1094955916822.8960
8898.0000,81.2500,4361610636.7130,1099317527459.6090
8899.0000,81.8200,4362862227.4574,1103680389687.0664
8900.0000,77.9900,4364051987.6930,1108044441674.7595
8901.0000,85.4700,4365362503.0742,1112409804177.8335
8902.0000,82.2900,4366621681.3748,1116776425859.2085
8903.0000,76.9600,4367794813.5626,1121144220672.7710
8904.0000,80.0100,4369017184.1450,1125513237856.9160
8905.0000,81.8500,4370269259.2016,1129883507116.1177
8906.0000,78.0300,4371459665.1866,1134254966781.3042
8907.0000,88.3400,4372816513.0898,1138627783294.3940
8908.0000,81.1900,4374057933.2810,1143001841227.6750
8909.0000,78.7300,4375259639.8814,1147377100867.5564
8910.0000,79.6800,4376476683.0308,1151753577550.5872
8911.0000,81.0600,4377716004.5360,1156131293555.1233
