Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7446.0000,30.7800,1561924514.1246,59290025.2842
7447.0000,56.0600,1562760242.2302,60125753.3898
7448.0000,27.7600,1563139102.6080,60504613.7676
7449.0000,24.5000,1563465334.4064,60830845.5660
7450.0000,18.0400,1563687277.6704,61052788.8300
7451.0000,20.6100,1563950710.3362,61316221.4958
7452.0000,28.7700,1564345875.8874,61711387.0470
7453.0000,17.2100,1564554419.8506,61919931.0102
7454.0000,30.9400,1564984617.3090,62350128.4686
7455.0000,10.0000,1565076764.9358,62442276.0954
7456.0000,40.9800,1565669045.5032,63034556.6628
7457.0000,33.0000,1566132499.0578,63498010.2174
7458.0000,10.0000,1566224646.6846,63590157.8442
7459.0000,22.7200,1566522142.6332,63887653.7928
7460.0000,45.0000,1567179321.0192,64544832.1788
7461.0000,22.0500,1567466000.6646,64831511.8242
7462.0000,44.7700,1568119465.9914,65484977.1510
7463.0000,18.8200,1568354001.3696,65719512.5292
7464.0000,10.0000,1568446148.9964,65811660.1560
7465.0000,43.4000,1569077497.4046,66443008.5642
7466.0000,20.6000,1569340768.6326,66706279.7922
7467.0000,22.4500,1569633905.7726,66999416.9322
7468.0000,34.5100,1570121736.3684,67487247.5280
7469.0000,10.0000,1570213883.9952,67579395.1548
7470.0000,32.6100,1570671041.4924,68036552.6520
7471.0000,29.5800,1571079283.4694,68444794.6290
7472.0000,10.0000,1571171431.0962,68536942.2558
7473.0000,10.0000,1571263578.7230,68629089.8826
7474.0000,10.0000,1571355726.3498,68721237.5094
7475.0000,10.0000,1571447873.9766,68813385.1362
7476.0000,22.3100,1571738750.9934,69104262.1530
7477.0000,10.0000,1571830898.6202,69196409.7798
7478.0000,26.3800,1572187480.6422,69552991.8018
7479.0000,39.3700,1572753769.7946,70119280.9542
7480.0000,10.0000,1572845917.4214,70211428.5810
7481.0000,11.7100,1572965670.8370,70331181.9966
7482.0000,10.0000,1573057818.4638,70423329.6234
7483.0000,61.1400,1573975556.7486,71341067.9082
7484.0000,37.3800,1574509719.8664,71875231.0260
7485.0000,11.5300,1574626567.4094,71992078.5690
7486.0000,43.2500,1575255494.2572,72621005.4168
7487.0000,10.0000,1575347641.8840,72713153.0436
7488.0000,78.9000,1576552092.9198,73917604.0794
7489.0000,47.4100,1577248177.7094,74613688.8690
7490.0000,40.5100,1577832870.7206,75198381.8802
7491.0000,34.0800,1578313759.5096,75679270.6692
7492.0000,21.9200,1578598340.4696,75963851.6292
7493.0000,12.4000,1578729233.0628,76094744.2224
7494.0000,10.0000,1578821380.6896,76186891.8492
7495.0000,19.7000,1579070122.5552,76435633.7148
7496.0000,10.0000,1579162270.1820,76527781.3416
7497.0000,17.3200,1579372589.9562,76738101.1158
7498.0000,13.7800,1579525760.9052,76891272.0648
7499.0000,37.4500,1580061054.0846,77426565.2442
7500.0000,13.9100,1580216323.7190,77581834.8786
7501.0000,35.5800,1580721428.1120,78086939.2716
7502.0000,10.0000,1580813575.7388,78179086.8984
7503.0000,18.5300,1581043429.4334,78408940.5930
7504.0000,30.3100,1581463456.3380,78828967.4976
7505.0000,10.0000,1581555603.9648,78921115.1244
7506.0000,61.2200,1582474633.7484,79840144.9080
7507.0000,53.3400,1583266450.8924,80631962.0520
7508.0000,10.0000,1583358598.5192,80724109.6788
7509.0000,10.0000,1583450746.1460,80816257.3056
7510.0000,10.0000,1583542893.7728,80908404.9324
7511.0000,31.4300,1583981001.6618,81346512.8214
7512.0000,26.0500,1584332256.2508,81697767.4104
7513.0000,10.0000,1584424403.8776,81789915.0372
7514.0000,10.0000,1584516551.5044,81882062.6640
7515.0000,65.1400,1585498864.7328,82864375.8924
7516.0000,52.7300,1586280834.1980,83646345.3576
7517.0000,40.8600,1586871177.5172,84236688.6768
7518.0000,30.2600,1587290397.2352,84655908.3948
7519.0000,29.4700,1587696863.4018,85062374.5614
7520.0000,20.9300,1587965462.0628,85330973.2224
7521.0000,10.0000,1588057609.6896,85423120.8492
7522.0000,29.5500,1588465367.3550,85830878.5146
7523.0000,20.8900,1588733320.2666,86098831.4262
7524.0000,42.9900,1589358049.7430,86723560.9026
7525.0000,10.0000,1589450197.3698,86815708.5294
7526.0000,41.5300,1590051356.9922,87416868.1518
7527.0000,37.4000,1590585842.9850,87951354.1446
7528.0000,19.8700,1590837329.2860,88202840.4456
7529.0000,10.4200,1590936257.2818,88301768.4414
7530.0000,10.0000,1591028404.9086,88393916.0682
7531.0000,48.4800,1591741763.4960,89107274.6556
7532.0000,20.5100,1592003581.7880,89369092.9476
7533.0000,10.0000,1592095729.4148,89461240.5744
7534.0000,11.8700,1592218065.8280,89583576.9876
7535.0000,10.0000,1592310213.4548,89675724.6144
7536.0000,36.9200,1592836950.4542,90202461.6138
7537.0000,10.0000,1592929098.0810,90294609.2406
7538.0000,25.4000,1593269859.2418,90635370.4014
7539.0000,38.4000,1593820488.9702,91186000.1298
7540.0000,10.0000,1593912636.5970,91278147.7566
7541.0000,49.7600,1594646659.1664,92012170.3260
7542.0000,10.0000,1594738806.7932,92104317.9528
7543.0000,42.6900,1595358693.1494,92724204.3090
7544.0000,35.9400,1595869609.2876,93235120.4472
7545.0000,20.5100,1596131427.5796,93496938.7392
7546.0000,16.3300,1596325765.0554,93691276.2150
7547.0000,10.0000,1596417912.6822,93783423.8418
7548.0000,10.0000,1596510060.3090,93875571.4686
7549.0000,28.1800,1596895701.0558,94261212.2154
7550.0000,45.5600,1597561919.9340,94927431.0936
7551.0000,40.9000,1598152909.0026,95518420.1622
7552.0000,32.7400,1598612165.1858,95977676.3454
7553.0000,10.0000,1598704312.8126,96069823.9722
7554.0000,10.0000,1598796460.4394,96161971.5990
7555.0000,47.8300,1599499325.5980,96864836.7576
7556.0000,59.5400,1600391233.9050,97756745.0646
7557.0000,42.5200,1601008375.8258,98373886.9854
7558.0000,26.8200,1601372061.0918,98737572.2514
7559.0000,36.8900,1601898313.7790,99263824.9386
7560.0000,10.0600,1601991430.0302,99356941.1898
7561.0000,34.0500,1602471834.5070,99837345.6666
7562.0000,16.3100,1602665849.1078,100031360.2674
7563.0000,10.0000,1602757996.7346,100123507.8942
7564.0000,18.8700,1602993339.2994,100358850.4590
7565.0000,10.0000,1603085486.9262,100450998.0858
7566.0000,15.8000,1603271268.2220,100636779.3816
7567.0000,24.5800,1603598791.5192,100964302.6788
7568.0000,27.0500,1603966189.8444,101331701.0040
7569.0000,49.0400,1604688588.9240,102054100.0836
7570.0000,10.0000,1604780736.5508,102146247.7104
7571.0000,36.8000,1605305536.3020,102671047.4616
7572.0000,25.0200,1605640162.8432,103005674.0028
7573.0000,10.0000,1605732310.4700,103097821.6296
7574.0000,41.7600,1606337183.1516,103702694.3112
7575.0000,10.0000,1606429330.7784,103794841.9380
7576.0000,10.0000,1606521478.4052,103886989.5648
7577.0000,60.8400,1607434373.5692,104799884.7288
7578.0000,10.0000,1607526521.1960,104892032.3556
7579.0000,10.0000,1607618668.8228,104984179.9824
7580.0000,23.2100,1607924075.2020,105289586.3616
7581.0000,27.6500,1608301159.7688,105666670.9284
7582.0000,24.8900,1608633687.6246,105999198.7842
7583.0000,73.3900,1609749186.6750,107114697.8346
7584.0000,10.0000,1609841334.3018,107206845.4614
7585.0000,16.4100,1610036963.2764,107402474.4360
7586.0000,25.3500,1610376917.2506,107742428.4102
7587.0000,26.1600,1610729947.6506,108095458.8102
7588.0000,10.0000,1610822095.2774,108187606.4370
7589.0000,51.1800,1611579041.9520,108944553.1116
7590.0000,21.6900,1611859909.8522,109225421.0118
7591.0000,20.7800,1612126086.9528,109491598.1124
7592.0000,21.9000,1612410345.0378,109775856.1974
7593.0000,76.6300,1613578149.7926,110943660.9522
7594.0000,30.1600,1613995755.1368,111361266.2964
7595.0000,10.0000,1614087902.7636,111453413.9232
7596.0000,27.1600,1614457076.8998,111822588.0594
7597.0000,10.0000,1614549224.5266,111914735.6862
7598.0000,52.5000,1615327480.9326,112692992.0922
7599.0000,30.8500,1615756225.4544,113121736.6140
7600.0000,10.0000,1615848373.0812,113213884.2408
7601.0000,15.2300,1616024952.4470,113390463.6066
7602.0000,17.9300,1616245119.9000,113610631.0596
7603.0000,12.9300,1616384568.6732,113750079.8328
7604.0000,23.3300,1616691912.3006,114057423.4602
7605.0000,10.0000,1616784059.9274,114149571.0870
7606.0000,10.0000,1616876207.5542,114241718.7138
7607.0000,10.0000,1616968355.1810,114333866.3406
7608.0000,48.8200,1617687202.6386,115052713.7982
7609.0000,10.0000,1617779350.2654,115144861.4250
7610.0000,35.4700,1618282678.8474,115648190.0070
7611.0000,28.7000,1618676714.3370,116042225.4966
7612.0000,22.1200,1618964524.0440,116330035.2036
7613.0000,10.0000,1619056671.6708,116422182.8304
7614.0000,48.1800,1619765187.1374,117130698.2970
7615.0000,36.6600,1620287726.7654,117653237.9250
7616.0000,13.2300,1620432018.6594,117797529.8190
7617.0000,14.6800,1620599718.9708,117965230.1304
7618.0000,49.7600,1621333741.5402,118699252.6998
7619.0000,14.7300,1621502249.0382,118867760.1978
7620.0000,31.5100,1621941648.4260,119307159.5856
7621.0000,30.9700,1622372330.1960,119737841.3556
7622.0000,10.0000,1622464477.8228,119829988.9824
7623.0000,10.0000,1622556625.4496,119922136.6092
7624.0000,10.0000,1622648773.0764,120014284.2360
7625.0000,20.1200,1622904295.3116,120269806.4712
7626.0000,26.1500,1623257164.2744,120622675.4340
7627.0000,12.8000,1623394514.3622,120760025.5218
7628.0000,47.5700,1624093182.1494,121458693.3090
7629.0000,52.1600,1624865949.6852,122231460.8448
7630.0000,18.1300,1625089345.8858,122454857.0454
7631.0000,10.0000,1625181493.5126,122547004.6722
7632.0000,23.6500,1625494003.1358,122859514.2954
7633.0000,10.0000,1625586150.7626,122951661.9222
7634.0000,18.4500,1625814712.9584,123180224.1180
7635.0000,10.0000,1625906860.5852,123272371.7448
7636.0000,49.3900,1626634909.9722,124000421.1318
7637.0000,61.6700,1627561204.4370,124926715.5966
7638.0000,37.9600,1628104730.9220,125470242.0816
7639.0000,10.0000,1628196878.5488,125562389.7084
7640.0000,23.8200,1628512132.6068,125877643.7664
7641.0000,25.5800,1628855799.6402,126221310.7998
7642.0000,19.0400,1629093886.6404,126459397.8000
7643.0000,41.4300,1629693431.8890,127058943.0486
7644.0000,42.8100,1630315255.4934,127680766.6530
7645.0000,43.0900,1630941599.3436,128307110.5032
7646.0000,24.0200,1631260082.1486,128625593.3082
7647.0000,52.4400,1632037369.9302,129402881.0898
7648.0000,14.0500,1632194899.6878,129560410.8474
7649.0000,21.9700,1632480287.8344,129845798.9940
7650.0000,10.0000,1632572435.4612,129937946.6208
7651.0000,40.4800,1633156644.1608,130522155.3204
7652.0000,25.9300,1633505961.5016,130871472.6612
7653.0000,10.0000,1633598109.1284,130963620.2880
7654.0000,37.9900,1634142119.9250,131507631.0846
7655.0000,10.0000,1634234267.5518,131599778.7114
7656.0000,10.0000,1634326415.1786,131691926.3382
7657.0000,36.2200,1634841851.5626,132207362.7222
7658.0000,40.6200,1635428320.3848,132793831.5444
7659.0000,12.1700,1635555499.9188,132921011.0784
7660.0000,10.0000,1635647647.5456,133013158.7052
7661.0000,34.4600,1636134670.9542,133500182.1138
7662.0000,10.0000,1636226818.5810,133592329.7406
7663.0000,38.7500,1636783098.6174,134148609.7770
7664.0000,10.0000,1636875246.2442,134240757.4038
7665.0000,10.0000,1636967393.8710,134332905.0306
7666.0000,10.0000,1637059541.4978,134425052.6574
7667.0000,10.0000,1637151689.1246,134517200.2842
7668.0000,48.2500,1637861334.6528,135226845.8124
7669.0000,37.9000,1638403892.5134,135769403.6730
7670.0000,10.0000,1638496040.1402,135861551.2998
7671.0000,50.8300,1639247336.5068,136612847.6664
7672.0000,52.9800,1640033341.9056,137398853.0652
7673.0000,32.4200,1640487432.0930,137852943.2526
7674.0000,10.0000,1640579579.7198,137945090.8794
7675.0000,16.2500,1640772625.6968,138138136.8564
7676.0000,10.0000,1640864773.3236,138230284.4832
7677.0000,10.2300,1640960634.0096,138326145.1692
7678.0000,27.1000,1641328839.5214,138694350.6810
7679.0000,10.0000,1641420987.1482,138786498.3078
7680.0000,26.8400,1641784995.2892,139150506.4488
7681.0000,30.3700,1642205990.8176,139571501.9772
7682.0000,33.4300,1642676386.1784,140041897.3380
7683.0000,10.0000,1642768533.8052,140134044.9648
7684.0000,46.4000,1643448313.4214,140813824.5810
7685.0000,10.0000,1643540461.0482,140905972.2078
7686.0000,10.0000,1643632608.6750,140998119.8346
7687.0000,10.0000,1643724756.3018,141090267.4614
7688.0000,10.0000,1643816903.9286,141182415.0882
7689.0000,10.0000,1643909051.5554,141274562.7150
7690.0000,13.0000,1644049630.3902,141415141.5498
7691.0000,28.3800,1644438499.8846,141804011.0442
7692.0000,19.2300,1644679654.1946,142045165.3542
7693.0000,59.9200,1645577697.1212,142943208.2808
7694.0000,68.1000,1646607795.8082,143973306.9678
7695.0000,10.0000,1646699943.4350,144065454.5946
7696.0000,10.0000,1646792091.0618,144157602.2214
7697.0000,10.0000,1646884238.6886,144249749.8482
7698.0000,10.0000,1646976386.3154,144341897.4750
7699.0000,10.2000,1647071762.6892,144437273.8488
7700.0000,10.0000,1647163910.3160,144529421.4756
7701.0000,10.0000,1647256057.9428,144621569.1024
7702.0000,39.3000,1647821217.0336,145186728.1932
7703.0000,10.0000,1647913364.6604,145278875.8200
7704.0000,10.0000,1648005512.2872,145371023.4468
7705.0000,29.6200,1648414400.0142,145779911.1738
7706.0000,12.6500,1648549328.5416,145914839.7012
7707.0000,16.6100,1648748186.2632,146113697.4228
7708.0000,33.0600,1649212608.4416,146578119.6012
7709.0000,10.0000,1649304756.0684,146670267.2280
7710.0000,24.7300,1649634700.9260,147000212.0856
7711.0000,43.0600,1650260560.4640,147626071.6236
7712.0000,35.9400,1650771476.6022,148136987.7618
7713.0000,10.0000,1650863624.2290,148229135.3886
7714.0000,12.6800,1650999037.0680,148364548.2276
7715.0000,10.0000,1651091184.6948,148456695.8544
7716.0000,10.0000,1651183332.3216,148548843.4812
7717.0000,10.0000,1651275479.9484,148640991.1080
7718.0000,34.9800,1651770898.0998,149136409.2594
7719.0000,10.2000,1651866274.4736,149231785.6332
7720.0000,28.7000,1652260309.9632,149625821.1228
7721.0000,34.3100,1652744911.8114,150110422.9710
7722.0000,45.1000,1653403704.5712,150769215.7308
7723.0000,16.8200,1653605952.4776,150971463.6372
7724.0000,48.7300,1654323346.9986,151688858.1582
7725.0000,23.2300,1654629076.2522,151994587.4118
7726.0000,18.1900,1654853441.0766,152218952.2362
7727.0000,18.7700,1655087169.2682,152452680.4278
7728.0000,41.9900,1655695755.0090,153061266.1686
7729.0000,64.3600,1656665476.1232,154030987.2828
7730.0000,10.0000,1656757623.7500,154123134.9096
7731.0000,10.0000,1656849771.3768,154215282.5364
7732.0000,45.8700,1657520994.8130,154886505.9726
7733.0000,62.4200,1658459397.0798,155824908.2394
7734.0000,17.0600,1658665519.4826,156031030.6422
7735.0000,19.7800,1658915552.8476,156281064.0072
7736.0000,24.1700,1659236457.2130,156601968.3726
7737.0000,59.5000,1660127719.7706,157493230.9302
7738.0000,69.2800,1661176868.0658,158542379.2254
7739.0000,10.0000,1661269015.6926,158634526.8522
7740.0000,10.0000,1661361163.3194,158726674.4790
7741.0000,10.0000,1661453310.9462,158818822.1058
7742.0000,10.0000,1661545458.5730,158910969.7326
7743.0000,16.0900,1661735921.5518,159101432.7114
7744.0000,10.0000,1661828069.1786,159193580.3382
7745.0000,31.2200,1662262786.8828,159628298.0424
7746.0000,25.8800,1662611297.0370,159976808.1966
7747.0000,58.2800,1663482864.2370,160848375.3966
7748.0000,42.3700,1664097584.5974,161463095.7570
7749.0000,10.0000,1664189732.2242,161555243.3838
7750.0000,20.7000,1664454617.8260,161820128.9856
7751.0000,25.7600,1664801190.7320,162166701.8916
7752.0000,28.5400,1665192643.2240,162558154.3836
7753.0000,31.6200,1665633818.4228,162999329.5824
7754.0000,18.4000,1665861573.4320,163227084.5916
7755.0000,50.7500,1666611578.2998,163977089.4594
7756.0000,16.6400,1666810920.3336,164176431.4932
7757.0000,10.0000,1666903067.9604,164268579.1200
7758.0000,10.0000,1666995215.5872,164360726.7468
7759.0000,10.3500,1667093013.5214,164458524.6810
7760.0000,39.4500,1667660594.1726,165026105.3322
7761.0000,10.0000,1667752741.7994,165118252.9590
7762.0000,67.3700,1668771055.5594,166136566.7190
7763.0000,28.9300,1669168804.1082,166534315.2678
7764.0000,10.0000,1669260951.7350,166626462.8946
7765.0000,64.3500,1670230511.4120,167596022.5716
7766.0000,10.0000,1670322659.0388,167688170.1984
7767.0000,18.5200,1670552351.2962,167917862.4558
7768.0000,19.9400,1670804967.6588,168170478.8184
7769.0000,10.0000,1670897115.2856,168262626.4452
7770.0000,10.0000,1670989262.9124,168354774.0720
7771.0000,19.0200,1671227027.0376,168592538.1972
7772.0000,40.5300,1671812042.9238,169177554.0834
7773.0000,10.0000,1671904190.5506,169269701.7102
7774.0000,10.0000,1671996338.1774,169361849.3370
7775.0000,56.3300,1672836425.0922,170201936.2518
7776.0000,33.5900,1673309403.4506,170674914.6102
7777.0000,42.2500,1673922186.5628,171287697.7224
7778.0000,27.7600,1674301046.9406,171666558.1002
7779.0000,10.0000,1674393194.5674,171758705.7270
7780.0000,17.1200,1674600285.5946,171965796.7542
7781.0000,25.6500,1674945082.6896,172310593.8492
7782.0000,38.1400,1675491515.0466,172857026.2062
7783.0000,41.0200,1676084441.3634,173449952.5230
7784.0000,18.7800,1676318330.9922,173683842.1518
7785.0000,10.0000,1676410478.6190,173775989.7786
7786.0000,10.0000,1676502626.2458,173868137.4054
7787.0000,27.1200,1676871154.6326,174236665.7922
7788.0000,10.0000,1676963302.2594,174328813.4190
7789.0000,33.2600,1677430953.1848,174796464.3444
7790.0000,10.0000,1677523100.8116,174888611.9712
7791.0000,10.0000,1677615248.4384,174980759.5980
7792.0000,10.0000,1677707396.0652,175072907.2248
7793.0000,10.0000,1677799543.6920,175165054.8516
7794.0000,18.0000,1678020841.2066,175386352.3662
7795.0000,36.7300,1678544510.8962,175910022.0558
7796.0000,28.2400,1678931120.2674,176296631.4270
7797.0000,10.0000,1679023267.8942,176388779.0538
7798.0000,10.0000,1679115415.5210,176480926.6806
7799.0000,10.0000,1679207563.1478,176573074.3074
7800.0000,10.0000,1679299710.7746,176665221.9342
7801.0000,23.3500,1679607377.2770,176972888.4366
7802.0000,67.8500,1680633440.0298,177998951.1894
7803.0000,50.6700,1681382153.3988,178747664.5584
7804.0000,26.1400,1681734860.9244,179100372.0840
7805.0000,10.0000,1681827008.5512,179192519.7108
7806.0000,11.7200,1681946923.4040,179312434.5636
7807.0000,28.6900,1682340797.4564,179706308.6160
7808.0000,15.3700,1682519636.9454,179885148.1050
7809.0000,24.9700,1682853456.3000,180218967.4596
7810.0000,17.1500,1683061031.6394,180426542.7990
7811.0000,44.4900,1683709976.7198,181075487.8794
7812.0000,24.6800,1684039114.3908,181404625.5504
7813.0000,10.0000,1684131262.0176,181496773.1772
7814.0000,10.0000,1684223409.6444,181588920.8040
7815.0000,10.0000,1684315557.2712,181681068.4308
7816.0000,57.9200,1685181312.7260,182546823.8856
7817.0000,34.7500,1685673017.8182,183038528.9778
7818.0000,19.5300,1685919015.2490,183284526.4086
7819.0000,27.2500,1686289642.3212,183655153.4808
7820.0000,45.8700,1686960865.7574,184326376.9170
7821.0000,54.9000,1687777867.1298,185143378.2894
7822.0000,10.0000,1687870014.7566,185235525.9162
7823.0000,18.6400,1688101644.2622,185467155.4218
7824.0000,10.0000,1688193791.8890,185559303.0486
7825.0000,10.0000,1688285939.5158,185651450.6754
7826.0000,10.0000,1688378087.1426,185743598.3022
7827.0000,10.0000,1688470234.7694,185835745.9290
7828.0000,10.0000,1688562382.3962,185927893.5558
7829.0000,10.0000,1688654530.0230,186020041.1826
7830.0000,10.0000,1688746677.6498,186112188.8094
7831.0000,10.0000,1688838825.2766,186204336.4362
7832.0000,18.7500,1689072230.5932,186437741.7528
7833.0000,10.0000,1689164378.2200,186529889.3796
7834.0000,10.0000,1689256525.8468,186622037.0064
7835.0000,10.0000,1689348673.4736,186714184.6332
7836.0000,10.0000,1689440821.1004,186806332.2600
