Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
8996.0000,53.5000,1915875303.0541,106938010.5840
8997.0000,20.6200,1916138897.1571,107201604.6870
8998.0000,43.2900,1916768469.7543,107831177.2842
8999.0000,35.0000,1917264210.7807,108326918.3106
9000.0000,38.5200,1917816777.7573,108879485.2872
9001.0000,75.1600,1918960851.2203,110023558.7502
9002.0000,10.0000,1919052998.8471,110115706.3770
9003.0000,10.0000,1919145146.4739,110207854.0038
9004.0000,27.8900,1919526105.5371,110588813.0670
9005.0000,10.0000,1919618253.1639,110680960.6938
9006.0000,10.0000,1919710400.7907,110773108.3206
9007.0000,39.8800,1920284923.2487,111347630.7786
9008.0000,28.2800,1920672178.3693,111734885.8992
9009.0000,10.0000,1920764325.9961,111827033.5260
9010.0000,13.5500,1920913783.8859,111976491.4158
9011.0000,37.9700,1921457471.8081,112520179.3380
9012.0000,44.0800,1922099797.9573,113162505.4872
9013.0000,41.9300,1922707415.0737,113770122.6036
9014.0000,28.0300,1923090634.2601,114153341.7900
9015.0000,10.0000,1923182781.8869,114245489.4168
9016.0000,20.3900,1923442662.9307,114505370.4606
9017.0000,18.2400,1923667834.9423,114730542.4722
9018.0000,63.4400,1924622703.8197,115685411.3496
9019.0000,25.0000,1924957007.4865,116019715.0164
9020.0000,41.7400,1925561557.2931,116624264.8230
9021.0000,23.7300,1925875358.4151,116938065.9450
9022.0000,46.5000,1926556752.4051,117619459.9350
9023.0000,69.2700,1927605739.2631,118668446.7930
9024.0000,61.2300,1928524930.4839,119587638.0138
9025.0000,10.0000,1928617078.1107,119679785.6406
9026.0000,58.7900,1929496878.6157,120559586.1456
9027.0000,10.0000,1929589026.2425,120651733.7724
9028.0000,29.7600,1930000174.0921,121062881.6220
9029.0000,33.5600,1930472668.1383,121535375.6682
9030.0000,55.3200,1931296449.8797,122359157.4096
9031.0000,51.9300,1932065504.3563,123128211.8862
9032.0000,32.5100,1932521047.4797,123583755.0096
9033.0000,10.0000,1932613195.1065,123675902.6364
9034.0000,31.7100,1933055823.2413,124118530.7712
9035.0000,10.0000,1933147970.8681,124210678.3980
9036.0000,50.5100,1933894101.2395,124956808.7694
9037.0000,16.6300,1934093281.8361,125155989.3660
9038.0000,10.0000,1934185429.4629,125248136.9928
9039.0000,53.3900,1934978053.7935,126040761.3234
9040.0000,10.0000,1935070201.4203,126132908.9502
9041.0000,10.0000,1935162349.0471,126225056.5770
9042.0000,31.0300,1935593999.4415,126656706.9714
9043.0000,10.0000,1935686147.0683,126748854.5982
9044.0000,10.0000,1935778294.6951,126841002.2250
9045.0000,10.0000,1935870442.3219,126933149.8518
9046.0000,10.0000,1935962589.9487,127025297.4786
9047.0000,33.6800,1936437021.2437,127499728.7736
9048.0000,10.0000,1936529168.8705,127591876.4004
9049.0000,10.0000,1936621316.4973,127684024.0272
9050.0000,33.8500,1937098492.2271,128161199.7570
9051.0000,10.0000,1937190639.8539,128253347.3838
9052.0000,26.3700,1937547060.4387,128609767.9686
9053.0000,10.0000,1937639208.0655,128701915.5954
9054.0000,48.6100,1938354665.3383,129417372.8682
9055.0000,10.0000,1938446812.9651,129509520.4950
9056.0000,10.0000,1938538960.5919,129601668.1218
9057.0000,29.6100,1938947686.8811,130010394.4110
9058.0000,55.8300,1939779701.9275,130842409.4574
9059.0000,10.0000,1939871849.5543,130934557.0842
9060.0000,19.6700,1940120107.1083,131182814.6382
9061.0000,51.4900,1940882058.3409,131944765.8708
9062.0000,31.9300,1941328238.0977,132390945.6276
9063.0000,37.7600,1941868535.8351,132931243.3650
9064.0000,17.2200,1942077241.2355,133139948.7654
9065.0000,10.0000,1942169388.8623,133232096.3922
9066.0000,12.9300,1942308837.6355,133371545.1654
9067.0000,16.2900,1942502529.3619,133565236.8918
9068.0000,33.8500,1942979705.0917,134042412.6216
9069.0000,14.4400,1943143530.9061,134206238.4360
9070.0000,16.9300,1943347554.6235,134410262.1534
9071.0000,50.3100,1944090456.2473,135153163.7772
9072.0000,55.9100,1944923762.7925,135986470.3224
9073.0000,33.8800,1945401422.8345,136464130.3644
9074.0000,62.6100,1946342892.4111,137405599.9410
9075.0000,36.7700,1946867207.8501,137929915.3800
9076.0000,31.6700,1947309190.2355,138371897.7654
9077.0000,10.0000,1947401337.8623,138464045.3922
9078.0000,18.8500,1947636357.5527,138699065.0826
9079.0000,23.3600,1947944185.4923,139006893.0222
9080.0000,54.4200,1948753437.8713,139816145.4012
9081.0000,11.2600,1948865926.6057,139928634.1356
9082.0000,33.3100,1949334384.7183,140397092.2482
9083.0000,24.7500,1949664652.4509,140727359.9808
9084.0000,10.0000,1949756800.0777,140819507.6076
9085.0000,37.8800,1950299035.0633,141361742.5932
9086.0000,10.0000,1950391182.6901,141453890.2200
9087.0000,10.0000,1950483330.3169,141546037.8468
9088.0000,10.0000,1950575477.9437,141638185.4736
9089.0000,51.3400,1951335007.6159,142397715.1458
9090.0000,46.7500,1952020437.5401,143083145.0700
9091.0000,37.4500,1952555730.7195,143618438.2494
9092.0000,10.0000,1952647878.3463,143710585.8762
9093.0000,34.0400,1953128121.3859,144190828.9158
9094.0000,12.9700,1953268215.9085,144330923.4384
9095.0000,16.8000,1953470140.9399,144532848.4698
9096.0000,10.0000,1953562288.5667,144624996.0966
9097.0000,18.7400,1953795532.4461,144858239.9760
9098.0000,22.1000,1954083019.2781,145145726.8080
9099.0000,50.9400,1954836091.4557,145898798.9856
9100.0000,42.0800,1955446130.1325,146508837.6624
9101.0000,10.1700,1955541022.1947,146603729.7246
9102.0000,32.8400,1956001892.7511,147064600.2810
9103.0000,12.7600,1956138597.0895,147201304.6194
9104.0000,10.0000,1956230744.7163,147293452.2462
9105.0000,10.0000,1956322892.3431,147385599.8730
9106.0000,10.0000,1956415039.9699,147477747.4998
9107.0000,10.0000,1956507187.5967,147569895.1266
9108.0000,38.9900,1957067342.1295,148130049.6594
9109.0000,18.9500,1957303976.1931,148366683.7230
9110.0000,26.7400,1957666369.9603,148729077.4902
9111.0000,10.0000,1957758517.5871,148821225.1170
9112.0000,10.0000,1957850665.2139,148913372.7438
9113.0000,69.3300,1958900620.6963,149963328.2262
9114.0000,55.0500,1959720043.6291,150782751.1590
9115.0000,10.0000,1959812191.2559,150874898.7858
9116.0000,39.3100,1960377511.7845,151440219.3144
9117.0000,47.8200,1961080215.5059,152142923.0358
9118.0000,10.0000,1961172363.1327,152235070.6626
9119.0000,10.0000,1961264510.7595,152327218.2894
9120.0000,28.7600,1961659514.8735,152722222.4034
9121.0000,10.0000,1961751662.5003,152814370.0302
9122.0000,10.0000,1961843810.1271,152906517.6570
9123.0000,32.3800,1962297254.5651,153359962.0950
9124.0000,27.5700,1962673047.6331,153735755.1630
9125.0000,30.9400,1963103245.0915,154165952.6214
9126.0000,10.0000,1963195392.7183,154258100.2482
9127.0000,11.4900,1963311594.5119,154374302.0418
9128.0000,20.2700,1963569538.3075,154632245.8374
9129.0000,10.0000,1963661685.9343,154724393.4642
9130.0000,26.6900,1964023272.5149,155085980.0448
9131.0000,29.4200,1964428931.4943,155491639.0242
9132.0000,10.0000,1964521079.1211,155583786.6510
9133.0000,50.3000,1965263819.3077,156326526.8376
9134.0000,27.1000,1965632024.8195,156694732.3494
9135.0000,38.6500,1966186690.4821,157249398.0120
9136.0000,10.0000,1966278838.1089,157341545.6388
9137.0000,10.0000,1966370985.7357,157433693.2656
9138.0000,31.7200,1966813775.3077,157876482.8376
9139.0000,10.0000,1966905922.9345,157968630.4644
9140.0000,50.9100,1967658510.7999,158721218.3298
9141.0000,35.3300,1968159579.2593,159222286.7892
9142.0000,10.0000,1968251726.8861,159314434.4160
9143.0000,10.0000,1968343874.5129,159406582.0428
9144.0000,25.1100,1968679953.9901,159742661.5200
9145.0000,58.3700,1969552974.1261,160615681.6560
9146.0000,12.6900,1969688548.4029,160751255.9328
9147.0000,48.5100,1970402391.3019,161465098.8318
9148.0000,10.0000,1970494538.9287,161557246.4586
9149.0000,55.3800,1971319289.2939,162381996.8238
9150.0000,51.4500,1972080594.7771,163143302.3070
9151.0000,37.0200,1972608946.1503,163671653.6802
9152.0000,45.8100,1973279200.9627,164341908.4926
9153.0000,26.7200,1973641271.8549,164703979.3848
9154.0000,20.4200,1973901637.2109,164964344.7408
9155.0000,10.0000,1973993784.8377,165056492.3676
9156.0000,10.0000,1974085932.4645,165148639.9944
9157.0000,10.0000,1974178080.0913,165240787.6212
9158.0000,37.9700,1974721768.0135,165784475.5434
9159.0000,16.7300,1974922562.9833,165985270.5132
9160.0000,33.4000,1975392474.0319,166455181.5618
9161.0000,10.0000,1975484621.6587,166547329.1886
9162.0000,37.0100,1976012811.5941,167075519.1240
9163.0000,20.4400,1976273499.8245,167336207.3544
9164.0000,10.0000,1976365647.4513,167428354.9812
9165.0000,63.4400,1977320516.3287,168383223.8586
9166.0000,31.8600,1977765566.0239,168828273.5538
9167.0000,35.5800,1978270670.4169,169333377.9468
9168.0000,68.5000,1979307226.5985,170369934.1284
9169.0000,37.5800,1979844618.4633,170907325.9932
9170.0000,22.1900,1980133558.2319,171196265.7618
9171.0000,10.0000,1980225705.8587,171288413.3886
9172.0000,10.0000,1980317853.4855,171380561.0154
9173.0000,32.4300,1980772105.1101,171834812.6400
9174.0000,10.0000,1980864252.7369,171926960.2668
9175.0000,10.0000,1980956400.3637,172019107.8936
9176.0000,10.0000,1981048547.9905,172111255.5204
9177.0000,10.0000,1981140695.6173,172203403.1472
9178.0000,19.5600,1981387177.3603,172449884.8902
9179.0000,10.0000,1981479324.9871,172542032.5170
9180.0000,10.0000,1981571472.6139,172634180.1438
9181.0000,29.8100,1981983427.6507,173046135.1806
9182.0000,19.9900,1982236851.1999,173299558.7298
9183.0000,10.0000,1982328998.8267,173391706.3566
9184.0000,44.9500,1982985370.0261,174048077.5560
9185.0000,25.4800,1983327422.6857,174390130.2156
9186.0000,53.4300,1984120692.7657,175183400.2956
9187.0000,77.6200,1985304479.8195,176367187.3494
9188.0000,10.0000,1985396627.4463,176459334.9762
9189.0000,10.0000,1985488775.0731,176551482.6030
9190.0000,18.9300,1985725086.2623,176787793.7922
9191.0000,20.4600,1985986097.3677,177048804.8976
9192.0000,10.0000,1986078244.9945,177140952.5244
9193.0000,10.0000,1986170392.6213,177233100.1512
9194.0000,10.0000,1986262540.2481,177325247.7780
9195.0000,10.0000,1986354687.8749,177417395.4048
9196.0000,40.5900,1986940672.3855,178003379.9154
9197.0000,31.4000,1987378295.9623,178441003.4922
9198.0000,22.9500,1987679504.9701,178742212.5000
9199.0000,10.0000,1987771652.5969,178834360.1268
9200.0000,17.4500,1987984071.0565,179046778.5864
9201.0000,52.3500,1988759905.9021,179822613.4320
9202.0000,10.0000,1988852053.5289,179914761.0588
9203.0000,20.3600,1989111450.2605,180174157.7904
9204.0000,11.5500,1989228620.6779,180291328.2078
9205.0000,36.7600,1989752774.6797,180815482.2096
9206.0000,10.0000,1989844922.3065,180907629.8364
9207.0000,14.9400,1990016819.9893,181079527.5192
9208.0000,10.0000,1990108967.6161,181171675.1460
9209.0000,10.0000,1990201115.2429,181263822.7728
9210.0000,16.4200,1990396905.6547,181459613.1846
9211.0000,35.8400,1990906207.4191,181968914.9490
9212.0000,10.0000,1990998355.0459,182061062.5758
9213.0000,40.7000,1991586115.3675,182648822.8974
9214.0000,31.5500,1992026160.5047,183088868.0346
9215.0000,43.9000,1992665580.7813,183728288.3112
9216.0000,23.0800,1992968888.4745,184031596.0044
9217.0000,48.3500,1993680148.3759,184742855.9058
9218.0000,10.0000,1993772296.0027,184835003.5326
9219.0000,10.0000,1993864443.6295,184927151.1594
9220.0000,18.7300,1994097526.0717,185160233.6016
9221.0000,10.0000,1994189673.6985,185252381.2284
9222.0000,49.5600,1994920467.5203,185983175.0502
9223.0000,29.4600,1995326772.2491,186389479.7790
9224.0000,10.0000,1995418919.8759,186481627.4058
9225.0000,10.0000,1995511067.5027,186573775.0326
9226.0000,11.0700,1995620488.9273,186683196.4572
9227.0000,21.4000,1995896675.1445,186959382.6744
9228.0000,10.0000,1995988822.7713,187051530.3012
9229.0000,21.2700,1996262910.3025,187325617.8324
9230.0000,10.0000,1996355057.9293,187417765.4592
9231.0000,10.0000,1996447205.5561,187509913.0860
9232.0000,10.0000,1996539353.1829,187602060.7128
9233.0000,37.6200,1997077390.7977,188140098.3276
9234.0000,51.0700,1997832561.6613,188895269.1912
9235.0000,18.0400,1998054504.9253,189117212.4552
9236.0000,25.5100,1998397041.8971,189459749.4270
9237.0000,34.4300,1998883580.9941,189946288.5240
9238.0000,21.1700,1999156054.1521,190218761.6820
9239.0000,44.1000,1999798703.1757,190861410.7056
9240.0000,10.0000,1999890850.8025,190953558.3324
9241.0000,10.0000,1999982998.4293,191045705.9592
9242.0000,10.0000,2000075146.0561,191137853.5860
9243.0000,10.0000,2000167293.6829,191230001.2128
9244.0000,49.6800,2000900024.7535,191962732.2834
9245.0000,10.0000,2000992172.3803,192054879.9102
9246.0000,10.0000,2001084320.0071,192147027.5370
9247.0000,25.2600,2001422821.0447,192485528.5746
9248.0000,47.2100,2002115677.0873,193178384.6172
9249.0000,10.0000,2002207824.7141,193270532.2440
9250.0000,10.0000,2002299972.3409,193362679.8708
9251.0000,10.2900,2002396801.6513,193459509.1812
9252.0000,27.7900,2002776146.3413,193838853.8712
9253.0000,10.0000,2002868293.9681,193931001.4980
9254.0000,17.3200,2003078613.7423,194141321.2722
9255.0000,10.0000,2003170761.3691,194233468.8990
9256.0000,10.0000,2003262908.9959,194325616.5258
9257.0000,44.3100,2003908948.2043,194971655.7342
9258.0000,10.0000,2004001095.8311,195063803.3610
9259.0000,10.0000,2004093243.4579,195155950.9878
9260.0000,10.0000,2004185391.0847,195248098.6146
9261.0000,36.2600,2004701473.2181,195764180.7480
9262.0000,25.2700,2005040135.6935,196102843.2234
9263.0000,10.0000,2005132283.3203,196194990.8502
9264.0000,10.0000,2005224430.9471,196287138.4770
9265.0000,10.0000,2005316578.5739,196379286.1038
9266.0000,10.0000,2005408726.2007,196471433.7306
9267.0000,10.0000,2005500873.8275,196563581.3574
9268.0000,10.0000,2005593021.4543,196655728.9842
9269.0000,60.9200,2006507208.1171,197569915.6470
9270.0000,10.0000,2006599355.7439,197662063.2738
9271.0000,10.0000,2006691503.3707,197754210.9006
9272.0000,20.1100,2006946864.1681,198009571.6980
9273.0000,10.0000,2007039011.7949,198101719.3248
9274.0000,10.0000,2007131159.4217,198193866.9516
9275.0000,10.4100,2007229925.9803,198292633.5102
9276.0000,10.0000,2007322073.6071,198384781.1370
9277.0000,16.6300,2007521254.2037,198583961.7336
9278.0000,19.0600,2007759664.0783,198822371.6082
9279.0000,28.6000,2008152085.1941,199214792.7240
9280.0000,46.1000,2008827021.6895,199889729.2194
9281.0000,20.0600,2009081575.3003,200144282.8302
9282.0000,29.1700,2009483198.3461,200545905.8760
9283.0000,10.0000,2009575345.9729,200638053.5028
9284.0000,10.0000,2009667493.5997,200730201.1296
9285.0000,10.0000,2009759641.2265,200822348.7564
9286.0000,15.1700,2009935251.9685,200997959.4984
9287.0000,23.4800,2010245017.1563,201307724.6862
9288.0000,10.0000,2010337164.7831,201399872.3130
9289.0000,11.9800,2010461277.0073,201523984.5372
9290.0000,10.5700,2010562626.5635,201625334.0934
9291.0000,10.0000,2010654774.1903,201717481.7202
9292.0000,10.0000,2010746921.8171,201809629.3470
9293.0000,55.4300,2011572479.3695,202635186.8994
9294.0000,14.6300,2011739372.4937,202802080.0236
9295.0000,59.5300,2012631119.3635,203693826.8934
9296.0000,10.0000,2012723266.9903,203785974.5202
9297.0000,10.0000,2012815414.6171,203878122.1470
9298.0000,20.8800,2013083206.0915,204145913.6214
9299.0000,12.9900,2013223623.4891,204286331.0190
9300.0000,10.0000,2013315771.1159,204378478.6458
9301.0000,10.0000,2013407918.7427,204470626.2726
9302.0000,10.0000,2013500066.3695,204562773.8994
9303.0000,49.0800,2014223111.1985,205285818.7284
9304.0000,10.4000,2014321716.3199,205384423.8498
9305.0000,10.0000,2014413863.9467,205476571.4766
9306.0000,10.0000,2014506011.5735,205568719.1034
9307.0000,43.2300,2015134615.5469,206197323.0768
9308.0000,10.0000,2015226763.1737,206289470.7036
9309.0000,10.0000,2015318910.8005,206381618.3304
9310.0000,21.8300,2015602038.8239,206664746.3538
9311.0000,10.0000,2015694186.4507,206756893.9806
9312.0000,10.0000,2015786334.0775,206849041.6074
9313.0000,10.0000,2015878481.7043,206941189.2342
9314.0000,32.2400,2016329666.0191,207392373.5490
9315.0000,16.9600,2016534174.0481,207596881.5780
9316.0000,10.0000,2016626321.6749,207689029.2048
9317.0000,10.0000,2016718469.3017,207781176.8316
9318.0000,10.0000,2016810616.9285,207873324.4584
9319.0000,10.0000,2016902764.5553,207965472.0852
9320.0000,10.0000,2016994912.1821,208057619.7120
9321.0000,10.0000,2017087059.8089,208149767.3388
9322.0000,36.6800,2017609922.3113,208672629.8412
9323.0000,10.0000,2017702069.9381,208764777.4680
9324.0000,10.0000,2017794217.5649,208856925.0948
9325.0000,19.0100,2018031820.2529,209094527.7828
9326.0000,10.0000,2018123967.8797,209186675.4096
9327.0000,10.0000,2018216115.5065,209278823.0364
9328.0000,10.0000,2018308263.1333,209370970.6632
9329.0000,10.0000,2018400410.7601,209463118.2900
9330.0000,10.0000,2018492558.3869,209555265.9168
9331.0000,10.0000,2018584706.0137,209647413.5436
9332.0000,12.3900,2018715437.1697,209778144.6996
9333.0000,10.0000,2018807584.7965,209870292.3264
9334.0000,10.0000,2018899732.4233,209962439.9532
9335.0000,13.7400,2019052257.6229,210114965.1528
9336.0000,24.9100,2019385108.3531,210447815.8830
9337.0000,10.0000,2019477255.9799,210539963.5098
9338.0000,10.0000,2019569403.6067,210632111.1366
9339.0000,14.6600,2019736781.0431,210799488.5730
9340.0000,10.0000,2019828928.6699,210891636.1998
9341.0000,10.0000,2019921076.2967,210983783.8266
9342.0000,10.0000,2020013223.9235,211075931.4534
9343.0000,12.6800,2020148636.7625,211211344.2924
9344.0000,10.0000,2020240784.3893,211303491.9192
9345.0000,10.0000,2020332932.0161,211395639.5460
9346.0000,31.2800,2020768618.3447,211831325.8746
9347.0000,10.0000,2020860765.9715,211923473.5014
9348.0000,10.0000,2020952913.5983,212015621.1282
9349.0000,11.2800,2021065725.2071,212128432.7370
9350.0000,15.6500,2021249084.9425,212311792.4724
9351.0000,10.0000,2021341232.5693,212403940.0992
9352.0000,10.0000,2021433380.1961,212496087.7260
9353.0000,10.0000,2021525527.8229,212588235.3528
9354.0000,10.0000,2021617675.4497,212680382.9796
9355.0000,22.8000,2021916462.8971,212979170.4270
9356.0000,37.8100,2022457567.8217,213520275.3516
9357.0000,10.0000,2022549715.4485,213612422.9784
9358.0000,10.0000,2022641863.0753,213704570.6052
9359.0000,48.1500,2023349894.2297,214412601.7596
9360.0000,10.0000,2023442041.8565,214504749.3864
9361.0000,10.0000,2023534189.4833,214596897.0132
9362.0000,10.0000,2023626337.1101,214689044.6400
9363.0000,10.0000,2023718484.7369,214781192.2668
9364.0000,10.0000,2023810632.3637,214873339.8936
9365.0000,10.0000,2023902779.9905,214965487.5204
9366.0000,54.7300,2024717036.9275,215779744.4574
9367.0000,53.0000,2025503365.2013,216566072.7312
9368.0000,10.0000,2025595512.8281,216658220.3580
9369.0000,36.2900,2026112079.2737,217174786.8036
9370.0000,42.6800,2026731804.1921,217794511.7220
9371.0000,48.1200,2027439351.0343,218502058.5642
9372.0000,10.0000,2027531498.6611,218594206.1910
9373.0000,10.0000,2027623646.2879,218686353.8178
9374.0000,19.5300,2027869643.7187,218932351.2486
9375.0000,10.0000,2027961791.3455,219024498.8754
9376.0000,10.0000,2028053938.9723,219116646.5022
9377.0000,10.0000,2028146086.5991,219208794.1290
9378.0000,10.0000,2028238234.2259,219300941.7558
9379.0000,10.0000,2028330381.8527,219393089.3826
9380.0000,15.1200,2028505185.4075,219567892.9374
9381.0000,10.0000,2028597333.0343,219660040.5642
9382.0000,22.2200,2028886757.1145,219949464.6444
9383.0000,10.0000,2028978904.7413,220041612.2712
9384.0000,52.8800,2029763295.7669,220826003.2968
9385.0000,10.0000,2029855443.3937,220918150.9236
