Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7509.0000,92.6200,3739895965.8415,246649879.2450
7510.0000,89.8700,3741277513.6609,248031427.0644
7511.0000,92.1300,3742695546.3235,249449459.7270
7512.0000,91.1200,3744097273.8127,250851187.2162
7513.0000,86.3900,3745422641.4307,252176554.8342
7514.0000,88.2700,3746778359.2723,253532272.6758
7515.0000,86.5000,3748105502.7013,254859416.1048
7516.0000,87.1100,3749442493.8091,256196407.2126
7517.0000,89.3600,3750815808.3229,257569721.7264
7518.0000,91.9800,3752231419.4251,258985332.8286
7519.0000,85.5200,3753542741.9929,260296655.3964
7520.0000,86.8700,3754875858.6043,261629772.0078
7521.0000,91.7400,3756287595.2095,263041508.6130
7522.0000,92.3300,3757708856.6191,264462770.0226
7523.0000,92.0500,3759125597.7829,265879511.1864
7524.0000,88.6200,3760486965.9319,267240879.3354
7525.0000,88.5400,3761847042.5821,268600955.9856
7526.0000,92.8700,3763277021.6095,270030935.0130
7527.0000,90.6200,3764670677.2309,271424590.6344
7528.0000,91.5600,3766079507.9641,272833421.3676
7529.0000,91.1200,3767481235.4533,274235148.8568
7530.0000,89.9600,3768864236.2087,275618149.6122
7531.0000,92.5500,3770289049.2403,277042962.6438
7532.0000,88.9500,3771655744.8223,278409658.2258
7533.0000,92.4500,3773078943.4801,279832856.8836
7534.0000,89.3400,3774451935.1195,281205848.5230
7535.0000,91.8100,3775864801.7863,282618715.1898
7536.0000,87.8700,3777214062.1333,283967975.5368
7537.0000,90.6600,3778608363.5041,285362276.9076
7538.0000,91.2700,3780012512.5537,286766425.9572
7539.0000,90.6600,3781406813.9245,288160727.3280
7540.0000,93.9600,3782854389.6241,289608303.0276
7541.0000,88.3100,3784210753.2151,290964666.6186
7542.0000,87.9400,3785561143.6237,292315057.0272
7543.0000,93.1700,3786995965.7719,293749879.1754
7544.0000,87.3200,3788336347.0645,295090260.4680
7545.0000,91.4400,3789743240.5489,296497153.9524
7546.0000,88.1000,3791096213.9557,297850127.3592
7547.0000,91.3900,3792502300.2535,299256213.6570
7548.0000,92.5300,3793926790.4101,300680703.8136
7549.0000,94.7100,3795386473.9117,302140387.3152
7550.0000,91.0300,3796786748.4649,303540661.8684
7551.0000,90.4200,3798177175.3387,304931088.7422
7552.0000,95.1800,3799644446.3959,306398359.7994
7553.0000,84.1300,3800933329.1707,307687242.5742
7554.0000,93.4600,3802372833.0019,309126746.4054
7555.0000,92.9100,3803803457.7787,310557371.1822
7556.0000,91.9100,3805217938.8193,311971852.2228
7557.0000,89.8800,3806599648.0759,313353561.4794
7558.0000,92.0100,3808015743.4903,314769656.8938
7559.0000,87.8300,3809364358.0879,316118271.4914
7560.0000,91.7800,3810776740.4431,317530653.8466
7561.0000,89.5700,3812153445.1417,318907358.5452
7562.0000,87.5800,3813498023.8057,320251937.2092
7563.0000,92.5100,3814922191.0879,321676104.4914
7564.0000,87.7800,3816269998.4989,323023911.9024
7565.0000,93.4800,3817709825.2051,324463738.6086
7566.0000,85.1100,3819014528.8411,325768442.2446
7567.0000,92.4000,3820436920.3123,327190833.7158
7568.0000,88.2000,3821791508.0923,328545421.4958
7569.0000,91.0000,3823191298.3333,329945211.7368
7570.0000,91.7100,3824602550.6269,331356464.0304
7571.0000,92.3200,3826023650.5993,332777564.0028
7572.0000,90.3300,3827412624.5371,334166537.9406
7573.0000,91.5300,3828820970.9581,335574884.3616
7574.0000,88.1100,3830174105.8021,336928019.2056
7575.0000,86.0300,3831493661.6749,338247575.0784
7576.0000,92.9800,3832925416.5127,339679329.9162
7577.0000,88.8800,3834290982.0331,341044895.4366
7578.0000,90.1000,3835676242.9117,342430156.3152
7579.0000,96.7500,3837168859.6345,343922773.0380
7580.0000,84.9000,3838470173.0857,345224086.4892
7581.0000,92.2200,3839889658.6843,346643572.0878
7582.0000,92.8100,3841318669.0873,348072582.4908
7583.0000,95.6000,3842792720.5135,349546633.9170
7584.0000,90.2000,3844179595.7653,350933509.1688
7585.0000,84.7000,3845477680.4695,352231593.8730
7586.0000,87.0600,3846813864.3907,353567777.7942
7587.0000,93.5300,3848254498.2835,355008411.6870
7588.0000,88.1200,3849607794.5647,356361707.9682
7589.0000,90.8800,3851005647.5575,357759560.9610
7590.0000,92.1400,3852423841.6573,359177755.0608
7591.0000,91.9900,3853839614.1967,360593527.6002
7592.0000,89.6900,3855218256.1435,361972169.5470
7593.0000,86.0500,3856538134.8913,363292048.2948
7594.0000,91.0400,3857938570.8817,364692484.2852
7595.0000,89.8300,3859319472.9517,366073386.3552
7596.0000,89.1300,3860689074.4063,367442987.8098
7597.0000,90.8100,3862085797.3375,368839710.7410
7598.0000,86.5300,3863413425.0787,370167338.4822
7599.0000,92.2700,3864833717.8645,371587631.2680
7600.0000,89.6500,3866211714.0619,372965627.4654
7601.0000,86.6900,3867541924.8007,374295838.2042
7602.0000,93.2600,3868978199.8849,375732113.2884
7603.0000,88.3600,3870335370.6625,377089284.0660
7604.0000,82.8700,3871603912.3297,378357825.7332
7605.0000,83.0800,3872875844.1817,379629757.5852
7606.0000,86.3900,3874201211.7997,380955125.2032
7607.0000,88.4700,3875560158.3883,382314071.7918
7608.0000,88.2700,3876915876.2299,383669789.6334
7609.0000,82.4900,3878178283.2775,384932196.6810
7610.0000,93.3300,3879615688.4233,386369601.8268
7611.0000,93.5400,3881056483.7533,387810397.1568
7612.0000,87.7000,3882402999.6655,389156913.0690
7613.0000,89.2100,3883773892.6189,390527806.0224
7614.0000,88.8200,3885138489.5155,391892402.9190
7615.0000,83.0300,3886409614.1809,393163527.5844
7616.0000,84.3900,3887702694.3271,394456607.7306
7617.0000,85.0800,3889006913.6509,395760827.0544
7618.0000,95.4500,3890478543.5167,397232456.9202
7619.0000,89.7700,3891858476.9623,398612390.3658
7620.0000,88.1000,3893211450.3691,399965363.7726
7621.0000,85.2400,3894518252.6905,401272166.0940
7622.0000,89.6400,3895896087.4507,402650000.8542
7623.0000,84.8300,3897196270.8403,403950184.2438
7624.0000,83.8700,3898480956.2437,405234869.6472
7625.0000,79.2600,3899691219.0241,406445132.4276
7626.0000,84.5200,3900986397.8557,407740311.2592
7627.0000,87.3600,3902327424.8977,409081338.3012
7628.0000,85.8200,3903643590.5863,410397503.9898
7629.0000,89.2900,3905015775.0385,411769688.4420
7630.0000,84.9500,3906317895.6769,413071809.0804
7631.0000,84.7800,3907617271.8799,414371185.2834
7632.0000,84.6400,3908914387.9597,415668301.3632
7633.0000,85.4800,3910225064.7781,416978978.1816
7634.0000,88.1000,3911578038.1849,418331951.5884
7635.0000,82.1400,3912834794.9251,419588708.3286
7636.0000,86.3300,3914159193.9187,420913107.3222
7637.0000,89.4100,3915533315.6191,422287229.0226
7638.0000,81.8600,3916785552.1129,423539465.5164
7639.0000,82.1200,3918041985.9781,424795899.3816
7640.0000,85.2000,3919348142.5501,426102055.9536
7641.0000,83.3100,3920623787.4613,427377700.8648
7642.0000,84.2900,3921915253.2337,428669166.6372
7643.0000,89.1800,3923285661.8749,430039575.2784
7644.0000,80.2800,3924512391.2659,431266304.6694
7645.0000,83.6200,3925793040.7351,432546954.1386
7646.0000,83.0600,3927064649.7121,433818563.1156
7647.0000,85.3600,3928373389.2823,435127302.6858
7648.0000,85.6700,3929687133.4105,436441046.8140
7649.0000,86.0000,3931006204.9717,437760118.3752
7650.0000,77.7000,3932191283.5243,438945196.9278
7651.0000,82.2200,3933449331.7633,440203245.1668
7652.0000,86.0900,3934769856.2605,441523769.6640
7653.0000,85.9700,3936088443.5095,442842356.9130
7654.0000,83.7400,3937371030.2269,444124943.6304
7655.0000,86.9800,3938705922.6493,445459836.0528
7656.0000,86.7800,3940037586.3241,446791499.7276
7657.0000,89.8100,3941418165.5191,448172078.9226
7658.0000,86.4100,3942743856.0121,449497769.4156
7659.0000,84.9300,3944045653.7755,450799567.1790
7660.0000,84.6100,3945342285.5437,452096198.9472
7661.0000,83.2300,3946616638.9561,453370552.3596
7662.0000,84.5800,3947912786.4121,454666699.8156
7663.0000,77.1900,3949089631.6591,455843545.0626
7664.0000,79.7200,3950307320.5579,457061233.9614
7665.0000,80.8300,3951542929.0039,458296842.4074
7666.0000,78.3000,3952737693.7981,459491607.2016
7667.0000,84.8400,3954038038.6255,460791952.0290
7668.0000,84.2600,3955329020.0857,462082933.4892
7669.0000,79.1200,3956537022.7429,463290936.1464
7670.0000,79.8700,3957757133.2021,464511046.6056
7671.0000,78.0200,3958947377.7499,465701291.1534
7672.0000,77.9800,3960136976.5483,466890889.9518
7673.0000,82.7400,3961403419.5301,468157332.9336
7674.0000,79.3700,3962615458.1215,469369371.5250
7675.0000,78.2400,3963809254.2913,470563167.6948
7676.0000,77.5900,3964992557.0329,471746470.4364
7677.0000,74.9900,3966133886.0605,472887799.4640
7678.0000,81.3300,3967377566.3743,474131479.7778
7679.0000,72.6800,3968481603.3721,475235516.7756
7680.0000,79.3600,3969693480.5263,476447393.9298
7681.0000,81.2100,3970935223.5919,477689136.9954
7682.0000,82.3300,3972195047.6419,478948961.0454
7683.0000,77.5200,3973377220.3219,480131133.7254
7684.0000,78.1900,3974570209.3051,481324122.7086
7685.0000,78.5700,3975769332.9079,482523246.3114
7686.0000,76.4600,3976934393.2279,483688306.6314
7687.0000,77.1900,3978111238.4749,484865151.8784
7688.0000,74.9400,3979251760.3159,486005673.7194
7689.0000,72.1000,3980346433.9471,487100347.3506
7690.0000,73.5100,3981463870.2457,488217783.6492
7691.0000,76.1200,3982623441.6955,489377355.0990
7692.0000,68.7100,3983663388.0613,490417301.4648
7693.0000,81.9500,3984917077.4917,491670990.8952
7694.0000,75.7000,3986069868.5719,492823781.9754
7695.0000,73.9500,3987194408.1145,493948321.5180
7696.0000,72.0700,3988288597.4335,495042510.8370
7697.0000,76.4100,3989452850.5663,496206763.9698
7698.0000,73.4700,3990569641.1155,497323554.5190
7699.0000,73.5700,3991688046.0385,498441959.4420
7700.0000,70.1100,3992750593.6351,499504507.0386
7701.0000,71.9800,3993843330.0175,500597243.4210
7702.0000,72.8400,3994949950.0129,501703863.4164
7703.0000,69.9000,3996009107.4247,502763020.8282
7704.0000,72.2700,3997106525.4907,503860438.8942
7705.0000,70.8000,3998180212.2649,504934125.6684
7706.0000,67.8100,3999205629.2683,505959542.6718
7707.0000,77.3000,4000384250.3263,507138163.7298
7708.0000,68.4100,4001419353.5713,508173266.9748
7709.0000,72.1700,4002515157.2635,509269070.6670
7710.0000,70.6800,4003586906.7895,510340820.1930
7711.0000,72.4500,4004687230.7281,511441144.1316
7712.0000,75.3200,4005833887.1887,512587800.5922
7713.0000,75.6200,4006985386.7701,513739300.1736
7714.0000,77.1300,4008161263.3927,514915176.7962
7715.0000,72.0800,4009255614.1489,516009527.5524
7716.0000,67.7600,4010280223.9657,517034137.3692
7717.0000,68.1400,4011310968.4021,518064881.8056
7718.0000,71.6400,4012398215.9143,519152129.3178
7719.0000,71.7400,4013487077.8003,520240991.2038
7720.0000,73.2900,4014600962.4769,521354875.8804
7721.0000,68.9300,4015644460.4647,522398373.8682
7722.0000,70.4400,4016712335.4937,523466248.8972
7723.0000,66.9200,4017723384.5725,524477297.9760
7724.0000,66.0500,4018720388.6005,525474302.0040
7725.0000,71.3500,4019802954.4297,526556867.8332
7726.0000,64.2300,4020770576.8585,527524490.2620
7727.0000,70.9700,4021847008.0675,528600921.4710
7728.0000,72.3900,4022946363.3817,529700276.7852
7729.0000,65.5900,4023935941.2913,530689854.6948
7730.0000,66.0100,4024932299.5699,531686212.9734
7731.0000,69.9300,4025991941.2939,532745854.6974
7732.0000,65.8900,4026986362.3243,533740275.7278
7733.0000,68.8200,4028028084.5011,534781997.9046
7734.0000,63.8700,4028989895.1847,535743808.5882
7735.0000,68.3200,4030023545.4937,536777458.8972
7736.0000,72.7400,4031128551.1159,537882464.5194
7737.0000,65.1000,4032110218.5949,538864131.9984
7738.0000,64.0000,4033074127.9645,539828041.3680
7739.0000,62.9100,4034020440.6619,540774354.0654
7740.0000,62.9300,4034967076.2337,541720989.6372
7741.0000,62.0000,4035898698.1315,542652611.5350
7742.0000,66.6700,4036905711.2761,543659624.6796
7743.0000,66.8800,4037916114.6055,544670028.0090
7744.0000,68.8000,4038957513.9079,545711427.3114
7745.0000,58.2100,4039827951.0463,546581864.4498
7746.0000,67.8500,4040854013.7991,547607927.2026
7747.0000,59.3900,4041743500.5457,548497413.9492
7748.0000,61.5300,4042667534.8873,549421448.2908
7749.0000,58.2900,4043539263.5245,550293176.9280
7750.0000,67.8800,4044565810.5895,551319723.9930
7751.0000,62.0800,4045498723.9861,552252637.3896
7752.0000,65.1400,4046481037.2145,553234950.6180
7753.0000,58.2900,4047352765.8517,554106679.2552
7754.0000,60.8900,4048266468.2023,555020381.6058
7755.0000,58.6500,4049144008.5841,555897921.9876
7756.0000,61.4500,4050066751.4269,556820664.8304
7757.0000,55.4100,4050891986.1043,557645899.5078
7758.0000,61.6400,4051817796.2569,558571709.6604
7759.0000,58.7600,4052697112.4497,559451025.8532
7760.0000,62.2000,4053631963.0945,560385876.4980
7761.0000,54.6900,4054445574.2821,561199487.6856
7762.0000,52.7000,4055227059.4351,561980972.8386
7763.0000,57.1000,4056079577.0263,562833490.4298
7764.0000,60.3000,4056983754.5725,563737667.9760
7765.0000,57.0500,4057835464.9771,564589378.3806
7766.0000,52.3400,4058611138.3849,565365051.7884
7767.0000,59.1100,4059496104.8857,566250018.2892
7768.0000,59.6400,4060389627.5665,567143540.9700
7769.0000,56.3900,4061230683.1051,567984596.5086
7770.0000,56.9400,4062080617.6987,568834531.1022
7771.0000,54.1200,4062885026.9569,569638940.3604
7772.0000,53.2500,4063675391.1649,570429304.5684
7773.0000,51.5400,4064438149.5841,571192062.9876
7774.0000,54.7700,4065253052.2705,572006965.6740
7775.0000,57.5500,4066112834.5429,572866747.9464
7776.0000,50.6700,4066861547.9119,573615461.3154
7777.0000,55.4000,4067686621.1521,574440534.5556
7778.0000,52.0500,4068457612.8769,575211526.2804
7779.0000,48.3400,4069168711.3411,575922624.7446
7780.0000,48.9900,4069890303.2335,576644216.6370
7781.0000,54.5700,4070701977.1729,577455890.5764
7782.0000,55.2900,4071525274.6021,578279188.0056
7783.0000,49.9000,4072261557.2941,579015470.6976
7784.0000,51.1900,4073018665.4059,579772578.8094
7785.0000,47.9600,4073723629.2505,580477542.6540
7786.0000,48.3400,4074434727.7147,581188641.1182
7787.0000,58.0100,4075301936.1055,582055849.5090
7788.0000,46.2400,4075979132.7241,582733046.1276
7789.0000,52.3500,4076754967.5697,583508880.9732
7790.0000,51.1500,4077511429.9321,584265343.3356
7791.0000,47.6000,4078210582.0315,584964495.4350
7792.0000,45.4600,4078875186.5359,585629099.9394
7793.0000,44.5400,4079524938.8035,586278852.2070
7794.0000,47.5000,4080222476.5297,586976389.9332
7795.0000,51.9900,4080992499.6301,587746413.0336
7796.0000,42.1900,4081604314.1179,588358227.5214
7797.0000,50.9100,4082356901.9833,589110815.3868
7798.0000,48.3800,4083068646.1969,589822559.6004
7799.0000,47.0700,4083759242.1163,590513155.5198
7800.0000,46.0600,4084433532.8623,591187446.2658
7801.0000,47.0100,4085123160.1579,591877073.5614
7802.0000,47.2500,4085816661.9499,592570575.3534
7803.0000,44.2200,4086461248.2217,593215161.6252
7804.0000,51.2700,4087219647.8323,593973561.2358
7805.0000,42.2600,4087832592.3817,594586505.7852
7806.0000,44.7800,4088486219.1457,595240132.5492
7807.0000,46.8700,4089173586.3181,595927499.7216
7808.0000,43.9400,4089813652.3441,596567565.7476
7809.0000,47.4600,4090510544.3209,597264457.7244
7810.0000,46.4700,4091191453.9987,597945367.4022
7811.0000,41.6800,4091795035.1815,598548948.5850
7812.0000,42.7100,4092415244.4121,599169157.8156
7813.0000,43.3400,4093045624.1965,599799537.6000
7814.0000,38.3100,4093594800.9889,600348714.3924
7815.0000,48.3300,4094305738.0159,601059651.4194
7816.0000,43.9400,4094945804.0419,601699717.4454
7817.0000,43.8300,4095584094.2569,602338007.6604
7818.0000,38.7900,4096141020.0427,602894933.4462
7819.0000,37.6900,4096680187.7185,603434101.1220
7820.0000,41.8500,4097286513.3361,604040426.7396
7821.0000,37.7100,4097826003.8869,604579917.2904
7822.0000,41.0600,4098419575.9531,605173489.3566
7823.0000,39.8000,4098992806.9123,605746720.3158
7824.0000,34.7700,4099484834.8795,606238748.2830
7825.0000,37.6800,4100023841.1181,606777754.5216
7826.0000,34.6500,4100513931.8365,607267845.2400
7827.0000,33.0500,4100978192.5777,607732105.9812
7828.0000,34.3100,4101462794.4259,608216707.8294
7829.0000,34.5000,4101950463.5839,608704376.9874
7830.0000,36.2900,4102467030.0295,609220943.4330
7831.0000,35.6300,4102972941.6097,609726855.0132
7832.0000,38.1300,4103519212.5295,610273125.9330
7833.0000,37.2100,4104050631.2125,610804544.6160
7834.0000,36.9500,4104577852.5241,611331765.9276
7835.0000,36.5000,4105097809.1545,611851722.5580
7836.0000,34.9800,4105593227.3059,612347140.7094
7837.0000,29.1300,4105994204.6017,612748118.0052
7838.0000,35.0400,4106490591.3775,613244504.7810
7839.0000,33.4200,4106960825.3011,613714738.7046
7840.0000,34.6100,4107450270.2701,614204183.6736
7841.0000,26.9200,4107815569.9099,614569483.3134
7842.0000,29.4600,4108221874.6387,614975788.0422
7843.0000,28.9900,4108620591.8119,615374505.2154
7844.0000,27.4400,4108994286.1939,615748199.5974
7845.0000,28.8700,4109391066.1189,616144979.5224
7846.0000,28.7400,4109785747.3579,616539660.7614
7847.0000,31.9600,4110232411.4269,616986324.8304
7848.0000,24.1600,4110553154.3551,617307067.7586
7849.0000,29.6100,4110961880.6443,617715794.0478
7850.0000,27.7600,4111340741.0221,618094654.4256
7851.0000,20.3200,4111599492.0043,618353405.4078
7852.0000,27.4800,4111973832.1363,618727745.5398
7853.0000,29.3200,4112377876.7425,619131790.1460
7854.0000,27.3900,4112750763.9379,619504677.3414
7855.0000,22.2900,4113041318.0797,619795231.4832
7856.0000,27.7800,4113420501.3325,620174414.7360
7857.0000,26.2500,4113774984.6691,620528898.0726
7858.0000,27.2000,4114144804.5547,620898717.9582
7859.0000,26.9200,4114510104.1945,621264017.5980
7860.0000,24.0700,4114829394.1867,621583307.5902
7861.0000,21.7100,4115110584.9619,621864498.3654
7862.0000,19.9700,4115363685.6367,622117599.0402
7863.0000,20.5400,4115625988.2409,622379901.6444
7864.0000,21.1800,4115898622.8361,622652536.2396
7865.0000,25.8500,4116246648.6781,623000562.0816
7866.0000,22.6200,4116542530.2529,623296443.6564
7867.0000,21.7500,4116824366.7775,623578280.1810
7868.0000,15.8600,4117011116.6971,623765030.1006
7869.0000,17.1700,4117219014.9109,623972928.3144
7870.0000,20.6600,4117483254.7633,624237168.1668
7871.0000,15.7500,4117668228.8719,624422142.2754
7872.0000,20.8400,4117935374.5969,624689288.0004
7873.0000,14.9000,4118106626.5303,624860539.9338
7874.0000,21.2300,4118380068.3121,625133981.7156
7875.0000,14.4000,4118543248.3771,625297161.7806
7876.0000,19.6300,4118790860.1817,625544773.5852
7877.0000,15.4500,4118970991.1695,625724904.5730
7878.0000,18.3200,4119197454.6799,625951368.0834
7879.0000,15.8200,4119383558.8501,626137472.2536
7880.0000,20.7300,4119648928.7641,626402842.1676
7881.0000,15.7100,4119833257.1233,626587170.5268
7882.0000,18.0300,4120055038.9501,626808952.3536
7883.0000,13.4400,4120202721.0289,626956634.4324
7884.0000,14.6300,4120369614.1531,627123527.5566
7885.0000,17.0100,4120574929.3693,627328842.7728
7886.0000,10.0000,4120667076.9961,627420990.3996
7887.0000,10.0000,4120759224.6229,627513138.0264
7888.0000,13.1300,4120901902.1431,627655815.5466
7889.0000,13.5800,4121051844.3445,627805757.7480
7890.0000,12.8900,4121190647.3683,627944560.7718
7891.0000,12.9300,4121330096.1415,628084009.5450
7892.0000,14.7000,4121498119.3273,628252032.7308
7893.0000,12.6700,4121633370.7291,628387284.1326
7894.0000,12.6700,4121768622.1309,628522535.5344
7895.0000,13.5600,4121918241.4579,628672154.8614
