Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7509.0000,28.6200,1730113843.0626,100046352.7284
7510.0000,41.8900,1730720814.4296,100653324.0954
7511.0000,17.8800,1730940174.6960,100872684.3618
7512.0000,103.6700,1732544506.0716,102477015.7374
7513.0000,10.0000,1732636653.6984,102569163.3642
7514.0000,10.0000,1732728801.3252,102661310.9910
7515.0000,55.8800,1733561623.5588,103494133.2246
7516.0000,34.8600,1734055104.4620,103987614.1278
7517.0000,18.7600,1734288671.2158,104221180.8816
7518.0000,38.7900,1734845597.0016,104778106.6674
7519.0000,47.0200,1735535385.7344,105467895.4002
7520.0000,29.3700,1735940237.5272,105872747.1930
7521.0000,33.6600,1736414345.9472,106346855.6130
7522.0000,10.0000,1736506493.5740,106439003.2398
7523.0000,21.8800,1736790428.7840,106722938.4498
7524.0000,55.1200,1737610981.7778,107543491.4436
7525.0000,10.0000,1737703129.4046,107635639.0704
7526.0000,31.1400,1738136555.6100,108069065.2758
7527.0000,16.1800,1738328471.5254,108260981.1912
7528.0000,45.2400,1738989524.4078,108922034.0736
7529.0000,10.0000,1739081672.0346,109014181.7004
7530.0000,50.8400,1739833129.8390,109765639.5048
7531.0000,12.8000,1739970479.9268,109902989.5926
7532.0000,10.0000,1740062627.5536,109995137.2194
7533.0000,22.7800,1740361092.1260,110293601.7918
7534.0000,18.3600,1740588201.3858,110520711.0516
7535.0000,57.5000,1741447176.4716,111379686.1374
7536.0000,19.9600,1741700115.7086,111632625.3744
7537.0000,47.6900,1742400720.7446,112333230.4104
7538.0000,27.6000,1742776998.1248,112709507.7906
7539.0000,34.9700,1743272254.8390,113204764.5048
7540.0000,20.0100,1743526001.2632,113458510.9290
7541.0000,10.0000,1743618148.8900,113550658.5558
7542.0000,25.4100,1743959071.4880,113891581.1538
7543.0000,22.0100,1744245105.3840,114177615.0498
7544.0000,88.3900,1745602760.4738,115535270.1396
7545.0000,55.8400,1746434936.9580,116367446.6238
7546.0000,59.0700,1747319257.7094,117251767.3752
7547.0000,60.1700,1748221336.5702,118153846.2360
7548.0000,10.0000,1748313484.1970,118245993.8628
7549.0000,57.6000,1749174073.6560,119106583.3218
7550.0000,44.8800,1749829314.7938,119761824.4596
7551.0000,39.9400,1750404805.8756,120337315.5414
7552.0000,36.3000,1750921533.7584,120854043.4242
7553.0000,28.8500,1751317990.8084,121250500.4742
7554.0000,43.8500,1751956603.8978,121889113.5636
7555.0000,36.2800,1752473008.9062,122405518.5720
7556.0000,56.2100,1753311158.5722,123243668.2380
7557.0000,56.0200,1754146240.9284,124078750.5942
7558.0000,17.0200,1754351717.5818,124284227.2476
7559.0000,46.8700,1755039084.7542,124971594.4200
7560.0000,28.2400,1755425694.1254,125358203.7912
7561.0000,35.7800,1755934027.2660,125866536.9318
7562.0000,51.5300,1756696624.2480,126629133.9138
7563.0000,15.5900,1756879015.3590,126811525.0248
7564.0000,39.7600,1757451600.5682,127384110.2340
7565.0000,35.0900,1757948794.5306,127881304.1964
7566.0000,31.8900,1758394328.5380,128326838.2038
7567.0000,10.0000,1758486476.1648,128418985.8306
7568.0000,48.4200,1759198866.1278,129131375.7936
7569.0000,35.6300,1759704777.7080,129637287.3738
7570.0000,66.1100,1760702750.3604,130635260.0262
7571.0000,43.3700,1761333614.4570,131266124.1228
7572.0000,40.0900,1761911527.0992,131844036.7650
7573.0000,70.3900,1762978594.9416,132911104.6074
7574.0000,58.6400,1763855973.8862,133788483.5520
7575.0000,22.9000,1764156375.7074,134088885.3732
7576.0000,16.8200,1764358623.6138,134291133.2796
7577.0000,10.0000,1764450771.2406,134383280.9064
7578.0000,19.0000,1764688212.4914,134620722.1572
7579.0000,57.7200,1765550739.1992,135483248.8650
7580.0000,57.2300,1766405355.4764,136337865.1422
7581.0000,34.9200,1766899805.0040,136832314.6698
7582.0000,35.5400,1767404263.6476,137336773.3134
7583.0000,22.1300,1767692234.7918,137624744.4576
7584.0000,26.8500,1768056404.3700,137988914.0358
7585.0000,37.8400,1768597993.6062,138530503.2720
7586.0000,47.1300,1769289558.1500,139222067.8158
7587.0000,15.8600,1769476308.0696,139408817.7354
7588.0000,53.8900,1770277004.2686,140209513.9344
7589.0000,10.0000,1770369151.8954,140301661.5612
7590.0000,21.5000,1770646952.4858,140579462.1516
7591.0000,44.4200,1771294767.5052,141227277.1710
7592.0000,41.9300,1771902384.6216,141834894.2874
7593.0000,49.4300,1772631079.7580,142563589.4238
7594.0000,48.7300,1773348474.2790,143280983.9448
7595.0000,10.0000,1773440621.9058,143373131.5716
7596.0000,79.8600,1774660570.9278,144593080.5936
7597.0000,10.0000,1774752718.5546,144685228.2204
7598.0000,20.9500,1775021640.0906,144954149.7564
7599.0000,54.7100,1775835574.1532,145768083.8190
7600.0000,42.9300,1776459335.0058,146391844.6716
7601.0000,22.3900,1776751503.5214,146684013.1872
7602.0000,73.3900,1777867002.5718,147799512.2376
7603.0000,10.0000,1777959150.1986,147891659.8644
7604.0000,10.0000,1778051297.8254,147983807.4912
7605.0000,52.8800,1778835688.8510,148768198.5168
7606.0000,59.5500,1779727758.5952,149660268.2610
7607.0000,47.7000,1780428525.0684,150361034.7342
7608.0000,42.1100,1781039048.0574,150971557.7232
7609.0000,43.6600,1781674593.8370,151607103.5028
7610.0000,35.9000,1782184864.2258,152117373.8916
7611.0000,44.7200,1782837522.3660,152770032.0318
7612.0000,49.7000,1783570576.3110,153503085.9768
7613.0000,10.0000,1783662723.9378,153595233.6036
7614.0000,41.3900,1784261623.4370,154194133.1028
7615.0000,95.3100,1785730993.1802,155663502.8460
7616.0000,10.0000,1785823140.8070,155755650.4728
7617.0000,10.0000,1785915288.4338,155847798.0996
7618.0000,27.8700,1786295924.6226,156228434.2884
7619.0000,25.1500,1786632649.8498,156565159.5156
7620.0000,44.1200,1787275621.7484,157208131.4142
7621.0000,47.9700,1787980747.0302,157913256.6960
7622.0000,55.3200,1788804528.7716,158737038.4374
7623.0000,40.8600,1789394872.0908,159327381.7566
7624.0000,10.0000,1789487019.7176,159419529.3834
7625.0000,24.0800,1789806471.1470,159738980.8128
7626.0000,10.0000,1789898618.7738,159831128.4396
7627.0000,72.8000,1791004593.0198,160937102.6856
7628.0000,12.0700,1791130158.1800,161062667.8458
7629.0000,20.8500,1791397465.3422,161329975.0080
7630.0000,16.0000,1791586475.3850,161518985.0508
7631.0000,43.0300,1792211850.6114,162144360.2772
7632.0000,10.0000,1792303998.2382,162236507.9040
7633.0000,21.4200,1792580507.3298,162513016.9956
7634.0000,50.7900,1793331157.9470,163263667.6128
7635.0000,47.3900,1794026919.8622,163959429.5280
7636.0000,26.2500,1794381403.1988,164313912.8646
7637.0000,81.9200,1795634608.3170,165567117.9828
7638.0000,45.7000,1796303087.3184,166235596.9842
7639.0000,25.8800,1796651597.4726,166584107.1384
7640.0000,10.0000,1796743745.0994,166676254.7652
7641.0000,41.5900,1797345873.3456,167278383.0114
7642.0000,11.1600,1797456747.7062,167389257.3720
7643.0000,47.9500,1798161550.1136,168094059.7794
7644.0000,33.0900,1798626456.6042,168558966.2700
7645.0000,25.7000,1798972060.8858,168904570.5516
7646.0000,46.8400,1799658943.7460,169591453.4118
7647.0000,10.0000,1799751091.3728,169683601.0386
7648.0000,26.4200,1800108319.1442,170040828.8100
7649.0000,24.6800,1800437456.8152,170369966.4810
7650.0000,44.6100,1801088339.1444,171020848.8102
7651.0000,41.5800,1801690305.9534,171622815.6192
7652.0000,10.0000,1801782453.5802,171714963.2460
7653.0000,10.0000,1801874601.2070,171807110.8728
7654.0000,53.3300,1802666256.9138,172598766.5796
7655.0000,72.6200,1803769325.2872,173701834.9530
7656.0000,43.2800,1804398736.4472,174331246.1130
7657.0000,35.3200,1804899643.4688,174832153.1346
7658.0000,17.8700,1805118842.2980,175051351.9638
7659.0000,26.0200,1805469612.5754,175402122.2412
7660.0000,47.6500,1806169571.8620,176102081.5278
7661.0000,44.4700,1806818194.0680,176750703.7338
7662.0000,73.4500,1807934661.7422,177867171.4080
7663.0000,23.2200,1808240229.5586,178172739.2244
7664.0000,37.8400,1808781818.7948,178714328.4606
7665.0000,27.6300,1809158580.4872,179091090.1530
7666.0000,29.4100,1809564078.0294,179496587.6952
7667.0000,10.0000,1809656225.6562,179588735.3220
7668.0000,21.5100,1809934187.6844,179866697.3502
7669.0000,10.0000,1810026335.3112,179958844.9770
7670.0000,12.3000,1810155613.5306,180088123.1964
7671.0000,29.9900,1810570474.4394,180502984.1052
7672.0000,43.5300,1811203921.5336,181136431.1994
7673.0000,31.5800,1811644450.9830,181576960.6488
7674.0000,10.0000,1811736598.6098,181669108.2756
7675.0000,42.7500,1812357453.5898,182289963.2556
7676.0000,56.8600,1813206096.6846,183138606.3504
7677.0000,24.6900,1813535395.7928,183467905.4586
7678.0000,30.9300,1813965431.8134,183897941.4792
7679.0000,10.0000,1814057579.4402,183990089.1060
7680.0000,28.3900,1814446610.3718,184379120.0376
7681.0000,20.9700,1814715854.7822,184648364.4480
7682.0000,10.0000,1814808002.4090,184740512.0748
7683.0000,23.2000,1815113247.3510,185045757.0168
7684.0000,38.0400,1815658065.3348,185590575.0006
7685.0000,77.5400,1816840560.8892,186773070.5550
7686.0000,40.2100,1817420410.7796,187352920.4454
7687.0000,10.0000,1817512558.4064,187445068.0722
7688.0000,10.0000,1817604706.0332,187537215.6990
7689.0000,26.9200,1817970005.6730,187902515.3388
7690.0000,45.8000,1818640099.0476,188572608.7134
7691.0000,10.0000,1818732246.6744,188664756.3402
7692.0000,10.0000,1818824394.3012,188756903.9670
7693.0000,10.0000,1818916541.9280,188849051.5938
7694.0000,10.0000,1819008689.5548,188941199.2206
7695.0000,40.7600,1819597418.5002,189529928.1660
7696.0000,24.5000,1819923650.2986,189856159.9644
7697.0000,23.2700,1820230025.3016,190162534.9674
7698.0000,10.0000,1820322172.9284,190254682.5942
7699.0000,23.8800,1820638395.6108,190570905.2766
7700.0000,12.1000,1820764445.0832,190696954.7490
7701.0000,44.0300,1821405964.0452,191338473.7110
7702.0000,10.0000,1821498111.6720,191430621.3378
7703.0000,47.9200,1822202429.7672,192134939.4330
7704.0000,10.0000,1822294577.3940,192227087.0598
7705.0000,10.0000,1822386725.0208,192319234.6866
7706.0000,25.1100,1822722804.4980,192655314.1638
7707.0000,54.3500,1823530926.8154,193463436.4812
7708.0000,34.3700,1824016497.2880,193949006.9538
7709.0000,38.3600,1824566481.2670,194498990.9328
7710.0000,34.9500,1825061415.1062,194993924.7720
7711.0000,16.5000,1825258497.0168,195191006.6826
7712.0000,10.0000,1825350644.6436,195283154.3094
7713.0000,10.0000,1825442792.2704,195375301.9362
7714.0000,16.3000,1825636645.4340,195569155.0998
7715.0000,24.2400,1825958679.8610,195891189.5268
7716.0000,10.0000,1826050827.4878,195983337.1536
7717.0000,38.9300,1826610013.3962,196542523.0620
7718.0000,20.5600,1826872638.8748,196805148.5406
7719.0000,45.5700,1827539019.1902,197471528.8560
7720.0000,11.5900,1827656835.3570,197589345.0228
7721.0000,22.1700,1827945452.2506,197877961.9164
7722.0000,16.1200,1828136399.5416,198068909.2074
7723.0000,10.0000,1828228547.1684,198161056.8342
7724.0000,13.2300,1828372839.0624,198305348.7282
7725.0000,33.0600,1828837261.2408,198769770.9066
7726.0000,10.0000,1828929408.8676,198861918.5334
7727.0000,64.3400,1829898807.1074,199831316.7732
7728.0000,40.7300,1830487051.7406,200419561.4064
7729.0000,43.4900,1831119853.0854,201052362.7512
7730.0000,34.8300,1831612849.6764,201545359.3422
7731.0000,10.0000,1831704997.3032,201637506.9690
7732.0000,28.2700,1832092090.9866,202024600.6524
7733.0000,18.8700,1832327433.5514,202259943.2172
7734.0000,50.5700,1833074532.5466,203007042.2124
7735.0000,49.0500,1833797093.0634,203729602.7292
7736.0000,10.0000,1833889240.6902,203821750.3560
7737.0000,10.0000,1833981388.3170,203913897.9828
7738.0000,49.5800,1834712505.0138,204645014.6796
7739.0000,26.5900,1835072477.2206,205004986.8864
7740.0000,57.1900,1835926447.7484,205858957.4142
7741.0000,10.0000,1836018595.3752,205951105.0410
7742.0000,69.4700,1837070810.9808,207003320.6466
7743.0000,12.0000,1837195246.0794,207127755.7452
7744.0000,10.0000,1837287393.7062,207219903.3720
7745.0000,20.9800,1837556799.5538,207489309.2196
7746.0000,30.1600,1837974404.8980,207906914.5638
7747.0000,10.0000,1838066552.5248,207999062.1906
7748.0000,10.0000,1838158700.1516,208091209.8174
7749.0000,27.6600,1838535946.1556,208468455.8214
7750.0000,39.9100,1839110952.9252,209043462.5910
7751.0000,10.2300,1839206813.6112,209139323.2770
7752.0000,36.2400,1839722572.8702,209655082.5360
7753.0000,18.1000,1839945484.7586,209877994.4244
7754.0000,13.6100,1840095911.2722,210028420.9380
7755.0000,10.0000,1840188058.8990,210120568.5648
7756.0000,31.8800,1840633431.4692,210565941.1350
7757.0000,10.0000,1840725579.0960,210658088.7618
7758.0000,51.8400,1841493180.6360,211425690.3018
7759.0000,10.0000,1841585328.2628,211517837.9286
7760.0000,10.0000,1841677475.8896,211609985.5554
7761.0000,45.1100,1842336430.0866,212268939.7524
7762.0000,42.1700,1842947921.7000,212880431.3658
7763.0000,24.9000,1843280610.9930,213213120.6588
7764.0000,23.2000,1843585855.9350,213518365.6008
7765.0000,48.5700,1844300667.4584,214233177.1242
7766.0000,10.0000,1844392815.0852,214325324.7510
7767.0000,10.0000,1844484962.7120,214417472.3778
7768.0000,10.0000,1844577110.3388,214509620.0046
7769.0000,29.1500,1844978410.5096,214910920.1754
7770.0000,32.0000,1845425720.3280,215358229.9938
7771.0000,16.8900,1845629098.2960,215561607.9618
7772.0000,10.0000,1845721245.9228,215653755.5886
7773.0000,40.1600,1846300288.6266,216232798.2924
7774.0000,27.1600,1846669462.7628,216601972.4286
7775.0000,10.0000,1846761610.3896,216694120.0554
7776.0000,10.0000,1846853758.0164,216786267.6822
7777.0000,10.0000,1846945905.6432,216878415.3090
7778.0000,18.2300,1847170916.2170,217103425.8828
7779.0000,17.7000,1847387370.6108,217319880.2766
7780.0000,19.1300,1847626910.5470,217559420.2128
7781.0000,45.9000,1848298618.2954,218231127.9612
7782.0000,10.0000,1848390765.9222,218323275.5880
7783.0000,25.8600,1848738953.2014,218671462.8672
7784.0000,10.0000,1848831100.8282,218763610.4940
7785.0000,29.9600,1849245477.4254,219177987.0912
7786.0000,10.0000,1849337625.0522,219270134.7180
7787.0000,35.6200,1849843375.1946,219775884.8604
7788.0000,10.0000,1849935522.8214,219868032.4872
7789.0000,16.7400,1850136479.2290,220068988.8948
7790.0000,10.0000,1850228626.8558,220161136.5216
7791.0000,10.0000,1850320774.4826,220253284.1484
7792.0000,56.7200,1851167157.4542,221099667.1200
7793.0000,10.0000,1851259305.0810,221191814.7468
7794.0000,23.0500,1851562128.4626,221494638.1284
7795.0000,15.6200,1851745003.8858,221677513.5516
7796.0000,40.1400,1852323723.7152,222256233.3810
7797.0000,10.0000,1852415871.3420,222348381.0078
7798.0000,26.6800,1852777296.4848,222709806.1506
7799.0000,10.0000,1852869444.1116,222801953.7774
7800.0000,10.0000,1852961591.7384,222894101.4042
7801.0000,21.2600,1853235517.8324,223168027.4982
7802.0000,17.9000,1853455200.9732,223387710.6390
7803.0000,23.1500,1853759638.7280,223692148.3938
7804.0000,10.0000,1853851786.3548,223784296.0206
7805.0000,68.1900,1854883337.9778,224815847.6436
7806.0000,10.0000,1854975485.6046,224907995.2704
7807.0000,10.0000,1855067633.2314,225000142.8972
7808.0000,12.0900,1855193521.2666,225126030.9324
7809.0000,10.0000,1855285668.8934,225218178.5592
7810.0000,26.6300,1855646286.8496,225578796.5154
7811.0000,10.0000,1855738434.4764,225670944.1422
7812.0000,10.0000,1855830582.1032,225763091.7690
7813.0000,10.0000,1855922729.7300,225855239.3958
7814.0000,10.0000,1856014877.3568,225947387.0226
7815.0000,10.0000,1856107024.9836,226039534.6494
7816.0000,23.0900,1856410494.1146,226343003.7804
7817.0000,13.2900,1856555754.6330,226488264.2988
7818.0000,50.3800,1857299786.3184,227232295.9842
7819.0000,32.3300,1857752423.5698,227684933.2356
7820.0000,51.1900,1858509531.6816,228442041.3474
7821.0000,10.4000,1858608136.8030,228540646.4688
7822.0000,10.0000,1858700284.4298,228632794.0956
7823.0000,10.0000,1858792432.0566,228724941.7224
7824.0000,10.0000,1858884579.6834,228817089.3492
7825.0000,50.4400,1859629579.9932,229562089.6590
7826.0000,34.4900,1860117087.7140,230049597.3798
7827.0000,10.0000,1860209235.3408,230141745.0066
7828.0000,10.0000,1860301382.9676,230233892.6334
7829.0000,10.0000,1860393530.5944,230326040.2602
7830.0000,11.5900,1860511346.7612,230443856.4270
7831.0000,15.2100,1860687603.2526,230620112.9184
7832.0000,27.0800,1861055485.8900,230987995.5558
7833.0000,10.0000,1861147633.5168,231080143.1826
7834.0000,10.0000,1861239781.1436,231172290.8094
7835.0000,10.0000,1861331928.7704,231264438.4362
7836.0000,10.0000,1861424076.3972,231356586.0630
7837.0000,22.5000,1861718020.7238,231650530.3896
7838.0000,10.0000,1861810168.3506,231742678.0164
7839.0000,20.7200,1862075376.8274,232007886.4932
7840.0000,39.3800,1862641827.4170,232574337.0828
7841.0000,51.9300,1863410881.8936,233343391.5594
7842.0000,17.0900,1863617488.6086,233549998.2744
7843.0000,16.1300,1863808597.3368,233741107.0026
7844.0000,10.0000,1863900744.9636,233833254.6294
7845.0000,16.6500,1864100248.4346,234032758.1004
7846.0000,10.0000,1864192396.0614,234124905.7272
7847.0000,39.0200,1864753034.9064,234685544.5722
7848.0000,31.9500,1865199537.5382,235132047.2040
7849.0000,10.0100,1865291846.6022,235224356.2680
7850.0000,10.0000,1865383994.2290,235316503.8948
7851.0000,33.7800,1865860039.8972,235792549.5630
7852.0000,14.9100,1866031453.2678,235963962.9336
7853.0000,10.0000,1866123600.8946,236056110.5604
7854.0000,10.0000,1866215748.5214,236148258.1872
7855.0000,10.0000,1866307896.1482,236240405.8140
7856.0000,10.0000,1866400043.7750,236332553.4408
7857.0000,22.6900,1866697055.4114,236629565.0772
7858.0000,10.0000,1866789203.0382,236721712.7040
7859.0000,10.0000,1866881350.6650,236813860.3308
7860.0000,33.8400,1867358364.9576,237290874.6234
7861.0000,10.0000,1867450512.5844,237383022.2502
7862.0000,15.7700,1867635809.5680,237568319.2338
7863.0000,10.0000,1867727957.1948,237660466.8606
7864.0000,10.0000,1867820104.8216,237752614.4874
7865.0000,10.0000,1867912252.4484,237844762.1142
7866.0000,11.2800,1868025064.0572,237957573.7230
7867.0000,10.0000,1868117211.6840,238049721.3498
7868.0000,20.0700,1868371926.7320,238304436.3978
7869.0000,10.0000,1868464074.3588,238396584.0246
7870.0000,22.1300,1868752045.5030,238684555.1688
7871.0000,47.7700,1869453942.0378,239386451.7036
7872.0000,10.0000,1869546089.6646,239478599.3304
7873.0000,10.0000,1869638237.2914,239570746.9572
7874.0000,10.0000,1869730384.9182,239662894.5840
7875.0000,10.0000,1869822532.5450,239755042.2108
7876.0000,10.8000,1869927595.1604,239860104.8262
7877.0000,29.5900,1870335998.5752,240268508.2410
7878.0000,10.0000,1870428146.2020,240360655.8678
7879.0000,10.0000,1870520293.8288,240452803.4946
7880.0000,10.0100,1870612602.8928,240545112.5586
7881.0000,10.0000,1870704750.5196,240637260.1854
7882.0000,10.0000,1870796898.1464,240729407.8122
7883.0000,10.0000,1870889045.7732,240821555.4390
7884.0000,12.8200,1871026718.7354,240959228.4012
7885.0000,10.0000,1871118866.3622,241051376.0280
7886.0000,10.0000,1871211013.9890,241143523.6548
7887.0000,41.0600,1871804586.0552,241737095.7210
7888.0000,10.0000,1871896733.6820,241829243.3478
7889.0000,18.1200,1872119968.4448,242052478.1106
7890.0000,10.0000,1872212116.0716,242144625.7374
7891.0000,10.0000,1872304263.6984,242236773.3642
7892.0000,10.0000,1872396411.3252,242328920.9910
7893.0000,10.0000,1872488558.9520,242421068.6178
7894.0000,10.0000,1872580706.5788,242513216.2446
7895.0000,10.0000,1872672854.2056,242605363.8714
7896.0000,10.0000,1872765001.8324,242697511.4982
7897.0000,10.0000,1872857149.4592,242789659.1250
