Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
9599.0000,10.0000,2022981297.8131,215432689.5126
9600.0000,10.0000,2023073445.4399,215524837.1394
9601.0000,10.0000,2023165593.0667,215616984.7662
9602.0000,10.0000,2023257740.6935,215709132.3930
9603.0000,10.0000,2023349888.3203,215801280.0198
9604.0000,10.0000,2023442035.9471,215893427.6466
9605.0000,25.7500,2023788447.4153,216239839.1148
9606.0000,10.0000,2023880595.0421,216331986.7416
9607.0000,10.0000,2023972742.6689,216424134.3684
9608.0000,13.0800,2024114613.0025,216566004.7020
9609.0000,10.0000,2024206760.6293,216658152.3288
9610.0000,17.9400,2024427089.5201,216878481.2196
9611.0000,10.0000,2024519237.1469,216970628.8464
9612.0000,10.0000,2024611384.7737,217062776.4732
9613.0000,10.0000,2024703532.4005,217154924.1000
9614.0000,10.0000,2024795680.0273,217247071.7268
9615.0000,48.7700,2025513720.2977,217965111.9972
9616.0000,10.0000,2025605867.9245,218057259.6240
9617.0000,20.8800,2025873659.3989,218325051.0984
9618.0000,10.0000,2025965807.0257,218417198.7252
9619.0000,18.8300,2026200503.8411,218651895.5406
9620.0000,10.0000,2026292651.4679,218744043.1674
9621.0000,53.5500,2027087858.7967,219539250.4962
9622.0000,10.0000,2027180006.4235,219631398.1230
9623.0000,10.0000,2027272154.0503,219723545.7498
9624.0000,10.0000,2027364301.6771,219815693.3766
9625.0000,15.7300,2027548952.9113,220000344.6108
9626.0000,28.3600,2027937499.5307,220388891.2302
9627.0000,10.0000,2028029647.1575,220481038.8570
9628.0000,19.1700,2028269832.8431,220721224.5426
9629.0000,10.0000,2028361980.4699,220813372.1694
9630.0000,10.0000,2028454128.0967,220905519.7962
9631.0000,29.2100,2028856396.8919,221307788.5914
9632.0000,10.0000,2028948544.5187,221399936.2182
9633.0000,12.5000,2029081051.4857,221532443.1852
9634.0000,10.0000,2029173199.1125,221624590.8120
9635.0000,10.0000,2029265346.7393,221716738.4388
9636.0000,10.0000,2029357494.3661,221808886.0656
9637.0000,10.0000,2029449641.9929,221901033.6924
9638.0000,10.0000,2029541789.6197,221993181.3192
9639.0000,10.0000,2029633937.2465,222085328.9460
9640.0000,10.0000,2029726084.8733,222177476.5728
9641.0000,10.0000,2029818232.5001,222269624.1996
9642.0000,10.0000,2029910380.1269,222361771.8264
9643.0000,24.0800,2030229831.5563,222681223.2558
9644.0000,10.0000,2030321979.1831,222773370.8826
9645.0000,11.6500,2030440763.9743,222892155.6738
9646.0000,10.0000,2030532911.6011,222984303.3006
9647.0000,19.2900,2030775034.5349,223226426.2344
9648.0000,10.0000,2030867182.1617,223318573.8612
9649.0000,10.0000,2030959329.7885,223410721.4880
9650.0000,10.0000,2031051477.4153,223502869.1148
9651.0000,21.4500,2031328470.8191,223779862.5186
9652.0000,10.0000,2031420618.4459,223872010.1454
9653.0000,12.1800,2031547959.4171,223999351.1166
9654.0000,10.0000,2031640107.0439,224091498.7434
9655.0000,14.9000,2031811358.9773,224262750.6768
9656.0000,10.0000,2031903506.6041,224354898.3036
9657.0000,10.0000,2031995654.2309,224447045.9304
9658.0000,10.0000,2032087801.8577,224539193.5572
9659.0000,10.0000,2032179949.4845,224631341.1840
9660.0000,23.0900,2032483418.6155,224934810.3150
9661.0000,10.0000,2032575566.2423,225026957.9418
9662.0000,10.0000,2032667713.8691,225119105.5686
9663.0000,10.0000,2032759861.4959,225211253.1954
9664.0000,10.0000,2032852009.1227,225303400.8222
9665.0000,10.0000,2032944156.7495,225395548.4490
9666.0000,10.0000,2033036304.3763,225487696.0758
9667.0000,10.0000,2033128452.0031,225579843.7026
9668.0000,10.0000,2033220599.6299,225671991.3294
9669.0000,10.0000,2033312747.2567,225764138.9562
9670.0000,10.0000,2033404894.8835,225856286.5830
9671.0000,10.0000,2033497042.5103,225948434.2098
9672.0000,45.7800,2034166813.0105,226618204.7100
9673.0000,10.0000,2034258960.6373,226710352.3368
9674.0000,10.0000,2034351108.2641,226802499.9636
9675.0000,10.0000,2034443255.8909,226894647.5904
9676.0000,10.0000,2034535403.5177,226986795.2172
9677.0000,10.0000,2034627551.1445,227078942.8440
9678.0000,31.3800,2035064851.8463,227516243.5458
9679.0000,15.4300,2035244659.9597,227696051.6592
9680.0000,10.0000,2035336807.5865,227788199.2860
9681.0000,10.0000,2035428955.2133,227880346.9128
9682.0000,10.0000,2035521102.8401,227972494.5396
9683.0000,27.2900,2035892375.6617,228343767.3612
9684.0000,10.0000,2035984523.2885,228435914.9880
9685.0000,10.0000,2036076670.9153,228528062.6148
9686.0000,10.0000,2036168818.5421,228620210.2416
9687.0000,18.6900,2036401255.2349,228852646.9344
9688.0000,55.4400,2037226974.2245,229678365.9240
9689.0000,10.0000,2037319121.8513,229770513.5508
9690.0000,10.0000,2037411269.4781,229862661.1776
9691.0000,10.0000,2037503417.1049,229954808.8044
9692.0000,11.8600,2037625592.0809,230076983.7804
9693.0000,26.6200,2037986048.5999,230437440.2994
9694.0000,10.0000,2038078196.2267,230529587.9262
9695.0000,10.0000,2038170343.8535,230621735.5530
9696.0000,10.0000,2038262491.4803,230713883.1798
9697.0000,10.0000,2038354639.1071,230806030.8066
9698.0000,10.0000,2038446786.7339,230898178.4334
9699.0000,10.0000,2038538934.3607,230990326.0602
9700.0000,10.0000,2038631081.9875,231082473.6870
9701.0000,10.0000,2038723229.6143,231174621.3138
9702.0000,10.0000,2038815377.2411,231266768.9406
9703.0000,10.0000,2038907524.8679,231358916.5674
9704.0000,10.0000,2038999672.4947,231451064.1942
9705.0000,10.0000,2039091820.1215,231543211.8210
9706.0000,14.5900,2039258067.4963,231709459.1958
9707.0000,10.0000,2039350215.1231,231801606.8226
9708.0000,10.0000,2039442362.7499,231893754.4494
9709.0000,35.3200,2039943269.7715,232394661.4710
9710.0000,10.0000,2040035417.3983,232486809.0978
9711.0000,10.0000,2040127565.0251,232578956.7246
9712.0000,10.0000,2040219712.6519,232671104.3514
9713.0000,10.0000,2040311860.2787,232763251.9782
9714.0000,10.0000,2040404007.9055,232855399.6050
9715.0000,10.0000,2040496155.5323,232947547.2318
9716.0000,10.0000,2040588303.1591,233039694.8586
9717.0000,12.3300,2040718065.6907,233169457.3902
9718.0000,10.0000,2040810213.3175,233261605.0170
9719.0000,10.0000,2040902360.9443,233353752.6438
9720.0000,10.7700,2041006939.2481,233458330.9476
9721.0000,49.6600,2041739347.4437,234190739.1432
9722.0000,10.0000,2041831495.0705,234282886.7700
9723.0000,10.0000,2041923642.6973,234375034.3968
9724.0000,29.3700,2042328494.4901,234779886.1896
9725.0000,10.0000,2042420642.1169,234872033.8164
9726.0000,10.0000,2042512789.7437,234964181.4432
9727.0000,10.0000,2042604937.3705,235056329.0700
9728.0000,10.0000,2042697084.9973,235148476.6968
9729.0000,10.0000,2042789232.6241,235240624.3236
9730.0000,13.9400,2042944986.5707,235396378.2702
9731.0000,29.8800,2043358071.6685,235809463.3680
9732.0000,10.0000,2043450219.2953,235901610.9948
9733.0000,10.0000,2043542366.9221,235993758.6216
9734.0000,10.0000,2043634514.5489,236085906.2484
9735.0000,10.0000,2043726662.1757,236178053.8752
9736.0000,10.0000,2043818809.8025,236270201.5020
9737.0000,10.0000,2043910957.4293,236362349.1288
9738.0000,10.0000,2044003105.0561,236454496.7556
9739.0000,10.0000,2044095252.6829,236546644.3824
9740.0000,10.0000,2044187400.3097,236638792.0092
9741.0000,10.0000,2044279547.9365,236730939.6360
9742.0000,10.0000,2044371695.5633,236823087.2628
9743.0000,10.0000,2044463843.1901,236915234.8896
9744.0000,10.0000,2044555990.8169,237007382.5164
9745.0000,10.0000,2044648138.4437,237099530.1432
9746.0000,38.1200,2045194247.9263,237645639.6258
9747.0000,10.0000,2045286395.5531,237737787.2526
9748.0000,10.0000,2045378543.1799,237829934.8794
9749.0000,10.0000,2045470690.8067,237922082.5062
9750.0000,10.0000,2045562838.4335,238014230.1330
9751.0000,52.1700,2046335767.4065,238787159.1060
9752.0000,30.8800,2046764996.2405,239216387.9400
9753.0000,12.9200,2046904283.5765,239355675.2760
9754.0000,10.3500,2047002081.5107,239453473.2102
9755.0000,10.0000,2047094229.1375,239545620.8370
9756.0000,10.0000,2047186376.7643,239637768.4638
9757.0000,10.0000,2047278524.3911,239729916.0906
9758.0000,10.0000,2047370672.0179,239822063.7174
9759.0000,10.0000,2047462819.6447,239914211.3442
9760.0000,10.0000,2047554967.2715,240006358.9710
9761.0000,14.3000,2047716532.9633,240167924.6628
9762.0000,10.0000,2047808680.5901,240260072.2896
9763.0000,10.0000,2047900828.2169,240352219.9164
9764.0000,14.5300,2048066106.9679,240517498.6674
9765.0000,10.0000,2048158254.5947,240609646.2942
9766.0000,10.0000,2048250402.2215,240701793.9210
9767.0000,10.0000,2048342549.8483,240793941.5478
9768.0000,10.0000,2048434697.4751,240886089.1746
9769.0000,10.0000,2048526845.1019,240978236.8014
9770.0000,10.0000,2048618992.7287,241070384.4282
9771.0000,10.0000,2048711140.3555,241162532.0550
9772.0000,10.0000,2048803287.9823,241254679.6818
9773.0000,10.0000,2048895435.6091,241346827.3086
9774.0000,10.0000,2048987583.2359,241438974.9354
9775.0000,10.0000,2049079730.8627,241531122.5622
9776.0000,13.7700,2049232740.3745,241684132.0740
9777.0000,10.0000,2049324888.0013,241776279.7008
9778.0000,10.0000,2049417035.6281,241868427.3276
9779.0000,10.0000,2049509183.2549,241960574.9544
9780.0000,10.0000,2049601330.8817,242052722.5812
9781.0000,10.0000,2049693478.5085,242144870.2080
9782.0000,10.0000,2049785626.1353,242237017.8348
9783.0000,11.7000,2049905218.1131,242356609.8126
9784.0000,54.2300,2050711403.1823,243162794.8818
9785.0000,10.0000,2050803550.8091,243254942.5086
9786.0000,32.0300,2051251344.9397,243702736.6392
9787.0000,10.0000,2051343492.5665,243794884.2660
9788.0000,10.0000,2051435640.1933,243887031.8928
9789.0000,10.0000,2051527787.8201,243979179.5196
9790.0000,10.0000,2051619935.4469,244071327.1464
9791.0000,25.6600,2051964893.9791,244416285.6786
9792.0000,15.9800,2052153581.1469,244604972.8464
9793.0000,10.0000,2052245728.7737,244697120.4732
9794.0000,10.0000,2052337876.4005,244789268.1000
9795.0000,10.0000,2052430024.0273,244881415.7268
9796.0000,10.0000,2052522171.6541,244973563.3536
9797.0000,10.0000,2052614319.2809,245065710.9804
9798.0000,10.0000,2052706466.9077,245157858.6072
9799.0000,10.0000,2052798614.5345,245250006.2340
9800.0000,10.0000,2052890762.1613,245342153.8608
9801.0000,10.0000,2052982909.7881,245434301.4876
9802.0000,10.0000,2053075057.4149,245526449.1144
9803.0000,24.4300,2053400159.1517,245851550.8512
9804.0000,10.0000,2053492306.7785,245943698.4780
9805.0000,10.0000,2053584454.4053,246035846.1048
9806.0000,10.0000,2053676602.0321,246127993.7316
9807.0000,10.0000,2053768749.6589,246220141.3584
9808.0000,10.0000,2053860897.2857,246312288.9852
9809.0000,13.2800,2054005996.3663,246457388.0658
9810.0000,10.0000,2054098143.9931,246549535.6926
9811.0000,10.0000,2054190291.6199,246641683.3194
9812.0000,10.0000,2054282439.2467,246733830.9462
9813.0000,10.0000,2054374586.8735,246825978.5730
9814.0000,10.0000,2054466734.5003,246918126.1998
9815.0000,10.0000,2054558882.1271,247010273.8266
9816.0000,10.0000,2054651029.7539,247102421.4534
9817.0000,10.0000,2054743177.3807,247194569.0802
9818.0000,18.9700,2054980134.3193,247431526.0188
9819.0000,10.0000,2055072281.9461,247523673.6456
9820.0000,10.0000,2055164429.5729,247615821.2724
9821.0000,10.0000,2055256577.1997,247707968.8992
9822.0000,15.9100,2055444134.3059,247895526.0054
9823.0000,20.2000,2055700948.0399,248152339.7394
9824.0000,10.0000,2055793095.6667,248244487.3662
9825.0000,10.0000,2055885243.2935,248336634.9930
9826.0000,39.8600,2056459442.8765,248910834.5760
9827.0000,10.0000,2056551590.5033,249002982.2028
9828.0000,10.0000,2056643738.1301,249095129.8296
9829.0000,10.0000,2056735885.7569,249187277.4564
9830.0000,57.3100,2057591793.5329,250043185.2324
9831.0000,10.0000,2057683941.1597,250135332.8592
9832.0000,10.0000,2057776088.7865,250227480.4860
9833.0000,10.0000,2057868236.4133,250319628.1128
9834.0000,60.0400,2058768216.5881,251219608.2876
9835.0000,39.9000,2059343061.9205,251794453.6200
9836.0000,10.0000,2059435209.5473,251886601.2468
9837.0000,10.0000,2059527357.1741,251978748.8736
9838.0000,11.5600,2059644689.0293,252096080.7288
9839.0000,10.0000,2059736836.6561,252188228.3556
9840.0000,10.0000,2059828984.2829,252280375.9824
9841.0000,10.0000,2059921131.9097,252372523.6092
9842.0000,36.4500,2060440281.3529,252891673.0524
9843.0000,10.0000,2060532428.9797,252983820.6792
9844.0000,10.0000,2060624576.6065,253075968.3060
9845.0000,10.0000,2060716724.2333,253168115.9328
9846.0000,10.0000,2060808871.8601,253260263.5596
9847.0000,10.0000,2060901019.4869,253352411.1864
9848.0000,10.0000,2060993167.1137,253444558.8132
9849.0000,10.0000,2061085314.7405,253536706.4400
9850.0000,10.0000,2061177462.3673,253628854.0668
9851.0000,50.4700,2061922946.9893,254374338.6888
9852.0000,10.0000,2062015094.6161,254466486.3156
9853.0000,10.0000,2062107242.2429,254558633.9424
9854.0000,10.0000,2062199389.8697,254650781.5692
9855.0000,24.2700,2062521908.6089,254973300.3084
9856.0000,32.7400,2062981164.7921,255432556.4916
9857.0000,10.8200,2063086550.2825,255537941.9820
9858.0000,10.0000,2063178697.9093,255630089.6088
9859.0000,10.0000,2063270845.5361,255722237.2356
9860.0000,20.2400,2063528305.0195,255979696.7190
9861.0000,10.0000,2063620452.6463,256071844.3458
9862.0000,10.0000,2063712600.2731,256163991.9726
9863.0000,10.0000,2063804747.8999,256256139.5994
9864.0000,10.0000,2063896895.5267,256348287.2262
9865.0000,10.0000,2063989043.1535,256440434.8530
9866.0000,10.0000,2064081190.7803,256532582.4798
9867.0000,10.0000,2064173338.4071,256624730.1066
9868.0000,10.0000,2064265486.0339,256716877.7334
9869.0000,10.0000,2064357633.6607,256809025.3602
9870.0000,10.0000,2064449781.2875,256901172.9870
9871.0000,10.0000,2064541928.9143,256993320.6138
9872.0000,10.0000,2064634076.5411,257085468.2406
9873.0000,10.0000,2064726224.1679,257177615.8674
9874.0000,35.0800,2065223256.6931,257674648.3926
9875.0000,10.0000,2065315404.3199,257766796.0194
9876.0000,22.5500,2065610155.8331,258061547.5326
9877.0000,10.0000,2065702303.4599,258153695.1594
9878.0000,10.0000,2065794451.0867,258245842.7862
9879.0000,10.0000,2065886598.7135,258337990.4130
9880.0000,10.0000,2065978746.3403,258430138.0398
9881.0000,10.0000,2066070893.9671,258522285.6666
9882.0000,10.0000,2066163041.5939,258614433.2934
9883.0000,44.2500,2066808112.1779,259259503.8774
9884.0000,18.4400,2067036512.9365,259487904.6360
9885.0000,10.0000,2067128660.5633,259580052.2628
9886.0000,19.7700,2067378532.4905,259829924.1900
9887.0000,10.0000,2067470680.1173,259922071.8168
9888.0000,10.0000,2067562827.7441,260014219.4436
9889.0000,10.0000,2067654975.3709,260106367.0704
9890.0000,10.0000,2067747122.9977,260198514.6972
9891.0000,23.2000,2068052367.9397,260503759.6392
9892.0000,10.0000,2068144515.5665,260595907.2660
9893.0000,10.0000,2068236663.1933,260688054.8928
9894.0000,34.8400,2068729821.2221,261181212.9216
9895.0000,10.0000,2068821968.8489,261273360.5484
9896.0000,10.0000,2068914116.4757,261365508.1752
9897.0000,10.0000,2069006264.1025,261457655.8020
9898.0000,10.0000,2069098411.7293,261549803.4288
9899.0000,10.0000,2069190559.3561,261641951.0556
9900.0000,25.9400,2069540038.1347,261991429.8342
9901.0000,24.5200,2069866592.8081,262317984.5076
9902.0000,12.2000,2069994256.6543,262445648.3538
9903.0000,20.5600,2070256882.1329,262708273.8324
9904.0000,18.3900,2070484475.7049,262935867.4044
9905.0000,10.0000,2070576623.3317,263028015.0312
9906.0000,15.0500,2070750296.8255,263201688.5250
9907.0000,10.0000,2070842444.4523,263293836.1518
9908.0000,10.0000,2070934592.0791,263385983.7786
9909.0000,10.0000,2071026739.7059,263478131.4054
9910.0000,10.0000,2071118887.3327,263570279.0322
9911.0000,10.0000,2071211034.9595,263662426.6590
9912.0000,17.7900,2071428942.2899,263880333.9894
9913.0000,10.0000,2071521089.9167,263972481.6162
9914.0000,10.0000,2071613237.5435,264064629.2430
9915.0000,10.0000,2071705385.1703,264156776.8698
9916.0000,18.9800,2071942503.5461,264393895.2456
9917.0000,10.0000,2072034651.1729,264486042.8724
9918.0000,10.0000,2072126798.7997,264578190.4992
9919.0000,10.0000,2072218946.4265,264670338.1260
9920.0000,10.0000,2072311094.0533,264762485.7528
9921.0000,10.0000,2072403241.6801,264854633.3796
9922.0000,10.0000,2072495389.3069,264946781.0064
9923.0000,18.8000,2072729601.8101,265180993.5096
9924.0000,10.0000,2072821749.4369,265273141.1364
9925.0000,10.0000,2072913897.0637,265365288.7632
9926.0000,10.0000,2073006044.6905,265457436.3900
9927.0000,10.0000,2073098192.3173,265549584.0168
9928.0000,10.0000,2073190339.9441,265641731.6436
9929.0000,10.0000,2073282487.5709,265733879.2704
9930.0000,54.4500,2074092224.2621,266543615.9616
9931.0000,10.0000,2074184371.8889,266635763.5884
9932.0000,10.0000,2074276519.5157,266727911.2152
9933.0000,82.7000,2075542316.7481,267993708.4476
9934.0000,10.0000,2075634464.3749,268085856.0744
9935.0000,10.0000,2075726612.0017,268178003.7012
9936.0000,10.0000,2075818759.6285,268270151.3280
9937.0000,10.0000,2075910907.2553,268362298.9548
9938.0000,10.0000,2076003054.8821,268454446.5816
9939.0000,10.0000,2076095202.5089,268546594.2084
9940.0000,10.0000,2076187350.1357,268638741.8352
9941.0000,10.0000,2076279497.7625,268730889.4620
9942.0000,10.3700,2076377618.5717,268829010.2712
9943.0000,10.0000,2076469766.1985,268921157.8980
9944.0000,10.0000,2076561913.8253,269013305.5248
9945.0000,34.3800,2077047645.7351,269499037.4346
9946.0000,10.0000,2077139793.3619,269591185.0614
9947.0000,19.4400,2077384337.8561,269835729.5556
9948.0000,13.4800,2077532665.6843,269984057.3838
9949.0000,10.0000,2077624813.3111,270076205.0106
9950.0000,10.0000,2077716960.9379,270168352.6374
9951.0000,10.0000,2077809108.5647,270260500.2642
9952.0000,10.0000,2077901256.1915,270352647.8910
9953.0000,10.0000,2077993403.8183,270444795.5178
9954.0000,10.0000,2078085551.4451,270536943.1446
9955.0000,10.0000,2078177699.0719,270629090.7714
9956.0000,19.8600,2078429023.9357,270880415.6352
9957.0000,10.0000,2078521171.5625,270972563.2620
9958.0000,10.0000,2078613319.1893,271064710.8888
9959.0000,10.0000,2078705466.8161,271156858.5156
9960.0000,23.6700,2079018299.3137,271469691.0132
9961.0000,81.4900,2080264562.6257,272715954.3252
9962.0000,10.0000,2080356710.2525,272808101.9520
9963.0000,10.0000,2080448857.8793,272900249.5788
9964.0000,10.0000,2080541005.5061,272992397.2056
9965.0000,31.1400,2080974431.7115,273425823.4110
9966.0000,10.0000,2081066579.3383,273517971.0378
9967.0000,29.9900,2081481440.2471,273932831.9466
9968.0000,10.0000,2081573587.8739,274024979.5734
9969.0000,28.9400,2081971497.8599,274422889.5594
9970.0000,10.0000,2082063645.4867,274515037.1862
9971.0000,10.0000,2082155793.1135,274607184.8130
9972.0000,27.8000,2082535299.2407,274986690.9402
9973.0000,10.0000,2082627446.8675,275078838.5670
9974.0000,10.0000,2082719594.4943,275170986.1938
9975.0000,10.0000,2082811742.1211,275263133.8206
9976.0000,10.0000,2082903889.7479,275355281.4474
9977.0000,57.7800,2083767385.0795,276218776.7790
9978.0000,14.3900,2083930403.7073,276381795.4068
9979.0000,19.0000,2084167844.9581,276619236.6576
9980.0000,10.0000,2084259992.5849,276711384.2844
