Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
9436.0000,10.0000,3331484926.0502,427044688.0410
9437.0000,10.0000,3331577073.6770,427136835.6678
9438.0000,10.0000,3331669221.3038,427228983.2946
9439.0000,10.0000,3331761368.9306,427321130.9214
9440.0000,10.0000,3331853516.5574,427413278.5482
9441.0000,10.0000,3331945664.1842,427505426.1750
9442.0000,10.0000,3332037811.8110,427597573.8018
9443.0000,10.0000,3332129959.4378,427689721.4286
9444.0000,10.0000,3332222107.0646,427781869.0554
9445.0000,10.0000,3332314254.6914,427874016.6822
9446.0000,10.0000,3332406402.3182,427966164.3090
9447.0000,10.0000,3332498549.9450,428058311.9358
9448.0000,10.0000,3332590697.5718,428150459.5626
9449.0000,10.0000,3332682845.1986,428242607.1894
9450.0000,10.0000,3332774992.8254,428334754.8162
9451.0000,10.0000,3332867140.4522,428426902.4430
9452.0000,10.0000,3332959288.0790,428519050.0698
9453.0000,10.0000,3333051435.7058,428611197.6966
9454.0000,10.0000,3333143583.3326,428703345.3234
9455.0000,10.0000,3333235730.9594,428795492.9502
9456.0000,10.0000,3333327878.5862,428887640.5770
9457.0000,10.0000,3333420026.2130,428979788.2038
9458.0000,10.0000,3333512173.8398,429071935.8306
9459.0000,10.0000,3333604321.4666,429164083.4574
9460.0000,10.0000,3333696469.0934,429256231.0842
9461.0000,10.0000,3333788616.7202,429348378.7110
9462.0000,10.0000,3333880764.3470,429440526.3378
9463.0000,10.0000,3333972911.9738,429532673.9646
9464.0000,10.0000,3334065059.6006,429624821.5914
9465.0000,10.0000,3334157207.2274,429716969.2182
9466.0000,10.0000,3334249354.8542,429809116.8450
9467.0000,10.0000,3334341502.4810,429901264.4718
9468.0000,10.0000,3334433650.1078,429993412.0986
9469.0000,10.0000,3334525797.7346,430085559.7254
9470.0000,10.0000,3334617945.3614,430177707.3522
9471.0000,10.0000,3334710092.9882,430269854.9790
9472.0000,10.0000,3334802240.6150,430362002.6058
9473.0000,10.0000,3334894388.2418,430454150.2326
9474.0000,10.0000,3334986535.8686,430546297.8594
9475.0000,10.0000,3335078683.4954,430638445.4862
9476.0000,10.0000,3335170831.1222,430730593.1130
9477.0000,10.0000,3335262978.7490,430822740.7398
9478.0000,10.0000,3335355126.3758,430914888.3666
9479.0000,10.0000,3335447274.0026,431007035.9934
9480.0000,10.0000,3335539421.6294,431099183.6202
9481.0000,10.0000,3335631569.2562,431191331.2470
9482.0000,10.0000,3335723716.8830,431283478.8738
9483.0000,10.0000,3335815864.5098,431375626.5006
9484.0000,10.0000,3335908012.1366,431467774.1274
9485.0000,10.0000,3336000159.7634,431559921.7542
9486.0000,10.0000,3336092307.3902,431652069.3810
9487.0000,10.0000,3336184455.0170,431744217.0078
9488.0000,10.0000,3336276602.6438,431836364.6346
9489.0000,10.0000,3336368750.2706,431928512.2614
9490.0000,10.0000,3336460897.8974,432020659.8882
9491.0000,10.0000,3336553045.5242,432112807.5150
9492.0000,10.0000,3336645193.1510,432204955.1418
9493.0000,10.0000,3336737340.7778,432297102.7686
9494.0000,10.0000,3336829488.4046,432389250.3954
9495.0000,10.0000,3336921636.0314,432481398.0222
9496.0000,10.0000,3337013783.6582,432573545.6490
9497.0000,10.0000,3337105931.2850,432665693.2758
9498.0000,10.0000,3337198078.9118,432757840.9026
9499.0000,10.0000,3337290226.5386,432849988.5294
9500.0000,10.0000,3337382374.1654,432942136.1562
9501.0000,10.0000,3337474521.7922,433034283.7830
9502.0000,10.0000,3337566669.4190,433126431.4098
9503.0000,10.0000,3337658817.0458,433218579.0366
9504.0000,10.0000,3337750964.6726,433310726.6634
9505.0000,10.0000,3337843112.2994,433402874.2902
9506.0000,10.0000,3337935259.9262,433495021.9170
9507.0000,10.0000,3338027407.5530,433587169.5438
9508.0000,10.0000,3338119555.1798,433679317.1706
9509.0000,10.0000,3338211702.8066,433771464.7974
9510.0000,10.0000,3338303850.4334,433863612.4242
9511.0000,10.0000,3338395998.0602,433955760.0510
9512.0000,10.0000,3338488145.6870,434047907.6778
9513.0000,10.0000,3338580293.3138,434140055.3046
9514.0000,10.0000,3338672440.9406,434232202.9314
9515.0000,10.0000,3338764588.5674,434324350.5582
9516.0000,10.0000,3338856736.1942,434416498.1850
9517.0000,10.0000,3338948883.8210,434508645.8118
9518.0000,10.0000,3339041031.4478,434600793.4386
9519.0000,10.0000,3339133179.0746,434692941.0654
9520.0000,10.0000,3339225326.7014,434785088.6922
9521.0000,10.0000,3339317474.3282,434877236.3190
9522.0000,10.0000,3339409621.9550,434969383.9458
9523.0000,10.0000,3339501769.5818,435061531.5726
9524.0000,10.0000,3339593917.2086,435153679.1994
9525.0000,10.0000,3339686064.8354,435245826.8262
9526.0000,10.0000,3339778212.4622,435337974.4530
9527.0000,10.0000,3339870360.0890,435430122.0798
9528.0000,10.0000,3339962507.7158,435522269.7066
9529.0000,10.0000,3340054655.3426,435614417.3334
9530.0000,10.0000,3340146802.9694,435706564.9602
9531.0000,10.0000,3340238950.5962,435798712.5870
9532.0000,10.0000,3340331098.2230,435890860.2138
9533.0000,10.0000,3340423245.8498,435983007.8406
9534.0000,10.0000,3340515393.4766,436075155.4674
9535.0000,10.0000,3340607541.1034,436167303.0942
9536.0000,10.0000,3340699688.7302,436259450.7210
9537.0000,10.0000,3340791836.3570,436351598.3478
9538.0000,10.0000,3340883983.9838,436443745.9746
9539.0000,10.0000,3340976131.6106,436535893.6014
9540.0000,10.0000,3341068279.2374,436628041.2282
9541.0000,10.0000,3341160426.8642,436720188.8550
9542.0000,10.0000,3341252574.4910,436812336.4818
9543.0000,10.0000,3341344722.1178,436904484.1086
9544.0000,10.0000,3341436869.7446,436996631.7354
9545.0000,10.0000,3341529017.3714,437088779.3622
9546.0000,10.0000,3341621164.9982,437180926.9890
9547.0000,10.0000,3341713312.6250,437273074.6158
9548.0000,10.0000,3341805460.2518,437365222.2426
9549.0000,10.0000,3341897607.8786,437457369.8694
9550.0000,10.0000,3341989755.5054,437549517.4962
9551.0000,10.0000,3342081903.1322,437641665.1230
9552.0000,10.0000,3342174050.7590,437733812.7498
9553.0000,10.0000,3342266198.3858,437825960.3766
9554.0000,10.0000,3342358346.0126,437918108.0034
9555.0000,10.0000,3342450493.6394,438010255.6302
9556.0000,10.0000,3342542641.2662,438102403.2570
9557.0000,10.0000,3342634788.8930,438194550.8838
9558.0000,10.0000,3342726936.5198,438286698.5106
9559.0000,10.0000,3342819084.1466,438378846.1374
9560.0000,10.0000,3342911231.7734,438470993.7642
9561.0000,10.0000,3343003379.4002,438563141.3910
9562.0000,10.0000,3343095527.0270,438655289.0178
9563.0000,10.0000,3343187674.6538,438747436.6446
9564.0000,10.0000,3343279822.2806,438839584.2714
9565.0000,10.0000,3343371969.9074,438931731.8982
9566.0000,10.0000,3343464117.5342,439023879.5250
9567.0000,10.0000,3343556265.1610,439116027.1518
9568.0000,10.0000,3343648412.7878,439208174.7786
9569.0000,10.0000,3343740560.4146,439300322.4054
9570.0000,10.0000,3343832708.0414,439392470.0322
9571.0000,10.0000,3343924855.6682,439484617.6590
9572.0000,10.0000,3344017003.2950,439576765.2858
9573.0000,10.0000,3344109150.9218,439668912.9126
9574.0000,10.0000,3344201298.5486,439761060.5394
9575.0000,10.0000,3344293446.1754,439853208.1662
9576.0000,10.0000,3344385593.8022,439945355.7930
9577.0000,10.0000,3344477741.4290,440037503.4198
9578.0000,10.0000,3344569889.0558,440129651.0466
9579.0000,10.0000,3344662036.6826,440221798.6734
9580.0000,10.0000,3344754184.3094,440313946.3002
9581.0000,10.0000,3344846331.9362,440406093.9270
9582.0000,10.0000,3344938479.5630,440498241.5538
9583.0000,10.0000,3345030627.1898,440590389.1806
9584.0000,10.0000,3345122774.8166,440682536.8074
9585.0000,10.0000,3345214922.4434,440774684.4342
9586.0000,10.0000,3345307070.0702,440866832.0610
9587.0000,10.0000,3345399217.6970,440958979.6878
9588.0000,10.0000,3345491365.3238,441051127.3146
9589.0000,10.0000,3345583512.9506,441143274.9414
9590.0000,10.0000,3345675660.5774,441235422.5682
9591.0000,10.0000,3345767808.2042,441327570.1950
9592.0000,10.0000,3345859955.8310,441419717.8218
9593.0000,10.0000,3345952103.4578,441511865.4486
9594.0000,10.0000,3346044251.0846,441604013.0754
9595.0000,10.0000,3346136398.7114,441696160.7022
9596.0000,10.0000,3346228546.3382,441788308.3290
9597.0000,10.0000,3346320693.9650,441880455.9558
9598.0000,10.0000,3346412841.5918,441972603.5826
9599.0000,10.0000,3346504989.2186,442064751.2094
9600.0000,10.0000,3346597136.8454,442156898.8362
9601.0000,10.0000,3346689284.4722,442249046.4630
9602.0000,10.0000,3346781432.0990,442341194.0898
9603.0000,10.0000,3346873579.7258,442433341.7166
9604.0000,10.0000,3346965727.3526,442525489.3434
9605.0000,10.0000,3347057874.9794,442617636.9702
9606.0000,10.0000,3347150022.6062,442709784.5970
9607.0000,10.0000,3347242170.2330,442801932.2238
9608.0000,10.0000,3347334317.8598,442894079.8506
9609.0000,10.0000,3347426465.4866,442986227.4774
9610.0000,10.0000,3347518613.1134,443078375.1042
9611.0000,10.0000,3347610760.7402,443170522.7310
9612.0000,10.0000,3347702908.3670,443262670.3578
9613.0000,10.0000,3347795055.9938,443354817.9846
9614.0000,10.0000,3347887203.6206,443446965.6114
9615.0000,10.0000,3347979351.2474,443539113.2382
9616.0000,10.0000,3348071498.8742,443631260.8650
9617.0000,10.0000,3348163646.5010,443723408.4918
9618.0000,10.0000,3348255794.1278,443815556.1186
9619.0000,10.0000,3348347941.7546,443907703.7454
9620.0000,10.0000,3348440089.3814,443999851.3722
9621.0000,10.0000,3348532237.0082,444091998.9990
9622.0000,10.0000,3348624384.6350,444184146.6258
9623.0000,10.0000,3348716532.2618,444276294.2526
9624.0000,10.0000,3348808679.8886,444368441.8794
9625.0000,10.0000,3348900827.5154,444460589.5062
9626.0000,10.0000,3348992975.1422,444552737.1330
9627.0000,10.0000,3349085122.7690,444644884.7598
9628.0000,10.0000,3349177270.3958,444737032.3866
9629.0000,10.0000,3349269418.0226,444829180.0134
9630.0000,10.0000,3349361565.6494,444921327.6402
9631.0000,10.0000,3349453713.2762,445013475.2670
9632.0000,10.0000,3349545860.9030,445105622.8938
9633.0000,10.0000,3349638008.5298,445197770.5206
9634.0000,10.0000,3349730156.1566,445289918.1474
9635.0000,10.0000,3349822303.7834,445382065.7742
9636.0000,10.0000,3349914451.4102,445474213.4010
9637.0000,10.0000,3350006599.0370,445566361.0278
9638.0000,10.0000,3350098746.6638,445658508.6546
9639.0000,10.0000,3350190894.2906,445750656.2814
9640.0000,10.0000,3350283041.9174,445842803.9082
9641.0000,10.0000,3350375189.5442,445934951.5350
9642.0000,10.0000,3350467337.1710,446027099.1618
9643.0000,10.0000,3350559484.7978,446119246.7886
9644.0000,10.0000,3350651632.4246,446211394.4154
9645.0000,10.0000,3350743780.0514,446303542.0422
9646.0000,10.0000,3350835927.6782,446395689.6690
9647.0000,10.0000,3350928075.3050,446487837.2958
9648.0000,10.0000,3351020222.9318,446579984.9226
9649.0000,10.0000,3351112370.5586,446672132.5494
9650.0000,10.0000,3351204518.1854,446764280.1762
9651.0000,10.0000,3351296665.8122,446856427.8030
9652.0000,10.0000,3351388813.4390,446948575.4298
9653.0000,10.0000,3351480961.0658,447040723.0566
9654.0000,10.0000,3351573108.6926,447132870.6834
9655.0000,10.0000,3351665256.3194,447225018.3102
9656.0000,10.0000,3351757403.9462,447317165.9370
9657.0000,10.0000,3351849551.5730,447409313.5638
9658.0000,10.0000,3351941699.1998,447501461.1906
9659.0000,10.0000,3352033846.8266,447593608.8174
9660.0000,10.0000,3352125994.4534,447685756.4442
9661.0000,10.0000,3352218142.0802,447777904.0710
9662.0000,10.0000,3352310289.7070,447870051.6978
9663.0000,10.0000,3352402437.3338,447962199.3246
9664.0000,10.0000,3352494584.9606,448054346.9514
9665.0000,10.0000,3352586732.5874,448146494.5782
9666.0000,10.0000,3352678880.2142,448238642.2050
9667.0000,10.0000,3352771027.8410,448330789.8318
9668.0000,10.0000,3352863175.4678,448422937.4586
9669.0000,10.0000,3352955323.0946,448515085.0854
9670.0000,10.0000,3353047470.7214,448607232.7122
9671.0000,10.0000,3353139618.3482,448699380.3390
9672.0000,10.0000,3353231765.9750,448791527.9658
9673.0000,10.0000,3353323913.6018,448883675.5926
9674.0000,10.0000,3353416061.2286,448975823.2194
9675.0000,10.0000,3353508208.8554,449067970.8462
9676.0000,10.0000,3353600356.4822,449160118.4730
9677.0000,10.0000,3353692504.1090,449252266.0998
9678.0000,10.0000,3353784651.7358,449344413.7266
9679.0000,10.0000,3353876799.3626,449436561.3534
9680.0000,10.0000,3353968946.9894,449528708.9802
9681.0000,10.0000,3354061094.6162,449620856.6070
9682.0000,10.0000,3354153242.2430,449713004.2338
9683.0000,10.0000,3354245389.8698,449805151.8606
9684.0000,10.0000,3354337537.4966,449897299.4874
9685.0000,10.0000,3354429685.1234,449989447.1142
9686.0000,10.0000,3354521832.7502,450081594.7410
9687.0000,10.0000,3354613980.3770,450173742.3678
9688.0000,10.0000,3354706128.0038,450265889.9946
9689.0000,10.0000,3354798275.6306,450358037.6214
9690.0000,10.0000,3354890423.2574,450450185.2482
9691.0000,10.0000,3354982570.8842,450542332.8750
9692.0000,10.0000,3355074718.5110,450634480.5018
9693.0000,10.0000,3355166866.1378,450726628.1286
9694.0000,10.0000,3355259013.7646,450818775.7554
9695.0000,10.0000,3355351161.3914,450910923.3822
9696.0000,10.0000,3355443309.0182,451003071.0090
9697.0000,10.0000,3355535456.6450,451095218.6358
9698.0000,10.0000,3355627604.2718,451187366.2626
9699.0000,10.0000,3355719751.8986,451279513.8894
9700.0000,10.0000,3355811899.5254,451371661.5162
9701.0000,10.0000,3355904047.1522,451463809.1430
9702.0000,10.0000,3355996194.7790,451555956.7698
9703.0000,10.0000,3356088342.4058,451648104.3966
9704.0000,10.0000,3356180490.0326,451740252.0234
9705.0000,10.0000,3356272637.6594,451832399.6502
9706.0000,10.0000,3356364785.2862,451924547.2770
9707.0000,10.0000,3356456932.9130,452016694.9038
9708.0000,10.0000,3356549080.5398,452108842.5306
9709.0000,10.0000,3356641228.1666,452200990.1574
9710.0000,10.0000,3356733375.7934,452293137.7842
9711.0000,10.0000,3356825523.4202,452385285.4110
9712.0000,10.0000,3356917671.0470,452477433.0378
9713.0000,10.0000,3357009818.6738,452569580.6646
9714.0000,10.0000,3357101966.3006,452661728.2914
9715.0000,10.0000,3357194113.9274,452753875.9182
9716.0000,10.0000,3357286261.5542,452846023.5450
9717.0000,10.0000,3357378409.1810,452938171.1718
9718.0000,10.0000,3357470556.8078,453030318.7986
9719.0000,10.0000,3357562704.4346,453122466.4254
9720.0000,10.0000,3357654852.0614,453214614.0522
9721.0000,10.0000,3357746999.6882,453306761.6790
9722.0000,10.0000,3357839147.3150,453398909.3058
9723.0000,10.0000,3357931294.9418,453491056.9326
9724.0000,10.0000,3358023442.5686,453583204.5594
9725.0000,10.0000,3358115590.1954,453675352.1862
9726.0000,10.0000,3358207737.8222,453767499.8130
9727.0000,10.0000,3358299885.4490,453859647.4398
9728.0000,10.0000,3358392033.0758,453951795.0666
9729.0000,10.0000,3358484180.7026,454043942.6934
9730.0000,10.0000,3358576328.3294,454136090.3202
9731.0000,10.0000,3358668475.9562,454228237.9470
9732.0000,10.0000,3358760623.5830,454320385.5738
9733.0000,10.0000,3358852771.2098,454412533.2006
9734.0000,10.0000,3358944918.8366,454504680.8274
9735.0000,10.0000,3359037066.4634,454596828.4542
9736.0000,10.0000,3359129214.0902,454688976.0810
9737.0000,10.0000,3359221361.7170,454781123.7078
9738.0000,10.0000,3359313509.3438,454873271.3346
9739.0000,10.0000,3359405656.9706,454965418.9614
9740.0000,10.0000,3359497804.5974,455057566.5882
9741.0000,10.0000,3359589952.2242,455149714.2150
9742.0000,10.0000,3359682099.8510,455241861.8418
9743.0000,10.0000,3359774247.4778,455334009.4686
9744.0000,10.0000,3359866395.1046,455426157.0954
9745.0000,10.0000,3359958542.7314,455518304.7222
9746.0000,10.0000,3360050690.3582,455610452.3490
9747.0000,10.0000,3360142837.9850,455702599.9758
9748.0000,10.0000,3360234985.6118,455794747.6026
9749.0000,10.0000,3360327133.2386,455886895.2294
9750.0000,10.0000,3360419280.8654,455979042.8562
9751.0000,10.0000,3360511428.4922,456071190.4830
9752.0000,10.0000,3360603576.1190,456163338.1098
9753.0000,10.0000,3360695723.7458,456255485.7366
9754.0000,10.0000,3360787871.3726,456347633.3634
9755.0000,10.0000,3360880018.9994,456439780.9902
9756.0000,10.0000,3360972166.6262,456531928.6170
9757.0000,10.0000,3361064314.2530,456624076.2438
9758.0000,10.0000,3361156461.8798,456716223.8706
9759.0000,10.0000,3361248609.5066,456808371.4974
9760.0000,10.0000,3361340757.1334,456900519.1242
9761.0000,10.0000,3361432904.7602,456992666.7510
9762.0000,10.0000,3361525052.3870,457084814.3778
9763.0000,10.0000,3361617200.0138,457176962.0046
9764.0000,10.0000,3361709347.6406,457269109.6314
9765.0000,10.0000,3361801495.2674,457361257.2582
9766.0000,10.0000,3361893642.8942,457453404.8850
9767.0000,10.0000,3361985790.5210,457545552.5118
9768.0000,10.0000,3362077938.1478,457637700.1386
9769.0000,10.0000,3362170085.7746,457729847.7654
9770.0000,10.0000,3362262233.4014,457821995.3922
9771.0000,10.0000,3362354381.0282,457914143.0190
9772.0000,10.0000,3362446528.6550,458006290.6458
9773.0000,10.0000,3362538676.2818,458098438.2726
9774.0000,10.0000,3362630823.9086,458190585.8994
9775.0000,10.0000,3362722971.5354,458282733.5262
9776.0000,10.0000,3362815119.1622,458374881.1530
9777.0000,10.0000,3362907266.7890,458467028.7798
9778.0000,10.0000,3362999414.4158,458559176.4066
9779.0000,10.0000,3363091562.0426,458651324.0334
9780.0000,10.0000,3363183709.6694,458743471.6602
9781.0000,10.0000,3363275857.2962,458835619.2870
9782.0000,10.0000,3363368004.9230,458927766.9138
9783.0000,10.0000,3363460152.5498,459019914.5406
9784.0000,10.0000,3363552300.1766,459112062.1674
9785.0000,10.0000,3363644447.8034,459204209.7942
9786.0000,10.0000,3363736595.4302,459296357.4210
9787.0000,10.0000,3363828743.0570,459388505.0478
9788.0000,10.0000,3363920890.6838,459480652.6746
9789.0000,10.0000,3364013038.3106,459572800.3014
9790.0000,10.0000,3364105185.9374,459664947.9282
9791.0000,10.0000,3364197333.5642,459757095.5550
9792.0000,10.0000,3364289481.1910,459849243.1818
9793.0000,10.0000,3364381628.8178,459941390.8086
9794.0000,10.0000,3364473776.4446,460033538.4354
9795.0000,10.0000,3364565924.0714,460125686.0622
9796.0000,10.0000,3364658071.6982,460217833.6890
9797.0000,10.0000,3364750219.3250,460309981.3158
9798.0000,10.0000,3364842366.9518,460402128.9426
9799.0000,10.0000,3364934514.5786,460494276.5694
9800.0000,10.0000,3365026662.2054,460586424.1962
9801.0000,10.0000,3365118809.8322,460678571.8230
9802.0000,10.0000,3365210957.4590,460770719.4498
9803.0000,10.0000,3365303105.0858,460862867.0766
9804.0000,10.0000,3365395252.7126,460955014.7034
9805.0000,10.0000,3365487400.3394,461047162.3302
9806.0000,10.0000,3365579547.9662,461139309.9570
9807.0000,10.0000,3365671695.5930,461231457.5838
9808.0000,10.0000,3365763843.2198,461323605.2106
9809.0000,10.0000,3365855990.8466,461415752.8374
9810.0000,10.0000,3365948138.4734,461507900.4642
9811.0000,10.0000,3366040286.1002,461600048.0910
9812.0000,10.0000,3366132433.7270,461692195.7178
9813.0000,10.0000,3366224581.3538,461784343.3446
9814.0000,10.0000,3366316728.9806,461876490.9714
9815.0000,10.0000,3366408876.6074,461968638.5982
9816.0000,10.0000,3366501024.2342,462060786.2250
9817.0000,10.0000,3366593171.8610,462152933.8518
