Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
8814.0000,10.0000,1819595243.7877,36290490.9888
8815.0000,12.1800,1819722584.7589,36417831.9600
8816.0000,21.7500,1820004421.2835,36699668.4846
8817.0000,21.5000,1820282221.8739,36977469.0750
8818.0000,10.0000,1820374369.5007,37069616.7018
8819.0000,10.0000,1820466517.1275,37161764.3286
8820.0000,22.0000,1820752389.5863,37447636.7874
8821.0000,10.0000,1820844537.2131,37539784.4142
8822.0000,12.0800,1820970263.8111,37665511.0122
8823.0000,10.0000,1821062411.4379,37757658.6390
8824.0000,29.2700,1821465648.8569,38160896.0580
8825.0000,49.4700,1822194989.7427,38890236.9438
8826.0000,13.0000,1822335568.5775,39030815.7786
8827.0000,11.7000,1822455160.5553,39150407.7564
8828.0000,10.0000,1822547308.1821,39242555.3832
8829.0000,54.6800,1823360757.9325,40056005.1336
8830.0000,16.8500,1823563490.1511,40258737.3522
8831.0000,59.2800,1824451201.0867,41146448.2878
8832.0000,48.8300,1825170209.9815,41865457.1826
8833.0000,51.1100,1825926026.5945,42621273.7956
8834.0000,33.9700,1826405139.5725,43100386.7736
8835.0000,10.0000,1826497287.1993,43192534.4004
8836.0000,10.0000,1826589434.8261,43284682.0272
8837.0000,24.5800,1826916958.1233,43612205.3244
8838.0000,24.8600,1827249001.6669,43944248.8680
8839.0000,21.0000,1827518730.3895,44213977.5906
8840.0000,37.4500,1828054023.5689,44749270.7700
8841.0000,11.3000,1828167158.0527,44862405.2538
8842.0000,10.0000,1828259305.6795,44954552.8806
8843.0000,10.0000,1828351453.3063,45046700.5074
8844.0000,10.0000,1828443600.9331,45138848.1342
8845.0000,25.6200,1828787913.7159,45483160.9170
8846.0000,19.6300,1829035525.5205,45730772.7216
8847.0000,10.0000,1829127673.1473,45822920.3484
8848.0000,10.0000,1829219820.7741,45915067.9752
8849.0000,77.9100,1830408289.5109,47103536.7120
8850.0000,10.0000,1830500437.1377,47195684.3388
8851.0000,23.5600,1830811493.8243,47506741.0254
8852.0000,10.0000,1830903641.4511,47598888.6522
8853.0000,59.7800,1831799424.2551,48494671.4562
8854.0000,42.1000,1832409785.8069,49105033.0080
8855.0000,50.9500,1833163019.4217,49858266.6228
8856.0000,27.5300,1833538166.7403,50233413.9414
8857.0000,10.0000,1833630314.3671,50325561.5682
8858.0000,44.7000,1834282649.6323,50977896.8334
8859.0000,10.0000,1834374797.2591,51070044.4602
8860.0000,10.0000,1834466944.8859,51162192.0870
8861.0000,62.9900,1835414549.0821,52109796.2832
8862.0000,37.7700,1835955008.2573,52650255.4584
8863.0000,51.6600,1836719703.9247,53414951.1258
8864.0000,10.0000,1836811851.5515,53507098.7526
8865.0000,22.2400,1837101598.5067,53796845.7078
8866.0000,10.0000,1837193746.1335,53888993.3346
8867.0000,26.9800,1837560014.3971,54255261.5982
8868.0000,10.6800,1837663139.7643,54358386.9654
8869.0000,10.0000,1837755287.3911,54450534.5922
8870.0000,71.1600,1838834785.9105,55530033.1116
8871.0000,10.0000,1838926933.5373,55622180.7384
8872.0000,25.7800,1839273829.3177,55969076.5188
8873.0000,20.7600,1839539683.5439,56234930.7450
8874.0000,10.0000,1839631831.1707,56327078.3718
8875.0000,10.9100,1839738669.5971,56433916.7982
8876.0000,10.0000,1839830817.2239,56526064.4250
8877.0000,20.1600,1840086985.2085,56782232.4096
8878.0000,26.6300,1840447603.1647,57142850.3658
8879.0000,27.6300,1840824364.8571,57519612.0582
8880.0000,10.0000,1840916512.4839,57611759.6850
8881.0000,10.0000,1841008660.1107,57703907.3118
8882.0000,48.4800,1841722018.6981,58417265.8992
8883.0000,26.5700,1842081668.0299,58776915.2310
8884.0000,10.0000,1842173815.6567,58869062.8578
8885.0000,48.0400,1842880071.0001,59575318.2012
8886.0000,11.9900,1843004344.6615,59699591.8626
8887.0000,10.0000,1843096492.2883,59791739.4894
8888.0000,10.0000,1843188639.9151,59883887.1162
8889.0000,32.0300,1843636434.0457,60331681.2468
8890.0000,12.7800,1843773461.2585,60468708.4596
8891.0000,14.1000,1843931798.2027,60627045.4038
8892.0000,10.0000,1844023945.8295,60719193.0306
8893.0000,51.8300,1844791385.9323,61486633.1334
8894.0000,29.3400,1845195753.4129,61891000.6140
8895.0000,64.7100,1846171124.8351,62866372.0362
8896.0000,10.0000,1846263272.4619,62958519.6630
8897.0000,39.0900,1846825041.3685,63520288.5696
8898.0000,15.7100,1847009369.7277,63704616.9288
8899.0000,13.3400,1847155437.4327,63850684.6338
8900.0000,10.0000,1847247585.0595,63942832.2606
8901.0000,52.0300,1848018253.9093,64713501.1104
8902.0000,30.6300,1848443446.8091,65138694.0102
8903.0000,43.7000,1849079638.3381,65774885.5392
8904.0000,10.0000,1849171785.9649,65867033.1660
8905.0000,16.7400,1849372742.3725,66067989.5736
8906.0000,10.0000,1849464889.9993,66160137.2004
8907.0000,20.3000,1849723318.1065,66418565.3076
8908.0000,10.0000,1849815465.7333,66510712.9344
8909.0000,15.2700,1849992690.8485,66687938.0496
8910.0000,34.8300,1850485687.4395,67180934.6406
8911.0000,36.5400,1851006289.8193,67701537.0204
8912.0000,35.7300,1851513815.7727,68209062.9738
8913.0000,64.5200,1852486119.8851,69181367.0862
8914.0000,14.8900,1852657210.3807,69352457.5818
8915.0000,15.4600,1852837502.8063,69532750.0074
8916.0000,16.8000,1853039427.8377,69734675.0388
8917.0000,24.4900,1853365498.1989,70060745.4000
8918.0000,15.8300,1853551763.8063,70247011.0074
8919.0000,51.6200,1854315813.7243,71011060.9254
8920.0000,10.0000,1854407961.3511,71103208.5522
8921.0000,10.0000,1854500108.9779,71195356.1790
8922.0000,31.5100,1854939508.3657,71634755.5668
8923.0000,17.1500,1855147083.7051,71842330.9062
8924.0000,38.2300,1855694968.9987,72390216.1998
8925.0000,10.3700,1855793089.8079,72488337.0090
8926.0000,24.8200,1856124487.6021,72819734.8032
8927.0000,41.4300,1856724032.8507,73419280.0518
8928.0000,25.2500,1857062372.4511,73757619.6522
8929.0000,65.1300,1858044524.2423,74739771.4434
8930.0000,10.0000,1858136671.8691,74831919.0702
8931.0000,10.0000,1858228819.4959,74924066.6970
8932.0000,26.0300,1858579751.2105,75274998.4116
8933.0000,70.3000,1859645366.1169,76340613.3180
8934.0000,10.0000,1859737513.7437,76432760.9448
8935.0000,10.0000,1859829661.3705,76524908.5716
8936.0000,27.6600,1860206907.3745,76902154.5756
8937.0000,10.0000,1860299055.0013,76994302.2024
8938.0000,10.0000,1860391202.6281,77086449.8292
8939.0000,10.0000,1860483350.2549,77178597.4560
8940.0000,10.0000,1860575497.8817,77270745.0828
8941.0000,20.4200,1860835863.2377,77531110.4388
8942.0000,33.4900,1861307227.2229,78002474.4240
8943.0000,24.2800,1861629907.3993,78325154.6004
8944.0000,10.0000,1861722055.0261,78417302.2272
8945.0000,50.5800,1862469315.4591,79164562.6602
8946.0000,70.3700,1863536060.4265,80231307.6276
8947.0000,30.1300,1863953181.4585,80648428.6596
8948.0000,39.5100,1864521730.7341,81216977.9352
8949.0000,86.9700,1865856461.7187,82551708.9198
8950.0000,26.2300,1866210622.1803,82905869.3814
8951.0000,10.0000,1866302769.8071,82998017.0082
8952.0000,27.0000,1866669360.9457,83364608.1468
8953.0000,10.0000,1866761508.5725,83456755.7736
8954.0000,30.1900,1867179598.2289,83874845.4300
8955.0000,10.0000,1867271745.8557,83966993.0568
8956.0000,10.0000,1867363893.4825,84059140.6836
8957.0000,10.0000,1867456041.1093,84151288.3104
8958.0000,71.4700,1868540544.1867,85235791.3878
8959.0000,50.8000,1869291356.2411,85986603.4422
8960.0000,52.4100,1870068159.7105,86763406.9116
8961.0000,10.0000,1870160307.3373,86855554.5384
8962.0000,32.3900,1870613913.2125,87309160.4136
8963.0000,28.7100,1871008110.1393,87703357.3404
8964.0000,35.6300,1871514021.7195,88209268.9206
8965.0000,10.0000,1871606169.3463,88301416.5474
8966.0000,12.7400,1871742550.8097,88437798.0108
8967.0000,10.0000,1871834698.4365,88529945.6376
8968.0000,10.0000,1871926846.0633,88622093.2644
8969.0000,22.0500,1872213525.7087,88908772.9098
8970.0000,13.3800,1872360239.1631,89055486.3642
8971.0000,45.1900,1873020484.8589,89715732.0600
8972.0000,39.0800,1873582092.3277,90277339.5288
8973.0000,36.9300,1874108990.7643,90804237.9654
8974.0000,10.0000,1874201138.3911,90896385.5922
8975.0000,10.0000,1874293286.0179,90988533.2190
8976.0000,10.0000,1874385433.6447,91080680.8458
8977.0000,26.3600,1874741692.7923,91436939.9934
8978.0000,10.0000,1874833840.4191,91529087.6202
8979.0000,10.0000,1874925988.0459,91621235.2470
8980.0000,31.4600,1875364580.2471,92059827.4482
8981.0000,16.2200,1875557141.9119,92252389.1130
8982.0000,32.1800,1876007357.6029,92702604.8040
8983.0000,37.9900,1876551368.3995,93246615.6006
8984.0000,10.0000,1876643516.0263,93338763.2274
8985.0000,20.9800,1876912921.8739,93608169.0750
8986.0000,10.0000,1877005069.5007,93700316.7018
8987.0000,36.1900,1877520021.5725,94215268.7736
8988.0000,10.4300,1877619111.0061,94314358.2072
8989.0000,10.0000,1877711258.6329,94406505.8340
8990.0000,15.1200,1877886062.1877,94581309.3888
8991.0000,22.0300,1878172418.9581,94867666.1592
8992.0000,33.1000,1878637486.8859,95332734.0870
8993.0000,17.1000,1878844255.0381,95539502.2392
8994.0000,22.8300,1879143526.7977,95838773.9988
8995.0000,69.2700,1880192513.6557,96887760.8568
8996.0000,10.0000,1880284661.2825,96979908.4836
8997.0000,30.9800,1880715504.4903,97410751.6914
8998.0000,16.6600,1880915169.3985,97610416.5996
8999.0000,19.1300,1881154709.3347,97849956.5358
9000.0000,38.2200,1881702433.1905,98397680.3916
9001.0000,14.4100,1881865774.6933,98561021.8944
9002.0000,32.8000,1882325999.5003,99021246.7014
9003.0000,60.7900,1883238087.4771,99933334.6782
9004.0000,16.4600,1883434523.6383,100129770.8394
9005.0000,13.0200,1883575425.3481,100270672.5492
9006.0000,77.1400,1884751463.4085,101446710.6096
9007.0000,10.0000,1884843611.0353,101538858.2364
9008.0000,52.4900,1885621706.0035,102316953.2046
9009.0000,54.8500,1886437900.1887,103133147.3898
9010.0000,77.6800,1887622655.8663,104317903.0674
9011.0000,13.9500,1887778571.2501,104473818.4512
9012.0000,10.0000,1887870718.8769,104565966.0780
9013.0000,45.8000,1888540812.2515,105236059.4526
9014.0000,70.0200,1889601906.9115,106297154.1126
9015.0000,10.0000,1889694054.5383,106389301.7394
9016.0000,11.1800,1889805251.7739,106500498.9750
9017.0000,39.9200,1890380419.9813,107075667.1824
9018.0000,10.0000,1890472567.6081,107167814.8092
9019.0000,25.0400,1890807517.0243,107502764.2254
9020.0000,10.0000,1890899664.6511,107594911.8522
9021.0000,10.0000,1890991812.2779,107687059.4790
9022.0000,10.0000,1891083959.9047,107779207.1058
9023.0000,45.4100,1891747757.2225,108443004.4236
9024.0000,34.2600,1892231551.8841,108926799.0852
9025.0000,17.7700,1892449136.3395,109144383.5406
9026.0000,65.5500,1893438068.4997,110133315.7008
9027.0000,34.3400,1893923154.6601,110618401.8612
9028.0000,10.0000,1894015302.2869,110710549.4880
9029.0000,10.0000,1894107449.9137,110802697.1148
9030.0000,32.2600,1894558957.1035,111254204.3046
9031.0000,10.0000,1894651104.7303,111346351.9314
9032.0000,15.0100,1894824132.4747,111519379.6758
9033.0000,24.8200,1895155530.2689,111850777.4700
9034.0000,24.0300,1895474174.5117,112169421.7128
9035.0000,18.0700,1895696602.0879,112391849.2890
9036.0000,29.9100,1896110171.4979,112805418.6990
9037.0000,68.2900,1897143337.4947,113838584.6958
9038.0000,10.0000,1897235485.1215,113930732.3226
9039.0000,38.6500,1897790150.7841,114485397.9852
9040.0000,10.8900,1897896666.3361,114591913.5372
9041.0000,31.2800,1898332352.6647,115027599.8658
9042.0000,36.1900,1898847304.7365,115542551.9376
9043.0000,16.0700,1899037444.8409,115732692.0420
9044.0000,64.9700,1900017013.6345,116712260.8356
9045.0000,38.1600,1900563768.8665,117259016.0676
9046.0000,19.4900,1900809120.5479,117504367.7490
9047.0000,55.7200,1901639359.7833,118334606.9844
9048.0000,12.6900,1901774934.0601,118470181.2612
9049.0000,14.3700,1901937629.8129,118632877.0140
9050.0000,32.6500,1902395433.0595,119090680.2606
9051.0000,10.0000,1902487580.6863,119182827.8874
9052.0000,30.1200,1902904540.2811,119599787.4822
9053.0000,38.2400,1903452587.0119,120147834.2130
9054.0000,43.2200,1904081029.5481,120776276.7492
9055.0000,16.9500,1904285376.1399,120980623.3410
9056.0000,10.0000,1904377523.7667,121072770.9678
9057.0000,32.5500,1904833712.6401,121528959.8412
9058.0000,34.2400,1905317184.4273,122012431.6284
9059.0000,48.4900,1906030704.4519,122725951.6530
9060.0000,13.6900,1906182422.4643,122877669.6654
9061.0000,10.0000,1906274570.0911,122969817.2922
9062.0000,59.2200,1907161312.4029,123856559.6040
9063.0000,33.2000,1907627994.7045,124323241.9056
9064.0000,63.9400,1908590935.4497,125286182.6508
9065.0000,22.5400,1908885525.5257,125580772.7268
9066.0000,15.1200,1909060329.0805,125755576.2816
9067.0000,10.0000,1909152476.7073,125847723.9084
9068.0000,10.0000,1909244624.3341,125939871.5352
9069.0000,28.0300,1909627843.5205,126323090.7216
9070.0000,28.7200,1910022201.8851,126717449.0862
9071.0000,10.0000,1910114349.5119,126809596.7130
9072.0000,54.8300,1910930220.8227,127625468.0238
9073.0000,18.4000,1911157975.8319,127853223.0330
9074.0000,14.1100,1911316474.2139,128011721.4150
9075.0000,10.0000,1911408621.8407,128103869.0418
9076.0000,10.0000,1911500769.4675,128196016.6686
9077.0000,22.8800,1911800848.4137,128496095.6148
9078.0000,10.0000,1911892996.0405,128588243.2416
9079.0000,17.3900,1912104445.8763,128799693.0774
9080.0000,18.5500,1912334622.4459,129029869.6470
9081.0000,10.0000,1912426770.0727,129122017.2738
9082.0000,52.1800,1913199860.4829,129895107.6840
9083.0000,16.1600,1913391453.5233,130086700.7244
9084.0000,47.2800,1914085439.6275,130780686.8286
9085.0000,15.7600,1914270575.1739,130965822.3750
9086.0000,10.0000,1914362722.8007,131057970.0018
9087.0000,10.0000,1914454870.4275,131150117.6286
9088.0000,50.1200,1915194704.7415,131889951.9426
9089.0000,10.0000,1915286852.3683,131982099.5694
9090.0000,16.8200,1915489100.2747,132184347.4758
9091.0000,38.6600,1916043927.3745,132739174.5756
9092.0000,10.0000,1916136075.0013,132831322.2024
9093.0000,30.8100,1916564173.7737,133259420.9748
9094.0000,10.0000,1916656321.4005,133351568.6016
9095.0000,43.0300,1917281696.6269,133976943.8280
9096.0000,43.4500,1917913852.2223,134609099.4234
9097.0000,10.0000,1918005999.8491,134701247.0502
9098.0000,28.9700,1918404394.1473,135099641.3484
9099.0000,60.2100,1919307118.7575,136002365.9586
9100.0000,30.0400,1919722786.8535,136418034.0546
9101.0000,18.9600,1919959582.3549,136654829.5560
9102.0000,10.0000,1920051729.9817,136746977.1828
9103.0000,42.9100,1920675167.9593,137370415.1604
9104.0000,33.9400,1921153796.6257,137849043.8268
9105.0000,15.7800,1921339255.0465,138034502.2476
9106.0000,10.0000,1921431402.6733,138126649.8744
9107.0000,26.6700,1921792666.3789,138487913.5800
9108.0000,25.4500,1922134234.7263,138829481.9274
9109.0000,10.0000,1922226382.3531,138921629.5542
9110.0000,19.8400,1922477384.3419,139172631.5430
9111.0000,13.9400,1922633138.2885,139328385.4896
9112.0000,33.3000,1923101434.9639,139796682.1650
9113.0000,22.3400,1923392796.2929,140088043.4940
9114.0000,10.0000,1923484943.9197,140180191.1208
9115.0000,29.5200,1923892217.2729,140587464.4740
9116.0000,59.8900,1924789775.8873,141485023.0884
9117.0000,10.0000,1924881923.5141,141577170.7152
9118.0000,32.0500,1925330040.5191,142025287.7202
9119.0000,10.0000,1925422188.1459,142117435.3470
9120.0000,31.0400,1925853999.9775,142549247.1786
9121.0000,10.0000,1925946147.6043,142641394.8054
9122.0000,12.9700,1926086242.1269,142781489.3280
9123.0000,10.0000,1926178389.7537,142873636.9548
9124.0000,10.0000,1926270537.3805,142965784.5816
9125.0000,10.0000,1926362685.0073,143057932.2084
9126.0000,23.2100,1926668091.3865,143363338.5876
9127.0000,18.5500,1926898267.9561,143593515.1572
9128.0000,10.0000,1926990415.5829,143685662.7840
9129.0000,34.3900,1927476308.9305,144171556.1316
9130.0000,61.7800,1928404379.2063,145099626.4074
9131.0000,36.4200,1928923044.3379,145618291.5390
9132.0000,23.4400,1929232163.7763,145927410.9774
9133.0000,10.0000,1929324311.4031,146019558.6042
9134.0000,10.0000,1929416459.0299,146111706.2310
9135.0000,10.3900,1929514902.7141,146210149.9152
9136.0000,13.2600,1929659678.9203,146354926.1214
9137.0000,11.4700,1929775557.8389,146470805.0400
9138.0000,10.0000,1929867705.4657,146562952.6668
9139.0000,15.4100,1930047190.7041,146742437.9052
9140.0000,62.7100,1930990274.6545,147685521.8556
9141.0000,10.0000,1931082422.2813,147777669.4824
9142.0000,21.5700,1931361352.9333,148056600.1344
9143.0000,49.3600,1932088918.0081,148784165.2092
9144.0000,10.0000,1932181065.6349,148876312.8360
9145.0000,44.6800,1932833078.0251,149528325.2262
9146.0000,12.8600,1932971396.7367,149666643.9378
9147.0000,44.1400,1933614691.5097,150309938.7108
9148.0000,20.3400,1933873765.3663,150569012.5674
9149.0000,61.2200,1934792795.1499,151488042.3510
9150.0000,10.0000,1934884942.7767,151580189.9778
9151.0000,14.3700,1935047638.5295,151742885.7306
9152.0000,36.2900,1935564204.9751,152259452.1762
9153.0000,10.0000,1935656352.6019,152351599.8030
9154.0000,10.0000,1935748500.2287,152443747.4298
9155.0000,44.0100,1936389696.3163,153084943.5174
9156.0000,24.0200,1936708179.1213,153403426.3224
9157.0000,46.6600,1937392156.1089,154087403.3100
9158.0000,42.9000,1938015432.6493,154710679.8504
9159.0000,21.7800,1938297753.4861,154993000.6872
9160.0000,10.0000,1938389901.1129,155085148.3140
9161.0000,26.1200,1938742285.7635,155437532.9646
9162.0000,10.0000,1938834433.3903,155529680.5914
9163.0000,10.0000,1938926581.0171,155621828.2182
9164.0000,75.6600,1940078726.3479,156773973.5490
9165.0000,44.1500,1940722182.5581,157417429.7592
9166.0000,30.9500,1941152541.4537,157847788.6548
9167.0000,31.3300,1941589034.9689,158284282.1700
9168.0000,10.0000,1941681182.5957,158376429.7968
9169.0000,30.4000,1942102662.4363,158797909.6374
9170.0000,51.3400,1942862192.1085,159557439.3096
9171.0000,16.3400,1943056691.0215,159751938.2226
9172.0000,32.0300,1943504485.1521,160199732.3532
9173.0000,22.9000,1943804886.9733,160500134.1744
9174.0000,10.0000,1943897034.6001,160592281.8012
9175.0000,14.9900,1944069739.4695,160764986.6706
9176.0000,23.3000,1944376598.7847,161071845.9858
9177.0000,29.6300,1944785647.9489,161480895.1500
9178.0000,23.4800,1945095413.1367,161790660.3378
9179.0000,10.0000,1945187560.7635,161882807.9646
9180.0000,10.0000,1945279708.3903,161974955.5914
9181.0000,10.0000,1945371856.0171,162067103.2182
9182.0000,10.0000,1945464003.6439,162159250.8450
9183.0000,25.8700,1945812352.3609,162507599.5620
9184.0000,47.6500,1946512311.6475,163207558.8486
9185.0000,28.6500,1946905539.9505,163600787.1516
9186.0000,10.0000,1946997687.5773,163692934.7784
9187.0000,42.4000,1947612892.2499,164308139.4510
9188.0000,43.6100,1948247630.8429,164942878.0440
9189.0000,11.3000,1948360765.3267,165056012.5278
9190.0000,19.1600,1948600789.5751,165296036.7762
9191.0000,10.0000,1948692937.2019,165388184.4030
9192.0000,10.0000,1948785084.8287,165480332.0298
9193.0000,10.0000,1948877232.4555,165572479.6566
9194.0000,31.4800,1949316147.5311,166011394.7322
9195.0000,35.7900,1949824642.1089,166519889.3100
9196.0000,10.0000,1949916789.7357,166612036.9368
9197.0000,10.0000,1950008937.3625,166704184.5636
9198.0000,10.0000,1950101084.9893,166796332.1904
9199.0000,10.0000,1950193232.6161,166888479.8172
9200.0000,10.0000,1950285380.2429,166980627.4440
9201.0000,10.0000,1950377527.8697,167072775.0708
9202.0000,72.2600,1951474784.4985,168170031.6996
9203.0000,11.1300,1951585174.5469,168280421.7480
9204.0000,15.4200,1951764821.2225,168460068.4236
