Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7040.0000,10.0000,3471072601.5811,683226526.1064
7041.0000,10.0000,3471164749.2079,683318673.7332
7042.0000,10.0000,3471256896.8347,683410821.3600
7043.0000,10.0000,3471349044.4615,683502968.9868
7044.0000,10.0000,3471441192.0883,683595116.6136
7045.0000,10.0000,3471533339.7151,683687264.2404
7046.0000,10.0000,3471625487.3419,683779411.8672
7047.0000,10.0000,3471717634.9687,683871559.4940
7048.0000,10.0000,3471809782.5955,683963707.1208
7049.0000,10.0000,3471901930.2223,684055854.7476
7050.0000,10.0000,3471994077.8491,684148002.3744
7051.0000,10.0000,3472086225.4759,684240150.0012
7052.0000,10.0000,3472178373.1027,684332297.6280
7053.0000,10.0000,3472270520.7295,684424445.2548
7054.0000,10.0000,3472362668.3563,684516592.8816
7055.0000,10.0000,3472454815.9831,684608740.5084
7056.0000,10.0000,3472546963.6099,684700888.1352
7057.0000,10.0000,3472639111.2367,684793035.7620
7058.0000,10.0000,3472731258.8635,684885183.3888
7059.0000,10.0000,3472823406.4903,684977331.0156
7060.0000,10.0000,3472915554.1171,685069478.6424
7061.0000,10.0000,3473007701.7439,685161626.2692
7062.0000,10.0000,3473099849.3707,685253773.8960
7063.0000,10.0000,3473191996.9975,685345921.5228
7064.0000,10.0000,3473284144.6243,685438069.1496
7065.0000,10.0000,3473376292.2511,685530216.7764
7066.0000,10.0000,3473468439.8779,685622364.4032
7067.0000,10.0000,3473560587.5047,685714512.0300
7068.0000,10.0000,3473652735.1315,685806659.6568
7069.0000,10.0000,3473744882.7583,685898807.2836
7070.0000,10.0000,3473837030.3851,685990954.9104
7071.0000,10.0000,3473929178.0119,686083102.5372
7072.0000,10.0000,3474021325.6387,686175250.1640
7073.0000,10.0000,3474113473.2655,686267397.7908
7074.0000,10.0000,3474205620.8923,686359545.4176
7075.0000,10.0000,3474297768.5191,686451693.0444
7076.0000,10.0000,3474389916.1459,686543840.6712
7077.0000,10.0000,3474482063.7727,686635988.2980
7078.0000,10.0000,3474574211.3995,686728135.9248
7079.0000,10.0000,3474666359.0263,686820283.5516
7080.0000,10.0000,3474758506.6531,686912431.1784
7081.0000,10.0000,3474850654.2799,687004578.8052
7082.0000,10.0000,3474942801.9067,687096726.4320
7083.0000,10.0000,3475034949.5335,687188874.0588
7084.0000,10.0000,3475127097.1603,687281021.6856
7085.0000,10.0000,3475219244.7871,687373169.3124
7086.0000,10.0000,3475311392.4139,687465316.9392
7087.0000,10.0000,3475403540.0407,687557464.5660
7088.0000,10.0000,3475495687.6675,687649612.1928
7089.0000,10.0000,3475587835.2943,687741759.8196
7090.0000,10.0000,3475679982.9211,687833907.4464
7091.0000,10.0000,3475772130.5479,687926055.0732
7092.0000,10.0000,3475864278.1747,688018202.7000
7093.0000,10.0000,3475956425.8015,688110350.3268
7094.0000,10.0000,3476048573.4283,688202497.9536
7095.0000,10.0000,3476140721.0551,688294645.5804
7096.0000,10.0000,3476232868.6819,688386793.2072
7097.0000,10.0000,3476325016.3087,688478940.8340
7098.0000,10.0000,3476417163.9355,688571088.4608
7099.0000,10.0000,3476509311.5623,688663236.0876
7100.0000,10.0000,3476601459.1891,688755383.7144
7101.0000,10.0000,3476693606.8159,688847531.3412
7102.0000,10.0000,3476785754.4427,688939678.9680
7103.0000,10.0000,3476877902.0695,689031826.5948
7104.0000,10.0000,3476970049.6963,689123974.2216
7105.0000,10.0000,3477062197.3231,689216121.8484
7106.0000,10.0000,3477154344.9499,689308269.4752
7107.0000,10.0000,3477246492.5767,689400417.1020
7108.0000,10.0000,3477338640.2035,689492564.7288
7109.0000,10.0000,3477430787.8303,689584712.3556
7110.0000,10.0000,3477522935.4571,689676859.9824
7111.0000,10.0000,3477615083.0839,689769007.6092
7112.0000,10.0000,3477707230.7107,689861155.2360
7113.0000,10.0000,3477799378.3375,689953302.8628
7114.0000,10.0000,3477891525.9643,690045450.4896
7115.0000,10.0000,3477983673.5911,690137598.1164
7116.0000,10.0000,3478075821.2179,690229745.7432
7117.0000,10.0000,3478167968.8447,690321893.3700
7118.0000,10.0000,3478260116.4715,690414040.9968
7119.0000,10.0000,3478352264.0983,690506188.6236
7120.0000,10.0000,3478444411.7251,690598336.2504
7121.0000,10.0000,3478536559.3519,690690483.8772
7122.0000,10.0000,3478628706.9787,690782631.5040
7123.0000,10.0000,3478720854.6055,690874779.1308
7124.0000,10.0000,3478813002.2323,690966926.7576
7125.0000,10.0000,3478905149.8591,691059074.3844
7126.0000,10.0000,3478997297.4859,691151222.0112
7127.0000,10.0000,3479089445.1127,691243369.6380
7128.0000,10.0000,3479181592.7395,691335517.2648
7129.0000,10.0000,3479273740.3663,691427664.8916
7130.0000,10.0000,3479365887.9931,691519812.5184
7131.0000,10.0000,3479458035.6199,691611960.1452
7132.0000,10.0000,3479550183.2467,691704107.7720
7133.0000,10.0000,3479642330.8735,691796255.3988
7134.0000,10.0000,3479734478.5003,691888403.0256
7135.0000,10.0000,3479826626.1271,691980550.6524
7136.0000,10.0000,3479918773.7539,692072698.2792
7137.0000,10.0000,3480010921.3807,692164845.9060
7138.0000,10.0000,3480103069.0075,692256993.5328
7139.0000,10.0000,3480195216.6343,692349141.1596
7140.0000,10.0000,3480287364.2611,692441288.7864
7141.0000,10.0000,3480379511.8879,692533436.4132
7142.0000,10.0000,3480471659.5147,692625584.0400
7143.0000,10.0000,3480563807.1415,692717731.6668
7144.0000,10.0000,3480655954.7683,692809879.2936
7145.0000,10.0000,3480748102.3951,692902026.9204
7146.0000,10.0000,3480840250.0219,692994174.5472
7147.0000,10.0000,3480932397.6487,693086322.1740
7148.0000,10.0000,3481024545.2755,693178469.8008
7149.0000,10.0000,3481116692.9023,693270617.4276
7150.0000,10.0000,3481208840.5291,693362765.0544
7151.0000,10.0000,3481300988.1559,693454912.6812
7152.0000,10.0000,3481393135.7827,693547060.3080
7153.0000,10.0000,3481485283.4095,693639207.9348
7154.0000,10.0000,3481577431.0363,693731355.5616
7155.0000,10.0000,3481669578.6631,693823503.1884
7156.0000,10.0000,3481761726.2899,693915650.8152
7157.0000,10.0000,3481853873.9167,694007798.4420
7158.0000,10.0000,3481946021.5435,694099946.0688
7159.0000,10.0000,3482038169.1703,694192093.6956
7160.0000,10.0000,3482130316.7971,694284241.3224
7161.0000,10.0000,3482222464.4239,694376388.9492
7162.0000,10.0000,3482314612.0507,694468536.5760
7163.0000,10.0000,3482406759.6775,694560684.2028
7164.0000,10.0000,3482498907.3043,694652831.8296
7165.0000,10.0000,3482591054.9311,694744979.4564
7166.0000,10.0000,3482683202.5579,694837127.0832
7167.0000,10.0000,3482775350.1847,694929274.7100
7168.0000,10.0000,3482867497.8115,695021422.3368
7169.0000,10.0000,3482959645.4383,695113569.9636
7170.0000,10.0000,3483051793.0651,695205717.5904
7171.0000,10.0000,3483143940.6919,695297865.2172
7172.0000,10.0000,3483236088.3187,695390012.8440
7173.0000,10.0000,3483328235.9455,695482160.4708
7174.0000,10.0000,3483420383.5723,695574308.0976
7175.0000,10.0000,3483512531.1991,695666455.7244
7176.0000,10.0000,3483604678.8259,695758603.3512
7177.0000,10.0000,3483696826.4527,695850750.9780
7178.0000,10.0000,3483788974.0795,695942898.6048
7179.0000,10.0000,3483881121.7063,696035046.2316
7180.0000,10.0000,3483973269.3331,696127193.8584
7181.0000,10.0000,3484065416.9599,696219341.4852
7182.0000,10.0000,3484157564.5867,696311489.1120
7183.0000,10.0000,3484249712.2135,696403636.7388
7184.0000,10.0000,3484341859.8403,696495784.3656
7185.0000,10.0000,3484434007.4671,696587931.9924
7186.0000,10.0000,3484526155.0939,696680079.6192
7187.0000,10.0000,3484618302.7207,696772227.2460
7188.0000,10.0000,3484710450.3475,696864374.8728
7189.0000,10.0000,3484802597.9743,696956522.4996
7190.0000,10.0000,3484894745.6011,697048670.1264
7191.0000,10.0000,3484986893.2279,697140817.7532
7192.0000,10.0000,3485079040.8547,697232965.3800
7193.0000,10.0000,3485171188.4815,697325113.0068
7194.0000,10.0000,3485263336.1083,697417260.6336
7195.0000,10.0000,3485355483.7351,697509408.2604
7196.0000,10.0000,3485447631.3619,697601555.8872
7197.0000,10.0000,3485539778.9887,697693703.5140
7198.0000,10.0000,3485631926.6155,697785851.1408
7199.0000,10.0000,3485724074.2423,697877998.7676
7200.0000,10.0000,3485816221.8691,92147.6268
7201.0000,10.0000,3485908369.4959,184295.2536
7202.0000,10.0000,3486000517.1227,276442.8804
7203.0000,10.0000,3486092664.7495,368590.5072
7204.0000,10.0000,3486184812.3763,460738.1340
7205.0000,10.0000,3486276960.0031,552885.7608
7206.0000,10.0000,3486369107.6299,645033.3876
7207.0000,10.0000,3486461255.2567,737181.0144
7208.0000,10.0000,3486553402.8835,829328.6412
7209.0000,10.0000,3486645550.5103,921476.2680
7210.0000,10.0000,3486737698.1371,1013623.8948
7211.0000,10.0000,3486829845.7639,1105771.5216
7212.0000,10.0000,3486921993.3907,1197919.1484
7213.0000,10.0000,3487014141.0175,1290066.7752
7214.0000,10.0000,3487106288.6443,1382214.4020
7215.0000,10.0000,3487198436.2711,1474362.0288
7216.0000,10.0000,3487290583.8979,1566509.6556
7217.0000,10.0000,3487382731.5247,1658657.2824
7218.0000,10.6800,3487485856.8919,1761782.6496
7219.0000,10.0000,3487578004.5187,1853930.2764
7220.0000,10.6000,3487679838.3871,1955764.1448
7221.0000,10.0000,3487771986.0139,2047911.7716
7222.0000,11.2600,3487884474.7483,2160400.5060
7223.0000,15.5400,3488066058.6727,2341984.4304
7224.0000,11.6300,3488184520.5895,2460446.3472
7225.0000,11.3200,3488297977.9477,2573903.7054
7226.0000,10.0000,3488390125.5745,2666051.3322
7227.0000,10.0000,3488482273.2013,2758198.9590
7228.0000,12.2400,3488610582.7969,2886508.5546
7229.0000,10.9000,3488717259.7861,2993185.5438
7230.0000,13.0700,3488858968.6825,3134894.4402
7231.0000,13.8900,3489013915.4425,3289841.2002
7232.0000,15.9400,3489201956.8609,3477882.6186
7233.0000,15.0100,3489374984.6053,3650910.3630
7234.0000,14.0900,3489533160.1123,3809085.8700
7235.0000,14.2700,3489694241.4919,3970167.2496
7236.0000,15.9700,3489882767.2225,4158692.9802
7237.0000,10.5700,3489984116.7787,4260042.5364
7238.0000,17.8400,3490202831.2957,4478757.0534
7239.0000,20.4900,3490464326.7127,4740252.4704
7240.0000,11.2800,3490577138.3215,4853064.0792
7241.0000,15.9300,3490765018.3027,5040944.0604
7242.0000,17.8500,3490983894.2569,5259820.0146
7243.0000,14.2800,3491145137.0737,5421062.8314
7244.0000,24.1700,3491466041.4391,5741967.1968
7245.0000,17.8500,3491684917.3933,5960843.1510
7246.0000,21.7600,3491966915.3551,6242841.1128
7247.0000,20.9600,3492235998.3283,6511924.0860
7248.0000,17.4900,3492449062.5379,6724988.2956
7249.0000,19.0600,3492687472.4125,6963398.1702
7250.0000,20.9800,3492956878.2601,7232804.0178
7251.0000,24.6800,3493286015.9311,7561941.6888
7252.0000,20.1500,3493542022.4779,7817948.2356
7253.0000,22.3100,3493832899.4947,8108825.2524
7254.0000,18.4900,3494062107.4399,8338033.1976
7255.0000,22.3300,3494353307.3311,8629233.0888
7256.0000,19.4700,3494598336.1375,8874261.8952
7257.0000,22.2300,3494887921.6555,9163847.4132
7258.0000,26.9000,3495252898.4203,9528824.1780
7259.0000,21.2300,3495526340.2021,9802265.9598
7260.0000,24.5300,3495853056.3127,10128982.0704
7261.0000,27.0000,3496219647.4513,10495573.2090
7262.0000,24.8100,3496550883.8077,10826809.5654
7263.0000,30.9500,3496981242.7033,11257168.4610
7264.0000,19.8800,3497232890.4415,11508816.1992
7265.0000,28.1100,3497617401.1267,11893326.8844
7266.0000,27.5300,3497992548.4453,12268474.2030
7267.0000,22.6800,3498289398.6445,12565324.4022
7268.0000,22.7400,3498587217.4675,12863143.2252
7269.0000,29.9400,3499001271.1897,13277196.9474
7270.0000,26.4300,3499358660.3989,13634586.1566
7271.0000,26.6900,3499720246.9795,13996172.7372
7272.0000,27.6100,3500096685.7969,14372611.5546
7273.0000,27.6300,3500473447.4893,14749373.2470
7274.0000,31.6900,3500915752.7497,15191678.5074
7275.0000,23.5400,3501226486.5619,15502412.3196
7276.0000,28.4500,3501616486.1173,15892411.8750
7277.0000,23.4300,3501925444.1185,16201369.8762
7278.0000,28.6800,3502319156.7331,16595082.4908
7279.0000,28.9200,3502716743.8447,16992669.6024
7280.0000,31.8600,3503161793.5399,17437719.2976
7281.0000,31.8900,3503607327.5473,17883253.3050
7282.0000,35.1500,3504105490.1341,18381415.8918
7283.0000,40.6700,3504692766.1435,18968691.9012
7284.0000,33.0200,3505156542.5725,19432468.3302
7285.0000,31.3900,3505594004.7121,19869930.4698
7286.0000,37.1300,3506124131.8957,20400057.6534
7287.0000,36.3300,3506641344.0907,20917269.8484
7288.0000,31.5400,3507081227.7907,21357153.5484
7289.0000,34.7200,3507572448.5707,21848374.3284
7290.0000,34.2300,3508055758.9201,22331684.6778
7291.0000,33.0500,3508520019.6613,22795945.4190
7292.0000,40.8300,3509109878.6683,23385804.4260
7293.0000,33.4500,3509580596.9035,23856522.6612
7294.0000,40.5000,3510165128.4775,24441054.2352
7295.0000,31.4800,3510604043.5531,24879969.3108
7296.0000,33.1300,3511069595.7931,25345521.5508
7297.0000,39.8000,3511642826.7523,25918752.5100
7298.0000,42.7400,3512263520.2951,26539446.0528
7299.0000,45.1900,3512923765.9909,27199691.7486
7300.0000,30.2800,3513343308.5833,27619234.3410
7301.0000,39.4200,3513910404.9223,28186330.6800
7302.0000,38.3500,3514460227.4641,28736153.2218
7303.0000,41.3800,3515058965.5261,29334891.2838
7304.0000,38.8400,3515616698.4985,29892624.2562
7305.0000,46.1100,3516291796.4317,30567722.1894
7306.0000,43.3900,3516922983.4027,31198909.1604
7307.0000,43.7800,3517560466.4311,31836392.1888
7308.0000,42.0100,3518169375.0463,32445300.8040
7309.0000,43.6300,3518804436.5143,33080362.2720
7310.0000,45.3500,3519467265.2077,33743190.9654
7311.0000,41.2900,3520064550.3331,34340476.0908
7312.0000,48.5100,3520778393.2321,35054318.9898
7313.0000,45.4000,3521442029.1127,35717954.8704
7314.0000,43.2000,3522070148.7739,36346074.5316
7315.0000,40.4400,3522653711.7241,36929637.4818
7316.0000,43.8600,3523292486.2513,37568412.0090
7317.0000,43.5900,3523926901.9693,38202827.7270
7318.0000,43.4200,3524558573.2525,38834499.0102
7319.0000,42.3400,3525172809.3007,39448735.0584
7320.0000,46.9200,3525860983.6597,40136909.4174
7321.0000,55.0300,3526680083.7175,40956009.4752
7322.0000,52.3900,3527456564.3125,41732490.0702
7323.0000,41.0000,3528049167.7549,42325093.5126
7324.0000,47.9400,3528753808.7245,43029734.4822
7325.0000,47.5800,3529452637.9495,43728563.7072
7326.0000,49.0800,3530175682.7785,44451608.5362
7327.0000,44.6800,3530827695.1687,45103620.9264
7328.0000,47.7500,3531529268.8285,45805194.5862
7329.0000,47.7300,3532230519.6139,46506445.3716
7330.0000,49.1800,3532955178.8161,47231104.5738
7331.0000,44.6300,3533606384.0197,47882309.7774
7332.0000,46.2600,3534283903.5133,48559829.2710
7333.0000,46.9200,3534972077.8723,49248003.6300
7334.0000,51.7200,3535737742.1641,50013667.9218
7335.0000,48.2100,3536446741.9423,50722667.7000
7336.0000,49.4000,3537174952.7665,51450878.5242
7337.0000,50.9200,3537927702.0697,52203627.8274
7338.0000,51.3700,3538687716.0541,52963641.8118
7339.0000,53.5500,3539482923.3829,53758849.1406
7340.0000,57.4200,3540340606.9699,54616532.7276
7341.0000,55.4800,3541166971.7089,55442897.4666
7342.0000,51.6500,3541931505.9391,56207431.6968
7343.0000,48.4900,3542645025.9637,56920951.7214
7344.0000,54.2100,3543450888.1579,57726813.9156
7345.0000,55.7300,3544281288.8311,58557214.5888
7346.0000,54.8900,3545098128.7657,59374054.5234
7347.0000,53.5500,3545893336.0945,60169261.8522
7348.0000,58.1800,3546763288.9207,61039214.6784
7349.0000,51.3700,3547523302.9051,61799228.6628
7350.0000,60.2100,3548426027.5153,62701953.2730
7351.0000,55.7900,3549257396.8123,63533322.5700
7352.0000,57.6200,3550118309.1463,64394234.9040
7353.0000,61.9500,3551049123.8569,65325049.6146
7354.0000,53.2900,3551840133.8143,66116059.5720
7355.0000,59.8600,3552737208.1171,67013133.8748
7356.0000,56.8500,3553585689.7747,67861615.5324
7357.0000,54.0200,3554388484.6591,68664410.4168
7358.0000,58.4200,3555262311.9817,69538237.7394
7359.0000,57.1200,3556115152.4479,70391078.2056
7360.0000,61.9500,3557045967.1585,71321892.9162
7361.0000,56.5400,3557889444.2575,72165370.0152
7362.0000,61.4400,3558812025.6631,73087951.4208
7363.0000,57.6600,3559673583.7465,73949509.5042
7364.0000,55.3700,3560498172.6745,74774098.4322
7365.0000,58.6300,3561375390.1819,75651315.9396
7366.0000,55.3500,3562199656.2355,76475581.9932
7367.0000,59.5700,3563092048.8547,77367974.6124
7368.0000,57.6300,3563953122.6259,78229048.3836
7369.0000,63.8000,3564913803.2485,79189729.0062
7370.0000,54.6100,3565726122.9373,80002048.6950
7371.0000,59.9000,3566623842.9895,80899768.7472
7372.0000,70.1600,3567687197.7727,81963123.5304
7373.0000,61.3100,3568607680.4923,82883606.2500
7374.0000,60.5800,3569516378.2849,83792304.0426
7375.0000,62.6700,3570458816.4853,84734742.2430
7376.0000,64.9800,3571438546.7161,85714472.4738
7377.0000,68.7700,3572479461.7063,86755387.4640
7378.0000,63.1300,3573429326.0257,87705251.7834
7379.0000,62.3100,3574365952.4815,88641878.2392
7380.0000,72.8100,3575472088.1647,89748013.9224
7381.0000,63.3000,3576424696.9189,90700622.6766
7382.0000,61.9500,3577355511.6295,91631437.3872
7383.0000,64.5000,3578327492.8669,92603418.6246
7384.0000,64.4000,3579297859.7311,93573785.4888
7385.0000,63.9000,3580260154.7269,94536080.4846
7386.0000,68.5400,3581297356.6579,95573282.4156
7387.0000,63.2600,3582249319.6627,96525245.4204
7388.0000,65.7800,3583241964.8821,97517890.6398
7389.0000,64.6900,3584217013.4293,98492939.1870
7390.0000,67.1900,3585232421.3167,99508347.0744
7391.0000,69.0000,3586277049.3661,100552975.1238
7392.0000,71.7800,3587366557.0015,101642482.7592
7393.0000,69.2500,3588415220.9851,102691146.7428
7394.0000,68.6600,3589454360.1643,103730285.9220
7395.0000,73.5900,3590573087.9617,104849013.7194
7396.0000,65.1800,3591556046.9395,105831972.6972
7397.0000,68.0200,3592584854.1277,106860779.8854
7398.0000,73.1900,3593697124.4311,107973050.1888
7399.0000,75.0700,3594839744.9581,109115670.7158
7400.0000,69.1900,3595887440.3173,110163366.0750
7401.0000,71.7400,3596976302.2033,111252227.9610
7402.0000,71.9900,3598069200.0235,112345125.7812
7403.0000,70.7000,3599141272.4239,113417198.1816
7404.0000,70.3600,3600207855.9541,114483781.7118
7405.0000,74.9900,3601349184.9817,115625110.7394
7406.0000,67.7900,3602374279.1107,116650204.8684
7407.0000,69.6900,3603430046.3377,117705972.0954
7408.0000,74.2400,3604559267.5639,118835193.3216
7409.0000,76.2800,3605721422.0113,119997347.7690
7410.0000,73.5400,3606839342.6221,121115268.3798
7411.0000,69.1300,3607886069.3569,122161995.1146
7412.0000,70.0700,3608947971.2035,123223896.9612
7413.0000,78.3300,3610143220.3093,124419146.0670
7414.0000,74.4500,3611275831.7197,125551757.4774
7415.0000,76.4800,3612441214.9141,126717140.6718
7416.0000,73.9900,3613566400.2061,127842325.9638
7417.0000,73.9200,3614690455.4365,128966381.1942
7418.0000,77.0300,3615864717.6859,130140643.4436
7419.0000,75.2600,3617010405.5227,131286331.2804
7420.0000,73.6500,3618130101.9445,132406027.7022
7421.0000,72.6800,3619234138.9423,133510064.7000
7422.0000,73.6900,3620354481.1135,134630406.8712
7423.0000,72.7300,3621459325.2979,135735251.0556
7424.0000,78.6200,3622659256.0873,136935181.8450
7425.0000,74.6900,3623795741.9947,138071667.7524
7426.0000,73.6600,3624915599.8537,139191525.6114
