Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
6287.0000,52.8800,2634138130.5913,411981801.5346
6288.0000,52.3900,2634914611.1863,412758282.1296
6289.0000,46.7000,2635599233.9233,413442904.8666
6290.0000,58.4800,2636474029.8703,414317700.8136
6291.0000,46.0500,2637148159.1791,414991830.1224
6292.0000,64.6300,2638122239.1025,415965910.0458
6293.0000,55.8000,2638953769.8373,416797440.7806
6294.0000,63.8000,2639914450.4599,417758121.4032
6295.0000,67.3500,2640932441.3449,418776112.2882
6296.0000,30.9400,2641362638.8033,419206309.7466
6297.0000,48.0900,2642069701.3333,419913372.2766
6298.0000,44.9900,2642726718.2821,420570389.2254
6299.0000,44.5300,2643376309.1119,421219980.0552
6300.0000,50.9600,2644129704.1645,421973375.1078
6301.0000,41.0800,2644723599.1057,422567270.0490
6302.0000,53.1300,2645512026.0649,423355697.0082
6303.0000,55.2700,2646335000.6191,424178671.5624
6304.0000,40.2500,2646915496.2595,424759167.2028
6305.0000,39.8400,2647489372.9681,425333043.9114
6306.0000,38.5100,2648041778.5075,425885449.4508
6307.0000,32.4100,2648495707.2577,426339378.2010
6308.0000,40.2400,2649076041.4603,426919712.4036
6309.0000,57.6400,2649937276.6693,427780947.6126
6310.0000,48.7800,2650655478.3775,428499149.3208
6311.0000,52.4500,2651432927.5963,429276598.5396
6312.0000,41.1700,2652028275.4735,429871946.4168
6313.0000,53.3900,2652820899.8041,430664570.7474
6314.0000,64.5700,2653794011.1031,431637682.0464
6315.0000,56.0900,2654630223.5209,432473894.4642
6316.0000,41.5500,2655231706.0177,433075376.9610
6317.0000,55.3800,2656056456.3829,433900127.3262
6318.0000,54.0200,2656859251.2673,434702922.2106
6319.0000,45.7000,2657527730.2687,435371401.2120
6320.0000,50.7600,2658277896.5737,436121567.5170
6321.0000,41.4500,2658877764.6967,436721435.6400
6322.0000,43.6600,2659513310.4763,437356981.4196
6323.0000,32.1500,2659963041.8551,437806712.7984
6324.0000,32.0200,2660410674.5479,438254345.4912
6325.0000,50.8400,2661162132.3523,439005803.2956
6326.0000,38.1900,2661709371.8965,439553042.8398
6327.0000,37.9100,2662252091.1943,440095762.1376
6328.0000,49.0900,2662975297.4605,440818968.4038
6329.0000,53.1900,2663764693.0441,441608363.9874
6330.0000,35.5000,2664268505.9383,442112176.8816
6331.0000,40.9500,2664860302.1935,442703973.1368
6332.0000,52.7500,2665642594.5331,443486265.4764
6333.0000,37.4200,2666177403.4003,444021074.3436
6334.0000,28.6100,2666569985.9539,444413656.8972
6335.0000,14.9300,2666741722.1989,444585393.1422
6336.0000,35.5200,2667245857.9681,445089528.9114
6337.0000,43.4200,2667877529.2513,445721200.1946
6338.0000,41.9600,2668485630.6799,446329301.6232
6339.0000,51.5400,2669248389.0991,447092060.0424
6340.0000,41.0200,2669841315.4159,447684986.3592
6341.0000,49.1400,2670565328.8687,448408999.8120
6342.0000,30.0300,2670980835.5269,448824506.4702
6343.0000,35.6600,2671487231.4187,449330902.3620
6344.0000,41.0300,2672080319.1727,449923990.1160
6345.0000,33.2500,2672547808.6609,450391479.6042
6346.0000,39.7400,2673120070.9957,450963741.9390
6347.0000,59.1500,2674005683.2459,451849354.1892
6348.0000,46.3700,2674684978.5499,452528649.4932
6349.0000,41.9400,2675292757.1041,453136428.0474
6350.0000,44.7900,2675946545.3053,453790216.2486
6351.0000,33.3900,2676416294.9167,454259965.8600
6352.0000,37.1900,2676947390.7247,454791061.6680
6353.0000,24.9200,2677280402.8921,455124073.8354
6354.0000,33.7000,2677755157.0615,455598828.0048
6355.0000,39.6400,2678325805.0225,456169475.9658
6356.0000,37.0900,2678855286.4567,456698957.4000
6357.0000,49.1200,2679578977.0351,457422647.9784
6358.0000,34.8700,2680072619.3755,457916290.3188
6359.0000,23.3700,2680380608.7523,458224279.6956
6360.0000,28.5200,2680771738.3693,458615409.3126
6361.0000,40.0100,2681348359.5127,459192030.4560
6362.0000,36.7600,2681872513.5145,459716184.4578
6363.0000,41.3900,2682471413.0137,460315083.9570
6364.0000,26.6100,2682831708.0949,460675379.0382
6365.0000,43.1200,2683458536.2573,461302207.2006
6366.0000,37.8000,2683999479.7441,461843150.6874
6367.0000,47.4500,2684696210.2831,462539881.2264
6368.0000,46.6900,2685380671.5829,463224342.5262
6369.0000,45.8300,2686051249.2697,463894920.2130
6370.0000,17.4100,2686263021.9799,464106692.9232
6371.0000,33.6400,2686736807.5255,464580478.4688
6372.0000,42.3900,2687351850.7609,465195521.7042
6373.0000,41.8100,2687957530.6291,465801201.5724
6374.0000,30.6500,2688383046.4039,466226717.3472
6375.0000,20.5700,2688645833.3203,466489504.2636
6376.0000,36.2900,2689162399.7659,467006070.7092
6377.0000,30.6000,2689587108.3541,467430779.2974
6378.0000,36.8300,2690112392.4169,467956063.3602
6379.0000,30.6500,2690537908.1917,468381579.1350
6380.0000,41.1200,2691132448.8823,468976119.8256
6381.0000,23.7300,2691446250.0043,469289920.9476
6382.0000,37.5300,2691982834.6825,469826505.6258
6383.0000,33.0200,2692446611.1115,470290282.0548
6384.0000,34.9400,2692941383.5135,470785054.4568
6385.0000,20.4100,2693201587.4317,471045258.3750
6386.0000,20.7700,2693467603.0951,471311274.0384
6387.0000,23.8700,2693783664.3397,471627335.2830
6388.0000,21.3700,2694059366.2447,471903037.1880
6389.0000,18.8100,2694293740.1857,472137411.1290
6390.0000,26.6500,2694654681.0163,472498351.9596
6391.0000,25.5400,2694997702.3003,472841373.2436
6392.0000,28.7200,2695392060.6649,473235731.6082
6393.0000,24.8800,2695724427.0829,473568098.0262
6394.0000,33.9100,2696202571.4371,474046242.3804
6395.0000,15.1500,2696377859.3041,474221530.2474
6396.0000,10.4600,2696477433.0493,474321103.9926
6397.0000,13.6500,2696628505.3123,474472176.2556
6398.0000,33.8400,2697105519.6049,474949190.5482
6399.0000,37.0400,2697634193.8525,475477864.7958
6400.0000,32.7600,2698093772.9101,475937443.8534
6401.0000,30.4600,2698516221.3751,476359892.3184
6402.0000,16.9600,2698720729.4041,476564400.3474
6403.0000,30.1500,2699138173.3111,476981844.2544
6404.0000,12.5500,2699271487.4647,477115158.4080
6405.0000,22.8700,2699571404.9737,477415075.9170
6406.0000,26.9000,2699936381.7385,477780052.6818
6407.0000,20.8400,2700203527.4635,478047198.4068
6408.0000,14.1600,2700362833.0321,478206503.9754
6409.0000,43.8000,2701000638.9349,478844309.8782
6410.0000,23.7300,2701314440.0569,479158111.0002
6411.0000,17.9200,2701534446.0727,479378117.0160
6412.0000,26.1500,2701887315.0355,479730985.9788
6413.0000,40.7600,2702476043.9809,480319714.9242
6414.0000,32.1600,2702925936.7969,480769607.7402
6415.0000,18.7200,2703158857.8013,481002528.7446
6416.0000,12.5700,2703292494.8299,481136165.7732
6417.0000,14.3400,2703454706.2711,481298377.2144
6418.0000,19.0300,2703692631.8341,481536302.7774
6419.0000,10.0000,2703784779.4609,481628450.4042
6420.0000,13.6100,2703935205.9745,481778876.9178
6421.0000,14.8400,2704105489.2835,481949160.2268
6422.0000,20.8900,2704373442.1951,482217113.1384
6423.0000,10.0000,2704465589.8219,482309260.7652
6424.0000,28.9100,2704863015.4963,482706686.4396
6425.0000,28.5600,2705254790.8627,483098461.8060
6426.0000,19.4500,2705499496.7947,483343167.7380
6427.0000,31.5000,2705938734.7453,483782405.6886
6428.0000,10.0000,2706030882.3721,483874553.3154
6429.0000,19.1600,2706270906.6205,484114577.5638
6430.0000,10.0000,2706363054.2473,484206725.1906
6431.0000,10.0000,2706455201.8741,484298872.8174
6432.0000,18.0800,2706677790.8875,484521461.8308
6433.0000,17.0800,2706884236.1653,484727907.1086
6434.0000,17.3200,2707094555.9395,484938226.8828
6435.0000,20.7500,2707360248.7279,485203919.6712
6436.0000,10.0200,2707452719.2297,485296390.1730
6437.0000,10.0000,2707544866.8565,485388537.7998
6438.0000,19.2100,2707785698.2915,485629369.2348
6439.0000,10.0000,2707877845.9183,485721516.8616
6440.0000,15.6800,2708061689.9653,485905360.9086
6441.0000,18.3700,2708288960.6623,486132631.6056
6442.0000,10.0000,2708381108.2891,486224779.2324
6443.0000,26.2300,2708735268.7507,486578939.6940
6444.0000,19.5000,2708980781.8693,486824452.8126
6445.0000,26.0800,2709332520.7705,487176191.7138
6446.0000,10.0000,2709424668.3973,487268339.3406
6447.0000,10.0000,2709516816.0241,487360486.9674
6448.0000,21.4600,2709793970.8651,487637641.8084
6449.0000,16.2700,2709987339.7165,487831010.6598
6450.0000,16.3500,2710182000.0667,488025671.0100
6451.0000,10.9200,2710288999.9309,488132670.8742
6452.0000,22.2800,2710579392.6355,488423063.5788
6453.0000,10.0000,2710671540.2623,488515211.2056
6454.0000,10.0000,2710763687.8891,488607358.8324
6455.0000,10.0000,2710855835.5159,488699506.4592
6456.0000,17.2600,2711065186.6657,488908857.6090
6457.0000,10.3900,2711163630.3499,489007301.2932
6458.0000,10.0000,2711255777.9767,489099448.9200
6459.0000,13.1800,2711399262.6841,489242933.6274
6460.0000,10.6300,2711501580.8647,489345251.8080
6461.0000,10.0000,2711593728.4915,489437399.4348
6462.0000,17.5700,2711808084.1999,489651755.1432
6463.0000,10.0000,2711900231.8267,489743902.7700
6464.0000,10.0000,2711992379.4535,489836050.3968
6465.0000,10.0000,2712084527.0803,489928198.0236
6466.0000,10.0000,2712176674.7071,490020345.6504
6467.0000,10.0000,2712268822.3339,490112493.2772
6468.0000,15.6300,2712451859.1943,490295530.1376
6469.0000,10.0000,2712544006.8211,490387677.7644
6470.0000,14.4900,2712708639.8227,490552310.7660
6471.0000,15.2900,2712886187.8129,490729858.7562
6472.0000,10.0000,2712978335.4397,490822006.3830
6473.0000,10.0000,2713070483.0665,490914154.0098
6474.0000,10.0000,2713162630.6933,491006301.6366
6475.0000,10.0000,2713254778.3201,491098449.2634
6476.0000,10.0000,2713346925.9469,491190596.8902
6477.0000,10.0000,2713439073.5737,491282744.5170
6478.0000,10.0000,2713531221.2005,491374892.1438
6479.0000,10.0000,2713623368.8273,491467039.7706
6480.0000,14.7400,2713792037.7625,491635708.7058
6481.0000,10.0000,2713884185.3893,491727856.3326
6482.0000,10.0000,2713976333.0161,491820003.9594
6483.0000,10.0000,2714068480.6429,491912151.5862
6484.0000,10.0000,2714160628.2697,492004299.2130
6485.0000,10.0000,2714252775.8965,492096446.8398
6486.0000,16.1700,2714444530.3741,492288201.3174
6487.0000,10.0000,2714536678.0009,492380348.9442
6488.0000,10.0000,2714628825.6277,492472496.5710
6489.0000,10.0000,2714720973.2545,492564644.1978
6490.0000,10.0000,2714813120.8813,492656791.8246
6491.0000,10.0000,2714905268.5081,492748939.4514
6492.0000,10.0000,2714997416.1349,492841087.0782
6493.0000,10.0000,2715089563.7617,492933234.7050
6494.0000,10.0000,2715181711.3885,493025382.3318
6495.0000,10.0000,2715273859.0153,493117529.9586
6496.0000,10.0000,2715366006.6421,493209677.5854
6497.0000,10.0000,2715458154.2689,493301825.2122
6498.0000,10.0000,2715550301.8957,493393972.8390
6499.0000,10.0000,2715642449.5225,493486120.4658
6500.0000,10.0000,2715734597.1493,493578268.0926
6501.0000,10.0000,2715826744.7761,493670415.7194
6502.0000,10.0000,2715918892.4029,493762563.3462
6503.0000,10.0000,2716011040.0297,493854710.9730
6504.0000,10.0000,2716103187.6565,493946858.5998
6505.0000,10.0000,2716195335.2833,494039006.2266
6506.0000,10.0000,2716287482.9101,494131153.8534
6507.0000,10.0000,2716379630.5369,494223301.4802
6508.0000,10.0000,2716471778.1637,494315449.1070
6509.0000,10.0000,2716563925.7905,494407596.7338
6510.0000,10.0000,2716656073.4173,494499744.3606
6511.0000,10.0000,2716748221.0441,494591891.9874
6512.0000,10.0000,2716840368.6709,494684039.6142
6513.0000,10.0000,2716932516.2977,494776187.2410
6514.0000,10.0000,2717024663.9245,494868334.8678
6515.0000,10.0000,2717116811.5513,494960482.4946
6516.0000,10.0000,2717208959.1781,495052630.1214
6517.0000,10.0000,2717301106.8049,495144777.7482
6518.0000,10.0000,2717393254.4317,495236925.3750
6519.0000,10.0000,2717485402.0585,495329073.0018
6520.0000,10.0000,2717577549.6853,495421220.6286
6521.0000,10.0000,2717669697.3121,495513368.2554
6522.0000,10.0000,2717761844.9389,495605515.8822
6523.0000,10.0000,2717853992.5657,495697663.5090
6524.0000,10.0000,2717946140.1925,495789811.1358
6525.0000,10.0000,2718038287.8193,495881958.7626
6526.0000,10.0000,2718130435.4461,495974106.3894
6527.0000,10.0000,2718222583.0729,496066254.0162
6528.0000,10.0000,2718314730.6997,496158401.6430
6529.0000,10.0000,2718406878.3265,496250549.2698
6530.0000,10.0000,2718499025.9533,496342696.8966
6531.0000,10.0000,2718591173.5801,496434844.5234
6532.0000,10.0000,2718683321.2069,496526992.1502
6533.0000,10.0000,2718775468.8337,496619139.7770
6534.0000,10.0000,2718867616.4605,496711287.4038
6535.0000,10.0000,2718959764.0873,496803435.0306
6536.0000,10.0000,2719051911.7141,496895582.6574
6537.0000,10.0000,2719144059.3409,496987730.2842
6538.0000,10.0000,2719236206.9677,497079877.9110
6539.0000,10.0000,2719328354.5945,497172025.5378
6540.0000,10.0000,2719420502.2213,497264173.1646
6541.0000,10.0000,2719512649.8481,497356320.7914
6542.0000,10.0000,2719604797.4749,497448468.4182
6543.0000,10.0000,2719696945.1017,497540616.0450
6544.0000,10.0000,2719789092.7285,497632763.6718
6545.0000,10.0000,2719881240.3553,497724911.2986
6546.0000,10.0000,2719973387.9821,497817058.9254
6547.0000,10.0000,2720065535.6089,497909206.5522
6548.0000,10.0000,2720157683.2357,498001354.1790
6549.0000,10.0000,2720249830.8625,498093501.8058
6550.0000,10.0000,2720341978.4893,498185649.4326
6551.0000,10.0000,2720434126.1161,498277797.0594
6552.0000,10.0000,2720526273.7429,498369944.6862
6553.0000,10.0000,2720618421.3697,498462092.3130
6554.0000,10.0000,2720710568.9965,498554239.9398
6555.0000,10.0000,2720802716.6233,498646387.5666
6556.0000,10.0000,2720894864.2501,498738535.1934
6557.0000,10.0000,2720987011.8769,498830682.8202
6558.0000,10.0000,2721079159.5037,498922830.4470
6559.0000,10.0000,2721171307.1305,499014978.0738
6560.0000,10.0000,2721263454.7573,499107125.7006
6561.0000,10.0000,2721355602.3841,499199273.3274
6562.0000,10.0000,2721447750.0109,499291420.9542
6563.0000,10.0000,2721539897.6377,499383568.5810
6564.0000,10.0000,2721632045.2645,499475716.2078
6565.0000,10.0000,2721724192.8913,499567863.8346
6566.0000,10.0000,2721816340.5181,499660011.4614
6567.0000,10.0000,2721908488.1449,499752159.0882
6568.0000,10.0000,2722000635.7717,499844306.7150
6569.0000,10.0000,2722092783.3985,499936454.3418
6570.0000,10.0000,2722184931.0253,500028601.9686
6571.0000,10.0000,2722277078.6521,500120749.5954
6572.0000,10.0000,2722369226.2789,500212897.2222
6573.0000,10.0000,2722461373.9057,500305044.8490
6574.0000,10.0000,2722553521.5325,500397192.4758
6575.0000,10.0000,2722645669.1593,500489340.1026
6576.0000,10.0000,2722737816.7861,500581487.7294
6577.0000,10.0000,2722829964.4129,500673635.3562
6578.0000,10.0000,2722922112.0397,500765782.9830
6579.0000,10.0000,2723014259.6665,500857930.6098
6580.0000,10.0000,2723106407.2933,500950078.2366
6581.0000,10.0000,2723198554.9201,501042225.8634
6582.0000,10.0000,2723290702.5469,501134373.4902
6583.0000,10.0000,2723382850.1737,501226521.1170
6584.0000,10.0000,2723474997.8005,501318668.7438
6585.0000,10.0000,2723567145.4273,501410816.3706
6586.0000,10.0000,2723659293.0541,501502963.9974
6587.0000,10.0000,2723751440.6809,501595111.6242
6588.0000,10.0000,2723843588.3077,501687259.2510
6589.0000,10.0000,2723935735.9345,501779406.8778
6590.0000,10.0000,2724027883.5613,501871554.5046
6591.0000,10.0000,2724120031.1881,501963702.1314
6592.0000,10.0000,2724212178.8149,502055849.7582
6593.0000,10.0000,2724304326.4417,502147997.3850
6594.0000,10.0000,2724396474.0685,502240145.0118
6595.0000,10.0000,2724488621.6953,502332292.6386
6596.0000,10.0000,2724580769.3221,502424440.2654
6597.0000,10.0000,2724672916.9489,502516587.8922
6598.0000,10.0000,2724765064.5757,502608735.5190
6599.0000,10.0000,2724857212.2025,502700883.1458
6600.0000,10.0000,2724949359.8293,502793030.7726
6601.0000,10.0000,2725041507.4561,502885178.3994
6602.0000,10.0000,2725133655.0829,502977326.0262
6603.0000,10.0000,2725225802.7097,503069473.6530
6604.0000,10.0000,2725317950.3365,503161621.2798
6605.0000,10.0000,2725410097.9633,503253768.9066
6606.0000,10.0000,2725502245.5901,503345916.5334
6607.0000,10.0000,2725594393.2169,503438064.1602
6608.0000,10.0000,2725686540.8437,503530211.7870
6609.0000,10.0000,2725778688.4705,503622359.4138
6610.0000,10.0000,2725870836.0973,503714507.0406
6611.0000,10.0000,2725962983.7241,503806654.6674
6612.0000,10.0000,2726055131.3509,503898802.2942
6613.0000,10.0000,2726147278.9777,503990949.9210
6614.0000,10.0000,2726239426.6045,504083097.5478
6615.0000,10.0000,2726331574.2313,504175245.1746
6616.0000,10.0000,2726423721.8581,504267392.8014
6617.0000,10.0000,2726515869.4849,504359540.4282
6618.0000,10.0000,2726608017.1117,504451688.0550
6619.0000,10.0000,2726700164.7385,504543835.6818
6620.0000,10.0000,2726792312.3653,504635983.3086
6621.0000,10.0000,2726884459.9921,504728130.9354
6622.0000,10.0000,2726976607.6189,504820278.5622
6623.0000,10.0000,2727068755.2457,504912426.1890
6624.0000,10.0000,2727160902.8725,505004573.8158
6625.0000,10.0000,2727253050.4993,505096721.4426
6626.0000,10.0000,2727345198.1261,505188869.0694
6627.0000,10.0000,2727437345.7529,505281016.6962
6628.0000,10.0000,2727529493.3797,505373164.3230
6629.0000,10.0000,2727621641.0065,505465311.9498
6630.0000,10.0000,2727713788.6333,505557459.5766
6631.0000,10.0000,2727805936.2601,505649607.2034
6632.0000,10.0000,2727898083.8869,505741754.8302
6633.0000,10.0000,2727990231.5137,505833902.4570
6634.0000,10.0000,2728082379.1405,505926050.0838
6635.0000,10.0000,2728174526.7673,506018197.7106
6636.0000,10.0000,2728266674.3941,506110345.3374
6637.0000,10.0000,2728358822.0209,506202492.9642
6638.0000,10.0000,2728450969.6477,506294640.5910
6639.0000,10.0000,2728543117.2745,506386788.2178
6640.0000,10.0000,2728635264.9013,506478935.8446
6641.0000,10.0000,2728727412.5281,506571083.4714
6642.0000,10.0000,2728819560.1549,506663231.0982
6643.0000,10.0000,2728911707.7817,506755378.7250
6644.0000,10.0000,2729003855.4085,506847526.3518
6645.0000,10.0000,2729096003.0353,506939673.9786
6646.0000,10.0000,2729188150.6621,507031821.6054
6647.0000,10.0000,2729280298.2889,507123969.2322
6648.0000,10.0000,2729372445.9157,507216116.8590
6649.0000,10.0000,2729464593.5425,507308264.4858
6650.0000,10.0000,2729556741.1693,507400412.1126
6651.0000,10.0000,2729648888.7961,507492559.7394
6652.0000,10.0000,2729741036.4229,507584707.3662
6653.0000,10.0000,2729833184.0497,507676854.9930
6654.0000,10.0000,2729925331.6765,507769002.6198
6655.0000,10.0000,2730017479.3033,507861150.2466
6656.0000,10.0000,2730109626.9301,507953297.8734
6657.0000,10.0000,2730201774.5569,508045445.5002
6658.0000,10.0000,2730293922.1837,508137593.1270
6659.0000,10.0000,2730386069.8105,508229740.7538
6660.0000,10.0000,2730478217.4373,508321888.3806
6661.0000,10.0000,2730570365.0641,508414036.0074
6662.0000,10.0000,2730662512.6909,508506183.6342
6663.0000,10.0000,2730754660.3177,508598331.2610
6664.0000,10.0000,2730846807.9445,508690478.8878
6665.0000,10.0000,2730938955.5713,508782626.5146
6666.0000,10.0000,2731031103.1981,508874774.1414
6667.0000,10.0000,2731123250.8249,508966921.7682
6668.0000,10.0000,2731215398.4517,509059069.3950
6669.0000,10.0000,2731307546.0785,509151217.0218
6670.0000,10.0000,2731399693.7053,509243364.6486
6671.0000,10.0000,2731491841.3321,509335512.2754
6672.0000,10.0000,2731583988.9589,509427659.9022
6673.0000,10.0000,2731676136.5857,509519807.5290
6674.0000,10.0000,2731768284.2125,509611955.1558
