Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
6410.0000,10.0000,1411244282.6424,185994161.7378
6411.0000,53.5100,1412038844.2218,186788723.3172
6412.0000,10.0000,1412130991.8486,186880870.9440
6413.0000,57.7100,1412993357.1186,187743236.2140
6414.0000,18.5700,1413223856.5626,187973735.6580
6415.0000,11.3200,1413337313.9208,188087193.0162
6416.0000,49.1400,1414061327.3736,188811206.4690
6417.0000,10.0000,1414153475.0004,188903354.0958
6418.0000,16.9500,1414357821.5922,189107700.6876
6419.0000,10.0000,1414449969.2190,189199848.3144
6420.0000,10.0000,1414542116.8458,189291995.9412
6421.0000,10.0000,1414634264.4726,189384143.5680
6422.0000,10.0000,1414726412.0994,189476291.1948
6423.0000,10.0000,1414818559.7262,189568438.8216
6424.0000,10.0000,1414910707.3530,189660586.4484
6425.0000,15.1200,1415085510.9078,189835390.0032
6426.0000,10.0000,1415177658.5346,189927537.6300
6427.0000,16.7200,1415378292.0672,190128171.1626
6428.0000,10.0000,1415470439.6940,190220318.7894
6429.0000,10.0000,1415562587.3208,190312466.4162
6430.0000,10.8900,1415669102.8728,190418981.9682
6431.0000,17.2800,1415878776.8976,190628655.9930
6432.0000,33.7700,1416354661.1286,191104540.2240
6433.0000,10.0000,1416446808.7554,191196687.8508
6434.0000,31.5500,1416886853.8926,191636732.9880
6435.0000,10.0000,1416979001.5194,191728880.6148
6436.0000,45.9000,1417650709.2678,192400588.3632
6437.0000,10.0000,1417742856.8946,192492735.9900
6438.0000,27.3800,1418115582.6528,192865461.7482
6439.0000,21.7100,1418396773.4280,193146652.5234
6440.0000,10.0000,1418488921.0548,193238800.1502
6441.0000,18.3000,1418715061.6902,193464940.7856
6442.0000,11.2200,1418826904.6752,193576783.7706
6443.0000,10.0000,1418919052.3020,193668931.3974
6444.0000,16.8900,1419122430.2700,193872309.3654
6445.0000,10.0000,1419214577.8968,193964456.9922
6446.0000,26.8300,1419578424.6000,194328303.6954
6447.0000,10.0000,1419670572.2268,194420451.3222
6448.0000,10.0000,1419762719.8536,194512598.9490
6449.0000,24.3100,1420085884.3422,194835763.4376
6450.0000,10.0000,1420178031.9690,194927911.0644
6451.0000,10.0000,1420270179.5958,195020058.6912
6452.0000,10.0000,1420362327.2226,195112206.3180
6453.0000,10.0000,1420454474.8494,195204353.9448
6454.0000,16.5500,1420652363.9472,195402243.0426
6455.0000,10.0000,1420744511.5740,195494390.6694
6456.0000,10.0000,1420836659.2008,195586538.2962
6457.0000,26.1600,1421189689.6008,195939568.6962
6458.0000,10.0000,1421281837.2276,196031716.3230
6459.0000,29.6600,1421691370.7040,196441249.7994
6460.0000,27.0700,1422059091.9042,196808970.9996
6461.0000,40.7400,1422647497.9752,197397377.0706
6462.0000,10.0600,1422740614.2264,197490493.3218
6463.0000,10.0000,1422832761.8532,197582640.9486
6464.0000,10.0000,1422924909.4800,197674788.5754
6465.0000,10.0000,1423017057.1068,197766936.2022
6466.0000,10.0000,1423109204.7336,197859083.8290
6467.0000,10.0000,1423201352.3604,197951231.4558
6468.0000,10.0000,1423293499.9872,198043379.0826
6469.0000,10.0000,1423385647.6140,198135526.7094
6470.0000,20.4500,1423646497.2816,198396376.3770
6471.0000,10.0000,1423738644.9084,198488524.0038
6472.0000,10.0000,1423830792.5352,198580671.6306
6473.0000,10.0000,1423922940.1620,198672819.2574
6474.0000,10.0000,1424015087.7888,198764966.8842
6475.0000,10.0000,1424107235.4156,198857114.5110
6476.0000,10.0000,1424199383.0424,198949262.1378
6477.0000,10.0000,1424291530.6692,199041409.7646
6478.0000,28.1300,1424676364.2294,199426243.3248
6479.0000,26.3500,1425032461.9392,199782341.0346
6480.0000,10.0000,1425124609.5660,199874488.6614
6481.0000,10.0000,1425216757.1928,199966636.2882
6482.0000,35.4300,1425719440.0254,200469319.1208
6483.0000,10.0000,1425811587.6522,200561466.7476
6484.0000,10.0000,1425903735.2790,200653614.3744
6485.0000,10.0000,1425995882.9058,200745762.0012
6486.0000,14.4900,1426160515.9074,200910395.0028
6487.0000,10.0000,1426252663.5342,201002542.6296
6488.0000,10.0000,1426344811.1610,201094690.2564
6489.0000,29.3200,1426748855.7672,201498734.8626
6490.0000,10.0000,1426841003.3940,201590882.4894
6491.0000,10.0000,1426933151.0208,201683030.1162
6492.0000,10.0000,1427025298.6476,201775177.7430
6493.0000,21.3500,1427300677.6776,202050556.7730
6494.0000,33.2700,1427768490.0408,202518369.1362
6495.0000,10.0000,1427860637.6676,202610516.7630
6496.0000,10.0000,1427952785.2944,202702664.3898
6497.0000,16.6100,1428151643.0160,202901522.1114
6498.0000,10.0000,1428243790.6428,202993669.7382
6499.0000,10.0000,1428335938.2696,203085817.3650
6500.0000,20.3300,1428594850.6890,203344729.7844
6501.0000,10.0000,1428686998.3158,203436877.4112
6502.0000,32.4900,1429142218.5648,203892097.6602
6503.0000,10.0000,1429234366.1916,203984245.2870
6504.0000,12.6400,1429369133.2812,204119012.3766
6505.0000,10.0000,1429461280.9080,204211160.0034
6506.0000,26.1900,1429814795.6202,204564674.7156
6507.0000,10.0000,1429906943.2470,204656822.3424
6508.0000,10.0000,1429999090.8738,204748969.9692
6509.0000,10.0000,1430091238.5006,204841117.5960
6510.0000,10.0000,1430183386.1274,204933265.2228
6511.0000,10.0000,1430275533.7542,205025412.8496
6512.0000,10.0000,1430367681.3810,205117560.4764
6513.0000,10.0000,1430459829.0078,205209708.1032
6514.0000,19.3200,1430702436.2538,205452315.3492
6515.0000,10.0000,1430794583.8806,205544462.9760
6516.0000,10.0000,1430886731.5074,205636610.6028
6517.0000,38.1500,1431433325.3022,206183204.3976
6518.0000,31.8000,1431877406.3736,206627285.4690
6519.0000,10.0000,1431969554.0004,206719433.0958
6520.0000,29.6600,1432379087.4768,207128966.5722
6521.0000,10.0000,1432471235.1036,207221114.1990
6522.0000,10.0000,1432563382.7304,207313261.8258
6523.0000,10.0000,1432655530.3572,207405409.4526
6524.0000,12.4100,1432786584.3876,207536463.4830
6525.0000,10.0000,1432878732.0144,207628611.1098
6526.0000,10.0000,1432970879.6412,207720758.7366
6527.0000,10.0000,1433063027.2680,207812906.3634
6528.0000,10.0000,1433155174.8948,207905053.9902
6529.0000,10.0000,1433247322.5216,207997201.6170
6530.0000,18.1000,1433470234.4100,208220113.5054
6531.0000,10.0000,1433562382.0368,208312261.1322
6532.0000,10.0000,1433654529.6636,208404408.7590
6533.0000,10.0000,1433746677.2904,208496556.3858
6534.0000,17.2100,1433955221.2536,208705100.3490
6535.0000,10.0000,1434047368.8804,208797247.9758
6536.0000,56.7000,1434893428.9776,209643308.0730
6537.0000,10.0000,1434985576.6044,209735455.6998
6538.0000,10.0000,1435077724.2312,209827603.3266
6539.0000,10.0000,1435169871.8580,209919750.9534
6540.0000,10.0000,1435262019.4848,210011898.5802
6541.0000,16.0100,1435451190.9648,210201070.0602
6542.0000,10.0000,1435543338.5916,210293217.6870
6543.0000,30.6800,1435969338.6786,210719217.7740
6544.0000,10.0000,1436061486.3054,210811365.4008
6545.0000,14.5000,1436226280.7442,210976159.8396
6546.0000,10.0000,1436318428.3710,211068307.4664
6547.0000,10.0000,1436410575.9978,211160455.0932
6548.0000,10.0000,1436502723.6246,211252602.7200
6549.0000,10.0000,1436594871.2514,211344750.3468
6550.0000,10.0000,1436687018.8782,211436897.9736
6551.0000,10.0000,1436779166.5050,211529045.6004
6552.0000,10.0000,1436871314.1318,211621193.2272
6553.0000,10.0000,1436963461.7586,211713340.8540
6554.0000,10.0000,1437055609.3854,211805488.4808
6555.0000,10.0000,1437147757.0122,211897636.1076
6556.0000,10.0000,1437239904.6390,211989783.7344
6557.0000,10.0000,1437332052.2658,212081931.3612
6558.0000,10.0000,1437424199.8926,212174078.9880
6559.0000,10.0000,1437516347.5194,212266226.6148
6560.0000,22.0900,1437803672.9142,212553552.0096
6561.0000,26.4800,1438161869.3100,212911748.4054
6562.0000,16.2900,1438355561.0364,213105440.1318
6563.0000,16.1400,1438546831.2024,213296710.2978
6564.0000,10.0000,1438638978.8292,213388857.9246
6565.0000,14.7900,1438808454.9516,213558334.0470
6566.0000,42.5800,1439426565.4968,214176444.5922
6567.0000,16.7400,1439627521.9044,214377400.9998
6568.0000,10.0000,1439719669.5312,214469548.6266
6569.0000,39.2200,1440283537.1232,215033416.2186
6570.0000,10.0000,1440375684.7500,215125563.8454
6571.0000,26.9300,1440741145.8270,215491024.9224
6572.0000,10.0000,1440833293.4538,215583172.5492
6573.0000,10.0000,1440925441.0806,215675320.1760
6574.0000,10.0000,1441017588.7074,215767467.8028
6575.0000,10.7400,1441121682.6990,215871561.7944
6576.0000,10.0000,1441213830.3258,215963709.4212
6577.0000,10.0000,1441305977.9526,216055857.0480
6578.0000,10.0000,1441398125.5794,216148004.6748
6579.0000,10.0000,1441490273.2062,216240152.3016
6580.0000,10.0000,1441582420.8330,216332299.9284
6581.0000,10.0000,1441674568.4598,216424447.5552
6582.0000,10.0000,1441766716.0866,216516595.1820
6583.0000,10.0000,1441858863.7134,216608742.8088
6584.0000,10.0000,1441951011.3402,216700890.4356
6585.0000,10.0000,1442043158.9670,216793038.0624
6586.0000,20.8100,1442309820.3798,217059699.4752
6587.0000,10.0000,1442401968.0066,217151847.1020
6588.0000,10.0000,1442494115.6334,217243994.7288
6589.0000,10.0000,1442586263.2602,217336142.3556
6590.0000,10.0000,1442678410.8870,217428289.9824
6591.0000,10.0000,1442770558.5138,217520437.6092
6592.0000,10.0000,1442862706.1406,217612585.2360
6593.0000,12.1200,1442989078.4880,217738957.5834
6594.0000,10.0000,1443081226.1148,217831105.2102
6595.0000,10.0000,1443173373.7416,217923252.8370
6596.0000,10.0000,1443265521.3684,218015400.4638
6597.0000,10.0000,1443357668.9952,218107548.0906
6598.0000,15.6500,1443541028.7306,218290907.8260
6599.0000,10.0000,1443633176.3574,218383055.4528
6600.0000,10.0000,1443725323.9842,218475203.0796
6601.0000,10.0000,1443817471.6110,218567350.7064
6602.0000,10.0000,1443909619.2378,218659498.3332
6603.0000,38.3200,1444458957.4674,219208836.5628
6604.0000,10.0000,1444551105.0942,219300984.1896
6605.0000,10.0000,1444643252.7210,219393131.8164
6606.0000,43.5500,1445277022.6896,220026901.7850
6607.0000,10.0000,1445369170.3164,220119049.4118
6608.0000,20.9700,1445638414.7268,220388293.8222
6609.0000,10.0000,1445730562.3536,220480441.4490
6610.0000,29.7700,1446141871.6410,220891750.7364
6611.0000,10.0000,1446234019.2678,220983898.3632
6612.0000,10.0000,1446326166.8946,221076045.9900
6613.0000,10.0000,1446418314.5214,221168193.6168
6614.0000,10.0000,1446510462.1482,221260341.2436
6615.0000,10.0000,1446602609.7750,221352488.8704
6616.0000,10.0000,1446694757.4018,221444636.4972
6617.0000,35.0300,1447190982.7404,221940861.8358
6618.0000,10.0000,1447283130.3672,222033009.4626
6619.0000,10.0000,1447375277.9940,222125157.0894
6620.0000,10.0000,1447467425.6208,222217304.7162
6621.0000,31.6600,1447909246.5690,222659125.6644
6622.0000,10.0000,1448001394.1958,222751273.2912
6623.0000,10.0000,1448093541.8226,222843420.9180
6624.0000,10.0000,1448185689.4494,222935568.5448
6625.0000,10.0000,1448277837.0762,223027716.1716
6626.0000,10.0000,1448369984.7030,223119863.7984
6627.0000,10.0000,1448462132.3298,223212011.4252
6628.0000,10.0000,1448554279.9566,223304159.0520
6629.0000,15.1300,1448729244.9492,223479124.0446
6630.0000,10.0000,1448821392.5760,223571271.6714
6631.0000,10.0000,1448913540.2028,223663419.2982
6632.0000,10.0000,1449005687.8296,223755566.9250
6633.0000,10.0000,1449097835.4564,223847714.5518
6634.0000,10.0000,1449189983.0832,223939862.1786
6635.0000,15.4700,1449370436.9460,224120316.0414
6636.0000,10.0000,1449462584.5728,224212463.6682
6637.0000,10.0000,1449554732.1996,224304611.2950
6638.0000,10.0000,1449646879.8264,224396758.9218
6639.0000,21.9200,1449931460.7864,224681339.8818
6640.0000,44.5200,1450580890.1790,225330769.2744
6641.0000,10.0000,1450673037.8058,225422916.9012
6642.0000,10.0000,1450765185.4326,225515064.5280
6643.0000,10.0000,1450857333.0594,225607212.1548
6644.0000,10.0000,1450949480.6862,225699359.7816
6645.0000,10.0000,1451041628.3130,225791507.4084
6646.0000,10.0000,1451133775.9398,225883655.0352
6647.0000,10.0000,1451225923.5666,225975802.6620
6648.0000,10.0000,1451318071.1934,226067950.2888
6649.0000,10.0000,1451410218.8202,226160097.9156
6650.0000,10.8700,1451516411.4972,226266290.5926
6651.0000,10.0000,1451608559.1240,226358438.2194
6652.0000,32.5600,1452064909.4346,226814788.5300
6653.0000,33.5100,1452536596.2942,227286475.3896
6654.0000,20.9900,1452806163.5796,227556042.6750
6655.0000,10.0000,1452898311.2064,227648190.3018
6656.0000,17.7400,1453115411.3496,227865290.4450
6657.0000,10.0000,1453207558.9764,227957438.0718
6658.0000,10.0000,1453299706.6032,228049585.6986
6659.0000,10.0000,1453391854.2300,228141733.3254
6660.0000,10.0000,1453484001.8568,228233880.9522
6661.0000,10.0000,1453576149.4836,228326028.5790
6662.0000,23.0800,1453879457.1768,228629336.2722
6663.0000,10.0000,1453971604.8036,228721483.8990
6664.0000,10.0000,1454063752.4304,228813631.5258
6665.0000,10.0000,1454155900.0572,228905779.1526
6666.0000,10.0000,1454248047.6840,228997926.7794
6667.0000,10.0000,1454340195.3108,229090074.4062
6668.0000,10.0000,1454432342.9376,229182222.0330
6669.0000,10.0000,1454524490.5644,229274369.6598
6670.0000,10.0000,1454616638.1912,229366517.2866
6671.0000,10.0000,1454708785.8180,229458664.9134
6672.0000,10.0000,1454800933.4448,229550812.5402
6673.0000,10.0000,1454893081.0716,229642960.1670
6674.0000,10.0000,1454985228.6984,229735107.7938
6675.0000,10.0000,1455077376.3252,229827255.4206
6676.0000,10.0000,1455169523.9520,229919403.0474
6677.0000,10.0000,1455261671.5788,230011550.6742
6678.0000,10.0000,1455353819.2056,230103698.3010
6679.0000,29.0100,1455752859.2532,230502738.3486
6680.0000,10.0000,1455845006.8800,230594885.9754
6681.0000,10.0000,1455937154.5068,230687033.6022
6682.0000,10.0000,1456029302.1336,230779181.2290
6683.0000,10.0000,1456121449.7604,230871328.8558
6684.0000,10.0000,1456213597.3872,230963476.4826
6685.0000,10.0000,1456305745.0140,231055624.1094
6686.0000,10.0000,1456397892.6408,231147771.7362
6687.0000,10.0000,1456490040.2676,231239919.3630
6688.0000,29.7300,1456900703.8050,231650582.9004
6689.0000,10.0000,1456992851.4318,231742730.5272
6690.0000,10.0000,1457084999.0586,231834878.1540
6691.0000,10.0000,1457177146.6854,231927025.7808
6692.0000,10.0000,1457269294.3122,232019173.4076
6693.0000,10.0000,1457361441.9390,232111321.0344
6694.0000,10.0000,1457453589.5658,232203468.6612
6695.0000,10.0000,1457545737.1926,232295616.2880
6696.0000,10.0000,1457637884.8194,232387763.9148
6697.0000,10.0000,1457730032.4462,232479911.5416
6698.0000,10.0000,1457822180.0730,232572059.1684
6699.0000,10.0000,1457914327.6998,232664206.7952
6700.0000,20.2000,1458171141.4338,232921020.5292
6701.0000,10.0000,1458263289.0606,233013168.1560
6702.0000,10.0000,1458355436.6874,233105315.7828
6703.0000,10.0000,1458447584.3142,233197463.4096
6704.0000,16.3000,1458641437.4778,233391316.5732
6705.0000,10.0000,1458733585.1046,233483464.2000
6706.0000,10.0000,1458825732.7314,233575611.8268
6707.0000,10.0000,1458917880.3582,233667759.4536
6708.0000,10.0000,1459010027.9850,233759907.0804
6709.0000,17.1800,1459218087.6360,233967966.7314
6710.0000,10.0000,1459310235.2628,234060114.3582
6711.0000,10.0000,1459402382.8896,234152261.9850
6712.0000,10.0000,1459494530.5164,234244409.6118
6713.0000,10.0000,1459586678.1432,234336557.2386
6714.0000,10.0000,1459678825.7700,234428704.8654
6715.0000,10.0000,1459770973.3968,234520852.4922
6716.0000,10.0000,1459863121.0236,234613000.1190
6717.0000,12.1200,1459989493.3710,234739372.4664
6718.0000,10.0000,1460081640.9978,234831520.0932
6719.0000,10.0000,1460173788.6246,234923667.7200
6720.0000,10.0000,1460265936.2514,235015815.3468
6721.0000,10.0000,1460358083.8782,235107962.9736
6722.0000,11.7800,1460478967.3554,235228846.4508
6723.0000,10.0000,1460571114.9822,235320994.0776
6724.0000,10.0000,1460663262.6090,235413141.7044
6725.0000,10.0000,1460755410.2358,235505289.3312
6726.0000,10.0000,1460847557.8626,235597436.9580
6727.0000,10.0000,1460939705.4894,235689584.5848
6728.0000,31.0600,1461371840.1960,236121719.2914
6729.0000,10.0000,1461463987.8228,236213866.9182
6730.0000,10.0000,1461556135.4496,236306014.5450
6731.0000,10.0000,1461648283.0764,236398162.1718
6732.0000,10.0000,1461740430.7032,236490309.7986
6733.0000,10.0000,1461832578.3300,236582457.4254
6734.0000,10.0000,1461924725.9568,236674605.0522
6735.0000,10.0000,1462016873.5836,236766752.6790
6736.0000,10.0000,1462109021.2104,236858900.3058
6737.0000,10.0000,1462201168.8372,236951047.9326
6738.0000,10.0000,1462293316.4640,237043195.5594
6739.0000,10.0000,1462385464.0908,237135343.1862
6740.0000,10.0000,1462477611.7176,237227490.8130
6741.0000,10.0000,1462569759.3444,237319638.4398
6742.0000,10.0000,1462661906.9712,237411786.0666
6743.0000,10.0000,1462754054.5980,237503933.6934
6744.0000,18.3300,1462980679.5456,237730558.6410
6745.0000,11.7200,1463100594.3984,237850473.4938
6746.0000,10.0000,1463192742.0252,237942621.1206
6747.0000,10.0000,1463284889.6520,238034768.7474
6748.0000,14.2600,1463445809.5944,238195688.6898
6749.0000,10.0000,1463537957.2212,238287836.3166
6750.0000,10.0000,1463630104.8480,238379983.9434
6751.0000,10.0000,1463722252.4748,238472131.5702
6752.0000,10.0000,1463814400.1016,238564279.1970
6753.0000,10.0000,1463906547.7284,238656426.8238
6754.0000,11.6900,1464025978.2690,238775857.3644
6755.0000,10.0000,1464118125.8958,238868004.9912
6756.0000,10.0000,1464210273.5226,238960152.6180
6757.0000,10.0000,1464302421.1494,239052300.2448
6758.0000,10.0000,1464394568.7762,239144447.8716
6759.0000,10.0000,1464486716.4030,239236595.4984
6760.0000,34.4300,1464973255.5000,239723134.5954
6761.0000,10.0000,1465065403.1268,239815282.2222
6762.0000,10.0000,1465157550.7536,239907429.8490
6763.0000,10.0000,1465249698.3804,239999577.4758
6764.0000,10.0000,1465341846.0072,240091725.1026
6765.0000,10.0000,1465433993.6340,240183872.7294
6766.0000,10.0000,1465526141.2608,240276020.3562
6767.0000,10.0000,1465618288.8876,240368167.9830
6768.0000,10.0000,1465710436.5144,240460315.6098
6769.0000,10.0000,1465802584.1412,240552463.2366
6770.0000,10.0000,1465894731.7680,240644610.8634
6771.0000,10.0000,1465986879.3948,240736758.4902
6772.0000,10.0000,1466079027.0216,240828906.1170
6773.0000,10.0000,1466171174.6484,240921053.7438
6774.0000,10.0000,1466263322.2752,241013201.3706
6775.0000,10.0000,1466355469.9020,241105348.9974
6776.0000,10.0000,1466447617.5288,241197496.6242
6777.0000,10.0000,1466539765.1556,241289644.2510
6778.0000,10.0000,1466631912.7824,241381791.8778
6779.0000,10.0000,1466724060.4092,241473939.5046
6780.0000,10.0000,1466816208.0360,241566087.1314
6781.0000,10.0000,1466908355.6628,241658234.7582
6782.0000,10.0000,1467000503.2896,241750382.3850
6783.0000,10.0000,1467092650.9164,241842530.0118
6784.0000,10.0000,1467184798.5432,241934677.6386
6785.0000,13.2000,1467328606.1250,242078485.2204
6786.0000,10.0000,1467420753.7518,242170632.8472
6787.0000,14.9400,1467592651.4346,242342530.5300
6788.0000,10.0000,1467684799.0614,242434678.1568
6789.0000,10.0000,1467776946.6882,242526825.7836
6790.0000,10.0000,1467869094.3150,242618973.4104
6791.0000,10.0000,1467961241.9418,242711121.0372
6792.0000,30.5500,1468385143.3428,243135022.4382
6793.0000,10.0000,1468477290.9696,243227170.0650
6794.0000,31.1300,1468910555.7378,243660434.8332
6795.0000,10.0000,1469002703.3646,243752582.4600
6796.0000,10.0000,1469094850.9914,243844730.0868
