Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7093.0000,10.0000,3117992811.8497,616817190.7002
7094.0000,10.0000,3118084959.4765,616909338.3270
7095.0000,10.0000,3118177107.1033,617001485.9538
7096.0000,10.0000,3118269254.7301,617093633.5806
7097.0000,10.0000,3118361402.3569,617185781.2074
7098.0000,10.0000,3118453549.9837,617277928.8342
7099.0000,10.0000,3118545697.6105,617370076.4610
7100.0000,10.0000,3118637845.2373,617462224.0878
7101.0000,10.0000,3118729992.8641,617554371.7146
7102.0000,10.0000,3118822140.4909,617646519.3414
7103.0000,10.0000,3118914288.1177,617738666.9682
7104.0000,10.0000,3119006435.7445,617830814.5950
7105.0000,10.0000,3119098583.3713,617922962.2218
7106.0000,10.0000,3119190730.9981,618015109.8486
7107.0000,10.0000,3119282878.6249,618107257.4754
7108.0000,10.0000,3119375026.2517,618199405.1022
7109.0000,10.0000,3119467173.8785,618291552.7290
7110.0000,10.0000,3119559321.5053,618383700.3558
7111.0000,10.0000,3119651469.1321,618475847.9826
7112.0000,10.0000,3119743616.7589,618567995.6094
7113.0000,10.0000,3119835764.3857,618660143.2362
7114.0000,10.0000,3119927912.0125,618752290.8630
7115.0000,10.0000,3120020059.6393,618844438.4898
7116.0000,10.0000,3120112207.2661,618936586.1166
7117.0000,10.0000,3120204354.8929,619028733.7434
7118.0000,10.0000,3120296502.5197,619120881.3702
7119.0000,10.0000,3120388650.1465,619213028.9970
7120.0000,10.0000,3120480797.7733,619305176.6238
7121.0000,10.0000,3120572945.4001,619397324.2506
7122.0000,10.0000,3120665093.0269,619489471.8774
7123.0000,10.0000,3120757240.6537,619581619.5042
7124.0000,10.0000,3120849388.2805,619673767.1310
7125.0000,10.0000,3120941535.9073,619765914.7578
7126.0000,10.0000,3121033683.5341,619858062.3846
7127.0000,10.0000,3121125831.1609,619950210.0114
7128.0000,10.0000,3121217978.7877,620042357.6382
7129.0000,10.0000,3121310126.4145,620134505.2650
7130.0000,10.0000,3121402274.0413,620226652.8918
7131.0000,10.0000,3121494421.6681,620318800.5186
7132.0000,10.0000,3121586569.2949,620410948.1454
7133.0000,10.0000,3121678716.9217,620503095.7722
7134.0000,10.0000,3121770864.5485,620595243.3990
7135.0000,10.0000,3121863012.1753,620687391.0258
7136.0000,10.0000,3121955159.8021,620779538.6526
7137.0000,10.0000,3122047307.4289,620871686.2794
7138.0000,10.0000,3122139455.0557,620963833.9062
7139.0000,10.0000,3122231602.6825,621055981.5330
7140.0000,10.0000,3122323750.3093,621148129.1598
7141.0000,10.0000,3122415897.9361,621240276.7866
7142.0000,10.0000,3122508045.5629,621332424.4134
7143.0000,10.0000,3122600193.1897,621424572.0402
7144.0000,10.0000,3122692340.8165,621516719.6670
7145.0000,10.0000,3122784488.4433,621608867.2938
7146.0000,10.0000,3122876636.0701,621701014.9206
7147.0000,10.0000,3122968783.6969,621793162.5474
7148.0000,10.0000,3123060931.3237,621885310.1742
7149.0000,10.0000,3123153078.9505,621977457.8010
7150.0000,10.0000,3123245226.5773,622069605.4278
7151.0000,10.0000,3123337374.2041,622161753.0546
7152.0000,10.0000,3123429521.8309,622253900.6814
7153.0000,10.0000,3123521669.4577,622346048.3082
7154.0000,10.0000,3123613817.0845,622438195.9350
7155.0000,10.0000,3123705964.7113,622530343.5618
7156.0000,10.0000,3123798112.3381,622622491.1886
7157.0000,10.0000,3123890259.9649,622714638.8154
7158.0000,10.0000,3123982407.5917,622806786.4422
7159.0000,10.0000,3124074555.2185,622898934.0690
7160.0000,10.0000,3124166702.8453,622991081.6958
7161.0000,10.0000,3124258850.4721,623083229.3226
7162.0000,10.0000,3124350998.0989,623175376.9494
7163.0000,10.0000,3124443145.7257,623267524.5762
7164.0000,10.0000,3124535293.3525,623359672.2030
7165.0000,10.0000,3124627440.9793,623451819.8298
7166.0000,10.0000,3124719588.6061,623543967.4566
7167.0000,10.0000,3124811736.2329,623636115.0834
7168.0000,10.0000,3124903883.8597,623728262.7102
7169.0000,10.0000,3124996031.4865,623820410.3370
7170.0000,10.0000,3125088179.1133,623912557.9638
7171.0000,10.0000,3125180326.7401,624004705.5906
7172.0000,10.0000,3125272474.3669,624096853.2174
7173.0000,10.0000,3125364621.9937,624189000.8442
7174.0000,10.0000,3125456769.6205,624281148.4710
7175.0000,10.0000,3125548917.2473,624373296.0978
7176.0000,10.0000,3125641064.8741,624465443.7246
7177.0000,10.0000,3125733212.5009,624557591.3514
7178.0000,10.0000,3125825360.1277,624649738.9782
7179.0000,10.0000,3125917507.7545,624741886.6050
7180.0000,10.0000,3126009655.3813,624834034.2318
7181.0000,10.0000,3126101803.0081,624926181.8586
7182.0000,10.0000,3126193950.6349,625018329.4854
7183.0000,10.0000,3126286098.2617,625110477.1122
7184.0000,10.0000,3126378245.8885,625202624.7390
7185.0000,10.0000,3126470393.5153,625294772.3658
7186.0000,10.0000,3126562541.1421,625386919.9926
7187.0000,10.0000,3126654688.7689,625479067.6194
7188.0000,10.0000,3126746836.3957,625571215.2462
7189.0000,10.0000,3126838984.0225,625663362.8730
7190.0000,10.0000,3126931131.6493,625755510.4998
7191.0000,10.0000,3127023279.2761,625847658.1266
7192.0000,10.0000,3127115426.9029,625939805.7534
7193.0000,10.0000,3127207574.5297,626031953.3802
7194.0000,10.0000,3127299722.1565,626124101.0070
7195.0000,10.0000,3127391869.7833,626216248.6338
7196.0000,10.0000,3127484017.4101,626308396.2606
7197.0000,10.0000,3127576165.0369,626400543.8874
7198.0000,10.0000,3127668312.6637,626492691.5142
7199.0000,10.0000,3127760460.2905,626584839.1410
7200.0000,10.0000,3127852607.9173,92147.6268
7201.0000,10.0000,3127944755.5441,184295.2536
7202.0000,10.0000,3128036903.1709,276442.8804
7203.0000,10.0000,3128129050.7977,368590.5072
7204.0000,10.0000,3128221198.4245,460738.1340
7205.0000,10.0000,3128313346.0513,552885.7608
7206.0000,10.0000,3128405493.6781,645033.3876
7207.0000,10.0000,3128497641.3049,737181.0144
7208.0000,10.0000,3128589788.9317,829328.6412
7209.0000,12.3100,3128719228.5889,958768.2984
7210.0000,10.0000,3128811376.2157,1050915.9252
7211.0000,10.0000,3128903523.8425,1143063.5520
7212.0000,11.2000,3129015043.9525,1254583.6620
7213.0000,10.0000,3129107191.5793,1346731.2888
7214.0000,13.3000,3129252613.5349,1492153.2444
7215.0000,10.0000,3129344761.1617,1584300.8712
7216.0000,10.0000,3129436908.7885,1676448.4980
7217.0000,10.0000,3129529056.4153,1768596.1248
7218.0000,13.6000,3129679321.4917,1918861.2012
7219.0000,11.9800,3129803433.7159,2042973.4254
7220.0000,10.0000,3129895581.3427,2135121.0522
7221.0000,10.0000,3129987728.9695,2227268.6790
7222.0000,10.0000,3130079876.5963,2319416.3058
7223.0000,10.0000,3130172024.2231,2411563.9326
7224.0000,10.0000,3130264171.8499,2503711.5594
7225.0000,10.0000,3130356319.4767,2595859.1862
7226.0000,12.3100,3130485759.1339,2725298.8434
7227.0000,10.0000,3130577906.7607,2817446.4702
7228.0000,17.1400,3130785320.6623,3024860.3718
7229.0000,19.9800,3131038582.7743,3278122.4838
7230.0000,10.0000,3131130730.4011,3370270.1106
7231.0000,12.9500,3131270502.0493,3510041.7588
7232.0000,18.3200,3131496965.5597,3736505.2692
7233.0000,10.2500,3131593149.1207,3832688.8302
7234.0000,15.9200,3131780867.6647,4020407.3742
7235.0000,16.4700,3131977465.2631,4217004.9726
7236.0000,16.7700,3132178905.9823,4418445.6918
7237.0000,16.7700,3132380346.7015,4619886.4110
7238.0000,10.0000,3132472494.3283,4712034.0378
7239.0000,10.1100,3132566417.7661,4805957.4756
7240.0000,20.7500,3132832110.5545,5071650.2640
7241.0000,10.0000,3132924258.1813,5163797.8908
7242.0000,20.3400,3133183332.0379,5422871.7474
7243.0000,12.3100,3133312771.6951,5552311.4046
7244.0000,18.0800,3133535360.7085,5774900.4180
7245.0000,20.2300,3133792658.7547,6032198.4642
7246.0000,12.6700,3133927910.1565,6167449.8660
7247.0000,22.6100,3134223630.2941,6463170.0036
7248.0000,23.2800,3134530166.7349,6769706.4444
7249.0000,23.5300,3134840739.1093,7080278.8188
7250.0000,19.0100,3135078341.7973,7317881.5068
7251.0000,18.2600,3135303836.6833,7543376.3928
7252.0000,11.4600,3135419554.1647,7659093.8742
7253.0000,22.4300,3135712368.4297,7951908.1392
7254.0000,25.0700,3136047802.1575,8287341.8670
7255.0000,23.3100,3136354822.9105,8594362.6200
7256.0000,13.0000,3136495401.7453,8734941.4548
7257.0000,19.0600,3136733811.6199,8973351.3294
7258.0000,14.6300,3136900704.7441,9140244.4536
7259.0000,26.8500,3137264874.3223,9504414.0318
7260.0000,21.7500,3137546710.8469,9786250.5564
7261.0000,15.8800,3137733783.6415,9973323.3510
7262.0000,22.0400,3138020301.8497,10259841.5592
7263.0000,26.4100,3138377368.1839,10616907.8934
7264.0000,28.9200,3138774955.2955,11014495.0050
7265.0000,23.2800,3139081491.7363,11321031.4458
7266.0000,28.8600,3139478110.2235,11717649.9330
7267.0000,16.9400,3139682295.3781,11921835.0876
7268.0000,20.8400,3139949441.1031,12188980.8126
7269.0000,32.2900,3140401432.6051,12640972.3146
7270.0000,33.5900,3140874410.9635,13113950.6730
7271.0000,25.4400,3141215817.8737,13455357.5832
7272.0000,17.0300,3141421455.9643,13660995.6738
7273.0000,20.0700,3141676171.0123,13915710.7218
7274.0000,24.6400,3142004662.9339,14244202.6434
7275.0000,33.6200,3142478125.6045,14717665.3140
7276.0000,23.6100,3142789989.4783,15029529.1878
7277.0000,21.1700,3143062462.6363,15302002.3458
7278.0000,13.1200,3143204978.7193,15444518.4288
7279.0000,35.1400,3143702979.8683,15942519.5778
7280.0000,30.4400,3144125105.4583,16364645.1678
7281.0000,32.7600,3144584684.5159,16824224.2254
7282.0000,25.4600,3144926414.3011,17165954.0106
7283.0000,34.4600,3145413437.7097,17652977.4192
7284.0000,24.4800,3145739346.6337,17978886.3432
7285.0000,33.5300,3146211356.3683,18450896.0778
7286.0000,32.8000,3146671581.1753,18911120.8848
7287.0000,25.4000,3147012342.3361,19251882.0456
7288.0000,26.7800,3147375381.8527,19614921.5622
7289.0000,35.4400,3147878226.1225,20117765.8320
7290.0000,23.4300,3148187184.1237,20426723.8332
7291.0000,39.7400,3148759446.4585,20998986.1680
7292.0000,31.5600,3149199653.0329,21439192.7424
7293.0000,39.0500,3149760776.1901,22000315.8996
7294.0000,30.4300,3150182740.3429,22422280.0524
7295.0000,28.4700,3150573062.7733,22812602.4828
7296.0000,41.8700,3151179711.2659,23419250.9754
7297.0000,33.6100,3151653012.4993,23892552.2088
7298.0000,44.2400,3152297921.6461,24537461.3556
7299.0000,35.0300,3152794146.9847,25033686.6942
7300.0000,31.9000,3153239842.4293,25479382.1388
7301.0000,31.0300,3153671492.8237,25911032.5332
7302.0000,33.9200,3154149798.6151,26389338.3246
7303.0000,38.5700,3154703172.7789,26942712.4884
7304.0000,32.6700,3155161298.9005,27400838.6100
7305.0000,29.4500,3155567442.1921,27806981.9016
7306.0000,39.3700,3156133731.3445,28373271.0540
7307.0000,53.8100,3156933136.0447,29172675.7542
7308.0000,32.0300,3157380930.1753,29620469.8848
7309.0000,38.6800,3157936080.1501,30175619.8596
7310.0000,41.6000,3158538369.8335,30777909.5430
7311.0000,40.0000,3159114829.5397,31354369.2492
7312.0000,34.3300,3159599754.2629,31839293.9724
7313.0000,32.5200,3160055458.8241,32294998.5336
7314.0000,44.4300,3160703435.2807,32942974.9902
7315.0000,37.5700,3161240665.7083,33480205.4178
7316.0000,39.2000,3161804210.4259,34043750.1354
7317.0000,38.4600,3162355808.7787,34595348.4882
7318.0000,42.2800,3162969076.2031,35208615.9126
7319.0000,49.2600,3163695026.9041,35934566.6136
7320.0000,43.0300,3164320402.1305,36559941.8400
7321.0000,39.2900,3164885399.7841,37124939.4936
7322.0000,36.0100,3165397445.9839,37636985.6934
7323.0000,42.4700,3166013780.7181,38253320.4276
7324.0000,48.9000,3166733919.6745,38973459.3840
7325.0000,45.2000,3167394326.8075,39633866.5170
7326.0000,41.7100,3167998392.3019,40237932.0114
7327.0000,51.2800,3168756953.3497,40996493.0592
7328.0000,47.2600,3169450616.5789,41690156.2884
7329.0000,39.6600,3170021587.4149,42261127.1244
7330.0000,33.0900,3170486493.9055,42726033.6150
7331.0000,45.8300,3171157071.5923,43396611.3018
7332.0000,47.8400,3171860098.1887,44099637.8982
7333.0000,37.5100,3172396359.9925,44635899.7020
7334.0000,51.6100,3173160248.4733,45399788.1828
7335.0000,44.9400,3173816458.2349,46055997.9444
7336.0000,47.5700,3174515126.0221,46754665.7316
7337.0000,43.6300,3175150187.4901,47389727.1996
7338.0000,46.6400,3175833841.6033,48073381.3128
7339.0000,41.9900,3176442427.3441,48681967.0536
7340.0000,41.9900,3177051013.0849,49290552.7944
7341.0000,49.5100,3177780999.7201,50020539.4296
7342.0000,47.4700,3178478053.1341,50717592.8436
7343.0000,53.3600,3179270193.1531,51509732.8626
7344.0000,51.6800,3180035211.6955,52274751.4050
7345.0000,48.1800,3180743727.1621,52983266.8716
7346.0000,49.7900,3181478234.0437,53717773.7532
7347.0000,51.4900,3182240185.2763,54479724.9858
7348.0000,48.1500,3182948216.4307,55187756.1402
7349.0000,46.6800,3183632516.2933,55872056.0028
7350.0000,59.7900,3184528460.5345,56768000.2440
7351.0000,48.6500,3185244563.5567,57484103.2662
7352.0000,50.1100,3185984236.4335,58223776.1430
7353.0000,59.2400,3186871301.6197,59110841.3292
7354.0000,60.6700,3187781452.3483,60020992.0578
7355.0000,51.6800,3188546470.8907,60786010.6002
7356.0000,39.8300,3189120186.1615,61359725.8710
7357.0000,49.2000,3189845168.2387,62084707.9482
7358.0000,39.6100,3190415331.8881,62654871.5976
7359.0000,53.9500,3191216996.7109,63456536.4204
7360.0000,48.3800,3191928740.9245,64168280.6340
7361.0000,45.5100,3192594152.6161,64833692.3256
7362.0000,49.8100,3193328982.3721,65568522.0816
7363.0000,55.0400,3194148243.8671,66387783.5766
7364.0000,49.4500,3194877261.8779,67116801.5874
7365.0000,51.2900,3195635984.3629,67875524.0724
7366.0000,61.7500,3196563570.3265,68803110.0360
7367.0000,47.0000,3197253036.1843,69492575.8938
7368.0000,54.5500,3198064387.2487,70303926.9582
7369.0000,60.7700,3198976152.3511,71215692.0606
7370.0000,48.6400,3199692093.9361,71931633.6456
7371.0000,56.0600,3200527822.0417,72767361.7512
7372.0000,64.0200,3201492054.2857,73731593.9952
7373.0000,50.3200,3202235117.3473,74474657.0568
7374.0000,59.8600,3203132191.6501,75371731.3596
7375.0000,57.9500,3203998431.4171,76237971.1266
7376.0000,62.6300,3204940223.8681,77179763.5776
7377.0000,55.2900,3205763521.2973,78003061.0068
7378.0000,59.3800,3206652846.6067,78892386.3162
7379.0000,62.9200,3207599320.7413,79838860.4508
7380.0000,60.5900,3208508179.9711,80747719.6806
7381.0000,56.7600,3209355208.6921,81594748.4016
7382.0000,58.8400,3210235816.3843,82475356.0938
7383.0000,62.2600,3211171635.6535,83411175.3630
7384.0000,52.8200,3211955058.0547,84194597.7642
7385.0000,54.3900,3212763826.1215,85003365.8310
7386.0000,69.2700,3213812812.9795,86052352.6890
7387.0000,62.3500,3214750085.1847,86989624.8942
7388.0000,61.1600,3215668146.3439,87907686.0534
7389.0000,53.6000,3216464160.8593,88703700.5688
7390.0000,64.8600,3217441953.8419,89681493.5514
7391.0000,57.8600,3218306740.6723,90546280.3818
7392.0000,66.1700,3219305681.9491,91545221.6586
7393.0000,61.5200,3220229554.8535,92469094.5630
7394.0000,64.1700,3221196208.6579,93435748.3674
7395.0000,68.5500,3222233572.0261,94473111.7356
7396.0000,69.9900,3223294182.3739,95533722.0834
7397.0000,68.8700,3224336711.7379,96576251.4474
7398.0000,67.5400,3225357769.9327,97597309.6422
7399.0000,60.2900,3226261786.0417,98501325.7512
7400.0000,66.7000,3227269283.4985,99508823.2080
7401.0000,58.3200,3228141496.4479,100381036.1574
7402.0000,58.8300,3229021942.7023,101261482.4118
7403.0000,56.4400,3229863805.4281,102103345.1376
7404.0000,55.3800,3230688555.7933,102928095.5028
7405.0000,63.4200,3231643101.7957,103882641.5052
7406.0000,61.5500,3232567459.0123,104806998.7218
7407.0000,70.1900,3233631298.1077,105870837.8172
7408.0000,64.7300,3234606992.4043,106846532.1138
7409.0000,72.2900,3235704733.3453,107944273.0548
7410.0000,68.2800,3236737737.9049,108977277.6144
7411.0000,65.0600,3237718759.6345,109958299.3440
7412.0000,66.1800,3238717862.3485,110957402.0580
7413.0000,64.9700,3239697431.1421,111936970.8516
7414.0000,77.1700,3240873953.5147,113113493.2242
7415.0000,75.6500,3242025937.4083,114265477.1178
7416.0000,62.3800,3242963693.9257,115203233.6352
7417.0000,55.7000,3243793610.2867,116033149.9962
7418.0000,63.1000,3244742990.2939,116982530.0034
7419.0000,62.9000,3245689141.5541,117928681.2636
7420.0000,63.1500,3246639328.7479,118878868.4574
7421.0000,65.1900,3247622449.1635,119861988.8730
7422.0000,71.1300,3248701463.3707,120941003.0802
7423.0000,65.3900,3249687812.5333,121927352.2428
7424.0000,83.0300,3250958937.1987,123198476.9082
7425.0000,64.4400,3251929949.8123,124169489.5218
7426.0000,66.2400,3252930021.1507,125169560.8602
7427.0000,72.2900,3254027762.0917,126267301.8012
7428.0000,74.6200,3255163117.9375,127402657.6470
7429.0000,68.0900,3256193055.1873,128432594.8968
7430.0000,68.0400,3257222185.2499,129461724.9594
7431.0000,66.1000,3258219996.4651,130459536.1746
7432.0000,55.2800,3259043132.4571,131282672.1666
7433.0000,82.7400,3260309575.4389,132549115.1484
7434.0000,79.0300,3261516125.1601,133755664.8696
7435.0000,74.1200,3262643409.1375,134882948.8470
7436.0000,69.2900,3263692718.8705,135932258.5800
7437.0000,75.0900,3264835662.2719,137075201.9814
7438.0000,68.3000,3265868989.7059,138108529.4154
7439.0000,69.3600,3266919429.5005,139158969.2100
7440.0000,72.1200,3268014426.0061,140253965.7156
7441.0000,69.4200,3269065834.4245,141305374.1340
7442.0000,76.7700,3270235899.3025,142475439.0120
7443.0000,64.4900,3271207719.1027,143447258.8122
7444.0000,74.5100,3272341299.1375,144580838.8470
7445.0000,79.8500,3273561086.7223,145800626.4318
7446.0000,71.4000,3274644459.7381,146883999.4476
7447.0000,76.3700,3275808067.1215,148047606.8310
7448.0000,69.3200,3276857861.1667,149097400.8762
7449.0000,69.8400,3277916049.9541,150155589.6636
7450.0000,72.8000,3279022024.2001,151261563.9096
7451.0000,55.4400,3279847743.1897,152087282.8992
7452.0000,78.8600,3281051548.4761,153291088.1856
7453.0000,74.8200,3282190133.0689,154429672.7784
7454.0000,81.8300,3283441885.2511,155681424.9606
7455.0000,75.8400,3284596936.4545,156836476.1640
7456.0000,82.0200,3285851755.9465,158091295.6560
7457.0000,67.7300,3286875881.4511,159115421.1606
7458.0000,83.0800,3288147813.3031,160387353.0126
7459.0000,73.2100,3289260406.4809,161499946.1904
7460.0000,76.1600,3290420623.6801,162660163.3896
7461.0000,76.1900,3291581325.1909,163820864.9004
7462.0000,71.7400,3292670187.0769,164909726.7864
7463.0000,81.3800,3293914674.5779,166154214.2874
7464.0000,73.5700,3295033079.5009,167272619.2104
7465.0000,79.3500,3296244795.2179,168484334.9274
7466.0000,76.9600,3297417927.4057,169657467.1152
7467.0000,68.7800,3298459003.8331,170698543.5426
7468.0000,72.6800,3299563040.8309,171802580.5404
7469.0000,90.4000,3300953144.8303,173192684.5398
7470.0000,83.9700,3302239444.6075,174478984.3170
7471.0000,66.7900,3303248395.0003,175487934.7098
7472.0000,70.4300,3304316108.5921,176555648.3016
7473.0000,78.9100,3305520721.0651,177760260.7746
7474.0000,76.2100,3306681745.4509,178921285.1604
7475.0000,74.7800,3307819684.2943,180059224.0038
7476.0000,81.1800,3309060943.0477,181300482.7572
7477.0000,76.4700,3310226164.8049,182465704.5144
7478.0000,72.3000,3311324067.1831,183563606.8926
7479.0000,76.4800,3312489450.3775,184728990.0870
