Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
8543.0000,10.0000,1795645781.1576,295427525.2770
8544.0000,10.0000,1795737928.7844,295519672.9038
8545.0000,28.5000,1796128735.5270,295910479.6464
8546.0000,10.0000,1796220883.1538,296002627.2732
8547.0000,10.0000,1796313030.7806,296094774.9000
8548.0000,10.0000,1796405178.4074,296186922.5268
8549.0000,32.4500,1796859752.9070,296641497.0264
8550.0000,10.0000,1796951900.5338,296733644.6532
8551.0000,10.0000,1797044048.1606,296825792.2800
8552.0000,13.6600,1797195281.8614,296977025.9808
8553.0000,10.0000,1797287429.4882,297069173.6076
8554.0000,25.5500,1797630612.2094,297412356.3288
8555.0000,10.0000,1797722759.8362,297504503.9556
8556.0000,10.0000,1797814907.4630,297596651.5824
8557.0000,34.4400,1798301607.9972,298083352.1166
8558.0000,10.0000,1798393755.6240,298175499.7434
8559.0000,25.0100,1798728220.7280,298509964.8474
8560.0000,10.0000,1798820368.3548,298602112.4742
8561.0000,10.0000,1798912515.9816,298694260.1010
8562.0000,10.0000,1799004663.6084,298786407.7278
8563.0000,10.0000,1799096811.2352,298878555.3546
8564.0000,10.0000,1799188958.8620,298970702.9814
8565.0000,10.0000,1799281106.4888,299062850.6082
8566.0000,10.0000,1799373254.1156,299154998.2350
8567.0000,10.0000,1799465401.7424,299247145.8618
8568.0000,10.0000,1799557549.3692,299339293.4886
8569.0000,10.0000,1799649696.9960,299431441.1154
8570.0000,10.0000,1799741844.6228,299523588.7422
8571.0000,17.5800,1799956361.7684,299738105.8878
8572.0000,11.2000,1800067881.8784,299849625.9978
8573.0000,10.0000,1800160029.5052,299941773.6246
8574.0000,10.0000,1800252177.1320,300033921.2514
8575.0000,10.0000,1800344324.7588,300126068.8782
8576.0000,11.7900,1800465369.6732,300247113.7926
8577.0000,23.9200,1800782238.1050,300563982.2244
8578.0000,10.0000,1800874385.7318,300656129.8512
8579.0000,10.0000,1800966533.3586,300748277.4780
8580.0000,10.0000,1801058680.9855,300840425.1048
8581.0000,13.6700,1801210076.1235,300991820.2428
8582.0000,15.3600,1801388754.1753,301170498.2946
8583.0000,10.0000,1801480901.8021,301262645.9214
8584.0000,10.0000,1801573049.4289,301354793.5482
8585.0000,10.0000,1801665197.0557,301446941.1750
8586.0000,10.0000,1801757344.6825,301539088.8018
8587.0000,10.0000,1801849492.3093,301631236.4286
8588.0000,10.0000,1801941639.9361,301723384.0554
8589.0000,10.0000,1802033787.5629,301815531.6822
8590.0000,10.0000,1802125935.1897,301907679.3090
8591.0000,10.0000,1802218082.8165,301999826.9358
8592.0000,18.3400,1802444869.2013,302226613.3206
8593.0000,10.0000,1802537016.8281,302318760.9474
8594.0000,37.8700,1803079090.3765,302860834.4958
8595.0000,12.0000,1803203525.4751,302985269.5944
8596.0000,10.0000,1803295673.1019,303077417.2212
8597.0000,10.0000,1803387820.7287,303169564.8480
8598.0000,10.0000,1803479968.3555,303261712.4748
8599.0000,10.0000,1803572115.9823,303353860.1016
8600.0000,10.0000,1803664263.6091,303446007.7284
8601.0000,10.0000,1803756411.2359,303538155.3552
8602.0000,36.5700,1804277497.9279,304059242.0472
8603.0000,10.0000,1804369645.5547,304151389.6740
8604.0000,26.6200,1804730102.0737,304511846.1930
8605.0000,10.0000,1804822249.7005,304603993.8198
8606.0000,10.0000,1804914397.3273,304696141.4466
8607.0000,18.9400,1805150869.9537,304932614.0730
8608.0000,10.0000,1805243017.5805,305024761.6998
8609.0000,25.9900,1805593303.5457,305375047.6650
8610.0000,10.0000,1805685451.1725,305467195.2918
8611.0000,10.0000,1805777598.7993,305559342.9186
8612.0000,10.0000,1805869746.4261,305651490.5454
8613.0000,10.0000,1805961894.0529,305743638.1722
8614.0000,10.0000,1806054041.6797,305835785.7990
8615.0000,10.0000,1806146189.3065,305927933.4258
8616.0000,15.1100,1806320831.4241,306102575.5434
8617.0000,42.6400,1806939910.5931,306721654.7124
8618.0000,33.3800,1807409498.7673,307191242.8866
8619.0000,10.0000,1807501646.3941,307283390.5134
8620.0000,10.0000,1807593794.0209,307375538.1402
8621.0000,10.0000,1807685941.6477,307467685.7670
8622.0000,10.0000,1807778089.2745,307559833.3938
8623.0000,10.0000,1807870236.9013,307651981.0206
8624.0000,10.0000,1807962384.5281,307744128.6474
8625.0000,10.0000,1808054532.1549,307836276.2742
8626.0000,25.6600,1808399490.6871,308181234.8064
8627.0000,10.0000,1808491638.3139,308273382.4332
8628.0000,10.0000,1808583785.9407,308365530.0600
8629.0000,21.7300,1808865299.5903,308647043.7096
8630.0000,10.0000,1808957447.2171,308739191.3364
8631.0000,10.0000,1809049594.8439,308831338.9632
8632.0000,36.7200,1809573103.0963,309354847.2156
8633.0000,10.0000,1809665250.7231,309446994.8424
8634.0000,14.0900,1809823426.2301,309605170.3494
8635.0000,10.0000,1809915573.8569,309697317.9762
8636.0000,10.0000,1810007721.4837,309789465.6030
8637.0000,10.0000,1810099869.1105,309881613.2298
8638.0000,10.0000,1810192016.7373,309973760.8566
8639.0000,16.3900,1810387322.8369,310169066.9562
8640.0000,10.0000,1810479470.4637,92147.6268
8641.0000,10.0000,1810571618.0905,184295.2536
8642.0000,10.0000,1810663765.7173,276442.8804
8643.0000,13.1800,1810807250.4247,419927.5878
8644.0000,10.0000,1810899398.0515,512075.2146
8645.0000,10.0000,1810991545.6783,604222.8414
8646.0000,10.0000,1811083693.3051,696370.4682
8647.0000,24.6900,1811412992.4133,1025669.5764
8648.0000,10.0000,1811505140.0401,1117817.2032
8649.0000,10.0000,1811597287.6669,1209964.8300
8650.0000,29.9300,1812011179.9519,1623857.1150
8651.0000,10.0000,1812103327.5787,1716004.7418
8652.0000,19.2600,1812344966.2009,1957643.3640
8653.0000,23.9700,1812662641.8193,2275318.9824
8654.0000,10.0000,1812754789.4461,2367466.6092
8655.0000,10.0000,1812846937.0729,2459614.2360
8656.0000,12.0300,1812971856.4837,2584533.6468
8657.0000,15.5500,1813153601.8453,2766279.0084
8658.0000,56.4900,1813996271.7577,3608948.9208
8659.0000,10.0000,1814088419.3845,3701096.5476
8660.0000,16.0600,1814278398.0511,3891075.2142
8661.0000,16.9400,1814482583.2057,4095260.3688
8662.0000,10.0000,1814574730.8325,4187407.9956
8663.0000,10.0000,1814666878.4593,4279555.6224
8664.0000,12.4900,1814799223.9885,4411901.1516
8665.0000,23.4800,1815108989.1763,4721666.3394
8666.0000,13.1300,1815251666.6965,4864343.8596
8667.0000,10.0000,1815343814.3233,4956491.4864
8668.0000,10.0000,1815435961.9501,5048639.1132
8669.0000,37.2900,1815968672.1319,5581349.2950
8670.0000,10.0000,1816060819.7587,5673496.9218
8671.0000,10.0300,1816153451.6977,5766128.8608
8672.0000,10.0000,1816245599.3245,5858276.4876
8673.0000,10.0000,1816337746.9513,5950424.1144
8674.0000,10.0000,1816429894.5781,6042571.7412
8675.0000,10.0000,1816522042.2049,6134719.3680
8676.0000,10.0000,1816614189.8317,6226866.9948
8677.0000,14.9100,1816785603.2023,6398280.3654
8678.0000,15.2600,1816962666.8803,6575344.0434
8679.0000,10.0000,1817054814.5071,6667491.6702
8680.0000,17.7100,1817271430.3381,6884107.5012
8681.0000,10.0000,1817363577.9649,6976255.1280
8682.0000,10.0000,1817455725.5917,7068402.7548
8683.0000,10.0000,1817547873.2185,7160550.3816
8684.0000,10.0000,1817640020.8453,7252698.0084
8685.0000,10.0000,1817732168.4721,7344845.6352
8686.0000,19.8100,1817982686.1487,7595363.3118
8687.0000,19.2300,1818223840.4587,7836517.6218
8688.0000,10.0000,1818315988.0855,7928665.2486
8689.0000,10.0000,1818408135.7123,8020812.8754
8690.0000,19.8900,1818659944.8877,8272622.0508
8691.0000,24.4800,1818985853.8117,8598530.9748
8692.0000,10.0000,1819078001.4385,8690678.6016
8693.0000,10.0000,1819170149.0653,8782826.2284
8694.0000,10.0000,1819262296.6921,8874973.8552
8695.0000,44.5200,1819911726.0847,9524403.2478
8696.0000,10.0000,1820003873.7115,9616550.8746
8697.0000,36.6000,1820525444.7151,10138121.8782
8698.0000,10.0000,1820617592.3419,10230269.5050
8699.0000,10.0000,1820709739.9687,10322417.1318
8700.0000,11.2300,1820821744.3909,10434421.5540
8701.0000,10.0000,1820913892.0177,10526569.1808
8702.0000,10.0000,1821006039.6445,10618716.8076
8703.0000,10.0000,1821098187.2713,10710864.4344
8704.0000,11.5800,1821215842.0009,10828519.1640
8705.0000,51.3600,1821975694.5475,11588371.7106
8706.0000,10.0000,1822067842.1743,11680519.3374
8707.0000,13.4400,1822215524.2531,11828201.4162
8708.0000,10.0000,1822307671.8799,11920349.0430
8709.0000,10.0000,1822399819.5067,12012496.6698
8710.0000,38.5700,1822953193.6705,12565870.8336
8711.0000,32.1500,1823402925.0493,13015602.2124
8712.0000,10.0000,1823495072.6761,13107749.8392
8713.0000,10.0000,1823587220.3029,13199897.4660
8714.0000,10.0000,1823679367.9297,13292045.0928
8715.0000,10.0000,1823771515.5565,13384192.7196
8716.0000,35.0400,1824267902.3323,13880579.4954
8717.0000,10.0000,1824360049.9591,13972727.1222
8718.0000,10.0000,1824452197.5859,14064874.7490
8719.0000,18.3500,1824679145.4079,14291822.5710
8720.0000,48.9800,1825400575.8631,15013253.0262
8721.0000,10.0000,1825492723.4899,15105400.6530
8722.0000,10.0000,1825584871.1167,15197548.2798
8723.0000,30.4500,1826007158.1445,15619835.3076
8724.0000,10.0000,1826099305.7713,15711982.9344
8725.0000,10.0000,1826191453.3981,15804130.5612
8726.0000,10.0000,1826283601.0249,15896278.1880
8727.0000,10.0000,1826375748.6517,15988425.8148
8728.0000,10.0000,1826467896.2785,16080573.4416
8729.0000,29.3200,1826871940.8847,16484618.0478
8730.0000,10.0000,1826964088.5115,16576765.6746
8731.0000,16.4900,1827161008.9849,16773686.1480
8732.0000,10.0000,1827253156.6117,16865833.7748
8733.0000,10.0000,1827345304.2385,16957981.4016
8734.0000,15.6000,1827527856.7867,17140533.9498
8735.0000,10.0000,1827620004.4135,17232681.5766
8736.0000,40.8200,1828209701.9833,17822379.1464
8737.0000,10.0000,1828301849.6101,17914526.7732
8738.0000,22.2300,1828591435.1281,18204112.2912
8739.0000,50.3900,1829335628.2513,18948305.4144
8740.0000,69.3600,1830386068.0459,19998745.2090
8741.0000,16.0700,1830576208.1503,20188885.3134
8742.0000,10.0000,1830668355.7771,20281032.9402
8743.0000,10.0000,1830760503.4039,20373180.5670
8744.0000,35.4600,1831263670.5487,20876347.7118
8745.0000,10.0000,1831355818.1755,20968495.3386
8746.0000,10.0000,1831447965.8023,21060642.9654
8747.0000,10.0000,1831540113.4291,21152790.5922
8748.0000,10.0000,1831632261.0559,21244938.2190
8749.0000,13.3600,1831778651.6359,21391328.7990
8750.0000,10.0000,1831870799.2627,21483476.4258
8751.0000,23.6800,1832183793.1975,21796470.3606
8752.0000,52.2000,1832957206.4827,22569883.6458
8753.0000,10.0000,1833049354.1095,22662031.2726
8754.0000,10.0000,1833141501.7363,22754178.8994
8755.0000,10.0000,1833233649.3631,22846326.5262
8756.0000,50.0000,1833971546.4289,23584223.5920
8757.0000,10.0000,1834063694.0557,23676371.2188
8758.0000,13.3200,1834209438.8863,23822116.0494
8759.0000,10.0000,1834301586.5131,23914263.6762
8760.0000,32.9400,1834764071.4433,24376748.6064
8761.0000,21.4100,1835040419.0977,24653096.2608
8762.0000,10.0000,1835132566.7245,24745243.8876
8763.0000,10.0000,1835224714.3513,24837391.5144
8764.0000,17.5800,1835439231.4969,25051908.6600
8765.0000,10.0000,1835531379.1237,25144056.2868
8766.0000,29.1800,1835933163.6067,25545840.7698
8767.0000,10.0000,1836025311.2335,25637988.3966
8768.0000,10.0000,1836117458.8603,25730136.0234
8769.0000,10.0000,1836209606.4871,25822283.6502
8770.0000,21.6300,1836489505.7635,26102182.9266
8771.0000,12.3200,1836619106.8579,26231784.0210
8772.0000,10.0000,1836711254.4847,26323931.6478
8773.0000,37.7700,1837251713.6599,26864390.8230
8774.0000,10.0000,1837343861.2867,26956538.4498
8775.0000,10.0000,1837436008.9135,27048686.0766
8776.0000,36.7300,1837959678.6031,27572355.7662
8777.0000,23.4400,1838268798.0415,27881475.2046
8778.0000,15.9200,1838456516.5855,28069193.7486
8779.0000,10.0000,1838548664.2123,28161341.3754
8780.0000,13.6500,1838699736.4753,28312413.6384
8781.0000,10.0000,1838791884.1021,28404561.2652
8782.0000,10.0000,1838884031.7289,28496708.8920
8783.0000,47.9500,1839588834.1363,29201511.2994
8784.0000,10.0000,1839680981.7631,29293658.9262
8785.0000,10.0000,1839773129.3899,29385806.5530
8786.0000,10.0000,1839865277.0167,29477954.1798
8787.0000,40.2100,1840445126.9071,30057804.0702
8788.0000,27.5800,1840821081.4123,30433758.5754
8789.0000,16.0400,1841010737.2045,30623414.3676
8790.0000,10.0000,1841102884.8313,30715561.9944
8791.0000,10.0000,1841195032.4581,30807709.6212
8792.0000,40.3900,1841777788.2211,31390465.3842
8793.0000,34.7300,1842269170.4389,31881847.6020
8794.0000,26.7300,1842631402.7689,32244079.9320
8795.0000,24.7500,1842961670.5015,32574347.6646
8796.0000,20.2000,1843218484.2355,32831161.3986
8797.0000,34.5400,1843706799.1435,33319476.3066
8798.0000,10.0000,1843798946.7703,33411623.9334
8799.0000,20.3900,1844058827.8141,33671504.9772
8800.0000,10.0000,1844150975.4409,33763652.6040
8801.0000,36.8700,1844676905.2537,34289582.4168
8802.0000,35.6400,1845182978.2711,34795655.4342
8803.0000,18.6100,1845414123.4645,35026800.6276
8804.0000,43.5800,1846048377.7453,35661054.9084
8805.0000,35.0800,1846545410.2705,36158087.4336
8806.0000,50.7500,1847295415.1383,36908092.3014
8807.0000,10.0000,1847387562.7651,37000239.9282
8808.0000,10.0000,1847479710.3919,37092387.5550
8809.0000,10.0000,1847571858.0187,37184535.1818
8810.0000,19.4800,1847817048.2629,37429725.4260
8811.0000,10.0000,1847909195.8897,37521873.0528
8812.0000,49.2100,1848634339.4041,38247016.5672
8813.0000,25.4900,1848976553.5015,38589230.6646
8814.0000,33.7100,1849451469.1081,39064146.2712
8815.0000,10.0000,1849543616.7349,39156293.8980
8816.0000,10.0000,1849635764.3617,39248441.5248
8817.0000,10.0000,1849727911.9885,39340589.1516
8818.0000,15.0700,1849901908.3567,39514585.5198
8819.0000,10.0000,1849994055.9835,39606733.1466
8820.0000,42.0100,1850602964.5987,40215641.7618
8821.0000,46.1900,1851279354.0307,40892031.1938
8822.0000,10.0000,1851371501.6575,40984178.8206
8823.0000,10.0000,1851463649.2843,41076326.4474
8824.0000,10.0000,1851555796.9111,41168474.0742
8825.0000,10.0000,1851647944.5379,41260621.7010
8826.0000,10.0000,1851740092.1647,41352769.3278
8827.0000,45.3900,1852403566.6075,42016243.7706
8828.0000,10.0000,1852495714.2343,42108391.3974
8829.0000,65.0400,1853476413.0895,43089090.2526
8830.0000,52.4200,1854253377.9967,43866055.1598
8831.0000,47.1300,1854944942.5405,44557619.7036
8832.0000,10.0000,1855037090.1673,44649767.3304
8833.0000,27.1000,1855405295.6791,45017972.8422
8834.0000,10.0000,1855497443.3059,45110120.4690
8835.0000,35.0800,1855994475.8311,45607152.9942
8836.0000,18.0000,1856215773.3457,45828450.5088
8837.0000,10.0000,1856307920.9725,45920598.1356
8838.0000,40.4100,1856890999.6105,46503676.7736
8839.0000,10.0000,1856983147.2373,46595824.4004
8840.0000,40.4200,1857566387.3125,47179064.4756
8841.0000,23.0600,1857869372.1313,47482049.2944
8842.0000,10.0000,1857961519.7581,47574196.9212
8843.0000,19.5400,1858207678.6261,47820355.7892
8844.0000,10.0000,1858299826.2529,47912503.4160
8845.0000,38.7600,1858856267.7265,48468944.8896
8846.0000,51.0600,1859611277.1523,49223954.3154
8847.0000,10.0000,1859703424.7791,49316101.9422
8848.0000,10.3200,1859800738.4017,49413415.5648
8849.0000,46.6400,1860484392.5149,50097069.6780
8850.0000,10.7100,1860588002.1943,50200679.3574
8851.0000,20.2600,1860845784.5521,50458461.7152
8852.0000,13.7700,1860998794.0639,50611471.2270
8853.0000,33.4800,1861469996.6113,51082673.7744
8854.0000,10.0000,1861562144.2381,51174821.4012
8855.0000,10.0000,1861654291.8649,51266969.0280
8856.0000,24.4900,1861980362.2261,51593039.3892
8857.0000,25.4800,1862322414.8857,51935092.0488
8858.0000,10.0000,1862414562.5125,52027239.6756
8859.0000,16.1300,1862605671.2407,52218348.4038
8860.0000,10.0000,1862697818.8675,52310496.0306
8861.0000,52.8800,1863482209.8931,53094887.0562
8862.0000,35.0800,1863979242.4183,53591919.5814
8863.0000,37.4400,1864514374.1605,54127051.3236
8864.0000,16.6700,1864714200.5065,54326877.6696
8865.0000,86.4400,1866040375.3111,55653052.4742
8866.0000,10.0000,1866132522.9379,55745200.1010
8867.0000,19.6000,1866379650.4303,55992327.5934
8868.0000,10.0000,1866471798.0571,56084475.2202
8869.0000,10.0000,1866563945.6839,56176622.8470
8870.0000,10.0000,1866656093.3107,56268770.4738
8871.0000,44.9300,1867312141.6351,56924818.7982
8872.0000,53.8300,1868111869.2097,57724546.3728
8873.0000,10.0000,1868204016.8365,57816693.9996
8874.0000,10.0000,1868296164.4633,57908841.6264
8875.0000,29.0500,1868695850.2603,58308527.4234
8876.0000,32.3300,1869148487.5117,58761164.6748
8877.0000,10.0000,1869240635.1385,58853312.3016
8878.0000,48.9000,1869960774.0949,59573451.2580
8879.0000,38.8600,1870518829.9423,60131507.1054
8880.0000,80.1100,1871742814.8985,61355492.0616
8881.0000,10.0000,1871834962.5253,61447639.6884
8882.0000,33.0500,1872299223.2665,61911900.4296
8883.0000,43.3100,1872929118.7387,62541795.9018
8884.0000,70.8500,1874003612.6995,63616289.8626
8885.0000,10.0000,1874095760.3263,63708437.4894
8886.0000,31.1400,1874529186.5317,64141863.6948
8887.0000,10.0000,1874621334.1585,64234011.3216
8888.0000,10.0000,1874713481.7853,64326158.9484
8889.0000,33.3700,1875182908.5217,64795585.6848
8890.0000,10.0000,1875275056.1485,64887733.3116
8891.0000,10.0000,1875367203.7753,64979880.9384
8892.0000,11.4500,1875482759.8195,65095436.9826
8893.0000,18.8300,1875717456.6349,65330133.7980
8894.0000,10.0000,1875809604.2617,65422281.4248
8895.0000,10.0000,1875901751.8885,65514429.0516
8896.0000,10.0000,1875993899.5153,65606576.6784
8897.0000,10.0000,1876086047.1421,65698724.3052
8898.0000,49.0500,1876808607.6589,66421284.8220
8899.0000,15.4900,1876989384.3961,66602061.5592
8900.0000,26.8100,1877352908.2249,66965585.3880
8901.0000,10.0000,1877445055.8517,67057733.0148
8902.0000,10.0000,1877537203.4785,67149880.6416
8903.0000,10.0000,1877629351.1053,67242028.2684
8904.0000,10.0000,1877721498.7321,67334175.8952
8905.0000,21.9200,1878006079.6921,67618756.8552
8906.0000,22.7700,1878304382.8273,67917059.9904
8907.0000,10.0000,1878396530.4541,68009207.6172
8908.0000,10.0000,1878488678.0809,68101355.2440
8909.0000,43.1000,1879115183.3683,68727860.5314
8910.0000,10.0000,1879207330.9951,68820008.1582
8911.0000,37.6200,1879745368.6099,69358045.7730
8912.0000,10.0000,1879837516.2367,69450193.3998
8913.0000,26.1600,1880190546.6367,69803223.7998
8914.0000,51.7300,1880956372.3657,70569049.5288
8915.0000,14.6600,1881123749.8021,70736426.9652
8916.0000,10.0000,1881215897.4289,70828574.5920
8917.0000,48.0900,1881922959.9589,71535637.1220
8918.0000,10.0000,1882015107.5857,71627784.7488
8919.0000,40.7500,1882603675.0939,72216352.2570
8920.0000,55.4200,1883429071.2085,73041748.3716
8921.0000,56.5200,1884272225.4331,73884902.5962
8922.0000,15.2500,1884449127.6739,74061804.8370
8923.0000,14.1400,1884608110.3675,74220787.5306
8924.0000,10.0000,1884700257.9943,74312935.1574
8925.0000,33.4800,1885171460.5417,74784137.7048
8926.0000,10.0000,1885263608.1685,74876285.3316
8927.0000,10.0000,1885355755.7953,74968432.9584
8928.0000,56.6200,1886200524.3931,75813201.5562
8929.0000,12.2900,1886329641.1753,75942318.3384
8930.0000,10.0000,1886421788.8021,76034465.9652
8931.0000,37.3300,1886955144.7333,76567821.8964
