Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
6962.0000,10.0000,2094288787.2145,396715409.6826
6963.0000,10.0000,2094380934.8413,396807557.3094
6964.0000,10.0000,2094473082.4681,396899704.9362
6965.0000,10.0000,2094565230.0949,396991852.5630
6966.0000,10.0000,2094657377.7217,397084000.1898
6967.0000,10.0000,2094749525.3485,397176147.8166
6968.0000,10.0000,2094841672.9753,397268295.4434
6969.0000,10.0000,2094933820.6021,397360443.0702
6970.0000,10.0000,2095025968.2289,397452590.6970
6971.0000,10.0000,2095118115.8557,397544738.3238
6972.0000,10.0000,2095210263.4825,397636885.9506
6973.0000,10.0000,2095302411.1093,397729033.5774
6974.0000,10.0000,2095394558.7361,397821181.2042
6975.0000,10.0000,2095486706.3629,397913328.8310
6976.0000,10.0000,2095578853.9897,398005476.4578
6977.0000,10.0000,2095671001.6165,398097624.0846
6978.0000,10.0000,2095763149.2433,398189771.7114
6979.0000,10.0000,2095855296.8701,398281919.3382
6980.0000,10.0000,2095947444.4969,398374066.9650
6981.0000,10.0000,2096039592.1237,398466214.5918
6982.0000,10.0000,2096131739.7505,398558362.2186
6983.0000,10.0000,2096223887.3773,398650509.8454
6984.0000,10.0000,2096316035.0041,398742657.4722
6985.0000,10.0000,2096408182.6309,398834805.0990
6986.0000,10.0000,2096500330.2577,398926952.7258
6987.0000,10.0000,2096592477.8845,399019100.3526
6988.0000,10.0000,2096684625.5113,399111247.9794
6989.0000,10.0000,2096776773.1381,399203395.6062
6990.0000,10.0000,2096868920.7649,399295543.2330
6991.0000,10.0000,2096961068.3917,399387690.8598
6992.0000,10.0000,2097053216.0185,399479838.4866
6993.0000,10.0000,2097145363.6453,399571986.1134
6994.0000,10.0000,2097237511.2721,399664133.7402
6995.0000,10.0000,2097329658.8989,399756281.3670
6996.0000,10.0000,2097421806.5257,399848428.9938
6997.0000,10.0000,2097513954.1525,399940576.6206
6998.0000,10.0000,2097606101.7793,400032724.2474
6999.0000,10.0000,2097698249.4061,400124871.8742
7000.0000,10.0000,2097790397.0329,400217019.5010
7001.0000,10.0000,2097882544.6597,400309167.1278
7002.0000,10.0000,2097974692.2865,400401314.7546
7003.0000,10.0000,2098066839.9133,400493462.3814
7004.0000,10.0000,2098158987.5401,400585610.0082
7005.0000,10.0000,2098251135.1669,400677757.6350
7006.0000,10.0000,2098343282.7937,400769905.2618
7007.0000,10.0000,2098435430.4205,400862052.8886
7008.0000,10.0000,2098527578.0473,400954200.5154
7009.0000,10.0000,2098619725.6741,401046348.1422
7010.0000,10.0000,2098711873.3009,401138495.7690
7011.0000,10.0000,2098804020.9277,401230643.3958
7012.0000,10.0000,2098896168.5545,401322791.0226
7013.0000,10.0000,2098988316.1813,401414938.6494
7014.0000,10.0000,2099080463.8081,401507086.2762
7015.0000,10.0000,2099172611.4349,401599233.9030
7016.0000,10.0000,2099264759.0617,401691381.5298
7017.0000,10.0000,2099356906.6885,401783529.1566
7018.0000,10.0000,2099449054.3153,401875676.7834
7019.0000,10.0000,2099541201.9421,401967824.4102
7020.0000,10.0000,2099633349.5689,402059972.0370
7021.0000,10.0000,2099725497.1957,402152119.6638
7022.0000,10.0000,2099817644.8225,402244267.2906
7023.0000,10.0000,2099909792.4493,402336414.9174
7024.0000,10.0000,2100001940.0761,402428562.5442
7025.0000,10.0000,2100094087.7029,402520710.1710
7026.0000,10.0000,2100186235.3297,402612857.7978
7027.0000,10.0000,2100278382.9565,402705005.4246
7028.0000,10.0000,2100370530.5833,402797153.0514
7029.0000,10.0000,2100462678.2101,402889300.6782
7030.0000,10.0000,2100554825.8369,402981448.3050
7031.0000,10.0000,2100646973.4637,403073595.9318
7032.0000,10.0000,2100739121.0905,403165743.5586
7033.0000,10.0000,2100831268.7173,403257891.1854
7034.0000,10.0000,2100923416.3441,403350038.8122
7035.0000,10.0000,2101015563.9709,403442186.4390
7036.0000,10.0000,2101107711.5977,403534334.0658
7037.0000,10.0000,2101199859.2245,403626481.6926
7038.0000,10.0000,2101292006.8513,403718629.3194
7039.0000,10.0000,2101384154.4781,403810776.9462
7040.0000,10.0000,2101476302.1049,403902924.5730
7041.0000,10.0000,2101568449.7317,403995072.1998
7042.0000,10.0000,2101660597.3585,404087219.8266
7043.0000,10.0000,2101752744.9853,404179367.4534
7044.0000,10.0000,2101844892.6121,404271515.0802
7045.0000,10.0000,2101937040.2389,404363662.7070
7046.0000,10.0000,2102029187.8657,404455810.3338
7047.0000,10.0000,2102121335.4925,404547957.9606
7048.0000,10.0000,2102213483.1193,404640105.5874
7049.0000,10.0000,2102305630.7461,404732253.2142
7050.0000,10.0000,2102397778.3729,404824400.8410
7051.0000,10.0000,2102489925.9997,404916548.4678
7052.0000,10.0000,2102582073.6265,405008696.0946
7053.0000,10.0000,2102674221.2533,405100843.7214
7054.0000,10.0000,2102766368.8801,405192991.3482
7055.0000,10.0000,2102858516.5069,405285138.9750
7056.0000,10.0000,2102950664.1337,405377286.6018
7057.0000,10.0000,2103042811.7605,405469434.2286
7058.0000,10.0000,2103134959.3873,405561581.8554
7059.0000,10.0000,2103227107.0141,405653729.4822
7060.0000,10.0000,2103319254.6409,405745877.1090
7061.0000,10.0000,2103411402.2677,405838024.7358
7062.0000,10.0000,2103503549.8945,405930172.3626
7063.0000,10.0000,2103595697.5213,406022319.9894
7064.0000,10.0000,2103687845.1481,406114467.6162
7065.0000,10.0000,2103779992.7749,406206615.2430
7066.0000,10.0000,2103872140.4017,406298762.8698
7067.0000,10.0000,2103964288.0285,406390910.4966
7068.0000,10.0000,2104056435.6553,406483058.1234
7069.0000,10.0000,2104148583.2821,406575205.7502
7070.0000,10.0000,2104240730.9089,406667353.3770
7071.0000,10.0000,2104332878.5357,406759501.0038
7072.0000,10.0000,2104425026.1625,406851648.6306
7073.0000,10.0000,2104517173.7893,406943796.2574
7074.0000,10.0000,2104609321.4161,407035943.8842
7075.0000,10.0000,2104701469.0429,407128091.5110
7076.0000,10.0000,2104793616.6697,407220239.1378
7077.0000,10.0000,2104885764.2965,407312386.7646
7078.0000,10.0000,2104977911.9233,407404534.3914
7079.0000,10.0000,2105070059.5501,407496682.0182
7080.0000,10.0000,2105162207.1769,407588829.6450
7081.0000,10.0000,2105254354.8037,407680977.2718
7082.0000,10.0000,2105346502.4305,407773124.8986
7083.0000,10.0000,2105438650.0573,407865272.5254
7084.0000,10.0000,2105530797.6841,407957420.1522
7085.0000,10.0000,2105622945.3109,408049567.7790
7086.0000,10.0000,2105715092.9377,408141715.4058
7087.0000,10.0000,2105807240.5645,408233863.0326
7088.0000,10.0000,2105899388.1913,408326010.6594
7089.0000,10.0000,2105991535.8181,408418158.2862
7090.0000,10.0000,2106083683.4449,408510305.9130
7091.0000,10.0000,2106175831.0717,408602453.5398
7092.0000,10.0000,2106267978.6985,408694601.1666
7093.0000,10.0000,2106360126.3253,408786748.7934
7094.0000,10.0000,2106452273.9521,408878896.4202
7095.0000,10.0000,2106544421.5789,408971044.0470
7096.0000,10.0000,2106636569.2057,409063191.6738
7097.0000,10.0000,2106728716.8325,409155339.3006
7098.0000,10.0000,2106820864.4593,409247486.9274
7099.0000,10.0000,2106913012.0861,409339634.5542
7100.0000,10.0000,2107005159.7129,409431782.1810
7101.0000,10.0000,2107097307.3397,409523929.8078
7102.0000,10.0000,2107189454.9665,409616077.4346
7103.0000,10.0000,2107281602.5933,409708225.0614
7104.0000,14.6200,2107448334.2803,409874956.7484
7105.0000,10.0000,2107540481.9071,409967104.3752
7106.0000,10.0000,2107632629.5339,410059252.0020
7107.0000,10.0000,2107724777.1607,410151399.6288
7108.0000,10.0000,2107816924.7875,410243547.2556
7109.0000,10.0000,2107909072.4143,410335694.8824
7110.0000,10.0000,2108001220.0411,410427842.5092
7111.0000,10.0000,2108093367.6679,410519990.1360
7112.0000,10.0000,2108185515.2947,410612137.7628
7113.0000,10.0000,2108277662.9215,410704285.3896
7114.0000,12.7400,2108414044.3849,410840666.8530
7115.0000,10.0000,2108506192.0117,410932814.4798
7116.0000,10.0000,2108598339.6385,411024962.1066
7117.0000,10.0000,2108690487.2653,411117109.7334
7118.0000,10.0000,2108782634.8921,411209257.3602
7119.0000,10.0000,2108874782.5189,411301404.9870
7120.0000,10.0000,2108966930.1457,411393552.6138
7121.0000,10.0000,2109059077.7725,411485700.2406
7122.0000,10.0000,2109151225.3993,411577847.8674
7123.0000,10.0000,2109243373.0261,411669995.4942
7124.0000,10.0000,2109335520.6529,411762143.1210
7125.0000,10.0000,2109427668.2797,411854290.7478
7126.0000,10.0000,2109519815.9065,411946438.3746
7127.0000,10.0000,2109611963.5333,412038586.0014
7128.0000,10.0000,2109704111.1601,412130733.6282
7129.0000,10.0000,2109796258.7869,412222881.2550
7130.0000,10.0000,2109888406.4137,412315028.8818
7131.0000,10.0000,2109980554.0405,412407176.5086
7132.0000,10.0000,2110072701.6673,412499324.1354
7133.0000,10.0000,2110164849.2941,412591471.7622
7134.0000,12.0100,2110289445.8305,412716068.2986
7135.0000,10.0000,2110381593.4573,412808215.9254
7136.0000,10.0000,2110473741.0841,412900363.5522
7137.0000,10.0000,2110565888.7109,412992511.1790
7138.0000,10.0000,2110658036.3377,413084658.8058
7139.0000,10.0000,2110750183.9645,413176806.4326
7140.0000,10.0000,2110842331.5913,413268954.0594
7141.0000,10.0000,2110934479.2181,413361101.6862
7142.0000,10.0000,2111026626.8449,413453249.3130
7143.0000,10.0000,2111118774.4717,413545396.9398
7144.0000,10.0000,2111210922.0985,413637544.5666
7145.0000,10.0000,2111303069.7253,413729692.1934
7146.0000,10.0000,2111395217.3521,413821839.8202
7147.0000,10.0000,2111487364.9789,413913987.4470
7148.0000,10.0000,2111579512.6057,414006135.0738
7149.0000,10.0000,2111671660.2325,414098282.7006
7150.0000,10.0000,2111763807.8593,414190430.3274
7151.0000,10.0000,2111855955.4861,414282577.9542
7152.0000,10.0000,2111948103.1129,414374725.5810
7153.0000,10.0000,2112040250.7397,414466873.2078
7154.0000,10.0000,2112132398.3665,414559020.8346
7155.0000,10.0000,2112224545.9933,414651168.4614
7156.0000,10.0000,2112316693.6201,414743316.0882
7157.0000,10.0000,2112408841.2469,414835463.7150
7158.0000,10.0000,2112500988.8737,414927611.3418
7159.0000,10.0000,2112593136.5005,415019758.9686
7160.0000,10.0000,2112685284.1273,415111906.5954
7161.0000,15.2800,2112862670.6803,415289293.1484
7162.0000,10.0000,2112954818.3071,415381440.7752
7163.0000,10.0000,2113046965.9339,415473588.4020
7164.0000,10.0000,2113139113.5607,415565736.0288
7165.0000,10.0000,2113231261.1875,415657883.6556
7166.0000,10.0000,2113323408.8143,415750031.2824
7167.0000,10.0000,2113415556.4411,415842178.9092
7168.0000,10.0000,2113507704.0679,415934326.5360
7169.0000,10.0000,2113599851.6947,416026474.1628
7170.0000,10.0000,2113691999.3215,416118621.7896
7171.0000,10.0000,2113784146.9483,416210769.4164
7172.0000,10.0000,2113876294.5751,416302917.0432
7173.0000,10.8400,2113982002.9405,416408625.4086
7174.0000,10.0000,2114074150.5673,416500773.0354
7175.0000,10.0000,2114166298.1941,416592920.6622
7176.0000,10.0000,2114258445.8209,416685068.2890
7177.0000,10.0000,2114350593.4477,416777215.9158
7178.0000,10.0000,2114442741.0745,416869363.5426
7179.0000,10.0000,2114534888.7013,416961511.1694
7180.0000,10.0000,2114627036.3281,417053658.7962
7181.0000,10.0000,2114719183.9549,417145806.4230
7182.0000,10.0000,2114811331.5817,417237954.0498
7183.0000,10.0000,2114903479.2085,417330101.6766
7184.0000,10.0000,2114995626.8353,417422249.3034
7185.0000,10.0000,2115087774.4621,417514396.9302
7186.0000,24.4000,2115412391.8873,417839014.3554
7187.0000,10.0000,2115504539.5141,417931161.9822
7188.0000,10.0000,2115596687.1409,418023309.6090
7189.0000,10.0000,2115688834.7677,418115457.2358
7190.0000,10.0000,2115780982.3945,418207604.8626
7191.0000,10.0000,2115873130.0213,418299752.4894
7192.0000,10.0000,2115965277.6481,418391900.1162
7193.0000,10.0000,2116057425.2749,418484047.7430
7194.0000,10.0000,2116149572.9017,418576195.3698
7195.0000,10.0000,2116241720.5285,418668342.9966
7196.0000,10.0000,2116333868.1553,418760490.6234
7197.0000,10.0000,2116426015.7821,418852638.2502
7198.0000,10.0000,2116518163.4089,418944785.8770
7199.0000,24.7400,2116848269.7043,419274892.1724
7200.0000,18.1600,2117072150.2165,223880.5122
7201.0000,10.0000,2117164297.8433,316028.1390
7202.0000,10.0000,2117256445.4701,408175.7658
7203.0000,27.8700,2117637081.6589,788811.9546
7204.0000,12.5900,2117771041.5619,922771.8576
7205.0000,10.0000,2117863189.1887,1014919.4844
7206.0000,10.0000,2117955336.8155,1107067.1112
7207.0000,10.0000,2118047484.4423,1199214.7380
7208.0000,10.0000,2118139632.0691,1291362.3648
7209.0000,10.0000,2118231779.6959,1383509.9916
7210.0000,13.1200,2118374295.7789,1526026.0746
7211.0000,10.0000,2118466443.4057,1618173.7014
7212.0000,10.0000,2118558591.0325,1710321.3282
7213.0000,24.9800,2118892571.8243,2044302.1200
7214.0000,10.0000,2118984719.4511,2136449.7468
7215.0000,10.0000,2119076867.0779,2228597.3736
7216.0000,21.8600,2119360479.4135,2512209.7092
7217.0000,10.0000,2119452627.0403,2604357.3360
7218.0000,10.0000,2119544774.6671,2696504.9628
7219.0000,10.0000,2119636922.2939,2788652.5896
7220.0000,10.0000,2119729069.9207,2880800.2164
7221.0000,10.0000,2119821217.5475,2972947.8432
7222.0000,10.0000,2119913365.1743,3065095.4700
7223.0000,10.0000,2120005512.8011,3157243.0968
7224.0000,10.0000,2120097660.4279,3249390.7236
7225.0000,19.8400,2120348662.4167,3500392.7124
7226.0000,26.5700,2120708311.7485,3860042.0442
7227.0000,10.0000,2120800459.3753,3952189.6710
7228.0000,23.6500,2121112968.9985,4264699.2942
7229.0000,39.1600,2121675867.9667,4827598.2624
7230.0000,10.0000,2121768015.5935,4919745.8892
7231.0000,51.1500,2122524477.9559,5676208.2516
7232.0000,17.9100,2122744322.5345,5896052.8302
7233.0000,25.3000,2123083469.3221,6235199.6178
7234.0000,19.1700,2123323655.0077,6475385.3034
7235.0000,10.5400,2123424520.2523,6576250.5480
7236.0000,10.0000,2123516667.8791,6668398.1748
7237.0000,27.3700,2123889232.2001,7040962.4958
7238.0000,26.1200,2124241616.8507,7393347.1464
7239.0000,45.7700,2124911225.9137,8062956.2094
7240.0000,24.1000,2125231000.2181,8382730.5138
7241.0000,42.3300,2125845074.8291,8996805.1248
7242.0000,10.0000,2125937222.4559,9088952.7516
7243.0000,10.0000,2126029370.0827,9181100.3784
7244.0000,33.1500,2126495245.1977,9646975.4934
7245.0000,21.0300,2126765458.2325,9917188.5282
7246.0000,51.9500,2127534835.5835,10686565.8792
7247.0000,10.0000,2127626983.2103,10778713.5060
7248.0000,12.3000,2127756261.4297,10907991.7254
7249.0000,13.9100,2127911531.0641,11063261.3598
7250.0000,10.0000,2128003678.6909,11155408.9866
7251.0000,10.0000,2128095826.3177,11247556.6134
7252.0000,34.5500,2128584302.6629,11736032.9586
7253.0000,20.7800,2128850479.7635,12002210.0592
7254.0000,42.9400,2129474402.0533,12626132.3490
7255.0000,12.0800,2129600128.6513,12751858.9470
7256.0000,10.0000,2129692276.2781,12844006.5738
7257.0000,11.1000,2129802182.0143,12953912.3100
7258.0000,10.0000,2129894329.6411,13046059.9368
7259.0000,10.0000,2129986477.2679,13138207.5636
7260.0000,17.0000,2130191631.0469,13343361.3426
7261.0000,18.9500,2130428265.1105,13579995.4062
7262.0000,10.0000,2130520412.7373,13672143.0330
7263.0000,20.3200,2130779163.7195,13930894.0152
7264.0000,30.0900,2131195639.0021,14347369.2978
7265.0000,21.9300,2131480381.3993,14632111.6950
7266.0000,12.2600,2131609013.8693,14760744.1650
7267.0000,28.0200,2131992071.6185,15143801.9142
7268.0000,10.0000,2132084219.2453,15235949.5410
7269.0000,20.7000,2132349104.8471,15500835.1428
7270.0000,15.2000,2132525199.9013,15676930.1970
7271.0000,34.3200,2133009963.1873,16161693.4830
7272.0000,21.4800,2133287440.9033,16439171.1990
7273.0000,10.0000,2133379588.5301,16531318.8258
7274.0000,10.0000,2133471736.1569,16623466.4526
7275.0000,34.0300,2133951817.7593,17103548.0550
7276.0000,23.4900,2134261744.3843,17413474.6800
7277.0000,17.5600,2134475938.6549,17627668.9506
7278.0000,10.0000,2134568086.2817,17719816.5774
7279.0000,17.1800,2134776145.9327,17927876.2284
7280.0000,14.2000,2134936097.2507,18087827.5464
7281.0000,13.5500,2135085555.1405,18237285.4362
7282.0000,28.3500,2135473940.3227,18625670.6184
7283.0000,10.4900,2135573998.3801,18725728.6758
7284.0000,19.3100,2135816444.1889,18968174.4846
7285.0000,32.4100,2136270372.9391,19422103.2348
7286.0000,20.6800,2136534935.6659,19686665.9616
7287.0000,10.0000,2136627083.2927,19778813.5884
7288.0000,20.3000,2136885511.3999,20037241.6956
7289.0000,34.1300,2137367207.3761,20518937.6718
7290.0000,15.5400,2137548791.3005,20700521.5962
7291.0000,26.0300,2137899723.0151,21051453.3108
7292.0000,11.7100,2138019476.4307,21171206.7264
7293.0000,10.0000,2138111624.0575,21263354.3532
7294.0000,23.5500,2138422519.3069,21574249.6026
7295.0000,30.9900,2138853523.9519,22005254.2476
7296.0000,21.2700,2139127611.4831,22279341.7788
7297.0000,48.9500,2139848557.6261,23000287.9218
7298.0000,42.8900,2140471672.7293,23623403.0250
7299.0000,37.6900,2141010840.4051,24162570.7008
7300.0000,24.4300,2141335942.1419,24487672.4376
7301.0000,18.2500,2141561275.5907,24713005.8864
7302.0000,50.3300,2142304500.0895,25456230.3852
7303.0000,45.1100,2142963454.2865,26115184.5822
7304.0000,26.1400,2143316161.8121,26467892.1078
7305.0000,15.0700,2143490158.1803,26641888.4760
7306.0000,26.1200,2143842542.8309,26994273.1266
7307.0000,16.7100,2144043014.9263,27194745.2220
7308.0000,39.9800,2144619151.7575,27770882.0532
7309.0000,43.5100,2145252275.9767,28404006.2724
7310.0000,35.1400,2145750277.1257,28902007.4214
7311.0000,26.8200,2146113962.3917,29265692.6874
7312.0000,10.5800,2146215473.3857,29367203.6814
7313.0000,10.0000,2146307621.0125,29459351.3082
7314.0000,13.6300,2146458370.4011,29610100.6968
7315.0000,27.2100,2146828351.7239,29980082.0196
7316.0000,44.0000,2147469386.3737,30621116.6694
7317.0000,45.6500,2148137058.1879,31288788.4836
7318.0000,45.5300,2148802792.7539,31954523.0496
7319.0000,33.8800,2149280452.7959,32432183.0916
7320.0000,39.9800,2149856589.6271,33008319.9228
7321.0000,10.0000,2149948737.2539,33100467.5496
7322.0000,11.4300,2150063970.4231,33215700.7188
7323.0000,16.2300,2150256693.5251,33408423.8208
7324.0000,36.3300,2150773905.7201,33925636.0158
7325.0000,10.0000,2150866053.3469,34017783.6426
7326.0000,18.1900,2151090418.1713,34242148.4670
7327.0000,21.9200,2151374999.1313,34526729.4270
7328.0000,23.0900,2151678468.2623,34830198.5580
7329.0000,12.3000,2151807746.4817,34959476.7774
7330.0000,42.3500,2152422143.9671,35573874.2628
7331.0000,16.4700,2152618741.5655,35770471.8612
7332.0000,47.6300,2153318377.9771,36470108.2728
7333.0000,17.8700,2153537576.8063,36689307.1020
7334.0000,23.1600,2153842175.9989,36993906.2946
7335.0000,10.0000,2153934323.6257,37086053.9214
7336.0000,24.3700,2154258456.7387,37410187.0344
7337.0000,37.8100,2154799561.6633,37951291.9590
7338.0000,26.8200,2155163246.9293,38314977.2250
7339.0000,24.6000,2155491093.1015,38642823.3972
7340.0000,10.0000,2155583240.7283,38734971.0240
7341.0000,18.8100,2155817614.6693,38969344.9650
7342.0000,47.1500,2156509502.0875,39661232.3832
7343.0000,15.2200,2156685920.0161,39837650.3118
7344.0000,38.6200,2157240101.3665,40391831.6622
7345.0000,54.3300,2158047900.8089,41199631.1046
7346.0000,22.7200,2158345396.7575,41497127.0532
7347.0000,23.7800,2158660005.0661,41811735.3618
