Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
7633.0000,74.9100,3491323529.2033,367622895.6216
7634.0000,72.1100,3492418364.2717,368717730.6900
7635.0000,82.8600,3493686744.5017,369986110.9200
7636.0000,72.1400,3494782063.8823,371081430.3006
7637.0000,72.1200,3495877060.3879,372176426.8062
7638.0000,78.3800,3497073116.6809,373372483.0992
7639.0000,71.7600,3498162301.4413,374461667.8596
7640.0000,70.1500,3499225494.7873,375524861.2056
7641.0000,71.9200,3500317262.5459,376616628.9642
7642.0000,83.2200,3501591454.5211,377890820.9394
7643.0000,67.2500,3502607831.0323,378907197.4506
7644.0000,84.4500,3503901879.8023,380201246.2206
7645.0000,71.7400,3504990741.6883,381290108.1066
7646.0000,75.8000,3506145147.1423,382444513.5606
7647.0000,70.4600,3507213345.0463,383512711.4646
7648.0000,74.5400,3508347409.3933,384646775.8116
7649.0000,79.7800,3509566066.9165,385865433.3348
7650.0000,78.1300,3510758087.2753,387057453.6936
7651.0000,68.7900,3511799325.1399,388098691.5582
7652.0000,73.7100,3512919990.1855,389219356.6038
7653.0000,75.7400,3514073427.0151,390372793.4334
7654.0000,70.9600,3515149696.7869,391449063.2052
7655.0000,77.8100,3516336551.1505,392635917.5688
7656.0000,86.2700,3517659981.5203,393959347.9386
7657.0000,78.7000,3518861203.8085,395160570.2268
7658.0000,70.4400,3519929078.8375,396228445.2558
7659.0000,82.2400,3521187449.9515,397486816.3698
7660.0000,74.3900,3522319092.7381,398618459.1564
7661.0000,74.1800,3523447345.3399,399746711.7582
7662.0000,57.6800,3524309226.2983,400608592.7166
7663.0000,67.3400,3525327055.7461,401626422.1644
7664.0000,68.5300,3526364096.2393,402663462.6576
7665.0000,76.6100,3527531578.1197,403830944.5380
7666.0000,75.7500,3528685176.3871,404984542.8054
7667.0000,57.3300,3529541407.0375,405840773.4558
7668.0000,77.9500,3530730521.5237,407029887.9420
7669.0000,63.6100,3531688134.8365,407987501.2548
7670.0000,64.6800,3532663021.9465,408962388.3648
7671.0000,72.7700,3533768511.8803,410067878.2986
7672.0000,64.2200,3534735972.8719,411035339.2902
7673.0000,83.1600,3536009196.2227,412308562.6410
7674.0000,59.8800,3536906593.3999,413205959.8182
7675.0000,70.6400,3537977697.1765,414277063.5948
7676.0000,74.1700,3539105788.3411,415405154.7594
7677.0000,80.0200,3540328320.3607,416627686.7790
7678.0000,80.0500,3541551336.6925,417850703.1108
7679.0000,80.2300,3542777258.8969,419076625.3152
7680.0000,58.2600,3543648503.2219,419947869.6402
7681.0000,55.3700,3544473092.1499,420772458.5682
7682.0000,73.4700,3545589882.6991,421889249.1174
7683.0000,62.3600,3546527316.3415,422826682.7598
7684.0000,74.0200,3547652985.9457,423952352.3640
7685.0000,70.7800,3548726349.8449,425025716.2632
7686.0000,66.0100,3549722708.1235,426022074.5418
7687.0000,71.5800,3550808987.0119,427108353.4302
7688.0000,66.3500,3551810834.1607,428110200.5790
7689.0000,77.1900,3552987679.4077,429287045.8260
7690.0000,64.1600,3553954171.7749,430253538.1932
7691.0000,66.5300,3554958924.7963,431258291.2146
7692.0000,65.6700,3555949794.2047,432249160.6230
7693.0000,69.3500,3557000072.5615,433299438.9798
7694.0000,64.7000,3557975282.5465,434274648.9648
7695.0000,72.4000,3559074799.2985,435374165.7168
7696.0000,70.0600,3560136539.7079,436435906.1262
7697.0000,63.1600,3561086888.3395,437386254.7578
7698.0000,69.4000,3562137973.8835,438437340.3018
7699.0000,68.7900,3563179211.7481,439478578.1664
7700.0000,63.8300,3564140376.6823,440439743.1006
7701.0000,61.8100,3565068931.2703,441368297.6886
7702.0000,64.8800,3566047047.1273,442346413.5456
7703.0000,58.4500,3566921358.7621,443220725.1804
7704.0000,60.2000,3567823921.9351,444123288.3534
7705.0000,57.9200,3568689677.3899,444989043.8082
7706.0000,75.5500,3569840046.9097,446139413.3280
7707.0000,65.6400,3570830432.0065,447129798.4248
7708.0000,63.4300,3571785139.4467,448084505.8650
7709.0000,69.1700,3572832511.9315,449131878.3498
7710.0000,65.4600,3573819991.1557,450119357.5740
7711.0000,66.1900,3574819255.3069,451118621.7252
7712.0000,52.9600,3575604937.8313,451904304.2496
7713.0000,68.5600,3576642462.6367,452941829.0550
7714.0000,68.9400,3577686122.0617,453985488.4800
7715.0000,56.9500,3578536218.0925,454835584.5108
7716.0000,67.0500,3579549365.8567,455848732.2750
7717.0000,64.5600,3580522315.7185,456821682.1368
7718.0000,58.6900,3581400501.8503,457699868.2686
7719.0000,66.3500,3582402348.9991,458701715.4174
7720.0000,67.5400,3583423407.1939,459722773.6122
7721.0000,63.6600,3584381827.6933,460681194.1116
7722.0000,63.5000,3585337665.1951,461637031.6134
7723.0000,64.9300,3586316588.2393,462615954.6576
7724.0000,63.5200,3587272748.6155,463572115.0338
7725.0000,61.0200,3588188549.6521,464487916.0704
7726.0000,60.4500,3589095148.7587,465394515.1770
7727.0000,64.3000,3590063901.2491,466363267.6674
7728.0000,64.4500,3591035075.2999,467334441.7182
7729.0000,57.9300,3591900992.1919,468200358.6102
7730.0000,55.1500,3592722029.4979,469021395.9162
7731.0000,67.0600,3593735338.6993,470034705.1176
7732.0000,69.4800,3594787715.7421,471087082.1604
7733.0000,70.5300,3595857043.7077,472156410.1260
7734.0000,66.3700,3596859213.7315,473158580.1498
7735.0000,63.5400,3597815696.9827,474115063.4010
7736.0000,59.4600,3598706313.7909,475005680.2092
7737.0000,61.0300,3599622276.2647,475921642.6830
7738.0000,57.5100,3600481412.7877,476780779.2060
7739.0000,61.0400,3601397536.6987,477696903.1170
7740.0000,57.0500,3602249247.1033,478548613.5216
7741.0000,50.5800,3602996507.5363,479295873.9546
7742.0000,60.1700,3603898586.3971,480197952.8154
7743.0000,59.2300,3604785490.1461,481084856.5644
7744.0000,59.6100,3605678528.5147,481977894.9330
7745.0000,61.1700,3606596751.1117,482896117.5300
7746.0000,58.1900,3607466865.3751,483766231.7934
7747.0000,51.5000,3608228978.0449,484528344.4632
7748.0000,56.3400,3609069226.3969,485368592.8152
7749.0000,51.4800,3609831016.1923,486130382.6106
7750.0000,57.4600,3610689345.5287,486988711.9470
7751.0000,59.2200,3611576087.8405,487875454.2588
7752.0000,51.9400,3612345303.7543,488644670.1726
7753.0000,57.1200,3613198144.2205,489497510.6388
7754.0000,41.3900,3613797043.7197,490096410.1380
7755.0000,57.6200,3614657956.0537,490957322.4720
7756.0000,60.9900,3615573272.7781,491872639.1964
7757.0000,54.2200,3616379296.4095,492678662.8278
7758.0000,57.4500,3617237464.3081,493536830.7264
7759.0000,35.2400,3617737079.8309,494036446.2492
7760.0000,51.4500,3618498385.3141,494797751.7324
7761.0000,52.1100,3619270345.6627,495569712.0810
7762.0000,53.3800,3620062808.5561,496362174.9744
7763.0000,62.6600,3621005085.3193,497304451.7376
7764.0000,49.8300,3621740237.9503,498039604.3686
7765.0000,51.4000,3622500736.2463,498800102.6646
7766.0000,44.7300,3623153555.8237,499452922.2420
7767.0000,45.0900,3623812187.1457,500111553.5640
7768.0000,44.7100,3624464683.8481,500764050.2664
7769.0000,51.1100,3625220500.4611,501519866.8794
7770.0000,46.5300,3625902378.7633,502201745.1816
7771.0000,43.3200,3626532435.6727,502831802.0910
7772.0000,54.3500,3627340557.9901,503639924.4084
7773.0000,54.6300,3628153200.5533,504452566.9716
7774.0000,50.3000,3628895940.7399,505195307.1582
7775.0000,47.3300,3629590734.0307,505890100.4490
7776.0000,34.5800,3630079694.6881,506379061.1064
7777.0000,53.8700,3630880068.0121,507179434.4304
7778.0000,45.9500,3631552582.9471,507851949.3654
7779.0000,52.7400,3632334713.8495,508634080.2678
7780.0000,48.7100,3633051785.4961,509351151.9144
7781.0000,34.4800,3633539131.7797,509838498.1980
7782.0000,60.5600,3634447506.6973,510746873.1156
7783.0000,47.3500,3635142622.8631,511441989.2814
7784.0000,48.5900,3635857757.2615,512157123.6798
7785.0000,30.0200,3636273102.4825,512572468.9008
7786.0000,38.1900,3636820342.0267,513119708.4450
7787.0000,49.4700,3637549682.9125,513849049.3308
7788.0000,50.3200,3638292745.9741,514592112.3924
7789.0000,36.7000,3638815931.3515,515115297.7698
7790.0000,51.5200,3639578366.8963,515877733.3146
7791.0000,46.0000,3640251689.0185,516551055.4368
7792.0000,36.4300,3640770515.5873,517069882.0056
7793.0000,45.7600,3641439963.2125,517739329.6308
7794.0000,42.2300,3642052423.4497,518351789.8680
7795.0000,50.8700,3642804365.5657,519103731.9840
7796.0000,40.3600,3643386637.0165,519686003.4348
7797.0000,43.1400,3644013788.0533,520313154.4716
7798.0000,42.7000,3644633835.8467,520933202.2650
7799.0000,41.1800,3645229345.1611,521528711.5794
7800.0000,39.4800,3645797410.1245,522096776.5428
7801.0000,45.4400,3646461691.7545,522761058.1728
7802.0000,42.2500,3647074474.8667,523373841.2850
7803.0000,37.8200,3647615741.2285,523915107.6468
7804.0000,34.6000,3648105024.7603,524404391.1786
7805.0000,36.7000,3648628210.1377,524927576.5560
7806.0000,39.1400,3649190786.2309,525490152.6492
7807.0000,36.0000,3649702670.9929,526002037.4112
7808.0000,37.6300,3650240870.0449,526540236.4632
7809.0000,38.2400,3650788916.7757,527088283.1940
7810.0000,38.4000,3651339546.5041,527638912.9224
7811.0000,46.6700,3652023684.9289,528323051.3472
7812.0000,40.8500,3652613866.8109,528913233.2292
7813.0000,49.0900,3653337073.0771,529636439.4954
7814.0000,38.4800,3653888994.3043,530188360.7226
7815.0000,23.6000,3654200696.7403,530500063.1586
7816.0000,33.7400,3654676096.6591,530975463.0774
7817.0000,28.7100,3655070293.5859,531369660.0042
7818.0000,43.8500,3655708906.6753,532008273.0936
7819.0000,33.4500,3656179624.9105,532478991.3288
7820.0000,36.2700,3656695868.4817,532995234.9000
7821.0000,31.5100,3657135267.8695,533434634.2878
7822.0000,35.2400,3657634883.3923,533934249.8106
7823.0000,43.4700,3658267361.8621,534566728.2804
7824.0000,27.7000,3658645253.6155,534944620.0338
7825.0000,39.7600,3659217838.8247,535517205.2430
7826.0000,33.0100,3659681453.8165,535980820.2348
7827.0000,41.4800,3660281806.2517,536581172.6700
7828.0000,35.9100,3660792238.0777,537091604.4960
7829.0000,28.4700,3661182560.5081,537481926.9264
7830.0000,30.7900,3661610336.4061,537909702.8244
7831.0000,30.2500,3662029394.6863,538328761.1046
7832.0000,26.6000,3662389528.3303,538688894.7486
7833.0000,34.8900,3662883493.5457,539182859.9640
7834.0000,28.6000,3663275914.6615,539575281.0798
7835.0000,40.9100,3663867065.1673,540166431.5856
7836.0000,32.6300,3664324545.5395,540623911.9578
7837.0000,34.0100,3664804304.2669,541103670.6852
7838.0000,19.1400,3665044005.6403,541343372.0586
7839.0000,23.3900,3665352317.8921,541651684.3104
7840.0000,16.1300,3665543426.6203,541842793.0386
7841.0000,17.0000,3665748580.3993,542047946.8176
7842.0000,35.3200,3666249487.4209,542548853.8392
7843.0000,22.3700,3666541333.0615,542840699.4798
7844.0000,25.5200,3666884031.4705,543183397.8888
7845.0000,24.2200,3667205743.0231,543505109.4414
7846.0000,25.0100,3667540208.1271,543839574.5454
7847.0000,35.2100,3668039339.3377,544338705.7560
7848.0000,23.8100,3668354431.9585,544653798.3768
7849.0000,33.0900,3668819338.4491,545118704.8674
7850.0000,31.2100,3669253894.7161,545553261.1344
7851.0000,22.8200,3669553005.0379,545852371.4562
7852.0000,21.9800,3669838554.6217,546137921.0400
7853.0000,35.0200,3670334618.5225,546633984.9408
7854.0000,21.5800,3670613710.6117,546913077.0300
7855.0000,31.5400,3671053594.3117,547352960.7300
7856.0000,21.0800,3671324614.5331,547623980.9514
7857.0000,15.6700,3671508297.1429,547807663.5612
7858.0000,27.3100,3671879892.8395,548179259.2578
7859.0000,12.4500,3672011592.6193,548310959.0376
7860.0000,20.1600,3672267760.6039,548567127.0222
7861.0000,25.1500,3672604485.8311,548903852.2494
7862.0000,14.7700,3672773639.0785,549073005.4968
7863.0000,17.1300,3672980891.5429,549280257.9612
7864.0000,27.9400,3673362657.7933,549662024.2116
7865.0000,15.2900,3673540205.7835,549839572.2018
7866.0000,13.0600,3673681753.2427,549981119.6610
7867.0000,17.7900,3673899660.5731,550199026.9914
7868.0000,11.6700,3674018768.2393,550318134.6576
7869.0000,18.0700,3674241195.8155,550540562.2338
7870.0000,18.3700,3674468466.5125,550767832.9308
7871.0000,25.2300,3674806483.2385,551105849.6568
7872.0000,29.1300,3675207460.5343,551506826.9526
7873.0000,10.0000,3675299608.1611,551598974.5794
7874.0000,16.7300,3675500403.1309,551799769.5492
7875.0000,25.5300,3675843262.9777,552142629.3960
7876.0000,19.2200,3676084255.8505,552383622.2688
7877.0000,10.0000,3676176403.4773,552475769.8956
7878.0000,10.0000,3676268551.1041,552567917.5224
7879.0000,10.0000,3676360698.7309,552660065.1492
7880.0000,10.9400,3676468021.4695,552767387.8878
7881.0000,20.3500,3676727256.7639,553026623.1822
7882.0000,10.0000,3676819404.3907,553118770.8090
7883.0000,16.5000,3677016486.3013,553315852.7196
7884.0000,22.1600,3677304941.7577,553604308.1760
7885.0000,18.1900,3677529306.5821,553828673.0004
7886.0000,16.7000,3677729617.2403,554028983.6586
7887.0000,17.0200,3677935093.8937,554234460.3120
7888.0000,10.0000,3678027241.5205,554326607.9388
7889.0000,17.1100,3678234171.1099,554533537.5282
7890.0000,10.0000,3678326318.7367,554625685.1550
7891.0000,15.3800,3678505319.6629,554804686.0812
7892.0000,15.2700,3678682544.7781,554981911.1964
7893.0000,10.0000,3678774692.4049,555074058.8232
7894.0000,11.3900,3678889279.8247,555188646.2430
7895.0000,18.2500,3679114613.2735,555413979.6918
7896.0000,10.0000,3679206760.9003,555506127.3186
7897.0000,19.7100,3679455664.2037,555755030.6220
7898.0000,14.6700,3679623203.0773,555922569.4956
7899.0000,10.0000,3679715350.7041,556014717.1224
7900.0000,10.0000,3679807498.3309,556106864.7492
7901.0000,10.0000,3679899645.9577,556199012.3760
7902.0000,21.0100,3680169536.1175,556468902.5358
7903.0000,10.0000,3680261683.7443,556561050.1626
7904.0000,10.0000,3680353831.3711,556653197.7894
7905.0000,10.0000,3680445978.9979,556745345.4162
7906.0000,12.9000,3680584943.4589,556884309.8772
7907.0000,11.2200,3680696786.4439,556996152.8622
7908.0000,10.0000,3680788934.0707,557088300.4890
7909.0000,10.0000,3680881081.6975,557180448.1158
7910.0000,10.0000,3680973229.3243,557272595.7426
7911.0000,10.0000,3681065376.9511,557364743.3694
7912.0000,10.0000,3681157524.5779,557456890.9962
7913.0000,10.0000,3681249672.2047,557549038.6230
7914.0000,10.0000,3681341819.8315,557641186.2498
7915.0000,10.0000,3681433967.4583,557733333.8766
7916.0000,10.0000,3681526115.0851,557825481.5034
7917.0000,10.0000,3681618262.7119,557917629.1302
7918.0000,10.0000,3681710410.3387,558009776.7570
7919.0000,10.0000,3681802557.9655,558101924.3838
7920.0000,10.0000,3681894705.5923,558194072.0106
7921.0000,10.0000,3681986853.2191,558286219.6374
7922.0000,10.0000,3682079000.8459,558378367.2642
7923.0000,11.3700,3682193265.3913,558492631.8096
7924.0000,10.0000,3682285413.0181,558584779.4364
7925.0000,10.0000,3682377560.6449,558676927.0632
7926.0000,10.0000,3682469708.2717,558769074.6900
7927.0000,10.0000,3682561855.8985,558861222.3168
7928.0000,10.0000,3682654003.5253,558953369.9436
7929.0000,10.0000,3682746151.1521,559045517.5704
7930.0000,10.0000,3682838298.7789,559137665.1972
7931.0000,10.0000,3682930446.4057,559229812.8240
7932.0000,10.0000,3683022594.0325,559321960.4508
7933.0000,10.0000,3683114741.6593,559414108.0776
7934.0000,10.0000,3683206889.2861,559506255.7044
7935.0000,10.0000,3683299036.9129,559598403.3312
7936.0000,10.0000,3683391184.5397,559690550.9580
7937.0000,10.0000,3683483332.1665,559782698.5848
7938.0000,10.0000,3683575479.7933,559874846.2116
7939.0000,10.0000,3683667627.4201,559966993.8384
7940.0000,10.0000,3683759775.0469,560059141.4652
7941.0000,10.0000,3683851922.6737,560151289.0920
7942.0000,10.0000,3683944070.3005,560243436.7188
7943.0000,11.0700,3684053491.7251,560352858.1434
7944.0000,10.0000,3684145639.3519,560445005.7702
7945.0000,10.0000,3684237786.9787,560537153.3970
7946.0000,10.0000,3684329934.6055,560629301.0238
7947.0000,10.0000,3684422082.2323,560721448.6506
7948.0000,10.0000,3684514229.8591,560813596.2774
7949.0000,10.0000,3684606377.4859,560905743.9042
7950.0000,10.0000,3684698525.1127,560997891.5310
7951.0000,10.0000,3684790672.7395,561090039.1578
7952.0000,10.0000,3684882820.3663,561182186.7846
7953.0000,10.0000,3684974967.9931,561274334.4114
7954.0000,10.0000,3685067115.6199,561366482.0382
7955.0000,10.0000,3685159263.2467,561458629.6650
7956.0000,10.0000,3685251410.8735,561550777.2918
7957.0000,10.0000,3685343558.5003,561642924.9186
7958.0000,10.0000,3685435706.1271,561735072.5454
7959.0000,10.0000,3685527853.7539,561827220.1722
7960.0000,10.0000,3685620001.3807,561919367.7990
7961.0000,10.0000,3685712149.0075,562011515.4258
7962.0000,10.0000,3685804296.6343,562103663.0526
7963.0000,10.0000,3685896444.2611,562195810.6794
7964.0000,10.0000,3685988591.8879,562287958.3062
7965.0000,10.0000,3686080739.5147,562380105.9330
7966.0000,10.0000,3686172887.1415,562472253.5598
7967.0000,10.0000,3686265034.7683,562564401.1866
7968.0000,10.0000,3686357182.3951,562656548.8134
7969.0000,10.0000,3686449330.0219,562748696.4402
7970.0000,10.0000,3686541477.6487,562840844.0670
7971.0000,10.0000,3686633625.2755,562932991.6938
7972.0000,10.0000,3686725772.9023,563025139.3206
7973.0000,10.0000,3686817920.5291,563117286.9474
7974.0000,10.0000,3686910068.1559,563209434.5742
7975.0000,10.0000,3687002215.7827,563301582.2010
7976.0000,10.0000,3687094363.4095,563393729.8278
7977.0000,10.0000,3687186511.0363,563485877.4546
7978.0000,10.0000,3687278658.6631,563578025.0814
7979.0000,10.0000,3687370806.2899,563670172.7082
7980.0000,10.0000,3687462953.9167,563762320.3350
7981.0000,10.0000,3687555101.5435,563854467.9618
7982.0000,10.0000,3687647249.1703,563946615.5886
7983.0000,10.0000,3687739396.7971,564038763.2154
7984.0000,10.0000,3687831544.4239,564130910.8422
7985.0000,10.0000,3687923692.0507,564223058.4690
7986.0000,10.0000,3688015839.6775,564315206.0958
7987.0000,10.0000,3688107987.3043,564407353.7226
7988.0000,10.0000,3688200134.9311,564499501.3494
7989.0000,10.0000,3688292282.5579,564591648.9762
7990.0000,10.0000,3688384430.1847,564683796.6030
7991.0000,10.0000,3688476577.8115,564775944.2298
7992.0000,10.0000,3688568725.4383,564868091.8566
7993.0000,10.0000,3688660873.0651,564960239.4834
7994.0000,10.0000,3688753020.6919,565052387.1102
7995.0000,10.0000,3688845168.3187,565144534.7370
7996.0000,10.0000,3688937315.9455,565236682.3638
7997.0000,10.0000,3689029463.5723,565328829.9906
7998.0000,10.0000,3689121611.1991,565420977.6174
7999.0000,10.0000,3689213758.8259,565513125.2442
8000.0000,10.0000,3689305906.4527,565605272.8710
8001.0000,10.0000,3689398054.0795,565697420.4978
8002.0000,10.0000,3689490201.7063,565789568.1246
8003.0000,10.0000,3689582349.3331,565881715.7514
8004.0000,10.0000,3689674496.9599,565973863.3782
8005.0000,10.0000,3689766644.5867,566066011.0050
8006.0000,10.0000,3689858792.2135,566158158.6318
8007.0000,10.0000,3689950939.8403,566250306.2586
8008.0000,10.0000,3690043087.4671,566342453.8854
8009.0000,10.0000,3690135235.0939,566434601.5122
8010.0000,10.0000,3690227382.7207,566526749.1390
8011.0000,10.0000,3690319530.3475,566618896.7658
8012.0000,10.0000,3690411677.9743,566711044.3926
8013.0000,10.0000,3690503825.6011,566803192.0194
8014.0000,10.0000,3690595973.2279,566895339.6462
8015.0000,10.0000,3690688120.8547,566987487.2730
8016.0000,10.0000,3690780268.4815,567079634.8998
8017.0000,10.0000,3690872416.1083,567171782.5266
8018.0000,10.0000,3690964563.7351,567263930.1534
8019.0000,10.0000,3691056711.3619,567356077.7802
