Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
6786.0000,10.0000,1796980594.3326,337190564.1114
6787.0000,10.0000,1797072741.9594,337282711.7382
6788.0000,10.0000,1797164889.5862,337374859.3650
6789.0000,10.0000,1797257037.2130,337467006.9918
6790.0000,10.0000,1797349184.8398,337559154.6186
6791.0000,10.0000,1797441332.4666,337651302.2454
6792.0000,10.0000,1797533480.0934,337743449.8722
6793.0000,10.0000,1797625627.7202,337835597.4990
6794.0000,10.0000,1797717775.3470,337927745.1258
6795.0000,10.0000,1797809922.9738,338019892.7526
6796.0000,10.0000,1797902070.6006,338112040.3794
6797.0000,10.0000,1797994218.2274,338204188.0062
6798.0000,10.0000,1798086365.8542,338296335.6330
6799.0000,10.0000,1798178513.4810,338388483.2598
6800.0000,10.0000,1798270661.1078,338480630.8866
6801.0000,10.0000,1798362808.7346,338572778.5134
6802.0000,10.0000,1798454956.3614,338664926.1402
6803.0000,10.0000,1798547103.9882,338757073.7670
6804.0000,10.0000,1798639251.6150,338849221.3938
6805.0000,10.0000,1798731399.2418,338941369.0206
6806.0000,10.0000,1798823546.8686,339033516.6474
6807.0000,10.0000,1798915694.4954,339125664.2742
6808.0000,10.0000,1799007842.1222,339217811.9010
6809.0000,10.0000,1799099989.7490,339309959.5278
6810.0000,10.0000,1799192137.3758,339402107.1546
6811.0000,10.0000,1799284285.0026,339494254.7814
6812.0000,10.0000,1799376432.6294,339586402.4082
6813.0000,10.0000,1799468580.2562,339678550.0350
6814.0000,10.0000,1799560727.8830,339770697.6618
6815.0000,10.0000,1799652875.5098,339862845.2886
6816.0000,10.0000,1799745023.1366,339954992.9154
6817.0000,10.0000,1799837170.7634,340047140.5422
6818.0000,10.0000,1799929318.3902,340139288.1690
6819.0000,10.0000,1800021466.0170,340231435.7958
6820.0000,10.0000,1800113613.6438,340323583.4226
6821.0000,10.0000,1800205761.2706,340415731.0494
6822.0000,10.0000,1800297908.8974,340507878.6762
6823.0000,10.0000,1800390056.5242,340600026.3030
6824.0000,10.0000,1800482204.1510,340692173.9298
6825.0000,10.0000,1800574351.7778,340784321.5566
6826.0000,10.0000,1800666499.4046,340876469.1834
6827.0000,10.0000,1800758647.0314,340968616.8102
6828.0000,10.0000,1800850794.6582,341060764.4370
6829.0000,10.0000,1800942942.2850,341152912.0638
6830.0000,10.0000,1801035089.9118,341245059.6906
6831.0000,10.0000,1801127237.5386,341337207.3174
6832.0000,10.0000,1801219385.1654,341429354.9442
6833.0000,10.0000,1801311532.7922,341521502.5710
6834.0000,10.0000,1801403680.4190,341613650.1978
6835.0000,10.0000,1801495828.0458,341705797.8246
6836.0000,10.0000,1801587975.6726,341797945.4514
6837.0000,10.0000,1801680123.2994,341890093.0782
6838.0000,10.0000,1801772270.9262,341982240.7050
6839.0000,10.0000,1801864418.5530,342074388.3318
6840.0000,10.0000,1801956566.1798,342166535.9586
6841.0000,10.0000,1802048713.8066,342258683.5854
6842.0000,10.0000,1802140861.4334,342350831.2122
6843.0000,10.0000,1802233009.0602,342442978.8390
6844.0000,10.0000,1802325156.6870,342535126.4658
6845.0000,10.0000,1802417304.3138,342627274.0926
6846.0000,10.0000,1802509451.9406,342719421.7194
6847.0000,10.0000,1802601599.5674,342811569.3462
6848.0000,10.0000,1802693747.1942,342903716.9730
6849.0000,10.0000,1802785894.8210,342995864.5998
6850.0000,10.0000,1802878042.4478,343088012.2266
6851.0000,10.0000,1802970190.0746,343180159.8534
6852.0000,10.0000,1803062337.7014,343272307.4802
6853.0000,10.0000,1803154485.3282,343364455.1070
6854.0000,10.0000,1803246632.9550,343456602.7338
6855.0000,10.0000,1803338780.5818,343548750.3606
6856.0000,10.0000,1803430928.2086,343640897.9874
6857.0000,10.0000,1803523075.8354,343733045.6142
6858.0000,10.0000,1803615223.4622,343825193.2410
6859.0000,10.0000,1803707371.0890,343917340.8678
6860.0000,10.0000,1803799518.7158,344009488.4946
6861.0000,10.0000,1803891666.3426,344101636.1214
6862.0000,10.0000,1803983813.9694,344193783.7482
6863.0000,10.0000,1804075961.5962,344285931.3750
6864.0000,10.0000,1804168109.2230,344378079.0018
6865.0000,10.0000,1804260256.8498,344470226.6286
6866.0000,10.0000,1804352404.4766,344562374.2554
6867.0000,10.0000,1804444552.1034,344654521.8822
6868.0000,10.0000,1804536699.7302,344746669.5090
6869.0000,10.0000,1804628847.3570,344838817.1358
6870.0000,10.0000,1804720994.9838,344930964.7626
6871.0000,10.0000,1804813142.6106,345023112.3894
6872.0000,10.0000,1804905290.2374,345115260.0162
6873.0000,10.0000,1804997437.8642,345207407.6430
6874.0000,10.0000,1805089585.4910,345299555.2698
6875.0000,10.0000,1805181733.1178,345391702.8966
6876.0000,11.2800,1805294544.7266,345504514.5054
6877.0000,10.0000,1805386692.3534,345596662.1322
6878.0000,10.0000,1805478839.9802,345688809.7590
6879.0000,10.0000,1805570987.6070,345780957.3858
6880.0000,10.0000,1805663135.2338,345873105.0126
6881.0000,10.0000,1805755282.8606,345965252.6394
6882.0000,10.0000,1805847430.4874,346057400.2662
6883.0000,10.0000,1805939578.1142,346149547.8930
6884.0000,10.0000,1806031725.7410,346241695.5198
6885.0000,10.0000,1806123873.3678,346333843.1466
6886.0000,10.0000,1806216020.9946,346425990.7734
6887.0000,10.0000,1806308168.6214,346518138.4002
6888.0000,10.0000,1806400316.2482,346610286.0270
6889.0000,10.0000,1806492463.8750,346702433.6538
6890.0000,10.0000,1806584611.5018,346794581.2806
6891.0000,10.0000,1806676759.1286,346886728.9074
6892.0000,10.0000,1806768906.7554,346978876.5342
6893.0000,10.0000,1806861054.3822,347071024.1610
6894.0000,10.0000,1806953202.0090,347163171.7878
6895.0000,10.0000,1807045349.6358,347255319.4146
6896.0000,10.0000,1807137497.2626,347347467.0414
6897.0000,10.0000,1807229644.8894,347439614.6682
6898.0000,10.0000,1807321792.5162,347531762.2950
6899.0000,10.0000,1807413940.1430,347623909.9218
6900.0000,10.0000,1807506087.7698,347716057.5486
6901.0000,10.0000,1807598235.3966,347808205.1754
6902.0000,10.0000,1807690383.0234,347900352.8022
6903.0000,10.0000,1807782530.6502,347992500.4290
6904.0000,10.0000,1807874678.2770,348084648.0558
6905.0000,10.0000,1807966825.9038,348176795.6826
6906.0000,10.0000,1808058973.5306,348268943.3094
6907.0000,10.0000,1808151121.1574,348361090.9362
6908.0000,10.0000,1808243268.7842,348453238.5630
6909.0000,10.0000,1808335416.4110,348545386.1898
6910.0000,10.0000,1808427564.0378,348637533.8166
6911.0000,10.0000,1808519711.6646,348729681.4434
6912.0000,10.0000,1808611859.2914,348821829.0702
6913.0000,10.0000,1808704006.9182,348913976.6970
6914.0000,10.0000,1808796154.5450,349006124.3238
6915.0000,10.0000,1808888302.1718,349098271.9506
6916.0000,10.0000,1808980449.7986,349190419.5774
6917.0000,10.0000,1809072597.4254,349282567.2042
6918.0000,10.0000,1809164745.0522,349374714.8310
6919.0000,10.0000,1809256892.6790,349466862.4578
6920.0000,10.0000,1809349040.3058,349559010.0846
6921.0000,10.0000,1809441187.9326,349651157.7114
6922.0000,10.0000,1809533335.5594,349743305.3382
6923.0000,10.0000,1809625483.1862,349835452.9650
6924.0000,10.0000,1809717630.8130,349927600.5918
6925.0000,10.0000,1809809778.4398,350019748.2186
6926.0000,10.0000,1809901926.0666,350111895.8454
6927.0000,10.0000,1809994073.6934,350204043.4722
6928.0000,10.0000,1810086221.3202,350296191.0990
6929.0000,10.0000,1810178368.9470,350388338.7258
6930.0000,10.0000,1810270516.5738,350480486.3526
6931.0000,10.0000,1810362664.2006,350572633.9794
6932.0000,10.0000,1810454811.8274,350664781.6062
6933.0000,10.0000,1810546959.4542,350756929.2330
6934.0000,10.0000,1810639107.0810,350849076.8598
6935.0000,10.0000,1810731254.7078,350941224.4866
6936.0000,10.0000,1810823402.3346,351033372.1134
6937.0000,10.0000,1810915549.9614,351125519.7402
6938.0000,10.0000,1811007697.5882,351217667.3670
6939.0000,10.0000,1811099845.2150,351309814.9938
6940.0000,10.0000,1811191992.8418,351401962.6206
6941.0000,10.0000,1811284140.4686,351494110.2474
6942.0000,10.0000,1811376288.0954,351586257.8742
6943.0000,10.0000,1811468435.7222,351678405.5010
6944.0000,10.0000,1811560583.3490,351770553.1278
6945.0000,10.0000,1811652730.9758,351862700.7546
6946.0000,10.0000,1811744878.6026,351954848.3814
6947.0000,10.0000,1811837026.2294,352046996.0082
6948.0000,10.0000,1811929173.8562,352139143.6350
6949.0000,10.0000,1812021321.4830,352231291.2618
6950.0000,10.0000,1812113469.1098,352323438.8886
6951.0000,10.0000,1812205616.7366,352415586.5154
6952.0000,10.0000,1812297764.3634,352507734.1422
6953.0000,10.0000,1812389911.9902,352599881.7690
6954.0000,10.0000,1812482059.6170,352692029.3958
6955.0000,10.0000,1812574207.2438,352784177.0226
6956.0000,10.0000,1812666354.8706,352876324.6494
6957.0000,10.0000,1812758502.4974,352968472.2762
6958.0000,10.0000,1812850650.1242,353060619.9030
6959.0000,10.0000,1812942797.7510,353152767.5298
6960.0000,10.0000,1813034945.3778,353244915.1566
6961.0000,10.0000,1813127093.0046,353337062.7834
6962.0000,10.0000,1813219240.6314,353429210.4102
6963.0000,10.0000,1813311388.2582,353521358.0370
6964.0000,10.0000,1813403535.8850,353613505.6638
6965.0000,10.0000,1813495683.5118,353705653.2906
6966.0000,10.0000,1813587831.1386,353797800.9174
6967.0000,10.0000,1813679978.7654,353889948.5442
6968.0000,10.0000,1813772126.3922,353982096.1710
6969.0000,10.0000,1813864274.0190,354074243.7978
6970.0000,10.0000,1813956421.6458,354166391.4246
6971.0000,10.0000,1814048569.2726,354258539.0514
6972.0000,10.0000,1814140716.8994,354350686.6782
6973.0000,10.0000,1814232864.5262,354442834.3050
6974.0000,10.0000,1814325012.1530,354534981.9318
6975.0000,10.0000,1814417159.7798,354627129.5586
6976.0000,14.1500,1814576303.9112,354786273.6900
6977.0000,10.0000,1814668451.5380,354878421.3168
6978.0000,10.0000,1814760599.1648,354970568.9436
6979.0000,10.0000,1814852746.7916,355062716.5704
6980.0000,10.0000,1814944894.4184,355154864.1972
6981.0000,10.0000,1815037042.0452,355247011.8240
6982.0000,10.0000,1815129189.6720,355339159.4508
6983.0000,10.0000,1815221337.2988,355431307.0776
6984.0000,10.0000,1815313484.9256,355523454.7044
6985.0000,10.0000,1815405632.5524,355615602.3312
6986.0000,10.0000,1815497780.1792,355707749.9580
6987.0000,10.0000,1815589927.8060,355799897.5848
6988.0000,10.0000,1815682075.4328,355892045.2116
6989.0000,10.0000,1815774223.0596,355984192.8384
6990.0000,10.0000,1815866370.6864,356076340.4652
6991.0000,10.0000,1815958518.3132,356168488.0920
6992.0000,10.0000,1816050665.9400,356260635.7188
6993.0000,10.0000,1816142813.5668,356352783.3456
6994.0000,10.0000,1816234961.1936,356444930.9724
6995.0000,10.0000,1816327108.8204,356537078.5992
6996.0000,10.0000,1816419256.4472,356629226.2260
6997.0000,10.0000,1816511404.0740,356721373.8528
6998.0000,10.0000,1816603551.7008,356813521.4796
6999.0000,10.0000,1816695699.3276,356905669.1064
7000.0000,10.0000,1816787846.9544,356997816.7332
7001.0000,10.0000,1816879994.5812,357089964.3600
7002.0000,10.0000,1816972142.2080,357182111.9868
7003.0000,10.0000,1817064289.8348,357274259.6136
7004.0000,10.0000,1817156437.4616,357366407.2404
7005.0000,10.0000,1817248585.0884,357458554.8672
7006.0000,10.0000,1817340732.7152,357550702.4940
7007.0000,10.0000,1817432880.3420,357642850.1208
7008.0000,10.0000,1817525027.9688,357734997.7476
7009.0000,10.0000,1817617175.5956,357827145.3744
7010.0000,10.0000,1817709323.2224,357919293.0012
7011.0000,10.0000,1817801470.8492,358011440.6280
7012.0000,10.0000,1817893618.4760,358103588.2548
7013.0000,10.0000,1817985766.1028,358195735.8816
7014.0000,10.0000,1818077913.7296,358287883.5084
7015.0000,10.0000,1818170061.3564,358380031.1352
7016.0000,10.0000,1818262208.9832,358472178.7620
7017.0000,10.0000,1818354356.6100,358564326.3888
7018.0000,10.0000,1818446504.2368,358656474.0156
7019.0000,10.0000,1818538651.8636,358748621.6424
7020.0000,10.0000,1818630799.4904,358840769.2692
7021.0000,10.0000,1818722947.1172,358932916.8960
7022.0000,10.0000,1818815094.7440,359025064.5228
7023.0000,10.0000,1818907242.3708,359117212.1496
7024.0000,10.0000,1818999389.9976,359209359.7764
7025.0000,10.0000,1819091537.6244,359301507.4032
7026.0000,10.0000,1819183685.2512,359393655.0300
7027.0000,10.0000,1819275832.8780,359485802.6568
7028.0000,10.0000,1819367980.5048,359577950.2836
7029.0000,10.0000,1819460128.1316,359670097.9104
7030.0000,10.0000,1819552275.7584,359762245.5372
7031.0000,10.0000,1819644423.3852,359854393.1640
7032.0000,10.0000,1819736571.0120,359946540.7908
7033.0000,10.0000,1819828718.6388,360038688.4176
7034.0000,10.0000,1819920866.2656,360130836.0444
7035.0000,10.0000,1820013013.8924,360222983.6712
7036.0000,10.0000,1820105161.5192,360315131.2980
7037.0000,10.0000,1820197309.1460,360407278.9248
7038.0000,10.0000,1820289456.7728,360499426.5516
7039.0000,10.0000,1820381604.3996,360591574.1784
7040.0000,10.0000,1820473752.0264,360683721.8052
7041.0000,10.0000,1820565899.6532,360775869.4320
7042.0000,10.0000,1820658047.2800,360868017.0588
7043.0000,10.0000,1820750194.9068,360960164.6856
7044.0000,10.0000,1820842342.5336,361052312.3124
7045.0000,10.0000,1820934490.1604,361144459.9392
7046.0000,10.0000,1821026637.7872,361236607.5660
7047.0000,10.0000,1821118785.4140,361328755.1928
7048.0000,10.0000,1821210933.0408,361420902.8196
7049.0000,10.0000,1821303080.6676,361513050.4464
7050.0000,10.0000,1821395228.2944,361605198.0732
7051.0000,10.0000,1821487375.9212,361697345.7000
7052.0000,10.0000,1821579523.5480,361789493.3268
7053.0000,10.0000,1821671671.1748,361881640.9536
7054.0000,10.0000,1821763818.8016,361973788.5804
7055.0000,10.0000,1821855966.4284,362065936.2072
7056.0000,10.0000,1821948114.0552,362158083.8340
7057.0000,10.0000,1822040261.6820,362250231.4608
7058.0000,10.0000,1822132409.3088,362342379.0876
7059.0000,10.0000,1822224556.9356,362434526.7144
7060.0000,10.0000,1822316704.5624,362526674.3412
7061.0000,10.0000,1822408852.1892,362618821.9680
7062.0000,10.0000,1822500999.8160,362710969.5948
7063.0000,10.0000,1822593147.4428,362803117.2216
7064.0000,10.0000,1822685295.0696,362895264.8484
7065.0000,10.0000,1822777442.6964,362987412.4752
7066.0000,10.0000,1822869590.3232,363079560.1020
7067.0000,10.0000,1822961737.9500,363171707.7288
7068.0000,10.0000,1823053885.5768,363263855.3556
7069.0000,10.0000,1823146033.2036,363356002.9824
7070.0000,10.0000,1823238180.8304,363448150.6092
7071.0000,10.0000,1823330328.4572,363540298.2360
7072.0000,10.0000,1823422476.0840,363632445.8628
7073.0000,10.0000,1823514623.7108,363724593.4896
7074.0000,10.0000,1823606771.3376,363816741.1164
7075.0000,10.0000,1823698918.9644,363908888.7432
7076.0000,10.0000,1823791066.5912,364001036.3700
7077.0000,10.0000,1823883214.2180,364093183.9968
7078.0000,10.0000,1823975361.8448,364185331.6236
7079.0000,10.0000,1824067509.4716,364277479.2504
7080.0000,10.0000,1824159657.0984,364369626.8772
7081.0000,10.0000,1824251804.7252,364461774.5040
7082.0000,10.0000,1824343952.3520,364553922.1308
7083.0000,10.0000,1824436099.9788,364646069.7576
7084.0000,10.0000,1824528247.6056,364738217.3844
7085.0000,10.0000,1824620395.2324,364830365.0112
7086.0000,10.0000,1824712542.8592,364922512.6380
7087.0000,17.6500,1824928190.0664,365138159.8452
7088.0000,10.0000,1825020337.6932,365230307.4720
7089.0000,10.0000,1825112485.3200,365322455.0988
7090.0000,10.0000,1825204632.9468,365414602.7256
7091.0000,10.0000,1825296780.5736,365506750.3524
7092.0000,10.0000,1825388928.2004,365598897.9792
7093.0000,10.0000,1825481075.8272,365691045.6060
7094.0000,10.0000,1825573223.4540,365783193.2328
7095.0000,10.0000,1825665371.0808,365875340.8596
7096.0000,10.0000,1825757518.7076,365967488.4864
7097.0000,10.0000,1825849666.3344,366059636.1132
7098.0000,10.0000,1825941813.9612,366151783.7400
7099.0000,10.0000,1826033961.5880,366243931.3668
7100.0000,10.0000,1826126109.2148,366336078.9936
7101.0000,10.0000,1826218256.8416,366428226.6204
7102.0000,10.0000,1826310404.4684,366520374.2472
7103.0000,10.0000,1826402552.0952,366612521.8740
7104.0000,10.0000,1826494699.7220,366704669.5008
7105.0000,10.0000,1826586847.3488,366796817.1276
7106.0000,10.0000,1826678994.9756,366888964.7544
7107.0000,10.0000,1826771142.6024,366981112.3812
7108.0000,10.0000,1826863290.2292,367073260.0080
7109.0000,10.0000,1826955437.8560,367165407.6348
7110.0000,10.0000,1827047585.4828,367257555.2616
7111.0000,10.0000,1827139733.1096,367349702.8884
7112.0000,10.0000,1827231880.7364,367441850.5152
7113.0000,10.0000,1827324028.3632,367533998.1420
7114.0000,10.0000,1827416175.9900,367626145.7688
7115.0000,10.0000,1827508323.6168,367718293.3956
7116.0000,10.0000,1827600471.2436,367810441.0224
7117.0000,10.0000,1827692618.8704,367902588.6492
7118.0000,10.0000,1827784766.4972,367994736.2760
7119.0000,10.0000,1827876914.1240,368086883.9028
7120.0000,10.0000,1827969061.7508,368179031.5296
7121.0000,10.0000,1828061209.3776,368271179.1564
7122.0000,10.0000,1828153357.0044,368363326.7832
7123.0000,10.0000,1828245504.6312,368455474.4100
7124.0000,10.0000,1828337652.2580,368547622.0368
7125.0000,15.9400,1828525693.6764,368735663.4552
7126.0000,10.0000,1828617841.3032,368827811.0820
7127.0000,10.0000,1828709988.9300,368919958.7088
7128.0000,10.0000,1828802136.5568,369012106.3356
7129.0000,10.0000,1828894284.1836,369104253.9624
7130.0000,10.0000,1828986431.8104,369196401.5892
7131.0000,10.0000,1829078579.4372,369288549.2160
7132.0000,13.9200,1829234010.5094,369443980.2882
7133.0000,10.0000,1829326158.1362,369536127.9150
7134.0000,10.0000,1829418305.7630,369628275.5418
7135.0000,12.3800,1829548875.4818,369758845.2606
7136.0000,10.0000,1829641023.1086,369850992.8874
7137.0000,10.0000,1829733170.7354,369943140.5142
7138.0000,10.0000,1829825318.3622,370035288.1410
7139.0000,10.0000,1829917465.9890,370127435.7678
7140.0000,10.0000,1830009613.6158,370219583.3946
7141.0000,10.0000,1830101761.2426,370311731.0214
7142.0000,10.0000,1830193908.8694,370403878.6482
7143.0000,10.0000,1830286056.4962,370496026.2750
7144.0000,10.0000,1830378204.1230,370588173.9018
7145.0000,10.0000,1830470351.7498,370680321.5286
7146.0000,10.0000,1830562499.3766,370772469.1554
7147.0000,10.0000,1830654647.0034,370864616.7822
7148.0000,10.0000,1830746794.6302,370956764.4090
7149.0000,10.0000,1830838942.2570,371048912.0358
7150.0000,10.0000,1830931089.8838,371141059.6626
7151.0000,10.0000,1831023237.5106,371233207.2894
7152.0000,10.0000,1831115385.1374,371325354.9162
7153.0000,10.0000,1831207532.7642,371417502.5430
7154.0000,10.0000,1831299680.3910,371509650.1698
7155.0000,10.0000,1831391828.0178,371601797.7966
7156.0000,10.0000,1831483975.6446,371693945.4234
7157.0000,10.0000,1831576123.2714,371786093.0502
7158.0000,14.0500,1831733653.0290,371943622.8078
7159.0000,10.0000,1831825800.6558,372035770.4346
7160.0000,10.0000,1831917948.2826,372127918.0614
7161.0000,10.3800,1832016230.5290,372226200.3078
7162.0000,10.0000,1832108378.1558,372318347.9346
7163.0000,10.0000,1832200525.7826,372410495.5614
7164.0000,10.0000,1832292673.4094,372502643.1882
7165.0000,11.9700,1832416624.1964,372626593.9752
7166.0000,10.0000,1832508771.8232,372718741.6020
7167.0000,18.4300,1832737011.1446,372946980.9234
