Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
6740.0000,10.0000,1568441865.9342,278414035.7808
6741.0000,10.0000,1568534013.5610,278506183.4076
6742.0000,10.0000,1568626161.1878,278598331.0344
6743.0000,10.0000,1568718308.8146,278690478.6612
6744.0000,10.0000,1568810456.4414,278782626.2880
6745.0000,10.0000,1568902604.0682,278874773.9148
6746.0000,10.0000,1568994751.6950,278966921.5416
6747.0000,10.0000,1569086899.3218,279059069.1684
6748.0000,10.0000,1569179046.9486,279151216.7952
6749.0000,10.0000,1569271194.5754,279243364.4220
6750.0000,10.0000,1569363342.2022,279335512.0488
6751.0000,10.0000,1569455489.8290,279427659.6756
6752.0000,17.8600,1569674527.2204,279646697.0670
6753.0000,10.0000,1569766674.8472,279738844.6938
6754.0000,10.0000,1569858822.4740,279830992.3206
6755.0000,10.0000,1569950970.1008,279923139.9474
6756.0000,10.0000,1570043117.7276,280015287.5742
6757.0000,10.0000,1570135265.3544,280107435.2010
6758.0000,10.0000,1570227412.9812,280199582.8278
6759.0000,10.0000,1570319560.6080,280291730.4546
6760.0000,10.0000,1570411708.2348,280383878.0814
6761.0000,10.0000,1570503855.8616,280476025.7082
6762.0000,10.0000,1570596003.4884,280568173.3350
6763.0000,10.0000,1570688151.1152,280660320.9618
6764.0000,10.0000,1570780298.7420,280752468.5886
6765.0000,10.0000,1570872446.3688,280844616.2154
6766.0000,10.0000,1570964593.9956,280936763.8422
6767.0000,10.0000,1571056741.6224,281028911.4690
6768.0000,10.0000,1571148889.2492,281121059.0958
6769.0000,10.0000,1571241036.8760,281213206.7226
6770.0000,10.0000,1571333184.5028,281305354.3494
6771.0000,10.0000,1571425332.1296,281397501.9762
6772.0000,10.0000,1571517479.7564,281489649.6030
6773.0000,10.0000,1571609627.3832,281581797.2298
6774.0000,10.0000,1571701775.0100,281673944.8566
6775.0000,10.0000,1571793922.6368,281766092.4834
6776.0000,10.0000,1571886070.2636,281858240.1102
6777.0000,27.6300,1572262831.9560,282235001.8026
6778.0000,10.0000,1572354979.5828,282327149.4294
6779.0000,10.0000,1572447127.2096,282419297.0562
6780.0000,10.0000,1572539274.8364,282511444.6830
6781.0000,10.0000,1572631422.4632,282603592.3098
6782.0000,10.0000,1572723570.0900,282695739.9366
6783.0000,10.0000,1572815717.7168,282787887.5634
6784.0000,10.0000,1572907865.3436,282880035.1902
6785.0000,10.0000,1573000012.9704,282972182.8170
6786.0000,10.0000,1573092160.5972,283064330.4438
6787.0000,10.0000,1573184308.2240,283156478.0706
6788.0000,10.0000,1573276455.8508,283248625.6974
6789.0000,10.0000,1573368603.4776,283340773.3242
6790.0000,10.0000,1573460751.1044,283432920.9510
6791.0000,10.0000,1573552898.7312,283525068.5778
6792.0000,10.0000,1573645046.3580,283617216.2046
6793.0000,10.0000,1573737193.9848,283709363.8314
6794.0000,10.0000,1573829341.6116,283801511.4582
6795.0000,10.0000,1573921489.2384,283893659.0850
6796.0000,10.0000,1574013636.8652,283985806.7118
6797.0000,10.0000,1574105784.4920,284077954.3386
6798.0000,10.0000,1574197932.1188,284170101.9654
6799.0000,10.0000,1574290079.7456,284262249.5922
6800.0000,10.0000,1574382227.3724,284354397.2190
6801.0000,10.0000,1574474374.9992,284446544.8458
6802.0000,10.0000,1574566522.6260,284538692.4726
6803.0000,10.0000,1574658670.2528,284630840.0994
6804.0000,10.0000,1574750817.8796,284722987.7262
6805.0000,10.0000,1574842965.5064,284815135.3530
6806.0000,10.0000,1574935113.1332,284907282.9798
6807.0000,10.0000,1575027260.7600,284999430.6066
6808.0000,10.0000,1575119408.3868,285091578.2334
6809.0000,10.0000,1575211556.0136,285183725.8602
6810.0000,10.0000,1575303703.6404,285275873.4870
6811.0000,10.0000,1575395851.2672,285368021.1138
6812.0000,10.0000,1575487998.8940,285460168.7406
6813.0000,10.0000,1575580146.5208,285552316.3674
6814.0000,10.0000,1575672294.1476,285644463.9942
6815.0000,10.0000,1575764441.7744,285736611.6210
6816.0000,10.0000,1575856589.4012,285828759.2478
6817.0000,10.0000,1575948737.0280,285920906.8746
6818.0000,10.0000,1576040884.6548,286013054.5014
6819.0000,10.0000,1576133032.2816,286105202.1282
6820.0000,10.0000,1576225179.9084,286197349.7550
6821.0000,10.0000,1576317327.5352,286289497.3818
6822.0000,10.0000,1576409475.1620,286381645.0086
6823.0000,10.0000,1576501622.7888,286473792.6354
6824.0000,10.0000,1576593770.4156,286565940.2622
6825.0000,10.0000,1576685918.0424,286658087.8890
6826.0000,10.0000,1576778065.6692,286750235.5158
6827.0000,10.0000,1576870213.2960,286842383.1426
6828.0000,10.0000,1576962360.9228,286934530.7694
6829.0000,10.0000,1577054508.5496,287026678.3962
6830.0000,10.0000,1577146656.1764,287118826.0230
6831.0000,10.0000,1577238803.8032,287210973.6498
6832.0000,10.0000,1577330951.4300,287303121.2766
6833.0000,10.0000,1577423099.0568,287395268.9034
6834.0000,10.0000,1577515246.6836,287487416.5302
6835.0000,10.0000,1577607394.3104,287579564.1570
6836.0000,10.0000,1577699541.9372,287671711.7838
6837.0000,10.0000,1577791689.5640,287763859.4106
6838.0000,10.0000,1577883837.1908,287856007.0374
6839.0000,10.0000,1577975984.8176,287948154.6642
6840.0000,10.0000,1578068132.4444,288040302.2910
6841.0000,10.0000,1578160280.0712,288132449.9178
6842.0000,10.0000,1578252427.6980,288224597.5446
6843.0000,10.0000,1578344575.3248,288316745.1714
6844.0000,10.0000,1578436722.9516,288408892.7982
6845.0000,10.0000,1578528870.5784,288501040.4250
6846.0000,10.0000,1578621018.2052,288593188.0518
6847.0000,10.0000,1578713165.8320,288685335.6786
6848.0000,10.0000,1578805313.4588,288777483.3054
6849.0000,10.0000,1578897461.0856,288869630.9322
6850.0000,10.0000,1578989608.7124,288961778.5590
6851.0000,10.0000,1579081756.3392,289053926.1858
6852.0000,10.0000,1579173903.9660,289146073.8126
6853.0000,10.0000,1579266051.5928,289238221.4394
6854.0000,10.0000,1579358199.2196,289330369.0662
6855.0000,10.0000,1579450346.8464,289422516.6930
6856.0000,10.0000,1579542494.4732,289514664.3198
6857.0000,10.0000,1579634642.1000,289606811.9466
6858.0000,10.0000,1579726789.7268,289698959.5734
6859.0000,10.0000,1579818937.3536,289791107.2002
6860.0000,10.0000,1579911084.9804,289883254.8270
6861.0000,10.0000,1580003232.6072,289975402.4538
6862.0000,10.0000,1580095380.2340,290067550.0806
6863.0000,10.0000,1580187527.8608,290159697.7074
6864.0000,11.6000,1580305505.4654,290277675.3120
6865.0000,10.0000,1580397653.0922,290369822.9388
6866.0000,10.0000,1580489800.7190,290461970.5656
6867.0000,10.0000,1580581948.3458,290554118.1924
6868.0000,10.0000,1580674095.9726,290646265.8192
6869.0000,10.0000,1580766243.5994,290738413.4460
6870.0000,10.0000,1580858391.2262,290830561.0728
6871.0000,10.0000,1580950538.8530,290922708.6996
6872.0000,10.0000,1581042686.4798,291014856.3264
6873.0000,10.0000,1581134834.1066,291107003.9532
6874.0000,10.0000,1581226981.7334,291199151.5800
6875.0000,10.0000,1581319129.3602,291291299.2068
6876.0000,10.0000,1581411276.9870,291383446.8336
6877.0000,10.0000,1581503424.6138,291475594.4604
6878.0000,10.0000,1581595572.2406,291567742.0872
6879.0000,10.0000,1581687719.8674,291659889.7140
6880.0000,10.0000,1581779867.4942,291752037.3408
6881.0000,10.0000,1581872015.1210,291844184.9676
6882.0000,10.0000,1581964162.7478,291936332.5944
6883.0000,16.4200,1582159953.1596,292132123.0062
6884.0000,10.0000,1582252100.7864,292224270.6330
6885.0000,10.0000,1582344248.4132,292316418.2598
6886.0000,10.0000,1582436396.0400,292408565.8866
6887.0000,10.0000,1582528543.6668,292500713.5134
6888.0000,10.0000,1582620691.2936,292592861.1402
6889.0000,10.0000,1582712838.9204,292685008.7670
6890.0000,10.0000,1582804986.5472,292777156.3938
6891.0000,10.0000,1582897134.1740,292869304.0206
6892.0000,10.0000,1582989281.8008,292961451.6474
6893.0000,10.0000,1583081429.4276,293053599.2742
6894.0000,10.0000,1583173577.0544,293145746.9010
6895.0000,10.0000,1583265724.6812,293237894.5278
6896.0000,10.0000,1583357872.3080,293330042.1546
6897.0000,10.0000,1583450019.9348,293422189.7814
6898.0000,10.0000,1583542167.5616,293514337.4082
6899.0000,10.0000,1583634315.1884,293606485.0350
6900.0000,10.0000,1583726462.8152,293698632.6618
6901.0000,10.0000,1583818610.4420,293790780.2886
6902.0000,10.0000,1583910758.0688,293882927.9154
6903.0000,10.0000,1584002905.6956,293975075.5422
6904.0000,10.0000,1584095053.3224,294067223.1690
6905.0000,10.0000,1584187200.9492,294159370.7958
6906.0000,10.0000,1584279348.5760,294251518.4226
6907.0000,10.0000,1584371496.2028,294343666.0494
6908.0000,10.0000,1584463643.8296,294435813.6762
6909.0000,10.0000,1584555791.4564,294527961.3030
6910.0000,10.0000,1584647939.0832,294620108.9298
6911.0000,10.0000,1584740086.7100,294712256.5566
6912.0000,10.0000,1584832234.3368,294804404.1834
6913.0000,24.5000,1585158466.1352,295130635.9818
6914.0000,10.0000,1585250613.7620,295222783.6086
6915.0000,10.0000,1585342761.3888,295314931.2354
6916.0000,10.0000,1585434909.0156,295407078.8622
6917.0000,10.0000,1585527056.6424,295499226.4890
6918.0000,10.0000,1585619204.2692,295591374.1158
6919.0000,10.0000,1585711351.8960,295683521.7426
6920.0000,10.0000,1585803499.5228,295775669.3694
6921.0000,10.0000,1585895647.1496,295867816.9962
6922.0000,10.0000,1585987794.7764,295959964.6230
6923.0000,10.0000,1586079942.4032,296052112.2498
6924.0000,10.0000,1586172090.0300,296144259.8766
6925.0000,10.0000,1586264237.6568,296236407.5034
6926.0000,10.0000,1586356385.2836,296328555.1302
6927.0000,10.0000,1586448532.9104,296420702.7570
6928.0000,10.0000,1586540680.5372,296512850.3838
6929.0000,10.0000,1586632828.1640,296604998.0106
6930.0000,10.0000,1586724975.7908,296697145.6374
6931.0000,10.0000,1586817123.4176,296789293.2642
6932.0000,10.0000,1586909271.0444,296881440.8910
6933.0000,10.0000,1587001418.6712,296973588.5178
6934.0000,10.0000,1587093566.2980,297065736.1446
6935.0000,10.0000,1587185713.9248,297157883.7714
6936.0000,10.0000,1587277861.5516,297250031.3982
6937.0000,10.0000,1587370009.1784,297342179.0250
6938.0000,10.0000,1587462156.8052,297434326.6518
6939.0000,10.0000,1587554304.4320,297526474.2786
6940.0000,10.0000,1587646452.0588,297618621.9054
6941.0000,10.0000,1587738599.6856,297710769.5322
6942.0000,10.0000,1587830747.3124,297802917.1590
6943.0000,10.0000,1587922894.9392,297895064.7858
6944.0000,17.8800,1588142255.2056,298114425.0522
6945.0000,10.0000,1588234402.8324,298206572.6790
6946.0000,10.0000,1588326550.4592,298298720.3058
6947.0000,10.0000,1588418698.0860,298390867.9326
6948.0000,31.6800,1588860841.9086,298833011.7552
6949.0000,10.0000,1588952989.5354,298925159.3820
6950.0000,10.0000,1589045137.1622,299017307.0088
6951.0000,10.0000,1589137284.7890,299109454.6356
6952.0000,10.0000,1589229432.4158,299201602.2624
6953.0000,10.0000,1589321580.0426,299293749.8892
6954.0000,10.0000,1589413727.6694,299385897.5160
6955.0000,10.0000,1589505875.2962,299478045.1428
6956.0000,10.0000,1589598022.9230,299570192.7696
6957.0000,10.0000,1589690170.5498,299662340.3964
6958.0000,10.0000,1589782318.1766,299754488.0232
6959.0000,10.0000,1589874465.8034,299846635.6500
6960.0000,10.0000,1589966613.4302,299938783.2768
6961.0000,10.0000,1590058761.0570,300030930.9036
6962.0000,10.0000,1590150908.6838,300123078.5304
6963.0000,10.0000,1590243056.3106,300215226.1572
6964.0000,10.0000,1590335203.9374,300307373.7840
6965.0000,10.0000,1590427351.5642,300399521.4108
6966.0000,10.0000,1590519499.1910,300491669.0376
6967.0000,10.0000,1590611646.8178,300583816.6644
6968.0000,10.0000,1590703794.4446,300675964.2912
6969.0000,10.0000,1590795942.0714,300768111.9180
6970.0000,10.0000,1590888089.6982,300860259.5448
6971.0000,10.0000,1590980237.3250,300952407.1716
6972.0000,23.9000,1591296782.8818,301268952.7284
6973.0000,28.5900,1591689042.5604,301661212.4070
6974.0000,10.0000,1591781190.1872,301753360.0338
6975.0000,10.0000,1591873337.8140,301845507.6606
6976.0000,10.0000,1591965485.4408,301937655.2874
6977.0000,10.0000,1592057633.0676,302029802.9142
6978.0000,10.0000,1592149780.6944,302121950.5410
6979.0000,10.0000,1592241928.3212,302214098.1678
6980.0000,10.0000,1592334075.9480,302306245.7946
6981.0000,10.0000,1592426223.5748,302398393.4214
6982.0000,10.0000,1592518371.2016,302490541.0482
6983.0000,10.0000,1592610518.8284,302582688.6750
6984.0000,10.0000,1592702666.4552,302674836.3018
6985.0000,10.0000,1592794814.0820,302766983.9286
6986.0000,10.0000,1592886961.7088,302859131.5554
6987.0000,10.0000,1592979109.3356,302951279.1822
6988.0000,10.0000,1593071256.9624,303043426.8090
6989.0000,10.0000,1593163404.5892,303135574.4358
6990.0000,10.0000,1593255552.2160,303227722.0626
6991.0000,42.9500,1593879635.9430,303851805.7896
6992.0000,10.0000,1593971783.5698,303943953.4164
6993.0000,10.0000,1594063931.1966,304036101.0432
6994.0000,10.0000,1594156078.8234,304128248.6700
6995.0000,13.5200,1594305052.4010,304277222.2476
6996.0000,10.0000,1594397200.0278,304369369.8744
6997.0000,10.0000,1594489347.6546,304461517.5012
6998.0000,10.0000,1594581495.2814,304553665.1280
6999.0000,10.0000,1594673642.9082,304645812.7548
7000.0000,10.0000,1594765790.5350,304737960.3816
7001.0000,10.0000,1594857938.1618,304830108.0084
7002.0000,10.0000,1594950085.7886,304922255.6352
7003.0000,10.0000,1595042233.4154,305014403.2620
7004.0000,10.0000,1595134381.0422,305106550.8888
7005.0000,10.0000,1595226528.6690,305198698.5156
7006.0000,10.0000,1595318676.2958,305290846.1424
7007.0000,10.0000,1595410823.9226,305382993.7692
7008.0000,10.0000,1595502971.5494,305475141.3960
7009.0000,12.3300,1595632734.0810,305604903.9276
7010.0000,10.0000,1595724881.7078,305697051.5544
7011.0000,10.0000,1595817029.3346,305789199.1812
7012.0000,10.0000,1595909176.9614,305881346.8080
7013.0000,10.0000,1596001324.5882,305973494.4348
7014.0000,10.0000,1596093472.2150,306065642.0616
7015.0000,10.0000,1596185619.8418,306157789.6884
7016.0000,10.0000,1596277767.4686,306249937.3152
7017.0000,10.0000,1596369915.0954,306342084.9420
7018.0000,10.0000,1596462062.7222,306434232.5688
7019.0000,10.0000,1596554210.3490,306526380.1956
7020.0000,10.0000,1596646357.9758,306618527.8224
7021.0000,10.0000,1596738505.6026,306710675.4492
7022.0000,17.5900,1596953184.1854,306925354.0320
7023.0000,10.0000,1597045331.8122,307017501.6588
7024.0000,10.0000,1597137479.4390,307109649.2856
7025.0000,10.0000,1597229627.0658,307201796.9124
7026.0000,10.0000,1597321774.6926,307293944.5392
7027.0000,12.1700,1597448954.2266,307421124.0732
7028.0000,10.0000,1597541101.8534,307513271.7000
7029.0000,10.0000,1597633249.4802,307605419.3268
7030.0000,10.0000,1597725397.1070,307697566.9536
7031.0000,10.0000,1597817544.7338,307789714.5804
7032.0000,10.0000,1597909692.3606,307881862.2072
7033.0000,10.0000,1598001839.9874,307974009.8340
7034.0000,10.0000,1598093987.6142,308066157.4608
7035.0000,15.5100,1598275087.2264,308247257.0730
7036.0000,21.7400,1598556762.3138,308528932.1604
7037.0000,10.0000,1598648909.9406,308621079.7872
7038.0000,10.0000,1598741057.5674,308713227.4140
7039.0000,10.0000,1598833205.1942,308805375.0408
7040.0000,17.7200,1599049982.4630,309022152.3096
7041.0000,10.0000,1599142130.0898,309114299.9364
7042.0000,10.0000,1599234277.7166,309206447.5632
7043.0000,10.0000,1599326425.3434,309298595.1900
7044.0000,10.0000,1599418572.9702,309390742.8168
7045.0000,10.0000,1599510720.5970,309482890.4436
7046.0000,10.0000,1599602868.2238,309575038.0704
7047.0000,10.0000,1599695015.8506,309667185.6972
7048.0000,10.0000,1599787163.4774,309759333.3240
7049.0000,10.0000,1599879311.1042,309851480.9508
7050.0000,13.2000,1600023118.6860,309995288.5326
7051.0000,10.0000,1600115266.3128,310087436.1594
7052.0000,10.0000,1600207413.9396,310179583.7862
7053.0000,10.0000,1600299561.5664,310271731.4130
7054.0000,10.0000,1600391709.1932,310363879.0398
7055.0000,10.0000,1600483856.8200,310456026.6666
7056.0000,10.0000,1600576004.4468,310548174.2934
7057.0000,10.0000,1600668152.0736,310640321.9202
7058.0000,10.0000,1600760299.7004,310732469.5470
7059.0000,10.0000,1600852447.3272,310824617.1738
7060.0000,10.0900,1600946047.8906,310918217.7372
7061.0000,10.0000,1601038195.5174,311010365.3640
7062.0000,10.0000,1601130343.1442,311102512.9908
7063.0000,10.0000,1601222490.7710,311194660.6176
7064.0000,10.0000,1601314638.3978,311286808.2444
7065.0000,39.1200,1601876891.6160,311849061.4626
7066.0000,10.0000,1601969039.2428,311941209.0894
7067.0000,10.0000,1602061186.8696,312033356.7162
7068.0000,10.0000,1602153334.4964,312125504.3430
7069.0000,10.0000,1602245482.1232,312217651.9698
7070.0000,31.0800,1602677939.7042,312650109.5508
7071.0000,10.0000,1602770087.3310,312742257.1776
7072.0000,10.0000,1602862234.9578,312834404.8044
7073.0000,10.0000,1602954382.5846,312926552.4312
7074.0000,10.0000,1603046530.2114,313018700.0580
7075.0000,10.0000,1603138677.8382,313110847.6848
7076.0000,10.0000,1603230825.4650,313202995.3116
7077.0000,10.0000,1603322973.0918,313295142.9384
7078.0000,10.0000,1603415120.7186,313387290.5652
7079.0000,10.0000,1603507268.3454,313479438.1920
7080.0000,10.0000,1603599415.9722,313571585.8188
7081.0000,10.0000,1603691563.5990,313663733.4456
7082.0000,10.0000,1603783711.2258,313755881.0724
7083.0000,10.0000,1603875858.8526,313848028.6992
7084.0000,22.0000,1604161731.3114,314133901.1580
7085.0000,10.0000,1604253878.9382,314226048.7848
7086.0000,29.6500,1604663250.9768,314635420.8234
7087.0000,10.0000,1604755398.6036,314727568.4502
7088.0000,10.0000,1604847546.2304,314819716.0770
7089.0000,10.0000,1604939693.8572,314911863.7038
7090.0000,10.0000,1605031841.4840,315004011.3306
7091.0000,10.0000,1605123989.1108,315096158.9574
7092.0000,10.0000,1605216136.7376,315188306.5842
7093.0000,10.0000,1605308284.3644,315280454.2110
7094.0000,10.0000,1605400431.9912,315372601.8378
7095.0000,10.0000,1605492579.6180,315464749.4646
7096.0000,10.0000,1605584727.2448,315556897.0914
7097.0000,10.0000,1605676874.8716,315649044.7182
7098.0000,10.0000,1605769022.4984,315741192.3450
7099.0000,10.0000,1605861170.1252,315833339.9718
7100.0000,10.0000,1605953317.7520,315925487.5986
7101.0000,10.0000,1606045465.3788,316017635.2254
7102.0000,10.0000,1606137613.0056,316109782.8522
7103.0000,20.0500,1606392005.1792,316364175.0258
7104.0000,10.0000,1606484152.8060,316456322.6526
7105.0000,10.0000,1606576300.4328,316548470.2794
7106.0000,10.0000,1606668448.0596,316640617.9062
7107.0000,10.0000,1606760595.6864,316732765.5330
7108.0000,10.0000,1606852743.3132,316824913.1598
7109.0000,10.0000,1606944890.9400,316917060.7866
7110.0000,10.0000,1607037038.5668,317009208.4134
7111.0000,10.0000,1607129186.1936,317101356.0402
7112.0000,10.0000,1607221333.8204,317193503.6670
7113.0000,10.0000,1607313481.4472,317285651.2938
7114.0000,10.0000,1607405629.0740,317377798.9206
7115.0000,10.5600,1607506817.1930,317478987.0396
7116.0000,10.0000,1607598964.8198,317571134.6664
7117.0000,17.2200,1607807670.2202,317779840.0668
7118.0000,10.0000,1607899817.8470,317871987.6936
7119.0000,10.0000,1607991965.4738,317964135.3204
7120.0000,21.9200,1608276546.4338,318248716.2804
7121.0000,10.0000,1608368694.0606,318340863.9072
