Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
8055.0000,10.0000,1731400665.5688,212937889.3578
8056.0000,10.0000,1731492813.1956,213030036.9846
8057.0000,10.0000,1731584960.8224,213122184.6114
8058.0000,10.0000,1731677108.4492,213214332.2382
8059.0000,39.4700,1732245011.9754,213782235.7644
8060.0000,10.0000,1732337159.6022,213874383.3912
8061.0000,19.1200,1732576538.1012,214113761.8902
8062.0000,10.0000,1732668685.7280,214205909.5170
8063.0000,10.0000,1732760833.3548,214298057.1438
8064.0000,51.5600,1733523914.6490,215061138.4380
8065.0000,10.0000,1733616062.2758,215153286.0648
8066.0000,19.0300,1733853987.8388,215391211.6278
8067.0000,10.0000,1733946135.4656,215483359.2546
8068.0000,10.0000,1734038283.0924,215575506.8814
8069.0000,10.0000,1734130430.7192,215667654.5082
8070.0000,10.0000,1734222578.3460,215759802.1350
8071.0000,10.0000,1734314725.9728,215851949.7618
8072.0000,24.3500,1734638536.2108,216175759.9998
8073.0000,10.0000,1734730683.8376,216267907.6266
8074.0000,10.0000,1734822831.4644,216360055.2534
8075.0000,18.0500,1735044936.1656,216582159.9546
8076.0000,10.0000,1735137083.7924,216674307.5814
8077.0000,10.0000,1735229231.4192,216766455.2082
8078.0000,10.0000,1735321379.0460,216858602.8350
8079.0000,23.8700,1735637440.2906,217174664.0796
8080.0000,10.0000,1735729587.9174,217266811.7064
8081.0000,10.0000,1735821735.5442,217358959.3332
8082.0000,33.8600,1736299072.7112,217836296.5002
8083.0000,10.0000,1736391220.3380,217928444.1270
8084.0000,17.3100,1736601378.6750,218138602.4640
8085.0000,10.0000,1736693526.3018,218230750.0908
8086.0000,10.0000,1736785673.9286,218322897.7176
8087.0000,10.0000,1736877821.5554,218415045.3444
8088.0000,10.0000,1736969969.1822,218507192.9712
8089.0000,10.0000,1737062116.8090,218599340.5980
8090.0000,10.0000,1737154264.4358,218691488.2248
8091.0000,10.0000,1737246412.0626,218783635.8516
8092.0000,10.0000,1737338559.6894,218875783.4784
8093.0000,10.0000,1737430707.3162,218967931.1052
8094.0000,10.0000,1737522854.9430,219060078.7320
8095.0000,10.0000,1737615002.5698,219152226.3588
8096.0000,10.0000,1737707150.1966,219244373.9856
8097.0000,10.0000,1737799297.8234,219336521.6124
8098.0000,10.0000,1737891445.4502,219428669.2392
8099.0000,39.1600,1738454344.4184,219991568.2074
8100.0000,62.2300,1739389679.3754,220926903.1644
8101.0000,10.0000,1739481827.0022,221019050.7912
8102.0000,17.4300,1739693922.5874,221231146.3764
8103.0000,10.0000,1739786070.2142,221323294.0032
8104.0000,11.4600,1739901787.6956,221439011.4846
8105.0000,10.0000,1739993935.3224,221531159.1114
8106.0000,25.2600,1740332436.3600,221869660.1490
8107.0000,10.0000,1740424583.9868,221961807.7758
8108.0000,10.0000,1740516731.6136,222053955.4026
8109.0000,10.0000,1740608879.2404,222146103.0294
8110.0000,37.2100,1741140297.9234,222677521.7124
8111.0000,10.0000,1741232445.5502,222769669.3392
8112.0000,10.0000,1741324593.1770,222861816.9660
8113.0000,12.9300,1741464041.9502,223001265.7392
8114.0000,10.0000,1741556189.5770,223093413.3660
8115.0000,10.0000,1741648337.2038,223185560.9928
8116.0000,10.0000,1741740484.8306,223277708.6196
8117.0000,10.0000,1741832632.4574,223369856.2464
8118.0000,23.8100,1742147725.0782,223684948.8672
8119.0000,10.0000,1742239872.7050,223777096.4940
8120.0000,10.0000,1742332020.3318,223869244.1208
8121.0000,39.7100,1742903798.3544,224441022.1434
8122.0000,10.0000,1742995945.9812,224533169.7702
8123.0000,53.6800,1743793251.9954,225330475.7844
8124.0000,10.0000,1743885399.6222,225422623.4112
8125.0000,17.6400,1744100885.3922,225638109.1812
8126.0000,27.3900,1744473772.5876,226010996.3766
8127.0000,10.0000,1744565920.2144,226103144.0034
8128.0000,10.0000,1744658067.8412,226195291.6302
8129.0000,10.0000,1744750215.4680,226287439.2570
8130.0000,10.0000,1744842363.0948,226379586.8838
8131.0000,10.0000,1744934510.7216,226471734.5106
8132.0000,10.0000,1745026658.3484,226563882.1374
8133.0000,10.0000,1745118805.9752,226656029.7642
8134.0000,10.0000,1745210953.6020,226748177.3910
8135.0000,10.0000,1745303101.2288,226840325.0178
8136.0000,10.0000,1745395248.8556,226932472.6446
8137.0000,17.1000,1745602017.0078,227139240.7968
8138.0000,10.0000,1745694164.6346,227231388.4236
8139.0000,10.0000,1745786312.2614,227323536.0504
8140.0000,10.0000,1745878459.8882,227415683.6772
8141.0000,10.0000,1745970607.5150,227507831.3040
8142.0000,10.0000,1746062755.1418,227599978.9308
8143.0000,20.4000,1746322797.6228,227860021.4118
8144.0000,10.0000,1746414945.2496,227952169.0386
8145.0000,10.0000,1746507092.8764,228044316.6654
8146.0000,10.0000,1746599240.5032,228136464.2922
8147.0000,38.7500,1747155520.5396,228692744.3286
8148.0000,10.0000,1747247668.1664,228784891.9554
8149.0000,10.0000,1747339815.7932,228877039.5822
8150.0000,10.0000,1747431963.4200,228969187.2090
8151.0000,10.0000,1747524111.0468,229061334.8358
8152.0000,18.1800,1747748314.4340,229285538.2230
8153.0000,10.0000,1747840462.0608,229377685.8498
8154.0000,10.0000,1747932609.6876,229469833.4766
8155.0000,10.0000,1748024757.3144,229561981.1034
8156.0000,10.0000,1748116904.9412,229654128.7302
8157.0000,10.0000,1748209052.5680,229746276.3570
8158.0000,10.0000,1748301200.1948,229838423.9838
8159.0000,32.2400,1748752384.5096,230289608.2986
8160.0000,10.0000,1748844532.1364,230381755.9254
8161.0000,47.3300,1749539325.4272,231076549.2162
8162.0000,41.7900,1750144682.4210,231681906.2100
8163.0000,10.0000,1750236830.0478,231774053.8368
8164.0000,29.3900,1750642004.7150,232179228.5040
8165.0000,18.4500,1750870566.9108,232407790.6998
8166.0000,10.0000,1750962714.5376,232499938.3266
8167.0000,10.0000,1751054862.1644,232592085.9534
8168.0000,10.0000,1751147009.7912,232684233.5802
8169.0000,10.0000,1751239157.4180,232776381.2070
8170.0000,10.0000,1751331305.0448,232868528.8338
8171.0000,10.0000,1751423452.6716,232960676.4606
8172.0000,10.0000,1751515600.2984,233052824.0874
8173.0000,10.0000,1751607747.9252,233144971.7142
8174.0000,10.0000,1751699895.5520,233237119.3410
8175.0000,32.3600,1752153017.1150,233690240.9040
8176.0000,10.0000,1752245164.7418,233782388.5308
8177.0000,10.0000,1752337312.3686,233874536.1576
8178.0000,10.0000,1752429459.9954,233966683.7844
8179.0000,26.5600,1752788947.8900,234326171.6790
8180.0000,10.0000,1752881095.5168,234418319.3058
8181.0000,10.0000,1752973243.1436,234510466.9326
8182.0000,10.0000,1753065390.7704,234602614.5594
8183.0000,10.0000,1753157538.3972,234694762.1862
8184.0000,10.0000,1753249686.0240,234786909.8130
8185.0000,10.0000,1753341833.6508,234879057.4398
8186.0000,10.0000,1753433981.2776,234971205.0666
8187.0000,10.0000,1753526128.9044,235063352.6934
8188.0000,58.4900,1754401086.2886,235938310.0776
8189.0000,10.0000,1754493233.9154,236030457.7044
8190.0000,10.0000,1754585381.5422,236122605.3312
8191.0000,10.0000,1754677529.1690,236214752.9580
8192.0000,36.5200,1755197808.6738,236735032.4628
8193.0000,10.0000,1755289956.3006,236827180.0896
8194.0000,10.0000,1755382103.9274,236919327.7164
8195.0000,10.0000,1755474251.5542,237011475.3432
8196.0000,19.2700,1755716051.6136,237253275.4026
8197.0000,10.0000,1755808199.2404,237345423.0294
8198.0000,12.4400,1755939737.5830,237476961.3720
8199.0000,10.0000,1756031885.2098,237569108.9988
8200.0000,10.0000,1756124032.8366,237661256.6256
8201.0000,10.0000,1756216180.4634,237753404.2524
8202.0000,10.0000,1756308328.0902,237845551.8792
8203.0000,10.0000,1756400475.7170,237937699.5060
8204.0000,10.0000,1756492623.3438,238029847.1328
8205.0000,33.1100,1756957852.7088,238495076.4978
8206.0000,10.0000,1757050000.3356,238587224.1246
8207.0000,10.0000,1757142147.9624,238679371.7514
8208.0000,23.9000,1757458693.5192,238995917.3082
8209.0000,10.0000,1757550841.1460,239088064.9350
8210.0000,10.0000,1757642988.7728,239180212.5618
8211.0000,10.0000,1757735136.3996,239272360.1886
8212.0000,23.4600,1758044578.7130,239581802.5020
8213.0000,10.0000,1758136726.3398,239673950.1288
8214.0000,10.0000,1758228873.9666,239766097.7556
8215.0000,10.0000,1758321021.5934,239858245.3824
8216.0000,23.7900,1758635791.3392,240173015.1282
8217.0000,10.0000,1758727938.9660,240265162.7550
8218.0000,45.8300,1759398516.6528,240935740.4418
8219.0000,10.0000,1759490664.2796,241027888.0686
8220.0000,10.0000,1759582811.9064,241120035.6954
8221.0000,10.0000,1759674959.5332,241212183.3222
8222.0000,10.0000,1759767107.1600,241304330.9490
8223.0000,16.8100,1759969193.6286,241506417.4176
8224.0000,10.0000,1760061341.2554,241598565.0444
8225.0000,10.0000,1760153488.8822,241690712.6712
8226.0000,10.0000,1760245636.5090,241782860.2980
8227.0000,10.0000,1760337784.1358,241875007.9248
8228.0000,18.4000,1760565539.1450,242102762.9340
8229.0000,10.0000,1760657686.7718,242194910.5608
8230.0000,10.0000,1760749834.3986,242287058.1876
8231.0000,10.0000,1760841982.0254,242379205.8144
8232.0000,10.0000,1760934129.6522,242471353.4412
8233.0000,10.0000,1761026277.2790,242563501.0680
8234.0000,10.0000,1761118424.9058,242655648.6948
8235.0000,10.0000,1761210572.5326,242747796.3216
8236.0000,10.0000,1761302720.1594,242839943.9484
8237.0000,10.0000,1761394867.7862,242932091.5752
8238.0000,10.0000,1761487015.4130,243024239.2020
8239.0000,61.1500,1762404915.1350,243942138.9240
8240.0000,23.6100,1762716779.0088,244254002.7978
8241.0000,10.0000,1762808926.6356,244346150.4246
8242.0000,10.0000,1762901074.2624,244438298.0514
8243.0000,10.0000,1762993221.8892,244530445.6782
8244.0000,10.0000,1763085369.5160,244622593.3050
8245.0000,10.0000,1763177517.1428,244714740.9318
8246.0000,10.0000,1763269664.7696,244806888.5586
8247.0000,10.0000,1763361812.3964,244899036.1854
8248.0000,10.0000,1763453960.0232,244991183.8122
8249.0000,10.0000,1763546107.6500,245083331.4390
8250.0000,10.0000,1763638255.2768,245175479.0658
8251.0000,10.0000,1763730402.9036,245267626.6926
8252.0000,10.0000,1763822550.5304,245359774.3194
8253.0000,22.5400,1764117140.6064,245654364.3954
8254.0000,10.0000,1764209288.2332,245746512.0222
8255.0000,10.0000,1764301435.8600,245838659.6490
8256.0000,10.0000,1764393583.4868,245930807.2758
8257.0000,10.0000,1764485731.1136,246022954.9026
8258.0000,10.0000,1764577878.7404,246115102.5294
8259.0000,33.5800,1765050695.6616,246587919.4506
8260.0000,18.1500,1765274414.7366,246811638.5256
8261.0000,10.0000,1765366562.3634,246903786.1524
8262.0000,10.0000,1765458709.9902,246995933.7792
8263.0000,10.0000,1765550857.6170,247088081.4060
8264.0000,10.0000,1765643005.2438,247180229.0328
8265.0000,16.4800,1765839764.2800,247376988.0690
8266.0000,10.0000,1765931911.9068,247469135.6958
8267.0000,10.0000,1766024059.5336,247561283.3226
8268.0000,10.0000,1766116207.1604,247653430.9494
8269.0000,10.0000,1766208354.7872,247745578.5762
8270.0000,10.0000,1766300502.4140,247837726.2030
8271.0000,10.0000,1766392650.0408,247929873.8298
8272.0000,10.0000,1766484797.6676,248022021.4566
8273.0000,46.4900,1767166030.2204,248703254.0094
8274.0000,10.0000,1767258177.8472,248795401.6362
8275.0000,10.0000,1767350325.4740,248887549.2630
8276.0000,10.0000,1767442473.1008,248979696.8898
8277.0000,10.0000,1767534620.7276,249071844.5166
8278.0000,54.3500,1768342743.0450,249879966.8340
8279.0000,10.0000,1768434890.6718,249972114.4608
8280.0000,54.1500,1769239784.2422,250777008.0312
8281.0000,10.0000,1769331931.8690,250869155.6580
8282.0000,22.7800,1769630396.4414,251167620.2304
8283.0000,63.6300,1770588332.6286,252125556.4176
8284.0000,10.0000,1770680480.2554,252217704.0444
8285.0000,10.0000,1770772627.8822,252309851.6712
8286.0000,10.0000,1770864775.5090,252401999.2980
8287.0000,42.4000,1771479980.1816,253017203.9706
8288.0000,13.6500,1771631052.4446,253168276.2336
8289.0000,25.6200,1771975365.2274,253512589.0164
8290.0000,10.0000,1772067512.8542,253604736.6432
8291.0000,10.0000,1772159660.4810,253696884.2700
8292.0000,10.0000,1772251808.1078,253789031.8968
8293.0000,10.0000,1772343955.7346,253881179.5236
8294.0000,25.5600,1772687299.8930,254224523.6820
8295.0000,10.0000,1772779447.5198,254316671.3088
8296.0000,10.0000,1772871595.1466,254408818.9356
8297.0000,10.0000,1772963742.7734,254500966.5624
8298.0000,10.0000,1773055890.4002,254593114.1892
8299.0000,10.0000,1773148038.0270,254685261.8160
8300.0000,40.7500,1773736605.5352,255273829.3242
8301.0000,10.0000,1773828753.1620,255365976.9510
8302.0000,10.0000,1773920900.7888,255458124.5778
8303.0000,10.0000,1774013048.4156,255550272.2046
8304.0000,10.0000,1774105196.0424,255642419.8314
8305.0000,18.5500,1774335372.6120,255872596.4010
8306.0000,10.0000,1774427520.2388,255964744.0278
8307.0000,10.0000,1774519667.8656,256056891.6546
8308.0000,10.0000,1774611815.4924,256149039.2814
8309.0000,10.0000,1774703963.1192,256241186.9082
8310.0000,10.0000,1774796110.7460,256333334.5350
8311.0000,10.0000,1774888258.3728,256425482.1618
8312.0000,10.0000,1774980405.9996,256517629.7886
8313.0000,10.0000,1775072553.6264,256609777.4154
8314.0000,10.0000,1775164701.2532,256701925.0422
8315.0000,10.0000,1775256848.8800,256794072.6690
8316.0000,10.0000,1775348996.5068,256886220.2958
8317.0000,10.0000,1775441144.1336,256978367.9226
8318.0000,53.8200,1776240710.2710,257777934.0600
8319.0000,22.4300,1776533524.5360,258070748.3250
8320.0000,10.0000,1776625672.1628,258162895.9518
8321.0000,10.0000,1776717819.7896,258255043.5786
8322.0000,52.1000,1777489618.7010,259026842.4900
8323.0000,10.0000,1777581766.3278,259118990.1168
8324.0000,10.0000,1777673913.9546,259211137.7436
8325.0000,10.0000,1777766061.5814,259303285.3704
8326.0000,16.0900,1777956524.5602,259493748.3492
8327.0000,10.0000,1778048672.1870,259585895.9760
8328.0000,10.0000,1778140819.8138,259678043.6028
8329.0000,10.0000,1778232967.4406,259770191.2296
8330.0000,10.0000,1778325115.0674,259862338.8564
8331.0000,10.0000,1778417262.6942,259954486.4832
8332.0000,10.3700,1778515383.5034,260052607.2924
8333.0000,28.6100,1778907966.0570,260445189.8460
8334.0000,10.4900,1779008024.1144,260545247.9034
8335.0000,10.0000,1779100171.7412,260637395.5302
8336.0000,10.0000,1779192319.3680,260729543.1570
8337.0000,10.0000,1779284466.9948,260821690.7838
8338.0000,10.0000,1779376614.6216,260913838.4106
8339.0000,10.0000,1779468762.2484,261005986.0374
8340.0000,10.0000,1779560909.8752,261098133.6642
8341.0000,10.0000,1779653057.5020,261190281.2910
8342.0000,10.0000,1779745205.1288,261282428.9178
8343.0000,35.1700,1780243690.5900,261780914.3790
8344.0000,20.6800,1780508253.3168,262045477.1058
8345.0000,10.0000,1780600400.9436,262137624.7326
8346.0000,10.0000,1780692548.5704,262229772.3594
8347.0000,38.6100,1781246568.4836,262783792.2726
8348.0000,10.0000,1781338716.1104,262875939.8994
8349.0000,10.0000,1781430863.7372,262968087.5262
8350.0000,10.0000,1781523011.3640,263060235.1530
8351.0000,10.0000,1781615158.9908,263152382.7798
8352.0000,10.0000,1781707306.6176,263244530.4066
8353.0000,10.0000,1781799454.2444,263336678.0334
8354.0000,22.5800,1782094690.0698,263631913.8588
8355.0000,10.0000,1782186837.6966,263724061.4856
8356.0000,17.2900,1782396673.1586,263933896.9476
8357.0000,10.0000,1782488820.7854,264026044.5744
8358.0000,10.0000,1782580968.4122,264118192.2012
8359.0000,10.0000,1782673116.0390,264210339.8280
8360.0000,10.0000,1782765263.6658,264302487.4548
8361.0000,10.0000,1782857411.2926,264394635.0816
8362.0000,10.0000,1782949558.9194,264486782.7084
8363.0000,10.0000,1783041706.5462,264578930.3352
8364.0000,10.0000,1783133854.1730,264671077.9620
8365.0000,10.0000,1783226001.7998,264763225.5888
8366.0000,10.0000,1783318149.4266,264855373.2156
8367.0000,10.0000,1783410297.0534,264947520.8424
8368.0000,10.0000,1783502444.6802,265039668.4692
8369.0000,10.0000,1783594592.3070,265131816.0960
8370.0000,10.0000,1783686739.9338,265223963.7228
8371.0000,10.0000,1783778887.5606,265316111.3496
8372.0000,10.0000,1783871035.1874,265408258.9764
8373.0000,10.0000,1783963182.8142,265500406.6032
8374.0000,10.0000,1784055330.4410,265592554.2300
8375.0000,10.0000,1784147478.0678,265684701.8568
8376.0000,10.0000,1784239625.6946,265776849.4836
8377.0000,10.0000,1784331773.3214,265868997.1104
8378.0000,10.0000,1784423920.9482,265961144.7372
8379.0000,10.0000,1784516068.5750,266053292.3640
8380.0000,10.0000,1784608216.2018,266145439.9908
8381.0000,10.0000,1784700363.8286,266237587.6176
8382.0000,39.7200,1785272303.2884,266809527.0774
8383.0000,31.8200,1785716707.2342,267253931.0232
8384.0000,16.5700,1785914919.2064,267452142.9954
8385.0000,10.0000,1786007066.8332,267544290.6222
8386.0000,10.0000,1786099214.4600,267636438.2490
8387.0000,36.6700,1786621915.5252,268159139.3142
8388.0000,10.0000,1786714063.1520,268251286.9410
8389.0000,10.0000,1786806210.7788,268343434.5678
8390.0000,10.0000,1786898358.4056,268435582.1946
8391.0000,14.7500,1787067188.7786,268604412.5676
8392.0000,25.7900,1787414245.9968,268951469.7858
8393.0000,23.8500,1787729984.3670,269267208.1560
8394.0000,15.1200,1787904787.9218,269442011.7108
8395.0000,10.0000,1787996935.5486,269534159.3376
8396.0000,10.0000,1788089083.1754,269626306.9644
8397.0000,10.0000,1788181230.8022,269718454.5912
8398.0000,10.0000,1788273378.4290,269810602.2180
8399.0000,10.0000,1788365526.0558,269902749.8448
8400.0000,10.0000,1788457673.6826,269994897.4716
8401.0000,10.0000,1788549821.3094,270087045.0984
8402.0000,12.1800,1788677162.2806,270214386.0696
8403.0000,10.0000,1788769309.9074,270306533.6964
8404.0000,48.9300,1789489933.1760,271027156.9650
8405.0000,10.0000,1789582080.8028,271119304.5918
8406.0000,19.9800,1789835342.9148,271372566.7038
8407.0000,10.0000,1789927490.5416,271464714.3306
8408.0000,10.0000,1790019638.1684,271556861.9574
8409.0000,10.0000,1790111785.7952,271649009.5842
8410.0000,10.0000,1790203933.4220,271741157.2110
8411.0000,12.4600,1790335794.6396,271873018.4286
8412.0000,10.0000,1790427942.2664,271965166.0554
8413.0000,10.0000,1790520089.8932,272057313.6822
8414.0000,10.0000,1790612237.5200,272149461.3090
8415.0000,12.6300,1790746843.1724,272284066.9614
8416.0000,10.0000,1790838990.7992,272376214.5882
8417.0000,10.0000,1790931138.4260,272468362.2150
8418.0000,10.0000,1791023286.0528,272560509.8418
8419.0000,10.0000,1791115433.6796,272652657.4686
8420.0000,66.3400,1792117119.3912,273654343.1802
8421.0000,22.9200,1792417844.0868,273955067.8758
8422.0000,10.0000,1792509991.7136,274047215.5026
8423.0000,10.0000,1792602139.3404,274139363.1294
8424.0000,10.0000,1792694286.9672,274231510.7562
8425.0000,33.2600,1793161937.8926,274699161.6816
8426.0000,10.0000,1793254085.5194,274791309.3084
8427.0000,10.0000,1793346233.1462,274883456.9352
8428.0000,10.0000,1793438380.7730,274975604.5620
8429.0000,10.0000,1793530528.3998,275067752.1888
8430.0000,32.5100,1793986071.5232,275523295.3122
8431.0000,15.7300,1794170722.7574,275707946.5464
8432.0000,10.0000,1794262870.3842,275800094.1732
8433.0000,10.0000,1794355018.0110,275892241.8000
8434.0000,57.2500,1795209957.1626,276747180.9516
8435.0000,34.9100,1795704245.2524,277241469.0414
8436.0000,10.0000,1795796392.8792,277333616.6682
8437.0000,10.0000,1795888540.5060,277425764.2950
