@relation 'total_s1_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7324.0000,10.0000,1545340218.5340
7325.0000,10.0000,1545432366.1608
7326.0000,13.6200,1545582954.1122
7327.0000,32.5700,1546039465.8600
7328.0000,10.0000,1546131613.4868
7329.0000,10.0000,1546223761.1136
7330.0000,10.0000,1546315908.7404
7331.0000,10.0000,1546408056.3672
7332.0000,22.6200,1546703937.9420
7333.0000,10.0000,1546796085.5688
7334.0000,10.0000,1546888233.1956
7335.0000,10.0000,1546980380.8224
7336.0000,10.0000,1547072528.4492
7337.0000,10.0000,1547164676.0760
7338.0000,13.7900,1547318008.4622
7339.0000,10.0000,1547410156.0890
7340.0000,48.5300,1548124321.8630
7341.0000,10.0000,1548216469.4898
7342.0000,10.0000,1548308617.1166
7343.0000,10.0000,1548400764.7434
7344.0000,29.6200,1548809652.4704
7345.0000,10.0000,1548901800.0972
7346.0000,13.8900,1549056746.8572
7347.0000,10.0000,1549148894.4840
7348.0000,43.3700,1549779758.5806
7349.0000,44.9400,1550435968.3422
7350.0000,48.2600,1551145775.3076
7351.0000,10.0000,1551237922.9344
7352.0000,10.0000,1551330070.5612
7353.0000,37.0400,1551858744.8088
7354.0000,10.0000,1551950892.4356
7355.0000,16.7000,1552151203.0938
7356.0000,12.4800,1552283387.1858
7357.0000,26.9000,1552648363.9506
7358.0000,10.0000,1552740511.5774
7359.0000,10.0000,1552832659.2042
7360.0000,24.7700,1553163249.8112
7361.0000,55.5900,1553991390.3612
7362.0000,10.0000,1554083537.9880
7363.0000,61.2600,1555003213.5210
7364.0000,10.0000,1555095361.1478
7365.0000,10.0000,1555187508.7746
7366.0000,65.4100,1556174180.8116
7367.0000,56.2400,1557012814.7898
7368.0000,10.0000,1557104962.4166
7369.0000,10.0000,1557197110.0434
7370.0000,11.0800,1557306692.9052
7371.0000,22.3800,1557598699.9836
7372.0000,61.2200,1558517729.7672
7373.0000,10.0000,1558609877.3940
7374.0000,10.0000,1558702025.0208
7375.0000,14.1200,1558860684.8400
7376.0000,10.0000,1558952832.4668
7377.0000,10.0000,1559044980.0936
7378.0000,10.0000,1559137127.7204
7379.0000,10.0000,1559229275.3472
7380.0000,10.0000,1559321422.9740
7381.0000,10.0000,1559413570.6008
7382.0000,10.0000,1559505718.2276
7383.0000,58.9500,1560388101.7302
7384.0000,28.4000,1560777294.0990
7385.0000,32.0900,1561226056.8534
7386.0000,13.8000,1561379550.6768
7387.0000,10.0000,1561471698.3036
7388.0000,15.0200,1561644887.4852
7389.0000,10.0000,1561737035.1120
7390.0000,11.3700,1561851299.6574
7391.0000,10.0000,1561943447.2842
7392.0000,23.8100,1562258539.9050
7393.0000,10.0000,1562350687.5318
7394.0000,10.0000,1562442835.1586
7395.0000,33.5900,1562915813.5170
7396.0000,10.0000,1563007961.1438
7397.0000,15.3700,1563186800.6328
7398.0000,13.2400,1563331253.9640
7399.0000,26.6700,1563692517.6696
7400.0000,30.4000,1564113997.5102
7401.0000,10.0000,1564206145.1370
7402.0000,10.0000,1564298292.7638
7403.0000,11.2200,1564410135.7488
7404.0000,10.0000,1564502283.3756
7405.0000,33.3600,1564971548.6748
7406.0000,14.2300,1565131984.3050
7407.0000,10.0000,1565224131.9318
7408.0000,26.9100,1565589270.1338
7409.0000,10.0000,1565681417.7606
7410.0000,12.0000,1565805852.8592
7411.0000,46.4600,1566486601.0998
7412.0000,55.8900,1567319584.7706
7413.0000,40.6400,1567906376.4678
7414.0000,10.0000,1567998524.0946
7415.0000,29.7400,1568409349.0698
7416.0000,10.0000,1568501496.6966
7417.0000,10.0000,1568593644.3234
7418.0000,10.0000,1568685791.9502
7419.0000,10.0000,1568777939.5770
7420.0000,10.0000,1568870087.2038
7421.0000,10.0000,1568962234.8306
7422.0000,10.0000,1569054382.4574
7423.0000,10.0000,1569146530.0842
7424.0000,33.1800,1569612889.5108
7425.0000,61.3400,1570533856.5426
7426.0000,26.1700,1570887048.3804
7427.0000,26.6300,1571247666.3366
7428.0000,32.9500,1571710312.7040
7429.0000,10.0000,1571802460.3308
7430.0000,40.2800,1572383440.2828
7431.0000,10.0000,1572475587.9096
7432.0000,10.5500,1572576614.5914
7433.0000,53.9500,1573378279.4142
7434.0000,10.0000,1573470427.0410
7435.0000,10.0000,1573562574.6678
7436.0000,10.0000,1573654722.2946
7437.0000,10.0000,1573746869.9214
7438.0000,99.8100,1575288886.4760
7439.0000,23.6700,1575601718.9736
7440.0000,28.9900,1576000436.1468
7441.0000,47.4200,1576696682.3736
7442.0000,28.2800,1577083937.4942
7443.0000,35.6000,1577589364.7622
7444.0000,10.0000,1577681512.3890
7445.0000,26.7500,1578044067.5934
7446.0000,68.9200,1579087404.1440
7447.0000,47.4600,1579784296.1208
7448.0000,10.0000,1579876443.7476
7449.0000,10.0000,1579968591.3744
7450.0000,30.3500,1580389264.0284
7451.0000,17.8700,1580608462.8576
7452.0000,13.3000,1580753884.8132
7453.0000,16.4800,1580950643.8494
7454.0000,28.9400,1581348553.8354
7455.0000,47.8300,1582051418.9940
7456.0000,27.6400,1582428342.1236
7457.0000,17.6600,1582644150.7680
7458.0000,10.0000,1582736298.3948
7459.0000,78.6900,1583937359.2458
7460.0000,10.0000,1584029506.8726
7461.0000,70.4200,1585097059.0272
7462.0000,10.0000,1585189206.6540
7463.0000,16.7100,1585389678.7494
7464.0000,10.0000,1585481826.3762
7465.0000,10.0000,1585573974.0030
7466.0000,12.6000,1585708095.3432
7467.0000,43.0600,1586333954.8812
7468.0000,10.0000,1586426102.5080
7469.0000,23.9800,1586743939.5636
7470.0000,10.0000,1586836087.1904
7471.0000,10.0000,1586928234.8172
7472.0000,10.0000,1587020382.4440
7473.0000,20.2000,1587277196.1780
7474.0000,13.7700,1587430205.6898
7475.0000,10.0000,1587522353.3166
7476.0000,50.3000,1588265093.5032
7477.0000,57.6800,1589126974.4616
7478.0000,10.0000,1589219122.0884
7479.0000,10.0000,1589311269.7152
7480.0000,10.0000,1589403417.3420
7481.0000,14.2900,1589564821.5960
7482.0000,10.0000,1589656969.2228
7483.0000,10.0000,1589749116.8496
7484.0000,10.0000,1589841264.4764
7485.0000,29.4800,1590247892.0802
7486.0000,17.9700,1590468705.2826
7487.0000,24.2000,1590790093.9602
7488.0000,14.6500,1590957309.9594
7489.0000,10.0000,1591049457.5862
7490.0000,17.6200,1591264620.4812
7491.0000,10.0000,1591356768.1080
7492.0000,21.5000,1591634568.6984
7493.0000,10.0000,1591726716.3252
7494.0000,10.0000,1591818863.9520
7495.0000,10.0000,1591911011.5788
7496.0000,10.0000,1592003159.2056
7497.0000,10.0000,1592095306.8324
7498.0000,10.0000,1592187454.4592
7499.0000,21.8800,1592471389.6692
7500.0000,10.0000,1592563537.2960
7501.0000,18.6200,1592794843.9272
7502.0000,38.1600,1593341599.1592
7503.0000,76.9500,1594514569.9098
7504.0000,28.8200,1594910542.6476
7505.0000,16.2700,1595103911.4990
7506.0000,46.3600,1595783045.3658
7507.0000,10.1000,1595876807.3664
7508.0000,10.0000,1595968954.9932
7509.0000,68.9600,1597012937.2932
7510.0000,52.3300,1597788449.2638
7511.0000,32.8000,1598248674.0708
7512.0000,10.0000,1598340821.6976
7513.0000,31.5200,1598780382.5226
7514.0000,10.0000,1598872530.1494
7515.0000,45.1100,1599531484.3464
7516.0000,28.5400,1599922936.8384
7517.0000,66.6100,1600928981.3586
7518.0000,16.3600,1601123803.1460
7519.0000,10.0000,1601215950.7728
7520.0000,10.0000,1601308098.3996
7521.0000,60.0200,1602207755.7000
7522.0000,10.0100,1602300064.7640
7523.0000,55.7800,1603131272.6238
7524.0000,10.0000,1603223420.2506
7525.0000,19.4400,1603467964.7448
7526.0000,14.5300,1603633243.4958
7527.0000,10.0000,1603725391.1226
7528.0000,10.0000,1603817538.7494
7529.0000,30.0700,1604233691.1576
7530.0000,10.0000,1604325838.7844
7531.0000,25.5400,1604668860.0684
7532.0000,10.0000,1604761007.6952
7533.0000,10.0000,1604853155.3220
7534.0000,10.0000,1604945302.9488
7535.0000,10.0000,1605037450.5756
7536.0000,28.6800,1605431163.1902
7537.0000,10.0000,1605523310.8170
7538.0000,29.8200,1605935427.2910
7539.0000,10.0000,1606027574.9178
7540.0000,10.0000,1606119722.5446
7541.0000,34.5300,1606607876.0148
7542.0000,10.0000,1606700023.6416
7543.0000,24.8400,1607031744.3102
7544.0000,10.0000,1607123891.9370
7545.0000,39.4000,1607690665.4016
7546.0000,21.7000,1607971694.7396
7547.0000,38.6800,1608526844.7144
7548.0000,10.0000,1608618992.3412
7549.0000,28.7800,1609014319.3296
7550.0000,10.0000,1609106466.9564
7551.0000,10.0000,1609198614.5832
7552.0000,34.1700,1609680956.3088
7553.0000,10.0000,1609773103.9356
7554.0000,10.0000,1609865251.5624
7555.0000,12.7700,1610002117.3380
7556.0000,10.0000,1610094264.9648
7557.0000,10.0000,1610186412.5916
7558.0000,10.0000,1610278560.2184
7559.0000,10.0000,1610370707.8452
7560.0000,48.4900,1611084227.8698
7561.0000,19.1000,1611323283.4938
7562.0000,21.9900,1611608994.5148
7563.0000,13.7300,1611761358.2766
7564.0000,10.0000,1611853505.9034
7565.0000,10.0000,1611945653.5302
7566.0000,10.0000,1612037801.1570
7567.0000,10.0000,1612129948.7838
7568.0000,10.0000,1612222096.4106
7569.0000,27.4400,1612595790.7926
7570.0000,10.0000,1612687938.4194
7571.0000,11.5700,1612805431.7118
7572.0000,23.3600,1613113259.6514
7573.0000,24.0500,1613432226.7686
7574.0000,10.0000,1613524374.3954
7575.0000,10.0000,1613616522.0222
7576.0000,10.0000,1613708669.6490
7577.0000,33.8300,1614185522.5044
7578.0000,10.0000,1614277670.1312
7579.0000,10.0000,1614369817.7580
7580.0000,10.0000,1614461965.3848
7581.0000,29.3100,1614865848.5532
7582.0000,10.0000,1614957996.1800
7583.0000,10.0000,1615050143.8068
7584.0000,10.0000,1615142291.4336
7585.0000,17.6900,1615358584.3902
7586.0000,10.0000,1615450732.0170
7587.0000,36.6800,1615973594.5194
7588.0000,23.3700,1616281583.8962
7589.0000,10.0000,1616373731.5230
7590.0000,10.0000,1616465879.1498
7591.0000,14.9900,1616638584.0192
7592.0000,37.0600,1617167581.1418
7593.0000,27.0100,1617534333.7176
7594.0000,22.6000,1617829892.4180
7595.0000,48.1000,1618537116.3858
7596.0000,10.0000,1618629264.0126
7597.0000,39.1900,1619192647.2924
7598.0000,25.8600,1619540834.5716
7599.0000,22.6300,1619836877.5836
7600.0000,41.5700,1620438682.9554
7601.0000,10.0000,1620530830.5822
7602.0000,22.6800,1620827680.7814
7603.0000,10.0000,1620919828.4082
7604.0000,18.3800,1621147260.5424
7605.0000,10.1200,1621241345.4174
7606.0000,10.0000,1621333493.0442
7607.0000,10.0000,1621425640.6710
7608.0000,37.9500,1621969005.7182
7609.0000,22.2300,1622258591.2362
7610.0000,10.0000,1622350738.8630
7611.0000,25.1100,1622686818.3402
7612.0000,30.7300,1623113625.6138
7613.0000,10.0000,1623205773.2406
7614.0000,11.8500,1623327786.7788
7615.0000,30.6000,1623752495.3670
7616.0000,10.0000,1623844642.9938
7617.0000,10.0000,1623936790.6206
7618.0000,48.1700,1624645144.6494
7619.0000,18.1000,1624868056.5378
7620.0000,10.0000,1624960204.1646
7621.0000,10.0000,1625052351.7914
7622.0000,26.9600,1625418297.1806
7623.0000,11.3200,1625531754.5388
7624.0000,19.1200,1625771133.0378
7625.0000,10.0000,1625863280.6646
7626.0000,86.3200,1627187518.2210
7627.0000,37.8600,1627729430.3322
7628.0000,10.0000,1627821577.9590
7629.0000,46.4800,1628502649.0740
7630.0000,20.2300,1628759947.1202
7631.0000,25.4000,1629100708.2810
7632.0000,21.1000,1629372051.3774
7633.0000,10.0000,1629464199.0042
7634.0000,10.0000,1629556346.6310
7635.0000,41.6000,1630158636.3144
7636.0000,24.1000,1630478410.6188
7637.0000,38.4400,1631029686.0966
7638.0000,31.1400,1631463112.3020
7639.0000,42.2800,1632076379.7264
7640.0000,10.0000,1632168527.3532
7641.0000,47.1800,1632860899.0836
7642.0000,16.9600,1633065407.1126
7643.0000,45.5800,1633731948.8652
7644.0000,80.1400,1634956418.1336
7645.0000,10.0000,1635048565.7604
7646.0000,10.0000,1635140713.3872
7647.0000,22.2900,1635431267.5290
7648.0000,10.0000,1635523415.1558
7649.0000,21.8000,1635806058.8670
7650.0000,10.0000,1635898206.4938
7651.0000,46.5400,1636580246.2332
7652.0000,10.0000,1636672393.8600
7653.0000,10.0000,1636764541.4868
7654.0000,76.6900,1637933314.8660
7655.0000,10.0000,1638025462.4928
7656.0000,10.0000,1638117610.1196
7657.0000,17.1100,1638324539.7090
7658.0000,18.0100,1638545998.6608
7659.0000,10.0000,1638638146.2876
7660.0000,21.6200,1638917884.1268
7661.0000,10.0000,1639010031.7536
7662.0000,10.0000,1639102179.3804
7663.0000,10.0000,1639194327.0072
7664.0000,44.3200,1639840527.6528
7665.0000,10.0000,1639932675.2796
7666.0000,10.0000,1640024822.9064
7667.0000,10.0000,1640116970.5332
7668.0000,10.0000,1640209118.1600
7669.0000,10.0000,1640301265.7868
7670.0000,39.5000,1640869653.6252
7671.0000,10.0000,1640961801.2520
7672.0000,56.6200,1641806569.8498
7673.0000,10.0000,1641898717.4766
7674.0000,10.0000,1641990865.1034
7675.0000,10.0000,1642083012.7302
7676.0000,11.7000,1642202604.7080
7677.0000,12.3100,1642332044.3652
7678.0000,46.5700,1643014568.4168
7679.0000,33.3500,1643483672.2788
7680.0000,26.6100,1643843967.3600
7681.0000,23.0500,1644146790.7416
7682.0000,10.0000,1644238938.3684
7683.0000,10.0000,1644331085.9952
7684.0000,10.0000,1644423233.6220
7685.0000,10.0000,1644515381.2488
7686.0000,10.0000,1644607528.8756
7687.0000,10.0000,1644699676.5024
7688.0000,10.0000,1644791824.1292
7689.0000,20.8500,1645059131.2914
7690.0000,12.4800,1645191315.3834
7691.0000,23.2600,1645497528.9492
7692.0000,52.9200,1646282565.7242
7693.0000,31.3400,1646719220.6766
7694.0000,10.0000,1646811368.3034
7695.0000,10.0000,1646903515.9302
7696.0000,10.0000,1646995663.5570
7697.0000,10.0000,1647087811.1838
7698.0000,26.5900,1647447783.3906
7699.0000,10.0000,1647539931.0174
7700.0000,16.7000,1647740241.6756
7701.0000,29.8600,1648153003.8990
7702.0000,23.5000,1648463091.9618
7703.0000,10.4200,1648562019.9576
7704.0000,10.0000,1648654167.5844
7705.0000,51.3000,1649413051.5072
7706.0000,10.0000,1649505199.1340
7707.0000,16.1000,1649695823.5506
7708.0000,36.8800,1650221914.8006
7709.0000,35.7600,1650729925.0662
7710.0000,14.1600,1650889230.6348
7711.0000,41.9400,1651497009.1890
7712.0000,22.9900,1651798863.9462
7713.0000,12.7600,1651935568.2846
7714.0000,10.0000,1652027715.9114
7715.0000,14.0100,1652184599.9196
7716.0000,38.3300,1652734099.5864
7717.0000,28.6300,1653127005.0144
7718.0000,10.0000,1653219152.6412
7719.0000,10.0000,1653311300.2680
7720.0000,10.0000,1653403447.8948
7721.0000,32.5300,1653859313.8932
7722.0000,28.6900,1654253187.9456
7723.0000,10.0000,1654345335.5724
7724.0000,20.0100,1654599081.9966
7725.0000,10.0000,1654691229.6234
7726.0000,10.0000,1654783377.2502
7727.0000,10.0000,1654875524.8770
7728.0000,28.1300,1655260358.4372
7729.0000,10.0000,1655352506.0640
7730.0000,10.0000,1655444653.6908
7731.0000,39.4300,1656011911.4676
7732.0000,10.0000,1656104059.0944
7733.0000,10.0000,1656196206.7212
7734.0000,59.8200,1657092635.2746
7735.0000,28.7900,1657488123.7002
7736.0000,10.0000,1657580271.3270
7737.0000,56.1600,1658417613.8064
7738.0000,21.8400,1658700903.2670
7739.0000,62.1900,1659635592.4746
7740.0000,29.8800,1660048677.5724
7741.0000,10.0000,1660140825.1992
7742.0000,41.1000,1660735043.0148
7743.0000,14.5400,1660900483.2030
7744.0000,10.0000,1660992630.8298
7745.0000,21.3600,1661268171.2976
7746.0000,10.0000,1661360318.9244
7747.0000,10.0000,1661452466.5512
7748.0000,10.0000,1661544614.1780
7749.0000,14.6000,1661711022.9906
7750.0000,10.0000,1661803170.6174
7751.0000,77.9300,1662991962.2292
7752.0000,10.0000,1663084109.8560
7753.0000,10.0000,1663176257.4828
7754.0000,10.0000,1663268405.1096
7755.0000,17.5500,1663482437.9430
7756.0000,55.2400,1664304928.1856
7757.0000,28.6800,1664698640.8002
7758.0000,10.0000,1664790788.4270
7759.0000,32.0000,1665238098.2454
7760.0000,10.0000,1665330245.8722
7761.0000,10.0000,1665422393.4990
7762.0000,10.0000,1665514541.1258
7763.0000,10.0000,1665606688.7526
7764.0000,10.0000,1665698836.3794
7765.0000,10.0000,1665790984.0062
7766.0000,18.6600,1666022936.3868
7767.0000,19.8200,1666273615.5012
7768.0000,48.6600,1666989879.9606
7769.0000,49.6100,1667721480.9696
7770.0000,36.1800,1668236271.6042
7771.0000,39.3200,1668801753.5700
7772.0000,10.0000,1668893901.1968
7773.0000,10.0000,1668986048.8236
7774.0000,10.0000,1669078196.4504
7775.0000,13.2800,1669223295.5310
7776.0000,42.7700,1669844473.3860
7777.0000,10.0000,1669936621.0128
7778.0000,40.0700,1670514210.7806
7779.0000,10.0000,1670606358.4074
7780.0000,16.5400,1670804086.0674
7781.0000,10.0000,1670896233.6942
7782.0000,46.8200,1671582793.6794
7783.0000,25.8400,1671930658.0842
7784.0000,11.2800,1672043469.6930
7785.0000,10.0000,1672135617.3198
7786.0000,10.0000,1672227764.9466
7787.0000,11.3900,1672342352.3664
7788.0000,77.2200,1673519681.9256
7789.0000,10.0000,1673611829.5524
7790.0000,10.0000,1673703977.1792
7791.0000,17.8000,1673922045.9468
7792.0000,58.6400,1674799424.8914
7793.0000,10.0000,1674891572.5182
7794.0000,62.9300,1675838208.0900
7795.0000,10.0000,1675930355.7168
7796.0000,31.9800,1676377342.6602
7797.0000,10.0000,1676469490.2870
7798.0000,10.0000,1676561637.9138
7799.0000,10.0000,1676653785.5406
7800.0000,10.0000,1676745933.1674
7801.0000,10.0000,1676838080.7942
7802.0000,10.0000,1676930228.4210
7803.0000,10.0000,1677022376.0478
7804.0000,69.7600,1678079273.3364
7805.0000,24.4400,1678404536.5110
7806.0000,30.0100,1678819720.2948
7807.0000,10.0000,1678911867.9216
7808.0000,10.0000,1679004015.5484
7809.0000,10.0000,1679096163.1752
7810.0000,10.0000,1679188310.8020
7811.0000,10.0000,1679280458.4288
7812.0000,19.8000,1679530814.6682
7813.0000,10.0000,1679622962.2950
7814.0000,38.6200,1680177143.6454
7815.0000,10.0000,1680269291.2722
7816.0000,10.0000,1680361438.8990
7817.0000,10.0000,1680453586.5258
7818.0000,10.0000,1680545734.1526
7819.0000,10.0000,1680637881.7794
7820.0000,10.0000,1680730029.4062
7821.0000,10.0000,1680822177.0330
7822.0000,20.7300,1681087546.9470
7823.0000,10.0000,1681179694.5738
7824.0000,10.0000,1681271842.2006
7825.0000,25.4500,1681613410.5480
7826.0000,25.8500,1681961436.3900
7827.0000,60.0700,1682861900.8770
7828.0000,10.0000,1682954048.5038
7829.0000,20.4300,1683214575.2970
7830.0000,42.0900,1683824775.4116
7831.0000,10.0000,1683916923.0384
7832.0000,10.0000,1684009070.6652
7833.0000,10.0000,1684101218.2920
7834.0000,36.5700,1684622304.9840
7835.0000,10.0000,1684714452.6108
7836.0000,41.3500,1685312706.3606
7837.0000,10.0000,1685404853.9874
7838.0000,10.0000,1685497001.6142
7839.0000,29.7800,1685908472.3388
7840.0000,10.0000,1686000619.9656
7841.0000,10.0000,1686092767.5924
7842.0000,10.0000,1686184915.2192
7843.0000,70.4800,1687253435.9976
7844.0000,35.4700,1687756764.5796
7845.0000,10.0000,1687848912.2064
7846.0000,10.0000,1687941059.8332
7847.0000,11.0500,1688050158.3828
7848.0000,10.0000,1688142306.0096
7849.0000,10.0000,1688234453.6364
7850.0000,10.0000,1688326601.2632
7851.0000,10.0000,1688418748.8900
7852.0000,10.0000,1688510896.5168
7853.0000,19.0200,1688748660.6420
7854.0000,10.0000,1688840808.2688
7855.0000,10.0000,1688932955.8956
7856.0000,10.0000,1689025103.5224
7857.0000,10.0000,1689117251.1492
7858.0000,10.0000,1689209398.7760
7859.0000,15.9800,1689398085.9438
7860.0000,18.7100,1689630845.5110
7861.0000,10.0000,1689722993.1378
7862.0000,50.5800,1690470253.5708
7863.0000,10.0000,1690562401.1976
7864.0000,10.0000,1690654548.8244
7865.0000,10.0000,1690746696.4512
7866.0000,10.0000,1690838844.0780
7867.0000,10.0000,1690930991.7048
7868.0000,10.0000,1691023139.3316
7869.0000,66.5900,1692028860.9774
7870.0000,33.3900,1692498610.5888
7871.0000,30.9600,1692929130.9216
7872.0000,10.0000,1693021278.5484
7873.0000,10.7900,1693126179.7266
7874.0000,39.5600,1693695536.1888
7875.0000,36.2400,1694211295.4478
7876.0000,10.8200,1694316680.9382
7877.0000,10.0000,1694408828.5650
7878.0000,15.2200,1694585246.4936
7879.0000,10.0000,1694677394.1204
7880.0000,41.0000,1695269997.5628
7881.0000,16.3000,1695463850.7264
7882.0000,36.2900,1695980417.1720
7883.0000,10.0000,1696072564.7988
7884.0000,10.0000,1696164712.4256
7885.0000,10.0000,1696256860.0524
7886.0000,10.0000,1696349007.6792
7887.0000,55.3200,1697172789.4206
7888.0000,10.0000,1697264937.0474
7889.0000,10.0000,1697357084.6742
7890.0000,19.7000,1697605826.5398
7891.0000,32.0800,1698054427.8570
7892.0000,16.3600,1698249249.6444
7893.0000,10.0000,1698341397.2712
7894.0000,10.0000,1698433544.8980
7895.0000,10.0000,1698525692.5248
7896.0000,10.0000,1698617840.1516
7897.0000,10.0000,1698709987.7784
7898.0000,10.8600,1698816019.0182
7899.0000,10.0000,1698908166.6450
7900.0000,40.7000,1699495926.9666
7901.0000,10.2900,1699592756.2770
7902.0000,10.0000,1699684903.9038
7903.0000,10.0000,1699777051.5306
7904.0000,24.4400,1700102314.7052
7905.0000,21.1500,1700374464.9882
7906.0000,10.0000,1700466612.6150
7907.0000,10.0000,1700558760.2418
7908.0000,18.9200,1700794909.9938
7909.0000,10.0000,1700887057.6206
7910.0000,10.0000,1700979205.2474
7911.0000,12.5100,1701111873.6516
7912.0000,10.0000,1701204021.2784
7913.0000,10.0000,1701296168.9052
7914.0000,10.0000,1701388316.5320
