@relation 'total_s4_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
6787.0000,10.0000,2404942518.9001
6788.0000,10.0000,2405034666.5269
6789.0000,10.0000,2405126814.1537
6790.0000,10.0000,2405218961.7805
6791.0000,10.0000,2405311109.4073
6792.0000,10.0000,2405403257.0341
6793.0000,10.0000,2405495404.6609
6794.0000,10.0000,2405587552.2877
6795.0000,10.0000,2405679699.9145
6796.0000,10.0000,2405771847.5413
6797.0000,10.0000,2405863995.1681
6798.0000,10.0000,2405956142.7949
6799.0000,10.0000,2406048290.4217
6800.0000,10.0000,2406140438.0485
6801.0000,10.0000,2406232585.6753
6802.0000,10.0000,2406324733.3021
6803.0000,10.0000,2406416880.9289
6804.0000,10.0000,2406509028.5557
6805.0000,10.0000,2406601176.1825
6806.0000,10.0000,2406693323.8093
6807.0000,10.0000,2406785471.4361
6808.0000,10.0000,2406877619.0629
6809.0000,10.0000,2406969766.6897
6810.0000,10.0000,2407061914.3165
6811.0000,10.0000,2407154061.9433
6812.0000,10.0000,2407246209.5701
6813.0000,10.0000,2407338357.1969
6814.0000,10.0000,2407430504.8237
6815.0000,10.0000,2407522652.4505
6816.0000,10.0000,2407614800.0773
6817.0000,10.0000,2407706947.7041
6818.0000,10.0000,2407799095.3309
6819.0000,10.0000,2407891242.9577
6820.0000,10.0000,2407983390.5845
6821.0000,10.0000,2408075538.2113
6822.0000,10.0000,2408167685.8381
6823.0000,10.0000,2408259833.4649
6824.0000,10.0000,2408351981.0917
6825.0000,10.0000,2408444128.7185
6826.0000,10.0000,2408536276.3453
6827.0000,10.0000,2408628423.9721
6828.0000,10.0000,2408720571.5989
6829.0000,10.0000,2408812719.2257
6830.0000,10.0000,2408904866.8525
6831.0000,10.0000,2408997014.4793
6832.0000,10.0000,2409089162.1061
6833.0000,10.0000,2409181309.7329
6834.0000,10.0000,2409273457.3597
6835.0000,10.0000,2409365604.9865
6836.0000,10.0000,2409457752.6133
6837.0000,10.0000,2409549900.2401
6838.0000,10.0000,2409642047.8669
6839.0000,10.0000,2409734195.4937
6840.0000,10.0000,2409826343.1205
6841.0000,10.0000,2409918490.7473
6842.0000,10.0000,2410010638.3741
6843.0000,10.0000,2410102786.0009
6844.0000,10.0000,2410194933.6277
6845.0000,10.0000,2410287081.2545
6846.0000,10.0000,2410379228.8813
6847.0000,10.0000,2410471376.5081
6848.0000,10.0000,2410563524.1349
6849.0000,10.0000,2410655671.7617
6850.0000,10.0000,2410747819.3885
6851.0000,10.0000,2410839967.0153
6852.0000,10.0000,2410932114.6421
6853.0000,10.0000,2411024262.2689
6854.0000,10.0000,2411116409.8957
6855.0000,10.0000,2411208557.5225
6856.0000,10.0000,2411300705.1493
6857.0000,10.0000,2411392852.7761
6858.0000,10.0000,2411485000.4029
6859.0000,10.0000,2411577148.0297
6860.0000,10.0000,2411669295.6565
6861.0000,10.0000,2411761443.2833
6862.0000,10.0000,2411853590.9101
6863.0000,10.0000,2411945738.5369
6864.0000,10.0000,2412037886.1637
6865.0000,10.0000,2412130033.7905
6866.0000,10.0000,2412222181.4173
6867.0000,10.0000,2412314329.0441
6868.0000,10.0000,2412406476.6709
6869.0000,10.0000,2412498624.2977
6870.0000,10.0000,2412590771.9245
6871.0000,10.0000,2412682919.5513
6872.0000,10.0000,2412775067.1781
6873.0000,10.0000,2412867214.8049
6874.0000,10.0000,2412959362.4317
6875.0000,10.0000,2413051510.0585
6876.0000,10.0000,2413143657.6853
6877.0000,10.0000,2413235805.3121
6878.0000,10.0000,2413327952.9389
6879.0000,10.0000,2413420100.5657
6880.0000,10.0000,2413512248.1925
6881.0000,10.0000,2413604395.8193
6882.0000,10.0000,2413696543.4461
6883.0000,10.0000,2413788691.0729
6884.0000,10.0000,2413880838.6997
6885.0000,10.0000,2413972986.3265
6886.0000,10.0000,2414065133.9533
6887.0000,10.0000,2414157281.5801
6888.0000,10.0000,2414249429.2069
6889.0000,10.0000,2414341576.8337
6890.0000,10.0000,2414433724.4605
6891.0000,10.0000,2414525872.0873
6892.0000,10.0000,2414618019.7141
6893.0000,10.0000,2414710167.3409
6894.0000,10.0000,2414802314.9677
6895.0000,10.0000,2414894462.5945
6896.0000,10.0000,2414986610.2213
6897.0000,10.0000,2415078757.8481
6898.0000,10.0000,2415170905.4749
6899.0000,10.0000,2415263053.1017
6900.0000,10.0000,2415355200.7285
6901.0000,10.0000,2415447348.3553
6902.0000,10.0000,2415539495.9821
6903.0000,10.0000,2415631643.6089
6904.0000,10.0000,2415723791.2357
6905.0000,10.0000,2415815938.8625
6906.0000,10.0000,2415908086.4893
6907.0000,10.0000,2416000234.1161
6908.0000,10.0000,2416092381.7429
6909.0000,10.0000,2416184529.3697
6910.0000,10.0000,2416276676.9965
6911.0000,10.0000,2416368824.6233
6912.0000,10.0000,2416460972.2501
6913.0000,10.0000,2416553119.8769
6914.0000,10.0000,2416645267.5037
6915.0000,10.0000,2416737415.1305
6916.0000,10.0000,2416829562.7573
6917.0000,10.0000,2416921710.3841
6918.0000,10.0000,2417013858.0109
6919.0000,10.0000,2417106005.6377
6920.0000,10.0000,2417198153.2645
6921.0000,10.0000,2417290300.8913
6922.0000,10.0000,2417382448.5181
6923.0000,10.0000,2417474596.1449
6924.0000,10.0000,2417566743.7717
6925.0000,10.0000,2417658891.3985
6926.0000,10.0000,2417751039.0253
6927.0000,10.0000,2417843186.6521
6928.0000,10.0000,2417935334.2789
6929.0000,10.0000,2418027481.9057
6930.0000,10.0000,2418119629.5325
6931.0000,10.0000,2418211777.1593
6932.0000,10.0000,2418303924.7861
6933.0000,10.0000,2418396072.4129
6934.0000,10.0000,2418488220.0397
6935.0000,10.0000,2418580367.6665
6936.0000,10.0000,2418672515.2933
6937.0000,10.0000,2418764662.9201
6938.0000,10.0000,2418856810.5469
6939.0000,10.0000,2418948958.1737
6940.0000,10.0000,2419041105.8005
6941.0000,10.0000,2419133253.4273
6942.0000,10.0000,2419225401.0541
6943.0000,10.0000,2419317548.6809
6944.0000,10.0000,2419409696.3077
6945.0000,10.0000,2419501843.9345
6946.0000,10.0000,2419593991.5613
6947.0000,10.0000,2419686139.1881
6948.0000,10.0000,2419778286.8149
6949.0000,10.0000,2419870434.4417
6950.0000,10.0000,2419962582.0685
6951.0000,10.0000,2420054729.6953
6952.0000,10.0000,2420146877.3221
6953.0000,10.0000,2420239024.9489
6954.0000,10.0000,2420331172.5757
6955.0000,10.0000,2420423320.2025
6956.0000,10.0000,2420515467.8293
6957.0000,10.0000,2420607615.4561
6958.0000,10.0000,2420699763.0829
6959.0000,10.0000,2420791910.7097
6960.0000,10.0000,2420884058.3365
6961.0000,10.0000,2420976205.9633
6962.0000,10.0000,2421068353.5901
6963.0000,10.0000,2421160501.2169
6964.0000,10.0000,2421252648.8437
6965.0000,10.0000,2421344796.4705
6966.0000,10.0000,2421436944.0973
6967.0000,10.0000,2421529091.7241
6968.0000,10.0000,2421621239.3509
6969.0000,10.0000,2421713386.9777
6970.0000,10.0000,2421805534.6045
6971.0000,10.0000,2421897682.2313
6972.0000,10.0000,2421989829.8581
6973.0000,10.0000,2422081977.4849
6974.0000,10.0000,2422174125.1117
6975.0000,10.0000,2422266272.7385
6976.0000,10.0000,2422358420.3653
6977.0000,10.0000,2422450567.9921
6978.0000,10.0000,2422542715.6189
6979.0000,10.0000,2422634863.2457
6980.0000,10.0000,2422727010.8725
6981.0000,10.0000,2422819158.4993
6982.0000,10.0000,2422911306.1261
6983.0000,10.0000,2423003453.7529
6984.0000,10.0000,2423095601.3797
6985.0000,10.0000,2423187749.0065
6986.0000,10.0000,2423279896.6333
6987.0000,10.0000,2423372044.2601
6988.0000,10.0000,2423464191.8869
6989.0000,10.0000,2423556339.5137
6990.0000,10.0000,2423648487.1405
6991.0000,10.0000,2423740634.7673
6992.0000,10.0000,2423832782.3941
6993.0000,10.0000,2423924930.0209
6994.0000,10.0000,2424017077.6477
6995.0000,10.0000,2424109225.2745
6996.0000,10.0000,2424201372.9013
6997.0000,10.0000,2424293520.5281
6998.0000,10.0000,2424385668.1549
6999.0000,10.0000,2424477815.7817
7000.0000,10.0000,2424569963.4085
7001.0000,10.0000,2424662111.0353
7002.0000,10.0000,2424754258.6621
7003.0000,10.0000,2424846406.2889
7004.0000,10.0000,2424938553.9157
7005.0000,10.0000,2425030701.5425
7006.0000,10.0000,2425122849.1693
7007.0000,10.0000,2425214996.7961
7008.0000,10.0000,2425307144.4229
7009.0000,10.0000,2425399292.0497
7010.0000,10.0000,2425491439.6765
7011.0000,10.0000,2425583587.3033
7012.0000,10.0000,2425675734.9301
7013.0000,10.0000,2425767882.5569
7014.0000,10.0000,2425860030.1837
7015.0000,10.0000,2425952177.8105
7016.0000,10.0000,2426044325.4373
7017.0000,10.0000,2426136473.0641
7018.0000,10.0000,2426228620.6909
7019.0000,10.0000,2426320768.3177
7020.0000,10.0000,2426412915.9445
7021.0000,10.0000,2426505063.5713
7022.0000,10.0000,2426597211.1981
7023.0000,10.0000,2426689358.8249
7024.0000,10.0000,2426781506.4517
7025.0000,10.0000,2426873654.0785
7026.0000,10.0000,2426965801.7053
7027.0000,10.0000,2427057949.3321
7028.0000,10.0000,2427150096.9589
7029.0000,10.0000,2427242244.5857
7030.0000,10.0000,2427334392.2125
7031.0000,10.0000,2427426539.8393
7032.0000,10.0000,2427518687.4661
7033.0000,10.0000,2427610835.0929
7034.0000,10.0000,2427702982.7197
7035.0000,10.0000,2427795130.3465
7036.0000,10.0000,2427887277.9733
7037.0000,10.0000,2427979425.6001
7038.0000,10.0000,2428071573.2269
7039.0000,10.0000,2428163720.8537
7040.0000,10.0000,2428255868.4805
7041.0000,10.0000,2428348016.1073
7042.0000,10.0000,2428440163.7341
7043.0000,10.0000,2428532311.3609
7044.0000,10.0000,2428624458.9877
7045.0000,10.0000,2428716606.6145
7046.0000,10.0000,2428808754.2413
7047.0000,10.0000,2428900901.8681
7048.0000,10.0000,2428993049.4949
7049.0000,10.0000,2429085197.1217
7050.0000,10.0000,2429177344.7485
7051.0000,10.0000,2429269492.3753
7052.0000,10.0000,2429361640.0021
7053.0000,10.0000,2429453787.6289
7054.0000,10.0000,2429545935.2557
7055.0000,10.0000,2429638082.8825
7056.0000,10.0000,2429730230.5093
7057.0000,10.0000,2429822378.1361
7058.0000,10.0000,2429914525.7629
7059.0000,10.0000,2430006673.3897
7060.0000,10.0000,2430098821.0165
7061.0000,10.0000,2430190968.6433
7062.0000,10.0000,2430283116.2701
7063.0000,10.0000,2430375263.8969
7064.0000,10.0000,2430467411.5237
7065.0000,10.0000,2430559559.1505
7066.0000,10.0000,2430651706.7773
7067.0000,10.0000,2430743854.4041
7068.0000,10.0000,2430836002.0309
7069.0000,10.0000,2430928149.6577
7070.0000,10.0000,2431020297.2845
7071.0000,10.0000,2431112444.9113
7072.0000,10.0000,2431204592.5381
7073.0000,10.0000,2431296740.1649
7074.0000,10.0000,2431388887.7917
7075.0000,10.0000,2431481035.4185
7076.0000,10.0000,2431573183.0453
7077.0000,10.0000,2431665330.6721
7078.0000,10.0000,2431757478.2989
7079.0000,10.0000,2431849625.9257
7080.0000,10.0000,2431941773.5525
7081.0000,10.0000,2432033921.1793
7082.0000,10.0000,2432126068.8061
7083.0000,10.0000,2432218216.4329
7084.0000,10.0000,2432310364.0597
7085.0000,10.0000,2432402511.6865
7086.0000,10.0000,2432494659.3133
7087.0000,10.0000,2432586806.9401
7088.0000,10.0000,2432678954.5669
7089.0000,10.0000,2432771102.1937
7090.0000,10.0000,2432863249.8205
7091.0000,10.0000,2432955397.4473
7092.0000,10.0000,2433047545.0741
7093.0000,10.0000,2433139692.7009
7094.0000,10.0000,2433231840.3277
7095.0000,10.0000,2433323987.9545
7096.0000,10.0000,2433416135.5813
7097.0000,10.0000,2433508283.2081
7098.0000,10.0000,2433600430.8349
7099.0000,10.0000,2433692578.4617
7100.0000,10.0000,2433784726.0885
7101.0000,10.0000,2433876873.7153
7102.0000,10.0000,2433969021.3421
7103.0000,10.0000,2434061168.9689
7104.0000,10.0000,2434153316.5957
7105.0000,10.0000,2434245464.2225
7106.0000,10.0000,2434337611.8493
7107.0000,10.0000,2434429759.4761
7108.0000,10.0000,2434521907.1029
7109.0000,10.0000,2434614054.7297
7110.0000,10.0000,2434706202.3565
7111.0000,10.0000,2434798349.9833
7112.0000,10.0000,2434890497.6101
7113.0000,10.0000,2434982645.2369
7114.0000,10.0000,2435074792.8637
7115.0000,10.0000,2435166940.4905
7116.0000,10.0000,2435259088.1173
7117.0000,10.0000,2435351235.7441
7118.0000,10.0000,2435443383.3709
7119.0000,10.0000,2435535530.9977
7120.0000,10.0000,2435627678.6245
7121.0000,10.0000,2435719826.2513
7122.0000,10.0000,2435811973.8781
7123.0000,10.0000,2435904121.5049
7124.0000,10.0000,2435996269.1317
7125.0000,10.0000,2436088416.7585
7126.0000,10.0000,2436180564.3853
7127.0000,10.0000,2436272712.0121
7128.0000,10.0000,2436364859.6389
7129.0000,10.0000,2436457007.2657
7130.0000,10.0000,2436549154.8925
7131.0000,10.0000,2436641302.5193
7132.0000,10.0000,2436733450.1461
7133.0000,10.0000,2436825597.7729
7134.0000,10.0000,2436917745.3997
7135.0000,10.0000,2437009893.0265
7136.0000,10.0000,2437102040.6533
7137.0000,10.0000,2437194188.2801
7138.0000,10.0000,2437286335.9069
7139.0000,10.0000,2437378483.5337
7140.0000,10.0000,2437470631.1605
7141.0000,10.0000,2437562778.7873
7142.0000,10.0000,2437654926.4141
7143.0000,10.0000,2437747074.0409
7144.0000,10.0000,2437839221.6677
7145.0000,10.0000,2437931369.2945
7146.0000,10.0000,2438023516.9213
7147.0000,10.0000,2438115664.5481
7148.0000,10.0000,2438207812.1749
7149.0000,10.0000,2438299959.8017
7150.0000,10.0000,2438392107.4285
7151.0000,10.0000,2438484255.0553
7152.0000,10.0000,2438576402.6821
7153.0000,10.0000,2438668550.3089
7154.0000,25.2900,2439007535.6587
7155.0000,10.0000,2439099683.2855
7156.0000,10.0000,2439191830.9123
7157.0000,10.0000,2439283978.5391
7158.0000,10.0000,2439376126.1659
7159.0000,10.0000,2439468273.7927
7160.0000,10.0000,2439560421.4195
7161.0000,10.0000,2439652569.0463
7162.0000,10.0000,2439744716.6731
7163.0000,10.0000,2439836864.2999
7164.0000,10.0000,2439929011.9267
7165.0000,10.0000,2440021159.5535
7166.0000,10.0000,2440113307.1803
7167.0000,10.0000,2440205454.8071
7168.0000,10.0000,2440297602.4339
7169.0000,10.0000,2440389750.0607
7170.0000,10.0000,2440481897.6875
7171.0000,10.0000,2440574045.3143
7172.0000,10.0000,2440666192.9411
7173.0000,10.0000,2440758340.5679
7174.0000,13.2500,2440902955.3369
7175.0000,10.0000,2440995102.9637
7176.0000,16.8900,2441198480.9317
7177.0000,18.4600,2441427204.5647
7178.0000,10.0000,2441519352.1915
7179.0000,10.0000,2441611499.8183
7180.0000,10.0000,2441703647.4451
7181.0000,10.0000,2441795795.0719
7182.0000,10.0000,2441887942.6987
7183.0000,19.0800,2442126675.4483
7184.0000,10.0000,2442218823.0751
7185.0000,10.0000,2442310970.7019
7186.0000,10.0000,2442403118.3287
7187.0000,10.0000,2442495265.9555
7188.0000,10.0000,2442587413.5823
7189.0000,20.2600,2442845195.9401
7190.0000,10.0000,2442937343.5669
7191.0000,10.0000,2443029491.1937
7192.0000,13.8700,2443184115.0787
7193.0000,10.0000,2443276262.7055
7194.0000,10.0000,2443368410.3323
7195.0000,10.0000,2443460557.9591
7196.0000,12.6700,2443595809.3609
7197.0000,10.0000,2443687956.9877
7198.0000,10.0000,2443780104.6145
7199.0000,10.0000,2443872252.2413
7200.0000,16.4100,2444067881.2159
7201.0000,10.0000,2444160028.8427
7202.0000,18.8700,2444395371.4075
7203.0000,15.6600,2444578892.5801
7204.0000,14.5700,2444744817.0805
7205.0000,10.0000,2444836964.7073
7206.0000,28.2000,2445222928.3291
7207.0000,10.0000,2445315075.9559
7208.0000,10.0000,2445407223.5827
7209.0000,24.7100,2445736845.5659
7210.0000,15.5100,2445917945.1781
7211.0000,10.0000,2446010092.8049
7212.0000,10.0000,2446102240.4317
7213.0000,10.0000,2446194388.0585
7214.0000,10.0000,2446286535.6853
7215.0000,10.0000,2446378683.3121
7216.0000,10.0000,2446470830.9389
7217.0000,10.0000,2446562978.5657
7218.0000,10.0000,2446655126.1925
7219.0000,10.0000,2446747273.8193
7220.0000,15.8400,2446933700.8645
7221.0000,12.0500,2447058943.1503
7222.0000,10.0300,2447151575.0893
7223.0000,18.8200,2447386110.4675
7224.0000,15.3600,2447564788.5193
7225.0000,10.0000,2447656936.1461
7226.0000,13.8500,2447811237.1567
7227.0000,10.0000,2447903384.7835
7228.0000,10.0000,2447995532.4103
7229.0000,10.0000,2448087680.0371
7230.0000,10.0000,2448179827.6639
7231.0000,10.0000,2448271975.2907
7232.0000,18.7900,2448506026.3567
7233.0000,12.3100,2448635466.0139
7234.0000,10.0000,2448727613.6407
7235.0000,10.0000,2448819761.2675
7236.0000,12.6100,2448954044.0455
7237.0000,20.4100,2449214247.9637
7238.0000,10.0000,2449306395.5905
7239.0000,14.7200,2449474741.6513
7240.0000,10.0000,2449566889.2781
7241.0000,10.0000,2449659036.9049
7242.0000,18.1700,2449883078.8549
7243.0000,12.8900,2450021881.8787
7244.0000,10.0000,2450114029.5055
7245.0000,11.4900,2450230231.2991
7246.0000,10.0000,2450322378.9259
7247.0000,10.0000,2450414526.5527
7248.0000,10.0000,2450506674.1795
7249.0000,42.0200,2451115744.2325
7250.0000,12.9100,2451254870.1313
7251.0000,24.8500,2451586752.2377
7252.0000,27.4500,2451960608.0575
7253.0000,10.0000,2452052755.6843
7254.0000,34.2700,2452536711.7831
7255.0000,24.7800,2452867463.8279
7256.0000,10.0000,2452959611.4547
7257.0000,27.1000,2453327816.9665
7258.0000,19.2000,2453568486.9643
7259.0000,10.0000,2453660634.5911
7260.0000,10.0000,2453752782.2179
7261.0000,18.1600,2453976662.7301
7262.0000,24.0900,2454296275.5967
7263.0000,29.2400,2454699028.7035
7264.0000,28.3600,2455087575.3229
7265.0000,10.5900,2455189247.7541
7266.0000,17.6400,2455404733.5241
7267.0000,12.8700,2455543213.6735
7268.0000,10.3500,2455641011.6077
7269.0000,10.0000,2455733159.2345
7270.0000,10.0000,2455825306.8613
7271.0000,23.7900,2456140076.6071
7272.0000,10.0000,2456232224.2339
7273.0000,24.7500,2456562491.9665
7274.0000,45.4900,2457227580.7831
7275.0000,26.6900,2457589167.3637
7276.0000,38.6300,2458143510.1513
7277.0000,10.0000,2458235657.7781
7278.0000,39.9600,2458811471.7349
7279.0000,25.1500,2459148196.9621
7280.0000,16.8300,2459350606.3057
7281.0000,15.1200,2459525409.8605
7282.0000,28.7900,2459920898.2861
7283.0000,25.6900,2460266341.1305
7284.0000,12.2900,2460395457.9127
7285.0000,10.0000,2460487605.5395
7286.0000,10.0000,2460579753.1663
7287.0000,12.9500,2460719524.8145
7288.0000,23.1900,2461024608.3187
7289.0000,10.0000,2461116755.9455
7290.0000,10.2100,2461212293.7571
7291.0000,11.1800,2461323490.9927
7292.0000,39.3800,2461889941.5823
7293.0000,10.0000,2461982089.2091
7294.0000,37.1400,2462512377.8305
7295.0000,40.2300,2463092550.5959
7296.0000,13.1000,2463234743.8045
7297.0000,12.5800,2463368542.2703
7298.0000,10.0000,2463460689.8971
7299.0000,35.8300,2463969830.2243
7300.0000,11.7100,2464089583.6399
7301.0000,21.7400,2464371258.7273
7302.0000,26.0600,2464722674.7541
7303.0000,20.7200,2464987883.2309
7304.0000,45.6700,2465655877.9201
7305.0000,23.7500,2465970001.9165
7306.0000,44.8900,2466625404.4915
7307.0000,28.2400,2467012013.8627
7308.0000,39.0300,2467572814.1449
7309.0000,17.3500,2467783618.2313
7310.0000,10.0000,2467875765.8581
7311.0000,28.4500,2468265765.4135
7312.0000,49.0900,2468988971.6797
7313.0000,44.7800,2469642598.4437
7314.0000,58.1200,2470511582.6455
7315.0000,35.9100,2471022014.4715
7316.0000,22.7500,2471319994.7323
7317.0000,41.9300,2471927611.8487
7318.0000,41.3000,2472525058.4119
7319.0000,46.3100,2473203385.0921
7320.0000,10.0000,2473295532.7189
7321.0000,15.0000,2473468399.0255
7322.0000,33.8000,2473944767.5687
7323.0000,33.4900,2474416131.5539
7324.0000,46.4600,2475096879.7945
7325.0000,23.4200,2475405676.3579
7326.0000,31.4000,2475843299.9347
7327.0000,11.3600,2475957403.0423
7328.0000,10.0000,2476049550.6691
7329.0000,39.0400,2476610512.3885
7330.0000,40.1600,2477189555.0923
7331.0000,10.0000,2477281702.7191
7332.0000,21.5200,2477559826.1845
7333.0000,29.6300,2477968875.3487
7334.0000,26.3500,2478324973.0585
7335.0000,39.9300,2478900302.7031
7336.0000,25.9600,2479250104.3561
7337.0000,40.2200,2479830115.6843
7338.0000,51.2700,2480588515.2949
7339.0000,23.0200,2480890854.3643
7340.0000,49.3600,2481618419.4391
7341.0000,18.4900,2481847627.3843
7342.0000,43.5500,2482481397.3529
7343.0000,45.6700,2483149392.0421
7344.0000,24.3700,2483473525.1551
7345.0000,33.0900,2483938431.6457
7346.0000,48.5400,2484652758.8569
7347.0000,50.9600,2485406153.9095
7348.0000,40.7900,2485995367.1671
7349.0000,43.9300,2486635271.7559
7350.0000,46.4300,2487315535.6843
7351.0000,45.7100,2487984176.1229
7352.0000,44.8800,2488639417.2607
7353.0000,10.0000,2488731564.8875
7354.0000,48.8300,2489450573.7823
7355.0000,43.8900,2490089832.6211
7356.0000,49.4400,2490818689.1947
7357.0000,45.7100,2491487329.6333
7358.0000,58.0300,2492354860.8991
7359.0000,35.1000,2492852216.2987
7360.0000,48.9500,2493573162.4417
7361.0000,27.0000,2493939753.5803
7362.0000,38.0500,2494484733.0013
7363.0000,51.1500,2495241195.3637
7364.0000,24.0700,2495560485.3559
7365.0000,35.7600,2496068495.6215
7366.0000,48.8100,2496787181.6413
7367.0000,24.1400,2497107601.6951
7368.0000,32.3500,2497560561.8209
7369.0000,39.1800,2498123783.6635
7370.0000,19.0700,2498362354.9759
7371.0000,32.9200,2498824517.0311
7372.0000,43.9600,2499464905.9315
7373.0000,45.2600,2500126281.6889
7374.0000,50.8500,2500877900.9305
7375.0000,40.2200,2501457912.2587
7376.0000,38.4000,2502008541.9871
7377.0000,21.9900,2502294253.0081
