@relation 'total_s1_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7453.0000,69.4500,3274548818.5285
7454.0000,84.2900,3275840284.3009
7455.0000,71.3100,3276922204.3807
7456.0000,67.5700,3277943746.8877
7457.0000,73.0700,3279054079.9423
7458.0000,69.5600,3280107748.4839
7459.0000,86.0800,3281428111.5439
7460.0000,69.6100,3282482587.2721
7461.0000,80.5600,3283713836.9095
7462.0000,73.2100,3284826430.0873
7463.0000,73.1600,3285938216.0785
7464.0000,82.7100,3287204174.7481
7465.0000,76.7200,3288373432.4395
7466.0000,70.8500,3289447926.4003
7467.0000,64.8900,3290426203.6951
7468.0000,78.3700,3291622098.5503
7469.0000,72.5600,3292724198.2999
7470.0000,68.9800,3293768503.4743
7471.0000,66.5300,3294773256.4957
7472.0000,80.0900,3295996918.5769
7473.0000,70.9100,3297072381.1621
7474.0000,81.2600,3298314931.4143
7475.0000,84.0100,3299601876.9409
7476.0000,71.0800,3300680083.9609
7477.0000,80.0300,3301902777.4183
7478.0000,73.8000,3303024895.4005
7479.0000,81.8700,3304277293.3321
7480.0000,72.4300,3305377294.3957
7481.0000,76.7600,3306547197.8365
7482.0000,75.0300,3307689172.6141
7483.0000,67.7700,3308713943.8681
7484.0000,75.9400,3309870609.4453
7485.0000,72.4400,3310970771.9467
7486.0000,75.7300,3312124047.3391
7487.0000,75.8200,3313278775.6681
7488.0000,78.2200,3314472248.9629
7489.0000,67.8100,3315497665.9663
7490.0000,76.3200,3316660466.1631
7491.0000,75.3300,3317807284.0615
7492.0000,72.0800,3318901634.8177
7493.0000,67.0400,3319914621.1447
7494.0000,74.9500,3321055304.4229
7495.0000,71.0500,3322133027.1313
7496.0000,85.5200,3323444349.6991
7497.0000,80.2600,3324670756.2157
7498.0000,71.2200,3325751223.3589
7499.0000,76.8200,3326922095.4235
7500.0000,86.6900,3328252306.1623
7501.0000,73.0200,3329361832.0303
7502.0000,79.0100,3330568058.8771
7503.0000,86.1200,3331889067.6865
7504.0000,81.9700,3333143079.9913
7505.0000,88.0400,3334495084.7737
7506.0000,77.0300,3335669347.0231
7507.0000,70.4900,3336738029.2393
7508.0000,63.6500,3337696288.3015
7509.0000,73.7100,3338816953.3471
7510.0000,79.5500,3340031897.8111
7511.0000,79.0200,3341238286.0951
7512.0000,79.3400,3342449840.3743
7513.0000,78.4700,3343647349.6033
7514.0000,82.0600,3344902814.8447
7515.0000,78.4700,3346100324.0737
7516.0000,87.0600,3347436507.9949
7517.0000,83.7800,3348719740.4623
7518.0000,75.4500,3349868495.6089
7519.0000,85.2900,3351176105.1175
7520.0000,66.5900,3352181826.7633
7521.0000,74.6800,3353318151.2329
7522.0000,78.6100,3354517920.5851
7523.0000,76.8100,3355688631.2125
7524.0000,74.1600,3356816560.9393
7525.0000,82.1900,3358074124.8661
7526.0000,79.1800,3359283096.1477
7527.0000,87.2400,3360622185.9415
7528.0000,89.4900,3361997599.1413
7529.0000,72.1200,3363092595.6469
7530.0000,81.0700,3364332078.5893
7531.0000,79.2200,3365541695.6203
7532.0000,80.2700,3366768263.5741
7533.0000,77.9500,3367957378.0603
7534.0000,73.2300,3369070294.1131
7535.0000,82.5800,3370334154.0973
7536.0000,78.0600,3371525044.3945
7537.0000,79.7100,3372742571.8561
7538.0000,79.0100,3373948798.7029
7539.0000,82.6300,3375213465.8737
7540.0000,73.5100,3376330902.1723
7541.0000,86.3700,3377655946.9153
7542.0000,80.2500,3378882191.9947
7543.0000,73.6500,3380001888.4165
7544.0000,85.3800,3381310950.8611
7545.0000,82.9200,3382580299.7155
7546.0000,91.2100,3383983480.1407
7547.0000,78.5100,3385181635.1191
7548.0000,85.4400,3386491666.1881
7549.0000,75.2100,3387636546.8377
7550.0000,85.4200,3388946255.0317
7551.0000,76.7800,3390116481.3469
7552.0000,82.0500,3391371785.1505
7553.0000,77.9700,3392561222.5117
7554.0000,75.0500,3393703520.1637
7555.0000,78.7200,3394905065.3269
7556.0000,82.8700,3396173606.9941
7557.0000,84.3600,3397466202.8281
7558.0000,77.3600,3398645792.5105
7559.0000,83.8100,3399929509.2895
7560.0000,83.2400,3401204024.1391
7561.0000,88.8200,3402568621.0357
7562.0000,79.2400,3403778560.9417
7563.0000,82.7700,3405045488.2357
7564.0000,88.0700,3406397977.3303
7565.0000,78.7900,3407600652.5551
7566.0000,92.1500,3409019008.0921
7567.0000,80.5500,3410250096.2923
7568.0000,76.7500,3411419838.2953
7569.0000,79.0400,3412626549.4537
7570.0000,77.9400,3413815502.5027
7571.0000,80.3900,3415044007.7047
7572.0000,82.6700,3416309320.6249
7573.0000,79.2100,3417518776.2187
7574.0000,87.0900,3418855444.4521
7575.0000,76.2400,3420016953.1501
7576.0000,87.4100,3421358787.3787
7577.0000,83.6800,3422640405.4723
7578.0000,84.5400,3423935907.1789
7579.0000,82.1900,3425193471.1057
7580.0000,83.8900,3426478479.3835
7581.0000,88.9000,3427844367.7789
7582.0000,79.9800,3429066254.0491
7583.0000,79.6200,3430282328.5747
7584.0000,76.4500,3431447227.4569
7585.0000,76.4600,3432612287.7769
7586.0000,77.8500,3433799787.8899
7587.0000,89.6900,3435178429.8367
7588.0000,81.3500,3436422433.0255
7589.0000,75.5000,3437571995.3587
7590.0000,78.3700,3438767890.2139
7591.0000,89.8800,3440149599.4705
7592.0000,84.2300,3441440096.6191
7593.0000,76.7200,3442609354.3105
7594.0000,75.0100,3443751006.2131
7595.0000,75.7300,3444904281.6055
7596.0000,70.4500,3445972318.0723
7597.0000,74.8000,3447110579.7901
7598.0000,77.4700,3448291945.2835
7599.0000,94.3500,3449745817.0399
7600.0000,75.1400,3450889567.6279
7601.0000,82.1200,3452146001.4931
7602.0000,78.5500,3453344802.2209
7603.0000,82.3500,3454604949.1453
7604.0000,65.1100,3455586778.0615
7605.0000,75.3400,3456733757.3971
7606.0000,70.2200,3457798080.8041
7607.0000,81.7600,3459048702.9247
7608.0000,76.3100,3460211341.6843
7609.0000,82.7700,3461478268.9783
7610.0000,91.2400,3462881933.7157
7611.0000,84.7000,3464180018.4199
7612.0000,83.2100,3465454048.9573
7613.0000,81.2200,3466695953.4601
7614.0000,79.5900,3467911543.6735
7615.0000,84.1300,3469200426.4483
7616.0000,94.7200,3470660271.3871
7617.0000,80.1100,3471884256.3433
7618.0000,83.7400,3473166843.0607
7619.0000,79.8200,3474386146.3333
7620.0000,78.9800,3475591888.8679
7621.0000,77.5700,3476774868.7345
7622.0000,73.5300,3477892627.9081
7623.0000,70.4800,3478961148.6865
7624.0000,79.8200,3480180451.9591
7625.0000,82.2000,3481438177.3231
7626.0000,74.3200,3482568690.0481
7627.0000,89.1200,3483938130.0655
7628.0000,73.1200,3485049270.3073
7629.0000,73.4800,3486166222.2937
7630.0000,89.1000,3487535339.4361
7631.0000,87.4800,3488878303.7263
7632.0000,85.1400,3490183491.6745
7633.0000,74.9100,3491323529.2033
7634.0000,72.1100,3492418364.2717
7635.0000,82.8600,3493686744.5017
7636.0000,72.1400,3494782063.8823
7637.0000,72.1200,3495877060.3879
7638.0000,78.3800,3497073116.6809
7639.0000,71.7600,3498162301.4413
7640.0000,70.1500,3499225494.7873
7641.0000,71.9200,3500317262.5459
7642.0000,83.2200,3501591454.5211
7643.0000,67.2500,3502607831.0323
7644.0000,84.4500,3503901879.8023
7645.0000,71.7400,3504990741.6883
7646.0000,75.8000,3506145147.1423
7647.0000,70.4600,3507213345.0463
7648.0000,74.5400,3508347409.3933
7649.0000,79.7800,3509566066.9165
7650.0000,78.1300,3510758087.2753
7651.0000,68.7900,3511799325.1399
7652.0000,73.7100,3512919990.1855
7653.0000,75.7400,3514073427.0151
7654.0000,70.9600,3515149696.7869
7655.0000,77.8100,3516336551.1505
7656.0000,86.2700,3517659981.5203
7657.0000,78.7000,3518861203.8085
7658.0000,70.4400,3519929078.8375
7659.0000,82.2400,3521187449.9515
7660.0000,74.3900,3522319092.7381
7661.0000,74.1800,3523447345.3399
7662.0000,57.6800,3524309226.2983
7663.0000,67.3400,3525327055.7461
7664.0000,68.5300,3526364096.2393
7665.0000,76.6100,3527531578.1197
7666.0000,75.7500,3528685176.3871
7667.0000,57.3300,3529541407.0375
7668.0000,77.9500,3530730521.5237
7669.0000,63.6100,3531688134.8365
7670.0000,64.6800,3532663021.9465
7671.0000,72.7700,3533768511.8803
7672.0000,64.2200,3534735972.8719
7673.0000,83.1600,3536009196.2227
7674.0000,59.8800,3536906593.3999
7675.0000,70.6400,3537977697.1765
7676.0000,74.1700,3539105788.3411
7677.0000,80.0200,3540328320.3607
7678.0000,80.0500,3541551336.6925
7679.0000,80.2300,3542777258.8969
7680.0000,58.2600,3543648503.2219
7681.0000,55.3700,3544473092.1499
7682.0000,73.4700,3545589882.6991
7683.0000,62.3600,3546527316.3415
7684.0000,74.0200,3547652985.9457
7685.0000,70.7800,3548726349.8449
7686.0000,66.0100,3549722708.1235
7687.0000,71.5800,3550808987.0119
7688.0000,66.3500,3551810834.1607
7689.0000,77.1900,3552987679.4077
7690.0000,64.1600,3553954171.7749
7691.0000,66.5300,3554958924.7963
7692.0000,65.6700,3555949794.2047
7693.0000,69.3500,3557000072.5615
7694.0000,64.7000,3557975282.5465
7695.0000,72.4000,3559074799.2985
7696.0000,70.0600,3560136539.7079
7697.0000,63.1600,3561086888.3395
7698.0000,69.4000,3562137973.8835
7699.0000,68.7900,3563179211.7481
7700.0000,63.8300,3564140376.6823
7701.0000,61.8100,3565068931.2703
7702.0000,64.8800,3566047047.1273
7703.0000,58.4500,3566921358.7621
7704.0000,60.2000,3567823921.9351
7705.0000,57.9200,3568689677.3899
7706.0000,75.5500,3569840046.9097
7707.0000,65.6400,3570830432.0065
7708.0000,63.4300,3571785139.4467
7709.0000,69.1700,3572832511.9315
7710.0000,65.4600,3573819991.1557
7711.0000,66.1900,3574819255.3069
7712.0000,52.9600,3575604937.8313
7713.0000,68.5600,3576642462.6367
7714.0000,68.9400,3577686122.0617
7715.0000,56.9500,3578536218.0925
7716.0000,67.0500,3579549365.8567
7717.0000,64.5600,3580522315.7185
7718.0000,58.6900,3581400501.8503
7719.0000,66.3500,3582402348.9991
7720.0000,67.5400,3583423407.1939
7721.0000,63.6600,3584381827.6933
7722.0000,63.5000,3585337665.1951
7723.0000,64.9300,3586316588.2393
7724.0000,63.5200,3587272748.6155
7725.0000,61.0200,3588188549.6521
7726.0000,60.4500,3589095148.7587
7727.0000,64.3000,3590063901.2491
7728.0000,64.4500,3591035075.2999
7729.0000,57.9300,3591900992.1919
7730.0000,55.1500,3592722029.4979
7731.0000,67.0600,3593735338.6993
7732.0000,69.4800,3594787715.7421
7733.0000,70.5300,3595857043.7077
7734.0000,66.3700,3596859213.7315
7735.0000,63.5400,3597815696.9827
7736.0000,59.4600,3598706313.7909
7737.0000,61.0300,3599622276.2647
7738.0000,57.5100,3600481412.7877
7739.0000,61.0400,3601397536.6987
7740.0000,57.0500,3602249247.1033
7741.0000,50.5800,3602996507.5363
7742.0000,60.1700,3603898586.3971
7743.0000,59.2300,3604785490.1461
7744.0000,59.6100,3605678528.5147
7745.0000,61.1700,3606596751.1117
7746.0000,58.1900,3607466865.3751
7747.0000,51.5000,3608228978.0449
7748.0000,56.3400,3609069226.3969
7749.0000,51.4800,3609831016.1923
7750.0000,57.4600,3610689345.5287
7751.0000,59.2200,3611576087.8405
7752.0000,51.9400,3612345303.7543
7753.0000,57.1200,3613198144.2205
7754.0000,41.3900,3613797043.7197
7755.0000,57.6200,3614657956.0537
7756.0000,60.9900,3615573272.7781
7757.0000,54.2200,3616379296.4095
7758.0000,57.4500,3617237464.3081
7759.0000,35.2400,3617737079.8309
7760.0000,51.4500,3618498385.3141
7761.0000,52.1100,3619270345.6627
7762.0000,53.3800,3620062808.5561
7763.0000,62.6600,3621005085.3193
7764.0000,49.8300,3621740237.9503
7765.0000,51.4000,3622500736.2463
7766.0000,44.7300,3623153555.8237
7767.0000,45.0900,3623812187.1457
7768.0000,44.7100,3624464683.8481
7769.0000,51.1100,3625220500.4611
7770.0000,46.5300,3625902378.7633
7771.0000,43.3200,3626532435.6727
7772.0000,54.3500,3627340557.9901
7773.0000,54.6300,3628153200.5533
7774.0000,50.3000,3628895940.7399
7775.0000,47.3300,3629590734.0307
7776.0000,34.5800,3630079694.6881
7777.0000,53.8700,3630880068.0121
7778.0000,45.9500,3631552582.9471
7779.0000,52.7400,3632334713.8495
7780.0000,48.7100,3633051785.4961
7781.0000,34.4800,3633539131.7797
7782.0000,60.5600,3634447506.6973
7783.0000,47.3500,3635142622.8631
7784.0000,48.5900,3635857757.2615
7785.0000,30.0200,3636273102.4825
7786.0000,38.1900,3636820342.0267
7787.0000,49.4700,3637549682.9125
7788.0000,50.3200,3638292745.9741
7789.0000,36.7000,3638815931.3515
7790.0000,51.5200,3639578366.8963
7791.0000,46.0000,3640251689.0185
7792.0000,36.4300,3640770515.5873
7793.0000,45.7600,3641439963.2125
7794.0000,42.2300,3642052423.4497
7795.0000,50.8700,3642804365.5657
7796.0000,40.3600,3643386637.0165
7797.0000,43.1400,3644013788.0533
7798.0000,42.7000,3644633835.8467
7799.0000,41.1800,3645229345.1611
7800.0000,39.4800,3645797410.1245
7801.0000,45.4400,3646461691.7545
7802.0000,42.2500,3647074474.8667
7803.0000,37.8200,3647615741.2285
7804.0000,34.6000,3648105024.7603
7805.0000,36.7000,3648628210.1377
7806.0000,39.1400,3649190786.2309
7807.0000,36.0000,3649702670.9929
7808.0000,37.6300,3650240870.0449
7809.0000,38.2400,3650788916.7757
7810.0000,38.4000,3651339546.5041
7811.0000,46.6700,3652023684.9289
7812.0000,40.8500,3652613866.8109
7813.0000,49.0900,3653337073.0771
7814.0000,38.4800,3653888994.3043
7815.0000,23.6000,3654200696.7403
7816.0000,33.7400,3654676096.6591
7817.0000,28.7100,3655070293.5859
7818.0000,43.8500,3655708906.6753
7819.0000,33.4500,3656179624.9105
7820.0000,36.2700,3656695868.4817
7821.0000,31.5100,3657135267.8695
7822.0000,35.2400,3657634883.3923
7823.0000,43.4700,3658267361.8621
7824.0000,27.7000,3658645253.6155
7825.0000,39.7600,3659217838.8247
7826.0000,33.0100,3659681453.8165
7827.0000,41.4800,3660281806.2517
7828.0000,35.9100,3660792238.0777
7829.0000,28.4700,3661182560.5081
7830.0000,30.7900,3661610336.4061
7831.0000,30.2500,3662029394.6863
7832.0000,26.6000,3662389528.3303
7833.0000,34.8900,3662883493.5457
7834.0000,28.6000,3663275914.6615
7835.0000,40.9100,3663867065.1673
7836.0000,32.6300,3664324545.5395
7837.0000,34.0100,3664804304.2669
7838.0000,19.1400,3665044005.6403
7839.0000,23.3900,3665352317.8921
7840.0000,16.1300,3665543426.6203
7841.0000,17.0000,3665748580.3993
7842.0000,35.3200,3666249487.4209
7843.0000,22.3700,3666541333.0615
7844.0000,25.5200,3666884031.4705
7845.0000,24.2200,3667205743.0231
7846.0000,25.0100,3667540208.1271
7847.0000,35.2100,3668039339.3377
7848.0000,23.8100,3668354431.9585
7849.0000,33.0900,3668819338.4491
7850.0000,31.2100,3669253894.7161
7851.0000,22.8200,3669553005.0379
7852.0000,21.9800,3669838554.6217
7853.0000,35.0200,3670334618.5225
7854.0000,21.5800,3670613710.6117
7855.0000,31.5400,3671053594.3117
7856.0000,21.0800,3671324614.5331
7857.0000,15.6700,3671508297.1429
7858.0000,27.3100,3671879892.8395
7859.0000,12.4500,3672011592.6193
7860.0000,20.1600,3672267760.6039
7861.0000,25.1500,3672604485.8311
7862.0000,14.7700,3672773639.0785
7863.0000,17.1300,3672980891.5429
7864.0000,27.9400,3673362657.7933
7865.0000,15.2900,3673540205.7835
7866.0000,13.0600,3673681753.2427
7867.0000,17.7900,3673899660.5731
7868.0000,11.6700,3674018768.2393
7869.0000,18.0700,3674241195.8155
7870.0000,18.3700,3674468466.5125
7871.0000,25.2300,3674806483.2385
7872.0000,29.1300,3675207460.5343
7873.0000,10.0000,3675299608.1611
7874.0000,16.7300,3675500403.1309
7875.0000,25.5300,3675843262.9777
7876.0000,19.2200,3676084255.8505
7877.0000,10.0000,3676176403.4773
7878.0000,10.0000,3676268551.1041
7879.0000,10.0000,3676360698.7309
7880.0000,10.9400,3676468021.4695
7881.0000,20.3500,3676727256.7639
7882.0000,10.0000,3676819404.3907
7883.0000,16.5000,3677016486.3013
7884.0000,22.1600,3677304941.7577
7885.0000,18.1900,3677529306.5821
7886.0000,16.7000,3677729617.2403
7887.0000,17.0200,3677935093.8937
7888.0000,10.0000,3678027241.5205
7889.0000,17.1100,3678234171.1099
7890.0000,10.0000,3678326318.7367
7891.0000,15.3800,3678505319.6629
7892.0000,15.2700,3678682544.7781
7893.0000,10.0000,3678774692.4049
7894.0000,11.3900,3678889279.8247
7895.0000,18.2500,3679114613.2735
7896.0000,10.0000,3679206760.9003
7897.0000,19.7100,3679455664.2037
7898.0000,14.6700,3679623203.0773
7899.0000,10.0000,3679715350.7041
7900.0000,10.0000,3679807498.3309
7901.0000,10.0000,3679899645.9577
7902.0000,21.0100,3680169536.1175
7903.0000,10.0000,3680261683.7443
7904.0000,10.0000,3680353831.3711
7905.0000,10.0000,3680445978.9979
7906.0000,12.9000,3680584943.4589
7907.0000,11.2200,3680696786.4439
7908.0000,10.0000,3680788934.0707
7909.0000,10.0000,3680881081.6975
7910.0000,10.0000,3680973229.3243
7911.0000,10.0000,3681065376.9511
7912.0000,10.0000,3681157524.5779
7913.0000,10.0000,3681249672.2047
7914.0000,10.0000,3681341819.8315
7915.0000,10.0000,3681433967.4583
7916.0000,10.0000,3681526115.0851
7917.0000,10.0000,3681618262.7119
7918.0000,10.0000,3681710410.3387
7919.0000,10.0000,3681802557.9655
7920.0000,10.0000,3681894705.5923
7921.0000,10.0000,3681986853.2191
7922.0000,10.0000,3682079000.8459
7923.0000,11.3700,3682193265.3913
7924.0000,10.0000,3682285413.0181
7925.0000,10.0000,3682377560.6449
7926.0000,10.0000,3682469708.2717
7927.0000,10.0000,3682561855.8985
7928.0000,10.0000,3682654003.5253
7929.0000,10.0000,3682746151.1521
7930.0000,10.0000,3682838298.7789
7931.0000,10.0000,3682930446.4057
7932.0000,10.0000,3683022594.0325
7933.0000,10.0000,3683114741.6593
7934.0000,10.0000,3683206889.2861
7935.0000,10.0000,3683299036.9129
7936.0000,10.0000,3683391184.5397
7937.0000,10.0000,3683483332.1665
7938.0000,10.0000,3683575479.7933
7939.0000,10.0000,3683667627.4201
7940.0000,10.0000,3683759775.0469
7941.0000,10.0000,3683851922.6737
7942.0000,10.0000,3683944070.3005
7943.0000,11.0700,3684053491.7251
7944.0000,10.0000,3684145639.3519
7945.0000,10.0000,3684237786.9787
7946.0000,10.0000,3684329934.6055
7947.0000,10.0000,3684422082.2323
7948.0000,10.0000,3684514229.8591
7949.0000,10.0000,3684606377.4859
7950.0000,10.0000,3684698525.1127
7951.0000,10.0000,3684790672.7395
7952.0000,10.0000,3684882820.3663
7953.0000,10.0000,3684974967.9931
7954.0000,10.0000,3685067115.6199
7955.0000,10.0000,3685159263.2467
7956.0000,10.0000,3685251410.8735
7957.0000,10.0000,3685343558.5003
7958.0000,10.0000,3685435706.1271
7959.0000,10.0000,3685527853.7539
7960.0000,10.0000,3685620001.3807
7961.0000,10.0000,3685712149.0075
7962.0000,10.0000,3685804296.6343
7963.0000,10.0000,3685896444.2611
7964.0000,10.0000,3685988591.8879
7965.0000,10.0000,3686080739.5147
7966.0000,10.0000,3686172887.1415
7967.0000,10.0000,3686265034.7683
7968.0000,10.0000,3686357182.3951
7969.0000,10.0000,3686449330.0219
7970.0000,10.0000,3686541477.6487
7971.0000,10.0000,3686633625.2755
7972.0000,10.0000,3686725772.9023
7973.0000,10.0000,3686817920.5291
7974.0000,10.0000,3686910068.1559
7975.0000,10.0000,3687002215.7827
7976.0000,10.0000,3687094363.4095
7977.0000,10.0000,3687186511.0363
7978.0000,10.0000,3687278658.6631
7979.0000,10.0000,3687370806.2899
7980.0000,10.0000,3687462953.9167
7981.0000,10.0000,3687555101.5435
7982.0000,10.0000,3687647249.1703
7983.0000,10.0000,3687739396.7971
7984.0000,10.0000,3687831544.4239
7985.0000,10.0000,3687923692.0507
7986.0000,10.0000,3688015839.6775
7987.0000,10.0000,3688107987.3043
7988.0000,10.0000,3688200134.9311
7989.0000,10.0000,3688292282.5579
7990.0000,10.0000,3688384430.1847
7991.0000,10.0000,3688476577.8115
7992.0000,10.0000,3688568725.4383
7993.0000,10.0000,3688660873.0651
7994.0000,10.0000,3688753020.6919
7995.0000,10.0000,3688845168.3187
7996.0000,10.0000,3688937315.9455
7997.0000,10.0000,3689029463.5723
7998.0000,10.0000,3689121611.1991
7999.0000,10.0000,3689213758.8259
8000.0000,10.0000,3689305906.4527
8001.0000,10.0000,3689398054.0795
8002.0000,10.0000,3689490201.7063
8003.0000,10.0000,3689582349.3331
8004.0000,10.0000,3689674496.9599
8005.0000,10.0000,3689766644.5867
8006.0000,10.0000,3689858792.2135
8007.0000,10.0000,3689950939.8403
8008.0000,10.0000,3690043087.4671
8009.0000,10.0000,3690135235.0939
8010.0000,10.0000,3690227382.7207
8011.0000,10.0000,3690319530.3475
8012.0000,10.0000,3690411677.9743
8013.0000,10.0000,3690503825.6011
8014.0000,10.0000,3690595973.2279
8015.0000,10.0000,3690688120.8547
8016.0000,10.0000,3690780268.4815
8017.0000,10.0000,3690872416.1083
8018.0000,10.0000,3690964563.7351
8019.0000,10.0000,3691056711.3619
8020.0000,10.0000,3691148858.9887
8021.0000,10.0000,3691241006.6155
8022.0000,10.0000,3691333154.2423
8023.0000,10.0000,3691425301.8691
8024.0000,10.0000,3691517449.4959
8025.0000,10.0000,3691609597.1227
8026.0000,10.0000,3691701744.7495
8027.0000,10.0000,3691793892.3763
8028.0000,10.0000,3691886040.0031
8029.0000,10.0000,3691978187.6299
8030.0000,10.0000,3692070335.2567
8031.0000,10.0000,3692162482.8835
8032.0000,10.0000,3692254630.5103
8033.0000,10.0000,3692346778.1371
8034.0000,10.0000,3692438925.7639
8035.0000,10.0000,3692531073.3907
8036.0000,10.0000,3692623221.0175
8037.0000,10.0000,3692715368.6443
8038.0000,10.0000,3692807516.2711
8039.0000,10.0000,3692899663.8979
8040.0000,10.0000,3692991811.5247
8041.0000,10.0000,3693083959.1515
8042.0000,10.0000,3693176106.7783
8043.0000,10.0000,3693268254.4051
