@relation 'total_s1_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7719.0000,34.0800,2761519527.5137
7720.0000,22.6800,2761816377.7129
7721.0000,26.0300,2762167309.4275
7722.0000,60.6500,2763077137.2817
7723.0000,58.3600,2763949995.9805
7724.0000,57.9700,2764816558.6219
7725.0000,37.2100,2765347977.3049
7726.0000,45.2300,2766008868.7501
7727.0000,49.8000,2766743537.0689
7728.0000,41.7400,2767348086.8755
7729.0000,43.3700,2767978950.9721
7730.0000,67.7000,2769002592.1645
7731.0000,42.3600,2769617151.0877
7732.0000,43.0500,2770242849.1885
7733.0000,51.7100,2771008352.0431
7734.0000,19.1200,2771247730.5421
7735.0000,48.2500,2771957376.0703
7736.0000,60.7100,2772868172.5483
7737.0000,74.0400,2773994165.0269
7738.0000,39.7400,2774566427.3617
7739.0000,29.1500,2774967727.5325
7740.0000,57.1300,2775820729.4359
7741.0000,50.5200,2776567021.2445
7742.0000,21.7300,2776848534.8941
7743.0000,42.6900,2777468421.2503
7744.0000,31.0600,2777900555.9569
7745.0000,49.9800,2778638130.1483
7746.0000,58.0200,2779505499.9769
7747.0000,42.4900,2780122157.5855
7748.0000,39.0000,2780682473.5555
7749.0000,38.0100,2781226807.2271
7750.0000,43.5800,2781861061.5079
7751.0000,45.1000,2782519854.2677
7752.0000,37.3600,2783053694.5111
7753.0000,10.0000,2783145842.1379
7754.0000,48.3500,2783857102.0393
7755.0000,38.4400,2784408377.5171
7756.0000,45.3700,2785071529.0855
7757.0000,60.0000,2785970863.5109
7758.0000,56.1100,2786807398.8037
7759.0000,25.3000,2787146545.5913
7760.0000,45.5200,2787812118.7201
7761.0000,21.6900,2788092986.6203
7762.0000,42.8100,2788714810.2247
7763.0000,55.9200,2789548278.2077
7764.0000,25.8200,2789895819.7375
7765.0000,30.4000,2790317299.5781
7766.0000,36.5900,2790838709.1445
7767.0000,47.3100,2791533179.5609
7768.0000,18.9700,2791770136.4995
7769.0000,39.2600,2792334649.8409
7770.0000,44.7800,2792988276.6049
7771.0000,32.6000,2793445272.6649
7772.0000,13.1700,2793588595.9351
7773.0000,37.5100,2794124857.7389
7774.0000,30.8600,2794553763.6985
7775.0000,33.0200,2795017540.1275
7776.0000,21.1600,2795289851.8477
7777.0000,35.4700,2795793180.4297
7778.0000,36.9200,2796319917.4291
7779.0000,40.3100,2796901381.6933
7780.0000,33.1200,2797366772.4961
7781.0000,32.2500,2797818118.2487
7782.0000,23.5600,2798129174.9353
7783.0000,39.5500,2798698369.9603
7784.0000,49.5700,2799429325.2199
7785.0000,37.0100,2799957515.1553
7786.0000,39.1800,2800520736.9979
7787.0000,29.7200,2800931239.0981
7788.0000,42.3700,2801545959.4585
7789.0000,20.9900,2801815526.7439
7790.0000,35.7800,2802323859.8845
7791.0000,25.7900,2802670917.1027
7792.0000,20.8500,2802938224.2649
7793.0000,35.1100,2803435741.1023
7794.0000,25.6200,2803780053.8851
7795.0000,25.0500,2804115164.7385
7796.0000,37.4800,2804650942.2301
7797.0000,32.7000,2805109552.6639
7798.0000,19.1400,2805349254.0373
7799.0000,20.1300,2805604937.7097
7800.0000,42.0200,2806214007.7627
7801.0000,42.7200,2806834378.4305
7802.0000,10.0000,2806926526.0573
7803.0000,59.3600,2807815528.4917
7804.0000,42.0900,2808425728.6063
7805.0000,34.9400,2808920501.0083
7806.0000,37.1400,2809450789.6297
7807.0000,30.4100,2809872430.9081
7808.0000,22.8100,2810171379.7927
7809.0000,17.5500,2810385412.6261
7810.0000,35.4000,2810887611.1465
7811.0000,30.9200,2811317485.7299
7812.0000,41.1600,2811912672.1699
7813.0000,31.1200,2812345775.5003
7814.0000,10.0000,2812437923.1271
7815.0000,49.3300,2813165003.8897
7816.0000,25.4700,2813506895.1121
7817.0000,18.0100,2813728354.0639
7818.0000,29.8200,2814140470.5379
7819.0000,16.1900,2814332547.8905
7820.0000,29.0300,2814731910.8131
7821.0000,34.4700,2815219095.6595
7822.0000,20.8800,2815486887.1339
7823.0000,33.1000,2815951955.0617
7824.0000,35.2800,2816452216.3339
7825.0000,29.9000,2816865624.3067
7826.0000,23.4500,2817174905.1823
7827.0000,32.0000,2817622215.0007
7828.0000,32.8200,2818082762.6827
7829.0000,10.1300,2818177008.9955
7830.0000,30.3200,2818597197.3373
7831.0000,29.1900,2818999143.2575
7832.0000,21.7400,2819280818.3449
7833.0000,27.8900,2819661777.4081
7834.0000,26.5900,2820021749.6149
7835.0000,20.4400,2820282437.8453
7836.0000,10.4200,2820381365.8411
7837.0000,14.1300,2820540187.0975
7838.0000,11.5800,2820657841.8271
7839.0000,25.6500,2821002638.9221
7840.0000,10.0000,2821094786.5489
7841.0000,31.3800,2821532087.2507
7842.0000,19.3200,2821774694.4967
7843.0000,23.8000,2822089625.6803
7844.0000,19.2600,2822331264.3025
7845.0000,10.0000,2822423411.9293
7846.0000,12.8600,2822561730.6409
7847.0000,17.5300,2822775440.5999
7848.0000,31.1100,2823208382.4931
7849.0000,11.9800,2823332494.7173
7850.0000,10.9500,2823439978.8931
7851.0000,17.4400,2823652235.9155
7852.0000,18.0900,2823874986.3667
7853.0000,22.6900,2824171998.0031
7854.0000,23.2600,2824478211.5689
7855.0000,30.8800,2824907440.4029
7856.0000,19.6700,2825155697.9569
7857.0000,26.9200,2825520997.5967
7858.0000,34.7300,2826012379.8145
7859.0000,16.2100,2826204780.0415
7860.0000,10.0000,2826296927.6683
7861.0000,13.6000,2826447192.7447
7862.0000,14.4500,2826611179.9969
7863.0000,14.6300,2826778073.1211
7864.0000,13.7300,2826930436.8829
7865.0000,10.0000,2827022584.5097
7866.0000,20.1500,2827278591.0565
7867.0000,10.0000,2827370738.6833
7868.0000,10.0000,2827462886.3101
7869.0000,16.2800,2827656416.5987
7870.0000,10.0000,2827748564.2255
7871.0000,26.9600,2828114509.6147
7872.0000,36.1900,2828629461.6865
7873.0000,10.0000,2828721609.3133
7874.0000,19.3200,2828964216.5593
7875.0000,10.0000,2829056364.1861
7876.0000,10.0000,2829148511.8129
7877.0000,13.8700,2829303135.6979
7878.0000,23.9600,2829620649.8791
7879.0000,10.0000,2829712797.5059
7880.0000,10.0000,2829804945.1327
7881.0000,10.0000,2829897092.7595
7882.0000,10.0000,2829989240.3863
7883.0000,10.0000,2830081388.0131
7884.0000,12.9400,2830220998.2235
7885.0000,10.0000,2830313145.8503
7886.0000,14.7400,2830481814.7855
7887.0000,10.0000,2830573962.4123
7888.0000,29.2900,2830977522.7063
7889.0000,10.0000,2831069670.3331
7890.0000,10.0000,2831161817.9599
7891.0000,10.0000,2831253965.5867
7892.0000,28.6100,2831646548.1403
7893.0000,10.0000,2831738695.7671
7894.0000,16.8800,2831941912.2973
7895.0000,10.0000,2832034059.9241
7896.0000,10.0000,2832126207.5509
7897.0000,21.4100,2832402555.2053
7898.0000,10.0000,2832494702.8321
7899.0000,10.0000,2832586850.4589
7900.0000,10.0000,2832678998.0857
7901.0000,10.0000,2832771145.7125
7902.0000,12.8900,2832909948.7363
7903.0000,20.2900,2833168215.4063
7904.0000,10.0000,2833260363.0331
7905.0000,12.3900,2833391094.1891
7906.0000,10.0000,2833483241.8159
7907.0000,10.0000,2833575389.4427
7908.0000,10.0000,2833667537.0695
7909.0000,10.0000,2833759684.6963
7910.0000,10.0000,2833851832.3231
7911.0000,10.0000,2833943979.9499
7912.0000,10.0000,2834036127.5767
7913.0000,13.9300,2834191720.0861
7914.0000,34.9900,2834687299.6747
7915.0000,10.0000,2834779447.3015
7916.0000,10.0000,2834871594.9283
7917.0000,11.0100,2834980047.7285
7918.0000,10.0000,2835072195.3553
7919.0000,32.7300,2835531290.1007
7920.0000,10.0000,2835623437.7275
7921.0000,10.0000,2835715585.3543
7922.0000,10.0000,2835807732.9811
7923.0000,10.0000,2835899880.6079
7924.0000,10.0000,2835992028.2347
7925.0000,10.0000,2836084175.8615
7926.0000,12.9200,2836223463.1975
7927.0000,10.0000,2836315610.8243
7928.0000,10.0000,2836407758.4511
7929.0000,19.5200,2836653594.4447
7930.0000,10.0000,2836745742.0715
7931.0000,10.0000,2836837889.6983
7932.0000,10.0000,2836930037.3251
7933.0000,10.0000,2837022184.9519
7934.0000,10.0000,2837114332.5787
7935.0000,10.0000,2837206480.2055
7936.0000,10.0000,2837298627.8323
7937.0000,10.0000,2837390775.4591
7938.0000,10.0000,2837482923.0859
7939.0000,10.0000,2837575070.7127
7940.0000,10.0000,2837667218.3395
7941.0000,13.2200,2837811348.7963
7942.0000,10.0000,2837903496.4231
7943.0000,10.0000,2837995644.0499
7944.0000,10.0000,2838087791.6767
7945.0000,10.0000,2838179939.3035
7946.0000,10.0000,2838272086.9303
7947.0000,10.0000,2838364234.5571
7948.0000,10.0000,2838456382.1839
7949.0000,10.0000,2838548529.8107
7950.0000,10.0000,2838640677.4375
7951.0000,10.0000,2838732825.0643
7952.0000,10.4900,2838832883.1217
7953.0000,10.0000,2838925030.7485
7954.0000,10.0000,2839017178.3753
7955.0000,10.0000,2839109326.0021
7956.0000,10.0000,2839201473.6289
7957.0000,10.0000,2839293621.2557
7958.0000,10.0000,2839385768.8825
7959.0000,10.0000,2839477916.5093
7960.0000,10.0000,2839570064.1361
7961.0000,10.0000,2839662211.7629
7962.0000,10.0000,2839754359.3897
7963.0000,10.0000,2839846507.0165
7964.0000,10.0000,2839938654.6433
7965.0000,10.0000,2840030802.2701
7966.0000,13.5300,2840179937.2849
7967.0000,10.0000,2840272084.9117
7968.0000,10.0000,2840364232.5385
7969.0000,10.0000,2840456380.1653
7970.0000,10.0000,2840548527.7921
7971.0000,10.0000,2840640675.4189
7972.0000,10.0000,2840732823.0457
7973.0000,10.0000,2840824970.6725
7974.0000,10.0000,2840917118.2993
7975.0000,10.0000,2841009265.9261
7976.0000,10.0000,2841101413.5529
7977.0000,10.0000,2841193561.1797
7978.0000,10.0000,2841285708.8065
7979.0000,10.0000,2841377856.4333
7980.0000,10.0000,2841470004.0601
7981.0000,10.0000,2841562151.6869
7982.0000,10.0000,2841654299.3137
7983.0000,10.0000,2841746446.9405
7984.0000,10.0000,2841838594.5673
7985.0000,10.0000,2841930742.1941
7986.0000,11.5400,2842047751.1743
7987.0000,10.0000,2842139898.8011
7988.0000,10.0000,2842232046.4279
7989.0000,10.0000,2842324194.0547
7990.0000,10.0000,2842416341.6815
7991.0000,10.0000,2842508489.3083
7992.0000,10.0000,2842600636.9351
7993.0000,10.0000,2842692784.5619
7994.0000,10.0000,2842784932.1887
7995.0000,10.0000,2842877079.8155
7996.0000,10.0000,2842969227.4423
7997.0000,10.0000,2843061375.0691
7998.0000,10.0000,2843153522.6959
7999.0000,10.0000,2843245670.3227
8000.0000,10.0000,2843337817.9495
8001.0000,10.0000,2843429965.5763
8002.0000,10.0000,2843522113.2031
8003.0000,10.0000,2843614260.8299
8004.0000,10.0000,2843706408.4567
8005.0000,10.0000,2843798556.0835
8006.0000,10.0000,2843890703.7103
8007.0000,10.0000,2843982851.3371
8008.0000,10.0000,2844074998.9639
8009.0000,10.0000,2844167146.5907
8010.0000,10.0000,2844259294.2175
8011.0000,10.0000,2844351441.8443
8012.0000,10.0000,2844443589.4711
8013.0000,10.0000,2844535737.0979
8014.0000,10.0000,2844627884.7247
8015.0000,10.0000,2844720032.3515
8016.0000,10.0000,2844812179.9783
8017.0000,10.0000,2844904327.6051
8018.0000,10.0000,2844996475.2319
8019.0000,10.0000,2845088622.8587
8020.0000,10.0000,2845180770.4855
8021.0000,10.0000,2845272918.1123
8022.0000,10.0000,2845365065.7391
8023.0000,10.0000,2845457213.3659
8024.0000,10.0000,2845549360.9927
8025.0000,10.0000,2845641508.6195
8026.0000,10.0000,2845733656.2463
8027.0000,10.0000,2845825803.8731
8028.0000,10.0000,2845917951.4999
8029.0000,10.0000,2846010099.1267
8030.0000,10.0000,2846102246.7535
8031.0000,10.0000,2846194394.3803
8032.0000,10.0000,2846286542.0071
8033.0000,10.0000,2846378689.6339
8034.0000,10.0000,2846470837.2607
8035.0000,10.0000,2846562984.8875
8036.0000,10.0000,2846655132.5143
8037.0000,10.0000,2846747280.1411
8038.0000,10.0000,2846839427.7679
8039.0000,10.0000,2846931575.3947
8040.0000,10.0000,2847023723.0215
8041.0000,10.0000,2847115870.6483
8042.0000,10.0000,2847208018.2751
8043.0000,10.0000,2847300165.9019
8044.0000,10.0000,2847392313.5287
8045.0000,10.0000,2847484461.1555
8046.0000,10.0000,2847576608.7823
8047.0000,10.0000,2847668756.4091
8048.0000,10.0000,2847760904.0359
8049.0000,10.0000,2847853051.6627
8050.0000,10.0000,2847945199.2895
8051.0000,10.0000,2848037346.9163
8052.0000,10.0000,2848129494.5431
8053.0000,10.0000,2848221642.1699
8054.0000,10.0000,2848313789.7967
8055.0000,10.0000,2848405937.4235
8056.0000,10.0000,2848498085.0503
8057.0000,10.0000,2848590232.6771
8058.0000,10.0000,2848682380.3039
8059.0000,10.0000,2848774527.9307
8060.0000,10.0000,2848866675.5575
8061.0000,10.0000,2848958823.1843
8062.0000,10.0000,2849050970.8111
8063.0000,10.0000,2849143118.4379
8064.0000,10.0000,2849235266.0647
8065.0000,10.0000,2849327413.6915
8066.0000,10.0000,2849419561.3183
8067.0000,10.0000,2849511708.9451
8068.0000,10.0000,2849603856.5719
8069.0000,10.0000,2849696004.1987
8070.0000,10.0000,2849788151.8255
8071.0000,10.0000,2849880299.4523
8072.0000,10.0000,2849972447.0791
8073.0000,10.0000,2850064594.7059
8074.0000,10.0000,2850156742.3327
8075.0000,10.0000,2850248889.9595
8076.0000,10.0000,2850341037.5863
8077.0000,10.0000,2850433185.2131
8078.0000,10.0000,2850525332.8399
8079.0000,10.0000,2850617480.4667
8080.0000,10.0000,2850709628.0935
8081.0000,10.0000,2850801775.7203
8082.0000,10.0000,2850893923.3471
8083.0000,10.0000,2850986070.9739
8084.0000,10.0000,2851078218.6007
8085.0000,10.0000,2851170366.2275
8086.0000,10.0000,2851262513.8543
8087.0000,10.0000,2851354661.4811
8088.0000,10.0000,2851446809.1079
8089.0000,10.0000,2851538956.7347
8090.0000,10.0000,2851631104.3615
8091.0000,10.0000,2851723251.9883
8092.0000,10.0000,2851815399.6151
8093.0000,10.0000,2851907547.2419
8094.0000,10.0000,2851999694.8687
8095.0000,10.0000,2852091842.4955
8096.0000,10.0000,2852183990.1223
8097.0000,10.0000,2852276137.7491
8098.0000,10.0000,2852368285.3759
8099.0000,10.0000,2852460433.0027
8100.0000,10.0000,2852552580.6295
8101.0000,10.0000,2852644728.2563
8102.0000,10.0000,2852736875.8831
8103.0000,10.0000,2852829023.5099
8104.0000,10.0000,2852921171.1367
8105.0000,10.0000,2853013318.7635
8106.0000,10.0000,2853105466.3903
8107.0000,10.0000,2853197614.0171
8108.0000,10.0000,2853289761.6439
8109.0000,10.0000,2853381909.2707
8110.0000,10.0000,2853474056.8975
8111.0000,10.0000,2853566204.5243
8112.0000,10.0000,2853658352.1511
8113.0000,10.0000,2853750499.7779
8114.0000,10.0000,2853842647.4047
8115.0000,10.0000,2853934795.0315
8116.0000,10.0000,2854026942.6583
8117.0000,10.0000,2854119090.2851
8118.0000,10.0000,2854211237.9119
8119.0000,10.0000,2854303385.5387
8120.0000,10.0000,2854395533.1655
8121.0000,10.0000,2854487680.7923
8122.0000,10.0000,2854579828.4191
8123.0000,10.0000,2854671976.0459
8124.0000,10.0000,2854764123.6727
8125.0000,10.0000,2854856271.2995
8126.0000,10.0000,2854948418.9263
8127.0000,10.0000,2855040566.5531
8128.0000,10.0000,2855132714.1799
8129.0000,10.0000,2855224861.8067
8130.0000,10.0000,2855317009.4335
8131.0000,10.0000,2855409157.0603
8132.0000,10.0000,2855501304.6871
8133.0000,10.0000,2855593452.3139
8134.0000,10.0000,2855685599.9407
8135.0000,10.0000,2855777747.5675
8136.0000,10.0000,2855869895.1943
8137.0000,10.0000,2855962042.8211
8138.0000,10.0000,2856054190.4479
8139.0000,10.0000,2856146338.0747
8140.0000,10.0000,2856238485.7015
8141.0000,10.0000,2856330633.3283
8142.0000,10.0000,2856422780.9551
8143.0000,10.0000,2856514928.5819
8144.0000,10.0000,2856607076.2087
8145.0000,10.0000,2856699223.8355
8146.0000,10.0000,2856791371.4623
8147.0000,10.0000,2856883519.0891
8148.0000,10.0000,2856975666.7159
8149.0000,10.0000,2857067814.3427
8150.0000,10.0000,2857159961.9695
8151.0000,10.0000,2857252109.5963
8152.0000,10.0000,2857344257.2231
8153.0000,10.0000,2857436404.8499
8154.0000,10.0000,2857528552.4767
8155.0000,10.0000,2857620700.1035
8156.0000,10.0000,2857712847.7303
8157.0000,10.0000,2857804995.3571
8158.0000,10.0000,2857897142.9839
8159.0000,10.0000,2857989290.6107
8160.0000,10.0000,2858081438.2375
8161.0000,10.0000,2858173585.8643
8162.0000,10.0000,2858265733.4911
8163.0000,10.0000,2858357881.1179
8164.0000,10.0000,2858450028.7447
8165.0000,10.0000,2858542176.3715
8166.0000,10.0000,2858634323.9983
8167.0000,10.0000,2858726471.6251
8168.0000,10.0000,2858818619.2519
8169.0000,10.0000,2858910766.8787
8170.0000,10.0000,2859002914.5055
8171.0000,10.0000,2859095062.1323
8172.0000,10.0000,2859187209.7591
8173.0000,10.0000,2859279357.3859
8174.0000,10.0000,2859371505.0127
8175.0000,10.0000,2859463652.6395
8176.0000,10.0000,2859555800.2663
8177.0000,10.0000,2859647947.8931
8178.0000,10.0000,2859740095.5199
8179.0000,10.0000,2859832243.1467
8180.0000,10.0000,2859924390.7735
8181.0000,10.0000,2860016538.4003
8182.0000,10.0000,2860108686.0271
8183.0000,10.0000,2860200833.6539
8184.0000,10.0000,2860292981.2807
8185.0000,10.0000,2860385128.9075
8186.0000,10.0000,2860477276.5343
8187.0000,10.0000,2860569424.1611
8188.0000,10.0000,2860661571.7879
8189.0000,10.0000,2860753719.4147
8190.0000,10.0000,2860845867.0415
8191.0000,10.0000,2860938014.6683
8192.0000,10.0000,2861030162.2951
8193.0000,10.0000,2861122309.9219
8194.0000,10.0000,2861214457.5487
8195.0000,10.0000,2861306605.1755
8196.0000,10.0000,2861398752.8023
8197.0000,10.0000,2861490900.4291
8198.0000,10.0000,2861583048.0559
8199.0000,10.0000,2861675195.6827
8200.0000,10.0000,2861767343.3095
8201.0000,10.0000,2861859490.9363
8202.0000,10.0000,2861951638.5631
8203.0000,10.0000,2862043786.1899
8204.0000,10.0000,2862135933.8167
8205.0000,10.0000,2862228081.4435
8206.0000,10.0000,2862320229.0703
8207.0000,10.0000,2862412376.6971
8208.0000,10.0000,2862504524.3239
8209.0000,10.0000,2862596671.9507
8210.0000,10.0000,2862688819.5775
8211.0000,10.0000,2862780967.2043
8212.0000,10.0000,2862873114.8311
8213.0000,10.0000,2862965262.4579
8214.0000,10.0000,2863057410.0847
8215.0000,10.0000,2863149557.7115
8216.0000,10.0000,2863241705.3383
8217.0000,10.0000,2863333852.9651
8218.0000,10.0000,2863426000.5919
8219.0000,10.0000,2863518148.2187
8220.0000,10.0000,2863610295.8455
8221.0000,10.0000,2863702443.4723
8222.0000,10.0000,2863794591.0991
8223.0000,10.0000,2863886738.7259
8224.0000,10.0000,2863978886.3527
8225.0000,10.0000,2864071033.9795
8226.0000,10.0000,2864163181.6063
8227.0000,10.0000,2864255329.2331
8228.0000,10.0000,2864347476.8599
8229.0000,10.0000,2864439624.4867
8230.0000,10.0000,2864531772.1135
8231.0000,10.0000,2864623919.7403
8232.0000,10.0000,2864716067.3671
8233.0000,10.0000,2864808214.9939
8234.0000,10.0000,2864900362.6207
8235.0000,10.0000,2864992510.2475
8236.0000,10.0000,2865084657.8743
8237.0000,10.0000,2865176805.5011
8238.0000,10.0000,2865268953.1279
8239.0000,10.0000,2865361100.7547
8240.0000,10.0000,2865453248.3815
8241.0000,10.0000,2865545396.0083
8242.0000,10.0000,2865637543.6351
8243.0000,10.0000,2865729691.2619
8244.0000,10.0000,2865821838.8887
8245.0000,10.0000,2865913986.5155
8246.0000,10.0000,2866006134.1423
8247.0000,10.0000,2866098281.7691
8248.0000,10.0000,2866190429.3959
8249.0000,10.0000,2866282577.0227
8250.0000,10.0000,2866374724.6495
8251.0000,10.0000,2866466872.2763
8252.0000,10.0000,2866559019.9031
8253.0000,10.0000,2866651167.5299
8254.0000,10.0000,2866743315.1567
8255.0000,10.0000,2866835462.7835
8256.0000,10.0000,2866927610.4103
8257.0000,10.0000,2867019758.0371
8258.0000,10.0000,2867111905.6639
8259.0000,10.0000,2867204053.2907
8260.0000,10.0000,2867296200.9175
8261.0000,10.0000,2867388348.5443
8262.0000,10.0000,2867480496.1711
8263.0000,10.0000,2867572643.7979
8264.0000,10.0000,2867664791.4247
8265.0000,10.0000,2867756939.0515
8266.0000,10.0000,2867849086.6783
8267.0000,10.0000,2867941234.3051
8268.0000,10.0000,2868033381.9319
8269.0000,10.0000,2868125529.5587
8270.0000,10.0000,2868217677.1855
8271.0000,10.0000,2868309824.8123
8272.0000,10.0000,2868401972.4391
8273.0000,10.0000,2868494120.0659
8274.0000,10.0000,2868586267.6927
8275.0000,10.0000,2868678415.3195
8276.0000,10.0000,2868770562.9463
8277.0000,10.0000,2868862710.5731
8278.0000,10.0000,2868954858.1999
8279.0000,10.0000,2869047005.8267
8280.0000,10.0000,2869139153.4535
8281.0000,10.0000,2869231301.0803
8282.0000,10.0000,2869323448.7071
8283.0000,10.0000,2869415596.3339
8284.0000,10.0000,2869507743.9607
8285.0000,10.0000,2869599891.5875
8286.0000,10.0000,2869692039.2143
8287.0000,10.0000,2869784186.8411
8288.0000,10.0000,2869876334.4679
8289.0000,10.0000,2869968482.0947
8290.0000,10.0000,2870060629.7215
8291.0000,10.0000,2870152777.3483
8292.0000,10.0000,2870244924.9751
8293.0000,10.0000,2870337072.6019
8294.0000,10.0000,2870429220.2287
8295.0000,10.0000,2870521367.8555
8296.0000,10.0000,2870613515.4823
8297.0000,10.0000,2870705663.1091
8298.0000,10.0000,2870797810.7359
8299.0000,10.0000,2870889958.3627
8300.0000,10.0000,2870982105.9895
8301.0000,10.0000,2871074253.6163
8302.0000,10.0000,2871166401.2431
8303.0000,10.0000,2871258548.8699
8304.0000,10.0000,2871350696.4967
8305.0000,10.0000,2871442844.1235
8306.0000,10.0000,2871534991.7503
8307.0000,10.0000,2871627139.3771
8308.0000,10.0000,2871719287.0039
8309.0000,10.0000,2871811434.6307
