@relation 'total_s2_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7058.0000,10.0000,1480021944.0654
7059.0000,10.0000,1480114091.6922
7060.0000,10.0000,1480206239.3190
7061.0000,10.0000,1480298386.9458
7062.0000,10.0000,1480390534.5726
7063.0000,10.8700,1480496727.2496
7064.0000,10.0000,1480588874.8764
7065.0000,19.9800,1480842136.9884
7066.0000,10.0000,1480934284.6152
7067.0000,10.0000,1481026432.2420
7068.0000,10.0000,1481118579.8688
7069.0000,10.0000,1481210727.4956
7070.0000,12.7100,1481346624.6468
7071.0000,10.0000,1481438772.2736
7072.0000,25.5100,1481781309.2454
7073.0000,36.4300,1482300135.8142
7074.0000,10.0000,1482392283.4410
7075.0000,10.0000,1482484431.0678
7076.0000,11.7900,1482605475.9822
7077.0000,17.6000,1482820316.0022
7078.0000,10.0000,1482912463.6290
7079.0000,10.0000,1483004611.2558
7080.0000,10.0000,1483096758.8826
7081.0000,36.2200,1483612195.2666
7082.0000,10.0000,1483704342.8934
7083.0000,10.0000,1483796490.5202
7084.0000,10.0000,1483888638.1470
7085.0000,12.0100,1484013234.6834
7086.0000,10.0000,1484105382.3102
7087.0000,34.7700,1484597410.2774
7088.0000,42.9500,1485221494.0044
7089.0000,10.0000,1485313641.6312
7090.0000,10.0000,1485405789.2580
7091.0000,10.0000,1485497936.8848
7092.0000,10.0000,1485590084.5116
7093.0000,12.8300,1485727918.9110
7094.0000,14.7600,1485896910.7212
7095.0000,10.0000,1485989058.3480
7096.0000,10.0000,1486081205.9748
7097.0000,33.5800,1486554022.8960
7098.0000,10.0000,1486646170.5228
7099.0000,10.0000,1486738318.1496
7100.0000,10.0000,1486830465.7764
7101.0000,10.0000,1486922613.4032
7102.0000,22.8800,1487222692.3494
7103.0000,12.5300,1487355683.6286
7104.0000,10.0000,1487447831.2554
7105.0000,10.0000,1487539978.8822
7106.0000,10.0000,1487632126.5090
7107.0000,10.0000,1487724274.1358
7108.0000,26.5200,1488083116.2810
7109.0000,10.0000,1488175263.9078
7110.0000,10.0000,1488267411.5346
7111.0000,10.0000,1488359559.1614
7112.0000,23.3000,1488666418.4766
7113.0000,10.0000,1488758566.1034
7114.0000,10.0000,1488850713.7302
7115.0000,10.0000,1488942861.3570
7116.0000,18.8900,1489178526.7968
7117.0000,10.0000,1489270674.4236
7118.0000,10.0000,1489362822.0504
7119.0000,10.0000,1489454969.6772
7120.0000,10.0000,1489547117.3040
7121.0000,10.0000,1489639264.9308
7122.0000,10.0000,1489731412.5576
7123.0000,10.0000,1489823560.1844
7124.0000,30.2800,1490243102.7768
7125.0000,10.0000,1490335250.4036
7126.0000,25.8800,1490683760.5578
7127.0000,10.0000,1490775908.1846
7128.0000,14.9800,1490948451.6168
7129.0000,10.0000,1491040599.2436
7130.0000,10.0000,1491132746.8704
7131.0000,16.1800,1491324662.7858
7132.0000,10.0000,1491416810.4126
7133.0000,10.0000,1491508958.0394
7134.0000,10.0000,1491601105.6662
7135.0000,10.0000,1491693253.2930
7136.0000,10.0000,1491785400.9198
7137.0000,10.0000,1491877548.5466
7138.0000,12.1200,1492003920.8940
7139.0000,10.0000,1492096068.5208
7140.0000,10.0000,1492188216.1476
7141.0000,10.0000,1492280363.7744
7142.0000,40.3000,1492861666.6014
7143.0000,10.0000,1492953814.2282
7144.0000,27.8900,1493334773.2914
7145.0000,10.0000,1493426920.9182
7146.0000,10.0000,1493519068.5450
7147.0000,66.2100,1494518655.5712
7148.0000,11.8500,1494640669.1094
7149.0000,10.0000,1494732816.7362
7150.0000,10.0000,1494824964.3630
7151.0000,10.0000,1494917111.9898
7152.0000,10.0000,1495009259.6166
7153.0000,10.0000,1495101407.2434
7154.0000,10.0000,1495193554.8702
7155.0000,10.0000,1495285702.4970
7156.0000,10.0000,1495377850.1238
7157.0000,10.0000,1495469997.7506
7158.0000,15.7100,1495654326.1098
7159.0000,10.0000,1495746473.7366
7160.0000,10.0000,1495838621.3634
7161.0000,44.1800,1496482561.8858
7162.0000,10.0000,1496574709.5126
7163.0000,10.0000,1496666857.1394
7164.0000,20.4300,1496927383.9326
7165.0000,28.8700,1497324163.8576
7166.0000,10.0000,1497416311.4844
7167.0000,10.0000,1497508459.1112
7168.0000,10.0000,1497600606.7380
7169.0000,10.0000,1497692754.3648
7170.0000,10.0000,1497784901.9916
7171.0000,10.0000,1497877049.6184
7172.0000,10.0000,1497969197.2452
7173.0000,10.0000,1498061344.8720
7174.0000,10.0000,1498153492.4988
7175.0000,41.1600,1498748678.9388
7176.0000,49.9200,1499485284.5058
7177.0000,10.0000,1499577432.1326
7178.0000,29.0700,1499977440.8046
7179.0000,10.0000,1500069588.4314
7180.0000,10.0000,1500161736.0582
7181.0000,10.0000,1500253883.6850
7182.0000,10.0000,1500346031.3118
7183.0000,10.0000,1500438178.9386
7184.0000,10.0000,1500530326.5654
7185.0000,24.5300,1500857042.6760
7186.0000,11.0200,1500965656.9134
7187.0000,21.0500,1501236192.8226
7188.0000,10.0000,1501328340.4494
7189.0000,10.0000,1501420488.0762
7190.0000,10.0000,1501512635.7030
7191.0000,15.4900,1501693412.4402
7192.0000,10.0000,1501785560.0670
7193.0000,19.2800,1502027521.5636
7194.0000,10.0000,1502119669.1904
7195.0000,10.0000,1502211816.8172
7196.0000,10.0000,1502303964.4440
7197.0000,11.9300,1502427269.4816
7198.0000,10.0000,1502519417.1084
7199.0000,11.4200,1502634488.8404
7200.0000,10.0000,1502726636.4672
7201.0000,26.1400,1503079343.9928
7202.0000,10.0000,1503171491.6196
7203.0000,10.0000,1503263639.2464
7204.0000,10.0000,1503355786.8732
7205.0000,10.0000,1503447934.5000
7206.0000,15.1600,1503623383.8048
7207.0000,10.0000,1503715531.4316
7208.0000,10.0000,1503807679.0584
7209.0000,10.0000,1503899826.6852
7210.0000,10.0000,1503991974.3120
7211.0000,13.5500,1504141432.2018
7212.0000,10.0000,1504233579.8286
7213.0000,10.0000,1504325727.4554
7214.0000,10.0000,1504417875.0822
7215.0000,10.0000,1504510022.7090
7216.0000,10.0000,1504602170.3358
7217.0000,17.2200,1504810875.7362
7218.0000,10.0000,1504903023.3630
7219.0000,10.0000,1504995170.9898
7220.0000,10.0000,1505087318.6166
7221.0000,32.2500,1505538664.3692
7222.0000,10.0000,1505630811.9960
7223.0000,34.1400,1506112669.4094
7224.0000,11.9100,1506235651.5720
7225.0000,10.0000,1506327799.1988
7226.0000,10.0000,1506419946.8256
7227.0000,16.1400,1506611216.9916
7228.0000,10.0000,1506703364.6184
7229.0000,22.3900,1506995533.1340
7230.0000,29.7900,1507407165.2958
7231.0000,19.1000,1507646220.9198
7232.0000,10.0000,1507738368.5466
7233.0000,11.8200,1507859897.7732
7234.0000,10.0000,1507952045.4000
7235.0000,30.9700,1508382727.1700
7236.0000,28.9400,1508780637.1560
7237.0000,41.3400,1509378729.4686
7238.0000,10.0000,1509470877.0954
7239.0000,10.0000,1509563024.7222
7240.0000,10.0000,1509655172.3490
7241.0000,10.0000,1509747319.9758
7242.0000,12.6000,1509881441.3160
7243.0000,10.0000,1509973588.9428
7244.0000,28.2000,1510359552.5646
7245.0000,10.0000,1510451700.1914
7246.0000,25.1900,1510789071.1680
7247.0000,10.0000,1510881218.7948
7248.0000,10.0000,1510973366.4216
7249.0000,10.0000,1511065514.0484
7250.0000,36.9000,1511591928.1728
7251.0000,10.0000,1511684075.7996
7252.0000,10.0000,1511776223.4264
7253.0000,10.8200,1511881608.9168
7254.0000,36.9400,1512408668.7906
7255.0000,10.0000,1512500816.4174
7256.0000,12.8000,1512638166.5052
7257.0000,10.0000,1512730314.1320
7258.0000,10.0000,1512822461.7588
7259.0000,10.0000,1512914609.3856
7260.0000,10.0000,1513006757.0124
7261.0000,10.0000,1513098904.6392
7262.0000,33.3500,1513568008.5012
7263.0000,10.0000,1513660156.1280
7264.0000,15.1600,1513835605.4328
7265.0000,10.0000,1513927753.0596
7266.0000,10.0000,1514019900.6864
7267.0000,10.0000,1514112048.3132
7268.0000,21.0300,1514382261.3480
7269.0000,10.0000,1514474408.9748
7270.0000,53.2400,1515264611.7450
7271.0000,26.5500,1515623938.2024
7272.0000,10.1500,1515718507.3896
7273.0000,10.0000,1515810655.0164
7274.0000,10.0000,1515902802.6432
7275.0000,29.3900,1516307977.3104
7276.0000,18.3700,1516535248.0074
7277.0000,19.8600,1516786572.8712
7278.0000,26.7200,1517148643.7634
7279.0000,23.2800,1517455180.2042
7280.0000,10.0000,1517547327.8310
7281.0000,67.6700,1518570484.7118
7282.0000,16.1800,1518762400.6272
7283.0000,10.0000,1518854548.2540
7284.0000,10.0000,1518946695.8808
7285.0000,27.2000,1519316515.7664
7286.0000,20.5100,1519578334.0584
7287.0000,18.6100,1519809479.2518
7288.0000,24.3600,1520133450.9270
7289.0000,28.6300,1520526356.3550
7290.0000,26.5100,1520885037.0630
7291.0000,42.5400,1521502501.8588
7292.0000,10.0000,1521594649.4856
7293.0000,10.0000,1521686797.1124
7294.0000,12.6600,1521821887.0770
7295.0000,10.0000,1521914034.7038
7296.0000,10.0000,1522006182.3306
7297.0000,10.0000,1522098329.9574
7298.0000,10.0000,1522190477.5842
7299.0000,12.1200,1522316849.9316
7300.0000,41.1300,1522911552.0594
7301.0000,24.9300,1523244725.6646
7302.0000,10.0000,1523336873.2914
7303.0000,10.0000,1523429020.9182
7304.0000,10.0000,1523521168.5450
7305.0000,10.0000,1523613316.1718
7306.0000,10.0000,1523705463.7986
7307.0000,10.0000,1523797611.4254
7308.0000,10.0000,1523889759.0522
7309.0000,10.0000,1523981906.6790
7310.0000,10.0000,1524074054.3058
7311.0000,10.0000,1524166201.9326
7312.0000,10.0000,1524258349.5594
7313.0000,16.8800,1524461566.0896
7314.0000,10.0000,1524553713.7164
7315.0000,10.0000,1524645861.3432
7316.0000,15.9600,1524834225.6366
7317.0000,51.3800,1525594401.0582
7318.0000,10.0000,1525686548.6850
7319.0000,45.3100,1526348731.6290
7320.0000,43.8500,1526987344.7184
7321.0000,46.7200,1527672290.3304
7322.0000,10.0000,1527764437.9572
7323.0000,34.2100,1528247425.4322
7324.0000,10.0000,1528339573.0590
7325.0000,34.9200,1528834022.5866
7326.0000,20.3800,1529093742.1932
7327.0000,10.0000,1529185889.8200
7328.0000,27.1300,1529554579.6440
7329.0000,10.0000,1529646727.2708
7330.0000,10.0000,1529738874.8976
7331.0000,10.0000,1529831022.5244
7332.0000,10.9100,1529937860.9508
7333.0000,20.8000,1530204360.9264
7334.0000,24.9200,1530537373.0938
7335.0000,23.9800,1530855210.1494
7336.0000,14.5000,1531020004.5882
7337.0000,22.1700,1531308621.4818
7338.0000,19.5400,1531554780.3498
7339.0000,10.0000,1531646927.9766
7340.0000,12.8300,1531784762.3760
7341.0000,10.0000,1531876910.0028
7342.0000,12.4500,1532008609.7826
7343.0000,10.0000,1532100757.4094
7344.0000,10.0000,1532192905.0362
7345.0000,10.0000,1532285052.6630
7346.0000,33.1300,1532750604.9030
7347.0000,10.0000,1532842752.5298
7348.0000,10.0000,1532934900.1566
7349.0000,28.8000,1533330550.0200
7350.0000,18.5400,1533560565.1524
7351.0000,10.0000,1533652712.7792
7352.0000,10.0000,1533744860.4060
7353.0000,23.3700,1534052849.7828
7354.0000,31.7300,1534495800.7926
7355.0000,30.5800,1534920186.5058
7356.0000,21.6500,1535200408.6566
7357.0000,43.7300,1535837084.4978
7358.0000,10.0000,1535929232.1246
7359.0000,10.0000,1536021379.7514
7360.0000,33.1900,1536487900.6158
7361.0000,21.4000,1536764086.8330
7362.0000,10.0000,1536856234.4598
7363.0000,28.3300,1537244296.7670
7364.0000,10.0000,1537336444.3938
7365.0000,10.0000,1537428592.0206
7366.0000,33.6800,1537903023.3156
7367.0000,10.0000,1537995170.9424
7368.0000,23.1200,1538299124.3850
7369.0000,46.5700,1538981648.4366
7370.0000,10.0000,1539073796.0634
7371.0000,40.4900,1539658166.2002
7372.0000,28.9100,1540055591.8746
7373.0000,10.0000,1540147739.5014
7374.0000,13.1900,1540291385.6460
7375.0000,50.8200,1541042520.5754
7376.0000,18.9100,1541278508.8896
7377.0000,25.9500,1541628149.1054
7378.0000,43.1600,1542255623.0172
7379.0000,10.0000,1542347770.6440
7380.0000,10.0000,1542439918.2708
7381.0000,10.0000,1542532065.8976
7382.0000,10.0000,1542624213.5244
7383.0000,51.5800,1543387617.6930
7384.0000,18.7700,1543621345.8846
7385.0000,42.1600,1544232676.0602
7386.0000,10.0000,1544324823.6870
7387.0000,10.0000,1544416971.3138
7388.0000,10.0000,1544509118.9406
7389.0000,29.4400,1544915100.7950
7390.0000,10.0000,1545007248.4218
7391.0000,10.0000,1545099396.0486
7392.0000,17.2500,1545308585.7612
7393.0000,10.0000,1545400733.3880
7394.0000,29.6700,1545810428.3016
7395.0000,45.8900,1546481974.6128
7396.0000,18.7900,1546716025.6788
7397.0000,10.0000,1546808173.3056
7398.0000,46.2300,1547485208.4870
7399.0000,10.0000,1547577356.1138
7400.0000,10.0000,1547669503.7406
7401.0000,16.3100,1547863518.3414
7402.0000,44.3900,1548510849.0486
7403.0000,10.0000,1548602996.6754
7404.0000,20.8600,1548870465.2748
7405.0000,16.9700,1549075134.7416
7406.0000,10.0000,1549167282.3684
7407.0000,10.0000,1549259429.9952
7408.0000,22.4300,1549552244.2602
7409.0000,10.0000,1549644391.8870
7410.0000,21.1400,1549916380.7328
7411.0000,31.6300,1550357717.3688
7412.0000,10.0000,1550449864.9956
7413.0000,10.0000,1550542012.6224
7414.0000,49.6400,1551274097.9436
7415.0000,42.5400,1551891562.7394
7416.0000,10.0000,1551983710.3662
7417.0000,10.9100,1552090548.7926
7418.0000,10.0000,1552182696.4194
7419.0000,16.2600,1552375903.8336
7420.0000,10.0000,1552468051.4604
7421.0000,17.1200,1552675142.4876
7422.0000,67.1600,1553690066.0628
7423.0000,10.0000,1553782213.6896
7424.0000,10.0000,1553874361.3164
7425.0000,55.7900,1554705730.6134
7426.0000,10.0000,1554797878.2402
7427.0000,29.9500,1555212093.3996
7428.0000,10.0000,1555304241.0264
7429.0000,55.1400,1556125116.8952
7430.0000,21.1600,1556397428.6154
7431.0000,47.2900,1557091576.1568
7432.0000,10.6600,1557194378.6496
7433.0000,10.0000,1557286526.2764
7434.0000,10.0000,1557378673.9032
7435.0000,10.0000,1557470821.5300
7436.0000,35.5600,1557975603.0486
7437.0000,11.4100,1558090513.3434
7438.0000,39.4300,1558657771.1202
7439.0000,27.8400,1559037922.9968
7440.0000,15.7600,1559223058.5432
7441.0000,23.9300,1559540088.4122
7442.0000,10.0000,1559632236.0390
7443.0000,32.3500,1560085196.1648
7444.0000,48.3500,1560796456.0662
7445.0000,47.6800,1561496899.6644
7446.0000,30.7800,1561924514.1246
7447.0000,56.0600,1562760242.2302
7448.0000,27.7600,1563139102.6080
7449.0000,24.5000,1563465334.4064
7450.0000,18.0400,1563687277.6704
7451.0000,20.6100,1563950710.3362
7452.0000,28.7700,1564345875.8874
7453.0000,17.2100,1564554419.8506
7454.0000,30.9400,1564984617.3090
7455.0000,10.0000,1565076764.9358
7456.0000,40.9800,1565669045.5032
7457.0000,33.0000,1566132499.0578
7458.0000,10.0000,1566224646.6846
7459.0000,22.7200,1566522142.6332
7460.0000,45.0000,1567179321.0192
7461.0000,22.0500,1567466000.6646
7462.0000,44.7700,1568119465.9914
7463.0000,18.8200,1568354001.3696
7464.0000,10.0000,1568446148.9964
7465.0000,43.4000,1569077497.4046
7466.0000,20.6000,1569340768.6326
7467.0000,22.4500,1569633905.7726
7468.0000,34.5100,1570121736.3684
7469.0000,10.0000,1570213883.9952
7470.0000,32.6100,1570671041.4924
7471.0000,29.5800,1571079283.4694
7472.0000,10.0000,1571171431.0962
7473.0000,10.0000,1571263578.7230
7474.0000,10.0000,1571355726.3498
7475.0000,10.0000,1571447873.9766
7476.0000,22.3100,1571738750.9934
7477.0000,10.0000,1571830898.6202
7478.0000,26.3800,1572187480.6422
7479.0000,39.3700,1572753769.7946
7480.0000,10.0000,1572845917.4214
7481.0000,11.7100,1572965670.8370
7482.0000,10.0000,1573057818.4638
7483.0000,61.1400,1573975556.7486
7484.0000,37.3800,1574509719.8664
7485.0000,11.5300,1574626567.4094
7486.0000,43.2500,1575255494.2572
7487.0000,10.0000,1575347641.8840
7488.0000,78.9000,1576552092.9198
7489.0000,47.4100,1577248177.7094
7490.0000,40.5100,1577832870.7206
7491.0000,34.0800,1578313759.5096
7492.0000,21.9200,1578598340.4696
7493.0000,12.4000,1578729233.0628
7494.0000,10.0000,1578821380.6896
7495.0000,19.7000,1579070122.5552
7496.0000,10.0000,1579162270.1820
7497.0000,17.3200,1579372589.9562
7498.0000,13.7800,1579525760.9052
7499.0000,37.4500,1580061054.0846
7500.0000,13.9100,1580216323.7190
7501.0000,35.5800,1580721428.1120
7502.0000,10.0000,1580813575.7388
7503.0000,18.5300,1581043429.4334
7504.0000,30.3100,1581463456.3380
7505.0000,10.0000,1581555603.9648
7506.0000,61.2200,1582474633.7484
7507.0000,53.3400,1583266450.8924
7508.0000,10.0000,1583358598.5192
7509.0000,10.0000,1583450746.1460
7510.0000,10.0000,1583542893.7728
7511.0000,31.4300,1583981001.6618
7512.0000,26.0500,1584332256.2508
7513.0000,10.0000,1584424403.8776
7514.0000,10.0000,1584516551.5044
7515.0000,65.1400,1585498864.7328
7516.0000,52.7300,1586280834.1980
7517.0000,40.8600,1586871177.5172
7518.0000,30.2600,1587290397.2352
7519.0000,29.4700,1587696863.4018
7520.0000,20.9300,1587965462.0628
7521.0000,10.0000,1588057609.6896
7522.0000,29.5500,1588465367.3550
7523.0000,20.8900,1588733320.2666
7524.0000,42.9900,1589358049.7430
7525.0000,10.0000,1589450197.3698
7526.0000,41.5300,1590051356.9922
7527.0000,37.4000,1590585842.9850
7528.0000,19.8700,1590837329.2860
7529.0000,10.4200,1590936257.2818
7530.0000,10.0000,1591028404.9086
7531.0000,48.4800,1591741763.4960
7532.0000,20.5100,1592003581.7880
7533.0000,10.0000,1592095729.4148
7534.0000,11.8700,1592218065.8280
7535.0000,10.0000,1592310213.4548
7536.0000,36.9200,1592836950.4542
7537.0000,10.0000,1592929098.0810
7538.0000,25.4000,1593269859.2418
7539.0000,38.4000,1593820488.9702
7540.0000,10.0000,1593912636.5970
7541.0000,49.7600,1594646659.1664
7542.0000,10.0000,1594738806.7932
7543.0000,42.6900,1595358693.1494
7544.0000,35.9400,1595869609.2876
7545.0000,20.5100,1596131427.5796
7546.0000,16.3300,1596325765.0554
7547.0000,10.0000,1596417912.6822
7548.0000,10.0000,1596510060.3090
7549.0000,28.1800,1596895701.0558
7550.0000,45.5600,1597561919.9340
7551.0000,40.9000,1598152909.0026
7552.0000,32.7400,1598612165.1858
7553.0000,10.0000,1598704312.8126
7554.0000,10.0000,1598796460.4394
7555.0000,47.8300,1599499325.5980
7556.0000,59.5400,1600391233.9050
7557.0000,42.5200,1601008375.8258
7558.0000,26.8200,1601372061.0918
7559.0000,36.8900,1601898313.7790
7560.0000,10.0600,1601991430.0302
7561.0000,34.0500,1602471834.5070
7562.0000,16.3100,1602665849.1078
7563.0000,10.0000,1602757996.7346
7564.0000,18.8700,1602993339.2994
7565.0000,10.0000,1603085486.9262
7566.0000,15.8000,1603271268.2220
7567.0000,24.5800,1603598791.5192
7568.0000,27.0500,1603966189.8444
7569.0000,49.0400,1604688588.9240
7570.0000,10.0000,1604780736.5508
7571.0000,36.8000,1605305536.3020
7572.0000,25.0200,1605640162.8432
7573.0000,10.0000,1605732310.4700
7574.0000,41.7600,1606337183.1516
7575.0000,10.0000,1606429330.7784
7576.0000,10.0000,1606521478.4052
7577.0000,60.8400,1607434373.5692
7578.0000,10.0000,1607526521.1960
7579.0000,10.0000,1607618668.8228
7580.0000,23.2100,1607924075.2020
7581.0000,27.6500,1608301159.7688
7582.0000,24.8900,1608633687.6246
7583.0000,73.3900,1609749186.6750
7584.0000,10.0000,1609841334.3018
7585.0000,16.4100,1610036963.2764
7586.0000,25.3500,1610376917.2506
7587.0000,26.1600,1610729947.6506
7588.0000,10.0000,1610822095.2774
7589.0000,51.1800,1611579041.9520
7590.0000,21.6900,1611859909.8522
7591.0000,20.7800,1612126086.9528
7592.0000,21.9000,1612410345.0378
7593.0000,76.6300,1613578149.7926
7594.0000,30.1600,1613995755.1368
7595.0000,10.0000,1614087902.7636
7596.0000,27.1600,1614457076.8998
7597.0000,10.0000,1614549224.5266
7598.0000,52.5000,1615327480.9326
7599.0000,30.8500,1615756225.4544
7600.0000,10.0000,1615848373.0812
7601.0000,15.2300,1616024952.4470
7602.0000,17.9300,1616245119.9000
7603.0000,12.9300,1616384568.6732
7604.0000,23.3300,1616691912.3006
7605.0000,10.0000,1616784059.9274
7606.0000,10.0000,1616876207.5542
7607.0000,10.0000,1616968355.1810
7608.0000,48.8200,1617687202.6386
7609.0000,10.0000,1617779350.2654
7610.0000,35.4700,1618282678.8474
7611.0000,28.7000,1618676714.3370
7612.0000,22.1200,1618964524.0440
7613.0000,10.0000,1619056671.6708
7614.0000,48.1800,1619765187.1374
7615.0000,36.6600,1620287726.7654
7616.0000,13.2300,1620432018.6594
7617.0000,14.6800,1620599718.9708
7618.0000,49.7600,1621333741.5402
7619.0000,14.7300,1621502249.0382
7620.0000,31.5100,1621941648.4260
7621.0000,30.9700,1622372330.1960
7622.0000,10.0000,1622464477.8228
7623.0000,10.0000,1622556625.4496
7624.0000,10.0000,1622648773.0764
7625.0000,20.1200,1622904295.3116
7626.0000,26.1500,1623257164.2744
7627.0000,12.8000,1623394514.3622
7628.0000,47.5700,1624093182.1494
7629.0000,52.1600,1624865949.6852
7630.0000,18.1300,1625089345.8858
7631.0000,10.0000,1625181493.5126
7632.0000,23.6500,1625494003.1358
7633.0000,10.0000,1625586150.7626
7634.0000,18.4500,1625814712.9584
7635.0000,10.0000,1625906860.5852
7636.0000,49.3900,1626634909.9722
7637.0000,61.6700,1627561204.4370
7638.0000,37.9600,1628104730.9220
7639.0000,10.0000,1628196878.5488
7640.0000,23.8200,1628512132.6068
7641.0000,25.5800,1628855799.6402
7642.0000,19.0400,1629093886.6404
7643.0000,41.4300,1629693431.8890
7644.0000,42.8100,1630315255.4934
7645.0000,43.0900,1630941599.3436
7646.0000,24.0200,1631260082.1486
7647.0000,52.4400,1632037369.9302
7648.0000,14.0500,1632194899.6878
