@relation 'total_s5_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9388.0000,10.0000,1939704524.9971
9389.0000,10.0000,1939796672.6239
9390.0000,10.0000,1939888820.2507
9391.0000,11.7300,1940008896.5407
9392.0000,18.9200,1940245046.2927
9393.0000,10.0000,1940337193.9195
9394.0000,47.3500,1941032310.0853
9395.0000,10.0000,1941124457.7121
9396.0000,14.8300,1941294579.5839
9397.0000,29.9500,1941708794.7433
9398.0000,15.2900,1941886342.7335
9399.0000,10.0000,1941978490.3603
9400.0000,10.0000,1942070637.9871
9401.0000,10.0000,1942162785.6139
9402.0000,10.0000,1942254933.2407
9403.0000,10.0000,1942347080.8675
9404.0000,24.0000,1942665240.7981
9405.0000,15.5700,1942847309.0341
9406.0000,46.2300,1943524344.2155
9407.0000,10.0000,1943616491.8423
9408.0000,10.0000,1943708639.4691
9409.0000,10.0000,1943800787.0959
9410.0000,35.6700,1944307344.4255
9411.0000,10.0000,1944399492.0523
9412.0000,28.5000,1944790298.7949
9413.0000,10.0000,1944882446.4217
9414.0000,10.0000,1944974594.0485
9415.0000,10.0000,1945066741.6753
9416.0000,10.0000,1945158889.3021
9417.0000,44.0300,1945800408.2641
9418.0000,10.0000,1945892555.8909
9419.0000,24.4100,1946217334.7533
9420.0000,10.0000,1946309482.3801
9421.0000,29.4400,1946715464.2345
9422.0000,10.0000,1946807611.8613
9423.0000,10.0000,1946899759.4881
9424.0000,10.0000,1946991907.1149
9425.0000,10.0000,1947084054.7417
9426.0000,10.0000,1947176202.3685
9427.0000,10.0000,1947268349.9953
9428.0000,10.0000,1947360497.6221
9429.0000,10.0000,1947452645.2489
9430.0000,10.0000,1947544792.8757
9431.0000,20.0200,1947798700.7371
9432.0000,10.0000,1947890848.3639
9433.0000,10.0000,1947982995.9907
9434.0000,10.0000,1948075143.6175
9435.0000,18.7600,1948308710.3713
9436.0000,10.0000,1948400857.9981
9437.0000,34.3900,1948886751.3457
9438.0000,10.0000,1948978898.9725
9439.0000,10.0000,1949071046.5993
9440.0000,10.0000,1949163194.2261
9441.0000,10.0000,1949255341.8529
9442.0000,54.6900,1950068953.0405
9443.0000,10.0000,1950161100.6673
9444.0000,10.0000,1950253248.2941
9445.0000,10.0000,1950345395.9209
9446.0000,10.0000,1950437543.5477
9447.0000,10.0000,1950529691.1745
9448.0000,43.5900,1951164106.8925
9449.0000,27.1900,1951533765.3409
9450.0000,10.0000,1951625912.9677
9451.0000,10.0000,1951718060.5945
9452.0000,10.0000,1951810208.2213
9453.0000,10.0000,1951902355.8481
9454.0000,10.0000,1951994503.4749
9455.0000,27.9900,1952377076.9119
9456.0000,10.0000,1952469224.5387
9457.0000,10.0000,1952561372.1655
9458.0000,10.0000,1952653519.7923
9459.0000,10.0000,1952745667.4191
9460.0000,10.0000,1952837815.0459
9461.0000,10.0000,1952929962.6727
9462.0000,10.0000,1953022110.2995
9463.0000,10.0000,1953114257.9263
9464.0000,10.0000,1953206405.5531
9465.0000,10.0000,1953298553.1799
9466.0000,10.0000,1953390700.8067
9467.0000,10.0000,1953482848.4335
9468.0000,10.0000,1953574996.0603
9469.0000,10.0000,1953667143.6871
9470.0000,10.0000,1953759291.3139
9471.0000,10.0000,1953851438.9407
9472.0000,18.5400,1954081454.0731
9473.0000,10.0000,1954173601.6999
9474.0000,10.0000,1954265749.3267
9475.0000,10.0000,1954357896.9535
9476.0000,26.6300,1954718514.9097
9477.0000,10.0000,1954810662.5365
9478.0000,10.0000,1954902810.1633
9479.0000,10.0000,1954994957.7901
9480.0000,10.0000,1955087105.4169
9481.0000,10.0000,1955179253.0437
9482.0000,10.0000,1955271400.6705
9483.0000,30.1200,1955688360.2653
9484.0000,29.9400,1956102413.9875
9485.0000,10.0000,1956194561.6143
9486.0000,10.0000,1956286709.2411
9487.0000,10.0000,1956378856.8679
9488.0000,10.0000,1956471004.4947
9489.0000,10.0000,1956563152.1215
9490.0000,17.6800,1956779283.6409
9491.0000,16.3200,1956973459.6789
9492.0000,23.2200,1957279027.4953
9493.0000,15.2900,1957456575.4855
9494.0000,10.0000,1957548723.1123
9495.0000,10.0000,1957640870.7391
9496.0000,10.0000,1957733018.3659
9497.0000,18.5600,1957963356.3727
9498.0000,10.0000,1958055503.9995
9499.0000,10.0000,1958147651.6263
9500.0000,10.0000,1958239799.2531
9501.0000,10.0000,1958331946.8799
9502.0000,10.0000,1958424094.5067
9503.0000,10.0000,1958516242.1335
9504.0000,39.5800,1959085921.4707
9505.0000,10.0000,1959178069.0975
9506.0000,16.3400,1959372568.0105
9507.0000,10.0000,1959464715.6373
9508.0000,16.4500,1959660990.3613
9509.0000,10.0000,1959753137.9881
9510.0000,10.0000,1959845285.6149
9511.0000,10.0000,1959937433.2417
9512.0000,10.0000,1960029580.8685
9513.0000,10.0000,1960121728.4953
9514.0000,10.8300,1960227275.4229
9515.0000,26.4800,1960585471.8187
9516.0000,17.9100,1960805316.3973
9517.0000,10.0000,1960897464.0241
9518.0000,10.0000,1960989611.6509
9519.0000,29.9200,1961403342.4987
9520.0000,16.5300,1961600908.7215
9521.0000,10.0000,1961693056.3483
9522.0000,10.0000,1961785203.9751
9523.0000,10.0000,1961877351.6019
9524.0000,10.0000,1961969499.2287
9525.0000,10.0000,1962061646.8555
9526.0000,10.0000,1962153794.4823
9527.0000,19.9100,1962405926.5327
9528.0000,10.0000,1962498074.1595
9529.0000,10.0000,1962590221.7863
9530.0000,33.9000,1963068204.7027
9531.0000,10.0000,1963160352.3295
9532.0000,10.0000,1963252499.9563
9533.0000,27.2700,1963623449.9035
9534.0000,10.0000,1963715597.5303
9535.0000,10.0000,1963807745.1571
9536.0000,10.0000,1963899892.7839
9537.0000,10.0000,1963992040.4107
9538.0000,53.2100,1964781758.8693
9539.0000,10.0000,1964873906.4961
9540.0000,10.0000,1964966054.1229
9541.0000,10.0000,1965058201.7497
9542.0000,10.0000,1965150349.3765
9543.0000,38.7800,1965707113.7245
9544.0000,10.0000,1965799261.3513
9545.0000,10.0000,1965891408.9781
9546.0000,10.0000,1965983556.6049
9547.0000,10.0000,1966075704.2317
9548.0000,17.9500,1966296194.5597
9549.0000,10.0000,1966388342.1865
9550.0000,21.5900,1966667595.7135
9551.0000,10.0000,1966759743.3403
9552.0000,10.0000,1966851890.9671
9553.0000,12.6800,1966987303.8061
9554.0000,10.0000,1967079451.4329
9555.0000,10.0000,1967171599.0597
9556.0000,10.0000,1967263746.6865
9557.0000,10.0000,1967355894.3133
9558.0000,10.0000,1967448041.9401
9559.0000,13.6700,1967599437.0781
9560.0000,13.8700,1967754060.9631
9561.0000,10.0000,1967846208.5899
9562.0000,10.0000,1967938356.2167
9563.0000,10.0000,1968030503.8435
9564.0000,10.0000,1968122651.4703
9565.0000,10.0000,1968214799.0971
9566.0000,10.0000,1968306946.7239
9567.0000,10.0000,1968399094.3507
9568.0000,10.0000,1968491241.9775
9569.0000,10.0000,1968583389.6043
9570.0000,16.7200,1968784023.1369
9571.0000,10.0000,1968876170.7637
9572.0000,12.7600,1969012875.1021
9573.0000,10.0000,1969105022.7289
9574.0000,10.0000,1969197170.3557
9575.0000,10.0000,1969289317.9825
9576.0000,10.0000,1969381465.6093
9577.0000,10.0000,1969473613.2361
9578.0000,10.0000,1969565760.8629
9579.0000,12.9800,1969706016.8227
9580.0000,10.0000,1969798164.4495
9581.0000,10.0000,1969890312.0763
9582.0000,10.0000,1969982459.7031
9583.0000,10.0000,1970074607.3299
9584.0000,10.0000,1970166754.9567
9585.0000,10.0000,1970258902.5835
9586.0000,10.0000,1970351050.2103
9587.0000,10.0000,1970443197.8371
9588.0000,12.6500,1970578126.3645
9589.0000,10.0000,1970670273.9913
9590.0000,10.0000,1970762421.6181
9591.0000,30.8500,1971191166.1399
9592.0000,10.0000,1971283313.7667
9593.0000,10.0000,1971375461.3935
9594.0000,10.0000,1971467609.0203
9595.0000,22.5600,1971762521.9713
9596.0000,10.0000,1971854669.5981
9597.0000,10.0000,1971946817.2249
9598.0000,10.0000,1972038964.8517
9599.0000,10.0000,1972131112.4785
9600.0000,10.0000,1972223260.1053
9601.0000,10.0000,1972315407.7321
9602.0000,10.0000,1972407555.3589
9603.0000,10.0000,1972499702.9857
9604.0000,10.0000,1972591850.6125
9605.0000,10.0000,1972683998.2393
9606.0000,13.7500,1972836684.8761
9607.0000,10.0000,1972928832.5029
9608.0000,10.0000,1973020980.1297
9609.0000,10.0000,1973113127.7565
9610.0000,10.0000,1973205275.3833
9611.0000,10.0000,1973297423.0101
9612.0000,10.0000,1973389570.6369
9613.0000,10.0000,1973481718.2637
9614.0000,10.0000,1973573865.8905
9615.0000,10.0000,1973666013.5173
9616.0000,10.0000,1973758161.1441
9617.0000,18.4500,1973986723.3399
9618.0000,34.8700,1974480365.6803
9619.0000,53.6000,1975276380.1957
9620.0000,10.0000,1975368527.8225
9621.0000,10.0000,1975460675.4493
9622.0000,10.0000,1975552823.0761
9623.0000,10.0000,1975644970.7029
9624.0000,10.0000,1975737118.3297
9625.0000,10.0000,1975829265.9565
9626.0000,10.0000,1975921413.5833
9627.0000,10.0000,1976013561.2101
9628.0000,36.4800,1976533194.9655
9629.0000,10.0000,1976625342.5923
9630.0000,10.0000,1976717490.2191
9631.0000,10.0000,1976809637.8459
9632.0000,10.0000,1976901785.4727
9633.0000,10.0000,1976993933.0995
9634.0000,10.0000,1977086080.7263
9635.0000,10.0000,1977178228.3531
9636.0000,10.0000,1977270375.9799
9637.0000,27.0000,1977636967.1185
9638.0000,10.0000,1977729114.7453
9639.0000,10.0000,1977821262.3721
9640.0000,10.0000,1977913409.9989
9641.0000,10.0000,1978005557.6257
9642.0000,10.0000,1978097705.2525
9643.0000,10.0000,1978189852.8793
9644.0000,27.1500,1978558865.5783
9645.0000,48.4000,1979270932.6669
9646.0000,10.0000,1979363080.2937
9647.0000,10.0000,1979455227.9205
9648.0000,10.0000,1979547375.5473
9649.0000,10.0000,1979639523.1741
9650.0000,20.5400,1979901825.7783
9651.0000,10.0000,1979993973.4051
9652.0000,10.0000,1980086121.0319
9653.0000,33.8500,1980563296.7617
9654.0000,10.0000,1980655444.3885
9655.0000,10.0000,1980747592.0153
9656.0000,10.0000,1980839739.6421
9657.0000,10.0000,1980931887.2689
9658.0000,10.0000,1981024034.8957
9659.0000,27.6700,1981401442.3375
9660.0000,10.0000,1981493589.9643
9661.0000,10.0000,1981585737.5911
9662.0000,10.0000,1981677885.2179
9663.0000,10.0000,1981770032.8447
9664.0000,10.0000,1981862180.4715
9665.0000,10.0000,1981954328.0983
9666.0000,10.0000,1982046475.7251
9667.0000,10.0000,1982138623.3519
9668.0000,10.0000,1982230770.9787
9669.0000,11.2200,1982342613.9637
9670.0000,17.9400,1982562942.8545
9671.0000,10.0000,1982655090.4813
9672.0000,10.0000,1982747238.1081
9673.0000,10.0000,1982839385.7349
9674.0000,16.6000,1983038082.0193
9675.0000,10.0000,1983130229.6461
9676.0000,10.0000,1983222377.2729
9677.0000,10.0000,1983314524.8997
9678.0000,10.0000,1983406672.5265
9679.0000,10.0000,1983498820.1533
9680.0000,10.0000,1983590967.7801
9681.0000,10.0000,1983683115.4069
9682.0000,10.0000,1983775263.0337
9683.0000,10.0000,1983867410.6605
9684.0000,10.0000,1983959558.2873
9685.0000,10.0000,1984051705.9141
9686.0000,12.5500,1984185020.0677
9687.0000,10.0000,1984277167.6945
9688.0000,10.0000,1984369315.3213
9689.0000,30.8400,1984797898.4059
9690.0000,10.0000,1984890046.0327
9691.0000,10.0000,1984982193.6595
9692.0000,10.0000,1985074341.2863
9693.0000,10.0000,1985166488.9131
9694.0000,10.0000,1985258636.5399
9695.0000,10.0000,1985350784.1667
9696.0000,10.0000,1985442931.7935
9697.0000,10.0000,1985535079.4203
9698.0000,10.0000,1985627227.0471
9699.0000,17.5400,1985841098.4433
9700.0000,22.1400,1986129231.0247
9701.0000,10.0000,1986221378.6515
9702.0000,10.0000,1986313526.2783
9703.0000,10.0000,1986405673.9051
9704.0000,10.0000,1986497821.5319
9705.0000,10.0000,1986589969.1587
9706.0000,10.0000,1986682116.7855
9707.0000,10.0000,1986774264.4123
9708.0000,10.0000,1986866412.0391
9709.0000,10.0000,1986958559.6659
9710.0000,10.0000,1987050707.2927
9711.0000,45.8400,1987721446.4167
9712.0000,10.0000,1987813594.0435
9713.0000,23.1000,1988117224.6117
9714.0000,10.0000,1988209372.2385
9715.0000,25.8400,1988557236.6433
9716.0000,10.0000,1988649384.2701
9717.0000,10.0000,1988741531.8969
9718.0000,10.0000,1988833679.5237
9719.0000,10.0000,1988925827.1505
9720.0000,10.0000,1989017974.7773
9721.0000,31.4400,1989456244.1035
9722.0000,10.0000,1989548391.7303
9723.0000,10.0000,1989640539.3571
9724.0000,10.0000,1989732686.9839
9725.0000,10.0000,1989824834.6107
9726.0000,10.0000,1989916982.2375
9727.0000,25.2300,1990254998.9635
9728.0000,24.9600,1990588656.8803
9729.0000,19.8100,1990839174.5569
9730.0000,10.0000,1990931322.1837
9731.0000,10.0000,1991023469.8105
9732.0000,10.0000,1991115617.4373
9733.0000,10.0000,1991207765.0641
9734.0000,10.0000,1991299912.6909
9735.0000,10.0000,1991392060.3177
9736.0000,10.0000,1991484207.9445
9737.0000,10.0000,1991576355.5713
9738.0000,10.0000,1991668503.1981
9739.0000,10.0000,1991760650.8249
9740.0000,10.0000,1991852798.4517
9741.0000,10.0000,1991944946.0785
9742.0000,10.0000,1992037093.7053
9743.0000,21.5600,1992315862.9201
9744.0000,18.5800,1992546523.8019
9745.0000,31.5700,1992986891.8135
9746.0000,10.0000,1993079039.4403
9747.0000,21.6100,1993358615.8417
9748.0000,10.0000,1993450763.4685
9749.0000,10.0000,1993542911.0953
9750.0000,10.0000,1993635058.7221
9751.0000,32.8600,1994096252.1535
9752.0000,10.0000,1994188399.7803
9753.0000,10.0000,1994280547.4071
9754.0000,10.0000,1994372695.0339
9755.0000,23.1500,1994677132.7887
9756.0000,10.0000,1994769280.4155
9757.0000,20.3700,1995028838.5843
9758.0000,10.0000,1995120986.2111
9759.0000,10.2300,1995216846.8971
9760.0000,10.0000,1995308994.5239
9761.0000,44.6900,1995961168.3519
9762.0000,10.0000,1996053315.9787
9763.0000,10.0000,1996145463.6055
9764.0000,10.0000,1996237611.2323
9765.0000,10.0000,1996329758.8591
9766.0000,10.0000,1996421906.4859
9767.0000,10.0000,1996514054.1127
9768.0000,10.0000,1996606201.7395
9769.0000,18.8500,1996841221.4299
9770.0000,18.3700,1997068492.1269
9771.0000,10.0000,1997160639.7537
9772.0000,10.0000,1997252787.3805
9773.0000,16.8200,1997455035.2869
9774.0000,10.0000,1997547182.9137
9775.0000,10.0000,1997639330.5405
9776.0000,53.0300,1998426143.1265
9777.0000,10.0000,1998518290.7533
9778.0000,10.0000,1998610438.3801
9779.0000,10.0000,1998702586.0069
9780.0000,10.0000,1998794733.6337
9781.0000,10.0000,1998886881.2605
9782.0000,17.3900,1999098331.0963
9783.0000,17.1100,1999305260.6857
9784.0000,10.0000,1999397408.3125
9785.0000,10.0000,1999489555.9393
9786.0000,10.0000,1999581703.5661
9787.0000,10.0000,1999673851.1929
9788.0000,10.0000,1999765998.8197
9789.0000,10.0000,1999858146.4465
9790.0000,10.0000,1999950294.0733
9791.0000,10.0000,2000042441.7001
9792.0000,10.0000,2000134589.3269
9793.0000,10.0000,2000226736.9537
9794.0000,10.0000,2000318884.5805
9795.0000,37.0100,2000847074.5159
9796.0000,27.9300,2001228679.3291
9797.0000,43.1400,2001855830.3659
9798.0000,40.1100,2002434065.8831
9799.0000,10.0000,2002526213.5099
9800.0000,23.7800,2002840821.8185
9801.0000,15.5300,2003022244.3051
9802.0000,10.0000,2003114391.9319
9803.0000,10.0000,2003206539.5587
9804.0000,10.0000,2003298687.1855
9805.0000,10.3800,2003396969.4319
9806.0000,10.0000,2003489117.0587
9807.0000,22.3300,2003780316.9499
9808.0000,27.1800,2004149813.9611
9809.0000,10.0000,2004241961.5879
9810.0000,10.0000,2004334109.2147
9811.0000,10.0000,2004426256.8415
9812.0000,33.4200,2004896490.7651
9813.0000,10.0000,2004988638.3919
9814.0000,33.0400,2005452737.6959
9815.0000,10.0000,2005544885.3227
9816.0000,10.0000,2005637032.9495
9817.0000,10.0000,2005729180.5763
9818.0000,15.5300,2005910603.0629
9819.0000,10.0000,2006002750.6897
9820.0000,35.3500,2006504142.0235
9821.0000,29.2000,2006906249.3809
9822.0000,24.7600,2007236678.5507
9823.0000,10.0000,2007328826.1775
9824.0000,38.8700,2007887043.4621
9825.0000,10.0000,2007979191.0889
9826.0000,10.0000,2008071338.7157
9827.0000,10.0000,2008163486.3425
9828.0000,10.0000,2008255633.9693
9829.0000,10.0000,2008347781.5961
9830.0000,10.0000,2008439929.2229
9831.0000,10.0000,2008532076.8497
9832.0000,10.0000,2008624224.4765
9833.0000,10.0000,2008716372.1033
9834.0000,19.5100,2008962046.6591
9835.0000,10.0000,2009054194.2859
9836.0000,27.5000,2009428857.2923
9837.0000,10.0000,2009521004.9191
9838.0000,10.0000,2009613152.5459
9839.0000,10.0000,2009705300.1727
9840.0000,10.0000,2009797447.7995
9841.0000,10.0000,2009889595.4263
9842.0000,10.0000,2009981743.0531
9843.0000,53.4000,2010774528.8215
9844.0000,22.6600,2011071056.1457
9845.0000,10.0000,2011163203.7725
9846.0000,50.4600,2011908526.9567
9847.0000,10.0000,2012000674.5835
9848.0000,10.0000,2012092822.2103
9849.0000,10.0000,2012184969.8371
9850.0000,39.0400,2012745931.5565
9851.0000,10.0000,2012838079.1833
9852.0000,18.7900,2013072130.2493
9853.0000,27.6500,2013449214.8161
9854.0000,10.0000,2013541362.4429
9855.0000,10.0000,2013633510.0697
9856.0000,10.0000,2013725657.6965
9857.0000,38.0800,2014271121.4297
9858.0000,10.0000,2014363269.0565
9859.0000,10.0000,2014455416.6833
9860.0000,10.0000,2014547564.3101
9861.0000,10.0000,2014639711.9369
9862.0000,31.8900,2015085245.9443
9863.0000,10.0000,2015177393.5711
9864.0000,10.0000,2015269541.1979
9865.0000,16.9900,2015474533.5391
9866.0000,10.0000,2015566681.1659
9867.0000,10.0000,2015658828.7927
9868.0000,79.6100,2016874741.8811
9869.0000,10.0000,2016966889.5079
9870.0000,10.0000,2017059037.1347
9871.0000,10.0000,2017151184.7615
9872.0000,10.0000,2017243332.3883
9873.0000,12.7600,2017380036.7267
9874.0000,10.0000,2017472184.3535
9875.0000,64.0900,2018437546.6591
9876.0000,20.8700,2018705176.6963
9877.0000,10.0000,2018797324.3231
9878.0000,19.8500,2019048487.7491
9879.0000,25.3100,2019387795.9739
9880.0000,10.0000,2019479943.6007
9881.0000,10.0000,2019572091.2275
9882.0000,10.0000,2019664238.8543
9883.0000,10.0000,2019756386.4811
9884.0000,10.0000,2019848534.1079
9885.0000,10.0000,2019940681.7347
9886.0000,10.0000,2020032829.3615
9887.0000,10.0000,2020124976.9883
9888.0000,10.0000,2020217124.6151
9889.0000,10.0000,2020309272.2419
9890.0000,32.4800,2020764331.0537
9891.0000,10.0000,2020856478.6805
9892.0000,10.0000,2020948626.3073
9893.0000,10.0000,2021040773.9341
9894.0000,10.0000,2021132921.5609
9895.0000,18.3300,2021359546.5085
9896.0000,10.0000,2021451694.1353
9897.0000,10.0000,2021543841.7621
9898.0000,10.0000,2021635989.3889
9899.0000,10.0000,2021728137.0157
9900.0000,31.4200,2022166083.4669
9901.0000,10.0000,2022258231.0937
9902.0000,47.5900,2022957221.7559
9903.0000,33.7600,2023432944.5497
9904.0000,10.0000,2023525092.1765
9905.0000,10.0000,2023617239.8033
9906.0000,10.0000,2023709387.4301
9907.0000,10.0000,2023801535.0569
9908.0000,10.0000,2023893682.6837
9909.0000,10.0000,2023985830.3105
9910.0000,10.0000,2024077977.9373
9911.0000,10.0000,2024170125.5641
9912.0000,10.0000,2024262273.1909
9913.0000,10.0000,2024354420.8177
9914.0000,18.2600,2024579915.7037
9915.0000,13.7300,2024732279.4655
9916.0000,10.0000,2024824427.0923
9917.0000,10.0000,2024916574.7191
9918.0000,13.0100,2025057314.9911
9919.0000,10.0000,2025149462.6179
9920.0000,10.0000,2025241610.2447
9921.0000,31.9900,2025688758.6259
9922.0000,10.0000,2025780906.2527
9923.0000,10.0000,2025873053.8795
9924.0000,10.0000,2025965201.5063
9925.0000,10.0000,2026057349.1331
9926.0000,13.2300,2026201641.0271
9927.0000,19.4500,2026446346.9591
9928.0000,10.0000,2026538494.5859
9929.0000,10.0000,2026630642.2127
9930.0000,10.0000,2026722789.8395
9931.0000,10.0000,2026814937.4663
9932.0000,10.0000,2026907085.0931
9933.0000,11.3700,2027021349.6385
9934.0000,21.1700,2027293822.7965
9935.0000,10.0000,2027385970.4233
9936.0000,13.0800,2027527840.7569
9937.0000,10.0000,2027619988.3837
9938.0000,10.0000,2027712136.0105
9939.0000,10.0000,2027804283.6373
9940.0000,10.0000,2027896431.2641
9941.0000,32.7800,2028356333.1967
9942.0000,10.0000,2028448480.8235
9943.0000,21.2300,2028721922.6053
9944.0000,10.0000,2028814070.2321
9945.0000,10.0000,2028906217.8589
9946.0000,27.1500,2029275230.5579
9947.0000,10.0000,2029367378.1847
9948.0000,10.0000,2029459525.8115
9949.0000,10.0000,2029551673.4383
9950.0000,10.0000,2029643821.0651
9951.0000,10.0000,2029735968.6919
9952.0000,10.0000,2029828116.3187
9953.0000,10.0000,2029920263.9455
9954.0000,14.6300,2030087157.0697
9955.0000,10.0000,2030179304.6965
9956.0000,16.5400,2030377032.3565
9957.0000,10.0000,2030469179.9833
9958.0000,10.0000,2030561327.6101
9959.0000,10.0000,2030653475.2369
9960.0000,10.0000,2030745622.8637
9961.0000,28.6500,2031138851.1667
9962.0000,10.0000,2031230998.7935
9963.0000,10.0000,2031323146.4203
9964.0000,10.0000,2031415294.0471
9965.0000,10.0000,2031507441.6739
9966.0000,10.0000,2031599589.3007
9967.0000,10.0000,2031691736.9275
9968.0000,23.8900,2032008121.0471
9969.0000,10.0000,2032100268.6739
9970.0000,17.2800,2032309942.6987
9971.0000,10.0000,2032402090.3255
9972.0000,10.0000,2032494237.9523
9973.0000,10.0000,2032586385.5791
9974.0000,10.0000,2032678533.2059
9975.0000,10.0000,2032770680.8327
9976.0000,10.0000,2032862828.4595
9977.0000,10.0000,2032954976.0863
9978.0000,39.9800,2033531112.9175
