@relation 'total_s3_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7408.0000,10.0000,1563051151.9746
7409.0000,10.0000,1563143299.6014
7410.0000,10.0000,1563235447.2282
7411.0000,10.0000,1563327594.8550
7412.0000,35.9300,1563838349.5560
7413.0000,10.0000,1563930497.1828
7414.0000,58.2800,1564802064.3828
7415.0000,47.2100,1565494920.4254
7416.0000,21.0000,1565764649.1480
7417.0000,16.1900,1565956726.5006
7418.0000,31.4100,1566394511.5146
7419.0000,12.8200,1566532184.4768
7420.0000,10.0000,1566624332.1036
7421.0000,37.7700,1567164791.2788
7422.0000,14.3400,1567327002.7200
7423.0000,34.2500,1567810635.9444
7424.0000,14.0800,1567968650.0142
7425.0000,10.0000,1568060797.6410
7426.0000,10.0000,1568152945.2678
7427.0000,10.0000,1568245092.8946
7428.0000,10.0000,1568337240.5214
7429.0000,10.0000,1568429388.1482
7430.0000,38.1400,1568975820.5052
7431.0000,15.6700,1569159503.1150
7432.0000,23.9000,1569476048.6718
7433.0000,33.7100,1569950964.2784
7434.0000,69.9700,1571011251.7518
7435.0000,10.0000,1571103399.3786
7436.0000,10.0000,1571195547.0054
7437.0000,10.0000,1571287694.6322
7438.0000,10.0000,1571379842.2590
7439.0000,10.0000,1571471989.8858
7440.0000,51.3200,1572231196.6830
7441.0000,10.0000,1572323344.3098
7442.0000,36.7200,1572846852.5622
7443.0000,24.9600,1573180510.4790
7444.0000,10.8100,1573285734.5322
7445.0000,28.2700,1573672828.2156
7446.0000,16.0500,1573862645.4450
7447.0000,25.8000,1574209864.1004
7448.0000,55.1700,1575031224.2814
7449.0000,20.7800,1575297401.3820
7450.0000,36.2100,1575812676.3288
7451.0000,84.2700,1577103819.2268
7452.0000,10.0000,1577195966.8536
7453.0000,10.0000,1577288114.4804
7454.0000,20.5900,1577551224.2712
7455.0000,34.9000,1578045350.9238
7456.0000,10.0000,1578137498.5506
7457.0000,38.6200,1578691679.9010
7458.0000,10.0000,1578783827.5278
7459.0000,42.5700,1579401776.6352
7460.0000,10.0000,1579493924.2620
7461.0000,13.5800,1579643866.4634
7462.0000,10.0000,1579736014.0902
7463.0000,41.9600,1580344115.5188
7464.0000,23.8600,1580660015.3262
7465.0000,10.0000,1580752162.9530
7466.0000,10.0000,1580844310.5798
7467.0000,10.0000,1580936458.2066
7468.0000,21.1300,1581208285.6146
7469.0000,44.2600,1581853517.6358
7470.0000,57.5700,1582713622.7832
7471.0000,10.0000,1582805770.4100
7472.0000,40.2100,1583385620.3004
7473.0000,10.0000,1583477767.9272
7474.0000,32.2400,1583928952.2420
7475.0000,22.2500,1584218860.6344
7476.0000,10.0000,1584311008.2612
7477.0000,24.0400,1584629813.9412
7478.0000,28.3000,1585017391.9362
7479.0000,35.0200,1585513455.8370
7480.0000,10.0000,1585605603.4638
7481.0000,12.0600,1585731007.1868
7482.0000,39.0500,1586292130.3440
7483.0000,10.0000,1586384277.9708
7484.0000,53.9600,1587186104.2314
7485.0000,10.0000,1587278251.8582
7486.0000,51.8600,1588046176.2732
7487.0000,24.8800,1588378542.6912
7488.0000,10.0000,1588470690.3180
7489.0000,10.0000,1588562837.9448
7490.0000,65.0200,1589543213.9250
7491.0000,57.5600,1590403157.6346
7492.0000,10.0000,1590495305.2614
7493.0000,10.0000,1590587452.8882
7494.0000,10.0000,1590679600.5150
7495.0000,21.8200,1590962567.1012
7496.0000,10.0000,1591054714.7280
7497.0000,16.6000,1591253411.0124
7498.0000,11.2100,1591365092.5596
7499.0000,17.8700,1591584291.3888
7500.0000,31.6900,1592026596.6492
7501.0000,10.0000,1592118744.2760
7502.0000,11.7300,1592238820.5660
7503.0000,10.0000,1592330968.1928
7504.0000,63.7700,1593291164.5032
7505.0000,47.6100,1593990478.0404
7506.0000,46.4400,1594670903.4060
7507.0000,12.3400,1594800827.3748
7508.0000,12.3700,1594931235.6558
7509.0000,10.0000,1595023383.2826
7510.0000,38.2800,1595572075.7628
7511.0000,21.7900,1595854558.0368
7512.0000,10.0000,1595946705.6636
7513.0000,10.0000,1596038853.2904
7514.0000,20.8200,1596305676.1404
7515.0000,89.2900,1597677860.5926
7516.0000,13.2500,1597822475.3616
7517.0000,10.0000,1597914622.9884
7518.0000,24.9300,1598247796.5936
7519.0000,10.0000,1598339944.2204
7520.0000,10.0000,1598432091.8472
7521.0000,37.3400,1598965609.2156
7522.0000,24.1800,1599286675.0188
7523.0000,10.2800,1599383342.8920
7524.0000,22.4900,1599677125.7814
7525.0000,15.4000,1599856449.5826
7526.0000,10.0000,1599948597.2094
7527.0000,38.1600,1600495352.4414
7528.0000,38.0900,1601040977.6118
7529.0000,10.0000,1601133125.2386
7530.0000,10.0000,1601225272.8654
7531.0000,10.0000,1601317420.4922
7532.0000,37.7500,1601857556.7924
7533.0000,32.5000,1602312938.4786
7534.0000,10.0000,1602405086.1054
7535.0000,10.0000,1602497233.7322
7536.0000,36.0800,1603010409.9936
7537.0000,20.9500,1603279331.5296
7538.0000,27.6600,1603656577.5336
7539.0000,10.0000,1603748725.1604
7540.0000,38.3100,1604297901.9528
7541.0000,10.0000,1604390049.5796
7542.0000,10.0000,1604482197.2064
7543.0000,30.5800,1604906582.9196
7544.0000,34.3600,1605391991.9550
7545.0000,10.0000,1605484139.5818
7546.0000,10.0000,1605576287.2086
7547.0000,10.0000,1605668434.8354
7548.0000,21.3400,1605943652.4282
7549.0000,20.3900,1606203533.4720
7550.0000,32.9400,1606666018.4022
7551.0000,10.0000,1606758166.0290
7552.0000,42.6300,1607377083.7608
7553.0000,23.7800,1607691692.0694
7554.0000,13.9800,1607848091.7654
7555.0000,23.4600,1608157534.0788
7556.0000,19.1900,1608398042.6394
7557.0000,10.0000,1608490190.2662
7558.0000,41.1800,1609085699.5806
7559.0000,10.0000,1609177847.2074
7560.0000,39.8400,1609751723.9160
7561.0000,10.0000,1609843871.5428
7562.0000,64.2000,1610811009.6594
7563.0000,21.8700,1611094783.4322
7564.0000,24.8800,1611427149.8502
7565.0000,24.4400,1611752413.0248
7566.0000,10.0000,1611844560.6516
7567.0000,10.0000,1611936708.2784
7568.0000,10.0000,1612028855.9052
7569.0000,13.8400,1612182995.4780
7570.0000,10.0000,1612275143.1048
7571.0000,10.0000,1612367290.7316
7572.0000,10.0000,1612459438.3584
7573.0000,43.7900,1613097082.8240
7574.0000,10.0000,1613189230.4508
7575.0000,23.8000,1613504161.6344
7576.0000,52.9600,1614289844.1588
7577.0000,10.0000,1614381991.7856
7578.0000,30.1300,1614799112.8176
7579.0000,76.1300,1615958845.7046
7580.0000,31.1200,1616391949.0350
7581.0000,54.5600,1617203461.5372
7582.0000,57.2500,1618058400.6888
7583.0000,10.0000,1618150548.3156
7584.0000,51.3200,1618909755.1128
7585.0000,10.0000,1619001902.7396
7586.0000,20.3900,1619261783.7834
7587.0000,22.3100,1619552660.8002
7588.0000,39.0600,1620113945.3946
7589.0000,51.7600,1620880255.4358
7590.0000,29.6400,1621289466.0372
7591.0000,38.0200,1621833961.1460
7592.0000,10.0000,1621926108.7728
7593.0000,58.1300,1622795254.4124
7594.0000,10.0000,1622887402.0392
7595.0000,14.2700,1623048483.4188
7596.0000,21.2700,1623322570.9500
7597.0000,10.0000,1623414718.5768
7598.0000,39.7300,1623986819.4744
7599.0000,52.8900,1624771371.9372
7600.0000,10.0000,1624863519.5640
7601.0000,14.3600,1625026053.8796
7602.0000,57.6500,1625887450.5258
7603.0000,18.7100,1626120210.0930
7604.0000,35.9400,1626631126.2312
7605.0000,65.5200,1627619574.0792
7606.0000,10.0000,1627711721.7060
7607.0000,26.8100,1628075245.5348
7608.0000,34.9400,1628570017.9368
7609.0000,22.3200,1628861056.3908
7610.0000,19.0500,1629099304.8282
7611.0000,18.9500,1629335938.8918
7612.0000,10.0000,1629428086.5186
7613.0000,37.7800,1629968707.1310
7614.0000,63.2600,1630920670.1358
7615.0000,27.4600,1631294687.3928
7616.0000,10.0000,1631386835.0196
7617.0000,68.5800,1632424682.7000
7618.0000,16.9900,1632629675.0412
7619.0000,16.7400,1632830631.4488
7620.0000,53.4000,1633623417.2172
7621.0000,40.2900,1634204558.6070
7622.0000,15.1900,1634380492.2234
7623.0000,48.3100,1635091106.3754
7624.0000,10.0000,1635183254.0022
7625.0000,56.5400,1636026731.1012
7626.0000,29.1800,1636428515.5842
7627.0000,32.6300,1636885995.9564
7628.0000,10.1400,1636980403.7064
7629.0000,10.0000,1637072551.3332
7630.0000,10.0000,1637164698.9600
7631.0000,13.2300,1637308990.8540
7632.0000,34.1000,1637790202.5180
7633.0000,13.4200,1637937561.7218
7634.0000,31.5800,1638378091.1712
7635.0000,23.4600,1638687533.4846
7636.0000,70.6600,1639758960.1356
7637.0000,29.6300,1640168009.2998
7638.0000,22.6800,1640464859.4990
7639.0000,14.0800,1640622873.5688
7640.0000,20.3600,1640882270.3004
7641.0000,10.0000,1640974417.9272
7642.0000,15.2000,1641150512.9814
7643.0000,27.2800,1641521624.3658
7644.0000,10.0000,1641613771.9926
7645.0000,10.0000,1641705919.6194
7646.0000,10.0000,1641798067.2462
7647.0000,10.0000,1641890214.8730
7648.0000,49.3100,1642616972.7612
7649.0000,58.8000,1643496934.7034
7650.0000,38.3400,1644046595.8080
7651.0000,30.7800,1644474210.2682
7652.0000,13.6800,1644625766.8434
7653.0000,10.0000,1644717914.4702
7654.0000,15.0500,1644891587.9640
7655.0000,10.0000,1644983735.5908
7656.0000,21.9500,1645268800.8624
7657.0000,10.0000,1645360948.4892
7658.0000,35.4200,1645863469.8846
7659.0000,23.0600,1646166454.7034
7660.0000,10.0000,1646258602.3302
7661.0000,10.0000,1646350749.9570
7662.0000,19.9700,1646603850.6318
7663.0000,10.0000,1646695998.2586
7664.0000,10.0000,1646788145.8854
7665.0000,10.0000,1646880293.5122
7666.0000,60.3300,1647784955.3706
7667.0000,38.4300,1648336069.4112
7668.0000,25.1100,1648672148.8884
7669.0000,30.3100,1649092175.7930
7670.0000,10.0000,1649184323.4198
7671.0000,10.0000,1649276471.0466
7672.0000,10.0000,1649368618.6734
7673.0000,10.0000,1649460766.3002
7674.0000,26.2800,1649815733.9490
7675.0000,41.4900,1650416247.8220
7676.0000,42.4300,1651031936.8068
7677.0000,45.4800,1651696864.1862
7678.0000,10.0000,1651789011.8130
7679.0000,28.0100,1652171908.1250
7680.0000,10.0000,1652264055.7518
7681.0000,10.0000,1652356203.3786
7682.0000,12.8300,1652494037.7780
7683.0000,24.2800,1652816717.9544
7684.0000,23.1400,1653120994.2720
7685.0000,10.0000,1653213141.8988
7686.0000,24.3800,1653537436.4490
7687.0000,10.0000,1653629584.0758
7688.0000,10.0000,1653721731.7026
7689.0000,10.0000,1653813879.3294
7690.0000,47.5200,1654511739.9300
7691.0000,44.1000,1655154388.9536
7692.0000,16.4700,1655350986.5520
7693.0000,35.5700,1655855929.5078
7694.0000,10.0000,1655948077.1346
7695.0000,10.0000,1656040224.7614
7696.0000,10.0000,1656132372.3882
7697.0000,48.7000,1656849282.5976
7698.0000,10.0000,1656941430.2244
7699.0000,70.7600,1658014471.2492
7700.0000,18.7300,1658247553.6914
7701.0000,10.0000,1658339701.3182
7702.0000,10.0000,1658431848.9450
7703.0000,34.4000,1658917903.7298
7704.0000,13.6700,1659069298.8678
7705.0000,63.1500,1660019486.0616
7706.0000,50.0100,1660757544.5646
7707.0000,10.0000,1660849692.1914
7708.0000,10.0000,1660941839.8182
7709.0000,10.0000,1661033987.4450
7710.0000,51.9100,1661802719.0466
7711.0000,10.0000,1661894866.6734
7712.0000,29.6800,1662304723.0242
7713.0000,26.2800,1662659690.6730
7714.0000,51.8000,1663426646.4636
7715.0000,10.0000,1663518794.0904
7716.0000,10.0000,1663610941.7172
7717.0000,57.4100,1664468463.8664
7718.0000,21.8600,1664752076.2020
7719.0000,52.3700,1665528233.9220
7720.0000,10.0000,1665620381.5488
7721.0000,36.2100,1666135656.4956
7722.0000,10.0000,1666227804.1224
7723.0000,10.0000,1666319951.7492
7724.0000,16.3800,1666515096.4116
7725.0000,10.0000,1666607244.0384
7726.0000,10.0000,1666699391.6652
7727.0000,27.7000,1667077283.4186
7728.0000,21.0800,1667348303.6400
7729.0000,34.3500,1667833551.2376
7730.0000,17.5000,1668046776.8844
7731.0000,15.7200,1668231266.6808
7732.0000,10.0000,1668323414.3076
7733.0000,38.9800,1668883407.4032
7734.0000,31.1800,1669317479.3580
7735.0000,10.0000,1669409626.9848
7736.0000,34.5000,1669897296.1428
7737.0000,10.9300,1670004457.4442
7738.0000,11.9500,1670128085.3562
7739.0000,26.2600,1670482730.1300
7740.0000,26.4600,1670840603.6508
7741.0000,10.0000,1670932751.2776
7742.0000,10.0000,1671024898.9044
7743.0000,49.2400,1671750526.7310
7744.0000,10.0000,1671842674.3578
7745.0000,12.5900,1671976634.2608
7746.0000,13.8000,1672130128.0842
7747.0000,10.0000,1672222275.7110
7748.0000,10.0000,1672314423.3378
7749.0000,10.0000,1672406570.9646
7750.0000,22.2000,1672695672.1704
7751.0000,10.0000,1672787819.7972
7752.0000,10.0000,1672879967.4240
7753.0000,10.0000,1672972115.0508
7754.0000,10.0000,1673064262.6776
7755.0000,10.0200,1673156733.1794
7756.0000,26.9800,1673523001.4430
7757.0000,10.0000,1673615149.0698
7758.0000,10.0000,1673707296.6966
7759.0000,56.2300,1674545769.2376
7760.0000,40.6000,1675131915.1854
7761.0000,10.0000,1675224062.8122
7762.0000,10.0000,1675316210.4390
7763.0000,10.0000,1675408358.0658
7764.0000,10.0000,1675500505.6926
7765.0000,10.0000,1675592653.3194
7766.0000,18.2500,1675817986.7682
7767.0000,42.6600,1676437388.8122
7768.0000,10.0000,1676529536.4390
7769.0000,58.0100,1677396744.8298
7770.0000,15.7800,1677582203.2506
7771.0000,10.0000,1677674350.8774
7772.0000,36.7400,1678198182.0042
7773.0000,10.0000,1678290329.6310
7774.0000,22.0400,1678576847.8392
7775.0000,10.0000,1678668995.4660
7776.0000,26.9500,1679034779.4174
7777.0000,16.1700,1679226533.8950
7778.0000,43.0300,1679851909.1214
7779.0000,27.5300,1680227056.4400
7780.0000,40.8200,1680816754.0098
7781.0000,17.6600,1681032562.6542
7782.0000,28.9300,1681430311.2030
7783.0000,10.0000,1681522458.8298
7784.0000,10.0000,1681614606.4566
7785.0000,10.0000,1681706754.0834
7786.0000,10.0000,1681798901.7102
7787.0000,10.0000,1681891049.3370
7788.0000,21.3800,1682166912.6792
7789.0000,50.0900,1682906262.6816
7790.0000,24.4500,1683231687.2934
7791.0000,78.6600,1684432263.8322
7792.0000,10.0000,1684524411.4590
7793.0000,17.8800,1684743771.7254
7794.0000,10.0000,1684835919.3522
7795.0000,39.1600,1685398818.3204
7796.0000,24.6900,1685728117.4286
7797.0000,10.0000,1685820265.0554
7798.0000,14.2000,1685980216.3734
7799.0000,16.3100,1686174230.9742
7800.0000,10.0000,1686266378.6010
7801.0000,62.4300,1687204942.3050
7802.0000,39.1000,1687766872.6488
7803.0000,10.0000,1687859020.2756
7804.0000,11.3000,1687972154.7594
7805.0000,15.2100,1688148411.2508
7806.0000,27.8200,1688528240.2530
7807.0000,10.0000,1688620387.8798
7808.0000,50.3900,1689364581.0030
7809.0000,10.0000,1689456728.6298
7810.0000,18.0500,1689678833.3310
7811.0000,10.0000,1689770980.9578
7812.0000,49.4900,1690500644.7186
7813.0000,24.3100,1690823809.2072
7814.0000,10.0000,1690915956.8340
7815.0000,23.6600,1691228627.8944
7816.0000,19.4700,1691473656.7008
7817.0000,11.2500,1691585983.9974
7818.0000,20.7700,1691851999.6608
7819.0000,42.8800,1692474953.3268
7820.0000,39.2300,1693038982.3560
7821.0000,10.0000,1693131129.9828
7822.0000,10.0000,1693223277.6096
7823.0000,10.0000,1693315425.2364
7824.0000,10.0000,1693407572.8632
7825.0000,14.5600,1693573335.9264
7826.0000,12.1800,1693700676.8976
7827.0000,75.0300,1694842651.6752
7828.0000,21.6600,1695123035.2638
7829.0000,10.0000,1695215182.8906
7830.0000,28.5600,1695606958.2570
7831.0000,43.0200,1696232172.0456
7832.0000,43.5400,1696865780.5770
7833.0000,10.0000,1696957928.2038
7834.0000,48.9800,1697679358.6590
7835.0000,10.0000,1697771506.2858
7836.0000,10.0000,1697863653.9126
7837.0000,10.0000,1697955801.5394
7838.0000,59.0000,1698838992.2292
7839.0000,10.0000,1698931139.8560
7840.0000,10.0000,1699023287.4828
7841.0000,18.6800,1699255562.7378
7842.0000,10.0000,1699347710.3646
7843.0000,36.7500,1699871702.9286
7844.0000,49.4800,1700601205.2516
7845.0000,27.9900,1700983778.6886
7846.0000,27.6700,1701361186.1304
7847.0000,10.0000,1701453333.7572
7848.0000,10.0000,1701545481.3840
7849.0000,10.0000,1701637629.0108
7850.0000,13.9200,1701793060.0830
7851.0000,10.0000,1701885207.7098
7852.0000,42.2000,1702497183.6348
7853.0000,10.0000,1702589331.2616
7854.0000,22.8000,1702888118.7090
7855.0000,38.8900,1703446658.8680
7856.0000,23.4500,1703755939.7436
7857.0000,10.0000,1703848087.3704
7858.0000,10.0000,1703940234.9972
7859.0000,10.0000,1704032382.6240
7860.0000,10.0000,1704124530.2508
7861.0000,10.0000,1704216677.8776
7862.0000,23.8400,1704532254.8106
7863.0000,10.0000,1704624402.4374
7864.0000,10.0000,1704716550.0642
7865.0000,40.7200,1705304633.2602
7866.0000,10.0000,1705396780.8870
7867.0000,10.0000,1705488928.5138
7868.0000,10.0000,1705581076.1406
7869.0000,22.7000,1705878249.2142
7870.0000,10.0000,1705970396.8410
7871.0000,10.0000,1706062544.4678
7872.0000,18.9500,1706299178.5314
7873.0000,10.0000,1706391326.1582
7874.0000,12.8700,1706529806.3076
7875.0000,10.0000,1706621953.9344
7876.0000,23.0800,1706925261.6276
7877.0000,10.0000,1707017409.2544
7878.0000,17.6500,1707233056.4616
7879.0000,31.1700,1707666966.9792
7880.0000,28.0100,1708049863.2912
7881.0000,10.0000,1708142010.9180
7882.0000,10.0000,1708234158.5448
7883.0000,10.0000,1708326306.1716
7884.0000,10.0000,1708418453.7984
7885.0000,10.0000,1708510601.4252
7886.0000,10.0000,1708602749.0520
7887.0000,10.0000,1708694896.6788
7888.0000,10.0000,1708787044.3056
7889.0000,10.0000,1708879191.9324
7890.0000,34.2900,1709363470.9062
7891.0000,10.0000,1709455618.5330
7892.0000,10.0000,1709547766.1598
7893.0000,10.0000,1709639913.7866
7894.0000,10.0000,1709732061.4134
7895.0000,10.0000,1709824209.0402
7896.0000,65.4900,1710812172.5766
7897.0000,13.3300,1710958078.8444
7898.0000,10.0000,1711050226.4712
7899.0000,10.0000,1711142374.0980
7900.0000,10.0000,1711234521.7248
7901.0000,10.0000,1711326669.3516
7902.0000,34.5600,1711815307.1340
7903.0000,11.9900,1711939580.7954
7904.0000,13.5500,1712089038.6852
7905.0000,10.0000,1712181186.3120
7906.0000,21.1500,1712453336.5950
7907.0000,10.0000,1712545484.2218
7908.0000,10.0000,1712637631.8486
7909.0000,10.0000,1712729779.4754
7910.0000,10.0000,1712821927.1022
7911.0000,10.0000,1712914074.7290
7912.0000,10.0000,1713006222.3558
7913.0000,10.0000,1713098369.9826
7914.0000,10.0000,1713190517.6094
7915.0000,10.0000,1713282665.2362
7916.0000,25.0300,1713617453.2146
7917.0000,10.0000,1713709600.8414
7918.0000,15.9600,1713897965.1348
7919.0000,10.0000,1713990112.7616
7920.0000,35.9400,1714501028.8998
7921.0000,32.6900,1714959477.8958
7922.0000,25.4500,1715301046.2432
7923.0000,24.0800,1715620497.6726
7924.0000,10.0000,1715712645.2994
7925.0000,10.0000,1715804792.9262
7926.0000,10.0000,1715896940.5530
7927.0000,10.5900,1715998612.9842
7928.0000,10.0000,1716090760.6110
7929.0000,10.0000,1716182908.2378
7930.0000,14.2300,1716343343.8680
7931.0000,10.0000,1716435491.4948
7932.0000,10.0000,1716527639.1216
7933.0000,28.9300,1716925387.6704
7934.0000,10.0000,1717017535.2972
7935.0000,50.6200,1717765441.4796
7936.0000,10.0000,1717857589.1064
7937.0000,10.0000,1717949736.7332
7938.0000,10.0000,1718041884.3600
7939.0000,10.0000,1718134031.9868
7940.0000,10.0000,1718226179.6136
7941.0000,10.0000,1718318327.2404
7942.0000,16.8000,1718520252.2718
7943.0000,19.7500,1718769801.3246
7944.0000,10.0000,1718861948.9514
7945.0000,25.2500,1719200288.5518
7946.0000,10.0000,1719292436.1786
7947.0000,10.0000,1719384583.8054
7948.0000,10.0000,1719476731.4322
7949.0000,10.0000,1719568879.0590
7950.0000,10.0000,1719661026.6858
7951.0000,10.0000,1719753174.3126
7952.0000,10.0000,1719845321.9394
7953.0000,10.0000,1719937469.5662
7954.0000,27.4300,1720311002.5110
7955.0000,10.0000,1720403150.1378
7956.0000,41.0900,1720997206.5162
7957.0000,10.0000,1721089354.1430
7958.0000,10.0000,1721181501.7698
7959.0000,15.9800,1721370188.9376
7960.0000,10.0000,1721462336.5644
7961.0000,10.0000,1721554484.1912
7962.0000,10.0000,1721646631.8180
7963.0000,10.0000,1721738779.4448
7964.0000,10.0000,1721830927.0716
7965.0000,17.7300,1722047865.7776
7966.0000,10.0000,1722140013.4044
7967.0000,10.0000,1722232161.0312
7968.0000,22.2900,1722522715.1730
7969.0000,10.0000,1722614862.7998
7970.0000,10.0000,1722707010.4266
7971.0000,27.6500,1723084094.9934
7972.0000,19.6100,1723331383.9230
7973.0000,19.9400,1723584000.2856
7974.0000,10.0000,1723676147.9124
7975.0000,19.7800,1723926181.2774
7976.0000,10.0000,1724018328.9042
7977.0000,10.0000,1724110476.5310
7978.0000,36.0000,1724622361.2930
7979.0000,10.0000,1724714508.9198
7980.0000,10.0000,1724806656.5466
7981.0000,10.0000,1724898804.1734
7982.0000,10.0000,1724990951.8002
7983.0000,10.0000,1725083099.4270
7984.0000,10.8600,1725189130.6668
7985.0000,10.0000,1725281278.2936
7986.0000,10.0000,1725373425.9204
7987.0000,10.0000,1725465573.5472
7988.0000,10.0000,1725557721.1740
7989.0000,10.0000,1725649868.8008
7990.0000,10.0000,1725742016.4276
7991.0000,10.0000,1725834164.0544
7992.0000,10.0000,1725926311.6812
7993.0000,10.0000,1726018459.3080
7994.0000,10.0000,1726110606.9348
7995.0000,10.0000,1726202754.5616
7996.0000,10.0000,1726294902.1884
7997.0000,10.0000,1726387049.8152
7998.0000,10.0000,1726479197.4420
