@relation 'total_s5_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9443.0000,10.0000,2890643983.0190
9444.0000,10.0000,2890736130.6458
9445.0000,10.0000,2890828278.2726
9446.0000,10.0000,2890920425.8994
9447.0000,10.0000,2891012573.5262
9448.0000,10.0000,2891104721.1530
9449.0000,10.0000,2891196868.7798
9450.0000,10.0000,2891289016.4066
9451.0000,10.0000,2891381164.0334
9452.0000,10.0000,2891473311.6602
9453.0000,10.0000,2891565459.2870
9454.0000,10.0000,2891657606.9138
9455.0000,10.0000,2891749754.5406
9456.0000,10.0000,2891841902.1674
9457.0000,10.0000,2891934049.7942
9458.0000,10.0000,2892026197.4210
9459.0000,10.0000,2892118345.0478
9460.0000,10.0000,2892210492.6746
9461.0000,10.0000,2892302640.3014
9462.0000,10.0000,2892394787.9282
9463.0000,10.0000,2892486935.5550
9464.0000,10.0000,2892579083.1818
9465.0000,10.0000,2892671230.8086
9466.0000,10.0000,2892763378.4354
9467.0000,10.0000,2892855526.0622
9468.0000,10.0000,2892947673.6890
9469.0000,10.0000,2893039821.3158
9470.0000,10.0000,2893131968.9426
9471.0000,10.0000,2893224116.5694
9472.0000,10.0000,2893316264.1962
9473.0000,10.0000,2893408411.8230
9474.0000,10.0000,2893500559.4498
9475.0000,10.0000,2893592707.0766
9476.0000,10.0000,2893684854.7034
9477.0000,10.0000,2893777002.3302
9478.0000,10.0000,2893869149.9570
9479.0000,10.0000,2893961297.5838
9480.0000,10.0000,2894053445.2106
9481.0000,18.5100,2894282976.0308
9482.0000,10.0000,2894375123.6576
9483.0000,10.0000,2894467271.2844
9484.0000,10.0000,2894559418.9112
9485.0000,10.0000,2894651566.5380
9486.0000,10.0000,2894743714.1648
9487.0000,10.0000,2894835861.7916
9488.0000,10.0000,2894928009.4184
9489.0000,10.0000,2895020157.0452
9490.0000,10.0000,2895112304.6720
9491.0000,10.0000,2895204452.2988
9492.0000,10.0000,2895296599.9256
9493.0000,10.0000,2895388747.5524
9494.0000,10.0000,2895480895.1792
9495.0000,10.0000,2895573042.8060
9496.0000,10.0000,2895665190.4328
9497.0000,10.0000,2895757338.0596
9498.0000,10.0000,2895849485.6864
9499.0000,10.0000,2895941633.3132
9500.0000,10.0000,2896033780.9400
9501.0000,10.0000,2896125928.5668
9502.0000,10.0000,2896218076.1936
9503.0000,10.0000,2896310223.8204
9504.0000,10.0000,2896402371.4472
9505.0000,10.0000,2896494519.0740
9506.0000,10.0000,2896586666.7008
9507.0000,10.0000,2896678814.3276
9508.0000,10.0000,2896770961.9544
9509.0000,10.0000,2896863109.5812
9510.0000,10.0000,2896955257.2080
9511.0000,10.0000,2897047404.8348
9512.0000,10.0000,2897139552.4616
9513.0000,10.0000,2897231700.0884
9514.0000,10.0000,2897323847.7152
9515.0000,10.0000,2897415995.3420
9516.0000,10.0000,2897508142.9688
9517.0000,10.0000,2897600290.5956
9518.0000,10.0000,2897692438.2224
9519.0000,10.0000,2897784585.8492
9520.0000,10.0000,2897876733.4760
9521.0000,10.0000,2897968881.1028
9522.0000,10.0000,2898061028.7296
9523.0000,10.0000,2898153176.3564
9524.0000,10.0000,2898245323.9832
9525.0000,10.0000,2898337471.6100
9526.0000,10.0000,2898429619.2368
9527.0000,10.0000,2898521766.8636
9528.0000,10.0000,2898613914.4904
9529.0000,10.0000,2898706062.1172
9530.0000,10.0000,2898798209.7440
9531.0000,10.0000,2898890357.3708
9532.0000,10.0000,2898982504.9976
9533.0000,10.0000,2899074652.6244
9534.0000,10.0000,2899166800.2512
9535.0000,10.0000,2899258947.8780
9536.0000,10.0000,2899351095.5048
9537.0000,10.0000,2899443243.1316
9538.0000,10.0000,2899535390.7584
9539.0000,10.0000,2899627538.3852
9540.0000,10.0000,2899719686.0120
9541.0000,10.0000,2899811833.6388
9542.0000,10.0000,2899903981.2656
9543.0000,10.0000,2899996128.8924
9544.0000,10.0000,2900088276.5192
9545.0000,10.0000,2900180424.1460
9546.0000,10.0000,2900272571.7728
9547.0000,10.0000,2900364719.3996
9548.0000,10.0000,2900456867.0264
9549.0000,10.0000,2900549014.6532
9550.0000,10.0000,2900641162.2800
9551.0000,10.0000,2900733309.9068
9552.0000,10.0000,2900825457.5336
9553.0000,10.0000,2900917605.1604
9554.0000,10.0000,2901009752.7872
9555.0000,10.0000,2901101900.4140
9556.0000,10.0000,2901194048.0408
9557.0000,10.0000,2901286195.6676
9558.0000,10.0000,2901378343.2944
9559.0000,10.0000,2901470490.9212
9560.0000,10.0000,2901562638.5480
9561.0000,10.0000,2901654786.1748
9562.0000,10.0000,2901746933.8016
9563.0000,10.0000,2901839081.4284
9564.0000,10.0000,2901931229.0552
9565.0000,10.0000,2902023376.6820
9566.0000,10.0000,2902115524.3088
9567.0000,10.0000,2902207671.9356
9568.0000,10.0000,2902299819.5624
9569.0000,10.0000,2902391967.1892
9570.0000,10.0000,2902484114.8160
9571.0000,10.0000,2902576262.4428
9572.0000,10.0000,2902668410.0696
9573.0000,10.0000,2902760557.6964
9574.0000,10.0000,2902852705.3232
9575.0000,10.0000,2902944852.9500
9576.0000,10.0000,2903037000.5768
9577.0000,10.0000,2903129148.2036
9578.0000,10.0000,2903221295.8304
9579.0000,10.0000,2903313443.4572
9580.0000,10.0000,2903405591.0840
9581.0000,10.0000,2903497738.7108
9582.0000,10.0000,2903589886.3376
9583.0000,10.0000,2903682033.9644
9584.0000,10.0000,2903774181.5912
9585.0000,10.0000,2903866329.2180
9586.0000,10.0000,2903958476.8448
9587.0000,10.0000,2904050624.4716
9588.0000,10.0000,2904142772.0984
9589.0000,10.0000,2904234919.7252
9590.0000,10.0000,2904327067.3520
9591.0000,10.0000,2904419214.9788
9592.0000,10.0000,2904511362.6056
9593.0000,10.0000,2904603510.2324
9594.0000,10.0000,2904695657.8592
9595.0000,10.0000,2904787805.4860
9596.0000,10.0000,2904879953.1128
9597.0000,10.0000,2904972100.7396
9598.0000,10.0000,2905064248.3664
9599.0000,10.0000,2905156395.9932
9600.0000,10.0000,2905248543.6200
9601.0000,10.0000,2905340691.2468
9602.0000,10.0000,2905432838.8736
9603.0000,10.0000,2905524986.5004
9604.0000,10.0000,2905617134.1272
9605.0000,10.0000,2905709281.7540
9606.0000,10.0000,2905801429.3808
9607.0000,10.0000,2905893577.0076
9608.0000,10.0000,2905985724.6344
9609.0000,10.0000,2906077872.2612
9610.0000,10.0000,2906170019.8880
9611.0000,10.0000,2906262167.5148
9612.0000,10.0000,2906354315.1416
9613.0000,10.0000,2906446462.7684
9614.0000,10.0000,2906538610.3952
9615.0000,10.0000,2906630758.0220
9616.0000,10.0000,2906722905.6488
9617.0000,10.0000,2906815053.2756
9618.0000,10.0000,2906907200.9024
9619.0000,10.0000,2906999348.5292
9620.0000,10.0000,2907091496.1560
9621.0000,10.0000,2907183643.7828
9622.0000,10.0000,2907275791.4096
9623.0000,10.0000,2907367939.0364
9624.0000,10.0000,2907460086.6632
9625.0000,10.0000,2907552234.2900
9626.0000,10.0000,2907644381.9168
9627.0000,10.0000,2907736529.5436
9628.0000,10.0000,2907828677.1704
9629.0000,10.0000,2907920824.7972
9630.0000,10.0000,2908012972.4240
9631.0000,10.0000,2908105120.0508
9632.0000,10.0000,2908197267.6776
9633.0000,10.0000,2908289415.3044
9634.0000,10.0000,2908381562.9312
9635.0000,10.0000,2908473710.5580
9636.0000,10.0000,2908565858.1848
9637.0000,10.0000,2908658005.8116
9638.0000,10.0000,2908750153.4384
9639.0000,10.0000,2908842301.0652
9640.0000,10.0000,2908934448.6920
9641.0000,10.0000,2909026596.3188
9642.0000,10.0000,2909118743.9456
9643.0000,10.0000,2909210891.5724
9644.0000,10.0000,2909303039.1992
9645.0000,10.0000,2909395186.8260
9646.0000,10.0000,2909487334.4528
9647.0000,10.0000,2909579482.0796
9648.0000,10.0000,2909671629.7064
9649.0000,10.0000,2909763777.3332
9650.0000,10.0000,2909855924.9600
9651.0000,10.0000,2909948072.5868
9652.0000,10.0000,2910040220.2136
9653.0000,10.0000,2910132367.8404
9654.0000,10.0000,2910224515.4672
9655.0000,10.0000,2910316663.0940
9656.0000,10.0000,2910408810.7208
9657.0000,10.0000,2910500958.3476
9658.0000,10.0000,2910593105.9744
9659.0000,10.0000,2910685253.6012
9660.0000,10.0000,2910777401.2280
9661.0000,10.0000,2910869548.8548
9662.0000,10.0000,2910961696.4816
9663.0000,10.0000,2911053844.1084
9664.0000,10.0000,2911145991.7352
9665.0000,10.0000,2911238139.3620
9666.0000,10.0000,2911330286.9888
9667.0000,10.0000,2911422434.6156
9668.0000,10.0000,2911514582.2424
9669.0000,10.0000,2911606729.8692
9670.0000,10.0000,2911698877.4960
9671.0000,10.0000,2911791025.1228
9672.0000,10.0000,2911883172.7496
9673.0000,10.0000,2911975320.3764
9674.0000,10.0000,2912067468.0032
9675.0000,10.0000,2912159615.6300
9676.0000,10.0000,2912251763.2568
9677.0000,10.0000,2912343910.8836
9678.0000,10.0000,2912436058.5104
9679.0000,10.0000,2912528206.1372
9680.0000,10.0000,2912620353.7640
9681.0000,10.0000,2912712501.3908
9682.0000,10.0000,2912804649.0176
9683.0000,10.0000,2912896796.6444
9684.0000,10.0000,2912988944.2712
9685.0000,10.0000,2913081091.8980
9686.0000,10.0000,2913173239.5248
9687.0000,10.0000,2913265387.1516
9688.0000,10.0000,2913357534.7784
9689.0000,10.0000,2913449682.4052
9690.0000,10.0000,2913541830.0320
9691.0000,10.0000,2913633977.6588
9692.0000,10.0000,2913726125.2856
9693.0000,10.0000,2913818272.9124
9694.0000,10.0000,2913910420.5392
9695.0000,10.0000,2914002568.1660
9696.0000,10.0000,2914094715.7928
9697.0000,10.0000,2914186863.4196
9698.0000,10.0000,2914279011.0464
9699.0000,10.0000,2914371158.6732
9700.0000,10.0000,2914463306.3000
9701.0000,10.0000,2914555453.9268
9702.0000,10.0000,2914647601.5536
9703.0000,10.0000,2914739749.1804
9704.0000,10.0000,2914831896.8072
9705.0000,10.0000,2914924044.4340
9706.0000,10.0000,2915016192.0608
9707.0000,10.0000,2915108339.6876
9708.0000,10.0000,2915200487.3144
9709.0000,10.0000,2915292634.9412
9710.0000,10.0000,2915384782.5680
9711.0000,10.0000,2915476930.1948
9712.0000,10.0000,2915569077.8216
9713.0000,10.0000,2915661225.4484
9714.0000,10.0000,2915753373.0752
9715.0000,10.0000,2915845520.7020
9716.0000,10.0000,2915937668.3288
9717.0000,10.0000,2916029815.9556
9718.0000,10.0000,2916121963.5824
9719.0000,10.0000,2916214111.2092
9720.0000,10.0000,2916306258.8360
9721.0000,10.0000,2916398406.4628
9722.0000,10.0000,2916490554.0896
9723.0000,10.0000,2916582701.7164
9724.0000,10.0000,2916674849.3432
9725.0000,10.0000,2916766996.9700
9726.0000,10.0000,2916859144.5968
9727.0000,10.0000,2916951292.2236
9728.0000,10.0000,2917043439.8504
9729.0000,10.0000,2917135587.4772
9730.0000,10.0000,2917227735.1040
9731.0000,10.0000,2917319882.7308
9732.0000,10.0000,2917412030.3576
9733.0000,10.0000,2917504177.9844
9734.0000,10.0000,2917596325.6112
9735.0000,10.0000,2917688473.2380
9736.0000,10.0000,2917780620.8648
9737.0000,10.0000,2917872768.4916
9738.0000,10.0000,2917964916.1184
9739.0000,10.0000,2918057063.7452
9740.0000,10.0000,2918149211.3720
9741.0000,10.0000,2918241358.9988
9742.0000,10.0000,2918333506.6256
9743.0000,10.0000,2918425654.2524
9744.0000,10.0000,2918517801.8792
9745.0000,10.0000,2918609949.5060
9746.0000,10.0000,2918702097.1328
9747.0000,10.0000,2918794244.7596
9748.0000,10.0000,2918886392.3864
9749.0000,10.0000,2918978540.0132
9750.0000,10.0000,2919070687.6400
9751.0000,10.0000,2919162835.2668
9752.0000,10.0000,2919254982.8936
9753.0000,10.0000,2919347130.5204
9754.0000,10.0000,2919439278.1472
9755.0000,10.0000,2919531425.7740
9756.0000,10.0000,2919623573.4008
9757.0000,10.0000,2919715721.0276
9758.0000,10.0000,2919807868.6544
9759.0000,10.0000,2919900016.2812
9760.0000,10.0000,2919992163.9080
9761.0000,10.0000,2920084311.5348
9762.0000,10.0000,2920176459.1616
9763.0000,10.0000,2920268606.7884
9764.0000,10.0000,2920360754.4152
9765.0000,10.0000,2920452902.0420
9766.0000,10.0000,2920545049.6688
9767.0000,10.0000,2920637197.2956
9768.0000,10.0000,2920729344.9224
9769.0000,10.0000,2920821492.5492
9770.0000,10.0000,2920913640.1760
9771.0000,10.0000,2921005787.8028
9772.0000,10.0000,2921097935.4296
9773.0000,10.0000,2921190083.0564
9774.0000,10.0000,2921282230.6832
9775.0000,10.0000,2921374378.3100
9776.0000,10.0000,2921466525.9368
9777.0000,10.0000,2921558673.5636
9778.0000,10.0000,2921650821.1904
9779.0000,10.0000,2921742968.8172
9780.0000,10.0000,2921835116.4440
9781.0000,10.0000,2921927264.0708
9782.0000,10.0000,2922019411.6976
9783.0000,10.0000,2922111559.3244
9784.0000,10.0000,2922203706.9512
9785.0000,10.0000,2922295854.5780
9786.0000,10.0000,2922388002.2048
9787.0000,10.0000,2922480149.8316
9788.0000,10.0000,2922572297.4584
9789.0000,10.0000,2922664445.0852
9790.0000,10.0000,2922756592.7120
9791.0000,10.0000,2922848740.3388
9792.0000,10.0000,2922940887.9656
9793.0000,10.0000,2923033035.5924
9794.0000,10.0000,2923125183.2192
9795.0000,10.0000,2923217330.8460
9796.0000,10.0000,2923309478.4728
9797.0000,10.0000,2923401626.0996
9798.0000,10.0000,2923493773.7264
9799.0000,10.0000,2923585921.3532
9800.0000,10.0000,2923678068.9800
9801.0000,10.0000,2923770216.6068
9802.0000,10.0000,2923862364.2336
9803.0000,10.0000,2923954511.8604
9804.0000,10.0000,2924046659.4872
9805.0000,10.0000,2924138807.1140
9806.0000,10.0000,2924230954.7408
9807.0000,10.0000,2924323102.3676
9808.0000,10.0000,2924415249.9944
9809.0000,10.0000,2924507397.6212
9810.0000,10.0000,2924599545.2480
9811.0000,10.0000,2924691692.8748
9812.0000,10.0000,2924783840.5016
9813.0000,10.0000,2924875988.1284
9814.0000,10.0000,2924968135.7552
9815.0000,10.0000,2925060283.3820
9816.0000,10.0000,2925152431.0088
9817.0000,10.0000,2925244578.6356
9818.0000,10.0000,2925336726.2624
9819.0000,10.0000,2925428873.8892
9820.0000,10.0000,2925521021.5160
9821.0000,10.0000,2925613169.1428
9822.0000,10.0000,2925705316.7696
9823.0000,10.0000,2925797464.3964
9824.0000,10.0000,2925889612.0232
9825.0000,10.0000,2925981759.6500
9826.0000,10.0000,2926073907.2768
9827.0000,10.0000,2926166054.9036
9828.0000,10.0000,2926258202.5304
9829.0000,10.0000,2926350350.1572
9830.0000,10.0000,2926442497.7840
9831.0000,10.0000,2926534645.4108
9832.0000,10.0000,2926626793.0376
9833.0000,10.0000,2926718940.6644
9834.0000,10.0000,2926811088.2912
9835.0000,10.0000,2926903235.9180
9836.0000,10.0000,2926995383.5448
9837.0000,10.0000,2927087531.1716
9838.0000,10.0000,2927179678.7984
9839.0000,10.0000,2927271826.4252
9840.0000,10.0000,2927363974.0520
9841.0000,10.0000,2927456121.6788
9842.0000,10.0000,2927548269.3056
9843.0000,10.0000,2927640416.9324
9844.0000,10.0000,2927732564.5592
9845.0000,10.0000,2927824712.1860
9846.0000,10.0000,2927916859.8128
9847.0000,10.0000,2928009007.4396
9848.0000,10.0000,2928101155.0664
9849.0000,10.0000,2928193302.6932
9850.0000,10.0000,2928285450.3200
9851.0000,10.0000,2928377597.9468
9852.0000,10.0000,2928469745.5736
9853.0000,10.0000,2928561893.2004
9854.0000,10.0000,2928654040.8272
9855.0000,10.0000,2928746188.4540
9856.0000,10.0000,2928838336.0808
9857.0000,10.0000,2928930483.7076
9858.0000,10.0000,2929022631.3344
9859.0000,10.0000,2929114778.9612
9860.0000,10.0000,2929206926.5880
9861.0000,10.0000,2929299074.2148
9862.0000,10.0000,2929391221.8416
9863.0000,10.0000,2929483369.4684
9864.0000,10.0000,2929575517.0952
9865.0000,10.0000,2929667664.7220
9866.0000,10.0000,2929759812.3488
9867.0000,10.0000,2929851959.9756
9868.0000,10.0000,2929944107.6024
9869.0000,10.0000,2930036255.2292
9870.0000,10.0000,2930128402.8560
9871.0000,10.0000,2930220550.4828
9872.0000,10.0000,2930312698.1096
9873.0000,10.0000,2930404845.7364
9874.0000,10.0000,2930496993.3632
9875.0000,10.0000,2930589140.9900
9876.0000,10.0000,2930681288.6168
9877.0000,10.0000,2930773436.2436
9878.0000,10.0000,2930865583.8704
9879.0000,10.0000,2930957731.4972
9880.0000,10.0000,2931049879.1240
9881.0000,10.0000,2931142026.7508
9882.0000,10.0000,2931234174.3776
9883.0000,10.0000,2931326322.0044
9884.0000,10.0000,2931418469.6312
9885.0000,10.0000,2931510617.2580
9886.0000,10.0000,2931602764.8848
9887.0000,10.0000,2931694912.5116
9888.0000,10.0000,2931787060.1384
9889.0000,10.0000,2931879207.7652
9890.0000,10.0000,2931971355.3920
9891.0000,10.0000,2932063503.0188
9892.0000,10.0000,2932155650.6456
9893.0000,10.0000,2932247798.2724
9894.0000,10.0000,2932339945.8992
9895.0000,10.0000,2932432093.5260
9896.0000,10.0000,2932524241.1528
9897.0000,10.0000,2932616388.7796
9898.0000,10.0000,2932708536.4064
9899.0000,10.0000,2932800684.0332
9900.0000,10.0000,2932892831.6600
9901.0000,10.0000,2932984979.2868
9902.0000,10.0000,2933077126.9136
9903.0000,10.0000,2933169274.5404
9904.0000,10.0000,2933261422.1672
9905.0000,10.0000,2933353569.7940
9906.0000,10.0000,2933445717.4208
9907.0000,10.0000,2933537865.0476
9908.0000,10.0000,2933630012.6744
9909.0000,10.0000,2933722160.3012
9910.0000,10.0000,2933814307.9280
9911.0000,10.0000,2933906455.5548
9912.0000,10.0000,2933998603.1816
9913.0000,10.0000,2934090750.8084
9914.0000,10.0000,2934182898.4352
9915.0000,10.0000,2934275046.0620
9916.0000,10.0000,2934367193.6888
9917.0000,10.0000,2934459341.3156
9918.0000,10.0000,2934551488.9424
9919.0000,10.0000,2934643636.5692
9920.0000,10.0000,2934735784.1960
9921.0000,10.0000,2934827931.8228
9922.0000,10.0000,2934920079.4496
9923.0000,10.0000,2935012227.0764
9924.0000,10.0000,2935104374.7032
9925.0000,10.0000,2935196522.3300
9926.0000,10.0000,2935288669.9568
9927.0000,10.0000,2935380817.5836
9928.0000,10.0000,2935472965.2104
9929.0000,10.0000,2935565112.8372
9930.0000,10.0000,2935657260.4640
9931.0000,10.0000,2935749408.0908
9932.0000,10.0000,2935841555.7176
9933.0000,10.0000,2935933703.3444
9934.0000,10.0000,2936025850.9712
9935.0000,10.0000,2936117998.5980
9936.0000,10.0000,2936210146.2248
9937.0000,10.0000,2936302293.8516
9938.0000,10.0000,2936394441.4784
9939.0000,10.0000,2936486589.1052
9940.0000,10.0000,2936578736.7320
9941.0000,10.0000,2936670884.3588
9942.0000,10.0000,2936763031.9856
9943.0000,10.0000,2936855179.6124
9944.0000,10.0000,2936947327.2392
9945.0000,10.0000,2937039474.8660
9946.0000,10.0000,2937131622.4928
9947.0000,10.0000,2937223770.1196
9948.0000,10.0000,2937315917.7464
9949.0000,10.0000,2937408065.3732
9950.0000,10.0000,2937500213.0000
9951.0000,10.0000,2937592360.6268
9952.0000,10.0000,2937684508.2536
9953.0000,10.0000,2937776655.8804
9954.0000,10.0000,2937868803.5072
9955.0000,10.0000,2937960951.1340
9956.0000,10.0000,2938053098.7608
9957.0000,10.0000,2938145246.3876
9958.0000,10.0000,2938237394.0144
9959.0000,10.0000,2938329541.6412
9960.0000,10.0000,2938421689.2680
9961.0000,10.0000,2938513836.8948
9962.0000,10.0000,2938605984.5216
9963.0000,10.0000,2938698132.1484
9964.0000,10.0000,2938790279.7752
9965.0000,10.0000,2938882427.4020
9966.0000,10.0000,2938974575.0288
9967.0000,10.0000,2939066722.6556
9968.0000,10.0000,2939158870.2824
9969.0000,10.0000,2939251017.9092
9970.0000,10.0000,2939343165.5360
9971.0000,10.0000,2939435313.1628
9972.0000,10.0000,2939527460.7896
9973.0000,10.0000,2939619608.4164
9974.0000,10.0000,2939711756.0432
9975.0000,10.0000,2939803903.6700
9976.0000,10.0000,2939896051.2968
9977.0000,10.0000,2939988198.9236
9978.0000,10.0000,2940080346.5504
9979.0000,10.0000,2940172494.1772
9980.0000,10.0000,2940264641.8040
9981.0000,10.0000,2940356789.4308
9982.0000,10.0000,2940448937.0576
9983.0000,15.4600,2940629229.4832
9984.0000,10.0000,2940721377.1100
9985.0000,10.0000,2940813524.7368
9986.0000,10.0000,2940905672.3636
9987.0000,10.0000,2940997819.9904
9988.0000,19.1000,2941236875.6144
9989.0000,10.0000,2941329023.2412
9990.0000,10.0000,2941421170.8680
9991.0000,10.0000,2941513318.4948
9992.0000,10.0000,2941605466.1216
9993.0000,10.0000,2941697613.7484
9994.0000,10.0000,2941789761.3752
9995.0000,10.0000,2941881909.0020
9996.0000,10.0000,2941974056.6288
9997.0000,10.0000,2942066204.2556
9998.0000,10.0000,2942158351.8824
9999.0000,10.0000,2942250499.5092
10000.0000,10.0000,2942342647.1360
10001.0000,10.0000,2942434794.7628
10002.0000,10.0000,2942526942.3896
10003.0000,10.0000,2942619090.0164
10004.0000,10.0000,2942711237.6432
10005.0000,10.0000,2942803385.2700
10006.0000,10.0000,2942895532.8968
10007.0000,10.0000,2942987680.5236
10008.0000,10.0000,2943079828.1504
10009.0000,10.0000,2943171975.7772
10010.0000,10.0000,2943264123.4040
10011.0000,10.0000,2943356271.0308
10012.0000,10.0000,2943448418.6576
10013.0000,10.0000,2943540566.2844
10014.0000,10.0000,2943632713.9112
10015.0000,10.0000,2943724861.5380
10016.0000,10.0000,2943817009.1648
10017.0000,10.0000,2943909156.7916
10018.0000,10.0000,2944001304.4184
10019.0000,10.0000,2944093452.0452
10020.0000,10.0000,2944185599.6720
10021.0000,10.0000,2944277747.2988
10022.0000,10.0000,2944369894.9256
10023.0000,10.0000,2944462042.5524
10024.0000,10.0000,2944554190.1792
10025.0000,10.0000,2944646337.8060
10026.0000,10.0000,2944738485.4328
10027.0000,10.0000,2944830633.0596
10028.0000,10.0000,2944922780.6864
10029.0000,10.0000,2945014928.3132
10030.0000,10.0000,2945107075.9400
10031.0000,10.0000,2945199223.5668
10032.0000,10.0000,2945291371.1936
