@relation 'total_s4_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9161.0000,60.5400,4224615388.3910
9162.0000,57.1500,4225468713.1694
9163.0000,65.6200,4226458775.3912
9164.0000,53.8100,4227258180.0914
9165.0000,58.3400,4228130715.9152
9166.0000,63.8500,4229092203.7244
9167.0000,60.5700,4230000740.0798
9168.0000,64.0900,4230966102.3854
9169.0000,63.0000,4231913868.0188
9170.0000,66.3200,4232915230.8560
9171.0000,49.9100,4233651674.9858
9172.0000,59.2000,4234538094.4226
9173.0000,57.9400,4235404172.7524
9174.0000,60.0700,4236304637.2394
9175.0000,57.0000,4237155540.4574
9176.0000,62.3200,4238092328.3504
9177.0000,58.9200,4238974227.5414
9178.0000,61.3600,4239895517.4482
9179.0000,54.5500,4240706868.5126
9180.0000,55.4500,4241532748.9394
9181.0000,57.9700,4242399311.5808
9182.0000,47.9100,4243103468.2382
9183.0000,59.2700,4243991017.7366
9184.0000,62.6100,4244932487.3132
9185.0000,53.8000,4245731730.5756
9186.0000,48.2300,4246441053.2288
9187.0000,59.0400,4247324889.6680
9188.0000,51.4900,4248086840.9006
9189.0000,59.8000,4248982946.5790
9190.0000,49.4900,4249712610.3398
9191.0000,65.2300,4250696376.5048
9192.0000,44.7100,4251348873.2072
9193.0000,61.3100,4252269355.9268
9194.0000,56.6600,4253114770.2740
9195.0000,50.7100,4253864129.3924
9196.0000,57.9300,4254730046.2844
9197.0000,49.0400,4255452445.3640
9198.0000,53.6300,4256248944.1916
9199.0000,49.8800,4256984904.0092
9200.0000,48.7300,4257702298.5302
9201.0000,48.7700,4258420338.8006
9202.0000,58.8100,4259300462.1806
9203.0000,50.5000,4260046431.1142
9204.0000,61.2800,4260966429.5216
9205.0000,53.7900,4261765511.3468
9206.0000,58.4200,4262639338.6694
9207.0000,61.1900,4263557884.1408
9208.0000,47.6200,4264257359.1152
9209.0000,53.3100,4265048691.9470
9210.0000,49.5100,4265778678.5822
9211.0000,48.7800,4266496880.2904
9212.0000,42.2000,4267108856.2154
9213.0000,46.3100,4267787182.8956
9214.0000,47.3000,4268481491.8742
9215.0000,48.4800,4269194850.4616
9216.0000,47.5000,4269892388.1878
9217.0000,47.6500,4270592347.4744
9218.0000,51.6500,4271356881.7046
9219.0000,45.9400,4272029235.2024
9220.0000,47.2400,4272722575.5572
9221.0000,52.9700,4273508419.5188
9222.0000,55.0200,4274327358.1394
9223.0000,52.4700,4275105130.2332
9224.0000,33.3300,4275573911.2202
9225.0000,47.1300,4276265475.7640
9226.0000,39.5600,4276834832.2262
9227.0000,53.4000,4277627617.9946
9228.0000,43.4200,4278259289.2778
9229.0000,49.8600,4278994926.2204
9230.0000,44.2700,4279640319.6794
9231.0000,39.6600,4280211290.5154
9232.0000,51.4500,4280972595.9986
9233.0000,35.9800,4281484157.8862
9234.0000,46.3200,4282162646.0036
9235.0000,43.2700,4282791895.7264
9236.0000,50.3400,4283535281.6624
9237.0000,45.7600,4284204729.2876
9238.0000,30.6800,4284630729.3746
9239.0000,43.2800,4285260140.5346
9240.0000,34.5800,4285749101.1920
9241.0000,47.0300,4286439051.3620
9242.0000,58.1100,4287307874.1266
9243.0000,40.9500,4287899670.3818
9244.0000,37.8800,4288441905.3674
9245.0000,37.3100,4288974938.4236
9246.0000,41.8500,4289581264.0412
9247.0000,27.8600,4289961738.7928
9248.0000,39.2000,4290525283.5104
9249.0000,33.8400,4291002297.8030
9250.0000,28.0000,4291385032.6772
9251.0000,36.8000,4291909832.4284
9252.0000,29.4800,4292316460.0322
9253.0000,44.5100,4292965727.9876
9254.0000,31.6900,4293408033.2480
9255.0000,43.2600,4294037121.5336
9256.0000,43.0400,4294662658.1972
9257.0000,42.8800,4295285611.8632
9258.0000,30.1200,4295702571.4580
9259.0000,26.7600,4296065288.0996
9260.0000,35.8400,4296574589.8640
9261.0000,37.1900,4297105685.6720
9262.0000,34.9600,4297600780.9490
9263.0000,35.3400,4298102010.8456
9264.0000,29.4500,4298508154.1372
9265.0000,31.2000,4298942548.9670
9266.0000,31.0400,4299374360.7986
9267.0000,35.4900,4299878012.2556
9268.0000,22.1600,4300166467.7120
9269.0000,37.3600,4300700307.9554
9270.0000,24.4500,4301025732.5672
9271.0000,34.6900,4301516469.0356
9272.0000,26.6500,4301877409.8662
9273.0000,19.3900,4302121147.1738
9274.0000,16.3100,4302315161.7746
9275.0000,31.4700,4302753915.4130
9276.0000,36.3900,4303272096.2324
9277.0000,30.3600,4303692930.3236
9278.0000,26.0400,4304044023.4754
9279.0000,29.0400,4304443547.8352
9280.0000,17.6900,4304659840.7918
9281.0000,31.1600,4305093589.8722
9282.0000,25.0700,4305429023.6000
9283.0000,23.6500,4305741533.2232
9284.0000,33.6500,4306215480.2060
9285.0000,17.7100,4306432096.0370
9286.0000,36.8500,4306957702.9748
9287.0000,31.5500,4307397748.1120
9288.0000,17.7200,4307614525.3808
9289.0000,12.6100,4307748808.1588
9290.0000,19.9600,4308001747.3958
9291.0000,25.5300,4308344607.2426
9292.0000,17.6700,4308560577.3242
9293.0000,24.3100,4308883741.8128
9294.0000,31.7100,4309326369.9476
9295.0000,32.0300,4309774164.0782
9296.0000,29.7100,4310184504.7412
9297.0000,23.6600,4310497175.8016
9298.0000,35.2200,4310996468.4500
9299.0000,18.9900,4311233748.2636
9300.0000,24.0400,4311552553.9436
9301.0000,17.1000,4311759322.0958
9302.0000,19.5700,4312005965.2760
9303.0000,26.6400,4312366744.6694
9304.0000,14.4100,4312530086.1722
9305.0000,15.8500,4312716674.6546
9306.0000,27.2700,4313087624.6018
9307.0000,33.6200,4313561087.2724
9308.0000,11.5800,4313678742.0020
9309.0000,20.7200,4313943950.4788
9310.0000,27.8400,4314324102.3554
9311.0000,20.9900,4314593669.6408
9312.0000,19.8000,4314844025.8802
9313.0000,17.2300,4315052892.7184
9314.0000,20.1700,4315309222.1402
9315.0000,12.3000,4315438500.3596
9316.0000,10.0000,4315530647.9864
9317.0000,10.0000,4315622795.6132
9318.0000,17.5300,4315836505.5722
9319.0000,20.6600,4316100745.4246
9320.0000,14.2600,4316261665.3670
9321.0000,23.3200,4316568847.5572
9322.0000,15.8200,4316754951.7274
9323.0000,17.9300,4316975119.1804
9324.0000,10.0000,4317067266.8072
9325.0000,16.4400,4317263380.0940
9326.0000,10.2200,4317359079.3428
9327.0000,26.2400,4317713401.2422
9328.0000,16.5000,4317910483.1528
9329.0000,11.0400,4318019420.2652
9330.0000,17.4900,4318232484.4748
9331.0000,13.8000,4318385978.2982
9332.0000,12.4300,4318517355.2036
9333.0000,10.0000,4318609502.8304
9334.0000,12.6500,4318744431.3578
9335.0000,10.3200,4318841744.9804
9336.0000,10.0000,4318933892.6072
9337.0000,10.0000,4319026040.2340
9338.0000,13.8600,4319180502.6818
9339.0000,10.0000,4319272650.3086
9340.0000,12.8400,4319410646.1458
9341.0000,10.0000,4319502793.7726
9342.0000,10.0000,4319594941.3994
9343.0000,10.0000,4319687089.0262
9344.0000,12.3900,4319817820.1822
9345.0000,10.0000,4319909967.8090
9346.0000,10.0000,4320002115.4358
9347.0000,10.0000,4320094263.0626
9348.0000,10.0000,4320186410.6894
9349.0000,10.0000,4320278558.3162
9350.0000,13.9800,4320434958.0122
9351.0000,11.8300,4320556648.6760
9352.0000,10.0000,4320648796.3028
9353.0000,10.0000,4320740943.9296
9354.0000,10.0000,4320833091.5564
9355.0000,10.0000,4320925239.1832
9356.0000,11.7400,4321045476.9104
9357.0000,10.0000,4321137624.5372
9358.0000,10.0000,4321229772.1640
9359.0000,10.0000,4321321919.7908
9360.0000,10.0000,4321414067.4176
9361.0000,10.0000,4321506215.0444
9362.0000,10.0000,4321598362.6712
9363.0000,10.0000,4321690510.2980
9364.0000,10.0000,4321782657.9248
9365.0000,10.0000,4321874805.5516
9366.0000,10.0000,4321966953.1784
9367.0000,10.0000,4322059100.8052
9368.0000,10.0000,4322151248.4320
9369.0000,10.0000,4322243396.0588
9370.0000,10.0000,4322335543.6856
9371.0000,10.0000,4322427691.3124
9372.0000,10.0000,4322519838.9392
9373.0000,10.0000,4322611986.5660
9374.0000,10.0000,4322704134.1928
9375.0000,10.0000,4322796281.8196
9376.0000,10.0000,4322888429.4464
9377.0000,10.0000,4322980577.0732
9378.0000,10.0000,4323072724.7000
9379.0000,10.0000,4323164872.3268
9380.0000,10.0000,4323257019.9536
9381.0000,10.0000,4323349167.5804
9382.0000,10.0000,4323441315.2072
9383.0000,10.0000,4323533462.8340
9384.0000,10.0000,4323625610.4608
9385.0000,10.0000,4323717758.0876
9386.0000,10.0000,4323809905.7144
9387.0000,10.0000,4323902053.3412
9388.0000,10.0000,4323994200.9680
9389.0000,10.0000,4324086348.5948
9390.0000,10.0000,4324178496.2216
9391.0000,10.0000,4324270643.8484
9392.0000,10.0000,4324362791.4752
9393.0000,10.0000,4324454939.1020
9394.0000,10.0000,4324547086.7288
9395.0000,10.0000,4324639234.3556
9396.0000,10.0000,4324731381.9824
9397.0000,10.0000,4324823529.6092
9398.0000,10.0000,4324915677.2360
9399.0000,10.0000,4325007824.8628
9400.0000,10.0000,4325099972.4896
9401.0000,10.0000,4325192120.1164
9402.0000,10.0000,4325284267.7432
9403.0000,10.0000,4325376415.3700
9404.0000,10.0000,4325468562.9968
9405.0000,10.0000,4325560710.6236
9406.0000,10.0000,4325652858.2504
9407.0000,10.0000,4325745005.8772
9408.0000,10.0000,4325837153.5040
9409.0000,10.0000,4325929301.1308
9410.0000,10.0000,4326021448.7576
9411.0000,10.0000,4326113596.3844
9412.0000,10.0000,4326205744.0112
9413.0000,10.0000,4326297891.6380
9414.0000,10.0000,4326390039.2648
9415.0000,10.0000,4326482186.8916
9416.0000,10.0000,4326574334.5184
9417.0000,10.0000,4326666482.1452
9418.0000,10.0000,4326758629.7719
9419.0000,10.0000,4326850777.3987
9420.0000,10.0000,4326942925.0255
9421.0000,10.0000,4327035072.6523
9422.0000,10.0000,4327127220.2791
9423.0000,10.0000,4327219367.9059
9424.0000,10.0000,4327311515.5327
9425.0000,10.0000,4327403663.1595
9426.0000,10.0000,4327495810.7863
9427.0000,10.0000,4327587958.4131
9428.0000,10.0000,4327680106.0399
9429.0000,10.0000,4327772253.6667
9430.0000,10.0000,4327864401.2935
9431.0000,10.0000,4327956548.9203
9432.0000,10.0000,4328048696.5471
9433.0000,10.0000,4328140844.1739
9434.0000,10.0000,4328232991.8007
9435.0000,10.0000,4328325139.4275
9436.0000,10.0000,4328417287.0543
9437.0000,10.0000,4328509434.6811
9438.0000,10.0000,4328601582.3079
9439.0000,10.0000,4328693729.9347
9440.0000,10.0000,4328785877.5615
9441.0000,10.0000,4328878025.1883
9442.0000,10.0000,4328970172.8151
9443.0000,10.0000,4329062320.4419
9444.0000,10.0000,4329154468.0687
9445.0000,10.0000,4329246615.6955
9446.0000,10.0000,4329338763.3223
9447.0000,10.0000,4329430910.9491
9448.0000,10.0000,4329523058.5759
9449.0000,10.0000,4329615206.2027
9450.0000,10.0000,4329707353.8295
9451.0000,10.0000,4329799501.4563
9452.0000,10.0000,4329891649.0831
9453.0000,10.0000,4329983796.7099
9454.0000,10.0000,4330075944.3367
9455.0000,10.0000,4330168091.9635
9456.0000,10.0000,4330260239.5903
9457.0000,10.0000,4330352387.2171
9458.0000,10.0000,4330444534.8439
9459.0000,10.0000,4330536682.4707
9460.0000,10.0000,4330628830.0975
9461.0000,10.0000,4330720977.7243
9462.0000,10.0000,4330813125.3511
9463.0000,10.0000,4330905272.9779
9464.0000,10.0000,4330997420.6047
9465.0000,10.0000,4331089568.2315
9466.0000,10.0000,4331181715.8583
9467.0000,10.0000,4331273863.4851
9468.0000,10.0000,4331366011.1119
9469.0000,10.0000,4331458158.7387
9470.0000,10.0000,4331550306.3655
9471.0000,10.0000,4331642453.9923
9472.0000,10.0000,4331734601.6191
9473.0000,10.0000,4331826749.2459
9474.0000,10.0000,4331918896.8727
9475.0000,10.0000,4332011044.4995
9476.0000,10.0000,4332103192.1263
9477.0000,10.0000,4332195339.7531
9478.0000,10.0000,4332287487.3799
9479.0000,10.0000,4332379635.0067
9480.0000,10.0000,4332471782.6335
9481.0000,10.0000,4332563930.2603
9482.0000,10.0000,4332656077.8871
9483.0000,10.0000,4332748225.5139
9484.0000,10.0000,4332840373.1407
9485.0000,10.0000,4332932520.7675
9486.0000,10.0000,4333024668.3943
9487.0000,10.0000,4333116816.0211
9488.0000,10.0000,4333208963.6479
9489.0000,10.0000,4333301111.2747
9490.0000,10.0000,4333393258.9015
9491.0000,10.0000,4333485406.5283
9492.0000,10.0000,4333577554.1551
9493.0000,10.0000,4333669701.7819
9494.0000,10.0000,4333761849.4087
9495.0000,10.0000,4333853997.0355
9496.0000,10.0000,4333946144.6623
9497.0000,10.0000,4334038292.2891
9498.0000,10.0000,4334130439.9159
9499.0000,10.0000,4334222587.5427
9500.0000,10.0000,4334314735.1695
9501.0000,10.0000,4334406882.7963
9502.0000,10.0000,4334499030.4231
9503.0000,10.0000,4334591178.0499
9504.0000,10.0000,4334683325.6767
9505.0000,10.0000,4334775473.3035
9506.0000,10.0000,4334867620.9303
9507.0000,10.0000,4334959768.5571
9508.0000,10.0000,4335051916.1839
9509.0000,10.0000,4335144063.8107
9510.0000,10.0000,4335236211.4375
9511.0000,10.0000,4335328359.0643
9512.0000,10.0000,4335420506.6911
9513.0000,10.0000,4335512654.3179
9514.0000,10.0000,4335604801.9447
9515.0000,10.0000,4335696949.5715
9516.0000,10.0000,4335789097.1983
9517.0000,10.0000,4335881244.8251
9518.0000,10.0000,4335973392.4519
9519.0000,10.0000,4336065540.0787
9520.0000,10.0000,4336157687.7055
9521.0000,10.0000,4336249835.3323
9522.0000,10.0000,4336341982.9591
9523.0000,10.0000,4336434130.5859
9524.0000,10.0000,4336526278.2127
9525.0000,10.0000,4336618425.8395
9526.0000,10.0000,4336710573.4663
9527.0000,10.0000,4336802721.0931
9528.0000,10.0000,4336894868.7199
9529.0000,10.0000,4336987016.3467
9530.0000,10.0000,4337079163.9735
9531.0000,10.0000,4337171311.6003
9532.0000,10.0000,4337263459.2271
9533.0000,10.0000,4337355606.8539
9534.0000,10.0000,4337447754.4807
9535.0000,10.0000,4337539902.1075
9536.0000,10.0000,4337632049.7343
9537.0000,10.0000,4337724197.3611
9538.0000,10.0000,4337816344.9879
9539.0000,10.0000,4337908492.6147
9540.0000,10.0000,4338000640.2415
9541.0000,10.0000,4338092787.8683
9542.0000,10.0000,4338184935.4951
9543.0000,10.0000,4338277083.1219
9544.0000,10.0000,4338369230.7487
9545.0000,10.0000,4338461378.3755
9546.0000,10.0000,4338553526.0023
9547.0000,10.0000,4338645673.6291
9548.0000,10.0000,4338737821.2559
9549.0000,10.0000,4338829968.8827
9550.0000,10.0000,4338922116.5095
9551.0000,10.0000,4339014264.1363
9552.0000,10.0000,4339106411.7631
9553.0000,10.0000,4339198559.3899
9554.0000,10.0000,4339290707.0167
9555.0000,10.0000,4339382854.6435
9556.0000,10.0000,4339475002.2703
9557.0000,10.0000,4339567149.8971
9558.0000,10.0000,4339659297.5239
9559.0000,10.0000,4339751445.1507
9560.0000,10.0000,4339843592.7775
9561.0000,10.0000,4339935740.4043
9562.0000,10.0000,4340027888.0311
9563.0000,10.0000,4340120035.6579
9564.0000,10.0000,4340212183.2847
9565.0000,10.0000,4340304330.9115
9566.0000,10.0000,4340396478.5383
9567.0000,10.0000,4340488626.1651
9568.0000,10.0000,4340580773.7919
9569.0000,10.0000,4340672921.4187
9570.0000,10.0000,4340765069.0455
9571.0000,10.0000,4340857216.6723
9572.0000,10.0000,4340949364.2991
9573.0000,10.0000,4341041511.9259
9574.0000,10.0000,4341133659.5527
9575.0000,10.0000,4341225807.1795
9576.0000,10.0000,4341317954.8063
9577.0000,10.0000,4341410102.4331
9578.0000,10.0000,4341502250.0599
9579.0000,10.0000,4341594397.6867
9580.0000,10.0000,4341686545.3135
9581.0000,10.0000,4341778692.9403
9582.0000,10.0000,4341870840.5671
9583.0000,10.0000,4341962988.1939
9584.0000,10.0000,4342055135.8207
9585.0000,10.0000,4342147283.4475
9586.0000,10.0000,4342239431.0743
9587.0000,10.0000,4342331578.7011
9588.0000,10.0000,4342423726.3279
9589.0000,10.0000,4342515873.9547
9590.0000,10.0000,4342608021.5815
9591.0000,10.0000,4342700169.2083
9592.0000,10.0000,4342792316.8351
9593.0000,10.0000,4342884464.4619
9594.0000,10.0000,4342976612.0887
9595.0000,10.0000,4343068759.7155
9596.0000,10.0000,4343160907.3423
9597.0000,10.0000,4343253054.9691
9598.0000,10.0000,4343345202.5959
9599.0000,10.0000,4343437350.2227
9600.0000,10.0000,4343529497.8495
9601.0000,10.0000,4343621645.4763
9602.0000,10.0000,4343713793.1031
9603.0000,10.0000,4343805940.7299
9604.0000,10.0000,4343898088.3567
9605.0000,10.0000,4343990235.9835
9606.0000,10.0000,4344082383.6103
9607.0000,10.0000,4344174531.2371
9608.0000,10.0000,4344266678.8639
9609.0000,10.0000,4344358826.4907
9610.0000,10.0000,4344450974.1175
9611.0000,10.0000,4344543121.7443
9612.0000,10.0000,4344635269.3711
9613.0000,10.0000,4344727416.9979
9614.0000,10.0000,4344819564.6247
9615.0000,10.0000,4344911712.2515
9616.0000,10.0000,4345003859.8783
9617.0000,10.0000,4345096007.5051
9618.0000,10.0000,4345188155.1319
9619.0000,10.0000,4345280302.7587
9620.0000,10.0000,4345372450.3855
9621.0000,10.0000,4345464598.0123
9622.0000,10.0000,4345556745.6391
9623.0000,10.0000,4345648893.2659
9624.0000,10.0000,4345741040.8927
9625.0000,10.0000,4345833188.5195
9626.0000,10.0000,4345925336.1463
9627.0000,10.0000,4346017483.7731
9628.0000,10.0000,4346109631.3999
9629.0000,10.0000,4346201779.0267
9630.0000,10.0000,4346293926.6535
9631.0000,10.0000,4346386074.2803
9632.0000,10.0000,4346478221.9071
9633.0000,10.0000,4346570369.5339
9634.0000,10.0000,4346662517.1607
9635.0000,10.0000,4346754664.7875
9636.0000,10.0000,4346846812.4143
9637.0000,10.0000,4346938960.0411
9638.0000,10.0000,4347031107.6679
9639.0000,10.0000,4347123255.2947
9640.0000,10.0000,4347215402.9215
9641.0000,10.0000,4347307550.5483
9642.0000,10.0000,4347399698.1751
9643.0000,10.0000,4347491845.8019
9644.0000,10.0000,4347583993.4287
9645.0000,10.0000,4347676141.0555
9646.0000,10.0000,4347768288.6823
9647.0000,10.0000,4347860436.3091
9648.0000,10.0000,4347952583.9359
9649.0000,10.0000,4348044731.5627
9650.0000,10.0000,4348136879.1895
9651.0000,10.0000,4348229026.8163
9652.0000,10.0000,4348321174.4431
9653.0000,10.0000,4348413322.0699
9654.0000,10.0000,4348505469.6967
9655.0000,10.0000,4348597617.3235
9656.0000,10.0000,4348689764.9503
9657.0000,10.0000,4348781912.5771
9658.0000,10.0000,4348874060.2038
9659.0000,10.0000,4348966207.8306
9660.0000,10.0000,4349058355.4574
9661.0000,10.0000,4349150503.0842
9662.0000,10.0000,4349242650.7110
9663.0000,10.0000,4349334798.3378
9664.0000,10.0000,4349426945.9646
9665.0000,10.0000,4349519093.5914
9666.0000,10.0000,4349611241.2182
9667.0000,10.0000,4349703388.8450
9668.0000,10.0000,4349795536.4718
9669.0000,10.0000,4349887684.0986
9670.0000,10.0000,4349979831.7254
9671.0000,10.0000,4350071979.3522
9672.0000,10.0000,4350164126.9790
9673.0000,10.0000,4350256274.6058
9674.0000,10.0000,4350348422.2326
9675.0000,10.0000,4350440569.8594
9676.0000,10.0000,4350532717.4862
9677.0000,10.0000,4350624865.1130
9678.0000,10.0000,4350717012.7398
9679.0000,10.0000,4350809160.3666
9680.0000,10.0000,4350901307.9934
9681.0000,10.0000,4350993455.6202
9682.0000,10.0000,4351085603.2470
9683.0000,10.0000,4351177750.8738
9684.0000,10.0000,4351269898.5006
9685.0000,10.0000,4351362046.1274
9686.0000,10.0000,4351454193.7542
9687.0000,10.0000,4351546341.3810
9688.0000,10.0000,4351638489.0078
9689.0000,10.0000,4351730636.6346
9690.0000,10.0000,4351822784.2614
9691.0000,10.0000,4351914931.8882
9692.0000,10.0000,4352007079.5150
9693.0000,10.0000,4352099227.1418
9694.0000,10.0000,4352191374.7686
9695.0000,10.0000,4352283522.3954
9696.0000,10.0000,4352375670.0222
9697.0000,10.0000,4352467817.6490
9698.0000,10.0000,4352559965.2758
9699.0000,10.0000,4352652112.9026
9700.0000,10.0000,4352744260.5294
9701.0000,10.0000,4352836408.1562
9702.0000,10.0000,4352928555.7830
9703.0000,10.0000,4353020703.4098
9704.0000,10.0000,4353112851.0366
9705.0000,10.0000,4353204998.6634
9706.0000,10.0000,4353297146.2902
9707.0000,10.0000,4353389293.9170
9708.0000,10.0000,4353481441.5438
9709.0000,10.0000,4353573589.1706
9710.0000,10.0000,4353665736.7974
9711.0000,10.0000,4353757884.4242
9712.0000,10.0000,4353850032.0510
9713.0000,10.0000,4353942179.6778
9714.0000,10.0000,4354034327.3046
9715.0000,10.0000,4354126474.9314
9716.0000,10.0000,4354218622.5582
9717.0000,10.0000,4354310770.1850
9718.0000,10.0000,4354402917.8118
9719.0000,10.0000,4354495065.4386
9720.0000,10.0000,4354587213.0654
9721.0000,10.0000,4354679360.6922
9722.0000,10.0000,4354771508.3190
9723.0000,10.0000,4354863655.9458
9724.0000,10.0000,4354955803.5726
9725.0000,10.0000,4355047951.1994
9726.0000,10.0000,4355140098.8262
9727.0000,10.0000,4355232246.4530
9728.0000,10.0000,4355324394.0798
9729.0000,10.0000,4355416541.7066
9730.0000,10.0000,4355508689.3334
9731.0000,10.0000,4355600836.9602
9732.0000,10.0000,4355692984.5870
9733.0000,10.0000,4355785132.2138
9734.0000,10.0000,4355877279.8406
9735.0000,10.0000,4355969427.4674
9736.0000,10.0000,4356061575.0942
9737.0000,10.0000,4356153722.7210
9738.0000,10.0000,4356245870.3478
9739.0000,10.0000,4356338017.9746
9740.0000,10.0000,4356430165.6014
9741.0000,10.0000,4356522313.2282
9742.0000,10.0000,4356614460.8550
9743.0000,10.0000,4356706608.4818
9744.0000,10.0000,4356798756.1086
9745.0000,10.0000,4356890903.7354
9746.0000,10.0000,4356983051.3622
9747.0000,10.0000,4357075198.9890
9748.0000,10.0000,4357167346.6158
9749.0000,10.0000,4357259494.2426
9750.0000,10.0000,4357351641.8694
9751.0000,10.0000,4357443789.4962
