@relation 'total_s4_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9147.0000,10.0000,1960299964.2097
9148.0000,29.6600,1960709497.6861
9149.0000,38.2500,1961257705.8541
9150.0000,10.0000,1961349853.4809
9151.0000,10.0000,1961442001.1077
9152.0000,46.6400,1962125655.2209
9153.0000,27.4400,1962499349.6029
9154.0000,43.9500,1963139577.0661
9155.0000,16.0000,1963328587.1089
9156.0000,51.5600,1964091668.4031
9157.0000,21.2400,1964365271.6221
9158.0000,49.9600,1965102522.9385
9159.0000,20.7700,1965368538.6019
9160.0000,10.0000,1965460686.2287
9161.0000,44.7200,1966113344.3689
9162.0000,20.2500,1966370965.2895
9163.0000,16.8400,1966573536.0703
9164.0000,13.5100,1966722348.2107
9165.0000,10.0000,1966814495.8375
9166.0000,48.3300,1967525432.8645
9167.0000,16.3000,1967719286.0281
9168.0000,62.2500,1968654943.8595
9169.0000,10.0000,1968747091.4863
9170.0000,10.0000,1968839239.1131
9171.0000,14.3500,1969001611.9915
9172.0000,10.0000,1969093759.6183
9173.0000,41.3400,1969691851.9309
9174.0000,20.3700,1969951410.0997
9175.0000,10.0000,1970043557.7265
9176.0000,10.0000,1970135705.3533
9177.0000,10.0000,1970227852.9801
9178.0000,30.3100,1970647879.8847
9179.0000,45.7600,1971317327.5099
9180.0000,10.0000,1971409475.1367
9181.0000,10.0000,1971501622.7635
9182.0000,45.6600,1972169456.0155
9183.0000,10.0000,1972261603.6423
9184.0000,10.6800,1972364729.0095
9185.0000,13.2900,1972509989.5279
9186.0000,10.0000,1972602137.1547
9187.0000,33.2900,1973070272.3923
9188.0000,10.0000,1973162420.0191
9189.0000,12.9500,1973302191.6673
9190.0000,10.0000,1973394339.2941
9191.0000,48.2700,1974104307.6967
9192.0000,10.6100,1974206303.0023
9193.0000,29.3400,1974610670.4829
9194.0000,32.6000,1975067666.5429
9195.0000,10.0000,1975159814.1697
9196.0000,10.0000,1975251961.7965
9197.0000,19.2900,1975494084.7303
9198.0000,33.1200,1975959475.5331
9199.0000,11.2000,1976070995.6431
9200.0000,10.0000,1976163143.2699
9201.0000,11.2600,1976275632.0043
9202.0000,35.2100,1976774763.2149
9203.0000,10.0000,1976866910.8417
9204.0000,24.0100,1977185232.2095
9205.0000,10.0000,1977277379.8363
9206.0000,23.9600,1977594894.0175
9207.0000,30.7600,1978022185.6033
9208.0000,12.2200,1978150172.3239
9209.0000,10.0000,1978242319.9507
9210.0000,10.0000,1978334467.5775
9211.0000,10.0000,1978426615.2043
9212.0000,10.0000,1978518762.8311
9213.0000,17.1400,1978726176.7327
9214.0000,10.0000,1978818324.3595
9215.0000,41.1600,1979413510.7995
9216.0000,10.0000,1979505658.4263
9217.0000,10.0000,1979597806.0531
9218.0000,10.0000,1979689953.6799
9219.0000,39.1300,1980252368.3359
9220.0000,10.0000,1980344515.9627
9221.0000,15.7800,1980529974.3835
9222.0000,10.0000,1980622122.0103
9223.0000,10.0000,1980714269.6371
9224.0000,22.5300,1981008698.2759
9225.0000,13.6200,1981159286.2273
9226.0000,10.0000,1981251433.8541
9227.0000,46.7400,1981936702.3405
9228.0000,44.7200,1982589360.4807
9229.0000,10.0000,1982681508.1075
9230.0000,10.0000,1982773655.7343
9231.0000,34.4300,1983260194.8313
9232.0000,29.8300,1983672472.7425
9233.0000,10.0000,1983764620.3693
9234.0000,10.0000,1983856767.9961
9235.0000,10.0000,1983948915.6229
9236.0000,58.7800,1984828554.6907
9237.0000,67.2000,1985844124.0153
9238.0000,10.0000,1985936271.6421
9239.0000,10.0000,1986028419.2689
9240.0000,10.0000,1986120566.8957
9241.0000,10.0000,1986212714.5225
9242.0000,37.6000,1986750429.2623
9243.0000,10.0000,1986842576.8891
9244.0000,48.1800,1987551092.3557
9245.0000,45.8200,1988221508.6053
9246.0000,10.0000,1988313656.2321
9247.0000,23.2500,1988619708.3607
9248.0000,10.0000,1988711855.9875
9249.0000,32.1000,1989160780.1797
9250.0000,10.0000,1989252927.8065
9251.0000,10.0000,1989345075.4333
9252.0000,13.8900,1989500022.1933
9253.0000,10.0000,1989592169.8201
9254.0000,17.0400,1989797969.3485
9255.0000,27.3900,1990170856.5439
9256.0000,20.7500,1990436549.3323
9257.0000,10.0000,1990528696.9591
9258.0000,48.0700,1991235436.6147
9259.0000,22.2400,1991525183.5699
9260.0000,32.7800,1991985085.5025
9261.0000,11.7300,1992105161.7925
9262.0000,20.6900,1992369885.9571
9263.0000,10.0000,1992462033.5839
9264.0000,13.1700,1992605356.8541
9265.0000,10.0000,1992697504.4809
9266.0000,10.0000,1992789652.1077
9267.0000,17.4600,1993002232.0051
9268.0000,10.0000,1993094379.6319
9269.0000,28.0400,1993477760.2555
9270.0000,16.1600,1993669353.2959
9271.0000,10.0000,1993761500.9227
9272.0000,14.6500,1993928716.9219
9273.0000,19.1400,1994168418.2953
9274.0000,10.0000,1994260565.9221
9275.0000,10.0000,1994352713.5489
9276.0000,24.9600,1994686371.4657
9277.0000,23.5000,1994996459.5285
9278.0000,40.1600,1995575502.2323
9279.0000,14.5700,1995741426.7327
9280.0000,10.0000,1995833574.3595
9281.0000,46.4200,1996513676.8507
9282.0000,10.0000,1996605824.4775
9283.0000,10.0000,1996697972.1043
9284.0000,47.4700,1997395025.5183
9285.0000,34.3400,1997880111.6787
9286.0000,14.7100,1998048296.3023
9287.0000,11.8500,1998170309.8405
9288.0000,10.0000,1998262457.4673
9289.0000,32.9700,1998725426.7097
9290.0000,43.7000,1999361618.2387
9291.0000,23.0500,1999664441.6203
9292.0000,10.0000,1999756589.2471
9293.0000,10.0000,1999848736.8739
9294.0000,10.0000,1999940884.5007
9295.0000,10.0000,2000033032.1275
9296.0000,10.0000,2000125179.7543
9297.0000,25.6100,2000469331.0999
9298.0000,66.0500,2001466335.1279
9299.0000,10.0000,2001558482.7547
9300.0000,18.6900,2001790919.4475
9301.0000,10.0000,2001883067.0743
9302.0000,10.0000,2001975214.7011
9303.0000,10.0000,2002067362.3279
9304.0000,39.3800,2002633812.9175
9305.0000,10.0000,2002725960.5443
9306.0000,10.6500,2002828601.5993
9307.0000,10.0000,2002920749.2261
9308.0000,10.0000,2003012896.8529
9309.0000,10.0000,2003105044.4797
9310.0000,10.0000,2003197192.1065
9311.0000,15.2000,2003373287.1607
9312.0000,10.0000,2003465434.7875
9313.0000,10.0000,2003557582.4143
9314.0000,10.0000,2003649730.0411
9315.0000,10.0000,2003741877.6679
9316.0000,29.7600,2004153025.5175
9317.0000,22.0300,2004439382.2879
9318.0000,10.0000,2004531529.9147
9319.0000,10.0000,2004623677.5415
9320.0000,23.3200,2004930859.7317
9321.0000,24.9800,2005264840.5235
9322.0000,10.0000,2005356988.1503
9323.0000,24.2700,2005679506.8895
9324.0000,10.0000,2005771654.5163
9325.0000,10.0000,2005863802.1431
9326.0000,10.0000,2005955949.7699
9327.0000,18.4000,2006183704.7791
9328.0000,10.0000,2006275852.4059
9329.0000,10.0000,2006368000.0327
9330.0000,28.0100,2006750896.3447
9331.0000,10.0000,2006843043.9715
9332.0000,10.0000,2006935191.5983
9333.0000,11.8100,2007056559.3871
9334.0000,10.0000,2007148707.0139
9335.0000,29.4800,2007555334.6177
9336.0000,32.5100,2008010877.7411
9337.0000,10.0000,2008103025.3679
9338.0000,10.0000,2008195172.9947
9339.0000,34.8200,2008688008.1485
9340.0000,20.1200,2008943530.3837
9341.0000,10.0000,2009035678.0105
9342.0000,10.0000,2009127825.6373
9343.0000,10.0000,2009219973.2641
9344.0000,11.0800,2009329556.1259
9345.0000,10.0000,2009421703.7527
9346.0000,38.9500,2009981212.5361
9347.0000,17.2600,2010190563.6859
9348.0000,10.0000,2010282711.3127
9349.0000,10.0000,2010374858.9395
9350.0000,10.0000,2010467006.5663
9351.0000,10.0000,2010559154.1931
9352.0000,18.1600,2010783034.7053
9353.0000,10.0000,2010875182.3321
9354.0000,10.0000,2010967329.9589
9355.0000,10.0000,2011059477.5857
9356.0000,10.0000,2011151625.2125
9357.0000,32.7500,2011611042.8329
9358.0000,10.0000,2011703190.4597
9359.0000,10.0000,2011795338.0865
9360.0000,10.2200,2011891037.3353
9361.0000,12.2100,2012018862.6187
9362.0000,10.0000,2012111010.2455
9363.0000,10.0000,2012203157.8723
9364.0000,10.0000,2012295305.4991
9365.0000,10.0000,2012387453.1259
9366.0000,17.8200,2012605844.7679
9367.0000,10.0000,2012697992.3947
9368.0000,12.1900,2012825494.8031
9369.0000,10.0000,2012917642.4299
9370.0000,27.9500,2013299570.1175
9371.0000,10.0000,2013391717.7443
9372.0000,10.0000,2013483865.3711
9373.0000,12.9100,2013622991.2699
9374.0000,13.0000,2013763570.1047
9375.0000,10.0000,2013855717.7315
9376.0000,26.7300,2014217950.0615
9377.0000,10.0000,2014310097.6883
9378.0000,10.0000,2014402245.3151
9379.0000,10.0000,2014494392.9419
9380.0000,10.0000,2014586540.5687
9381.0000,10.8500,2014692410.3713
9382.0000,10.0000,2014784557.9981
9383.0000,14.6600,2014951935.4345
9384.0000,28.3200,2015339836.3045
9385.0000,10.0000,2015431983.9313
9386.0000,50.6300,2016180051.5509
9387.0000,10.6800,2016283176.9181
9388.0000,10.0000,2016375324.5449
9389.0000,10.0000,2016467472.1717
9390.0000,10.0000,2016559619.7985
9391.0000,10.0000,2016651767.4253
9392.0000,28.1800,2017037408.1721
9393.0000,10.0000,2017129555.7989
9394.0000,57.3800,2017986593.6365
9395.0000,10.0000,2018078741.2633
9396.0000,10.0000,2018170888.8901
9397.0000,10.0000,2018263036.5169
9398.0000,10.0000,2018355184.1437
9399.0000,11.4100,2018470094.4385
9400.0000,10.0000,2018562242.0653
9401.0000,10.0000,2018654389.6921
9402.0000,10.0000,2018746537.3189
9403.0000,15.2200,2018922955.2475
9404.0000,10.0000,2019015102.8743
9405.0000,18.9300,2019251414.0635
9406.0000,10.0000,2019343561.6903
9407.0000,10.3000,2019440552.4379
9408.0000,32.5300,2019896418.4363
9409.0000,22.2400,2020186165.3915
9410.0000,10.0000,2020278313.0183
9411.0000,10.0000,2020370460.6451
9412.0000,10.0000,2020462608.2719
9413.0000,26.8400,2020826616.4129
9414.0000,37.3800,2021360779.5307
9415.0000,46.0100,2022034263.0901
9416.0000,10.0000,2022126410.7169
9417.0000,24.9500,2022459907.1965
9418.0000,10.0000,2022552054.8233
9419.0000,10.0000,2022644202.4501
9420.0000,18.8700,2022879545.0149
9421.0000,10.0000,2022971692.6417
9422.0000,10.0000,2023063840.2685
9423.0000,10.0000,2023155987.8953
9424.0000,10.0000,2023248135.5221
9425.0000,10.0000,2023340283.1489
9426.0000,10.0000,2023432430.7757
9427.0000,10.0000,2023524578.4025
9428.0000,10.0000,2023616726.0293
9429.0000,10.0000,2023708873.6561
9430.0000,10.0000,2023801021.2829
9431.0000,10.0000,2023893168.9097
9432.0000,10.0000,2023985316.5365
9433.0000,10.0000,2024077464.1633
9434.0000,10.0000,2024169611.7901
9435.0000,10.0000,2024261759.4169
9436.0000,10.0000,2024353907.0437
9437.0000,10.0000,2024446054.6705
9438.0000,10.0000,2024538202.2973
9439.0000,10.0000,2024630349.9241
9440.0000,10.0000,2024722497.5509
9441.0000,24.2400,2025044531.9779
9442.0000,10.0000,2025136679.6047
9443.0000,10.0000,2025228827.2315
9444.0000,10.0000,2025320974.8583
9445.0000,30.0000,2025735997.2049
9446.0000,10.0000,2025828144.8317
9447.0000,10.0000,2025920292.4585
9448.0000,10.0000,2026012440.0853
9449.0000,10.0000,2026104587.7121
9450.0000,10.0000,2026196735.3389
9451.0000,10.0000,2026288882.9657
9452.0000,10.0000,2026381030.5925
9453.0000,10.0000,2026473178.2193
9454.0000,10.0000,2026565325.8461
9455.0000,10.0000,2026657473.4729
9456.0000,10.0000,2026749621.0997
9457.0000,20.3300,2027008533.5191
9458.0000,18.0000,2027229831.0337
9459.0000,10.0000,2027321978.6605
9460.0000,20.3200,2027580729.6427
9461.0000,10.0000,2027672877.2695
9462.0000,10.0000,2027765024.8963
9463.0000,10.0000,2027857172.5231
9464.0000,19.2800,2028099134.0197
9465.0000,10.0000,2028191281.6465
9466.0000,10.0000,2028283429.2733
9467.0000,10.0000,2028375576.9001
9468.0000,10.0000,2028467724.5269
9469.0000,10.0000,2028559872.1537
9470.0000,10.0000,2028652019.7805
9471.0000,10.0000,2028744167.4073
9472.0000,10.0000,2028836315.0341
9473.0000,10.0000,2028928462.6609
9474.0000,13.6400,2029079373.4867
9475.0000,10.0000,2029171521.1135
9476.0000,10.0000,2029263668.7403
9477.0000,19.7700,2029513540.6675
9478.0000,10.0000,2029605688.2943
9479.0000,10.0000,2029697835.9211
9480.0000,34.4600,2030184859.3297
9481.0000,10.0000,2030277006.9565
9482.0000,10.0000,2030369154.5833
9483.0000,10.0000,2030461302.2101
9484.0000,10.0000,2030553449.8369
9485.0000,10.0000,2030645597.4637
9486.0000,10.0000,2030737745.0905
9487.0000,44.1000,2031380394.1141
9488.0000,32.6700,2031838520.2357
9489.0000,10.3500,2031936318.1699
9490.0000,10.0000,2032028465.7967
9491.0000,32.2400,2032479650.1115
9492.0000,10.0000,2032571797.7383
9493.0000,10.0000,2032663945.3651
9494.0000,10.0000,2032756092.9919
9495.0000,10.0000,2032848240.6187
9496.0000,10.0000,2032940388.2455
9497.0000,15.4500,2033120519.2333
9498.0000,10.0000,2033212666.8601
9499.0000,10.0000,2033304814.4869
9500.0000,10.0000,2033396962.1137
9501.0000,10.0000,2033489109.7405
9502.0000,10.0000,2033581257.3673
9503.0000,13.7400,2033733782.5669
9504.0000,10.0000,2033825930.1937
9505.0000,10.0000,2033918077.8205
9506.0000,10.0000,2034010225.4473
9507.0000,25.2100,2034347919.2983
9508.0000,10.0000,2034440066.9251
9509.0000,10.0000,2034532214.5519
9510.0000,13.2400,2034676667.8831
9511.0000,10.0000,2034768815.5099
9512.0000,21.9800,2035054365.0937
9513.0000,30.6600,2035480042.3057
9514.0000,19.6300,2035727654.1103
9515.0000,10.0000,2035819801.7371
9516.0000,10.0000,2035911949.3639
9517.0000,10.0000,2036004096.9907
9518.0000,10.0000,2036096244.6175
9519.0000,10.0000,2036188392.2443
9520.0000,10.0000,2036280539.8711
9521.0000,10.0000,2036372687.4979
9522.0000,10.0000,2036464835.1247
9523.0000,10.0000,2036556982.7515
9524.0000,10.0000,2036649130.3783
9525.0000,10.0000,2036741278.0051
9526.0000,10.0000,2036833425.6319
9527.0000,10.0000,2036925573.2587
9528.0000,12.2100,2037053398.5421
9529.0000,10.0000,2037145546.1689
9530.0000,10.0000,2037237693.7957
9531.0000,10.0000,2037329841.4225
9532.0000,10.0000,2037421989.0493
9533.0000,10.0000,2037514136.6761
9534.0000,11.0500,2037623235.2257
9535.0000,23.9000,2037939780.7825
9536.0000,10.0000,2038031928.4093
9537.0000,15.1800,2038207700.5885
9538.0000,10.0000,2038299848.2153
9539.0000,10.0000,2038391995.8421
9540.0000,10.0000,2038484143.4689
9541.0000,10.0000,2038576291.0957
9542.0000,10.0000,2038668438.7225
9543.0000,10.0000,2038760586.3493
9544.0000,10.0000,2038852733.9761
9545.0000,20.7600,2039118588.2023
9546.0000,10.0000,2039210735.8291
9547.0000,10.0000,2039302883.4559
9548.0000,10.0000,2039395031.0827
9549.0000,10.0000,2039487178.7095
9550.0000,10.0000,2039579326.3363
9551.0000,10.0000,2039671473.9631
9552.0000,10.0000,2039763621.5899
9553.0000,24.3900,2040088077.5773
9554.0000,10.0000,2040180225.2041
9555.0000,28.8900,2040577328.0035
9556.0000,10.0000,2040669475.6303
9557.0000,10.0000,2040761623.2571
9558.0000,10.0000,2040853770.8839
9559.0000,13.1400,2040996609.8419
9560.0000,10.0000,2041088757.4687
9561.0000,10.0000,2041180905.0955
9562.0000,10.0000,2041273052.7223
9563.0000,10.0000,2041365200.3491
9564.0000,10.0000,2041457347.9759
9565.0000,10.0000,2041549495.6027
9566.0000,54.8900,2042366335.5373
9567.0000,10.0000,2042458483.1641
9568.0000,11.6600,2042577429.3925
9569.0000,10.0000,2042669577.0193
9570.0000,10.0000,2042761724.6461
9571.0000,10.0000,2042853872.2729
9572.0000,10.0000,2042946019.8997
9573.0000,10.0000,2043038167.5265
9574.0000,10.0000,2043130315.1533
9575.0000,10.0000,2043222462.7801
9576.0000,10.0000,2043314610.4069
9577.0000,10.0000,2043406758.0337
9578.0000,10.0000,2043498905.6605
9579.0000,10.0000,2043591053.2873
9580.0000,10.0000,2043683200.9141
9581.0000,10.0000,2043775348.5409
9582.0000,10.0000,2043867496.1677
9583.0000,10.0000,2043959643.7945
9584.0000,20.3400,2044218717.6511
9585.0000,12.5900,2044352677.5541
9586.0000,10.0000,2044444825.1809
9587.0000,10.0000,2044536972.8077
9588.0000,10.0000,2044629120.4345
9589.0000,10.0000,2044721268.0613
9590.0000,10.0000,2044813415.6881
9591.0000,10.0000,2044905563.3149
9592.0000,10.0000,2044997710.9417
9593.0000,17.9600,2045218362.7069
9594.0000,10.0000,2045310510.3337
9595.0000,10.5400,2045411375.5783
9596.0000,26.6900,2045772962.1589
9597.0000,10.0000,2045865109.7857
9598.0000,14.3300,2046027159.7891
9599.0000,10.0000,2046119307.4159
9600.0000,35.3200,2046620214.4375
9601.0000,11.7500,2046740613.6025
9602.0000,10.0000,2046832761.2293
9603.0000,10.0000,2046924908.8561
9604.0000,10.0000,2047017056.4829
9605.0000,10.0000,2047109204.1097
9606.0000,10.0000,2047201351.7365
9607.0000,10.0000,2047293499.3633
9608.0000,10.0000,2047385646.9901
9609.0000,12.8000,2047522997.0779
9610.0000,10.0000,2047615144.7047
9611.0000,10.0000,2047707292.3315
9612.0000,30.3900,2048128610.7349
9613.0000,10.0000,2048220758.3617
9614.0000,10.0000,2048312905.9885
9615.0000,10.0000,2048405053.6153
9616.0000,10.0000,2048497201.2421
9617.0000,10.0000,2048589348.8689
9618.0000,10.0000,2048681496.4957
9619.0000,10.0000,2048773644.1225
9620.0000,10.0000,2048865791.7493
9621.0000,10.0000,2048957939.3761
9622.0000,10.0000,2049050087.0029
9623.0000,10.0000,2049142234.6297
9624.0000,10.0000,2049234382.2565
9625.0000,10.0000,2049326529.8833
9626.0000,10.0000,2049418677.5101
9627.0000,10.0000,2049510825.1369
9628.0000,10.0000,2049602972.7637
9629.0000,10.0000,2049695120.3905
9630.0000,10.0000,2049787268.0173
9631.0000,10.0000,2049879415.6441
9632.0000,10.0000,2049971563.2709
9633.0000,10.0000,2050063710.8977
9634.0000,10.0000,2050155858.5245
9635.0000,16.2200,2050348420.1893
9636.0000,10.0000,2050440567.8161
9637.0000,32.0700,2050889007.6961
9638.0000,10.0000,2050981155.3229
9639.0000,10.0000,2051073302.9497
9640.0000,10.0000,2051165450.5765
9641.0000,10.0000,2051257598.2033
9642.0000,10.0000,2051349745.8301
9643.0000,10.0000,2051441893.4569
9644.0000,10.0000,2051534041.0837
9645.0000,10.0000,2051626188.7105
9646.0000,22.5200,2051920455.9115
9647.0000,17.2800,2052130129.9363
9648.0000,10.0000,2052222277.5631
9649.0000,26.8800,2052586931.4535
9650.0000,10.0000,2052679079.0803
9651.0000,10.0000,2052771226.7071
9652.0000,10.0000,2052863374.3339
9653.0000,10.0000,2052955521.9607
9654.0000,10.0000,2053047669.5875
9655.0000,10.0000,2053139817.2143
9656.0000,10.0000,2053231964.8411
9657.0000,23.9900,2053549963.3345
9658.0000,10.0000,2053642110.9613
9659.0000,10.0000,2053734258.5881
9660.0000,10.0000,2053826406.2149
9661.0000,10.0000,2053918553.8417
9662.0000,10.0000,2054010701.4685
9663.0000,10.0000,2054102849.0953
9664.0000,10.0000,2054194996.7221
9665.0000,10.0000,2054287144.3489
9666.0000,10.0000,2054379291.9757
9667.0000,10.0000,2054471439.6025
9668.0000,10.0000,2054563587.2293
9669.0000,10.0000,2054655734.8561
9670.0000,10.0000,2054747882.4829
9671.0000,10.0000,2054840030.1097
9672.0000,10.0000,2054932177.7365
9673.0000,10.0000,2055024325.3633
9674.0000,29.5400,2055431921.5909
9675.0000,10.0000,2055524069.2177
9676.0000,10.0000,2055616216.8445
9677.0000,15.4900,2055796993.5817
9678.0000,10.0000,2055889141.2085
9679.0000,10.0000,2055981288.8353
9680.0000,10.0000,2056073436.4621
9681.0000,10.0000,2056165584.0889
9682.0000,10.0000,2056257731.7157
9683.0000,10.0000,2056349879.3425
9684.0000,10.0000,2056442026.9693
9685.0000,10.0000,2056534174.5961
9686.0000,10.0000,2056626322.2229
9687.0000,10.0000,2056718469.8497
9688.0000,10.0000,2056810617.4765
9689.0000,10.0000,2056902765.1033
9690.0000,10.0000,2056994912.7301
9691.0000,10.0000,2057087060.3569
9692.0000,10.0000,2057179207.9837
9693.0000,10.0000,2057271355.6105
9694.0000,10.0000,2057363503.2373
9695.0000,10.0000,2057455650.8641
9696.0000,10.0000,2057547798.4909
9697.0000,10.0000,2057639946.1177
9698.0000,10.0000,2057732093.7445
9699.0000,10.0000,2057824241.3713
9700.0000,15.6300,2058007278.2317
9701.0000,10.0000,2058099425.8585
9702.0000,10.0000,2058191573.4853
9703.0000,10.0000,2058283721.1121
9704.0000,10.0000,2058375868.7389
9705.0000,10.0000,2058468016.3657
9706.0000,10.0000,2058560163.9925
9707.0000,10.0000,2058652311.6193
9708.0000,18.8800,2058887815.6219
9709.0000,10.0000,2058979963.2487
9710.0000,10.0000,2059072110.8755
9711.0000,10.0000,2059164258.5023
9712.0000,10.0000,2059256406.1291
9713.0000,10.0000,2059348553.7559
9714.0000,10.0000,2059440701.3827
9715.0000,10.0000,2059532849.0095
9716.0000,10.0000,2059624996.6363
9717.0000,10.0000,2059717144.2631
9718.0000,10.0000,2059809291.8899
9719.0000,10.0000,2059901439.5167
9720.0000,11.3900,2060016026.9365
9721.0000,10.0000,2060108174.5633
9722.0000,10.0000,2060200322.1901
9723.0000,10.0000,2060292469.8169
9724.0000,12.7500,2060429012.7175
9725.0000,10.0000,2060521160.3443
9726.0000,10.0000,2060613307.9711
9727.0000,10.0000,2060705455.5979
9728.0000,10.0000,2060797603.2247
9729.0000,10.0000,2060889750.8515
9730.0000,10.0000,2060981898.4783
9731.0000,10.0000,2061074046.1051
9732.0000,10.0000,2061166193.7319
9733.0000,10.0000,2061258341.3587
9734.0000,10.0000,2061350488.9855
9735.0000,10.0000,2061442636.6123
9736.0000,10.0000,2061534784.2391
9737.0000,10.0000,2061626931.8659
