@relation 'total_s4_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8757.0000,10.0000,1810221171.8377
8758.0000,28.2100,1810607296.8967
8759.0000,32.1100,1811056382.5261
8760.0000,10.0000,1811148530.1529
8761.0000,10.0000,1811240677.7797
8762.0000,10.0000,1811332825.4065
8763.0000,10.0000,1811424973.0333
8764.0000,24.7100,1811754595.0165
8765.0000,10.0000,1811846742.6433
8766.0000,17.4400,1812058999.6657
8767.0000,11.2900,1812171972.7117
8768.0000,10.0000,1812264120.3385
8769.0000,10.0000,1812356267.9653
8770.0000,42.0400,1812965660.8927
8771.0000,10.0000,1813057808.5195
8772.0000,10.0000,1813149956.1463
8773.0000,10.0000,1813242103.7731
8774.0000,35.2700,1813742203.6081
8775.0000,40.3000,1814323506.4351
8776.0000,10.0000,1814415654.0619
8777.0000,74.8600,1815554884.4041
8778.0000,10.0000,1815647032.0309
8779.0000,16.9400,1815851217.1855
8780.0000,10.0000,1815943364.8123
8781.0000,15.6000,1816125917.3605
8782.0000,10.0000,1816218064.9873
8783.0000,10.0000,1816310212.6141
8784.0000,19.8700,1816561698.9151
8785.0000,49.6300,1817293622.7985
8786.0000,10.0000,1817385770.4253
8787.0000,10.0000,1817477918.0521
8788.0000,10.0000,1817570065.6789
8789.0000,10.0000,1817662213.3057
8790.0000,49.9700,1818399626.0593
8791.0000,16.5400,1818597353.7193
8792.0000,10.0000,1818689501.3461
8793.0000,10.0000,1818781648.9729
8794.0000,16.5800,1818980022.3823
8795.0000,10.0000,1819072170.0091
8796.0000,10.0000,1819164317.6359
8797.0000,10.0000,1819256465.2627
8798.0000,10.0000,1819348612.8895
8799.0000,10.0000,1819440760.5163
8800.0000,10.0000,1819532908.1431
8801.0000,25.7900,1819879965.3613
8802.0000,15.4000,1820059289.1625
8803.0000,10.0000,1820151436.7893
8804.0000,10.0000,1820243584.4161
8805.0000,10.2100,1820339122.2277
8806.0000,10.0000,1820431269.8545
8807.0000,10.0000,1820523417.4813
8808.0000,10.0000,1820615565.1081
8809.0000,24.4500,1820940989.7199
8810.0000,18.6300,1821172457.7883
8811.0000,41.9200,1821779913.4675
8812.0000,14.5400,1821945353.6557
8813.0000,10.2700,1822041860.0911
8814.0000,10.0000,1822134007.7179
8815.0000,10.0000,1822226155.3447
8816.0000,10.0000,1822318302.9715
8817.0000,72.2500,1823415398.1631
8818.0000,31.4000,1823853021.7399
8819.0000,10.0000,1823945169.3667
8820.0000,10.0000,1824037316.9935
8821.0000,10.0000,1824129464.6203
8822.0000,16.0500,1824319281.8497
8823.0000,10.0000,1824411429.4765
8824.0000,10.0000,1824503577.1033
8825.0000,10.0000,1824595724.7301
8826.0000,16.6900,1824795873.9505
8827.0000,10.0000,1824888021.5773
8828.0000,10.0000,1824980169.2041
8829.0000,10.0000,1825072316.8309
8830.0000,10.0000,1825164464.4577
8831.0000,14.3200,1825326353.0239
8832.0000,35.3300,1825827421.4833
8833.0000,51.5100,1826589695.5903
8834.0000,19.0400,1826827782.5905
8835.0000,11.9100,1826950764.7531
8836.0000,10.0000,1827042912.3799
8837.0000,10.0000,1827135060.0067
8838.0000,32.3100,1827587374.3831
8839.0000,10.0200,1827679844.8849
8840.0000,10.0000,1827771992.5117
8841.0000,10.0000,1827864140.1385
8842.0000,40.7900,1828453353.3961
8843.0000,10.0000,1828545501.0229
8844.0000,10.0000,1828637648.6497
8845.0000,42.7600,1829258665.0669
8846.0000,10.0000,1829350812.6937
8847.0000,18.8200,1829585348.0719
8848.0000,14.6200,1829752079.7589
8849.0000,16.9000,1829955619.1641
8850.0000,24.0900,1830275232.0307
8851.0000,54.7500,1831089811.8427
8852.0000,12.2300,1831217960.0011
8853.0000,28.5700,1831609896.8053
8854.0000,10.0000,1831702044.4321
8855.0000,10.0000,1831794192.0589
8856.0000,10.0000,1831886339.6857
8857.0000,10.0000,1831978487.3125
8858.0000,10.0000,1832070634.9393
8859.0000,55.5700,1832898452.6143
8860.0000,10.0000,1832990600.2411
8861.0000,10.0000,1833082747.8679
8862.0000,10.0000,1833174895.4947
8863.0000,22.9600,1833476265.9397
8864.0000,26.8100,1833839789.7685
8865.0000,14.0700,1833997642.4011
8866.0000,42.7500,1834618497.3811
8867.0000,10.0000,1834710645.0079
8868.0000,10.0000,1834802792.6347
8869.0000,31.4500,1835241223.3981
8870.0000,10.0000,1835333371.0249
8871.0000,10.0000,1835425518.6517
8872.0000,10.0000,1835517666.2785
8873.0000,61.2400,1836437018.9365
8874.0000,12.0800,1836562745.5345
8875.0000,35.0700,1837059616.6225
8876.0000,10.0000,1837151764.2493
8877.0000,39.8300,1837725479.5201
8878.0000,10.0000,1837817627.1469
8879.0000,10.0000,1837909774.7737
8880.0000,16.3200,1838103950.8117
8881.0000,10.0000,1838196098.4385
8882.0000,10.0000,1838288246.0653
8883.0000,10.0000,1838380393.6921
8884.0000,63.8000,1839341074.3147
8885.0000,10.0000,1839433221.9415
8886.0000,17.0500,1839639182.9071
8887.0000,10.0000,1839731330.5339
8888.0000,10.0000,1839823478.1607
8889.0000,10.0000,1839915625.7875
8890.0000,10.0000,1840007773.4143
8891.0000,10.0000,1840099921.0411
8892.0000,10.0000,1840192068.6679
8893.0000,10.0000,1840284216.2947
8894.0000,10.0000,1840376363.9215
8895.0000,10.0000,1840468511.5483
8896.0000,10.0000,1840560659.1751
8897.0000,10.0000,1840652806.8019
8898.0000,30.5700,1841077031.0779
8899.0000,39.2800,1841641867.2943
8900.0000,10.4200,1841740795.2901
8901.0000,37.6800,1842279801.5287
8902.0000,12.7100,1842415698.6799
8903.0000,50.2800,1843158115.9921
8904.0000,23.7600,1843472401.4263
8905.0000,10.0000,1843564549.0531
8906.0000,10.0000,1843656696.6799
8907.0000,10.0000,1843748844.3067
8908.0000,10.0000,1843840991.9335
8909.0000,10.0000,1843933139.5603
8910.0000,10.0000,1844025287.1871
8911.0000,15.5000,1844206225.3621
8912.0000,32.1800,1844656441.0531
8913.0000,38.3600,1845206425.0321
8914.0000,20.4200,1845466790.3881
8915.0000,10.0000,1845558938.0149
8916.0000,10.0000,1845651085.6417
8917.0000,19.0100,1845888688.3297
8918.0000,10.0000,1845980835.9565
8919.0000,53.1200,1846769101.4785
8920.0000,10.0000,1846861249.1053
8921.0000,10.0000,1846953396.7321
8922.0000,39.8100,1847526789.1285
8923.0000,10.0000,1847618936.7553
8924.0000,10.0000,1847711084.3821
8925.0000,29.6900,1848121102.1701
8926.0000,26.2100,1848474939.7573
8927.0000,10.0000,1848567087.3841
8928.0000,24.3400,1848890736.1849
8929.0000,35.3400,1849391966.0815
8930.0000,27.7900,1849771310.7715
8931.0000,10.0000,1849863458.3983
8932.0000,41.6800,1850467039.5811
8933.0000,10.0000,1850559187.2079
8934.0000,29.5700,1850967267.7477
8935.0000,17.0800,1851173713.0255
8936.0000,10.0000,1851265860.6523
8937.0000,12.9400,1851405470.8627
8938.0000,10.0000,1851497618.4895
8939.0000,10.0000,1851589766.1163
8940.0000,10.0000,1851681913.7431
8941.0000,18.0200,1851903534.1327
8942.0000,10.0000,1851995681.7595
8943.0000,26.2100,1852349519.3467
8944.0000,10.0000,1852441666.9735
8945.0000,25.5200,1852784365.3825
8946.0000,10.0000,1852876513.0093
8947.0000,10.0000,1852968660.6361
8948.0000,18.3200,1853195124.1465
8949.0000,53.3300,1853986779.8533
8950.0000,41.9700,1854595042.7191
8951.0000,10.0000,1854687190.3459
8952.0000,10.0000,1854779337.9727
8953.0000,10.0000,1854871485.5995
8954.0000,20.4800,1855132819.5793
8955.0000,10.0000,1855224967.2061
8956.0000,50.0200,1855963187.1469
8957.0000,10.0000,1856055334.7737
8958.0000,10.0000,1856147482.4005
8959.0000,41.7600,1856752355.0821
8960.0000,54.0300,1857555311.4037
8961.0000,10.0000,1857647459.0305
8962.0000,34.0100,1858127217.7579
8963.0000,27.0200,1858494131.7709
8964.0000,10.0000,1858586279.3977
8965.0000,12.5400,1858719432.1141
8966.0000,10.0000,1858811579.7409
8967.0000,10.0000,1858903727.3677
8968.0000,10.0000,1858995874.9945
8969.0000,10.0000,1859088022.6213
8970.0000,10.0000,1859180170.2481
8971.0000,10.0000,1859272317.8749
8972.0000,14.4200,1859435820.8149
8973.0000,10.0000,1859527968.4417
8974.0000,10.0000,1859620116.0685
8975.0000,11.2200,1859731959.0535
8976.0000,10.0000,1859824106.6803
8977.0000,10.0000,1859916254.3071
8978.0000,45.1100,1860575208.5041
8979.0000,21.5700,1860854139.1561
8980.0000,41.2000,1861449971.3455
8981.0000,10.0000,1861542118.9723
8982.0000,10.0000,1861634266.5991
8983.0000,33.6800,1862108697.8941
8984.0000,25.6100,1862452849.2397
8985.0000,43.7000,1863089040.7687
8986.0000,33.1800,1863555400.1953
8987.0000,32.6600,1864013364.8791
8988.0000,26.9000,1864378341.6439
8989.0000,10.0000,1864470489.2707
8990.0000,38.2700,1865019020.3137
8991.0000,57.3700,1865875896.7135
8992.0000,10.0000,1865968044.3403
8993.0000,10.0000,1866060191.9671
8994.0000,10.0000,1866152339.5939
8995.0000,10.0000,1866244487.2207
8996.0000,10.0000,1866336634.8475
8997.0000,10.0000,1866428782.4743
8998.0000,63.8500,1867390270.2835
8999.0000,10.0000,1867482417.9103
9000.0000,22.8000,1867781205.3577
9001.0000,10.0000,1867873352.9845
9002.0000,10.0000,1867965500.6113
9003.0000,10.0000,1868057648.2381
9004.0000,10.0000,1868149795.8649
9005.0000,24.2000,1868471184.5425
9006.0000,10.0000,1868563332.1693
9007.0000,22.0300,1868849688.9397
9008.0000,35.3000,1869350273.0869
9009.0000,10.0000,1869442420.7137
9010.0000,41.8200,1870048262.0191
9011.0000,10.0000,1870140409.6459
9012.0000,30.8400,1870568992.7305
9013.0000,10.0000,1870661140.3573
9014.0000,10.0000,1870753287.9841
9015.0000,21.1400,1871025276.8299
9016.0000,10.0000,1871117424.4567
9017.0000,10.0000,1871209572.0835
9018.0000,10.0000,1871301719.7103
9019.0000,10.0000,1871393867.3371
9020.0000,71.0000,1872470782.8583
9021.0000,10.0000,1872562930.4851
9022.0000,25.1100,1872899009.9623
9023.0000,10.0000,1872991157.5891
9024.0000,28.9300,1873388906.1379
9025.0000,10.0000,1873481053.7647
9026.0000,10.0000,1873573201.3915
9027.0000,10.0000,1873665349.0183
9028.0000,40.3600,1874247620.4691
9029.0000,10.0000,1874339768.0959
9030.0000,10.0000,1874431915.7227
9031.0000,10.0000,1874524063.3495
9032.0000,10.0000,1874616210.9763
9033.0000,10.0000,1874708358.6031
9034.0000,10.0000,1874800506.2299
9035.0000,37.7000,1875339835.3435
9036.0000,10.0000,1875431982.9703
9037.0000,10.0000,1875524130.5971
9038.0000,27.9400,1875905896.8475
9039.0000,21.6000,1876185311.8117
9040.0000,10.0000,1876277459.4385
9041.0000,10.0000,1876369607.0653
9042.0000,77.8800,1877557591.4899
9043.0000,10.0000,1877649739.1167
9044.0000,10.0000,1877741886.7435
9045.0000,10.0000,1877834034.3703
9046.0000,10.0000,1877926181.9971
9047.0000,10.0000,1878018329.6239
9048.0000,10.0000,1878110477.2507
9049.0000,10.0000,1878202624.8775
9050.0000,10.0000,1878294772.5043
9051.0000,10.0000,1878386920.1311
9052.0000,10.0000,1878479067.7579
9053.0000,22.3500,1878770590.5241
9054.0000,10.0000,1878862738.1509
9055.0000,10.0000,1878954885.7777
9056.0000,10.0000,1879047033.4045
9057.0000,47.8200,1879749737.1259
9058.0000,82.7400,1881016180.1077
9059.0000,84.4500,1882310228.8777
9060.0000,10.0000,1882402376.5045
9061.0000,19.2100,1882643207.9395
9062.0000,20.2400,1882900667.4229
9063.0000,23.3600,1883208495.3625
9064.0000,10.0000,1883300642.9893
9065.0000,10.0000,1883392790.6161
9066.0000,26.3100,1883748242.5765
9067.0000,29.4000,1884153578.6815
9068.0000,10.0000,1884245726.3083
9069.0000,10.0000,1884337873.9351
9070.0000,10.0000,1884430021.5619
9071.0000,25.0100,1884764486.6659
9072.0000,10.0000,1884856634.2927
9073.0000,27.0100,1885223386.8685
9074.0000,27.0700,1885591108.0687
9075.0000,10.4200,1885690036.0645
9076.0000,10.0000,1885782183.6913
9077.0000,35.7400,1886289871.0819
9078.0000,10.0000,1886382018.7087
9079.0000,13.8000,1886535512.5321
9080.0000,10.0000,1886627660.1589
9081.0000,10.0000,1886719807.7857
9082.0000,20.9900,1886989375.0711
9083.0000,10.0000,1887081522.6979
9084.0000,10.0000,1887173670.3247
9085.0000,10.0000,1887265817.9515
9086.0000,10.0000,1887357965.5783
9087.0000,10.0000,1887450113.2051
9088.0000,10.0000,1887542260.8319
9089.0000,20.3700,1887801819.0007
9090.0000,10.0000,1887893966.6275
9091.0000,10.0000,1887986114.2543
9092.0000,10.0000,1888078261.8811
9093.0000,55.5800,1888906240.9939
9094.0000,53.4900,1889700479.6983
9095.0000,16.5700,1889898691.6705
9096.0000,57.7300,1890761379.8155
9097.0000,10.0000,1890853527.4423
9098.0000,42.5900,1891471799.4247
9099.0000,24.7700,1891802390.0317
9100.0000,10.0000,1891894537.6585
9101.0000,10.0000,1891986685.2853
9102.0000,23.6000,1892298387.7213
9103.0000,52.2600,1893072769.6303
9104.0000,32.0900,1893521532.3847
9105.0000,22.9900,1893823387.1419
9106.0000,10.0000,1893915534.7687
9107.0000,10.0000,1894007682.3955
9108.0000,10.0000,1894099830.0223
9109.0000,10.0000,1894191977.6491
9110.0000,10.0000,1894284125.2759
9111.0000,11.2800,1894396936.8847
9112.0000,44.4200,1895044751.9041
9113.0000,29.5100,1895451863.8201
9114.0000,10.0000,1895544011.4469
9115.0000,11.3700,1895658275.9923
9116.0000,10.0000,1895750423.6191
9117.0000,46.8000,1896436660.7299
9118.0000,10.0000,1896528808.3567
9119.0000,44.4200,1897176623.3761
9120.0000,19.0900,1897415517.5629
9121.0000,54.7100,1898229451.6255
9122.0000,28.1000,1898613800.8735
9123.0000,20.2700,1898871744.6691
9124.0000,10.0000,1898963892.2959
9125.0000,26.8200,1899327577.5619
9126.0000,10.0000,1899419725.1887
9127.0000,31.6200,1899860900.3875
9128.0000,10.0000,1899953048.0143
9129.0000,10.0000,1900045195.6411
9130.0000,55.2900,1900868493.0703
9131.0000,10.0000,1900960640.6971
9132.0000,13.7300,1901113004.4589
9133.0000,10.0000,1901205152.0857
9134.0000,10.0000,1901297299.7125
9135.0000,61.8800,1902226984.3615
9136.0000,10.0000,1902319131.9883
9137.0000,10.0000,1902411279.6151
9138.0000,15.5100,1902592379.2273
9139.0000,10.0000,1902684526.8541
9140.0000,37.2300,1903216268.4115
9141.0000,10.0000,1903308416.0383
9142.0000,42.8200,1903930401.0799
9143.0000,10.0000,1904022548.7067
9144.0000,17.2100,1904231092.6699
9145.0000,48.2200,1904940253.8859
9146.0000,46.8500,1905627298.1833
9147.0000,10.0000,1905719445.8101
9148.0000,10.0000,1905811593.4369
9149.0000,86.9200,1907145517.2349
9150.0000,13.1500,1907288517.6301
9151.0000,34.7100,1907779576.9729
9152.0000,10.0000,1907871724.5997
9153.0000,10.0000,1907963872.2265
9154.0000,25.6600,1908308830.7587
9155.0000,10.0000,1908400978.3855
9156.0000,10.0000,1908493126.0123
9157.0000,17.7900,1908711033.3427
9158.0000,31.8500,1909155921.6007
9159.0000,70.4600,1910224119.5047
9160.0000,10.0000,1910316267.1315
9161.0000,47.7100,1911017195.0419
9162.0000,10.0000,1911109342.6687
9163.0000,25.0900,1911445099.2715
9164.0000,30.8200,1911873359.4811
9165.0000,22.6800,1912170209.6803
9166.0000,33.7900,1912646416.7863
9167.0000,10.0000,1912738564.4131
9168.0000,10.0000,1912830712.0399
9169.0000,10.0000,1912922859.6667
9170.0000,10.0000,1913015007.2935
9171.0000,64.1600,1913981499.6607
9172.0000,10.0000,1914073647.2875
9173.0000,10.0000,1914165794.9143
9174.0000,35.4600,1914668962.0591
9175.0000,32.3800,1915122406.4971
9176.0000,23.5600,1915433463.1837
9177.0000,10.0000,1915525610.8105
9178.0000,10.0000,1915617758.4373
9179.0000,10.0000,1915709906.0641
9180.0000,10.0000,1915802053.6909
9181.0000,10.0000,1915894201.3177
9182.0000,24.6200,1916222370.3643
9183.0000,15.9500,1916410573.2205
9184.0000,10.0000,1916502720.8473
9185.0000,10.0000,1916594868.4741
9186.0000,10.0000,1916687016.1009
9187.0000,69.5200,1917740038.8931
9188.0000,10.0000,1917832186.5199
9189.0000,64.2900,1918800777.5731
9190.0000,20.7500,1919066470.3615
9191.0000,10.0000,1919158617.9883
9192.0000,33.7100,1919633533.5949
9193.0000,12.4300,1919764910.5003
9194.0000,19.0100,1920002513.1883
9195.0000,33.2100,1920469356.9271
9196.0000,10.0000,1920561504.5539
9197.0000,11.0400,1920670441.6663
9198.0000,19.9300,1920922896.5917
9199.0000,42.5100,1921539877.0753
9200.0000,10.0000,1921632024.7021
9201.0000,10.0000,1921724172.3289
9202.0000,17.3800,1921935460.7275
9203.0000,21.9000,1922219718.8125
9204.0000,10.0000,1922311866.4393
9205.0000,10.0000,1922404014.0661
9206.0000,65.9500,1923399403.7209
9207.0000,29.7200,1923809905.8211
9208.0000,19.0800,1924048638.5707
9209.0000,10.0000,1924140786.1975
9210.0000,45.4300,1924804906.3897
9211.0000,52.0800,1925576382.4267
9212.0000,10.0000,1925668530.0535
9213.0000,32.9500,1926131176.4209
9214.0000,11.5200,1926247862.5267
9215.0000,12.9300,1926387311.2999
9216.0000,73.6800,1927507492.0339
9217.0000,52.0200,1928277999.4465
9218.0000,20.2200,1928535136.0549
9219.0000,10.0000,1928627283.6817
9220.0000,10.0000,1928719431.3085
9221.0000,10.0000,1928811578.9353
9222.0000,13.4800,1928959906.7635
9223.0000,10.0000,1929052054.3903
9224.0000,12.4100,1929183108.4207
9225.0000,46.2700,1929860789.3515
9226.0000,10.0000,1929952936.9783
9227.0000,20.9800,1930222342.8259
9228.0000,10.0000,1930314490.4527
9229.0000,10.0000,1930406638.0795
9230.0000,10.0000,1930498785.7063
9231.0000,45.5500,1931164843.1473
9232.0000,29.7800,1931576313.8719
9233.0000,38.2200,1932124037.7277
9234.0000,10.0000,1932216185.3545
9235.0000,58.6200,1933093241.4247
9236.0000,10.0000,1933185389.0515
9237.0000,10.0000,1933277536.6783
9238.0000,10.0000,1933369684.3051
9239.0000,10.0000,1933461831.9319
9240.0000,10.0000,1933553979.5587
9241.0000,10.0000,1933646127.1855
9242.0000,17.8700,1933865326.0147
9243.0000,10.0000,1933957473.6415
9244.0000,52.3200,1934732824.1749
9245.0000,45.7000,1935401303.1763
9246.0000,10.0000,1935493450.8031
9247.0000,10.3600,1935591410.1751
9248.0000,10.0000,1935683557.8019
9249.0000,10.0000,1935775705.4287
9250.0000,49.6800,1936508436.4993
9251.0000,10.0000,1936600584.1261
9252.0000,10.0000,1936692731.7529
9253.0000,43.6600,1937328277.5325
9254.0000,29.8100,1937740232.5693
9255.0000,10.0000,1937832380.1961
9256.0000,10.0000,1937924527.8229
9257.0000,10.0000,1938016675.4497
9258.0000,10.0000,1938108823.0765
9259.0000,10.0000,1938200970.7033
9260.0000,10.0000,1938293118.3301
9261.0000,13.6800,1938444674.9053
9262.0000,20.3200,1938703425.8875
9263.0000,14.9900,1938876130.7569
9264.0000,10.0000,1938968278.3837
9265.0000,10.0000,1939060426.0105
9266.0000,24.4500,1939385850.6223
9267.0000,25.8800,1939734360.7765
9268.0000,10.0000,1939826508.4033
9269.0000,10.0000,1939918656.0301
9270.0000,10.4000,1940017261.1515
9271.0000,10.0000,1940109408.7783
9272.0000,10.0000,1940201556.4051
9273.0000,10.0000,1940293704.0319
9274.0000,24.9800,1940627684.8237
9275.0000,10.0000,1940719832.4505
9276.0000,10.0000,1940811980.0773
9277.0000,10.0000,1940904127.7041
9278.0000,10.0000,1940996275.3309
9279.0000,19.1400,1941235976.7043
9280.0000,10.0000,1941328124.3311
9281.0000,34.0900,1941809174.5579
9282.0000,29.7000,1942219353.7837
9283.0000,10.0000,1942311501.4105
9284.0000,10.0000,1942403649.0373
9285.0000,24.3900,1942728105.0247
9286.0000,10.0000,1942820252.6515
9287.0000,10.0000,1942912400.2783
9288.0000,22.1000,1943199887.1103
9289.0000,10.0000,1943292034.7371
9290.0000,10.0000,1943384182.3639
9291.0000,10.0000,1943476329.9907
9292.0000,37.4700,1944011946.0451
9293.0000,10.0000,1944104093.6719
9294.0000,10.0000,1944196241.2987
9295.0000,10.0000,1944288388.9255
9296.0000,10.0000,1944380536.5523
9297.0000,18.1300,1944603932.7529
9298.0000,38.3200,1945153270.9825
9299.0000,45.1900,1945813516.6783
9300.0000,10.0000,1945905664.3051
9301.0000,22.6600,1946202191.6293
9302.0000,10.0000,1946294339.2561
9303.0000,24.5600,1946621539.6789
9304.0000,68.8300,1947663423.2929
9305.0000,32.2600,1948114930.4827
9306.0000,18.2000,1948339456.7443
9307.0000,10.0000,1948431604.3711
9308.0000,10.0000,1948523751.9979
9309.0000,10.0000,1948615899.6247
9310.0000,22.9900,1948917754.3819
9311.0000,10.0000,1949009902.0087
9312.0000,10.0000,1949102049.6355
9313.0000,10.0000,1949194197.2623
9314.0000,10.0000,1949286344.8891
9315.0000,27.9700,1949668595.4517
9316.0000,10.0000,1949760743.0785
9317.0000,60.9500,1950675414.0535
9318.0000,14.3800,1950838271.2441
9319.0000,10.0000,1950930418.8709
9320.0000,10.0000,1951022566.4977
9321.0000,18.8700,1951257909.0625
9322.0000,10.0000,1951350056.6893
9323.0000,10.0000,1951442204.3161
9324.0000,12.4800,1951574388.4081
9325.0000,10.0000,1951666536.0349
9326.0000,10.0000,1951758683.6617
9327.0000,32.1000,1952207607.8539
9328.0000,20.0600,1952462161.4647
9329.0000,10.0000,1952554309.0915
9330.0000,10.0000,1952646456.7183
9331.0000,10.0000,1952738604.3451
9332.0000,10.0000,1952830751.9719
9333.0000,22.5400,1953125342.0479
9334.0000,10.0000,1953217489.6747
9335.0000,51.3100,1953976535.0347
9336.0000,10.0000,1954068682.6615
9337.0000,10.0000,1954160830.2883
9338.0000,10.0000,1954252977.9151
9339.0000,10.0000,1954345125.5419
9340.0000,10.0000,1954437273.1687
9341.0000,10.0000,1954529420.7955
9342.0000,10.0000,1954621568.4223
9343.0000,55.5100,1955448417.4735
9344.0000,10.0000,1955540565.1003
9345.0000,10.0000,1955632712.7271
9346.0000,21.0100,1955902602.8869
9347.0000,10.0000,1955994750.5137
