@relation 'total_s3_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7083.0000,10.0000,1807346018.2008
7084.0000,10.0000,1807438165.8276
7085.0000,10.0000,1807530313.4544
7086.0000,10.0000,1807622461.0812
7087.0000,10.0000,1807714608.7080
7088.0000,10.0000,1807806756.3348
7089.0000,10.0000,1807898903.9616
7090.0000,10.0000,1807991051.5884
7091.0000,10.0000,1808083199.2152
7092.0000,10.0000,1808175346.8420
7093.0000,10.0000,1808267494.4688
7094.0000,10.0000,1808359642.0956
7095.0000,10.0000,1808451789.7224
7096.0000,10.0000,1808543937.3492
7097.0000,10.0000,1808636084.9760
7098.0000,10.0000,1808728232.6028
7099.0000,22.7100,1809025567.1142
7100.0000,10.0000,1809117714.7410
7101.0000,10.0000,1809209862.3678
7102.0000,10.0000,1809302009.9946
7103.0000,10.0000,1809394157.6214
7104.0000,10.0000,1809486305.2482
7105.0000,10.0000,1809578452.8750
7106.0000,10.0000,1809670600.5018
7107.0000,10.0000,1809762748.1286
7108.0000,10.0000,1809854895.7554
7109.0000,10.0000,1809947043.3822
7110.0000,10.0000,1810039191.0090
7111.0000,10.0000,1810131338.6358
7112.0000,10.0000,1810223486.2626
7113.0000,10.0000,1810315633.8894
7114.0000,10.0000,1810407781.5162
7115.0000,10.2900,1810504610.8266
7116.0000,34.1500,1810986629.6772
7117.0000,10.0000,1811078777.3040
7118.0000,10.0000,1811170924.9308
7119.0000,10.0000,1811263072.5576
7120.0000,10.0000,1811355220.1844
7121.0000,10.0000,1811447367.8112
7122.0000,26.1100,1811799591.0246
7123.0000,10.0000,1811891738.6514
7124.0000,10.0000,1811983886.2782
7125.0000,28.0600,1812367589.7768
7126.0000,10.0000,1812459737.4036
7127.0000,10.0000,1812551885.0304
7128.0000,10.0000,1812644032.6572
7129.0000,10.0000,1812736180.2840
7130.0000,10.0000,1812828327.9108
7131.0000,10.0000,1812920475.5376
7132.0000,14.8500,1813090920.2838
7133.0000,10.0000,1813183067.9106
7134.0000,10.0000,1813275215.5374
7135.0000,10.0000,1813367363.1642
7136.0000,10.0000,1813459510.7910
7137.0000,10.0000,1813551658.4178
7138.0000,10.0000,1813643806.0446
7139.0000,10.0000,1813735953.6714
7140.0000,10.0000,1813828101.2982
7141.0000,16.8600,1814030994.9540
7142.0000,10.0000,1814123142.5808
7143.0000,10.0000,1814215290.2076
7144.0000,10.0000,1814307437.8344
7145.0000,10.0000,1814399585.4612
7146.0000,10.0000,1814491733.0880
7147.0000,10.0000,1814583880.7148
7148.0000,10.0000,1814676028.3416
7149.0000,10.0000,1814768175.9684
7150.0000,10.0000,1814860323.5952
7151.0000,10.0000,1814952471.2220
7152.0000,10.0000,1815044618.8488
7153.0000,10.0000,1815136766.4756
7154.0000,10.0000,1815228914.1024
7155.0000,10.0000,1815321061.7292
7156.0000,10.0000,1815413209.3560
7157.0000,31.5000,1815852447.3066
7158.0000,10.8000,1815957509.9220
7159.0000,10.0000,1816049657.5488
7160.0000,10.0000,1816141805.1756
7161.0000,10.0000,1816233952.8024
7162.0000,15.6500,1816417312.5378
7163.0000,10.0000,1816509460.1646
7164.0000,10.0000,1816601607.7914
7165.0000,10.0000,1816693755.4182
7166.0000,10.0000,1816785903.0450
7167.0000,10.0000,1816878050.6718
7168.0000,10.0000,1816970198.2986
7169.0000,10.0000,1817062345.9254
7170.0000,10.0000,1817154493.5522
7171.0000,10.0000,1817246641.1790
7172.0000,10.0000,1817338788.8058
7173.0000,28.9600,1817737021.6668
7174.0000,10.0000,1817829169.2936
7175.0000,15.1600,1818004618.5984
7176.0000,29.4900,1818411407.6394
7177.0000,10.0000,1818503555.2662
7178.0000,10.0000,1818595702.8930
7179.0000,19.3100,1818838148.7018
7180.0000,34.0700,1819318876.0536
7181.0000,10.0000,1819411023.6804
7182.0000,10.0000,1819503171.3072
7183.0000,27.4700,1819877350.0014
7184.0000,13.9500,1820033265.3852
7185.0000,10.0000,1820125413.0120
7186.0000,10.0000,1820217560.6388
7187.0000,10.0000,1820309708.2656
7188.0000,10.0000,1820401855.8924
7189.0000,10.0000,1820494003.5192
7190.0000,10.0000,1820586151.1460
7191.0000,10.0000,1820678298.7728
7192.0000,10.0000,1820770446.3996
7193.0000,10.0000,1820862594.0264
7194.0000,33.2100,1821329437.7652
7195.0000,10.0000,1821421585.3920
7196.0000,10.0000,1821513733.0188
7197.0000,10.0000,1821605880.6456
7198.0000,10.0000,1821698028.2724
7199.0000,10.0000,1821790175.8992
7200.0000,10.0000,1821882323.5260
7201.0000,23.5200,1822192734.4632
7202.0000,10.0000,1822284882.0900
7203.0000,10.9600,1822392527.7036
7204.0000,10.0000,1822484675.3304
7205.0000,10.0000,1822576822.9572
7206.0000,10.0000,1822668970.5840
7207.0000,10.0000,1822761118.2108
7208.0000,15.1100,1822935760.3284
7209.0000,14.7100,1823103944.9520
7210.0000,10.0000,1823196092.5788
7211.0000,16.4100,1823391721.5534
7212.0000,10.0000,1823483869.1802
7213.0000,10.0000,1823576016.8070
7214.0000,18.5600,1823806354.8138
7215.0000,17.5700,1824020710.5222
7216.0000,10.0000,1824112858.1490
7217.0000,10.0000,1824205005.7758
7218.0000,10.0000,1824297153.4026
7219.0000,10.0000,1824389301.0294
7220.0000,10.0000,1824481448.6562
7221.0000,10.0000,1824573596.2830
7222.0000,10.0000,1824665743.9098
7223.0000,23.0400,1824968405.8536
7224.0000,10.0000,1825060553.4804
7225.0000,10.0000,1825152701.1072
7226.0000,17.0700,1825358984.9472
7227.0000,10.0000,1825451132.5740
7228.0000,10.0000,1825543280.2008
7229.0000,10.0000,1825635427.8276
7230.0000,16.9300,1825839451.5450
7231.0000,10.0000,1825931599.1718
7232.0000,10.0000,1826023746.7986
7233.0000,10.0000,1826115894.4254
7234.0000,11.7100,1826235647.8410
7235.0000,10.0000,1826327795.4678
7236.0000,10.0000,1826419943.0946
7237.0000,19.6300,1826667554.8992
7238.0000,27.5500,1827043025.0922
7239.0000,10.0000,1827135172.7190
7240.0000,38.6300,1827689515.5066
7241.0000,10.0000,1827781663.1334
7242.0000,35.6400,1828287736.1508
7243.0000,10.0000,1828379883.7776
7244.0000,10.0000,1828472031.4044
7245.0000,13.3500,1828618260.5466
7246.0000,11.3800,1828732686.5292
7247.0000,16.9800,1828937517.4332
7248.0000,29.4500,1829343660.7248
7249.0000,10.0000,1829435808.3516
7250.0000,10.0000,1829527955.9784
7251.0000,10.0000,1829620103.6052
7252.0000,22.4500,1829913240.7452
7253.0000,10.6000,1830015074.6136
7254.0000,10.0000,1830107222.2404
7255.0000,37.1900,1830638318.0484
7256.0000,10.0000,1830730465.6752
7257.0000,13.1200,1830872981.7582
7258.0000,10.0000,1830965129.3850
7259.0000,15.2900,1831142677.3752
7260.0000,28.2800,1831529932.4958
7261.0000,28.0700,1831913797.4316
7262.0000,10.0000,1832005945.0584
7263.0000,10.0000,1832098092.6852
7264.0000,10.0000,1832190240.3120
7265.0000,10.0000,1832282387.9388
7266.0000,22.3200,1832573426.3928
7267.0000,13.3100,1832719009.7856
7268.0000,26.2600,1833073654.5594
7269.0000,10.0000,1833165802.1862
7270.0000,10.0000,1833257949.8130
7271.0000,16.1800,1833449865.7284
7272.0000,10.0000,1833542013.3552
7273.0000,17.8000,1833760082.1228
7274.0000,10.0000,1833852229.7496
7275.0000,23.6300,1834164416.4978
7276.0000,29.9800,1834579115.9694
7277.0000,10.0000,1834671263.5962
7278.0000,10.0000,1834763411.2230
7279.0000,43.6400,1835398634.1282
7280.0000,16.2800,1835592164.4168
7281.0000,10.0000,1835684312.0436
7282.0000,21.4200,1835960821.1352
7283.0000,26.9200,1836326120.7750
7284.0000,11.7800,1836447004.2522
7285.0000,10.0000,1836539151.8790
7286.0000,10.0000,1836631299.5058
7287.0000,29.8000,1837043093.1048
7288.0000,24.7000,1837372553.6508
7289.0000,13.5500,1837522011.5406
7290.0000,21.0700,1837792870.3248
7291.0000,22.6600,1838089397.6490
7292.0000,10.0000,1838181545.2758
7293.0000,10.4700,1838281280.4588
7294.0000,21.9100,1838565699.9810
7295.0000,10.0000,1838657847.6078
7296.0000,26.1200,1839010232.2584
7297.0000,27.3700,1839382796.5794
7298.0000,10.0000,1839474944.2062
7299.0000,71.3700,1840557832.9098
7300.0000,10.0000,1840649980.5366
7301.0000,71.8300,1841740295.3586
7302.0000,19.7700,1841990167.2858
7303.0000,40.3500,1842572277.2994
7304.0000,10.0000,1842664424.9262
7305.0000,50.1900,1843405389.3018
7306.0000,15.3800,1843584390.2280
7307.0000,10.0000,1843676537.8548
7308.0000,40.9900,1844268979.8594
7309.0000,10.0000,1844361127.4862
7310.0000,10.0000,1844453275.1130
7311.0000,19.9100,1844705407.1634
7312.0000,31.2300,1845140286.3048
7313.0000,32.5300,1845596152.3032
7314.0000,31.2100,1846030708.5702
7315.0000,19.4400,1846275253.0644
7316.0000,26.3900,1846631996.5242
7317.0000,10.0000,1846724144.1510
7318.0000,10.0000,1846816291.7778
7319.0000,26.5500,1847175618.2352
7320.0000,55.3900,1848000530.0382
7321.0000,23.2500,1848306582.1668
7322.0000,22.7000,1848603755.2404
7323.0000,10.0000,1848695902.8672
7324.0000,50.7900,1849446553.4844
7325.0000,40.8200,1850036251.0542
7326.0000,49.0100,1850758165.8216
7327.0000,15.9000,1850945561.4906
7328.0000,35.1800,1851444208.3896
7329.0000,38.2500,1851992416.5576
7330.0000,29.1500,1852393716.7284
7331.0000,44.9800,1853050572.2394
7332.0000,24.8000,1853381647.1586
7333.0000,23.3200,1853688829.3488
7334.0000,40.4500,1854272553.7362
7335.0000,10.0000,1854364701.3630
7336.0000,54.8200,1855180411.2360
7337.0000,10.4100,1855279177.7946
7338.0000,10.0000,1855371325.4214
7339.0000,15.5500,1855553070.7830
7340.0000,30.0500,1855968900.3162
7341.0000,10.0000,1856061047.9430
7342.0000,17.5100,1856274435.0270
7343.0000,11.0200,1856383049.2644
7344.0000,10.0000,1856475196.8912
7345.0000,28.5400,1856866649.3832
7346.0000,35.3600,1857368202.1542
7347.0000,10.0000,1857460349.7810
7348.0000,32.8500,1857921381.7752
7349.0000,16.7000,1858121692.4334
7350.0000,21.0100,1858391582.5932
7351.0000,43.3300,1859021800.9404
7352.0000,19.4900,1859267152.6218
7353.0000,11.3500,1859381094.2922
7354.0000,31.9400,1859827435.4862
7355.0000,18.4900,1860056643.4314
7356.0000,10.0000,1860148791.0582
7357.0000,10.0000,1860240938.6850
7358.0000,13.4400,1860388620.7638
7359.0000,31.3500,1860825437.1540
7360.0000,24.6000,1861153283.3262
7361.0000,10.0000,1861245430.9530
7362.0000,22.6700,1861542119.7144
7363.0000,34.2100,1862025107.1894
7364.0000,46.9000,1862712958.6740
7365.0000,18.2500,1862938292.1228
7366.0000,40.0700,1863515881.8906
7367.0000,25.9300,1863865199.2314
7368.0000,23.2600,1864171412.7972
7369.0000,31.1700,1864605323.3148
7370.0000,34.2400,1865088795.1020
7371.0000,35.6700,1865595352.4316
7372.0000,14.5400,1865760792.6198
7373.0000,25.1300,1866097194.9720
7374.0000,47.1700,1866789405.2652
7375.0000,10.0000,1866881552.8920
7376.0000,20.4300,1867142079.6852
7377.0000,32.6500,1867599882.9318
7378.0000,43.3700,1868230747.0284
7379.0000,64.2500,1869198692.3322
7380.0000,21.1900,1869471488.3646
7381.0000,10.0000,1869563635.9914
7382.0000,10.0000,1869655783.6182
7383.0000,10.0000,1869747931.2450
7384.0000,30.7100,1870174415.6442
7385.0000,10.0000,1870266563.2710
7386.0000,38.5700,1870819937.4348
7387.0000,25.2400,1871158115.5980
7388.0000,35.3400,1871659345.4946
7389.0000,24.5600,1871986545.9174
7390.0000,74.1300,1873113991.3326
7391.0000,24.1800,1873435057.1358
7392.0000,21.2200,1873708337.4804
7393.0000,22.1500,1873996631.4996
7394.0000,30.5000,1874419725.7140
7395.0000,62.4400,1875358450.8552
7396.0000,10.0000,1875450598.4820
7397.0000,21.6900,1875731466.3822
7398.0000,18.3700,1875958737.0792
7399.0000,21.9400,1876243640.9136
7400.0000,20.7100,1876508687.9526
7401.0000,10.0000,1876600835.5794
7402.0000,45.1900,1877261081.2752
7403.0000,36.0800,1877774257.5366
7404.0000,42.6300,1878393175.2684
7405.0000,39.8800,1878967697.7264
7406.0000,16.3500,1879162358.0766
7407.0000,17.7800,1879380103.9692
7408.0000,24.0700,1879699393.9614
7409.0000,22.7000,1879996567.0350
7410.0000,32.7800,1880456468.9676
7411.0000,10.0000,1880548616.5944
7412.0000,41.2500,1881145255.9704
7413.0000,66.3300,1882146780.2448
7414.0000,21.7800,1882429101.0816
7415.0000,21.2400,1882702704.3006
7416.0000,41.7200,1883306931.2328
7417.0000,13.6500,1883458003.4958
7418.0000,29.2300,1883860595.1654
7419.0000,45.9500,1884533110.1004
7420.0000,10.0000,1884625257.7272
7421.0000,39.2900,1885190255.3808
7422.0000,35.7100,1885697458.4598
7423.0000,36.2700,1886213702.0310
7424.0000,33.8600,1886691039.1980
7425.0000,29.4200,1887096698.1774
7426.0000,10.0000,1887188845.8042
7427.0000,18.5700,1887419345.2482
7428.0000,37.4600,1887954799.8648
7429.0000,20.8200,1888221622.7148
7430.0000,76.1400,1889381517.0390
7431.0000,36.5400,1889902119.4188
7432.0000,46.3900,1890581737.5978
7433.0000,19.0800,1890820470.3474
7434.0000,52.1400,1891592915.0082
7435.0000,48.2900,1892303206.2858
7436.0000,41.3400,1892901298.5984
7437.0000,37.2300,1893433040.1558
7438.0000,47.7900,1894135259.5650
7439.0000,52.1000,1894907058.4764
7440.0000,93.8800,1896353342.6766
7441.0000,52.3700,1897129500.3966
7442.0000,56.3100,1897969264.4364
7443.0000,25.3700,1898309541.2850
7444.0000,41.6400,1898912476.7184
7445.0000,28.7600,1899307480.8324
7446.0000,13.6800,1899459037.4076
7447.0000,61.7300,1900386300.4962
7448.0000,55.6000,1901214602.4834
7449.0000,53.4600,1902008356.8756
7450.0000,55.4500,1902834237.3024
7451.0000,55.0600,1903653821.6724
7452.0000,78.1600,1904846326.3434
7453.0000,33.8000,1905322694.8866
7454.0000,46.4000,1906002474.5028
7455.0000,35.9300,1906513229.2038
7456.0000,27.1800,1906882726.2150
7457.0000,29.9300,1907296618.5000
7458.0000,46.5100,1907978173.9272
7459.0000,73.1300,1909089475.6062
7460.0000,37.5000,1909625575.9722
7461.0000,68.3700,1910660033.4678
7462.0000,10.0000,1910752181.0946
7463.0000,66.4400,1911755481.1800
7464.0000,66.6200,1912761687.1380
7465.0000,55.5200,1913588697.6264
7466.0000,49.3400,1914315939.8268
7467.0000,32.3800,1914769384.2648
7468.0000,14.0400,1914926752.5852
7469.0000,21.1200,1915198418.5560
7470.0000,10.0000,1915290566.1828
7471.0000,27.4400,1915664260.5648
7472.0000,35.8300,1916173400.8920
7473.0000,19.0500,1916411649.3294
7474.0000,10.0000,1916503796.9562
7475.0000,41.1100,1917098176.2090
7476.0000,42.7900,1917719676.9384
7477.0000,52.9400,1918505036.5878
7478.0000,10.0000,1918597184.2146
7479.0000,75.9200,1919753526.9168
7480.0000,22.5400,1920048116.9928
7481.0000,59.0500,1920932114.8692
7482.0000,25.7600,1921278687.7752
7483.0000,55.5100,1922105536.8264
7484.0000,35.7500,1922613385.6548
7485.0000,12.1600,1922740403.7516
7486.0000,40.2700,1923321222.2664
7487.0000,25.6800,1923666503.6736
7488.0000,21.8900,1923950600.3214
7489.0000,72.8600,1925057543.1918
7490.0000,59.5200,1925949128.6244
7491.0000,68.0100,1926977774.3754
7492.0000,29.4600,1927384079.1042
7493.0000,10.0000,1927476226.7310
7494.0000,76.1100,1928635636.7430
7495.0000,47.7900,1929337856.1522
7496.0000,41.8000,1929943374.5832
7497.0000,65.6700,1930934243.9916
7498.0000,45.7500,1931603530.1796
7499.0000,29.2000,1932005637.5370
7500.0000,38.7300,1932561594.6984
7501.0000,21.9600,1932846821.4078
7502.0000,63.5800,1933803950.4084
7503.0000,56.1500,1934641131.4506
7504.0000,28.1800,1935026772.1974
7505.0000,58.5600,1935902859.6432
7506.0000,36.4300,1936421686.2120
7507.0000,55.1300,1937242400.6436
7508.0000,30.3800,1937663557.6098
7509.0000,33.4100,1938133630.0956
7510.0000,38.5700,1938687004.2594
7511.0000,23.9500,1939004357.0034
7512.0000,51.8200,1939771635.6690
7513.0000,25.9400,1940121114.4476
7514.0000,23.0000,1940423130.6420
7515.0000,49.8400,1941158444.7102
7516.0000,10.0000,1941250592.3370
7517.0000,59.6600,1942144437.8922
7518.0000,23.0500,1942447261.2738
7519.0000,40.4000,1943030178.4746
7520.0000,21.6500,1943310400.6254
7521.0000,62.3500,1944247672.8306
7522.0000,46.8900,1944935362.8774
7523.0000,35.0300,1945431588.2160
7524.0000,10.0000,1945523735.8428
7525.0000,10.0000,1945615883.4696
7526.0000,51.4600,1946377350.3900
7527.0000,63.6600,1947335770.8894
7528.0000,63.1300,1948285635.2088
7529.0000,50.3600,1949029344.0198
7530.0000,20.3500,1949288579.3142
7531.0000,30.0100,1949703763.0980
7532.0000,39.3000,1950268922.1888
7533.0000,73.9600,1951393623.1686
7534.0000,70.6800,1952465372.6946
7535.0000,34.4600,1952952396.1032
7536.0000,36.7400,1953476227.2300
7537.0000,24.8600,1953808270.7736
7538.0000,37.8600,1954350182.8848
7539.0000,41.3200,1954947952.3224
7540.0000,71.8500,1956038590.0194
7541.0000,66.0200,1957035109.7358
7542.0000,43.6000,1957669686.8916
7543.0000,40.8500,1958259868.7736
7544.0000,40.3900,1958842624.5366
7545.0000,56.6900,1959688523.1960
7546.0000,41.7300,1960292911.5654
7547.0000,32.8600,1960754104.9968
7548.0000,31.5100,1961193504.3846
7549.0000,52.8000,1961976603.9114
7550.0000,55.4400,1962802322.9010
7551.0000,18.3900,1963029916.4730
7552.0000,40.4400,1963613479.4232
7553.0000,58.9600,1964496024.3636
7554.0000,39.7200,1965067963.8234
7555.0000,26.5100,1965426644.5314
7556.0000,54.6700,1966239932.8440
7557.0000,45.4100,1966903730.1618
7558.0000,15.4700,1967084184.0246
7559.0000,20.5400,1967346486.6288
7560.0000,48.4200,1968058876.5918
7561.0000,41.9100,1968666170.8338
7562.0000,63.6400,1969624268.4582
7563.0000,38.2500,1970172476.6262
7564.0000,50.4600,1970917799.8104
7565.0000,69.0300,1971962912.1720
7566.0000,52.5400,1972741814.3274
7567.0000,32.0300,1973189608.4580
7568.0000,18.1700,1973413650.4080
7569.0000,50.7500,1974163655.2758
7570.0000,50.7000,1974912852.9570
7571.0000,50.6800,1975661727.7632
7572.0000,42.9900,1976286457.2396
7573.0000,60.7000,1977197092.2804
7574.0000,30.6800,1977623092.3674
7575.0000,10.0000,1977715239.9942
7576.0000,77.6700,1978899834.2346
7577.0000,42.5500,1979517460.4676
7578.0000,54.6800,1980330910.2180
7579.0000,22.7700,1980629213.3532
7580.0000,59.2600,1981516601.4144
7581.0000,54.0500,1982319880.6110
7582.0000,69.4000,1983370966.1550
7583.0000,64.3300,1984340202.9576
7584.0000,60.7100,1985250999.4356
7585.0000,53.6000,1986047013.9510
7586.0000,18.5200,1986276706.2084
7587.0000,32.1200,1986725953.2750
7588.0000,43.4000,1987357301.6832
7589.0000,33.3000,1987825598.3586
7590.0000,26.7200,1988187669.2508
7591.0000,34.4600,1988674692.6594
7592.0000,41.0900,1989268749.0378
7593.0000,39.6200,1989839074.1244
7594.0000,51.6600,1990603769.7918
7595.0000,58.8900,1991485184.6706
7596.0000,65.8000,1992478152.7650
7597.0000,48.7100,1993195224.4116
7598.0000,24.4500,1993520649.0234
7599.0000,17.1300,1993727901.4878
7600.0000,29.0600,1994127748.7226
7601.0000,23.7000,1994441065.5324
7602.0000,40.7000,1995028825.8540
7603.0000,26.7200,1995390896.7462
7604.0000,52.4900,1996168991.7144
7605.0000,43.9800,1996809703.4898
7606.0000,32.3600,1997262825.0528
7607.0000,14.0700,1997420677.6854
7608.0000,52.8500,1998204584.3988
7609.0000,66.9100,1999215472.0398
7610.0000,79.9500,2000436873.9984
7611.0000,18.8300,2000671570.8138
7612.0000,52.6600,2001452410.2174
7613.0000,43.8900,2002091669.0562
7614.0000,62.8400,2003036851.6920
7615.0000,36.7300,2003560521.3816
7616.0000,32.7400,2004019777.5648
7617.0000,42.2800,2004633044.9892
7618.0000,30.8600,2005061950.9488
7619.0000,43.2300,2005690554.9222
7620.0000,36.4200,2006209220.0538
7621.0000,45.4400,2006873501.6838
7622.0000,26.3500,2007229599.3936
7623.0000,10.0000,2007321747.0204
7624.0000,15.3100,2007499617.8856
7625.0000,35.6700,2008006175.2152
7626.0000,40.7900,2008595388.4728
7627.0000,41.3400,2009193480.7854
7628.0000,27.2000,2009563300.6710
7629.0000,67.6700,2010586457.5518
7630.0000,29.2400,2010989210.6586
7631.0000,61.1700,2011907433.2556
7632.0000,35.9300,2012418187.9566
7633.0000,30.3100,2012838214.8612
7634.0000,67.7100,2013862017.4914
7635.0000,58.0500,2014729871.6316
7636.0000,11.8200,2014851400.8582
7637.0000,64.1700,2015818054.6626
7638.0000,16.9900,2016023047.0038
7639.0000,52.4400,2016800334.7854
7640.0000,49.3800,2017528222.7352
7641.0000,60.1000,2018429171.5344
7642.0000,46.2700,2019106852.4652
7643.0000,26.1900,2019460367.1774
7644.0000,57.0600,2020312239.0192
7645.0000,11.1000,2020422144.7554
7646.0000,34.7300,2020913526.9732
7647.0000,54.6900,2021727138.1608
7648.0000,28.4600,2022117299.1540
7649.0000,41.3400,2022715391.4666
7650.0000,60.0800,2023616017.3914
7651.0000,23.9300,2023933047.2604
7652.0000,24.8700,2024265252.2412
7653.0000,12.6000,2024399373.5814
7654.0000,10.0000,2024491521.2082
7655.0000,19.2500,2024732998.3926
7656.0000,56.6600,2025578412.7398
7657.0000,42.2700,2026191518.7264
7658.0000,10.0000,2026283666.3532
7659.0000,11.7100,2026403419.7688
7660.0000,59.4900,2027294520.8892
7661.0000,14.9200,2027466095.6970
7662.0000,25.9000,2027814928.7256
7663.0000,34.5600,2028303566.5080
7664.0000,31.3900,2028741028.6476
7665.0000,21.5100,2029018990.6758
7666.0000,36.7800,2029543467.5520
7667.0000,20.4900,2029804962.9690
7668.0000,12.8600,2029943281.6806
7669.0000,18.3200,2030169745.1910
7670.0000,25.6200,2030514057.9738
7671.0000,10.0000,2030606205.6006
7672.0000,49.2800,2031332479.1766
7673.0000,31.6900,2031774784.4370
