@relation 'total_s2_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7246.0000,10.0000,1520608660.0062
7247.0000,10.0000,1520700807.6330
7248.0000,35.1200,1521198485.9076
7249.0000,10.0000,1521290633.5344
7250.0000,10.0000,1521382781.1612
7251.0000,15.1400,1521557907.5910
7252.0000,10.0000,1521650055.2178
7253.0000,10.0000,1521742202.8446
7254.0000,30.1300,1522159323.8766
7255.0000,16.2500,1522352369.8536
7256.0000,26.0300,1522703301.5682
7257.0000,28.7700,1523098467.1194
7258.0000,10.0000,1523190614.7462
7259.0000,10.0000,1523282762.3730
7260.0000,16.0200,1523472095.2902
7261.0000,10.0000,1523564242.9170
7262.0000,10.0000,1523656390.5438
7263.0000,10.0000,1523748538.1706
7264.0000,26.2400,1524102860.0700
7265.0000,10.0000,1524195007.6968
7266.0000,32.1000,1524643931.8890
7267.0000,34.4900,1525131439.6098
7268.0000,10.0000,1525223587.2366
7269.0000,10.0000,1525315734.8634
7270.0000,10.0000,1525407882.4902
7271.0000,22.8700,1525707799.9992
7272.0000,10.0000,1525799947.6260
7273.0000,23.3300,1526107291.2534
7274.0000,10.0000,1526199438.8802
7275.0000,10.0000,1526291586.5070
7276.0000,10.0000,1526383734.1338
7277.0000,30.3700,1526804729.6622
7278.0000,24.6200,1527132898.7088
7279.0000,42.4400,1527748749.1308
7280.0000,16.4300,1527944700.9798
7281.0000,10.0000,1528036848.6066
7282.0000,10.0000,1528128996.2334
7283.0000,10.0000,1528221143.8602
7284.0000,10.0000,1528313291.4870
7285.0000,10.0000,1528405439.1138
7286.0000,10.0000,1528497586.7406
7287.0000,10.0000,1528589734.3674
7288.0000,10.0000,1528681881.9942
7289.0000,30.8400,1529110465.0788
7290.0000,22.8300,1529409736.8384
7291.0000,10.0000,1529501884.4652
7292.0000,13.8800,1529656669.7874
7293.0000,10.0000,1529748817.4142
7294.0000,19.4200,1529993039.0340
7295.0000,10.0000,1530085186.6608
7296.0000,49.4100,1530813558.9222
7297.0000,10.0000,1530905706.5490
7298.0000,10.0000,1530997854.1758
7299.0000,13.1500,1531140854.5710
7300.0000,10.0000,1531233002.1978
7301.0000,10.0000,1531325149.8246
7302.0000,34.6900,1531815886.2930
7303.0000,10.0000,1531908033.9198
7304.0000,24.8200,1532239431.7140
7305.0000,10.0000,1532331579.3408
7306.0000,19.8200,1532582258.4552
7307.0000,10.0000,1532674406.0820
7308.0000,22.8800,1532974485.0282
7309.0000,10.0000,1533066632.6550
7310.0000,10.0000,1533158780.2818
7311.0000,31.3500,1533595596.6720
7312.0000,10.0000,1533687744.2988
7313.0000,54.5200,1534498611.0510
7314.0000,23.1200,1534802564.4936
7315.0000,10.0000,1534894712.1204
7316.0000,10.0000,1534986859.7472
7317.0000,12.6100,1535121142.5252
7318.0000,10.0000,1535213290.1520
7319.0000,10.0000,1535305437.7788
7320.0000,10.0000,1535397585.4056
7321.0000,10.0000,1535489733.0324
7322.0000,47.0600,1536180167.5146
7323.0000,10.0000,1536272315.1414
7324.0000,60.8200,1537184887.4304
7325.0000,10.0000,1537277035.0572
7326.0000,10.0000,1537369182.6840
7327.0000,28.6700,1537762733.8614
7328.0000,31.3400,1538199388.8138
7329.0000,10.0000,1538291536.4406
7330.0000,19.4700,1538536565.2470
7331.0000,10.0000,1538628712.8738
7332.0000,10.0000,1538720860.5006
7333.0000,10.0000,1538813008.1274
7334.0000,10.7500,1538917263.5562
7335.0000,10.0000,1539009411.1830
7336.0000,10.0000,1539101558.8098
7337.0000,25.0600,1539436831.1004
7338.0000,13.9700,1539593069.3592
7339.0000,10.0000,1539685216.9860
7340.0000,41.3500,1540283470.7358
7341.0000,21.8500,1540566921.6342
7342.0000,64.9400,1541546006.1156
7343.0000,10.0000,1541638153.7424
7344.0000,10.0000,1541730301.3692
7345.0000,11.3400,1541844081.6024
7346.0000,10.0000,1541936229.2292
7347.0000,31.1100,1542369171.1224
7348.0000,25.0000,1542703474.7892
7349.0000,25.4300,1543044720.2622
7350.0000,10.0000,1543136867.8890
7351.0000,10.0000,1543229015.5158
7352.0000,10.0000,1543321163.1426
7353.0000,43.5500,1543954933.1112
7354.0000,10.0000,1544047080.7380
7355.0000,10.0000,1544139228.3648
7356.0000,24.9000,1544471917.6578
7357.0000,29.4900,1544878706.6988
7358.0000,10.0000,1544970854.3256
7359.0000,10.0000,1545063001.9524
7360.0000,10.0000,1545155149.5792
7361.0000,14.0000,1545311872.1502
7362.0000,10.0000,1545404019.7770
7363.0000,81.6100,1546652220.3372
7364.0000,17.1100,1546859149.9266
7365.0000,10.0000,1546951297.5534
7366.0000,44.9800,1547608153.0644
7367.0000,37.1500,1548138603.1230
7368.0000,29.3000,1548542324.8542
7369.0000,25.5300,1548885184.7010
7370.0000,95.0700,1550350679.9472
7371.0000,64.1800,1551317495.1894
7372.0000,10.0000,1551409642.8162
7373.0000,10.0000,1551501790.4430
7374.0000,13.3200,1551647535.2736
7375.0000,34.4400,1552134235.8078
7376.0000,34.0200,1552614155.9730
7377.0000,10.0000,1552706303.5998
7378.0000,36.4400,1553225291.6058
7379.0000,10.0000,1553317439.2326
7380.0000,10.0000,1553409586.8594
7381.0000,10.0000,1553501734.4862
7382.0000,45.9900,1554174895.1706
7383.0000,10.0000,1554267042.7974
7384.0000,10.0000,1554359190.4242
7385.0000,10.0000,1554451338.0510
7386.0000,10.0000,1554543485.6778
7387.0000,11.2000,1554655005.7878
7388.0000,71.2900,1555736602.9926
7389.0000,26.7700,1556099481.0720
7390.0000,37.6900,1556638648.7478
7391.0000,57.4900,1557497462.3964
7392.0000,10.0000,1557589610.0232
7393.0000,10.0000,1557681757.6500
7394.0000,10.0000,1557773905.2768
7395.0000,10.0000,1557866052.9036
7396.0000,10.0000,1557958200.5304
7397.0000,26.0500,1558309455.1194
7398.0000,10.0000,1558401602.7462
7399.0000,10.0000,1558493750.3730
7400.0000,14.4700,1558658060.4996
7401.0000,11.9900,1558782334.1610
7402.0000,10.0000,1558874481.7878
7403.0000,10.0000,1558966629.4146
7404.0000,31.0300,1559398279.8090
7405.0000,10.0000,1559490427.4358
7406.0000,41.0000,1560083030.8782
7407.0000,34.5600,1560571668.6606
7408.0000,39.4000,1561138442.1252
7409.0000,10.0000,1561230589.7520
7410.0000,14.0500,1561388119.5096
7411.0000,40.4300,1561971521.0220
7412.0000,10.0000,1562063668.6488
7413.0000,32.8600,1562524862.0802
7414.0000,27.8500,1562905175.3940
7415.0000,13.0400,1563046399.9782
7416.0000,10.0000,1563138547.6050
7417.0000,31.2800,1563574233.9336
7418.0000,13.8400,1563728373.5064
7419.0000,10.1600,1563823104.1308
7420.0000,38.9500,1564382612.9142
7421.0000,15.8600,1564569362.8338
7422.0000,10.0000,1564661510.4606
7423.0000,10.0000,1564753658.0874
7424.0000,33.8400,1565230672.3800
7425.0000,10.0000,1565322820.0068
7426.0000,13.0200,1565463721.7166
7427.0000,10.1400,1565558129.4666
7428.0000,19.0500,1565796377.9040
7429.0000,10.0000,1565888525.5308
7430.0000,10.0000,1565980673.1576
7431.0000,10.0000,1566072820.7844
7432.0000,23.8700,1566388882.0290
7433.0000,38.7500,1566945162.0654
7434.0000,47.6800,1567645605.6636
7435.0000,10.0000,1567737753.2904
7436.0000,39.4500,1568305333.9416
7437.0000,10.0000,1568397481.5684
7438.0000,33.4200,1568867715.4920
7439.0000,10.0000,1568959863.1188
7440.0000,10.0000,1569052010.7456
7441.0000,14.6200,1569218742.4326
7442.0000,21.9700,1569504130.5792
7443.0000,48.0800,1570211031.6720
7444.0000,34.4200,1570697409.3312
7445.0000,10.0000,1570789556.9580
7446.0000,10.0000,1570881704.5848
7447.0000,10.0000,1570973852.2116
7448.0000,33.9000,1571451835.1280
7449.0000,10.4700,1571551570.3110
7450.0000,10.0000,1571643717.9378
7451.0000,33.2800,1572111691.7382
7452.0000,10.0000,1572203839.3650
7453.0000,10.0000,1572295986.9918
7454.0000,10.0000,1572388134.6186
7455.0000,21.9800,1572673684.2024
7456.0000,10.0000,1572765831.8292
7457.0000,51.4300,1573526814.4374
7458.0000,38.1600,1574073569.6694
7459.0000,10.0000,1574165717.2962
7460.0000,34.1000,1574646928.9602
7461.0000,10.0000,1574739076.5870
7462.0000,10.0000,1574831224.2138
7463.0000,10.0000,1574923371.8406
7464.0000,10.0000,1575015519.4674
7465.0000,10.0000,1575107667.0942
7466.0000,39.0500,1575668790.2514
7467.0000,10.0000,1575760937.8782
7468.0000,10.0000,1575853085.5050
7469.0000,10.0000,1575945233.1318
7470.0000,36.7000,1576468418.5092
7471.0000,10.0000,1576560566.1360
7472.0000,12.3000,1576689844.3554
7473.0000,31.3800,1577127145.0572
7474.0000,10.0000,1577219292.6840
7475.0000,27.0800,1577587175.3214
7476.0000,49.9100,1578323619.4512
7477.0000,16.7700,1578525060.1704
7478.0000,15.6000,1578707612.7186
7479.0000,10.0000,1578799760.3454
7480.0000,10.0000,1578891907.9722
7481.0000,39.0500,1579453031.1294
7482.0000,10.0000,1579545178.7562
7483.0000,15.5900,1579727569.8672
7484.0000,10.0000,1579819717.4940
7485.0000,16.8500,1580022449.7126
7486.0000,36.2100,1580537724.6594
7487.0000,33.7100,1581012640.2660
7488.0000,10.0000,1581104787.8928
7489.0000,29.0500,1581504473.6898
7490.0000,16.5300,1581702039.9126
7491.0000,16.1800,1581893955.8280
7492.0000,28.0900,1582278143.6388
7493.0000,48.8500,1582997475.4086
7494.0000,10.0000,1583089623.0354
7495.0000,17.0600,1583295745.4382
7496.0000,10.0000,1583387893.0650
7497.0000,10.0000,1583480040.6918
7498.0000,10.0000,1583572188.3186
7499.0000,10.0000,1583664335.9454
7500.0000,22.9800,1583966029.2654
7501.0000,14.2000,1584125980.5834
7502.0000,14.3200,1584287869.1496
7503.0000,10.0000,1584380016.7764
7504.0000,30.6400,1584805371.1140
7505.0000,10.0000,1584897518.7408
7506.0000,18.6200,1585128825.3720
7507.0000,10.0000,1585220972.9988
7508.0000,14.4200,1585384475.9388
7509.0000,29.6500,1585793847.9774
7510.0000,10.0000,1585885995.6042
7511.0000,10.0000,1585978143.2310
7512.0000,21.2200,1586251423.5756
7513.0000,10.0000,1586343571.2024
7514.0000,43.0800,1586969753.6154
7515.0000,10.0000,1587061901.2422
7516.0000,10.0000,1587154048.8690
7517.0000,10.0000,1587246196.4958
7518.0000,10.0000,1587338344.1226
7519.0000,10.0000,1587430491.7494
7520.0000,41.0700,1588024225.2528
7521.0000,19.8900,1588276034.4282
7522.0000,10.0000,1588368182.0550
7523.0000,11.0800,1588477764.9168
7524.0000,10.0000,1588569912.5436
7525.0000,13.8200,1588723729.2420
7526.0000,17.5800,1588938246.3876
7527.0000,14.1200,1589096906.2068
7528.0000,16.2800,1589290436.4954
7529.0000,10.0000,1589382584.1222
7530.0000,10.0000,1589474731.7490
7531.0000,10.0000,1589566879.3758
7532.0000,53.3200,1590358373.6454
7533.0000,56.7200,1591204756.6170
7534.0000,13.4400,1591352438.6958
7535.0000,18.7300,1591585521.1380
7536.0000,10.0000,1591677668.7648
7537.0000,10.0000,1591769816.3916
7538.0000,10.0000,1591861964.0184
7539.0000,26.7100,1592223873.4734
7540.0000,78.2400,1593417669.6432
7541.0000,73.8400,1594540433.3748
7542.0000,29.2000,1594942540.7322
7543.0000,10.0000,1595034688.3590
7544.0000,23.7300,1595348489.4810
7545.0000,10.0000,1595440637.1078
7546.0000,10.0000,1595532784.7346
7547.0000,10.0000,1595624932.3614
7548.0000,14.1800,1595784560.8044
7549.0000,10.0000,1595876708.4312
7550.0000,47.1000,1596567788.6628
7551.0000,10.0000,1596659936.2896
7552.0000,10.0000,1596752083.9164
7553.0000,70.4900,1597820766.1326
7554.0000,10.0000,1597912913.7594
7555.0000,10.0000,1598005061.3862
7556.0000,10.0000,1598097209.0130
7557.0000,50.6000,1598844792.3204
7558.0000,10.0000,1598936939.9472
7559.0000,10.0000,1599029087.5740
7560.0000,76.0900,1600188174.7116
7561.0000,32.3000,1600640327.6508
7562.0000,10.0000,1600732475.2776
7563.0000,10.0000,1600824622.9044
7564.0000,10.0000,1600916770.5312
7565.0000,45.7100,1601585410.9698
7566.0000,10.0000,1601677558.5966
7567.0000,10.0000,1601769706.2234
7568.0000,10.0000,1601861853.8502
7569.0000,17.3300,1602072335.0616
7570.0000,10.0000,1602164482.6884
7571.0000,10.0000,1602256630.3152
7572.0000,17.0900,1602463237.0302
7573.0000,34.8200,1602956072.1840
7574.0000,10.0000,1603048219.8108
7575.0000,10.0000,1603140367.4376
7576.0000,27.8100,1603520035.0020
7577.0000,10.0000,1603612182.6288
7578.0000,10.0000,1603704330.2556
7579.0000,10.0000,1603796477.8824
7580.0000,15.4900,1603977254.6196
7581.0000,11.5900,1604095070.7864
7582.0000,10.0000,1604187218.4132
7583.0000,10.0000,1604279366.0400
7584.0000,10.0000,1604371513.6668
7585.0000,35.1100,1604869030.5042
7586.0000,30.6100,1605293900.5296
7587.0000,17.8900,1605513422.2332
7588.0000,85.5500,1606825229.1132
7589.0000,10.0000,1606917376.7400
7590.0000,10.0000,1607009524.3668
7591.0000,15.5000,1607190462.5418
7592.0000,26.3200,1607546075.9400
7593.0000,48.3700,1608257658.7164
7594.0000,17.0700,1608463942.5564
7595.0000,10.0000,1608556090.1832
7596.0000,43.3100,1609185985.6554
7597.0000,10.0000,1609278133.2822
7598.0000,10.0000,1609370280.9090
7599.0000,34.1300,1609851976.8852
7600.0000,10.0000,1609944124.5120
7601.0000,37.5200,1610480547.7530
7602.0000,21.2600,1610754473.8470
7603.0000,10.0000,1610846621.4738
7604.0000,10.0000,1610938769.1006
7605.0000,34.8900,1611432734.3160
7606.0000,30.2600,1611851954.0340
7607.0000,10.0000,1611944101.6608
7608.0000,10.0000,1612036249.2876
7609.0000,40.3400,1612618197.8640
7610.0000,10.0000,1612710345.4908
7611.0000,12.7600,1612847049.8292
7612.0000,24.6800,1613176187.5002
7613.0000,70.7300,1614248744.2128
7614.0000,26.8100,1614612268.0416
7615.0000,80.4800,1615842226.1802
7616.0000,16.4300,1616038178.0292
7617.0000,10.0000,1616130325.6560
7618.0000,10.0000,1616222473.2828
7619.0000,10.0000,1616314620.9096
7620.0000,10.0000,1616406768.5364
7621.0000,10.0000,1616498916.1632
7622.0000,10.0000,1616591063.7900
7623.0000,10.0000,1616683211.4168
7624.0000,10.0000,1616775359.0436
7625.0000,42.3000,1617388949.3424
7626.0000,18.5700,1617619448.7864
7627.0000,54.1800,1618424826.6684
7628.0000,10.0000,1618516974.2952
7629.0000,10.0000,1618609121.9220
7630.0000,10.0000,1618701269.5488
7631.0000,10.5100,1618801650.4812
7632.0000,10.0000,1618893798.1080
7633.0000,10.0000,1618985945.7348
7634.0000,12.7400,1619122327.1982
7635.0000,10.0000,1619214474.8250
7636.0000,10.0000,1619306622.4518
7637.0000,10.0000,1619398770.0786
7638.0000,10.0000,1619490917.7054
7639.0000,12.8800,1619629559.2920
7640.0000,10.0000,1619721706.9188
7641.0000,23.8800,1620037929.6012
7642.0000,39.4200,1620605025.9402
7643.0000,34.2700,1621088982.0390
7644.0000,10.0000,1621181129.6658
7645.0000,53.2800,1621971978.1854
7646.0000,31.7900,1622415897.8190
7647.0000,10.0000,1622508045.4458
7648.0000,61.4000,1623429981.1020
7649.0000,65.1900,1624413101.5176
7650.0000,33.6700,1624887371.3748
7651.0000,50.0200,1625625591.3156
7652.0000,18.7700,1625859319.5072
7653.0000,10.0000,1625951467.1340
7654.0000,10.0000,1626043614.7608
7655.0000,33.7600,1626519337.5546
7656.0000,10.0000,1626611485.1814
7657.0000,60.2200,1627514371.2288
7658.0000,10.0000,1627606518.8556
7659.0000,27.9300,1627988123.6688
7660.0000,35.6300,1628494035.2490
7661.0000,10.0000,1628586182.8758
7662.0000,36.5600,1629107108.1300
7663.0000,46.8500,1629794152.4274
7664.0000,10.0000,1629886300.0542
7665.0000,26.7000,1630248048.0720
7666.0000,10.0000,1630340195.6988
7667.0000,10.0000,1630432343.3256
7668.0000,35.5300,1630936640.5320
7669.0000,10.0000,1631028788.1588
7670.0000,10.0000,1631120935.7856
7671.0000,25.6900,1631466378.6300
7672.0000,43.8500,1632104991.7194
7673.0000,21.5900,1632384245.2464
7674.0000,10.0000,1632476392.8732
7675.0000,10.0000,1632568540.5000
7676.0000,10.0000,1632660688.1268
7677.0000,10.0000,1632752835.7536
7678.0000,10.0000,1632844983.3804
7679.0000,10.0000,1632937131.0072
7680.0000,10.0000,1633029278.6340
7681.0000,10.0000,1633121426.2608
7682.0000,10.0000,1633213573.8876
7683.0000,10.0000,1633305721.5144
7684.0000,10.0000,1633397869.1412
7685.0000,12.0300,1633522788.5520
7686.0000,10.0000,1633614936.1788
7687.0000,10.0000,1633707083.8056
7688.0000,31.3600,1634144061.6330
7689.0000,35.2000,1634643031.4064
7690.0000,10.0000,1634735179.0332
7691.0000,10.0000,1634827326.6600
7692.0000,41.8000,1635432845.0910
7693.0000,29.4500,1635838988.3826
7694.0000,28.7300,1636233508.1844
7695.0000,10.0000,1636325655.8112
7696.0000,10.0000,1636417803.4380
7697.0000,57.4300,1637275648.4622
7698.0000,21.2500,1637549413.1190
7699.0000,23.2600,1637855626.6848
7700.0000,22.7700,1638153929.8200
7701.0000,42.7800,1638775269.1122
7702.0000,10.0000,1638867416.7390
7703.0000,26.4000,1639224321.6360
7704.0000,24.9300,1639557495.2412
7705.0000,10.0000,1639649642.8680
7706.0000,10.9200,1639756642.7322
7707.0000,54.9800,1640574935.6034
7708.0000,19.3300,1640817704.2872
7709.0000,10.0000,1640909851.9140
7710.0000,10.0000,1641001999.5408
7711.0000,39.5100,1641570548.8164
7712.0000,10.0000,1641662696.4432
7713.0000,10.0000,1641754844.0700
7714.0000,15.4600,1641935136.4956
7715.0000,26.4600,1642293010.0164
7716.0000,10.0000,1642385157.6432
7717.0000,14.4200,1642548660.5832
7718.0000,19.8600,1642799985.4470
7719.0000,30.1600,1643217590.7912
7720.0000,39.1900,1643780974.0710
7721.0000,21.7800,1644063294.9078
7722.0000,10.0000,1644155442.5346
7723.0000,10.0000,1644247590.1614
7724.0000,10.0000,1644339737.7882
7725.0000,14.8300,1644509859.6600
7726.0000,26.6600,1644870961.9284
7727.0000,10.0000,1644963109.5552
7728.0000,10.0000,1645055257.1820
7729.0000,10.0000,1645147404.8088
7730.0000,10.0000,1645239552.4356
7731.0000,30.3300,1645659902.2146
7732.0000,10.0000,1645752049.8414
7733.0000,10.0000,1645844197.4682
7734.0000,22.0100,1646130231.3642
7735.0000,47.4100,1646826316.1538
7736.0000,41.0000,1647418919.5962
7737.0000,51.3700,1648178933.5806
7738.0000,10.0000,1648271081.2074
7739.0000,10.0000,1648363228.8342
7740.0000,12.6500,1648498157.3616
7741.0000,10.0000,1648590304.9884
7742.0000,22.3600,1648881989.1918
7743.0000,12.7000,1649017724.9058
7744.0000,13.5300,1649166859.9206
7745.0000,10.0000,1649259007.5474
7746.0000,16.8400,1649461578.3282
7747.0000,10.0000,1649553725.9550
7748.0000,10.0000,1649645873.5818
7749.0000,58.6300,1650523091.0892
7750.0000,25.0400,1650858040.5054
7751.0000,24.6200,1651186209.5520
7752.0000,10.0000,1651278357.1788
7753.0000,10.0000,1651370504.8056
7754.0000,10.0000,1651462652.4324
7755.0000,10.0000,1651554800.0592
7756.0000,10.0000,1651646947.6860
7757.0000,10.0000,1651739095.3128
7758.0000,21.8700,1652022869.0856
7759.0000,21.3800,1652298732.4278
7760.0000,10.0000,1652390880.0546
7761.0000,27.2800,1652761991.4390
7762.0000,24.5600,1653089191.8618
7763.0000,36.3200,1653606242.6196
7764.0000,10.0000,1653698390.2464
7765.0000,42.1600,1654309720.4220
7766.0000,10.0000,1654401868.0488
7767.0000,10.0000,1654494015.6756
7768.0000,11.5100,1654610540.3436
7769.0000,27.9000,1654991660.8446
7770.0000,10.0000,1655083808.4714
7771.0000,10.0000,1655175956.0982
7772.0000,10.0000,1655268103.7250
7773.0000,14.3800,1655430960.9156
7774.0000,19.5100,1655676635.4714
7775.0000,10.0000,1655768783.0982
7776.0000,13.2300,1655913074.9922
7777.0000,12.7700,1656049940.7678
7778.0000,61.2400,1656969293.4258
7779.0000,10.0000,1657061441.0526
7780.0000,10.0000,1657153588.6794
7781.0000,44.6800,1657805601.0696
7782.0000,10.0000,1657897748.6964
7783.0000,10.0000,1657989896.3232
7784.0000,24.6700,1658318872.5570
7785.0000,10.0000,1658411020.1838
7786.0000,10.0000,1658503167.8106
7787.0000,35.3500,1659004559.1444
7788.0000,10.0000,1659096706.7712
7789.0000,17.2600,1659306057.9210
7790.0000,10.0000,1659398205.5478
7791.0000,26.8200,1659761890.8138
7792.0000,10.0000,1659854038.4406
7793.0000,10.0000,1659946186.0674
7794.0000,10.0000,1660038333.6942
7795.0000,25.7000,1660383937.9758
7796.0000,22.5800,1660679173.8012
7797.0000,26.8200,1661042859.0672
7798.0000,50.7100,1661792218.1856
7799.0000,44.6400,1662443584.8264
7800.0000,19.1400,1662683286.1998
7801.0000,45.9900,1663356446.8842
7802.0000,10.0000,1663448594.5110
7803.0000,73.9400,1664572972.6164
7804.0000,23.6600,1664885643.6768
7805.0000,10.0000,1664977791.3036
7806.0000,10.0000,1665069938.9304
7807.0000,10.0000,1665162086.5572
7808.0000,10.0000,1665254234.1840
7809.0000,14.1900,1665414024.0648
7810.0000,10.0000,1665506171.6916
7811.0000,57.7500,1666369182.7110
7812.0000,10.0000,1666461330.3378
7813.0000,10.0000,1666553477.9646
7814.0000,39.3000,1667118637.0554
7815.0000,10.0000,1667210784.6822
7816.0000,39.2600,1667775298.0236
7817.0000,10.0000,1667867445.6504
7818.0000,10.9400,1667974768.3890
7819.0000,10.0000,1668066916.0158
7820.0000,10.0000,1668159063.6426
7821.0000,14.7900,1668328539.7650
7822.0000,19.1100,1668567756.8268
7823.0000,10.0000,1668659904.4536
7824.0000,10.0000,1668752052.0804
7825.0000,15.4300,1668931860.1938
7826.0000,55.6800,1669761453.6798
7827.0000,18.2600,1669986948.5658
7828.0000,21.3500,1670262327.5958
7829.0000,18.1500,1670486046.6708
7830.0000,10.0000,1670578194.2976
7831.0000,26.0100,1670928803.1372
7832.0000,32.8100,1671389189.3814
7833.0000,29.5100,1671796301.2974
7834.0000,10.0000,1671888448.9242
7835.0000,27.7800,1672267632.1770
7836.0000,10.0000,1672359779.8038
