@relation 'total_s3_dynamic_rate_d10_alpha0.7_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
6993.0000,10.0000,2764344177.4621
6994.0000,10.0000,2764436325.0889
6995.0000,10.0000,2764528472.7157
6996.0000,10.0000,2764620620.3425
6997.0000,10.0000,2764712767.9693
6998.0000,10.0000,2764804915.5961
6999.0000,10.0000,2764897063.2229
7000.0000,10.0000,2764989210.8497
7001.0000,10.0000,2765081358.4765
7002.0000,10.0000,2765173506.1033
7003.0000,10.0000,2765265653.7301
7004.0000,10.0000,2765357801.3569
7005.0000,10.0000,2765449948.9837
7006.0000,10.0000,2765542096.6105
7007.0000,10.0000,2765634244.2373
7008.0000,10.0000,2765726391.8641
7009.0000,10.0000,2765818539.4909
7010.0000,10.0000,2765910687.1177
7011.0000,10.0000,2766002834.7445
7012.0000,10.0000,2766094982.3713
7013.0000,10.0000,2766187129.9981
7014.0000,10.0000,2766279277.6249
7015.0000,10.0000,2766371425.2517
7016.0000,10.0000,2766463572.8785
7017.0000,10.0000,2766555720.5053
7018.0000,10.0000,2766647868.1321
7019.0000,10.0000,2766740015.7589
7020.0000,10.0000,2766832163.3857
7021.0000,10.0000,2766924311.0125
7022.0000,10.0000,2767016458.6393
7023.0000,10.0000,2767108606.2661
7024.0000,10.0000,2767200753.8929
7025.0000,10.0000,2767292901.5197
7026.0000,10.0000,2767385049.1465
7027.0000,10.0000,2767477196.7733
7028.0000,10.0000,2767569344.4001
7029.0000,10.0000,2767661492.0269
7030.0000,10.0000,2767753639.6537
7031.0000,10.0000,2767845787.2805
7032.0000,10.0000,2767937934.9073
7033.0000,10.0000,2768030082.5341
7034.0000,10.0000,2768122230.1609
7035.0000,10.0000,2768214377.7877
7036.0000,10.0000,2768306525.4145
7037.0000,10.0000,2768398673.0413
7038.0000,10.0000,2768490820.6681
7039.0000,10.0000,2768582968.2949
7040.0000,10.0000,2768675115.9217
7041.0000,10.0000,2768767263.5485
7042.0000,10.0000,2768859411.1753
7043.0000,10.0000,2768951558.8021
7044.0000,10.0000,2769043706.4289
7045.0000,10.0000,2769135854.0557
7046.0000,10.0000,2769228001.6825
7047.0000,10.0000,2769320149.3093
7048.0000,10.0000,2769412296.9361
7049.0000,10.0000,2769504444.5629
7050.0000,10.0000,2769596592.1897
7051.0000,10.0000,2769688739.8165
7052.0000,10.0000,2769780887.4433
7053.0000,10.0000,2769873035.0701
7054.0000,10.0000,2769965182.6969
7055.0000,10.0000,2770057330.3237
7056.0000,10.0000,2770149477.9505
7057.0000,10.0000,2770241625.5773
7058.0000,10.0000,2770333773.2041
7059.0000,10.0000,2770425920.8309
7060.0000,10.0000,2770518068.4577
7061.0000,10.0000,2770610216.0845
7062.0000,10.0000,2770702363.7113
7063.0000,10.0000,2770794511.3381
7064.0000,10.0000,2770886658.9649
7065.0000,10.0000,2770978806.5917
7066.0000,10.0000,2771070954.2185
7067.0000,10.0000,2771163101.8453
7068.0000,10.0000,2771255249.4721
7069.0000,10.0000,2771347397.0989
7070.0000,10.0000,2771439544.7257
7071.0000,10.0000,2771531692.3525
7072.0000,10.0000,2771623839.9793
7073.0000,10.0000,2771715987.6061
7074.0000,10.0000,2771808135.2329
7075.0000,10.0000,2771900282.8597
7076.0000,10.0000,2771992430.4865
7077.0000,10.0000,2772084578.1133
7078.0000,10.0000,2772176725.7401
7079.0000,10.0000,2772268873.3669
7080.0000,10.0000,2772361020.9937
7081.0000,10.0000,2772453168.6205
7082.0000,10.0000,2772545316.2473
7083.0000,10.0000,2772637463.8741
7084.0000,10.0000,2772729611.5009
7085.0000,10.0000,2772821759.1277
7086.0000,10.0000,2772913906.7545
7087.0000,10.0000,2773006054.3813
7088.0000,10.0000,2773098202.0081
7089.0000,10.0000,2773190349.6349
7090.0000,10.0000,2773282497.2617
7091.0000,10.0000,2773374644.8885
7092.0000,10.0000,2773466792.5153
7093.0000,10.0000,2773558940.1421
7094.0000,10.0000,2773651087.7689
7095.0000,10.0000,2773743235.3957
7096.0000,10.0000,2773835383.0225
7097.0000,10.0000,2773927530.6493
7098.0000,10.0000,2774019678.2761
7099.0000,10.0000,2774111825.9029
7100.0000,10.0000,2774203973.5297
7101.0000,10.0000,2774296121.1565
7102.0000,10.0000,2774388268.7833
7103.0000,10.0000,2774480416.4101
7104.0000,10.0000,2774572564.0369
7105.0000,10.0000,2774664711.6637
7106.0000,10.0000,2774756859.2905
7107.0000,10.0000,2774849006.9173
7108.0000,10.0000,2774941154.5441
7109.0000,10.0000,2775033302.1709
7110.0000,10.0000,2775125449.7977
7111.0000,10.0000,2775217597.4245
7112.0000,10.0000,2775309745.0513
7113.0000,10.0000,2775401892.6781
7114.0000,10.0000,2775494040.3049
7115.0000,10.0000,2775586187.9317
7116.0000,10.0000,2775678335.5585
7117.0000,10.0000,2775770483.1853
7118.0000,10.0000,2775862630.8121
7119.0000,10.0000,2775954778.4389
7120.0000,10.0000,2776046926.0657
7121.0000,10.0000,2776139073.6925
7122.0000,10.0000,2776231221.3193
7123.0000,10.0000,2776323368.9461
7124.0000,10.0000,2776415516.5729
7125.0000,10.0000,2776507664.1997
7126.0000,10.0000,2776599811.8265
7127.0000,10.0000,2776691959.4533
7128.0000,10.0000,2776784107.0801
7129.0000,10.0000,2776876254.7069
7130.0000,10.0000,2776968402.3337
7131.0000,10.0000,2777060549.9605
7132.0000,10.0000,2777152697.5873
7133.0000,10.0000,2777244845.2141
7134.0000,10.0000,2777336992.8409
7135.0000,10.0000,2777429140.4677
7136.0000,10.0000,2777521288.0945
7137.0000,10.0000,2777613435.7213
7138.0000,10.0000,2777705583.3481
7139.0000,10.0000,2777797730.9749
7140.0000,10.0000,2777889878.6017
7141.0000,10.0000,2777982026.2285
7142.0000,10.0000,2778074173.8553
7143.0000,10.0000,2778166321.4821
7144.0000,10.0000,2778258469.1089
7145.0000,10.0000,2778350616.7357
7146.0000,10.0000,2778442764.3625
7147.0000,10.0000,2778534911.9893
7148.0000,10.0000,2778627059.6161
7149.0000,10.0000,2778719207.2429
7150.0000,10.0000,2778811354.8697
7151.0000,10.0000,2778903502.4965
7152.0000,10.0000,2778995650.1233
7153.0000,10.0000,2779087797.7501
7154.0000,10.0000,2779179945.3769
7155.0000,10.0000,2779272093.0037
7156.0000,10.0000,2779364240.6305
7157.0000,10.0000,2779456388.2573
7158.0000,10.0000,2779548535.8841
7159.0000,10.0000,2779640683.5109
7160.0000,10.0000,2779732831.1377
7161.0000,10.0000,2779824978.7645
7162.0000,10.0000,2779917126.3913
7163.0000,10.0000,2780009274.0181
7164.0000,10.0000,2780101421.6449
7165.0000,10.0000,2780193569.2717
7166.0000,10.0000,2780285716.8985
7167.0000,10.0000,2780377864.5253
7168.0000,10.0000,2780470012.1521
7169.0000,10.0000,2780562159.7789
7170.0000,10.0000,2780654307.4057
7171.0000,10.0000,2780746455.0325
7172.0000,10.0000,2780838602.6593
7173.0000,10.0000,2780930750.2861
7174.0000,10.0000,2781022897.9129
7175.0000,10.0000,2781115045.5397
7176.0000,10.0000,2781207193.1665
7177.0000,10.0000,2781299340.7933
7178.0000,10.0000,2781391488.4201
7179.0000,10.0000,2781483636.0469
7180.0000,10.0000,2781575783.6737
7181.0000,10.0000,2781667931.3005
7182.0000,10.0000,2781760078.9273
7183.0000,10.0000,2781852226.5541
7184.0000,10.0000,2781944374.1809
7185.0000,10.0000,2782036521.8077
7186.0000,10.0000,2782128669.4345
7187.0000,10.0000,2782220817.0613
7188.0000,10.0000,2782312964.6881
7189.0000,10.0000,2782405112.3149
7190.0000,10.0000,2782497259.9417
7191.0000,17.1900,2782705481.0305
7192.0000,10.0000,2782797628.6573
7193.0000,10.0000,2782889776.2841
7194.0000,10.0000,2782981923.9109
7195.0000,10.0000,2783074071.5377
7196.0000,16.6300,2783273252.1343
7197.0000,10.0000,2783365399.7611
7198.0000,10.0000,2783457547.3879
7199.0000,10.0700,2783550825.0763
7200.0000,10.0000,2783642972.7031
7201.0000,10.0000,2783735120.3299
7202.0000,10.0000,2783827267.9567
7203.0000,10.0000,2783919415.5835
7204.0000,10.0000,2784011563.2103
7205.0000,10.0000,2784103710.8371
7206.0000,10.0000,2784195858.4639
7207.0000,10.0000,2784288006.0907
7208.0000,12.9800,2784428262.0505
7209.0000,12.3900,2784558993.2065
7210.0000,10.0000,2784651140.8333
7211.0000,10.0000,2784743288.4601
7212.0000,10.0000,2784835436.0869
7213.0000,16.2400,2785028320.6261
7214.0000,10.0000,2785120468.2529
7215.0000,10.0000,2785212615.8797
7216.0000,11.6500,2785331400.6709
7217.0000,10.0000,2785423548.2977
7218.0000,25.4600,2785765278.0829
7219.0000,11.9700,2785889228.8699
7220.0000,10.0000,2785981376.4967
7221.0000,10.0000,2786073524.1235
7222.0000,10.0000,2786165671.7503
7223.0000,10.0000,2786257819.3771
7224.0000,10.1400,2786352227.1271
7225.0000,12.5600,2786485702.7179
7226.0000,14.9500,2786657761.8379
7227.0000,10.0000,2786749909.4647
7228.0000,26.6400,2787110688.8581
7229.0000,22.0500,2787397368.5035
7230.0000,22.8900,2787697608.8869
7231.0000,10.0000,2787789756.5137
7232.0000,10.3100,2787886908.6985
7233.0000,10.0000,2787979056.3253
7234.0000,10.0000,2788071203.9521
7235.0000,12.4800,2788203388.0441
7236.0000,10.0000,2788295535.6709
7237.0000,15.8800,2788482608.4655
7238.0000,20.5700,2788745395.3819
7239.0000,12.7300,2788881615.4081
7240.0000,20.2700,2789139559.2037
7241.0000,11.5700,2789257052.4961
7242.0000,10.0000,2789349200.1229
7243.0000,18.0200,2789570820.5125
7244.0000,33.5400,2790042991.6843
7245.0000,21.2300,2790316433.4661
7246.0000,14.6000,2790482842.2787
7247.0000,14.3700,2790645538.0315
7248.0000,10.0000,2790737685.6583
7249.0000,10.0000,2790829833.2851
7250.0000,19.2800,2791071794.7817
7251.0000,18.8700,2791307137.3465
7252.0000,12.6000,2791441258.6867
7253.0000,14.8900,2791612349.1823
7254.0000,10.8100,2791717573.2355
7255.0000,20.3300,2791976485.6549
7256.0000,14.4500,2792140472.9071
7257.0000,10.0000,2792232620.5339
7258.0000,19.1900,2792473129.0945
7259.0000,13.2300,2792617420.9885
7260.0000,15.1400,2792792547.4183
7261.0000,16.8900,2792995925.3863
7262.0000,31.9600,2793442589.4553
7263.0000,30.2700,2793861970.6105
7264.0000,10.6400,2793964450.2283
7265.0000,25.6900,2794309893.0727
7266.0000,23.5900,2794621434.0715
7267.0000,24.8000,2794952508.9907
7268.0000,22.6700,2795249197.7521
7269.0000,23.6800,2795562191.6869
7270.0000,26.7400,2795924585.4541
7271.0000,33.6900,2796399178.1863
7272.0000,18.2300,2796624188.7601
7273.0000,22.6700,2796920877.5215
7274.0000,22.2600,2797210947.3517
7275.0000,33.5400,2797683118.5235
7276.0000,29.5300,2798090553.3139
7277.0000,47.1500,2798782440.7321
7278.0000,38.1600,2799329195.9641
7279.0000,27.5800,2799705150.4693
7280.0000,26.5600,2800064638.3639
7281.0000,30.7900,2800492414.2619
7282.0000,21.6500,2800772636.4127
7283.0000,39.0600,2801333921.0071
7284.0000,18.4500,2801562483.2029
7285.0000,25.4100,2801903405.8009
7286.0000,21.1500,2802175556.0839
7287.0000,31.4900,2802614632.5967
7288.0000,16.1000,2802805257.0133
7289.0000,21.8800,2803089192.2233
7290.0000,33.3000,2803557488.8987
7291.0000,30.9300,2803987524.9193
7292.0000,46.8700,2804674892.0917
7293.0000,30.6400,2805100246.4293
7294.0000,41.3100,2805697854.4297
7295.0000,16.6700,2805897680.7757
7296.0000,25.4400,2806239087.6859
7297.0000,21.2900,2806513498.0921
7298.0000,36.8200,2807038620.7177
7299.0000,42.3500,2807653018.2031
7300.0000,31.0500,2808084991.4725
7301.0000,19.9400,2808337607.8351
7302.0000,41.9300,2808945224.9515
7303.0000,25.7600,2809291797.8575
7304.0000,27.3500,2809664039.3035
7305.0000,37.1600,2810194650.7993
7306.0000,31.2800,2810630337.1279
7307.0000,25.9400,2810979815.9065
7308.0000,24.0800,2811299267.3359
7309.0000,31.4500,2811737698.0993
7310.0000,27.7400,2812116235.6021
7311.0000,25.5400,2812459256.8861
7312.0000,43.0500,2813084954.9869
7313.0000,26.9600,2813450900.3761
7314.0000,34.0700,2813931627.7279
7315.0000,41.0600,2814525199.7941
7316.0000,34.0600,2815005765.7087
7317.0000,30.9400,2815435963.1671
7318.0000,26.8700,2815800455.6197
7319.0000,36.5500,2816321219.4367
7320.0000,44.3800,2816968388.7067
7321.0000,33.0200,2817432165.1357
7322.0000,35.1100,2817929681.9731
7323.0000,46.4000,2818609461.5893
7324.0000,28.8900,2819006564.3887
7325.0000,40.5900,2819592548.8993
7326.0000,27.2000,2819962368.7849
7327.0000,16.6200,2820161387.9437
7328.0000,34.7800,2820653577.3481
7329.0000,33.1100,2821118806.7131
7330.0000,39.2500,2821683158.6173
7331.0000,41.4900,2822283672.4903
7332.0000,39.0900,2822845441.3969
7333.0000,40.5800,2823431264.4697
7334.0000,37.6000,2823968979.2095
7335.0000,52.7600,2824751432.9869
7336.0000,44.0100,2825392629.0745
7337.0000,44.4200,2826040444.0939
7338.0000,47.1800,2826732815.8243
7339.0000,33.9400,2827211444.4907
7340.0000,34.9500,2827706378.3299
7341.0000,65.0400,2828687077.1851
7342.0000,31.5800,2829127606.6345
7343.0000,35.7500,2829635455.4629
7344.0000,25.9100,2829984449.9293
7345.0000,32.9200,2830446611.9845
7346.0000,41.2300,2831042928.4861
7347.0000,39.2800,2831607764.7025
7348.0000,27.1200,2831976293.0893
7349.0000,35.3600,2832477845.8603
7350.0000,41.4600,2833077875.4211
7351.0000,48.5900,2833793009.8195
7352.0000,48.9400,2834513794.5253
7353.0000,56.9100,2835363244.8067
7354.0000,26.7900,2835726445.7605
7355.0000,31.8500,2836171334.0185
7356.0000,38.2100,2836718896.4371
7357.0000,52.8300,2837502480.2755
7358.0000,47.8300,2838205345.4341
7359.0000,32.7400,2838664601.6173
7360.0000,54.6400,2839477405.6183
7361.0000,51.6500,2840241939.8485
7362.0000,57.5500,2841101722.1209
7363.0000,44.0400,2841743402.5201
7364.0000,44.5900,2842393961.9743
7365.0000,42.0700,2843003839.2139
7366.0000,45.7200,2843672641.0897
7367.0000,41.9500,2844280581.0811
7368.0000,44.5000,2844929687.5993
7369.0000,42.5300,2845546990.9573
7370.0000,46.1000,2846221927.4527
7371.0000,42.1600,2846833257.6283
7372.0000,62.1100,2847766655.3371
7373.0000,50.7700,2848516983.0799
7374.0000,32.9200,2848979145.1351
7375.0000,48.8600,2849698638.3421
7376.0000,67.4000,2850717436.4137
7377.0000,42.2300,2851329896.6509
7378.0000,38.9300,2851889082.5593
7379.0000,39.8500,2852463120.7051
7380.0000,55.6600,2853292391.3167
7381.0000,27.1700,2853661726.8901
7382.0000,36.9100,2854188302.4523
7383.0000,53.4800,2854982379.7195
7384.0000,55.4900,2855808905.8957
7385.0000,41.5200,2856409904.0803
7386.0000,45.6300,2857077253.0201
7387.0000,51.2400,2857835168.3185
7388.0000,59.8900,2858732726.9329
7389.0000,63.0900,2859681945.5029
7390.0000,53.2600,2860472471.1481
7391.0000,35.1300,2860970310.8599
7392.0000,59.7100,2861864963.6023
7393.0000,43.5600,2862498895.0087
7394.0000,63.0600,2863447629.2665
7395.0000,53.4400,2864241060.7843
7396.0000,50.5100,2864987191.1557
7397.0000,41.8900,2865594162.5227
7398.0000,65.0400,2866574861.3779
7399.0000,38.7400,2867130979.9765
7400.0000,43.1500,2867758292.4511
7401.0000,63.2900,2868710739.7681
7402.0000,58.0100,2869577948.1589
7403.0000,64.7600,2870554126.7677
7404.0000,55.5300,2871381298.6933
7405.0000,53.7400,2872179573.3319
7406.0000,45.1100,2872838527.5289
7407.0000,45.7000,2873507006.5303
7408.0000,66.7500,2874515311.1737
7409.0000,51.9700,2875285011.3997
7410.0000,66.0500,2876282015.4277
7411.0000,41.3400,2876880107.7403
7412.0000,56.9900,2877730849.5205
7413.0000,59.7200,2878625663.7001
7414.0000,67.8400,2879651565.0157
7415.0000,52.7100,2880433211.6059
7416.0000,55.9100,2881266518.1511
7417.0000,48.2800,2881976647.9909
7418.0000,45.5500,2882642705.4319
7419.0000,53.4100,2883435652.6375
7420.0000,58.9800,2884318520.4523
7421.0000,50.0600,2885057386.1425
7422.0000,53.7800,2885856306.5305
7423.0000,57.7900,2886719963.2999
7424.0000,80.2100,2887945562.6293
7425.0000,65.3500,2888931266.0425
7426.0000,65.6900,2889922458.3259
7427.0000,55.8200,2890754311.9351
7428.0000,59.5000,2891645574.4927
7429.0000,74.4800,2892778670.2153
7430.0000,61.6400,2893704480.3679
7431.0000,56.1300,2894541338.5351
7432.0000,69.6600,2895596621.4505
7433.0000,59.8700,2896493857.1905
7434.0000,56.0700,2897329746.7339
7435.0000,53.2200,2898119626.6297
7436.0000,57.5800,2898979893.2143
7437.0000,58.7300,2899858725.0955
7438.0000,60.4700,2900765647.0771
7439.0000,53.3500,2901557625.6583
7440.0000,53.2800,2902348474.1779
7441.0000,78.2500,2903542431.7849
7442.0000,63.8700,2904504242.4685
7443.0000,64.4200,2905474932.2071
7444.0000,66.6300,2906481299.6023
7445.0000,46.6800,2907165599.4649
7446.0000,63.1600,2908115948.0965
7447.0000,49.5400,2908846419.0439
7448.0000,58.5700,2909722667.9269
7449.0000,83.3000,2910998151.4009
7450.0000,61.4000,2911920087.0571
7451.0000,66.4900,2912924194.3291
7452.0000,59.2000,2913810613.7659
7453.0000,56.1800,2914648279.1203
7454.0000,53.4800,2915442356.3875
7455.0000,55.7500,2916273079.9351
7456.0000,65.4700,2917260720.5965
7457.0000,52.4200,2918037685.5037
7458.0000,74.5400,2919171749.8507
7459.0000,54.6600,2919984876.7261
7460.0000,74.1300,2921112322.1413
7461.0000,74.1300,2922239767.5565
7462.0000,69.7300,2923296180.5329
7463.0000,66.1400,2924294637.4975
7464.0000,74.9000,2925434513.5891
7465.0000,76.9800,2926607968.6513
7466.0000,61.0900,2927524899.7489
7467.0000,72.1700,2928620703.4411
7468.0000,66.8700,2929630945.3327
7469.0000,62.6900,2930573706.4081
7470.0000,44.7900,2931227494.6093
7471.0000,66.3000,2932228534.5715
7472.0000,62.6400,2933170488.4603
7473.0000,67.6400,2934193161.0289
7474.0000,46.7800,2934879075.2647
7475.0000,59.7300,2935774050.8815
7476.0000,76.5500,2936940564.1375
7477.0000,71.4000,2938023937.1533
7478.0000,70.8600,2939098592.5519
7479.0000,61.8700,2940028115.7637
7480.0000,59.9400,2940926481.5653
7481.0000,63.4100,2941880866.1305
7482.0000,76.8400,2943052061.0701
7483.0000,65.3400,2944037603.0461
7484.0000,69.7500,2945094338.8975
7485.0000,48.8200,2945813186.3551
7486.0000,62.4700,2946752395.8085
7487.0000,68.0800,2947782171.6211
7488.0000,61.9200,2948712502.0201
7489.0000,63.7900,2949673021.2049
7490.0000,65.4600,2950660500.4291
7491.0000,69.2800,2951709648.7243
7492.0000,72.4300,2952809649.7879
7493.0000,52.7500,2953591942.1275
7494.0000,70.0300,2954653198.2247
7495.0000,66.8900,2955663762.9913
7496.0000,59.1900,2956550020.9909
7497.0000,69.5000,2957602720.9081
7498.0000,56.2600,2958441677.7613
7499.0000,69.1900,2959489373.1205
7500.0000,78.6400,2960689626.7849
7501.0000,60.4000,2961595418.7049
7502.0000,80.8700,2962831672.9003
7503.0000,70.7600,2963904713.9251
7504.0000,73.8900,2965028284.8433
7505.0000,81.2700,2966270996.5333
7506.0000,60.3700,2967176304.1411
7507.0000,53.6200,2967972641.5315
7508.0000,81.8600,2969224878.0253
7509.0000,51.3900,2969985214.8841
7510.0000,73.2500,2971098453.8113
7511.0000,76.7800,2972268680.1265
7512.0000,56.4600,2973110865.7267
7513.0000,64.2400,2974078649.5927
7514.0000,66.8300,2975088245.7349
7515.0000,69.2100,2976136263.9691
7516.0000,79.4900,2977350239.8087
7517.0000,78.7700,2978552592.1585
7518.0000,75.8100,2979707159.0497
7519.0000,67.2800,2980724019.8731
7520.0000,62.8500,2981669363.9461
7521.0000,72.0900,2982763876.1395
7522.0000,55.3300,2983587819.3181
7523.0000,60.7000,2984498454.3589
7524.0000,58.8600,2985379384.9255
7525.0000,74.0400,2986505377.4041
7526.0000,86.1600,2987827031.9629
7527.0000,69.7300,2988883444.9393
7528.0000,75.6700,2990035751.7079
7529.0000,65.1600,2991018387.8113
7530.0000,68.2900,2992051553.8081
7531.0000,70.1400,2993114585.7163
7532.0000,82.1500,2994371503.8937
7533.0000,72.1500,2995466984.7115
7534.0000,76.9900,2996640601.2115
7535.0000,75.1000,2997783706.0501
7536.0000,79.0600,2998990740.0835
7537.0000,83.5900,3000270905.2405
7538.0000,69.4100,3001322152.2217
7539.0000,52.8100,3002105413.1857
7540.0000,72.6300,3003208642.9969
7541.0000,67.0800,3004222275.0733
7542.0000,59.1400,3005107725.8857
7543.0000,62.1000,3006040962.1567
7544.0000,58.8000,3006920924.0989
7545.0000,77.1500,3008097123.5965
7546.0000,86.1000,3009417809.5309
7547.0000,66.2100,3010417396.5571
7548.0000,76.1100,3011576806.5691
7549.0000,70.0000,3012637578.3547
7550.0000,68.8000,3013678977.6571
7551.0000,61.5100,3014602689.1243
7552.0000,67.4500,3015622294.3831
7553.0000,57.0900,3016474650.5371
7554.0000,59.8800,3017372047.7143
7555.0000,63.1000,3018321427.7215
7556.0000,56.9000,3019170716.5657
7557.0000,72.2000,3020267004.5701
7558.0000,82.6700,3021532317.4903
7559.0000,61.9400,3022462970.7637
7560.0000,71.5000,3023547958.1533
7561.0000,60.5400,3024456010.1965
7562.0000,92.4500,3025879208.8543
7563.0000,81.6200,3027127570.8517
7564.0000,65.7300,3028119408.8845
7565.0000,72.2800,3029216988.3877
7566.0000,58.5000,3030092107.2091
7567.0000,63.8200,3031053110.7061
7568.0000,63.8300,3032014275.6403
7569.0000,58.6300,3032891493.1477
7570.0000,72.1500,3033986973.9655
7571.0000,82.2100,3035244860.7673
7572.0000,50.5500,3035991636.8881
7573.0000,63.2500,3036943438.4557
7574.0000,78.6000,3038143046.3707
7575.0000,64.3400,3039112444.6105
7576.0000,69.4800,3040164821.6533
7577.0000,66.4800,3041168767.4881
7578.0000,78.8200,3042371927.0245
7579.0000,72.8000,3043477901.2705
7580.0000,82.7900,3044745151.4389
7581.0000,74.6000,3045880184.4097
7582.0000,67.2400,3046896399.4837
7583.0000,70.6700,3047967987.5719
