@relation 'total_s3_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8444.0000,10.0000,2907670274.8201
8445.0000,10.0000,2907762422.4469
8446.0000,10.0000,2907854570.0737
8447.0000,10.0000,2907946717.7005
8448.0000,10.0000,2908038865.3273
8449.0000,10.0000,2908131012.9541
8450.0000,10.0000,2908223160.5809
8451.0000,10.0000,2908315308.2077
8452.0000,10.0000,2908407455.8345
8453.0000,10.0000,2908499603.4613
8454.0000,10.0000,2908591751.0881
8455.0000,10.0000,2908683898.7149
8456.0000,10.0000,2908776046.3417
8457.0000,10.0000,2908868193.9685
8458.0000,10.0000,2908960341.5953
8459.0000,10.0000,2909052489.2221
8460.0000,10.0000,2909144636.8489
8461.0000,10.0000,2909236784.4757
8462.0000,10.0000,2909328932.1025
8463.0000,10.0000,2909421079.7293
8464.0000,10.0000,2909513227.3561
8465.0000,10.0000,2909605374.9829
8466.0000,10.0000,2909697522.6097
8467.0000,10.0000,2909789670.2365
8468.0000,10.0000,2909881817.8633
8469.0000,10.0000,2909973965.4901
8470.0000,10.0000,2910066113.1169
8471.0000,10.0000,2910158260.7437
8472.0000,10.0000,2910250408.3705
8473.0000,10.0000,2910342555.9973
8474.0000,10.0000,2910434703.6241
8475.0000,10.0000,2910526851.2509
8476.0000,10.0000,2910618998.8777
8477.0000,10.0000,2910711146.5045
8478.0000,10.0000,2910803294.1313
8479.0000,10.0000,2910895441.7581
8480.0000,10.0000,2910987589.3849
8481.0000,10.0000,2911079737.0117
8482.0000,10.0000,2911171884.6385
8483.0000,10.0000,2911264032.2653
8484.0000,10.0000,2911356179.8921
8485.0000,10.0000,2911448327.5189
8486.0000,10.0000,2911540475.1457
8487.0000,10.0000,2911632622.7725
8488.0000,10.0000,2911724770.3993
8489.0000,10.0000,2911816918.0261
8490.0000,10.0000,2911909065.6529
8491.0000,10.0000,2912001213.2797
8492.0000,10.0000,2912093360.9065
8493.0000,10.0000,2912185508.5333
8494.0000,10.0000,2912277656.1601
8495.0000,10.0000,2912369803.7869
8496.0000,10.0000,2912461951.4137
8497.0000,10.0000,2912554099.0405
8498.0000,10.0000,2912646246.6673
8499.0000,10.0000,2912738394.2941
8500.0000,10.0000,2912830541.9209
8501.0000,10.0000,2912922689.5477
8502.0000,10.0000,2913014837.1745
8503.0000,10.0000,2913106984.8013
8504.0000,10.0000,2913199132.4281
8505.0000,10.0000,2913291280.0549
8506.0000,10.0000,2913383427.6817
8507.0000,10.0000,2913475575.3085
8508.0000,10.0000,2913567722.9353
8509.0000,10.0000,2913659870.5621
8510.0000,10.0000,2913752018.1889
8511.0000,10.0000,2913844165.8157
8512.0000,10.0000,2913936313.4425
8513.0000,10.0000,2914028461.0693
8514.0000,10.0000,2914120608.6961
8515.0000,10.0000,2914212756.3229
8516.0000,10.0000,2914304903.9497
8517.0000,10.0000,2914397051.5765
8518.0000,10.0000,2914489199.2033
8519.0000,10.0000,2914581346.8301
8520.0000,10.0000,2914673494.4569
8521.0000,10.0000,2914765642.0837
8522.0000,10.0000,2914857789.7105
8523.0000,10.0000,2914949937.3373
8524.0000,10.0000,2915042084.9641
8525.0000,10.0000,2915134232.5909
8526.0000,10.0000,2915226380.2177
8527.0000,10.0000,2915318527.8445
8528.0000,10.0000,2915410675.4713
8529.0000,10.0000,2915502823.0981
8530.0000,10.0000,2915594970.7249
8531.0000,10.0000,2915687118.3517
8532.0000,10.0000,2915779265.9785
8533.0000,10.0000,2915871413.6053
8534.0000,10.0000,2915963561.2321
8535.0000,10.0000,2916055708.8589
8536.0000,10.0000,2916147856.4857
8537.0000,10.0000,2916240004.1125
8538.0000,10.0000,2916332151.7393
8539.0000,10.0000,2916424299.3661
8540.0000,10.0000,2916516446.9929
8541.0000,10.0000,2916608594.6197
8542.0000,10.0000,2916700742.2465
8543.0000,10.0000,2916792889.8733
8544.0000,10.0000,2916885037.5001
8545.0000,10.0000,2916977185.1269
8546.0000,10.0000,2917069332.7537
8547.0000,10.0000,2917161480.3805
8548.0000,10.0000,2917253628.0073
8549.0000,10.0000,2917345775.6341
8550.0000,10.0000,2917437923.2609
8551.0000,10.0000,2917530070.8877
8552.0000,10.0000,2917622218.5145
8553.0000,10.0000,2917714366.1413
8554.0000,10.0000,2917806513.7681
8555.0000,10.0000,2917898661.3949
8556.0000,10.0000,2917990809.0217
8557.0000,10.0000,2918082956.6485
8558.0000,10.0000,2918175104.2753
8559.0000,10.0000,2918267251.9021
8560.0000,10.0000,2918359399.5289
8561.0000,10.0000,2918451547.1557
8562.0000,10.0000,2918543694.7825
8563.0000,10.0000,2918635842.4093
8564.0000,10.0000,2918727990.0361
8565.0000,10.0000,2918820137.6629
8566.0000,10.0000,2918912285.2897
8567.0000,10.0000,2919004432.9165
8568.0000,10.0000,2919096580.5433
8569.0000,10.0000,2919188728.1701
8570.0000,10.0000,2919280875.7969
8571.0000,10.0000,2919373023.4237
8572.0000,10.0000,2919465171.0505
8573.0000,10.0000,2919557318.6773
8574.0000,10.0000,2919649466.3041
8575.0000,10.0000,2919741613.9309
8576.0000,10.0000,2919833761.5577
8577.0000,10.0000,2919925909.1845
8578.0000,10.0000,2920018056.8113
8579.0000,10.0000,2920110204.4381
8580.0000,10.0000,2920202352.0649
8581.0000,10.0000,2920294499.6917
8582.0000,10.0000,2920386647.3185
8583.0000,10.0000,2920478794.9453
8584.0000,10.0000,2920570942.5721
8585.0000,10.0000,2920663090.1989
8586.0000,10.0000,2920755237.8257
8587.0000,10.0000,2920847385.4525
8588.0000,10.0000,2920939533.0793
8589.0000,10.0000,2921031680.7061
8590.0000,10.0000,2921123828.3329
8591.0000,10.0000,2921215975.9597
8592.0000,10.0000,2921308123.5865
8593.0000,10.0000,2921400271.2133
8594.0000,10.0000,2921492418.8401
8595.0000,10.0000,2921584566.4669
8596.0000,10.0000,2921676714.0937
8597.0000,10.0000,2921768861.7205
8598.0000,10.0000,2921861009.3473
8599.0000,10.0000,2921953156.9741
8600.0000,10.0000,2922045304.6009
8601.0000,10.0000,2922137452.2277
8602.0000,10.0000,2922229599.8545
8603.0000,10.0000,2922321747.4813
8604.0000,10.0000,2922413895.1081
8605.0000,10.0000,2922506042.7349
8606.0000,10.0000,2922598190.3617
8607.0000,10.0000,2922690337.9885
8608.0000,10.0000,2922782485.6153
8609.0000,10.0000,2922874633.2421
8610.0000,10.0000,2922966780.8689
8611.0000,10.0000,2923058928.4957
8612.0000,10.0000,2923151076.1225
8613.0000,10.0000,2923243223.7493
8614.0000,10.0000,2923335371.3761
8615.0000,10.0000,2923427519.0029
8616.0000,10.0000,2923519666.6297
8617.0000,10.0000,2923611814.2565
8618.0000,10.0000,2923703961.8833
8619.0000,10.0000,2923796109.5101
8620.0000,10.0000,2923888257.1369
8621.0000,10.0000,2923980404.7637
8622.0000,10.0000,2924072552.3905
8623.0000,10.0000,2924164700.0173
8624.0000,10.0000,2924256847.6441
8625.0000,10.0000,2924348995.2709
8626.0000,10.0000,2924441142.8977
8627.0000,10.0000,2924533290.5245
8628.0000,10.0000,2924625438.1513
8629.0000,10.0000,2924717585.7781
8630.0000,10.0000,2924809733.4049
8631.0000,10.0000,2924901881.0317
8632.0000,10.0000,2924994028.6585
8633.0000,10.0000,2925086176.2853
8634.0000,10.0000,2925178323.9121
8635.0000,10.0000,2925270471.5389
8636.0000,10.0000,2925362619.1657
8637.0000,10.0000,2925454766.7925
8638.0000,10.0000,2925546914.4193
8639.0000,10.0000,2925639062.0461
8640.0000,10.0000,2925731209.6729
8641.0000,31.9900,2926178358.0541
8642.0000,18.4400,2926406758.8127
8643.0000,17.8400,2926625473.3297
8644.0000,10.0000,2926717620.9565
8645.0000,15.4100,2926897106.1949
8646.0000,14.5900,2927063353.5697
8647.0000,12.1000,2927189403.0421
8648.0000,10.0000,2927281550.6689
8649.0000,10.0000,2927373698.2957
8650.0000,10.0000,2927465845.9225
8651.0000,23.7000,2927779162.7323
8652.0000,10.0000,2927871310.3591
8653.0000,10.0000,2927963457.9859
8654.0000,10.0000,2928055605.6127
8655.0000,10.0000,2928147753.2395
8656.0000,10.0000,2928239900.8663
8657.0000,10.0000,2928332048.4931
8658.0000,10.0000,2928424196.1199
8659.0000,13.1500,2928567196.5151
8660.0000,10.5300,2928667900.3219
8661.0000,10.0000,2928760047.9487
8662.0000,10.0000,2928852195.5755
8663.0000,10.0000,2928944343.2023
8664.0000,20.5200,2929206322.9315
8665.0000,22.2600,2929496392.7617
8666.0000,10.0000,2929588540.3885
8667.0000,10.0000,2929680688.0153
8668.0000,10.7600,2929785104.8813
8669.0000,27.6300,2930161866.5737
8670.0000,13.3500,2930308095.7159
8671.0000,20.1300,2930563779.3883
8672.0000,10.0000,2930655927.0151
8673.0000,10.0000,2930748074.6419
8674.0000,10.0000,2930840222.2687
8675.0000,24.5100,2931166615.5043
8676.0000,13.5200,2931315589.0819
8677.0000,10.0000,2931407736.7087
8678.0000,20.0600,2931662290.3195
8679.0000,15.0900,2931836609.5627
8680.0000,11.5900,2931954425.7295
8681.0000,10.0000,2932046573.3563
8682.0000,19.6200,2932294023.7231
8683.0000,23.0600,2932597008.5419
8684.0000,40.2200,2933177019.8701
8685.0000,10.0000,2933269167.4969
8686.0000,10.0000,2933361315.1237
8687.0000,10.0000,2933453462.7505
8688.0000,12.9700,2933593557.2731
8689.0000,10.0000,2933685704.8999
8690.0000,24.6400,2934014196.8215
8691.0000,15.8300,2934200462.4289
8692.0000,11.7200,2934320377.2817
8693.0000,10.0000,2934412524.9085
8694.0000,10.0000,2934504672.5353
8695.0000,10.0000,2934596820.1621
8696.0000,20.1000,2934852019.5223
8697.0000,23.0800,2935155327.2155
8698.0000,10.0000,2935247474.8423
8699.0000,19.4600,2935492342.2115
8700.0000,18.4200,2935720420.0951
8701.0000,47.8700,2936423931.0031
8702.0000,25.0300,2936758718.9815
8703.0000,10.0000,2936850866.6083
8704.0000,10.0000,2936943014.2351
8705.0000,43.6300,2937578075.7031
8706.0000,22.4400,2937871051.4053
8707.0000,10.0000,2937963199.0321
8708.0000,45.0800,2938621668.9169
8709.0000,12.5400,2938754821.6333
8710.0000,10.0000,2938846969.2601
8711.0000,10.3200,2938944282.8827
8712.0000,22.8100,2939243231.7673
8713.0000,19.4100,2939487291.9499
8714.0000,37.1700,2940018064.8835
8715.0000,14.0700,2940175917.5161
8716.0000,27.6800,2940553486.3951
8717.0000,29.6100,2940962212.6843
8718.0000,18.5000,2941191582.0667
8719.0000,20.1700,2941447911.4885
8720.0000,16.5700,2941646123.4607
8721.0000,28.4300,2942035800.1417
8722.0000,29.9500,2942450015.3011
8723.0000,10.0000,2942542162.9279
8724.0000,14.3900,2942705181.5557
8725.0000,22.5000,2942999125.8823
8726.0000,34.6400,2943489055.1635
8727.0000,38.7900,2944045980.9493
8728.0000,10.0000,2944138128.5761
8729.0000,31.6800,2944580272.3987
8730.0000,26.6900,2944941858.9793
8731.0000,44.9500,2945598230.1787
8732.0000,10.0000,2945690377.8055
8733.0000,10.0000,2945782525.4323
8734.0000,21.7400,2946064200.5197
8735.0000,45.2000,2946724607.6527
8736.0000,30.6600,2947150284.8647
8737.0000,51.6900,2947915464.8443
8738.0000,20.3900,2948175345.8881
8739.0000,10.0000,2948267493.5149
8740.0000,34.4700,2948754678.3613
8741.0000,10.0000,2948846825.9881
8742.0000,37.2500,2949378890.4205
8743.0000,35.2500,2949878667.3805
8744.0000,21.8600,2950162279.7161
8745.0000,28.3100,2950550019.1489
8746.0000,32.8500,2951011051.1431
8747.0000,23.9600,2951328565.3243
8748.0000,33.2100,2951795409.0631
8749.0000,35.1900,2952294217.3993
8750.0000,26.8800,2952658871.2897
8751.0000,20.9900,2952928438.5751
8752.0000,32.9600,2953391246.3797
8753.0000,17.0800,2953597691.6575
8754.0000,16.2200,2953790253.3223
8755.0000,35.0200,2954286317.2231
8756.0000,23.0000,2954588333.4175
8757.0000,26.4800,2954946529.8133
8758.0000,27.1300,2955315219.6373
8759.0000,53.8500,2956115270.0869
8760.0000,14.7100,2956283454.7105
8761.0000,39.2300,2956847483.7397
8762.0000,43.3500,2957478024.9613
8763.0000,28.8400,2957874320.5741
8764.0000,43.6600,2958509866.3537
8765.0000,38.4900,2959061949.0187
8766.0000,55.8700,2959894609.8145
8767.0000,44.2200,2960539196.0863
8768.0000,33.5600,2961011690.1325
8769.0000,46.8900,2961699380.1793
8770.0000,12.6300,2961833985.8317
8771.0000,37.1800,2962364920.2025
8772.0000,44.0200,2963006277.7273
8773.0000,44.0200,2963647635.2521
8774.0000,32.7900,2964107698.6219
8775.0000,39.8300,2964681413.8927
8776.0000,49.5600,2965412207.7145
8777.0000,25.1900,2965749578.6911
8778.0000,32.0000,2966196888.5095
8779.0000,45.3400,2966859555.7657
8780.0000,50.8800,2967611659.3195
8781.0000,46.6500,2968295474.8699
8782.0000,35.3200,2968796381.8915
8783.0000,54.5000,2969606925.7693
8784.0000,21.1800,2969879560.3645
8785.0000,23.7000,2970192877.1743
8786.0000,35.3000,2970693461.3215
8787.0000,33.9900,2971172897.1745
8788.0000,10.8600,2971278928.4143
8789.0000,28.2200,2971665214.9105
8790.0000,24.0100,2971983536.2783
8791.0000,69.2800,2973032684.5735
8792.0000,38.3400,2973582345.6781
8793.0000,63.4100,2974536730.2433
8794.0000,33.4100,2975006802.7291
8795.0000,39.6600,2975577773.5651
8796.0000,26.0600,2975929189.5919
8797.0000,37.1500,2976459639.6505
8798.0000,35.5700,2976964582.6063
8799.0000,50.2100,2977705869.8569
8800.0000,41.6400,2978308805.2903
8801.0000,17.6600,2978524613.9347
8802.0000,10.6300,2978626932.1153
8803.0000,47.9300,2979331411.6477
8804.0000,51.2700,2980089811.2583
8805.0000,36.5700,2980610897.9503
8806.0000,34.0600,2981091463.8649
8807.0000,46.3800,2981770920.6067
8808.0000,41.9800,2982379344.9103
8809.0000,24.5600,2982706545.3331
8810.0000,49.0200,2983428621.5377
8811.0000,23.2100,2983734027.9169
8812.0000,49.1400,2984458041.3697
8813.0000,33.1000,2984923109.2975
8814.0000,58.9500,2985805492.8001
8815.0000,51.6400,2986569865.5931
8816.0000,38.0000,2987114037.8275
8817.0000,35.8000,2987622693.8425
8818.0000,49.8200,2988357685.0357
8819.0000,38.6500,2988912350.6983
8820.0000,46.5700,2989594874.7499
8821.0000,66.4000,2990597529.0859
8822.0000,57.5700,2991457634.2333
8823.0000,60.0500,2992357775.8459
8824.0000,29.0500,2992757461.6429
8825.0000,36.4100,2993275965.3367
8826.0000,43.7800,2993913448.3651
8827.0000,39.8100,2994486840.7615
8828.0000,45.0400,2995144664.8969
8829.0000,62.2700,2996080645.6033
8830.0000,43.5500,2996714415.5719
8831.0000,27.5900,2997090531.5143
8832.0000,31.4800,2997529446.5899
8833.0000,42.2900,2998142875.4515
8834.0000,28.4300,2998532552.1325
8835.0000,39.7600,2999105137.3417
8836.0000,51.7300,2999870963.0707
8837.0000,47.9200,3000575281.1659
8838.0000,40.3300,3001157068.3051
8839.0000,44.9400,3001813278.0667
8840.0000,26.9300,3002178739.1437
8841.0000,61.6200,3003104226.4219
8842.0000,47.6600,3003804347.1457
8843.0000,39.8400,3004378223.8543
8844.0000,55.8800,3005211046.0879
8845.0000,50.9800,3005964764.0149
8846.0000,51.1200,3006720742.0651
8847.0000,58.6200,3007597798.1353
8848.0000,66.3900,3008600291.0341
8849.0000,54.4000,3009409220.5381
8850.0000,24.0200,3009727703.3431
8851.0000,60.3300,3010632365.2015
8852.0000,37.8400,3011173954.4377
8853.0000,58.1400,3012043261.5145
8854.0000,63.7400,3013002973.5127
8855.0000,26.9800,3013369241.7763
8856.0000,54.1200,3014173651.0345
8857.0000,44.0600,3014815654.3087
8858.0000,47.1700,3015507864.6019
8859.0000,57.4400,3016365871.0633
8860.0000,56.4700,3017208218.1007
8861.0000,62.0000,3018139839.9985
8862.0000,29.6200,3018548727.7255
8863.0000,57.8100,3019412707.3693
8864.0000,57.5500,3020272489.6417
8865.0000,25.0900,3020608246.2445
8866.0000,50.4500,3021353407.9915
8867.0000,41.9300,3021961025.1079
8868.0000,47.7200,3022662114.4555
8869.0000,62.1500,3023596157.9137
8870.0000,67.4500,3024615763.1725
8871.0000,62.9600,3025562883.0565
8872.0000,70.1600,3026626237.8397
8873.0000,56.0900,3027462450.2575
8874.0000,45.8500,3028133350.8193
8875.0000,68.0900,3029163288.0691
8876.0000,60.7300,3030074407.4221
8877.0000,53.9600,3030876233.6827
8878.0000,45.9600,3031548910.0555
8879.0000,46.3500,3032227882.4851
8880.0000,50.5300,3032974335.7309
8881.0000,75.5100,3034124059.5013
8882.0000,52.2700,3034898602.8481
8883.0000,70.4600,3035966800.7521
8884.0000,45.8700,3036638024.1883
8885.0000,59.5500,3037530093.9325
8886.0000,63.5700,3038487061.4953
8887.0000,57.7500,3039350072.5147
8888.0000,47.0500,3040040345.5597
8889.0000,34.9300,3040534956.5245
8890.0000,33.5300,3041006966.2591
8891.0000,56.1100,3041843501.5519
8892.0000,40.1300,3042422059.9435
8893.0000,40.0900,3042999972.5857
8894.0000,52.8800,3043784363.6113
8895.0000,54.3200,3044592001.6165
8896.0000,63.2800,3045544287.4963
8897.0000,58.3600,3046417146.1951
8898.0000,33.6700,3046891416.0523
8899.0000,57.5600,3047751359.7619
8900.0000,54.0400,3048554477.5213
8901.0000,51.4100,3049315137.2551
8902.0000,49.8000,3050049805.5739
8903.0000,75.7700,3051203726.7157
8904.0000,37.7800,3051744347.3281
8905.0000,51.0300,3052498872.4423
8906.0000,61.4900,3053422261.0345
8907.0000,56.9100,3054271711.3159
8908.0000,45.4400,3054935992.9459
8909.0000,60.5100,3055843560.6769
8910.0000,58.9200,3056725459.8679
8911.0000,48.5300,3057439625.6419
8912.0000,45.6200,3058106813.1445
8913.0000,58.1600,3058976443.0957
8914.0000,74.4200,3060108570.1939
8915.0000,52.3200,3060883920.7273
8916.0000,50.0700,3061622947.8547
8917.0000,53.2400,3062413150.6249
8918.0000,36.6700,3062935851.6901
8919.0000,53.1900,3063725247.2737
8920.0000,63.6600,3064683667.7731
8921.0000,93.9600,3066131243.4727
8922.0000,22.3500,3066422766.2389
8923.0000,59.6500,3067316450.3569
8924.0000,73.4200,3068432433.7195
8925.0000,37.8600,3068974345.8307
8926.0000,76.2700,3070136338.8409
8927.0000,58.1900,3071006453.1043
8928.0000,47.6400,3071706250.9531
8929.0000,33.9000,3072184233.8695
8930.0000,45.2600,3072845609.6269
8931.0000,92.5700,3074270745.5335
8932.0000,65.4200,3075257579.0083
8933.0000,64.4000,3076227945.8725
8934.0000,73.2600,3077341346.2369
8935.0000,57.7400,3078204195.8191
8936.0000,62.2000,3079139046.4639
8937.0000,66.8400,3080148804.0439
8938.0000,57.1200,3081001644.5101
8939.0000,58.4300,3081875633.2705
8940.0000,68.0100,3082904279.0215
8941.0000,48.8300,3083623287.9163
8942.0000,63.8800,3084585260.0377
8943.0000,60.6400,3085494926.4541
8944.0000,87.5900,3086839666.5553
8945.0000,67.5200,3087860401.8757
8946.0000,63.4900,3088816077.9397
8947.0000,48.6200,3089531696.6497
8948.0000,52.9500,3090317217.7369
8949.0000,37.8100,3090858322.6615
8950.0000,79.7200,3092076011.5603
8951.0000,55.4000,3092901084.8005
8952.0000,63.7800,3093861442.5481
8953.0000,52.4600,3094639053.2047
8954.0000,60.4000,3095544845.1247
8955.0000,81.6200,3096793207.1221
8956.0000,64.3700,3097763089.6741
8957.0000,79.6200,3098979164.1997
8958.0000,77.9500,3100168278.6859
8959.0000,71.8500,3101258916.3829
8960.0000,72.6000,3102361661.8819
8961.0000,77.0800,3103536731.3179
8962.0000,82.4700,3104798815.4911
8963.0000,69.9500,3105858780.0895
8964.0000,63.7700,3106818976.3999
8965.0000,55.7200,3107649215.6353
8966.0000,82.9900,3108919694.5507
8967.0000,58.2800,3109791261.7507
8968.0000,97.0100,3111288075.8449
8969.0000,62.8400,3112233258.4807
8970.0000,57.7300,3113095946.6257
8971.0000,47.0300,3113785896.7957
8972.0000,72.9000,3114893485.4155
8973.0000,68.9200,3115936821.9661
8974.0000,53.8500,3116736872.4157
8975.0000,54.9100,3117554035.2253
8976.0000,79.2000,3118763329.3819
8977.0000,60.9900,3119678646.1063
8978.0000,64.9000,3120657084.8383
8979.0000,62.1700,3121591451.1709
8980.0000,58.5000,3122466569.9923
8981.0000,56.1100,3123303105.2851
8982.0000,71.6200,3124390029.9229
8983.0000,57.3100,3125245937.6989
8984.0000,76.4200,3126410352.2695
8985.0000,52.7200,3127192160.2975
8986.0000,56.9600,3128042417.7655
8987.0000,64.0800,3129007618.6339
8988.0000,56.8900,3129856746.0409
8989.0000,51.9500,3130626123.3919
8990.0000,79.7500,3131844296.6029
8991.0000,62.1700,3132778662.9355
8992.0000,71.7400,3133867524.8215
8993.0000,56.7300,3134714069.2303
8994.0000,75.9700,3135871219.1197
8995.0000,70.7900,3136944744.4567
8996.0000,97.7700,3138453827.7901
8997.0000,72.6700,3139557703.3507
8998.0000,62.2300,3140493038.3077
8999.0000,74.0800,3141619676.5357
9000.0000,46.1000,3142294613.0311
9001.0000,71.7500,3143383636.3543
9002.0000,54.8400,3144199669.1023
9003.0000,52.2300,3144973566.6997
9004.0000,62.1600,3145907771.5951
9005.0000,63.0300,3146856021.5407
9006.0000,50.1000,3147595532.9803
9007.0000,70.1500,3148658726.3263
9008.0000,75.6300,3149810387.3455
9009.0000,69.5700,3150864217.3243
9010.0000,53.0700,3151651675.6597
9011.0000,56.6000,3152496121.3831
9012.0000,71.8100,3153586113.3307
9013.0000,64.1300,3154552121.3857
9014.0000,59.5100,3155443545.3805
9015.0000,87.7400,3156790707.0421
9016.0000,63.0100,3157738634.1133
9017.0000,62.7500,3158682363.8131
9018.0000,54.2800,3159489356.0689
9019.0000,68.9400,3160533015.4939
9020.0000,15.8000,3160718796.7897
9021.0000,66.2500,3161719029.5653
9022.0000,60.3200,3162623529.9865
9023.0000,67.0400,3163636516.3135
9024.0000,81.6100,3164884716.8737
9025.0000,81.7200,3166134693.2449
9026.0000,63.9700,3167098118.3023
9027.0000,75.9600,3168255106.7539
9028.0000,82.4900,3169517513.8015
9029.0000,66.3300,3170519038.0759
9030.0000,53.4400,3171312469.5937
9031.0000,66.4300,3172315608.2419
9032.0000,64.6400,3173289849.6025
9033.0000,65.1700,3174272647.1431
9034.0000,63.0400,3175221058.5259
