@relation 'total_s3_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7024.0000,10.0000,3477120251.9065
7025.0000,10.0000,3477212399.5333
7026.0000,10.0000,3477304547.1601
7027.0000,10.0000,3477396694.7869
7028.0000,10.0000,3477488842.4137
7029.0000,10.0000,3477580990.0405
7030.0000,10.0000,3477673137.6673
7031.0000,10.0000,3477765285.2941
7032.0000,10.0000,3477857432.9209
7033.0000,10.0000,3477949580.5477
7034.0000,10.0000,3478041728.1745
7035.0000,10.0000,3478133875.8013
7036.0000,10.0000,3478226023.4281
7037.0000,10.0000,3478318171.0549
7038.0000,10.0000,3478410318.6817
7039.0000,10.0000,3478502466.3085
7040.0000,10.0000,3478594613.9353
7041.0000,10.0000,3478686761.5621
7042.0000,10.0000,3478778909.1889
7043.0000,10.0000,3478871056.8157
7044.0000,10.0000,3478963204.4425
7045.0000,10.0000,3479055352.0693
7046.0000,10.0000,3479147499.6961
7047.0000,10.0000,3479239647.3229
7048.0000,10.0000,3479331794.9497
7049.0000,10.0000,3479423942.5765
7050.0000,10.0000,3479516090.2033
7051.0000,10.0000,3479608237.8301
7052.0000,10.0000,3479700385.4569
7053.0000,10.0000,3479792533.0837
7054.0000,10.0000,3479884680.7105
7055.0000,10.0000,3479976828.3373
7056.0000,10.0000,3480068975.9641
7057.0000,10.0000,3480161123.5909
7058.0000,10.0000,3480253271.2177
7059.0000,10.0000,3480345418.8445
7060.0000,10.0000,3480437566.4713
7061.0000,10.0000,3480529714.0981
7062.0000,10.0000,3480621861.7249
7063.0000,10.0000,3480714009.3517
7064.0000,10.0000,3480806156.9785
7065.0000,10.0000,3480898304.6053
7066.0000,10.0000,3480990452.2321
7067.0000,10.0000,3481082599.8589
7068.0000,10.0000,3481174747.4857
7069.0000,10.0000,3481266895.1125
7070.0000,10.0000,3481359042.7393
7071.0000,10.0000,3481451190.3661
7072.0000,10.0000,3481543337.9929
7073.0000,10.0000,3481635485.6197
7074.0000,10.0000,3481727633.2465
7075.0000,10.0000,3481819780.8733
7076.0000,10.0000,3481911928.5001
7077.0000,10.0000,3482004076.1269
7078.0000,10.0000,3482096223.7537
7079.0000,10.0000,3482188371.3805
7080.0000,10.0000,3482280519.0073
7081.0000,10.0000,3482372666.6341
7082.0000,10.0000,3482464814.2609
7083.0000,10.0000,3482556961.8877
7084.0000,10.0000,3482649109.5145
7085.0000,10.0000,3482741257.1413
7086.0000,10.0000,3482833404.7681
7087.0000,10.0000,3482925552.3949
7088.0000,10.0000,3483017700.0217
7089.0000,10.0000,3483109847.6485
7090.0000,10.0000,3483201995.2753
7091.0000,10.0000,3483294142.9021
7092.0000,10.0000,3483386290.5289
7093.0000,10.0000,3483478438.1557
7094.0000,10.0000,3483570585.7825
7095.0000,10.0000,3483662733.4093
7096.0000,10.0000,3483754881.0361
7097.0000,10.0000,3483847028.6629
7098.0000,10.0000,3483939176.2897
7099.0000,10.0000,3484031323.9165
7100.0000,10.0000,3484123471.5433
7101.0000,10.0000,3484215619.1701
7102.0000,10.0000,3484307766.7969
7103.0000,10.0000,3484399914.4237
7104.0000,10.0000,3484492062.0505
7105.0000,10.0000,3484584209.6773
7106.0000,10.0000,3484676357.3041
7107.0000,10.0000,3484768504.9309
7108.0000,10.0000,3484860652.5577
7109.0000,10.0000,3484952800.1845
7110.0000,10.0000,3485044947.8113
7111.0000,10.0000,3485137095.4381
7112.0000,10.0000,3485229243.0649
7113.0000,10.0000,3485321390.6917
7114.0000,10.0000,3485413538.3185
7115.0000,10.0000,3485505685.9453
7116.0000,10.0000,3485597833.5721
7117.0000,10.0000,3485689981.1989
7118.0000,10.0000,3485782128.8257
7119.0000,10.0000,3485874276.4525
7120.0000,10.0000,3485966424.0793
7121.0000,10.0000,3486058571.7061
7122.0000,10.0000,3486150719.3329
7123.0000,10.0000,3486242866.9597
7124.0000,10.0000,3486335014.5865
7125.0000,10.0000,3486427162.2133
7126.0000,10.0000,3486519309.8401
7127.0000,10.0000,3486611457.4669
7128.0000,10.0000,3486703605.0937
7129.0000,10.0000,3486795752.7205
7130.0000,10.0000,3486887900.3473
7131.0000,10.0000,3486980047.9741
7132.0000,10.0000,3487072195.6009
7133.0000,10.0000,3487164343.2277
7134.0000,10.0000,3487256490.8545
7135.0000,10.0000,3487348638.4813
7136.0000,10.0000,3487440786.1081
7137.0000,10.0000,3487532933.7349
7138.0000,10.0000,3487625081.3617
7139.0000,10.0000,3487717228.9885
7140.0000,10.0000,3487809376.6153
7141.0000,10.0000,3487901524.2421
7142.0000,10.0000,3487993671.8689
7143.0000,10.0000,3488085819.4957
7144.0000,10.0000,3488177967.1225
7145.0000,10.0000,3488270114.7493
7146.0000,10.0000,3488362262.3761
7147.0000,10.0000,3488454410.0029
7148.0000,10.0000,3488546557.6297
7149.0000,10.0000,3488638705.2565
7150.0000,10.0000,3488730852.8833
7151.0000,10.0000,3488823000.5101
7152.0000,10.0000,3488915148.1369
7153.0000,10.0000,3489007295.7637
7154.0000,10.0000,3489099443.3905
7155.0000,10.0000,3489191591.0173
7156.0000,10.0000,3489283738.6441
7157.0000,10.0000,3489375886.2709
7158.0000,10.0000,3489468033.8977
7159.0000,10.0000,3489560181.5245
7160.0000,10.0000,3489652329.1513
7161.0000,10.0000,3489744476.7781
7162.0000,10.0000,3489836624.4049
7163.0000,10.0000,3489928772.0317
7164.0000,10.0000,3490020919.6585
7165.0000,10.0000,3490113067.2853
7166.0000,10.0000,3490205214.9121
7167.0000,10.0000,3490297362.5389
7168.0000,10.0000,3490389510.1657
7169.0000,10.0000,3490481657.7925
7170.0000,10.0000,3490573805.4193
7171.0000,10.0000,3490665953.0461
7172.0000,10.0000,3490758100.6729
7173.0000,10.0000,3490850248.2997
7174.0000,10.0000,3490942395.9265
7175.0000,10.0000,3491034543.5533
7176.0000,10.0000,3491126691.1801
7177.0000,10.0000,3491218838.8069
7178.0000,10.0000,3491310986.4337
7179.0000,10.0000,3491403134.0605
7180.0000,10.0000,3491495281.6873
7181.0000,10.0000,3491587429.3141
7182.0000,10.0000,3491679576.9409
7183.0000,10.0000,3491771724.5677
7184.0000,10.0000,3491863872.1945
7185.0000,10.0000,3491956019.8213
7186.0000,10.0000,3492048167.4481
7187.0000,10.0000,3492140315.0749
7188.0000,10.0000,3492232462.7017
7189.0000,10.0000,3492324610.3285
7190.0000,10.0000,3492416757.9553
7191.0000,10.0000,3492508905.5821
7192.0000,10.0000,3492601053.2089
7193.0000,10.0000,3492693200.8357
7194.0000,10.0000,3492785348.4625
7195.0000,10.0000,3492877496.0893
7196.0000,10.0000,3492969643.7161
7197.0000,10.0000,3493061791.3429
7198.0000,10.0000,3493153938.9697
7199.0000,10.0000,3493246086.5965
7200.0000,10.0000,3493338234.2233
7201.0000,10.0000,3493430381.8501
7202.0000,10.0000,3493522529.4769
7203.0000,10.0000,3493614677.1037
7204.0000,10.0000,3493706824.7305
7205.0000,10.0000,3493798972.3573
7206.0000,10.0000,3493891119.9841
7207.0000,10.0000,3493983267.6109
7208.0000,10.0000,3494075415.2377
7209.0000,10.0000,3494167562.8645
7210.0000,10.0000,3494259710.4913
7211.0000,10.0000,3494351858.1181
7212.0000,10.0000,3494444005.7449
7213.0000,10.0000,3494536153.3717
7214.0000,10.0000,3494628300.9985
7215.0000,10.0000,3494720448.6253
7216.0000,10.4500,3494819860.9333
7217.0000,13.7700,3494972870.4451
7218.0000,10.0000,3495065018.0719
7219.0000,11.5400,3495182027.0521
7220.0000,10.9900,3495290156.9779
7221.0000,14.5300,3495455435.7289
7222.0000,10.0000,3495547583.3557
7223.0000,14.0800,3495705597.4255
7224.0000,15.8700,3495892508.7823
7225.0000,10.0000,3495984656.4091
7226.0000,14.4700,3496148966.5357
7227.0000,10.0000,3496241114.1625
7228.0000,10.0000,3496333261.7893
7229.0000,11.4600,3496448979.2707
7230.0000,12.6700,3496584230.6725
7231.0000,13.3700,3496730782.6897
7232.0000,12.9000,3496869747.1507
7233.0000,11.5600,3496987079.0059
7234.0000,13.7400,3497139604.2055
7235.0000,18.9900,3497376884.0191
7236.0000,12.0100,3497501480.5555
7237.0000,16.7000,3497701791.2137
7238.0000,21.3200,3497976685.9321
7239.0000,17.5100,3498190073.0161
7240.0000,15.3100,3498367943.8813
7241.0000,12.8700,3498506424.0307
7242.0000,16.9200,3498710286.3103
7243.0000,18.3100,3498936588.3829
7244.0000,18.6000,3499167572.1391
7245.0000,17.0800,3499374017.4169
7246.0000,15.7300,3499558668.6511
7247.0000,19.4600,3499803536.0203
7248.0000,14.1800,3499963164.4633
7249.0000,14.7100,3500131349.0869
7250.0000,17.0100,3500336664.3031
7251.0000,17.6000,3500551504.3231
7252.0000,22.2700,3500841735.5905
7253.0000,20.2000,3501098549.3245
7254.0000,22.8700,3501398466.8335
7255.0000,24.7200,3501728250.2539
7256.0000,14.9200,3501899825.0617
7257.0000,18.6500,3502131616.0045
7258.0000,25.7400,3502477866.0355
7259.0000,27.6000,3502854143.4157
7260.0000,28.0200,3503237201.1649
7261.0000,25.7400,3503583451.1959
7262.0000,23.7600,3503897736.6301
7263.0000,27.8100,3504277404.1945
7264.0000,21.1600,3504549715.9147
7265.0000,33.1200,3505015106.7175
7266.0000,23.2000,3505320351.6595
7267.0000,24.6000,3505648197.8317
7268.0000,29.1700,3506049820.8775
7269.0000,30.9700,3506480502.6475
7270.0000,27.6000,3506856780.0277
7271.0000,26.5300,3507215783.6101
7272.0000,30.4000,3507637263.4507
7273.0000,34.6800,3508127838.4813
7274.0000,28.0300,3508511057.6677
7275.0000,29.4800,3508917685.2715
7276.0000,31.0300,3509349335.6659
7277.0000,35.6000,3509854762.9339
7278.0000,32.6900,3510313211.9299
7279.0000,28.7700,3510708377.4811
7280.0000,33.9000,3511186360.3975
7281.0000,26.6100,3511546655.4787
7282.0000,34.1700,3512028997.2043
7283.0000,28.1500,3512414153.6389
7284.0000,36.9100,3512940729.2011
7285.0000,38.2200,3513488453.0569
7286.0000,38.7900,3514045378.8427
7287.0000,34.2800,3514529496.3793
7288.0000,36.5500,3515050260.1963
7289.0000,35.4500,3515553265.9039
7290.0000,33.9500,3516032056.0075
7291.0000,37.9300,3516575098.1803
7292.0000,32.8600,3517036291.6117
7293.0000,38.2000,3517583692.5931
7294.0000,36.7000,3518106877.9705
7295.0000,42.6700,3518726441.4517
7296.0000,37.7500,3519266577.7519
7297.0000,41.8400,3519872741.9323
7298.0000,41.4200,3520472125.7437
7299.0000,41.1400,3521066989.3087
7300.0000,40.9200,3521658301.2517
7301.0000,42.0700,3522268178.4913
7302.0000,45.9400,3522940531.9891
7303.0000,38.0400,3523485349.9729
7304.0000,45.5500,3524151407.4139
7305.0000,43.1200,3524778235.5763
7306.0000,39.9000,3525353080.9087
7307.0000,37.6800,3525892087.1473
7308.0000,39.3900,3526458699.1747
7309.0000,47.2300,3527151878.0917
7310.0000,40.2300,3527732050.8571
7311.0000,44.6800,3528384063.2473
7312.0000,41.5700,3528985868.6191
7313.0000,40.7100,3529573790.3779
7314.0000,46.7300,3530258897.4271
7315.0000,44.7700,3530912362.7539
7316.0000,47.2300,3531605541.6709
7317.0000,42.1400,3532216548.9721
7318.0000,49.1000,3532939916.6755
7319.0000,44.7700,3533593382.0023
7320.0000,46.0400,3534267349.8739
7321.0000,49.2200,3534992654.8255
7322.0000,46.7800,3535678569.0613
7323.0000,51.6000,3536442296.1049
7324.0000,48.3300,3537153233.1319
7325.0000,48.0300,3537859327.0381
7326.0000,45.3500,3538522155.7315
7327.0000,49.0500,3539244716.2483
7328.0000,47.6000,3539943868.3477
7329.0000,47.9200,3540648186.4429
7330.0000,48.7900,3541366549.5883
7331.0000,45.0900,3542025180.9103
7332.0000,50.8600,3542776961.5891
7333.0000,47.1100,3543468203.2579
7334.0000,48.1500,3544176234.4123
7335.0000,51.5200,3544938669.9571
7336.0000,48.1500,3545646701.1115
7337.0000,51.2100,3546404132.0977
7338.0000,53.2500,3547194496.3057
7339.0000,52.0400,3547965326.5927
7340.0000,53.6400,3548761986.8575
7341.0000,53.8100,3549561391.5577
7342.0000,49.8300,3550296544.1887
7343.0000,55.2900,3551119841.6179
7344.0000,53.9100,3551920860.6913
7345.0000,58.2400,3552791782.1419
7346.0000,52.2800,3553566486.9259
7347.0000,54.9900,3554384941.2343
7348.0000,52.2000,3555158354.5195
7349.0000,51.0900,3555913848.2575
7350.0000,57.1000,3556766365.8487
7351.0000,55.1500,3557587403.1547
7352.0000,54.3600,3558395686.9093
7353.0000,58.1300,3559264832.5489
7354.0000,55.6200,3560093457.4111
7355.0000,63.8400,3561054783.7831
7356.0000,58.5900,3561931355.5411
7357.0000,63.2800,3562883641.4209
7358.0000,59.6700,3563777648.4139
7359.0000,58.8900,3564659063.2927
7360.0000,59.6400,3565552585.9735
7361.0000,60.7900,3566464673.9503
7362.0000,57.4800,3567323326.1611
7363.0000,55.8600,3568155825.5197
7364.0000,61.2000,3569074532.4283
7365.0000,57.7700,3569937866.3227
7366.0000,59.9000,3570835586.3749
7367.0000,56.1600,3571672928.8543
7368.0000,60.9000,3572586792.6421
7369.0000,59.5700,3573479185.2613
7370.0000,59.9000,3574376905.3135
7371.0000,61.1600,3575294966.4727
7372.0000,62.0800,3576227879.8693
7373.0000,58.4800,3577102675.8163
7374.0000,62.7500,3578046405.5161
7375.0000,62.0000,3578978027.4139
7376.0000,62.9500,3579924985.8607
7377.0000,69.9300,3580984627.5847
7378.0000,67.8300,3582010367.4631
7379.0000,61.5800,3582935208.9913
7380.0000,63.8100,3583896051.0511
7381.0000,63.9000,3584858346.0469
7382.0000,66.5000,3585862614.7561
7383.0000,65.0500,3586843475.0485
7384.0000,62.1100,3587776872.7573
7385.0000,67.6400,3588799545.3259
7386.0000,64.1600,3589766037.6931
7387.0000,62.3900,3590703955.6477
7388.0000,64.8300,3591681264.3181
7389.0000,65.6700,3592672133.7265
7390.0000,66.5500,3593677209.6229
7391.0000,71.9100,3594768815.9437
7392.0000,68.6200,3595807309.3735
7393.0000,67.2900,3596824331.6341
7394.0000,70.8300,3597898502.7205
7395.0000,70.9900,3598975256.8045
7396.0000,73.2600,3600088657.1689
7397.0000,74.1100,3601215779.7091
7398.0000,76.2500,3602377449.8443
7399.0000,69.8200,3603435315.7573
7400.0000,67.6100,3604457504.0137
7401.0000,70.6900,3605529414.9769
7402.0000,70.2200,3606593738.3839
7403.0000,66.3500,3607595585.5327
7404.0000,72.6200,3608698653.9061
7405.0000,70.1600,3609762008.6893
7406.0000,69.8200,3610819874.6023
7407.0000,75.5500,3611970244.1221
7408.0000,82.1300,3613226839.4251
7409.0000,75.9300,3614383343.5651
7410.0000,71.5200,3615468653.8291
7411.0000,76.0900,3616627740.9667
7412.0000,74.0900,3617754540.6325
7413.0000,76.1100,3618913950.6445
7414.0000,72.2800,3620011530.1477
7415.0000,76.2200,3621172715.9707
7416.0000,74.4100,3622304681.6317
7417.0000,73.8900,3623428252.5499
7418.0000,77.6200,3624612039.6037
7419.0000,73.3300,3625726570.0297
7420.0000,72.5100,3626827862.5921
7421.0000,78.0200,3628018107.1399
7422.0000,81.2000,3629259688.7683
7423.0000,73.3400,3630374380.6321
7424.0000,79.1300,3631582544.7271
7425.0000,74.0800,3632709182.9551
7426.0000,83.1200,3633981760.5565
7427.0000,72.3200,3635079985.8091
7428.0000,73.5100,3636197422.1077
7429.0000,82.1800,3637454824.5973
7430.0000,77.5000,3638636674.4023
7431.0000,79.8400,3639856300.5499
7432.0000,79.1400,3641064626.0821
7433.0000,81.3100,3642307983.5215
7434.0000,79.3100,3643519053.4891
7435.0000,74.2500,3644648436.1525
7436.0000,79.4600,3645861927.6805
7437.0000,79.8800,3647082199.5775
7438.0000,78.1400,3648274381.3735
7439.0000,74.7300,3649411513.0303
7440.0000,75.5900,3650562528.2995
7441.0000,77.6800,3651747283.9771
7442.0000,82.3000,3653006623.7149
7443.0000,81.8600,3654258860.2087
7444.0000,77.1300,3655434736.8313
7445.0000,75.6200,3656586236.4127
7446.0000,79.2900,3657796983.5053
7447.0000,84.1500,3659086189.1545
7448.0000,76.1700,3660246567.7909
7449.0000,80.9300,3661483790.6107
7450.0000,81.0400,3662722789.2415
7451.0000,84.1400,3664011833.4535
7452.0000,79.3300,3665223226.2955
7453.0000,78.7100,3666424610.0215
7454.0000,80.6100,3667656666.8455
7455.0000,82.6900,3668922302.6407
7456.0000,81.0000,3670160655.5221
7457.0000,84.9200,3671462291.8483
7458.0000,84.0300,3672749560.2493
7459.0000,84.3300,3674041671.7711
7460.0000,81.5800,3675289388.0191
7461.0000,83.2300,3676563741.4315
7462.0000,81.5900,3677811619.1167
7463.0000,78.6700,3679012357.0927
7464.0000,88.7300,3680375501.0527
7465.0000,81.6300,3681624024.4873
7466.0000,79.6300,3682840260.4501
7467.0000,82.6900,3684105896.2453
7468.0000,85.6500,3685419317.4985
7469.0000,81.6200,3686667679.4959
7470.0000,80.1900,3687892955.9509
7471.0000,84.9200,3689194592.2771
7472.0000,83.0300,3690465716.9425
7473.0000,79.6000,3691681468.5931
7474.0000,85.8900,3692998764.3433
7475.0000,84.5400,3694294266.0499
7476.0000,85.3600,3695603005.6201
7477.0000,81.1400,3696843618.6241
7478.0000,88.5700,3698204179.5865
7479.0000,87.9700,3699555054.3073
7480.0000,87.1400,3700892529.7273
7481.0000,87.8700,3702241790.0743
7482.0000,82.9900,3703512268.9897
7483.0000,88.1600,3704866211.0203
7484.0000,86.0700,3706186412.6425
7485.0000,84.3400,3707478685.6015
7486.0000,85.2500,3708785649.3607
7487.0000,86.6900,3710115860.0995
7488.0000,83.7400,3711398446.8169
7489.0000,81.9300,3712651813.3723
7490.0000,88.2600,3714007369.7767
7491.0000,90.3800,3715397150.9011
7492.0000,87.7600,3716744635.4371
7493.0000,85.0500,3718048370.4487
7494.0000,87.9300,3719398599.4201
7495.0000,85.4300,3720708469.0513
7496.0000,93.7900,3722153300.3155
7497.0000,89.4000,3723527260.5787
7498.0000,88.2000,3724881848.3587
7499.0000,87.7300,3726228848.5831
7500.0000,90.2800,3727617015.3343
7501.0000,82.2500,3728875547.8855
7502.0000,92.0800,3730292773.3615
7503.0000,83.5800,3731572777.0813
7504.0000,91.6100,3732982415.0011
7505.0000,87.7600,3734329899.5371
7506.0000,89.4200,3735704182.6753
7507.0000,94.3700,3737158377.3061
7508.0000,85.5400,3738470022.7483
7509.0000,92.6200,3739895965.8415
7510.0000,89.8700,3741277513.6609
7511.0000,92.1300,3742695546.3235
7512.0000,91.1200,3744097273.8127
7513.0000,86.3900,3745422641.4307
7514.0000,88.2700,3746778359.2723
7515.0000,86.5000,3748105502.7013
7516.0000,87.1100,3749442493.8091
7517.0000,89.3600,3750815808.3229
7518.0000,91.9800,3752231419.4251
7519.0000,85.5200,3753542741.9929
7520.0000,86.8700,3754875858.6043
7521.0000,91.7400,3756287595.2095
7522.0000,92.3300,3757708856.6191
7523.0000,92.0500,3759125597.7829
7524.0000,88.6200,3760486965.9319
7525.0000,88.5400,3761847042.5821
7526.0000,92.8700,3763277021.6095
7527.0000,90.6200,3764670677.2309
7528.0000,91.5600,3766079507.9641
7529.0000,91.1200,3767481235.4533
7530.0000,89.9600,3768864236.2087
7531.0000,92.5500,3770289049.2403
7532.0000,88.9500,3771655744.8223
7533.0000,92.4500,3773078943.4801
7534.0000,89.3400,3774451935.1195
7535.0000,91.8100,3775864801.7863
7536.0000,87.8700,3777214062.1333
7537.0000,90.6600,3778608363.5041
7538.0000,91.2700,3780012512.5537
7539.0000,90.6600,3781406813.9245
7540.0000,93.9600,3782854389.6241
7541.0000,88.3100,3784210753.2151
7542.0000,87.9400,3785561143.6237
7543.0000,93.1700,3786995965.7719
7544.0000,87.3200,3788336347.0645
7545.0000,91.4400,3789743240.5489
7546.0000,88.1000,3791096213.9557
7547.0000,91.3900,3792502300.2535
7548.0000,92.5300,3793926790.4101
7549.0000,94.7100,3795386473.9117
7550.0000,91.0300,3796786748.4649
7551.0000,90.4200,3798177175.3387
7552.0000,95.1800,3799644446.3959
7553.0000,84.1300,3800933329.1707
7554.0000,93.4600,3802372833.0019
7555.0000,92.9100,3803803457.7787
7556.0000,91.9100,3805217938.8193
7557.0000,89.8800,3806599648.0759
7558.0000,92.0100,3808015743.4903
7559.0000,87.8300,3809364358.0879
7560.0000,91.7800,3810776740.4431
7561.0000,89.5700,3812153445.1417
7562.0000,87.5800,3813498023.8057
7563.0000,92.5100,3814922191.0879
7564.0000,87.7800,3816269998.4989
7565.0000,93.4800,3817709825.2051
7566.0000,85.1100,3819014528.8411
7567.0000,92.4000,3820436920.3123
7568.0000,88.2000,3821791508.0923
7569.0000,91.0000,3823191298.3333
7570.0000,91.7100,3824602550.6269
7571.0000,92.3200,3826023650.5993
7572.0000,90.3300,3827412624.5371
7573.0000,91.5300,3828820970.9581
7574.0000,88.1100,3830174105.8021
7575.0000,86.0300,3831493661.6749
7576.0000,92.9800,3832925416.5127
7577.0000,88.8800,3834290982.0331
7578.0000,90.1000,3835676242.9117
7579.0000,96.7500,3837168859.6345
7580.0000,84.9000,3838470173.0857
7581.0000,92.2200,3839889658.6843
7582.0000,92.8100,3841318669.0873
7583.0000,95.6000,3842792720.5135
7584.0000,90.2000,3844179595.7653
7585.0000,84.7000,3845477680.4695
7586.0000,87.0600,3846813864.3907
7587.0000,93.5300,3848254498.2835
7588.0000,88.1200,3849607794.5647
7589.0000,90.8800,3851005647.5575
7590.0000,92.1400,3852423841.6573
7591.0000,91.9900,3853839614.1967
7592.0000,89.6900,3855218256.1435
7593.0000,86.0500,3856538134.8913
7594.0000,91.0400,3857938570.8817
7595.0000,89.8300,3859319472.9517
7596.0000,89.1300,3860689074.4063
7597.0000,90.8100,3862085797.3375
7598.0000,86.5300,3863413425.0787
7599.0000,92.2700,3864833717.8645
7600.0000,89.6500,3866211714.0619
7601.0000,86.6900,3867541924.8007
7602.0000,93.2600,3868978199.8849
7603.0000,88.3600,3870335370.6625
7604.0000,82.8700,3871603912.3297
7605.0000,83.0800,3872875844.1817
7606.0000,86.3900,3874201211.7997
7607.0000,88.4700,3875560158.3883
7608.0000,88.2700,3876915876.2299
7609.0000,82.4900,3878178283.2775
7610.0000,93.3300,3879615688.4233
7611.0000,93.5400,3881056483.7533
7612.0000,87.7000,3882402999.6655
7613.0000,89.2100,3883773892.6189
7614.0000,88.8200,3885138489.5155
