@relation 'total_s3_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8980.0000,10.0000,2071380692.4055
8981.0000,48.9600,2072101799.9857
8982.0000,50.2800,2072844217.2979
8983.0000,62.3400,2073781328.0659
8984.0000,26.6800,2074142753.2087
8985.0000,37.9700,2074686441.1309
8986.0000,46.0800,2075361054.7519
8987.0000,68.1500,2076391960.6255
8988.0000,63.8400,2077353286.9975
8989.0000,19.1600,2077593311.2459
8990.0000,10.0000,2077685458.8727
8991.0000,16.4500,2077881733.5967
8992.0000,34.3800,2078367465.5065
8993.0000,63.2400,2079319105.6369
8994.0000,37.2900,2079851815.8187
8995.0000,41.7100,2080455881.3131
8996.0000,48.3300,2081166818.3401
8997.0000,10.0000,2081258965.9669
8998.0000,28.3200,2081646866.8369
8999.0000,12.8900,2081785669.8607
9000.0000,10.0000,2081877817.4875
9001.0000,42.5300,2082495120.8455
9002.0000,16.3100,2082689135.4463
9003.0000,30.2100,2083107547.9771
9004.0000,10.0000,2083199695.6039
9005.0000,49.1400,2083923709.0567
9006.0000,10.0000,2084015856.6835
9007.0000,22.0400,2084302374.8917
9008.0000,47.4600,2084999266.8685
9009.0000,20.9100,2085267542.6551
9010.0000,13.5100,2085416354.7955
9011.0000,35.8700,2085926140.8721
9012.0000,10.0000,2086018288.4989
9013.0000,32.9700,2086481257.7413
9014.0000,21.2800,2086755506.7097
9015.0000,52.3700,2087531664.4297
9016.0000,32.3800,2087985108.8677
9017.0000,10.5400,2088085974.1123
9018.0000,10.8800,2088192328.2271
9019.0000,26.3600,2088548587.3747
9020.0000,48.5200,2089262591.7115
9021.0000,45.2100,2089923160.2823
9022.0000,51.0000,2090677201.0843
9023.0000,10.0000,2090769348.7111
9024.0000,10.0000,2090861496.3379
9025.0000,52.4400,2091638784.1195
9026.0000,61.6900,2092565401.4587
9027.0000,65.4400,2093552557.8079
9028.0000,92.4800,2094976240.7779
9029.0000,20.4100,2095236444.6961
9030.0000,25.0500,2095571555.5495
9031.0000,42.6000,2096189988.9691
9032.0000,44.0900,2096832476.5555
9033.0000,47.7400,2097533888.7781
9034.0000,10.0000,2097626036.4049
9035.0000,10.0000,2097718184.0317
9036.0000,14.1300,2097877005.2881
9037.0000,30.5100,2098300260.9397
9038.0000,10.0000,2098392408.5665
9039.0000,24.8800,2098724774.9845
9040.0000,29.7400,2099135599.9597
9041.0000,13.8800,2099290385.2819
9042.0000,29.4100,2099695882.8241
9043.0000,25.8000,2100043101.4795
9044.0000,10.0000,2100135249.1063
9045.0000,16.2600,2100328456.5205
9046.0000,34.3400,2100813542.6809
9047.0000,39.3500,2101379508.9589
9048.0000,38.7100,2101935143.2459
9049.0000,54.6400,2102747947.2469
9050.0000,60.0000,2103647281.6723
9051.0000,38.1600,2104194036.9043
9052.0000,10.0000,2104286184.5311
9053.0000,27.5200,2104661170.4125
9054.0000,72.3500,2105759879.9773
9055.0000,20.3800,2106019599.5839
9056.0000,33.9100,2106497743.9381
9057.0000,27.4600,2106871761.1951
9058.0000,66.7900,2107880711.5879
9059.0000,42.2900,2108494140.4495
9060.0000,42.4100,2109109506.5593
9061.0000,28.2200,2109495793.0555
9062.0000,34.8200,2109988628.2093
9063.0000,10.0000,2110080775.8361
9064.0000,13.3200,2110226520.6667
9065.0000,55.9900,2111061118.7113
9066.0000,18.4700,2111290003.7821
9067.0000,21.6600,2111570387.3707
9068.0000,34.3100,2112054989.2189
9069.0000,23.2700,2112361364.2219
9070.0000,30.8200,2112789624.4315
9071.0000,17.4600,2113002204.3289
9072.0000,31.7100,2113444832.4637
9073.0000,31.0400,2113876644.2953
9074.0000,10.0000,2113968791.9221
9075.0000,10.0000,2114060939.5489
9076.0000,32.9800,2114524070.2285
9077.0000,30.6100,2114948940.2539
9078.0000,14.9500,2115120999.3739
9079.0000,10.0000,2115213147.0007
9080.0000,68.9600,2116257129.3007
9081.0000,10.0000,2116349276.9275
9082.0000,24.0800,2116668728.3569
9083.0000,30.7600,2117096019.9427
9084.0000,10.0000,2117188167.5695
9085.0000,40.0000,2117764627.2757
9086.0000,52.5900,2118544336.6177
9087.0000,10.0000,2118636484.2445
9088.0000,22.7100,2118933818.7559
9089.0000,41.8200,2119539660.0613
9090.0000,20.7500,2119805352.8497
9091.0000,46.6300,2120488845.5251
9092.0000,31.1100,2120921787.4183
9093.0000,51.4200,2121682608.5893
9094.0000,20.0500,2121937000.7629
9095.0000,37.3800,2122471163.8807
9096.0000,26.2700,2122825970.0917
9097.0000,66.2000,2123825395.6801
9098.0000,10.1000,2123919157.6807
9099.0000,19.4700,2124164186.4871
9100.0000,23.2400,2124470077.1785
9101.0000,20.6300,2124733832.7187
9102.0000,23.1200,2125037786.1613
9103.0000,10.0000,2125129933.7881
9104.0000,36.8300,2125655217.8509
9105.0000,19.0100,2125892820.5389
9106.0000,23.4100,2126201455.6651
9107.0000,21.5400,2126479902.0049
9108.0000,10.0000,2126572049.6317
9109.0000,33.6000,2127045189.4273
9110.0000,45.0300,2127702852.1255
9111.0000,23.7000,2128016168.9353
9112.0000,10.0000,2128108316.5621
9113.0000,10.0000,2128200464.1889
9114.0000,15.6000,2128383016.7371
9115.0000,32.9800,2128846147.4167
9116.0000,10.0000,2128938295.0435
9117.0000,17.6800,2129154426.5629
9118.0000,33.0400,2129618525.8669
9119.0000,34.0600,2130099091.7815
9120.0000,31.9800,2130546078.7249
9121.0000,42.3300,2131160153.3359
9122.0000,39.5200,2131728864.0487
9123.0000,10.0000,2131821011.6755
9124.0000,35.3900,2132323048.7587
9125.0000,36.5700,2132844135.4507
9126.0000,25.7600,2133190708.3567
9127.0000,46.0100,2133864191.9161
9128.0000,21.2200,2134137472.2607
9129.0000,38.0100,2134681805.9323
9130.0000,10.0000,2134773953.5591
9131.0000,10.5100,2134874334.4915
9132.0000,30.9200,2135304209.0749
9133.0000,38.0400,2135849027.0587
9134.0000,10.0000,2135941174.6855
9135.0000,31.9000,2136386870.1301
9136.0000,10.0000,2136479017.7569
9137.0000,32.8300,2136939726.8761
9138.0000,10.0000,2137031874.5029
9139.0000,22.3800,2137323881.5813
9140.0000,38.4300,2137874995.6219
9141.0000,31.4500,2138313426.3853
9142.0000,32.3200,2138765902.1989
9143.0000,24.0400,2139084707.8789
9144.0000,10.0000,2139176855.5057
9145.0000,15.1000,2139351336.1861
9146.0000,10.0000,2139443483.8129
9147.0000,36.5100,2139963601.8805
9148.0000,33.5200,2140435450.1773
9149.0000,28.3100,2140823189.6101
9150.0000,10.5400,2140924054.8547
9151.0000,25.8100,2141271434.9473
9152.0000,35.0900,2141768628.9097
9153.0000,43.8100,2142406596.2497
9154.0000,57.4000,2143263956.9617
9155.0000,25.6500,2143608754.0567
9156.0000,10.4300,2143707843.4903
9157.0000,17.6000,2143922683.5103
9158.0000,10.0000,2144014831.1371
9159.0000,39.6700,2144585963.4103
9160.0000,10.0000,2144678111.0371
9161.0000,53.2900,2145469120.9945
9162.0000,51.0500,2146223968.9831
9163.0000,10.0000,2146316116.6099
9164.0000,19.5700,2146562759.7901
9165.0000,21.4400,2146839591.7567
9166.0000,10.0000,2146931739.3835
9167.0000,21.3800,2147207602.7257
9168.0000,36.2500,2147723523.4219
9169.0000,47.4000,2148419446.7743
9170.0000,10.0000,2148511594.4011
9171.0000,33.8700,2148989093.0059
9172.0000,46.2100,2149665805.3123
9173.0000,28.0200,2150048863.0615
9174.0000,10.0000,2150141010.6883
9175.0000,10.6100,2150243005.9939
9176.0000,10.0000,2150335153.6207
9177.0000,10.0000,2150427301.2475
9178.0000,17.5400,2150641172.6437
9179.0000,23.3000,2150948031.9589
9180.0000,26.2500,2151302515.2955
9181.0000,10.0000,2151394662.9223
9182.0000,17.7300,2151611601.6283
9183.0000,41.5100,2152212438.3757
9184.0000,24.1700,2152533342.7411
9185.0000,71.4600,2153617684.3813
9186.0000,10.0000,2153709832.0081
9187.0000,25.8300,2154057534.9757
9188.0000,14.1500,2154216679.1071
9189.0000,10.0000,2154308826.7339
9190.0000,10.0000,2154400974.3607
9191.0000,58.6000,2155277707.5559
9192.0000,35.6000,2155783134.8239
9193.0000,55.3000,2156606593.6903
9194.0000,12.1100,2156732804.5999
9195.0000,14.4300,2156896468.9771
9196.0000,10.0000,2156988616.6039
9197.0000,38.6100,2157542636.5171
9198.0000,32.9000,2158004475.6979
9199.0000,10.0000,2158096623.3247
9200.0000,10.0000,2158188770.9515
9201.0000,10.0000,2158280918.5783
9202.0000,19.2900,2158523041.5121
9203.0000,10.0000,2158615189.1389
9204.0000,10.0000,2158707336.7657
9205.0000,10.0000,2158799484.3925
9206.0000,10.0000,2158891632.0193
9207.0000,27.0900,2159259676.0939
9208.0000,10.0000,2159351823.7207
9209.0000,10.0000,2159443971.3475
9210.0000,28.0300,2159827190.5339
9211.0000,33.1000,2160292258.4617
9212.0000,24.0400,2160611064.1417
9213.0000,10.0000,2160703211.7685
9214.0000,34.6400,2161193141.0497
9215.0000,23.2500,2161499193.1783
9216.0000,28.2200,2161885479.6745
9217.0000,32.0000,2162332789.4929
9218.0000,37.5100,2162869051.2967
9219.0000,10.0000,2162961198.9235
9220.0000,10.0000,2163053346.5503
9221.0000,14.5000,2163218140.9891
9222.0000,10.0000,2163310288.6159
9223.0000,10.0000,2163402436.2427
9224.0000,10.0000,2163494583.8695
9225.0000,25.7700,2163841318.2127
9226.0000,14.9600,2164013538.7699
9227.0000,18.8300,2164248235.5853
9228.0000,26.7600,2164610952.2269
9229.0000,27.0800,2164978834.8643
9230.0000,10.0000,2165070982.4911
9231.0000,78.2500,2166264940.0981
9232.0000,10.0000,2166357087.7249
9233.0000,25.6700,2166702207.6943
9234.0000,10.0000,2166794355.3211
9235.0000,10.0000,2166886502.9479
9236.0000,37.3800,2167420666.0657
9237.0000,42.3400,2168034902.1139
9238.0000,31.9600,2168481566.1829
9239.0000,21.2300,2168755007.9647
9240.0000,53.2700,2169545695.0471
9241.0000,10.0000,2169637842.6739
9242.0000,28.5300,2170029133.7287
9243.0000,10.0000,2170121281.3555
9244.0000,27.6500,2170498365.9223
9245.0000,13.3000,2170643787.8779
9246.0000,10.0000,2170735935.5047
9247.0000,10.0000,2170828083.1315
9248.0000,11.0300,2170936858.8067
9249.0000,10.0000,2171029006.4335
9250.0000,10.0000,2171121154.0603
9251.0000,21.2200,2171394434.4049
9252.0000,47.2200,2172087451.8847
9253.0000,29.3000,2172491173.6159
9254.0000,39.2300,2173055202.6451
9255.0000,10.0000,2173147350.2719
9256.0000,10.0000,2173239497.8987
9257.0000,13.6100,2173389924.4123
9258.0000,13.4800,2173538252.2405
9259.0000,10.0000,2173630399.8673
9260.0000,10.0000,2173722547.4941
9261.0000,10.0000,2173814695.1209
9262.0000,10.0000,2173906842.7477
9263.0000,28.8000,2174302492.6111
9264.0000,10.0000,2174394640.2379
9265.0000,10.0000,2174486787.8647
9266.0000,46.2300,2175163823.0461
9267.0000,14.5500,2175329424.6715
9268.0000,16.1700,2175521179.1491
9269.0000,10.0000,2175613326.7759
9270.0000,12.8600,2175751645.4875
9271.0000,30.8300,2176180067.1349
9272.0000,10.0000,2176272214.7617
9273.0000,10.0000,2176364362.3885
9274.0000,11.3700,2176478626.9339
9275.0000,17.4500,2176691045.3935
9276.0000,10.0000,2176783193.0203
9277.0000,10.0000,2176875340.6471
9278.0000,10.0000,2176967488.2739
9279.0000,23.4100,2177276123.4001
9280.0000,32.5700,2177732635.1479
9281.0000,10.0000,2177824782.7747
9282.0000,10.0000,2177916930.4015
9283.0000,10.0000,2178009078.0283
9284.0000,25.5500,2178352260.7495
9285.0000,13.8200,2178506077.4479
9286.0000,22.0000,2178791949.9067
9287.0000,10.0000,2178884097.5335
9288.0000,10.0000,2178976245.1603
9289.0000,10.0000,2179068392.7871
9290.0000,23.2800,2179374929.2279
9291.0000,10.0000,2179467076.8547
9292.0000,26.6000,2179827210.4987
9293.0000,13.2800,2179972309.5793
9294.0000,16.7900,2180174073.1735
9295.0000,10.0000,2180266220.8003
9296.0000,10.0000,2180358368.4271
9297.0000,13.1800,2180501853.1345
9298.0000,27.5100,2180876677.5781
9299.0000,11.0900,2180986421.8771
9300.0000,10.0000,2181078569.5039
9301.0000,10.0000,2181170717.1307
9302.0000,10.4000,2181269322.2521
9303.0000,16.4000,2181464789.7895
9304.0000,28.6300,2181857695.2175
9305.0000,10.0000,2181949842.8443
9306.0000,10.0000,2182041990.4711
9307.0000,40.1500,2182620871.7377
9308.0000,24.5900,2182948556.4727
9309.0000,10.0000,2183040704.0995
9310.0000,14.5300,2183205982.8505
9311.0000,17.6400,2183421468.6205
9312.0000,10.0000,2183513616.2473
9313.0000,10.0000,2183605763.8741
9314.0000,10.0000,2183697911.5009
9315.0000,13.4100,2183845109.2675
9316.0000,10.0000,2183937256.8943
9317.0000,30.2000,2184355507.9879
9318.0000,16.6900,2184555657.2083
9319.0000,10.0000,2184647804.8351
9320.0000,19.0500,2184886053.2725
9321.0000,10.0000,2184978200.8993
9322.0000,10.0000,2185070348.5261
9323.0000,10.0000,2185162496.1529
9324.0000,10.0000,2185254643.7797
9325.0000,29.1700,2185656266.8255
9326.0000,10.0000,2185748414.4523
9327.0000,10.0000,2185840562.0791
9328.0000,22.8700,2186140479.5881
9329.0000,10.0000,2186232627.2149
9330.0000,10.0000,2186324774.8417
9331.0000,10.0000,2186416922.4685
9332.0000,10.0000,2186509070.0953
9333.0000,16.4800,2186705829.1315
9334.0000,10.0000,2186797976.7583
9335.0000,10.0000,2186890124.3851
9336.0000,12.9400,2187029734.5955
9337.0000,27.9200,2187411177.9709
9338.0000,40.2300,2187991350.7363
9339.0000,10.0000,2188083498.3631
9340.0000,10.0000,2188175645.9899
9341.0000,10.0000,2188267793.6167
9342.0000,23.7700,2188582240.4881
9343.0000,10.0000,2188674388.1149
9344.0000,10.0000,2188766535.7417
9345.0000,10.0000,2188858683.3685
9346.0000,10.0000,2188950830.9953
9347.0000,36.3500,2189468366.0653
9348.0000,29.3400,2189872733.5459
9349.0000,10.0000,2189964881.1727
9350.0000,10.0000,2190057028.7995
9351.0000,10.0000,2190149176.4263
9352.0000,10.0000,2190241324.0531
9353.0000,16.8000,2190443249.0845
9354.0000,10.0000,2190535396.7113
9355.0000,34.6600,2191025648.8675
9356.0000,10.0000,2191117796.4943
9357.0000,10.0000,2191209944.1211
9358.0000,10.0000,2191302091.7479
9359.0000,10.0000,2191394239.3747
9360.0000,10.0000,2191486387.0015
9361.0000,10.0000,2191578534.6283
9362.0000,21.0900,2191849716.2869
9363.0000,10.0000,2191941863.9137
9364.0000,10.0000,2192034011.5405
9365.0000,32.1300,2192483420.0443
9366.0000,10.0000,2192575567.6711
9367.0000,10.0000,2192667715.2979
9368.0000,10.0000,2192759862.9247
9369.0000,20.1400,2193015708.0343
9370.0000,10.0000,2193107855.6611
9371.0000,11.1900,2193219214.3339
9372.0000,10.0000,2193311361.9607
9373.0000,29.3900,2193716536.6279
9374.0000,23.3400,2194024041.6925
9375.0000,10.0000,2194116189.3193
9376.0000,10.0000,2194208336.9461
9377.0000,54.6100,2195020656.6349
9378.0000,10.0000,2195112804.2617
9379.0000,10.0000,2195204951.8885
9380.0000,19.2100,2195445783.3235
9381.0000,10.0000,2195537930.9503
9382.0000,10.0000,2195630078.5771
9383.0000,10.0000,2195722226.2039
9384.0000,10.0000,2195814373.8307
9385.0000,10.0000,2195906521.4575
9386.0000,10.0000,2195998669.0843
9387.0000,10.0000,2196090816.7111
9388.0000,10.0000,2196182964.3379
9389.0000,10.0000,2196275111.9647
9390.0000,19.8600,2196526436.8285
9391.0000,10.0000,2196618584.4553
9392.0000,10.0000,2196710732.0821
9393.0000,14.8500,2196881176.8283
9394.0000,10.0000,2196973324.4551
9395.0000,10.0000,2197065472.0819
9396.0000,10.0000,2197157619.7087
9397.0000,10.0000,2197249767.3355
9398.0000,10.0000,2197341914.9623
9399.0000,10.0000,2197434062.5891
9400.0000,10.0000,2197526210.2159
9401.0000,10.0000,2197618357.8427
9402.0000,10.0000,2197710505.4695
9403.0000,27.6700,2198087912.9113
9404.0000,10.0000,2198180060.5381
9405.0000,10.0000,2198272208.1649
9406.0000,41.4800,2198872560.6001
9407.0000,23.4000,2199181034.2891
9408.0000,10.0000,2199273181.9159
9409.0000,10.0000,2199365329.5427
9410.0000,10.0000,2199457477.1695
9411.0000,25.5300,2199800337.0163
9412.0000,10.0000,2199892484.6431
9413.0000,10.0000,2199984632.2699
9414.0000,10.0000,2200076779.8967
9415.0000,10.0000,2200168927.5235
9416.0000,10.0000,2200261075.1503
9417.0000,10.0000,2200353222.7771
9418.0000,10.0000,2200445370.4039
9419.0000,10.0000,2200537518.0307
9420.0000,10.0000,2200629665.6575
9421.0000,10.0000,2200721813.2843
9422.0000,10.0000,2200813960.9111
9423.0000,21.3300,2201089017.0667
9424.0000,20.2500,2201346637.9873
9425.0000,10.0000,2201438785.6141
9426.0000,10.0000,2201530933.2409
9427.0000,10.0000,2201623080.8677
9428.0000,13.8500,2201777381.8783
9429.0000,10.0000,2201869529.5051
9430.0000,10.0000,2201961677.1319
9431.0000,10.0000,2202053824.7587
9432.0000,10.0000,2202145972.3855
9433.0000,10.0000,2202238120.0123
9434.0000,12.7000,2202373855.7263
9435.0000,17.1100,2202580785.3157
9436.0000,33.8800,2203058445.3577
9437.0000,10.0000,2203150592.9845
9438.0000,10.0000,2203242740.6113
9439.0000,10.0000,2203334888.2381
9440.0000,10.0000,2203427035.8649
9441.0000,10.0000,2203519183.4917
9442.0000,10.0000,2203611331.1185
9443.0000,10.0000,2203703478.7453
9444.0000,10.0000,2203795626.3721
9445.0000,10.0000,2203887773.9989
9446.0000,10.0000,2203979921.6257
9447.0000,10.0000,2204072069.2525
9448.0000,10.0000,2204164216.8793
9449.0000,10.0000,2204256364.5061
9450.0000,10.0000,2204348512.1329
9451.0000,10.0000,2204440659.7597
9452.0000,10.0000,2204532807.3865
9453.0000,25.6400,2204877443.0443
9454.0000,19.3100,2205119888.8531
9455.0000,10.0000,2205212036.4799
9456.0000,10.0000,2205304184.1067
9457.0000,10.0000,2205396331.7335
9458.0000,10.0000,2205488479.3603
9459.0000,24.4400,2205813742.5349
9460.0000,10.0000,2205905890.1617
9461.0000,10.0000,2205998037.7885
9462.0000,27.8100,2206377705.3529
9463.0000,10.0000,2206469852.9797
9464.0000,10.0000,2206562000.6065
9465.0000,10.0000,2206654148.2333
9466.0000,10.8000,2206759210.8487
9467.0000,10.0000,2206851358.4755
9468.0000,10.0000,2206943506.1023
9469.0000,10.0000,2207035653.7291
9470.0000,10.0000,2207127801.3559
9471.0000,11.2400,2207239967.2153
9472.0000,10.0000,2207332114.8421
9473.0000,23.9800,2207649951.8977
9474.0000,10.0000,2207742099.5245
9475.0000,10.0000,2207834247.1513
9476.0000,10.0000,2207926394.7781
9477.0000,10.0000,2208018542.4049
9478.0000,10.0000,2208110690.0317
9479.0000,10.0000,2208202837.6585
9480.0000,10.0000,2208294985.2853
9481.0000,10.0000,2208387132.9121
9482.0000,10.0000,2208479280.5389
9483.0000,10.0000,2208571428.1657
9484.0000,10.0000,2208663575.7925
9485.0000,10.0000,2208755723.4193
9486.0000,10.0000,2208847871.0461
9487.0000,42.0300,2209457102.5363
9488.0000,10.0000,2209549250.1631
9489.0000,10.0000,2209641397.7899
9490.0000,10.0000,2209733545.4167
9491.0000,10.0000,2209825693.0435
9492.0000,10.0000,2209917840.6703
9493.0000,15.9000,2210105236.3393
9494.0000,10.0000,2210197383.9661
9495.0000,10.0000,2210289531.5929
9496.0000,22.1200,2210577341.2999
9497.0000,10.0000,2210669488.9267
9498.0000,11.0500,2210778587.4763
9499.0000,10.0000,2210870735.1031
9500.0000,10.0000,2210962882.7299
9501.0000,10.0000,2211055030.3567
9502.0000,10.0000,2211147177.9835
9503.0000,12.9600,2211287111.0689
9504.0000,10.0000,2211379258.6957
9505.0000,10.0000,2211471406.3225
9506.0000,10.0000,2211563553.9493
9507.0000,10.0000,2211655701.5761
9508.0000,10.0000,2211747849.2029
9509.0000,10.0000,2211839996.8297
9510.0000,10.0000,2211932144.4565
9511.0000,10.0000,2212024292.0833
9512.0000,10.0000,2212116439.7101
9513.0000,10.0000,2212208587.3369
9514.0000,10.0000,2212300734.9637
9515.0000,10.0000,2212392882.5905
9516.0000,33.0300,2212856820.4567
9517.0000,10.0000,2212948968.0835
9518.0000,17.8900,2213168489.7871
9519.0000,10.0000,2213260637.4139
9520.0000,10.0000,2213352785.0407
9521.0000,10.0000,2213444932.6675
9522.0000,10.0000,2213537080.2943
9523.0000,10.0000,2213629227.9211
9524.0000,42.7300,2214249760.0267
9525.0000,10.0000,2214341907.6535
9526.0000,10.0000,2214434055.2803
9527.0000,10.0000,2214526202.9071
9528.0000,10.0000,2214618350.5339
9529.0000,12.5700,2214751987.5625
9530.0000,10.0000,2214844135.1893
9531.0000,10.0000,2214936282.8161
9532.0000,10.0000,2215028430.4429
9533.0000,10.0000,2215120578.0697
9534.0000,10.0000,2215212725.6965
9535.0000,11.0600,2215321985.6833
9536.0000,10.0000,2215414133.3101
9537.0000,10.0000,2215506280.9369
9538.0000,10.0000,2215598428.5637
9539.0000,10.0000,2215690576.1905
9540.0000,10.0000,2215782723.8173
9541.0000,10.0000,2215874871.4441
9542.0000,10.0000,2215967019.0709
9543.0000,10.0000,2216059166.6977
9544.0000,10.0000,2216151314.3245
9545.0000,10.0000,2216243461.9513
9546.0000,10.0000,2216335609.5781
9547.0000,10.0000,2216427757.2049
9548.0000,10.0000,2216519904.8317
9549.0000,10.0000,2216612052.4585
9550.0000,10.0000,2216704200.0853
9551.0000,10.0000,2216796347.7121
9552.0000,10.0000,2216888495.3389
9553.0000,10.0000,2216980642.9657
9554.0000,10.0000,2217072790.5925
9555.0000,10.0000,2217164938.2193
9556.0000,10.0000,2217257085.8461
9557.0000,10.0000,2217349233.4729
9558.0000,10.0000,2217441381.0997
9559.0000,10.0000,2217533528.7265
9560.0000,10.0000,2217625676.3533
9561.0000,10.0000,2217717823.9801
9562.0000,10.0000,2217809971.6069
9563.0000,10.0000,2217902119.2337
9564.0000,10.0000,2217994266.8605
9565.0000,10.0000,2218086414.4873
9566.0000,10.0000,2218178562.1141
9567.0000,10.0000,2218270709.7409
9568.0000,10.0000,2218362857.3677
9569.0000,10.0000,2218455004.9945
9570.0000,10.0000,2218547152.6213
