@relation 'total_s1_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
6870.0000,10.0000,1580858391.2262
6871.0000,10.0000,1580950538.8530
6872.0000,10.0000,1581042686.4798
6873.0000,10.0000,1581134834.1066
6874.0000,10.0000,1581226981.7334
6875.0000,10.0000,1581319129.3602
6876.0000,10.0000,1581411276.9870
6877.0000,10.0000,1581503424.6138
6878.0000,10.0000,1581595572.2406
6879.0000,10.0000,1581687719.8674
6880.0000,10.0000,1581779867.4942
6881.0000,10.0000,1581872015.1210
6882.0000,10.0000,1581964162.7478
6883.0000,16.4200,1582159953.1596
6884.0000,10.0000,1582252100.7864
6885.0000,10.0000,1582344248.4132
6886.0000,10.0000,1582436396.0400
6887.0000,10.0000,1582528543.6668
6888.0000,10.0000,1582620691.2936
6889.0000,10.0000,1582712838.9204
6890.0000,10.0000,1582804986.5472
6891.0000,10.0000,1582897134.1740
6892.0000,10.0000,1582989281.8008
6893.0000,10.0000,1583081429.4276
6894.0000,10.0000,1583173577.0544
6895.0000,10.0000,1583265724.6812
6896.0000,10.0000,1583357872.3080
6897.0000,10.0000,1583450019.9348
6898.0000,10.0000,1583542167.5616
6899.0000,10.0000,1583634315.1884
6900.0000,10.0000,1583726462.8152
6901.0000,10.0000,1583818610.4420
6902.0000,10.0000,1583910758.0688
6903.0000,10.0000,1584002905.6956
6904.0000,10.0000,1584095053.3224
6905.0000,10.0000,1584187200.9492
6906.0000,10.0000,1584279348.5760
6907.0000,10.0000,1584371496.2028
6908.0000,10.0000,1584463643.8296
6909.0000,10.0000,1584555791.4564
6910.0000,10.0000,1584647939.0832
6911.0000,10.0000,1584740086.7100
6912.0000,10.0000,1584832234.3368
6913.0000,24.5000,1585158466.1352
6914.0000,10.0000,1585250613.7620
6915.0000,10.0000,1585342761.3888
6916.0000,10.0000,1585434909.0156
6917.0000,10.0000,1585527056.6424
6918.0000,10.0000,1585619204.2692
6919.0000,10.0000,1585711351.8960
6920.0000,10.0000,1585803499.5228
6921.0000,10.0000,1585895647.1496
6922.0000,10.0000,1585987794.7764
6923.0000,10.0000,1586079942.4032
6924.0000,10.0000,1586172090.0300
6925.0000,10.0000,1586264237.6568
6926.0000,10.0000,1586356385.2836
6927.0000,10.0000,1586448532.9104
6928.0000,10.0000,1586540680.5372
6929.0000,10.0000,1586632828.1640
6930.0000,10.0000,1586724975.7908
6931.0000,10.0000,1586817123.4176
6932.0000,10.0000,1586909271.0444
6933.0000,10.0000,1587001418.6712
6934.0000,10.0000,1587093566.2980
6935.0000,10.0000,1587185713.9248
6936.0000,10.0000,1587277861.5516
6937.0000,10.0000,1587370009.1784
6938.0000,10.0000,1587462156.8052
6939.0000,10.0000,1587554304.4320
6940.0000,10.0000,1587646452.0588
6941.0000,10.0000,1587738599.6856
6942.0000,10.0000,1587830747.3124
6943.0000,10.0000,1587922894.9392
6944.0000,17.8800,1588142255.2056
6945.0000,10.0000,1588234402.8324
6946.0000,10.0000,1588326550.4592
6947.0000,10.0000,1588418698.0860
6948.0000,31.6800,1588860841.9086
6949.0000,10.0000,1588952989.5354
6950.0000,10.0000,1589045137.1622
6951.0000,10.0000,1589137284.7890
6952.0000,10.0000,1589229432.4158
6953.0000,10.0000,1589321580.0426
6954.0000,10.0000,1589413727.6694
6955.0000,10.0000,1589505875.2962
6956.0000,10.0000,1589598022.9230
6957.0000,10.0000,1589690170.5498
6958.0000,10.0000,1589782318.1766
6959.0000,10.0000,1589874465.8034
6960.0000,10.0000,1589966613.4302
6961.0000,10.0000,1590058761.0570
6962.0000,10.0000,1590150908.6838
6963.0000,10.0000,1590243056.3106
6964.0000,10.0000,1590335203.9374
6965.0000,10.0000,1590427351.5642
6966.0000,10.0000,1590519499.1910
6967.0000,10.0000,1590611646.8178
6968.0000,10.0000,1590703794.4446
6969.0000,10.0000,1590795942.0714
6970.0000,10.0000,1590888089.6982
6971.0000,10.0000,1590980237.3250
6972.0000,23.9000,1591296782.8818
6973.0000,28.5900,1591689042.5604
6974.0000,10.0000,1591781190.1872
6975.0000,10.0000,1591873337.8140
6976.0000,10.0000,1591965485.4408
6977.0000,10.0000,1592057633.0676
6978.0000,10.0000,1592149780.6944
6979.0000,10.0000,1592241928.3212
6980.0000,10.0000,1592334075.9480
6981.0000,10.0000,1592426223.5748
6982.0000,10.0000,1592518371.2016
6983.0000,10.0000,1592610518.8284
6984.0000,10.0000,1592702666.4552
6985.0000,10.0000,1592794814.0820
6986.0000,10.0000,1592886961.7088
6987.0000,10.0000,1592979109.3356
6988.0000,10.0000,1593071256.9624
6989.0000,10.0000,1593163404.5892
6990.0000,10.0000,1593255552.2160
6991.0000,42.9500,1593879635.9430
6992.0000,10.0000,1593971783.5698
6993.0000,10.0000,1594063931.1966
6994.0000,10.0000,1594156078.8234
6995.0000,13.5200,1594305052.4010
6996.0000,10.0000,1594397200.0278
6997.0000,10.0000,1594489347.6546
6998.0000,10.0000,1594581495.2814
6999.0000,10.0000,1594673642.9082
7000.0000,10.0000,1594765790.5350
7001.0000,10.0000,1594857938.1618
7002.0000,10.0000,1594950085.7886
7003.0000,10.0000,1595042233.4154
7004.0000,10.0000,1595134381.0422
7005.0000,10.0000,1595226528.6690
7006.0000,10.0000,1595318676.2958
7007.0000,10.0000,1595410823.9226
7008.0000,10.0000,1595502971.5494
7009.0000,12.3300,1595632734.0810
7010.0000,10.0000,1595724881.7078
7011.0000,10.0000,1595817029.3346
7012.0000,10.0000,1595909176.9614
7013.0000,10.0000,1596001324.5882
7014.0000,10.0000,1596093472.2150
7015.0000,10.0000,1596185619.8418
7016.0000,10.0000,1596277767.4686
7017.0000,10.0000,1596369915.0954
7018.0000,10.0000,1596462062.7222
7019.0000,10.0000,1596554210.3490
7020.0000,10.0000,1596646357.9758
7021.0000,10.0000,1596738505.6026
7022.0000,17.5900,1596953184.1854
7023.0000,10.0000,1597045331.8122
7024.0000,10.0000,1597137479.4390
7025.0000,10.0000,1597229627.0658
7026.0000,10.0000,1597321774.6926
7027.0000,12.1700,1597448954.2266
7028.0000,10.0000,1597541101.8534
7029.0000,10.0000,1597633249.4802
7030.0000,10.0000,1597725397.1070
7031.0000,10.0000,1597817544.7338
7032.0000,10.0000,1597909692.3606
7033.0000,10.0000,1598001839.9874
7034.0000,10.0000,1598093987.6142
7035.0000,15.5100,1598275087.2264
7036.0000,21.7400,1598556762.3138
7037.0000,10.0000,1598648909.9406
7038.0000,10.0000,1598741057.5674
7039.0000,10.0000,1598833205.1942
7040.0000,17.7200,1599049982.4630
7041.0000,10.0000,1599142130.0898
7042.0000,10.0000,1599234277.7166
7043.0000,10.0000,1599326425.3434
7044.0000,10.0000,1599418572.9702
7045.0000,10.0000,1599510720.5970
7046.0000,10.0000,1599602868.2238
7047.0000,10.0000,1599695015.8506
7048.0000,10.0000,1599787163.4774
7049.0000,10.0000,1599879311.1042
7050.0000,13.2000,1600023118.6860
7051.0000,10.0000,1600115266.3128
7052.0000,10.0000,1600207413.9396
7053.0000,10.0000,1600299561.5664
7054.0000,10.0000,1600391709.1932
7055.0000,10.0000,1600483856.8200
7056.0000,10.0000,1600576004.4468
7057.0000,10.0000,1600668152.0736
7058.0000,10.0000,1600760299.7004
7059.0000,10.0000,1600852447.3272
7060.0000,10.0900,1600946047.8906
7061.0000,10.0000,1601038195.5174
7062.0000,10.0000,1601130343.1442
7063.0000,10.0000,1601222490.7710
7064.0000,10.0000,1601314638.3978
7065.0000,39.1200,1601876891.6160
7066.0000,10.0000,1601969039.2428
7067.0000,10.0000,1602061186.8696
7068.0000,10.0000,1602153334.4964
7069.0000,10.0000,1602245482.1232
7070.0000,31.0800,1602677939.7042
7071.0000,10.0000,1602770087.3310
7072.0000,10.0000,1602862234.9578
7073.0000,10.0000,1602954382.5846
7074.0000,10.0000,1603046530.2114
7075.0000,10.0000,1603138677.8382
7076.0000,10.0000,1603230825.4650
7077.0000,10.0000,1603322973.0918
7078.0000,10.0000,1603415120.7186
7079.0000,10.0000,1603507268.3454
7080.0000,10.0000,1603599415.9722
7081.0000,10.0000,1603691563.5990
7082.0000,10.0000,1603783711.2258
7083.0000,10.0000,1603875858.8526
7084.0000,22.0000,1604161731.3114
7085.0000,10.0000,1604253878.9382
7086.0000,29.6500,1604663250.9768
7087.0000,10.0000,1604755398.6036
7088.0000,10.0000,1604847546.2304
7089.0000,10.0000,1604939693.8572
7090.0000,10.0000,1605031841.4840
7091.0000,10.0000,1605123989.1108
7092.0000,10.0000,1605216136.7376
7093.0000,10.0000,1605308284.3644
7094.0000,10.0000,1605400431.9912
7095.0000,10.0000,1605492579.6180
7096.0000,10.0000,1605584727.2448
7097.0000,10.0000,1605676874.8716
7098.0000,10.0000,1605769022.4984
7099.0000,10.0000,1605861170.1252
7100.0000,10.0000,1605953317.7520
7101.0000,10.0000,1606045465.3788
7102.0000,10.0000,1606137613.0056
7103.0000,20.0500,1606392005.1792
7104.0000,10.0000,1606484152.8060
7105.0000,10.0000,1606576300.4328
7106.0000,10.0000,1606668448.0596
7107.0000,10.0000,1606760595.6864
7108.0000,10.0000,1606852743.3132
7109.0000,10.0000,1606944890.9400
7110.0000,10.0000,1607037038.5668
7111.0000,10.0000,1607129186.1936
7112.0000,10.0000,1607221333.8204
7113.0000,10.0000,1607313481.4472
7114.0000,10.0000,1607405629.0740
7115.0000,10.5600,1607506817.1930
7116.0000,10.0000,1607598964.8198
7117.0000,17.2200,1607807670.2202
7118.0000,10.0000,1607899817.8470
7119.0000,10.0000,1607991965.4738
7120.0000,21.9200,1608276546.4338
7121.0000,10.0000,1608368694.0606
7122.0000,41.5100,1608969530.8080
7123.0000,10.0000,1609061678.4348
7124.0000,10.0000,1609153826.0616
7125.0000,19.3000,1609396110.4332
7126.0000,10.0000,1609488258.0600
7127.0000,10.0000,1609580405.6868
7128.0000,10.0000,1609672553.3136
7129.0000,10.0000,1609764700.9404
7130.0000,10.0000,1609856848.5672
7131.0000,10.0000,1609948996.1940
7132.0000,10.0000,1610041143.8208
7133.0000,10.0000,1610133291.4476
7134.0000,10.0000,1610225439.0744
7135.0000,10.0000,1610317586.7012
7136.0000,10.0000,1610409734.3280
7137.0000,10.0000,1610501881.9548
7138.0000,10.0000,1610594029.5816
7139.0000,10.0000,1610686177.2084
7140.0000,10.0000,1610778324.8352
7141.0000,10.0000,1610870472.4620
7142.0000,10.0000,1610962620.0888
7143.0000,55.1500,1611783657.3948
7144.0000,10.0000,1611875805.0216
7145.0000,10.0000,1611967952.6484
7146.0000,10.0000,1612060100.2752
7147.0000,10.0000,1612152247.9020
7148.0000,10.0000,1612244395.5288
7149.0000,34.6700,1612734809.1222
7150.0000,10.0000,1612826956.7490
7151.0000,10.0000,1612919104.3758
7152.0000,10.0000,1613011252.0026
7153.0000,10.0000,1613103399.6294
7154.0000,15.2900,1613280947.6196
7155.0000,12.6300,1613415553.2720
7156.0000,10.0000,1613507700.8988
7157.0000,10.0000,1613599848.5256
7158.0000,19.6300,1613847460.3302
7159.0000,10.0000,1613939607.9570
7160.0000,10.0000,1614031755.5838
7161.0000,42.9600,1614656000.7486
7162.0000,10.0000,1614748148.3754
7163.0000,10.0000,1614840296.0022
7164.0000,10.0000,1614932443.6290
7165.0000,10.0000,1615024591.2558
7166.0000,13.8300,1615178569.3914
7167.0000,10.0000,1615270717.0182
7168.0000,13.7500,1615423403.6550
7169.0000,10.0000,1615515551.2818
7170.0000,26.3600,1615871810.4294
7171.0000,10.0000,1615963958.0562
7172.0000,10.0000,1616056105.6830
7173.0000,10.0000,1616148253.3098
7174.0000,10.0000,1616240400.9366
7175.0000,10.0000,1616332548.5634
7176.0000,10.0000,1616424696.1902
7177.0000,14.7800,1616594010.8748
7178.0000,10.0000,1616686158.5016
7179.0000,10.0000,1616778306.1284
7180.0000,10.0000,1616870453.7552
7181.0000,10.0000,1616962601.3820
7182.0000,10.0000,1617054749.0088
7183.0000,10.0000,1617146896.6356
7184.0000,10.0000,1617239044.2624
7185.0000,10.0000,1617331191.8892
7186.0000,10.0000,1617423339.5160
7187.0000,31.2700,1617858864.4068
7188.0000,10.0000,1617951012.0336
7189.0000,10.0000,1618043159.6604
7190.0000,25.8100,1618390539.7530
7191.0000,10.0000,1618482687.3798
7192.0000,10.0000,1618574835.0066
7193.0000,10.0000,1618666982.6334
7194.0000,10.0000,1618759130.2602
7195.0000,10.0000,1618851277.8870
7196.0000,15.6400,1619034476.1846
7197.0000,10.0000,1619126623.8114
7198.0000,10.0000,1619218771.4382
7199.0000,10.0000,1619310919.0650
7200.0000,10.0000,1619403066.6918
7201.0000,13.3700,1619549618.7090
7202.0000,17.4900,1619762682.9186
7203.0000,10.0000,1619854830.5454
7204.0000,15.1300,1620029795.5380
7205.0000,10.0000,1620121943.1648
7206.0000,10.0000,1620214090.7916
7207.0000,10.0000,1620306238.4184
7208.0000,10.0000,1620398386.0452
7209.0000,10.0000,1620490533.6720
7210.0000,10.0000,1620582681.2988
7211.0000,10.0000,1620674828.9256
7212.0000,10.0000,1620766976.5524
7213.0000,10.0000,1620859124.1792
7214.0000,10.0000,1620951271.8060
7215.0000,13.0200,1621092173.5158
7216.0000,10.0000,1621184321.1426
7217.0000,10.0000,1621276468.7694
7218.0000,12.8500,1621414626.0438
7219.0000,33.7400,1621890025.9626
7220.0000,11.5000,1622006389.1934
7221.0000,10.0000,1622098536.8202
7222.0000,10.0000,1622190684.4470
7223.0000,16.1000,1622381308.8636
7224.0000,12.8700,1622519789.0130
7225.0000,10.0000,1622611936.6398
7226.0000,10.0000,1622704084.2666
7227.0000,10.0000,1622796231.8934
7228.0000,22.6600,1623092759.2176
7229.0000,17.9000,1623312442.3584
7230.0000,12.0900,1623438330.3936
7231.0000,13.0300,1623579393.5406
7232.0000,41.2300,1624175710.0422
7233.0000,10.0000,1624267857.6690
7234.0000,11.6300,1624386319.5858
7235.0000,10.0000,1624478467.2126
7236.0000,17.6200,1624693630.1076
7237.0000,20.8200,1624960452.9576
7238.0000,57.2200,1625814907.7970
7239.0000,49.5000,1626544732.9950
7240.0000,10.0000,1626636880.6218
7241.0000,10.0000,1626729028.2486
7242.0000,10.0000,1626821175.8754
7243.0000,14.4000,1626984355.9404
7244.0000,10.0000,1627076503.5672
7245.0000,10.0000,1627168651.1940
7246.0000,18.5800,1627399312.0758
7247.0000,24.7600,1627729741.2456
7248.0000,10.0000,1627821888.8724
7249.0000,15.9800,1628010576.0402
7250.0000,12.1800,1628137917.0114
7251.0000,21.1800,1628410551.6066
7252.0000,23.8400,1628726128.5396
7253.0000,15.2800,1628903515.0926
7254.0000,25.7100,1629249280.8114
7255.0000,10.0000,1629341428.4382
7256.0000,15.9600,1629529792.7316
7257.0000,20.8300,1629796777.0188
7258.0000,12.7400,1629933158.4822
7259.0000,16.5600,1630131209.0172
7260.0000,37.6400,1630669569.5064
7261.0000,34.6000,1631158853.0382
7262.0000,10.0000,1631251000.6650
7263.0000,30.0400,1631666668.7610
7264.0000,38.3600,1632216652.7400
7265.0000,10.0000,1632308800.3668
7266.0000,10.0000,1632400947.9936
7267.0000,10.0000,1632493095.6204
7268.0000,10.0000,1632585243.2472
7269.0000,37.7900,1633126025.2968
7270.0000,10.0000,1633218172.9236
7271.0000,30.3000,1633638038.3910
7272.0000,10.0000,1633730186.0178
7273.0000,25.7500,1634076597.4860
7274.0000,24.9200,1634409609.6534
7275.0000,18.5400,1634639624.7858
7276.0000,10.0000,1634731772.4126
7277.0000,10.0000,1634823920.0394
7278.0000,10.0000,1634916067.6662
7279.0000,11.2600,1635028556.4006
7280.0000,10.0000,1635120704.0274
7281.0000,30.0100,1635535887.8112
7282.0000,41.3500,1636134141.5610
7283.0000,11.0200,1636242755.7984
7284.0000,18.5900,1636473578.1174
7285.0000,15.0800,1636647735.9228
7286.0000,10.0000,1636739883.5496
7287.0000,10.0000,1636832031.1764
7288.0000,23.4100,1637140666.3026
7289.0000,44.2700,1637786059.7616
7290.0000,10.0000,1637878207.3884
7291.0000,10.0000,1637970355.0152
7292.0000,10.0000,1638062502.6420
7293.0000,10.0000,1638154650.2688
7294.0000,10.0000,1638246797.8956
7295.0000,10.0000,1638338945.5224
7296.0000,36.8400,1638864391.0230
7297.0000,10.0000,1638956538.6498
7298.0000,10.0000,1639048686.2766
7299.0000,10.0000,1639140833.9034
7300.0000,12.9700,1639280928.4260
7301.0000,10.0000,1639373076.0528
7302.0000,10.0000,1639465223.6796
7303.0000,23.3100,1639772244.4326
7304.0000,25.3600,1640112359.8440
7305.0000,15.7300,1640297011.0782
7306.0000,10.0000,1640389158.7050
7307.0000,35.3800,1640891034.3510
7308.0000,10.0000,1640983181.9778
7309.0000,30.6400,1641408536.3154
7310.0000,10.0000,1641500683.9422
7311.0000,10.0000,1641592831.5690
7312.0000,12.5800,1641726630.0348
7313.0000,10.0000,1641818777.6616
7314.0000,10.0000,1641910925.2884
7315.0000,10.0000,1642003072.9152
7316.0000,67.2800,1643019933.7386
7317.0000,55.0200,1643838872.3592
7318.0000,10.0000,1643931019.9860
7319.0000,10.0000,1644023167.6128
7320.0000,13.6000,1644173432.6892
7321.0000,16.9500,1644377779.2810
7322.0000,28.7100,1644771976.2078
7323.0000,36.6100,1645293708.6492
7324.0000,20.3500,1645552943.9436
7325.0000,10.0000,1645645091.5704
7326.0000,10.0000,1645737239.1972
7327.0000,15.5300,1645918661.6838
7328.0000,48.7200,1646635894.7676
7329.0000,10.2100,1646731432.5792
7330.0000,10.0000,1646823580.2060
7331.0000,10.0000,1646915727.8328
7332.0000,10.0000,1647007875.4596
7333.0000,10.0000,1647100023.0864
7334.0000,41.4700,1647700214.0844
7335.0000,11.9000,1647823034.8098
7336.0000,44.4300,1648471011.2664
7337.0000,25.7000,1648816615.5480
7338.0000,10.6900,1648919902.3530
7339.0000,10.0000,1649012049.9798
7340.0000,21.7400,1649293725.0672
7341.0000,19.5600,1649540206.8102
7342.0000,36.3700,1650058064.7546
7343.0000,10.0000,1650150212.3814
7344.0000,30.4800,1650572983.7208
7345.0000,21.9900,1650858694.7418
7346.0000,29.4600,1651264999.4706
7347.0000,11.7900,1651386044.3850
7348.0000,10.0000,1651478192.0118
7349.0000,20.5200,1651740171.7410
7350.0000,35.1500,1652238334.3278
7351.0000,10.0000,1652330481.9546
7352.0000,13.6300,1652481231.3432
7353.0000,10.0000,1652573378.9700
7354.0000,18.3100,1652799681.0426
7355.0000,45.2000,1653460088.1756
7356.0000,10.0000,1653552235.8024
7357.0000,10.0000,1653644383.4292
7358.0000,17.8400,1653863097.9462
7359.0000,31.0200,1654294586.9034
7360.0000,36.8500,1654820193.8412
7361.0000,10.0000,1654912341.4680
7362.0000,10.0000,1655004489.0948
7363.0000,10.0000,1655096636.7216
7364.0000,25.7100,1655442402.4404
7365.0000,40.3700,1656024835.3290
7366.0000,24.3100,1656347999.8176
7367.0000,10.0000,1656440147.4444
7368.0000,18.7800,1656674037.0732
7369.0000,10.0000,1656766184.7000
7370.0000,10.0000,1656858332.3268
7371.0000,10.0000,1656950479.9536
7372.0000,27.5500,1657325950.1466
7373.0000,26.3600,1657682209.2942
7374.0000,19.2200,1657923202.1670
7375.0000,18.7800,1658157091.7958
7376.0000,10.0000,1658249239.4226
7377.0000,14.0800,1658407253.4924
7378.0000,21.4600,1658684408.3334
7379.0000,10.0000,1658776555.9602
7380.0000,10.0000,1658868703.5870
7381.0000,10.0000,1658960851.2138
7382.0000,30.3900,1659382169.6172
7383.0000,10.0000,1659474317.2440
7384.0000,10.0000,1659566464.8708
7385.0000,10.0000,1659658612.4976
7386.0000,41.2800,1660255736.1858
7387.0000,10.0000,1660347883.8126
7388.0000,25.9000,1660696716.8412
7389.0000,10.0000,1660788864.4680
7390.0000,51.5600,1661551945.7622
7391.0000,48.9800,1662273376.2174
7392.0000,76.1000,1663432624.7922
7393.0000,10.0000,1663524772.4190
7394.0000,47.2000,1664217467.0244
7395.0000,42.2500,1664830250.1366
7396.0000,10.0000,1664922397.7634
7397.0000,32.7900,1665382461.1332
7398.0000,26.7200,1665744532.0254
7399.0000,12.9400,1665884142.2358
7400.0000,13.2600,1666028918.4420
7401.0000,10.0000,1666121066.0688
7402.0000,24.7200,1666450849.4892
7403.0000,46.0600,1667125140.2352
7404.0000,38.6900,1667680451.6472
7405.0000,58.9600,1668562996.5876
7406.0000,44.8900,1669218399.1626
7407.0000,58.4700,1670093033.6724
7408.0000,50.9100,1670845621.5378
7409.0000,24.5500,1671172660.5234
7410.0000,40.9700,1671764779.6536
7411.0000,16.5300,1671962345.8764
7412.0000,26.5500,1672321672.3338
7413.0000,40.3800,1672904266.6596
7414.0000,10.0000,1672996414.2864
7415.0000,29.5800,1673404656.2634
7416.0000,44.6100,1674055538.5926
7417.0000,35.1800,1674554185.4916
7418.0000,10.3600,1674652144.8636
7419.0000,46.8500,1675339189.1610
7420.0000,30.0500,1675755018.6942
7421.0000,35.1000,1676252374.0938
7422.0000,36.1600,1676766841.8540
7423.0000,10.0000,1676858989.4808
7424.0000,53.7600,1677657586.9938
7425.0000,33.8400,1678134601.2864
7426.0000,31.0100,1678565928.8064
7427.0000,58.5300,1679441531.9400
7428.0000,10.0000,1679533679.5668
7429.0000,37.6600,1680072362.9310
7430.0000,19.9800,1680325625.0430
7431.0000,10.0000,1680417772.6698
7432.0000,10.0000,1680509920.2966
7433.0000,23.5300,1680820492.6710
7434.0000,50.6500,1681568883.1650
7435.0000,22.1600,1681857338.6214
7436.0000,42.8000,1682479000.7880
7437.0000,19.7400,1682728388.4030
7438.0000,43.5100,1683361512.6222
7439.0000,49.1300,1684085364.6378
7440.0000,54.6400,1684898168.6388
7441.0000,38.0600,1685443309.4970
7442.0000,16.8300,1685645718.8406
7443.0000,63.0100,1686593645.9118
7444.0000,30.2600,1687012865.6298
7445.0000,43.9500,1687653093.0930
7446.0000,10.0000,1687745240.7198
7447.0000,31.5200,1688184801.5448
7448.0000,10.0000,1688276949.1716
7449.0000,10.0000,1688369096.7984
7450.0000,10.0000,1688461244.4252
7451.0000,48.2100,1689170244.2034
7452.0000,32.4800,1689625303.0152
7453.0000,43.5300,1690258750.1094
7454.0000,13.3000,1690404172.0650
7455.0000,40.4900,1690988542.2018
7456.0000,22.2900,1691279096.3436
7457.0000,36.8900,1691805349.0308
7458.0000,52.3700,1692581506.7508
7459.0000,16.8900,1692784884.7188
7460.0000,15.7100,1692969213.0780
