@relation 'total_s1_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8604.0000,12.6200,2497998950.8471
8605.0000,10.0000,2498091098.4739
8606.0000,13.5000,2498239749.1765
8607.0000,15.0900,2498414068.4197
8608.0000,10.0000,2498506216.0465
8609.0000,10.0000,2498598363.6733
8610.0000,10.0000,2498690511.3001
8611.0000,10.0000,2498782658.9269
8612.0000,10.0000,2498874806.5537
8613.0000,10.0000,2498966954.1805
8614.0000,10.0000,2499059101.8073
8615.0000,10.0000,2499151249.4341
8616.0000,10.0000,2499243397.0609
8617.0000,10.0000,2499335544.6877
8618.0000,10.0000,2499427692.3145
8619.0000,10.0000,2499519839.9413
8620.0000,28.9000,2499917104.1779
8621.0000,10.0000,2500009251.8047
8622.0000,10.0000,2500101399.4316
8623.0000,10.0000,2500193547.0584
8624.0000,10.0000,2500285694.6852
8625.0000,10.0000,2500377842.3120
8626.0000,10.0000,2500469989.9388
8627.0000,10.0000,2500562137.5656
8628.0000,10.0000,2500654285.1924
8629.0000,10.0000,2500746432.8192
8630.0000,12.8200,2500884105.7814
8631.0000,10.0000,2500976253.4082
8632.0000,10.0000,2501068401.0350
8633.0000,10.0000,2501160548.6618
8634.0000,10.0000,2501252696.2886
8635.0000,10.0000,2501344843.9154
8636.0000,10.0000,2501436991.5422
8637.0000,10.0000,2501529139.1690
8638.0000,10.0000,2501621286.7958
8639.0000,10.0000,2501713434.4226
8640.0000,10.0000,2501805582.0494
8641.0000,22.4700,2502099042.0638
8642.0000,18.5000,2502328411.4462
8643.0000,10.0000,2502420559.0730
8644.0000,10.0000,2502512706.6998
8645.0000,11.1600,2502623581.0604
8646.0000,32.6400,2503081222.8698
8647.0000,10.0000,2503173370.4966
8648.0000,24.4100,2503498149.3590
8649.0000,12.2200,2503626136.0796
8650.0000,34.1800,2504108639.2424
8651.0000,10.0000,2504200786.8692
8652.0000,10.0000,2504292934.4960
8653.0000,10.0000,2504385082.1228
8654.0000,10.0000,2504477229.7496
8655.0000,10.0000,2504569377.3764
8656.0000,10.0000,2504661525.0032
8657.0000,11.1300,2504771915.0516
8658.0000,12.9700,2504912009.5742
8659.0000,10.0000,2505004157.2010
8660.0000,19.7100,2505253060.5044
8661.0000,10.0000,2505345208.1312
8662.0000,10.0000,2505437355.7580
8663.0000,10.0000,2505529503.3848
8664.0000,13.0700,2505671212.2812
8665.0000,10.0000,2505763359.9080
8666.0000,15.7100,2505947688.2672
8667.0000,10.0000,2506039835.8940
8668.0000,10.0000,2506131983.5208
8669.0000,24.1800,2506453049.3240
8670.0000,10.0000,2506545196.9508
8671.0000,10.0000,2506637344.5776
8672.0000,10.0000,2506729492.2044
8673.0000,28.6700,2507123043.3818
8674.0000,22.1800,2507411821.7126
8675.0000,10.0000,2507503969.3394
8676.0000,31.6900,2507946274.5998
8677.0000,33.0500,2508410535.3410
8678.0000,10.0000,2508502682.9678
8679.0000,20.7900,2508769021.5056
8680.0000,25.5300,2509111881.3524
8681.0000,10.0000,2509204028.9792
8682.0000,27.8400,2509584180.8558
8683.0000,10.0000,2509676328.4826
8684.0000,26.6800,2510037753.6254
8685.0000,11.5400,2510154762.6056
8686.0000,55.5900,2510982903.1556
8687.0000,10.0000,2511075050.7824
8688.0000,26.7700,2511437928.8618
8689.0000,10.0000,2511530076.4886
8690.0000,37.0200,2512058427.8618
8691.0000,18.8800,2512293931.8644
8692.0000,12.7900,2512431120.5144
8693.0000,33.0800,2512895865.5678
8694.0000,10.0000,2512988013.1946
8695.0000,10.0000,2513080160.8214
8696.0000,10.0000,2513172308.4482
8697.0000,10.0000,2513264456.0750
8698.0000,11.0500,2513373554.6246
8699.0000,10.0000,2513465702.2514
8700.0000,31.6200,2513906877.4502
8701.0000,10.0000,2513999025.0770
8702.0000,26.5600,2514358512.9716
8703.0000,13.6800,2514510069.5468
8704.0000,35.2700,2515010169.3818
8705.0000,10.0000,2515102317.0086
8706.0000,10.0000,2515194464.6354
8707.0000,10.0000,2515286612.2622
8708.0000,16.7900,2515488375.8564
8709.0000,19.6800,2515736794.8476
8710.0000,45.2700,2516398332.0422
8711.0000,28.7900,2516793820.4678
8712.0000,11.0300,2516902596.1430
8713.0000,10.0000,2516994743.7698
8714.0000,18.4600,2517223467.4028
8715.0000,10.0000,2517315615.0296
8716.0000,18.6100,2517546760.2230
8717.0000,10.0000,2517638907.8498
8718.0000,32.1700,2518088962.1030
8719.0000,10.0000,2518181109.7298
8720.0000,22.7800,2518479574.3022
8721.0000,59.4700,2519370352.5476
8722.0000,10.0000,2519462500.1744
8723.0000,24.7600,2519792929.3442
8724.0000,10.0000,2519885076.9710
8725.0000,12.7000,2520020812.6850
8726.0000,10.0000,2520112960.3118
8727.0000,10.0000,2520205107.9386
8728.0000,30.5900,2520629655.0890
8729.0000,10.0000,2520721802.7158
8730.0000,30.7000,2521148125.6772
8731.0000,21.4200,2521424634.7688
8732.0000,10.0000,2521516782.3956
8733.0000,10.0000,2521608930.0224
8734.0000,10.1700,2521703822.0846
8735.0000,32.3300,2522156459.3360
8736.0000,12.1000,2522282508.8084
8737.0000,10.0000,2522374656.4352
8738.0000,28.9600,2522772889.2962
8739.0000,25.7600,2523119462.2022
8740.0000,43.4200,2523751133.4854
8741.0000,17.8100,2523969363.6902
8742.0000,17.6000,2524184203.7102
8743.0000,38.9200,2524743228.1814
8744.0000,25.9400,2525092706.9600
8745.0000,31.0500,2525524680.2294
8746.0000,45.6200,2526191867.7320
8747.0000,14.9500,2526363926.8520
8748.0000,16.7900,2526565690.4462
8749.0000,60.7300,2527476809.7992
8750.0000,22.9200,2527777534.4948
8751.0000,21.2700,2528051622.0260
8752.0000,10.0000,2528143769.6528
8753.0000,17.0000,2528348923.4318
8754.0000,61.4900,2529272312.0240
8755.0000,19.6400,2529520085.2658
8756.0000,14.4500,2529684072.5180
8757.0000,10.0000,2529776220.1448
8758.0000,35.7200,2530283584.6610
8759.0000,15.8400,2530470011.7062
8760.0000,30.7500,2530897141.8548
8761.0000,35.2000,2531396111.6282
8762.0000,28.6100,2531788694.1818
8763.0000,38.8800,2532347072.9036
8764.0000,33.7500,2532822634.2596
8765.0000,20.5200,2533084613.9888
8766.0000,57.2700,2533939876.0154
8767.0000,44.1100,2534582686.4762
8768.0000,20.1400,2534838531.5858
8769.0000,32.3100,2535290845.9622
8770.0000,37.7800,2535831466.5746
8771.0000,15.5300,2536012889.0612
8772.0000,10.0000,2536105036.6880
8773.0000,35.5000,2536608849.5822
8774.0000,38.8800,2537167228.3040
8775.0000,31.8600,2537612277.9992
8776.0000,35.6700,2538118835.3288
8777.0000,10.0000,2538210982.9556
8778.0000,28.6000,2538603404.0714
8779.0000,42.2100,2539215541.4342
8780.0000,22.8600,2539515297.5060
8781.0000,43.6800,2540151166.1606
8782.0000,21.4400,2540427998.1272
8783.0000,17.5900,2540642676.7100
8784.0000,55.1800,2541464198.3282
8785.0000,56.6300,2542309128.3638
8786.0000,17.9100,2542528972.9424
8787.0000,20.7800,2542795150.0430
8788.0000,50.2500,2543537083.0430
8789.0000,48.9400,2544257867.7488
8790.0000,14.9900,2544430572.6182
8791.0000,31.2500,2544865774.6346
8792.0000,27.5000,2545240437.6410
8793.0000,19.0600,2545478847.5156
8794.0000,45.2000,2546139254.6486
8795.0000,27.3900,2546512141.8440
8796.0000,25.8300,2546859844.8116
8797.0000,60.9100,2547773870.0372
8798.0000,43.1600,2548401343.9490
8799.0000,27.1800,2548770840.9602
8800.0000,36.7900,2549295479.2736
8801.0000,49.7100,2550028694.6558
8802.0000,20.4300,2550289221.4490
8803.0000,40.9400,2550880856.2670
8804.0000,40.7000,2551468616.5886
8805.0000,22.3900,2551760785.1042
8806.0000,50.6900,2552509821.3482
8807.0000,10.0000,2552601968.9750
8808.0000,52.1500,2553374575.0730
8809.0000,36.2700,2553890818.6442
8810.0000,41.5200,2554491816.8288
8811.0000,26.6100,2554852111.9100
8812.0000,22.0100,2555138145.8060
8813.0000,22.8400,2555437579.0028
8814.0000,10.0000,2555529726.6296
8815.0000,62.9100,2556476039.3270
8816.0000,44.7600,2557129343.2166
8817.0000,21.9300,2557414085.6138
8818.0000,42.4300,2558029774.5986
8819.0000,15.7300,2558214425.8328
8820.0000,10.0000,2558306573.4596
8821.0000,35.3800,2558808449.1056
8822.0000,39.8000,2559381680.0648
8823.0000,16.0800,2559571981.6064
8824.0000,24.1900,2559893208.8468
8825.0000,25.3100,2560232517.0716
8826.0000,28.6900,2560626391.1240
8827.0000,53.6400,2561423051.3888
8828.0000,24.4000,2561747668.8140
8829.0000,21.9100,2562032088.3362
8830.0000,10.0000,2562124235.9630
8831.0000,32.8600,2562585429.3944
8832.0000,41.9800,2563193853.6980
8833.0000,28.4300,2563583530.3790
8834.0000,47.6100,2564282843.9162
8835.0000,46.3600,2564961977.7830
8836.0000,41.4200,2565561361.5944
8837.0000,35.0200,2566057425.4952
8838.0000,30.1000,2566474062.2150
8839.0000,58.7800,2567353701.2828
8840.0000,48.6100,2568069158.5556
8841.0000,34.4000,2568555213.3404
8842.0000,41.2100,2569151206.9670
8843.0000,30.4700,2569573816.8692
8844.0000,46.8100,2570260215.4172
8845.0000,47.3400,2570955170.1452
8846.0000,19.2000,2571195840.1430
8847.0000,28.8800,2571592781.5052
8848.0000,45.9800,2572265780.7524
8849.0000,44.8900,2572921183.3274
8850.0000,32.5200,2573376887.8886
8851.0000,52.3600,2574152884.1714
8852.0000,25.8700,2574501232.8884
8853.0000,25.9400,2574850711.6670
8854.0000,60.3000,2575754889.2132
8855.0000,48.4100,2576467117.7390
8856.0000,45.1800,2577127201.9976
8857.0000,29.0400,2577526726.3574
8858.0000,40.5200,2578111580.8064
8859.0000,48.2000,2578820419.1474
8860.0000,60.0600,2579720722.1972
8861.0000,35.5800,2580225826.5902
8862.0000,61.6400,2581151636.7428
8863.0000,24.8100,2581482873.0992
8864.0000,50.1600,2582223353.1626
8865.0000,53.3500,2583015331.7438
8866.0000,16.2600,2583208539.1580
8867.0000,43.2800,2583837950.3180
8868.0000,52.9700,2584623794.2796
8869.0000,44.5900,2585274353.7338
8870.0000,49.6500,2586006600.4922
8871.0000,43.2500,2586635527.3400
8872.0000,43.7900,2587273171.8056
8873.0000,48.0200,2587979104.2740
8874.0000,48.1700,2588687458.3028
8875.0000,49.1100,2589410987.4434
8876.0000,64.3600,2590380708.5576
8877.0000,25.6200,2590725021.3404
8878.0000,56.6700,2591570597.1254
8879.0000,39.5200,2592139307.8382
8880.0000,40.4900,2592723677.9750
8881.0000,27.4200,2593097049.4826
8882.0000,28.9200,2593494636.5942
8883.0000,64.5700,2594467747.8932
8884.0000,47.6300,2595167384.3048
8885.0000,16.1800,2595359300.2202
8886.0000,36.4100,2595877803.9140
8887.0000,53.7500,2596676239.9898
8888.0000,40.5800,2597262063.0626
8889.0000,53.8300,2598061790.6372
8890.0000,33.3200,2598530410.1870
8891.0000,16.9600,2598734918.2160
8892.0000,39.5000,2599303306.0544
8893.0000,36.1800,2599818096.6890
8894.0000,72.4200,2600917936.3154
8895.0000,10.0000,2601010083.9422
8896.0000,62.9200,2601956558.0768
8897.0000,36.5300,2602476999.0194
8898.0000,63.6600,2603435419.5188
8899.0000,40.9600,2604027377.2112
8900.0000,46.9000,2604715228.6958
8901.0000,45.9300,2605387420.7564
8902.0000,37.5700,2605924651.1840
8903.0000,38.2500,2606472859.3520
8904.0000,50.8900,2607225124.3430
8905.0000,52.2000,2607998537.6282
8906.0000,52.1900,2608771789.4756
8907.0000,58.7500,2609650944.2312
8908.0000,44.4100,2610298597.8128
8909.0000,35.0300,2610794823.1514
8910.0000,43.9000,2611434243.4280
8911.0000,23.7100,2611747721.6750
8912.0000,51.9100,2612516453.2766
8913.0000,57.1800,2613370262.3666
8914.0000,39.3700,2613936551.5190
8915.0000,27.9800,2614318963.5188
8916.0000,37.4100,2614853610.9488
8917.0000,49.0100,2615575525.7162
8918.0000,53.2100,2616365244.1748
8919.0000,31.9200,2616811262.4944
8920.0000,35.8500,2617320725.6960
8921.0000,67.0200,2618333389.1480
8922.0000,51.9800,2619103250.8112
8923.0000,32.8500,2619564282.8054
8924.0000,45.5900,2620230985.9958
8925.0000,38.7500,2620787266.0322
8926.0000,34.0200,2621267186.1974
8927.0000,56.9900,2622117927.9776
8928.0000,59.4100,2623007737.5992
8929.0000,36.3800,2623525756.9814
8930.0000,36.9000,2624052171.1058
8931.0000,51.7200,2624817835.3976
8932.0000,42.0100,2625426744.0128
8933.0000,25.7300,2625772832.6066
8934.0000,58.5800,2626649242.9274
8935.0000,56.0900,2627485455.3452
8936.0000,54.6500,2628298420.7834
8937.0000,10.6700,2628401384.7134
8938.0000,38.5400,2628954274.5650
8939.0000,56.0800,2629790325.5456
8940.0000,58.6500,2630667865.9274
8941.0000,18.6300,2630899333.9958
8942.0000,62.1100,2631832731.7046
8943.0000,62.9500,2632779690.1514
8944.0000,74.4500,2633912301.5618
8945.0000,28.1200,2634296973.6848
8946.0000,55.2500,2635119625.3646
8947.0000,36.9400,2635646685.2384
8948.0000,78.6000,2636846293.1534
8949.0000,46.3400,2637525104.1458
8950.0000,51.3400,2638284633.8180
8951.0000,46.0900,2638959408.8762
8952.0000,53.1200,2639747674.3982
8953.0000,67.4100,2640766633.9076
8954.0000,34.6000,2641255917.4394
8955.0000,62.1200,2642189476.5854
8956.0000,60.1000,2643090425.3846
8957.0000,60.9100,2644004450.6102
8958.0000,53.1800,2644793684.7566
8959.0000,55.9300,2645627314.1768
8960.0000,57.1000,2646479831.7680
8961.0000,29.0500,2646879517.5650
8962.0000,48.6400,2647595459.1500
8963.0000,39.7700,2648168205.7970
8964.0000,35.8700,2648677991.8736
8965.0000,49.7400,2649411691.5680
8966.0000,38.3600,2649961675.5470
8967.0000,65.4400,2650948831.8962
8968.0000,46.8900,2651636521.9430
8969.0000,63.7200,2652595911.0662
8970.0000,59.9900,2653495084.0544
8971.0000,54.3600,2654303367.8090
8972.0000,31.0200,2654734856.7662
8973.0000,21.1200,2655006522.7370
8974.0000,47.2000,2655699217.3424
8975.0000,46.2600,2656376736.8360
8976.0000,37.4800,2656912514.3276
8977.0000,56.9300,2657762287.4840
8978.0000,36.9400,2658289347.3578
8979.0000,41.5300,2658890506.9802
8980.0000,50.3000,2659633247.1668
8981.0000,31.7200,2660076036.7388
8982.0000,64.0200,2661040268.9828
8983.0000,38.8500,2661598163.3924
8984.0000,52.5000,2662376419.7984
8985.0000,61.2200,2663295449.5820
8986.0000,54.6500,2664108415.0202
8987.0000,70.9500,2665184523.3548
8988.0000,63.8900,2666146656.9134
8989.0000,38.1800,2666693735.0198
8990.0000,46.0700,2667368187.2036
8991.0000,43.2800,2667997598.3636
8992.0000,54.8700,2668814115.4238
8993.0000,41.5100,2669414952.1712
8994.0000,71.2100,2670495257.8772
8995.0000,40.4600,2671079143.7018
8996.0000,34.2100,2671562131.1768
8997.0000,73.2200,2672674885.7918
8998.0000,41.4000,2673273946.7282
8999.0000,66.2300,2674273856.6288
9000.0000,39.0400,2674834818.3482
9001.0000,72.7300,2675939662.5326
9002.0000,39.0600,2676500947.1270
9003.0000,76.6100,2677668429.0074
9004.0000,50.2200,2678409877.6952
9005.0000,57.7900,2679273534.4646
9006.0000,71.3400,2680355938.8560
9007.0000,43.4900,2680988740.2008
9008.0000,82.0800,2682244528.3166
9009.0000,85.5200,2683555850.8844
9010.0000,43.8000,2684193656.7872
9011.0000,39.3300,2684759300.1902
9012.0000,86.6000,2686088057.9930
9013.0000,50.4100,2686832573.9906
9014.0000,31.2500,2687267776.0070
9015.0000,25.8800,2687616286.1612
9016.0000,24.7000,2687945746.7072
9017.0000,52.5500,2688724810.2998
9018.0000,37.1200,2689254776.0462
9019.0000,34.5300,2689742929.5164
9020.0000,32.8700,2690204284.3850
9021.0000,52.2700,2690978827.7318
9022.0000,48.7500,2691696545.1278
9023.0000,62.4500,2692635431.7068
9024.0000,57.1500,2693488756.4852
9025.0000,38.2600,2694037126.0910
9026.0000,43.2700,2694666375.8138
9027.0000,41.9200,2695273831.4930
9028.0000,51.9000,2696042401.6574
9029.0000,67.5000,2697062814.1028
9030.0000,27.3100,2697434409.7994
9031.0000,55.1500,2698255447.1054
9032.0000,42.6700,2698875010.5866
9033.0000,43.0800,2699501192.9996
9034.0000,26.2300,2699855353.4612
9035.0000,67.5400,2700876411.6560
9036.0000,10.0000,2700968559.2828
9037.0000,31.5500,2701408604.4200
9038.0000,59.2700,2702296153.9184
9039.0000,69.0200,2703341104.8428
9040.0000,35.4600,2703844271.9876
9041.0000,33.4600,2704315151.6606
9042.0000,42.1900,2704926966.1484
9043.0000,58.1200,2705795950.3502
9044.0000,76.0900,2706955037.4878
9045.0000,66.7400,2707963180.6940
9046.0000,10.0200,2708055651.1958
9047.0000,54.3200,2708863289.2010
9048.0000,57.3800,2709720327.0386
9049.0000,47.9500,2710425129.4460
9050.0000,62.9800,2711372572.2050
9051.0000,77.2900,2712551031.8258
9052.0000,29.8400,2712963471.1742
9053.0000,45.7900,2713633403.1116
9054.0000,59.7200,2714528217.2912
9055.0000,46.1900,2715204606.7232
9056.0000,28.3500,2715592991.9054
9057.0000,61.2200,2716512021.6890
9058.0000,51.4500,2717273327.1722
9059.0000,42.5800,2717891437.7174
9060.0000,37.5500,2718428345.2706
9061.0000,52.7800,2719211121.9224
9062.0000,37.3700,2719745123.6030
9063.0000,55.8600,2720577622.9616
9064.0000,50.2000,2721318748.7744
9065.0000,43.8000,2721956554.6772
9066.0000,58.5000,2722831673.4986
9067.0000,46.5800,2723514358.9874
9068.0000,52.6500,2724295036.9538
9069.0000,43.0200,2724920250.7424
9070.0000,62.4600,2725859298.7586
9071.0000,41.9400,2726467077.3128
9072.0000,57.0500,2727318787.7174
9073.0000,77.5300,2728501121.8346
9074.0000,56.4700,2729343468.8720
9075.0000,56.1600,2730180811.3514
9076.0000,37.7400,2730720786.2144
9077.0000,61.6300,2731646434.9298
9078.0000,35.5300,2732150732.1362
9079.0000,35.7000,2732657773.7774
9080.0000,43.5000,2733290736.5594
9081.0000,48.7300,2734008131.0804
9082.0000,42.6000,2734626564.5000
9083.0000,62.3500,2735563836.7052
9084.0000,23.8300,2735879252.2004
9085.0000,23.3600,2736187080.1400
9086.0000,48.1600,2736895272.7316
9087.0000,36.2600,2737411354.8650
9088.0000,54.4200,2738220607.2440
9089.0000,45.8600,2738891669.2430
9090.0000,57.3100,2739747577.0190
9091.0000,24.5100,2740073970.2546
9092.0000,20.9200,2740342407.4784
9093.0000,83.3300,2741618375.2646
9094.0000,72.1400,2742713694.6452
9095.0000,45.5100,2743379106.3368
9096.0000,32.4500,2743833680.8364
9097.0000,48.2400,2744543164.9268
9098.0000,57.6900,2745405207.3224
9099.0000,25.4900,2745747421.4198
9100.0000,32.4100,2746201350.1700
9101.0000,59.1900,2747087608.1696
9102.0000,55.5000,2747914295.7836
9103.0000,67.0500,2748927443.5478
9104.0000,35.0700,2749424314.6358
9105.0000,49.2200,2750149619.5874
9106.0000,13.8300,2750303597.7230
9107.0000,63.6300,2751261533.9102
9108.0000,37.2300,2751793275.4676
9109.0000,35.7100,2752300478.5466
9110.0000,42.5200,2752917620.4674
9111.0000,61.8700,2753847143.6792
9112.0000,50.6200,2754595049.8616
9113.0000,47.9300,2755299529.3940
9114.0000,36.9800,2755827235.0172
9115.0000,43.2500,2756456161.8650
9116.0000,39.5100,2757024711.1406
9117.0000,51.0300,2757779236.2548
9118.0000,58.7500,2758658391.0104
9119.0000,50.9100,2759410978.8758
9120.0000,45.5800,2760077520.6284
9121.0000,33.4100,2760547593.1142
9122.0000,46.9600,2761236413.2226
9123.0000,43.4500,2761868568.8180
9124.0000,22.9700,2762170100.7002
9125.0000,69.1300,2763216827.4350
9126.0000,42.8700,2763839619.6632
9127.0000,22.9800,2764141312.9832
9128.0000,60.5100,2765048880.7142
9129.0000,36.1200,2765562702.7250
9130.0000,40.6400,2766149494.4222
9131.0000,51.2900,2766908216.9072
9132.0000,54.6200,2767720698.0332
9133.0000,62.1500,2768654741.4914
9134.0000,49.8200,2769389732.6846
9135.0000,63.3700,2770343471.5004
9136.0000,58.6300,2771220689.0078
9137.0000,64.8700,2772198643.4276
9138.0000,52.0200,2772969150.8402
9139.0000,33.1600,2773435187.3924
9140.0000,10.7100,2773538797.0718
9141.0000,10.0000,2773630944.6986
9142.0000,62.7300,2774574351.5234
9143.0000,54.2400,2775380698.0298
9144.0000,22.5600,2775675610.9808
9145.0000,10.2400,2775771633.1046
9146.0000,62.7700,2776715685.6788
9147.0000,35.5800,2777220790.0718
9148.0000,29.9900,2777635650.9806
9149.0000,60.1700,2778537729.8414
9150.0000,32.5300,2778993595.8398
9151.0000,54.9800,2779811888.7110
9152.0000,39.8500,2780385926.8568
9153.0000,57.6500,2781247323.5030
9154.0000,36.2000,2781762437.0126
9155.0000,27.6800,2782140005.8916
9156.0000,23.4000,2782448479.5806
9157.0000,36.3100,2782965368.9012
9158.0000,51.7400,2783731356.0674
9159.0000,14.5600,2783897119.1306
9160.0000,33.3200,2784365738.6804
9161.0000,18.4700,2784594623.7512
9162.0000,12.1700,2784721803.2852
9163.0000,26.2000,2785075479.4346
9164.0000,67.4800,2786095569.0056
9165.0000,65.6100,2787085469.7902
9166.0000,30.1300,2787502590.8222
9167.0000,61.7700,2788430499.6608
9168.0000,53.7900,2789229581.4860
9169.0000,30.2400,2789648478.3290
9170.0000,69.9900,2790709088.6768
9171.0000,15.3700,2790887928.1658
9172.0000,13.6800,2791039484.7410
9173.0000,50.4600,2791784807.9252
9174.0000,68.2400,2792817166.7354
9175.0000,27.2100,2793187148.0582
9176.0000,34.9200,2793681597.5858
9177.0000,30.5700,2794105821.8618
9178.0000,27.4600,2794479839.1188
9179.0000,42.7400,2795100532.6616
9180.0000,38.0400,2795645350.6454
9181.0000,33.0700,2796109934.2610
9182.0000,46.3600,2796789068.1278
9183.0000,21.3400,2797064285.7206
9184.0000,55.4200,2797889681.8352
9185.0000,55.9000,2798722826.9432
9186.0000,53.4200,2799515935.5860
9187.0000,39.2400,2800080126.0530
9188.0000,49.5100,2800810112.6882
9189.0000,33.3100,2801278570.8008
9190.0000,19.3000,2801520855.1724
9191.0000,16.4300,2801716807.0214
9192.0000,55.2700,2802539781.5756
9193.0000,10.0800,2802633220.7012
9194.0000,33.3400,2803102163.1260
