@relation 'total_s4_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
8531.0000,10.0000,4177094879.7152
8532.0000,10.0000,4177187027.3420
8533.0000,10.0000,4177279174.9688
8534.0000,10.0000,4177371322.5956
8535.0000,10.0000,4177463470.2224
8536.0000,10.0000,4177555617.8492
8537.0000,10.0000,4177647765.4760
8538.0000,10.0000,4177739913.1028
8539.0000,10.0000,4177832060.7296
8540.0000,10.0000,4177924208.3564
8541.0000,10.0000,4178016355.9832
8542.0000,10.0000,4178108503.6100
8543.0000,10.0000,4178200651.2368
8544.0000,10.0000,4178292798.8636
8545.0000,10.0000,4178384946.4904
8546.0000,10.0000,4178477094.1172
8547.0000,10.0000,4178569241.7440
8548.0000,10.0000,4178661389.3708
8549.0000,10.0000,4178753536.9976
8550.0000,10.0000,4178845684.6244
8551.0000,10.0000,4178937832.2512
8552.0000,10.0000,4179029979.8780
8553.0000,10.0000,4179122127.5048
8554.0000,10.0000,4179214275.1316
8555.0000,10.0000,4179306422.7584
8556.0000,10.0000,4179398570.3852
8557.0000,10.0000,4179490718.0120
8558.0000,10.0000,4179582865.6388
8559.0000,10.0000,4179675013.2656
8560.0000,10.0000,4179767160.8924
8561.0000,10.0000,4179859308.5192
8562.0000,10.0000,4179951456.1460
8563.0000,10.0000,4180043603.7728
8564.0000,10.0000,4180135751.3996
8565.0000,10.0000,4180227899.0264
8566.0000,10.0000,4180320046.6532
8567.0000,10.0000,4180412194.2800
8568.0000,10.0000,4180504341.9068
8569.0000,10.0000,4180596489.5336
8570.0000,10.0000,4180688637.1604
8571.0000,10.0000,4180780784.7872
8572.0000,10.0000,4180872932.4140
8573.0000,10.0000,4180965080.0408
8574.0000,10.0000,4181057227.6676
8575.0000,10.0000,4181149375.2944
8576.0000,10.0000,4181241522.9212
8577.0000,10.0000,4181333670.5480
8578.0000,10.0000,4181425818.1748
8579.0000,10.0000,4181517965.8016
8580.0000,10.0000,4181610113.4284
8581.0000,10.0000,4181702261.0552
8582.0000,10.0000,4181794408.6820
8583.0000,10.0000,4181886556.3088
8584.0000,10.0000,4181978703.9356
8585.0000,10.0000,4182070851.5624
8586.0000,10.0000,4182162999.1892
8587.0000,10.0000,4182255146.8160
8588.0000,10.0000,4182347294.4428
8589.0000,10.0000,4182439442.0696
8590.0000,10.0000,4182531589.6964
8591.0000,10.0000,4182623737.3232
8592.0000,10.0000,4182715884.9500
8593.0000,10.0000,4182808032.5768
8594.0000,10.0000,4182900180.2036
8595.0000,10.0000,4182992327.8304
8596.0000,10.0000,4183084475.4572
8597.0000,10.0000,4183176623.0840
8598.0000,10.0000,4183268770.7108
8599.0000,10.0000,4183360918.3376
8600.0000,10.0000,4183453065.9644
8601.0000,10.0000,4183545213.5912
8602.0000,10.0000,4183637361.2180
8603.0000,10.0000,4183729508.8448
8604.0000,10.0000,4183821656.4716
8605.0000,10.0000,4183913804.0984
8606.0000,10.0000,4184005951.7252
8607.0000,10.0000,4184098099.3520
8608.0000,10.0000,4184190246.9788
8609.0000,10.0000,4184282394.6056
8610.0000,10.0000,4184374542.2324
8611.0000,10.0000,4184466689.8592
8612.0000,10.0000,4184558837.4860
8613.0000,10.0000,4184650985.1128
8614.0000,10.0000,4184743132.7396
8615.0000,10.0000,4184835280.3664
8616.0000,10.0000,4184927427.9932
8617.0000,10.0000,4185019575.6200
8618.0000,10.0000,4185111723.2468
8619.0000,10.0000,4185203870.8736
8620.0000,10.0000,4185296018.5004
8621.0000,10.0000,4185388166.1272
8622.0000,10.0000,4185480313.7540
8623.0000,10.0000,4185572461.3808
8624.0000,10.0000,4185664609.0076
8625.0000,10.0000,4185756756.6344
8626.0000,10.0000,4185848904.2612
8627.0000,10.0000,4185941051.8880
8628.0000,10.0000,4186033199.5148
8629.0000,10.0000,4186125347.1416
8630.0000,10.0000,4186217494.7684
8631.0000,10.0000,4186309642.3952
8632.0000,10.0000,4186401790.0220
8633.0000,10.0000,4186493937.6488
8634.0000,10.0000,4186586085.2756
8635.0000,10.0000,4186678232.9024
8636.0000,10.0000,4186770380.5292
8637.0000,10.0000,4186862528.1560
8638.0000,10.0000,4186954675.7828
8639.0000,10.0000,4187046823.4096
8640.0000,10.0000,4187138971.0364
8641.0000,10.0000,4187231118.6632
8642.0000,10.0000,4187323266.2900
8643.0000,10.0000,4187415413.9168
8644.0000,10.0000,4187507561.5436
8645.0000,10.0000,4187599709.1704
8646.0000,10.0000,4187691856.7972
8647.0000,10.0000,4187784004.4240
8648.0000,10.0000,4187876152.0508
8649.0000,10.0000,4187968299.6776
8650.0000,10.0000,4188060447.3044
8651.0000,10.0000,4188152594.9312
8652.0000,10.0000,4188244742.5580
8653.0000,10.0000,4188336890.1848
8654.0000,10.0000,4188429037.8116
8655.0000,10.0000,4188521185.4384
8656.0000,10.0000,4188613333.0652
8657.0000,10.0000,4188705480.6920
8658.0000,10.0000,4188797628.3188
8659.0000,10.0000,4188889775.9456
8660.0000,10.3600,4188987735.3176
8661.0000,11.1000,4189097641.0538
8662.0000,12.4900,4189229986.5830
8663.0000,10.0000,4189322134.2098
8664.0000,10.0000,4189414281.8366
8665.0000,10.5100,4189514662.7690
8666.0000,10.0000,4189606810.3958
8667.0000,12.1700,4189733989.9298
8668.0000,12.5700,4189867626.9584
8669.0000,14.6800,4190035327.2698
8670.0000,10.2700,4190131833.7052
8671.0000,13.6800,4190283390.2804
8672.0000,13.8600,4190437852.7282
8673.0000,12.9100,4190576978.6270
8674.0000,16.1300,4190768087.3552
8675.0000,11.4000,4190882836.2122
8676.0000,12.7600,4191019540.5506
8677.0000,17.5100,4191232927.6346
8678.0000,17.5600,4191447121.9052
8679.0000,12.1900,4191574624.3136
8680.0000,16.0700,4191764764.4180
8681.0000,15.1800,4191940536.5972
8682.0000,13.4200,4192087895.8010
8683.0000,22.9900,4192389750.5582
8684.0000,20.1700,4192646079.9800
8685.0000,24.2700,4192968598.7192
8686.0000,20.8400,4193235744.4442
8687.0000,18.0000,4193457041.9588
8688.0000,16.5400,4193654769.6188
8689.0000,22.3500,4193946292.3850
8690.0000,18.2000,4194170818.6466
8691.0000,16.9600,4194375326.6756
8692.0000,17.7200,4194592103.9444
8693.0000,28.3900,4194981134.8760
8694.0000,21.8600,4195264747.2116
8695.0000,22.4200,4195557400.0394
8696.0000,22.6700,4195854088.8008
8697.0000,19.4600,4196098956.1700
8698.0000,23.0200,4196401295.2394
8699.0000,21.7400,4196682970.3268
8700.0000,26.4300,4197040359.5360
8701.0000,25.8400,4197388223.9408
8702.0000,24.3300,4197711711.3044
8703.0000,20.9800,4197981117.1520
8704.0000,17.7900,4198199024.4824
8705.0000,30.3200,4198619212.8242
8706.0000,31.1000,4199051993.2802
8707.0000,26.6200,4199412449.7992
8708.0000,33.2900,4199880585.0368
8709.0000,27.3300,4200252503.6084
8710.0000,32.6100,4200709661.1056
8711.0000,32.4700,4201164558.4796
8712.0000,29.8800,4201577643.5774
8713.0000,31.9800,4202024630.5208
8714.0000,30.3200,4202444818.8626
8715.0000,28.8800,4202841760.2248
8716.0000,30.4100,4203263401.5032
8717.0000,32.4900,4203718621.7522
8718.0000,26.3200,4204074235.1504
8719.0000,35.2800,4204574496.4226
8720.0000,36.6800,4205097358.9250
8721.0000,34.3000,4205581799.3360
8722.0000,36.0400,4206094329.8474
8723.0000,39.4300,4206661587.6242
8724.0000,30.5800,4207085973.3374
8725.0000,38.2900,4207634827.2548
8726.0000,35.4100,4208137187.2130
8727.0000,37.4300,4208672157.5174
8728.0000,28.3200,4209060058.3874
8729.0000,35.9400,4209570974.5256
8730.0000,33.9200,4210049280.3170
8731.0000,37.5500,4210586187.8702
8732.0000,32.4900,4211041408.1192
8733.0000,33.8800,4211519068.1612
8734.0000,37.2100,4212050486.8442
8735.0000,35.9500,4212561564.4196
8736.0000,36.7400,4213085395.5464
8737.0000,41.1300,4213680097.6742
8738.0000,38.4200,4214231050.2776
8739.0000,48.0200,4214936982.7460
8740.0000,36.4800,4215456616.5014
8741.0000,38.9800,4216016609.5970
8742.0000,47.4400,4216713178.6988
8743.0000,36.4600,4217232489.5798
8744.0000,36.3500,4217750024.6498
8745.0000,43.8100,4218387991.9898
8746.0000,39.4500,4218955572.6410
8747.0000,40.0700,4219533162.4088
8748.0000,40.3100,4220114626.6730
8749.0000,44.1000,4220757275.6966
8750.0000,48.9600,4221478383.2768
8751.0000,42.9600,4222102628.4416
8752.0000,46.0100,4222776112.0010
8753.0000,46.1600,4223452017.1208
8754.0000,41.2100,4224048010.7474
8755.0000,45.9800,4224721009.9946
8756.0000,47.0400,4225411121.6018
8757.0000,48.5600,4226125771.6880
8758.0000,47.2000,4226818466.2934
8759.0000,44.6100,4227469348.6226
8760.0000,41.7000,4228073252.6798
8761.0000,45.1200,4228732368.3140
8762.0000,47.1900,4229424901.4816
8763.0000,42.1600,4230036231.6572
8764.0000,47.9100,4230740388.3146
8765.0000,52.5200,4231518967.5950
8766.0000,49.5800,4232250084.2918
8767.0000,48.1900,4232958761.1956
8768.0000,48.7500,4233676478.5916
8769.0000,43.2100,4234304759.6900
8770.0000,48.0400,4235011015.0334
8771.0000,50.7300,4235760697.0268
8772.0000,46.8700,4236448064.1992
8773.0000,56.4400,4237289926.9250
8774.0000,50.2300,4238031537.0500
8775.0000,57.9100,4238897131.0676
8776.0000,54.9200,4239714455.3144
8777.0000,49.1700,4240438953.0794
8778.0000,51.2900,4241197675.5644
8779.0000,51.0700,4241952846.4280
8780.0000,54.1300,4242757417.1234
8781.0000,55.2400,4243579907.3660
8782.0000,52.4400,4244357195.1476
8783.0000,50.6500,4245105585.6416
8784.0000,55.1500,4245926622.9476
8785.0000,57.2500,4246781562.0992
8786.0000,52.7300,4247563531.5644
8787.0000,56.0500,4248399098.2328
8788.0000,57.6600,4249260656.3162
8789.0000,55.4400,4250086375.3058
8790.0000,55.0700,4250906121.1130
8791.0000,55.2700,4251729095.6672
8792.0000,54.7700,4252543998.3536
8793.0000,47.8800,4253247670.6994
8794.0000,57.4000,4254105031.4114
8795.0000,55.4700,4254931234.7132
8796.0000,59.6300,4255824595.9568
8797.0000,56.0000,4256659355.4386
8798.0000,62.7300,4257602762.2634
8799.0000,59.6900,4258497092.1308
8800.0000,57.4900,4259355905.7794
8801.0000,61.2000,4260274612.6880
8802.0000,57.2100,4261128906.0902
8803.0000,60.5100,4262036473.8212
8804.0000,62.9400,4262983270.8308
8805.0000,66.2000,4263982696.4192
8806.0000,57.9500,4264848936.1862
8807.0000,58.4400,4265723086.3838
8808.0000,63.3000,4266675695.1380
8809.0000,64.1500,4267642026.0680
8810.0000,62.3600,4268579459.7104
8811.0000,63.8600,4269541108.9568
8812.0000,59.6700,4270435115.9498
8813.0000,58.3400,4271307651.7736
8814.0000,63.8500,4272269139.5828
8815.0000,65.5900,4273258717.4924
8816.0000,60.1100,4274159827.7288
8817.0000,62.3400,4275096938.4968
8818.0000,58.7400,4275975931.8152
8819.0000,61.9000,4276905939.3392
8820.0000,58.0100,4277773147.7300
8821.0000,63.5200,4278729308.1062
8822.0000,66.0400,4279726150.6970
8823.0000,67.2700,4280742850.0832
8824.0000,66.9000,4281753576.2870
8825.0000,66.8900,4282764141.0536
8826.0000,64.6300,4283738220.9770
8827.0000,65.3700,4284724247.2646
8828.0000,64.3300,4285693484.0672
8829.0000,69.5800,4286747475.4832
8830.0000,68.0500,4287776766.9836
8831.0000,67.5900,4288798632.3650
8832.0000,69.1100,4289845036.2254
8833.0000,68.6900,4290884659.7168
8834.0000,68.5100,4291921377.3356
8835.0000,66.1200,4292919511.4252
8836.0000,67.7200,4293943475.4926
8837.0000,69.1300,4294990202.2274
8838.0000,74.8500,4296129271.1324
8839.0000,64.8500,4297106902.6778
8840.0000,74.4200,4298239029.7760
8841.0000,71.6500,4299326438.7260
8842.0000,72.3300,4300424825.4164
8843.0000,73.0900,4301535481.3460
8844.0000,69.0700,4302581239.4570
8845.0000,69.8900,4303640235.4316
8846.0000,70.5100,4304709240.5222
8847.0000,75.2900,4305855412.6706
8848.0000,71.6500,4306942821.6206
8849.0000,70.5200,4308011988.1484
8850.0000,74.6100,4309147182.5564
8851.0000,73.0200,4310256708.4244
8852.0000,77.9300,4311445500.0362
8853.0000,73.9700,4312570362.4532
8854.0000,75.1700,4313714597.3534
8855.0000,70.8900,4314789737.0636
8856.0000,76.7200,4315958994.7550
8857.0000,73.9300,4317083211.4226
8858.0000,71.1200,4318162064.1920
8859.0000,73.7100,4319282729.2376
8860.0000,77.8800,4320470713.6622
8861.0000,75.8000,4321625119.1162
8862.0000,70.7600,4322698160.1410
8863.0000,80.4000,4323926826.7808
8864.0000,81.4100,4325171798.5934
8865.0000,70.7300,4326244355.3060
8866.0000,77.7500,4327430241.0452
8867.0000,82.5600,4328693778.1544
8868.0000,79.3300,4329905170.9964
8869.0000,76.9000,4331077334.5598
8870.0000,78.5900,4332276781.0370
8871.0000,75.1200,4333420208.7506
8872.0000,78.2300,4334613843.4832
8873.0000,78.7800,4335816357.2702
8874.0000,79.5500,4337031301.7342
8875.0000,80.4600,4338260936.9978
8876.0000,80.4000,4339489603.6376
8877.0000,79.3000,4340700512.1674
8878.0000,75.9900,4341857984.9312
8879.0000,79.4600,4343071476.4592
8880.0000,78.5700,4344270600.0620
8881.0000,77.5400,4345453095.6164
8882.0000,79.1700,4346661905.4608
8883.0000,79.6500,4347878464.2986
8884.0000,82.3200,4349138126.9114
8885.0000,78.1700,4350330793.0196
8886.0000,82.9600,4351600787.6234
8887.0000,81.0800,4352840432.0036
8888.0000,82.2400,4354098803.1176
8889.0000,83.2600,4355373640.8422
8890.0000,80.5800,4356605213.3540
8891.0000,79.2400,4357815153.2600
8892.0000,77.1900,4358991998.5070
8893.0000,76.7700,4360162063.3850
8894.0000,77.7700,4361348271.9992
8895.0000,81.5200,4362595019.6228
8896.0000,79.7600,4363813354.2710
8897.0000,82.0300,4365068335.2002
8898.0000,76.2900,4366230651.0848
8899.0000,77.6400,4367414761.0130
8900.0000,87.4300,4368756918.1166
8901.0000,86.4500,4370083254.3590
8902.0000,79.2900,4371294001.4516
8903.0000,87.5400,4372637934.3662
8904.0000,85.5900,4373950386.9956
8905.0000,89.0700,4375319019.8258
8906.0000,88.3800,4376676513.4784
8907.0000,85.0100,4377979602.7406
8908.0000,85.8800,4379296737.0530
8909.0000,88.7800,4380660688.2002
8910.0000,91.8100,4382073554.8670
8911.0000,82.0200,4383328374.3590
8912.0000,80.4200,4384557363.8732
8913.0000,91.0800,4385958445.6130
8914.0000,82.0000,4387212942.2300
8915.0000,86.3800,4388538148.4108
8916.0000,85.1500,4389843497.7962
8917.0000,86.2300,4391166282.4166
8918.0000,89.8200,4392547023.0488
8919.0000,85.7800,4393862542.9880
8920.0000,81.0100,4395101057.3066
8921.0000,85.2000,4396407213.8786
8922.0000,86.8700,4397740330.4900
8923.0000,83.4100,4399017589.7750
8924.0000,87.0600,4400353773.6962
8925.0000,84.1700,4401643302.2204
8926.0000,83.5200,4402922337.3164
8927.0000,84.2400,4404212995.9022
8928.0000,86.3800,4405538202.0830
8929.0000,84.5800,4406834349.5390
8930.0000,93.0500,4408267234.4384
8931.0000,84.4500,4409561283.2084
8932.0000,86.0700,4410881484.8306
8933.0000,87.7700,4412229130.8044
8934.0000,87.1100,4413566121.9122
8935.0000,89.2200,4414937176.3028
8936.0000,93.3200,4416374420.0114
8937.0000,84.8600,4417675087.7132
8938.0000,91.0700,4419076008.0158
8939.0000,86.3100,4420400084.1350
8940.0000,93.0400,4421832807.5972
8941.0000,90.6900,4423227593.2802
8942.0000,89.9200,4424609948.2862
8943.0000,88.6700,4425972123.6224
8944.0000,89.1700,4427342370.8264
8945.0000,91.7800,4428754753.1816
8946.0000,90.9300,4430153413.3610
8947.0000,88.6700,4431515588.6972
8948.0000,93.8500,4432961388.5858
8949.0000,84.0600,4434249141.2990
8950.0000,91.7500,4435661039.3420
8951.0000,92.3000,4437081816.4394
8952.0000,88.8600,4438447059.0854
8953.0000,87.5400,4439790992.0000
8954.0000,83.7000,4441072932.9680
8955.0000,88.5100,4442432525.3060
8956.0000,87.7700,4443780171.2798
8957.0000,90.1700,4445166562.2200
8958.0000,91.5500,4446575231.5154
8959.0000,94.8900,4448037820.8890
8960.0000,84.1200,4449326542.2266
8961.0000,90.3500,4450715839.0388
8962.0000,89.2500,4452087377.7416
8963.0000,87.9200,4453437445.2758
8964.0000,89.3100,4454809952.6030
8965.0000,87.6800,4456156145.6402
8966.0000,86.8600,4457489100.8144
8967.0000,87.0000,4458824316.1112
8968.0000,92.1000,4460241864.4616
8969.0000,85.4400,4461551895.5306
8970.0000,89.2600,4462923595.6706
8971.0000,87.0300,4464259295.2796
8972.0000,88.7200,4465622277.8024
8973.0000,85.5900,4466934730.4318
8974.0000,91.2200,4468338072.2948
8975.0000,89.3100,4469710579.6220
8976.0000,92.8200,4471139751.4622
8977.0000,87.3200,4472480132.7548
8978.0000,90.7400,4473875725.6244
8979.0000,93.5200,4475316198.0800
8980.0000,92.5700,4476741333.9866
8981.0000,93.0100,4478173573.1366
8982.0000,88.8100,4479538008.5954
8983.0000,89.0600,4480906479.9884
8984.0000,87.8900,4482256063.2104
8985.0000,87.5700,4483600480.4366
8986.0000,92.1600,4485018997.4114
8987.0000,93.0800,4486452366.6230
8988.0000,85.7100,4487766756.5006
8989.0000,92.4500,4489189955.1584
8990.0000,88.4100,4490547933.1232
8991.0000,93.1300,4491982109.5214
8992.0000,89.5900,4493359137.0944
8993.0000,89.9900,4494742622.1620
8994.0000,90.2700,4496130627.4754
8995.0000,86.0300,4497450183.3482
8996.0000,89.6800,4498828663.8578
8997.0000,94.0000,4500276885.3068
8998.0000,89.6900,4501655527.2536
8999.0000,92.7700,4503083891.9072
9000.0000,91.0600,4504484650.7720
9001.0000,93.9000,4505931257.8472
9002.0000,94.1500,4507381900.8566
9003.0000,95.0400,4508846911.7906
9004.0000,92.0800,4510264137.2666
9005.0000,92.7300,4511691856.1708
9006.0000,94.7500,4513152185.4218
9007.0000,91.9400,4514567150.7746
9008.0000,89.4600,4515942079.6622
9009.0000,90.3100,4517330730.7250
9010.0000,91.0900,4518731973.9020
9011.0000,93.3500,4520169701.9222
9012.0000,92.2400,4521589510.3958
9013.0000,85.4500,4522899702.9020
9014.0000,89.3600,4524273017.4158
9015.0000,90.9500,4525672000.4696
9016.0000,91.1000,4527073405.0838
9017.0000,89.8400,4528454468.5910
9018.0000,91.0200,4529854581.7064
9019.0000,91.3500,4531260022.2548
9020.0000,85.0900,4532564403.0158
9021.0000,89.6300,4533942076.3382
9022.0000,90.6400,4535336054.8340
9023.0000,97.7900,4536845461.0424
9024.0000,93.3600,4538283350.5004
9025.0000,88.5300,4539643265.7134
9026.0000,87.3200,4540983647.0060
9027.0000,83.2100,4542257677.5434
9028.0000,88.7400,4543620982.9412
9029.0000,92.8500,4545050639.0936
9030.0000,95.3900,4546521300.3356
9031.0000,85.0700,4547825358.2222
9032.0000,91.0200,4549225471.3376
9033.0000,88.9500,4550592166.9196
9034.0000,88.5100,4551951759.2576
9035.0000,86.8400,4553284391.5568
9036.0000,91.0900,4554685634.7338
9037.0000,91.5700,4556094626.9042
9038.0000,88.9700,4557461645.3612
9039.0000,86.6900,4558791856.1000
9040.0000,93.6600,4560234588.6788
9041.0000,94.0600,4561683778.7516
9042.0000,90.3400,4563072914.1266
9043.0000,92.4300,4564495789.9100
9044.0000,89.1800,4565866198.5512
9045.0000,89.6000,4567243387.5614
9046.0000,88.5400,4568603464.2116
9047.0000,87.9400,4569953854.6202
9048.0000,91.0900,4571355097.7972
9049.0000,84.7500,4572653989.6880
9050.0000,91.9000,4574068309.2914
9051.0000,90.2300,4575455668.8554
9052.0000,84.8100,4576755529.3706
9053.0000,86.9600,4578090098.9180
9054.0000,90.5500,4579482624.4778
9055.0000,85.2200,4580789103.9248
9056.0000,88.0100,4582140624.3950
9057.0000,92.2000,4583559787.1192
9058.0000,87.7700,4584907433.0930
9059.0000,88.4500,4586266056.8072
9060.0000,90.0000,4587649703.3120
9061.0000,85.5700,4588961833.0664
9062.0000,89.9500,4590344672.3846
9063.0000,92.9400,4591775781.4730
9064.0000,92.0000,4593191715.4496
9065.0000,93.7900,4594636546.7138
9066.0000,91.1400,4596038597.0774
9067.0000,89.9300,4597421113.5206
9068.0000,87.4800,4598764077.8108
9069.0000,86.5200,4600091544.1142
9070.0000,92.7800,4601520070.2050
9071.0000,86.6400,4602849473.7572
9072.0000,81.5600,4604096867.1302
9073.0000,82.0000,4605351363.7472
9074.0000,86.8400,4606683996.0464
9075.0000,84.1100,4607972555.9462
9076.0000,89.1100,4609341834.5258
9077.0000,80.0200,4610564366.5454
9078.0000,84.3500,4611856800.9422
9079.0000,85.7000,4613171029.3826
9080.0000,82.9500,4614440862.5486
9081.0000,87.7800,4615788669.9596
9082.0000,84.2500,4617079489.9826
9083.0000,84.7200,4618377897.5618
9084.0000,84.8900,4619679049.5758
9085.0000,78.6800,4620879948.9896
9086.0000,87.1100,4622216940.0974
9087.0000,81.7900,4623468046.5302
9088.0000,87.2100,4624806652.0118
9089.0000,82.1700,4626063893.0642
9090.0000,84.2500,4627354713.0872
9091.0000,82.7600,4628621478.9434
9092.0000,80.6800,4629854665.8290
9093.0000,86.3500,4631179387.6976
9094.0000,77.0200,4632353488.5098
9095.0000,86.3900,4633678856.1278
9096.0000,82.7600,4634945621.9840
9097.0000,81.2500,4636188010.7990
9098.0000,79.0200,4637394399.0830
9099.0000,83.5100,4638673272.7412
9100.0000,82.7500,4639939877.1602
9101.0000,87.6300,4641285263.0108
9102.0000,82.4700,4642547347.1840
9103.0000,80.2800,4643774076.5750
9104.0000,81.5000,4645020501.3242
9105.0000,81.9300,4646273867.8796
9106.0000,80.5000,4647504148.8926
9107.0000,83.6100,4648784636.9246
9108.0000,78.7900,4649987312.1494
9109.0000,78.3600,4651183045.5674
9110.0000,80.6500,4652415748.1408
9111.0000,78.0700,4653606799.8752
9112.0000,82.9500,4654876633.0412
9113.0000,78.9200,4656081406.9514
9114.0000,84.4400,4657375294.2842
9115.0000,80.1300,4658599602.1148
9116.0000,79.2600,4659809864.8952
9117.0000,81.8100,4661061294.2024
9118.0000,77.4800,4662242821.1330
9119.0000,80.6500,4663475523.7064
9120.0000,75.6300,4664627184.7256
9121.0000,79.8100,4665846326.5610
