@relation 'total_s2_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
6960.0000,10.0000,1813034945.3778
6961.0000,10.0000,1813127093.0046
6962.0000,10.0000,1813219240.6314
6963.0000,10.0000,1813311388.2582
6964.0000,10.0000,1813403535.8850
6965.0000,10.0000,1813495683.5118
6966.0000,10.0000,1813587831.1386
6967.0000,10.0000,1813679978.7654
6968.0000,10.0000,1813772126.3922
6969.0000,10.0000,1813864274.0190
6970.0000,10.0000,1813956421.6458
6971.0000,10.0000,1814048569.2726
6972.0000,10.0000,1814140716.8994
6973.0000,10.0000,1814232864.5262
6974.0000,10.0000,1814325012.1530
6975.0000,10.0000,1814417159.7798
6976.0000,14.1500,1814576303.9112
6977.0000,10.0000,1814668451.5380
6978.0000,10.0000,1814760599.1648
6979.0000,10.0000,1814852746.7916
6980.0000,10.0000,1814944894.4184
6981.0000,10.0000,1815037042.0452
6982.0000,10.0000,1815129189.6720
6983.0000,10.0000,1815221337.2988
6984.0000,10.0000,1815313484.9256
6985.0000,10.0000,1815405632.5524
6986.0000,10.0000,1815497780.1792
6987.0000,10.0000,1815589927.8060
6988.0000,10.0000,1815682075.4328
6989.0000,10.0000,1815774223.0596
6990.0000,10.0000,1815866370.6864
6991.0000,10.0000,1815958518.3132
6992.0000,10.0000,1816050665.9400
6993.0000,10.0000,1816142813.5668
6994.0000,10.0000,1816234961.1936
6995.0000,10.0000,1816327108.8204
6996.0000,10.0000,1816419256.4472
6997.0000,10.0000,1816511404.0740
6998.0000,10.0000,1816603551.7008
6999.0000,10.0000,1816695699.3276
7000.0000,10.0000,1816787846.9544
7001.0000,10.0000,1816879994.5812
7002.0000,10.0000,1816972142.2080
7003.0000,10.0000,1817064289.8348
7004.0000,10.0000,1817156437.4616
7005.0000,10.0000,1817248585.0884
7006.0000,10.0000,1817340732.7152
7007.0000,10.0000,1817432880.3420
7008.0000,10.0000,1817525027.9688
7009.0000,10.0000,1817617175.5956
7010.0000,10.0000,1817709323.2224
7011.0000,10.0000,1817801470.8492
7012.0000,10.0000,1817893618.4760
7013.0000,10.0000,1817985766.1028
7014.0000,10.0000,1818077913.7296
7015.0000,10.0000,1818170061.3564
7016.0000,10.0000,1818262208.9832
7017.0000,10.0000,1818354356.6100
7018.0000,10.0000,1818446504.2368
7019.0000,10.0000,1818538651.8636
7020.0000,10.0000,1818630799.4904
7021.0000,10.0000,1818722947.1172
7022.0000,10.0000,1818815094.7440
7023.0000,10.0000,1818907242.3708
7024.0000,10.0000,1818999389.9976
7025.0000,10.0000,1819091537.6244
7026.0000,10.0000,1819183685.2512
7027.0000,10.0000,1819275832.8780
7028.0000,10.0000,1819367980.5048
7029.0000,10.0000,1819460128.1316
7030.0000,10.0000,1819552275.7584
7031.0000,10.0000,1819644423.3852
7032.0000,10.0000,1819736571.0120
7033.0000,10.0000,1819828718.6388
7034.0000,10.0000,1819920866.2656
7035.0000,10.0000,1820013013.8924
7036.0000,10.0000,1820105161.5192
7037.0000,10.0000,1820197309.1460
7038.0000,10.0000,1820289456.7728
7039.0000,10.0000,1820381604.3996
7040.0000,10.0000,1820473752.0264
7041.0000,10.0000,1820565899.6532
7042.0000,10.0000,1820658047.2800
7043.0000,10.0000,1820750194.9068
7044.0000,10.0000,1820842342.5336
7045.0000,10.0000,1820934490.1604
7046.0000,10.0000,1821026637.7872
7047.0000,10.0000,1821118785.4140
7048.0000,10.0000,1821210933.0408
7049.0000,10.0000,1821303080.6676
7050.0000,10.0000,1821395228.2944
7051.0000,10.0000,1821487375.9212
7052.0000,10.0000,1821579523.5480
7053.0000,10.0000,1821671671.1748
7054.0000,10.0000,1821763818.8016
7055.0000,10.0000,1821855966.4284
7056.0000,10.0000,1821948114.0552
7057.0000,10.0000,1822040261.6820
7058.0000,10.0000,1822132409.3088
7059.0000,10.0000,1822224556.9356
7060.0000,10.0000,1822316704.5624
7061.0000,10.0000,1822408852.1892
7062.0000,10.0000,1822500999.8160
7063.0000,10.0000,1822593147.4428
7064.0000,10.0000,1822685295.0696
7065.0000,10.0000,1822777442.6964
7066.0000,10.0000,1822869590.3232
7067.0000,10.0000,1822961737.9500
7068.0000,10.0000,1823053885.5768
7069.0000,10.0000,1823146033.2036
7070.0000,10.0000,1823238180.8304
7071.0000,10.0000,1823330328.4572
7072.0000,10.0000,1823422476.0840
7073.0000,10.0000,1823514623.7108
7074.0000,10.0000,1823606771.3376
7075.0000,10.0000,1823698918.9644
7076.0000,10.0000,1823791066.5912
7077.0000,10.0000,1823883214.2180
7078.0000,10.0000,1823975361.8448
7079.0000,10.0000,1824067509.4716
7080.0000,10.0000,1824159657.0984
7081.0000,10.0000,1824251804.7252
7082.0000,10.0000,1824343952.3520
7083.0000,10.0000,1824436099.9788
7084.0000,10.0000,1824528247.6056
7085.0000,10.0000,1824620395.2324
7086.0000,10.0000,1824712542.8592
7087.0000,17.6500,1824928190.0664
7088.0000,10.0000,1825020337.6932
7089.0000,10.0000,1825112485.3200
7090.0000,10.0000,1825204632.9468
7091.0000,10.0000,1825296780.5736
7092.0000,10.0000,1825388928.2004
7093.0000,10.0000,1825481075.8272
7094.0000,10.0000,1825573223.4540
7095.0000,10.0000,1825665371.0808
7096.0000,10.0000,1825757518.7076
7097.0000,10.0000,1825849666.3344
7098.0000,10.0000,1825941813.9612
7099.0000,10.0000,1826033961.5880
7100.0000,10.0000,1826126109.2148
7101.0000,10.0000,1826218256.8416
7102.0000,10.0000,1826310404.4684
7103.0000,10.0000,1826402552.0952
7104.0000,10.0000,1826494699.7220
7105.0000,10.0000,1826586847.3488
7106.0000,10.0000,1826678994.9756
7107.0000,10.0000,1826771142.6024
7108.0000,10.0000,1826863290.2292
7109.0000,10.0000,1826955437.8560
7110.0000,10.0000,1827047585.4828
7111.0000,10.0000,1827139733.1096
7112.0000,10.0000,1827231880.7364
7113.0000,10.0000,1827324028.3632
7114.0000,10.0000,1827416175.9900
7115.0000,10.0000,1827508323.6168
7116.0000,10.0000,1827600471.2436
7117.0000,10.0000,1827692618.8704
7118.0000,10.0000,1827784766.4972
7119.0000,10.0000,1827876914.1240
7120.0000,10.0000,1827969061.7508
7121.0000,10.0000,1828061209.3776
7122.0000,10.0000,1828153357.0044
7123.0000,10.0000,1828245504.6312
7124.0000,10.0000,1828337652.2580
7125.0000,15.9400,1828525693.6764
7126.0000,10.0000,1828617841.3032
7127.0000,10.0000,1828709988.9300
7128.0000,10.0000,1828802136.5568
7129.0000,10.0000,1828894284.1836
7130.0000,10.0000,1828986431.8104
7131.0000,10.0000,1829078579.4372
7132.0000,13.9200,1829234010.5094
7133.0000,10.0000,1829326158.1362
7134.0000,10.0000,1829418305.7630
7135.0000,12.3800,1829548875.4818
7136.0000,10.0000,1829641023.1086
7137.0000,10.0000,1829733170.7354
7138.0000,10.0000,1829825318.3622
7139.0000,10.0000,1829917465.9890
7140.0000,10.0000,1830009613.6158
7141.0000,10.0000,1830101761.2426
7142.0000,10.0000,1830193908.8694
7143.0000,10.0000,1830286056.4962
7144.0000,10.0000,1830378204.1230
7145.0000,10.0000,1830470351.7498
7146.0000,10.0000,1830562499.3766
7147.0000,10.0000,1830654647.0034
7148.0000,10.0000,1830746794.6302
7149.0000,10.0000,1830838942.2570
7150.0000,10.0000,1830931089.8838
7151.0000,10.0000,1831023237.5106
7152.0000,10.0000,1831115385.1374
7153.0000,10.0000,1831207532.7642
7154.0000,10.0000,1831299680.3910
7155.0000,10.0000,1831391828.0178
7156.0000,10.0000,1831483975.6446
7157.0000,10.0000,1831576123.2714
7158.0000,14.0500,1831733653.0290
7159.0000,10.0000,1831825800.6558
7160.0000,10.0000,1831917948.2826
7161.0000,10.3800,1832016230.5290
7162.0000,10.0000,1832108378.1558
7163.0000,10.0000,1832200525.7826
7164.0000,10.0000,1832292673.4094
7165.0000,11.9700,1832416624.1964
7166.0000,10.0000,1832508771.8232
7167.0000,18.4300,1832737011.1446
7168.0000,10.0000,1832829158.7714
7169.0000,10.0000,1832921306.3982
7170.0000,10.5100,1833021687.3306
7171.0000,14.9900,1833194392.2000
7172.0000,10.0000,1833286539.8268
7173.0000,10.0000,1833378687.4536
7174.0000,10.0000,1833470835.0804
7175.0000,10.0000,1833562982.7072
7176.0000,15.5800,1833745212.3810
7177.0000,10.0000,1833837360.0078
7178.0000,10.0000,1833929507.6346
7179.0000,10.0000,1834021655.2614
7180.0000,10.0000,1834113802.8882
7181.0000,34.2400,1834597274.6754
7182.0000,18.7200,1834830195.6798
7183.0000,10.0000,1834922343.3066
7184.0000,10.0000,1835014490.9334
7185.0000,10.0000,1835106638.5602
7186.0000,10.0000,1835198786.1870
7187.0000,19.3700,1835442200.6202
7188.0000,10.0000,1835534348.2470
7189.0000,31.5200,1835973909.0720
7190.0000,14.1700,1836133376.0778
7191.0000,10.0000,1836225523.7046
7192.0000,10.0000,1836317671.3314
7193.0000,11.3600,1836431774.4390
7194.0000,14.6400,1836598829.0010
7195.0000,10.0000,1836690976.6278
7196.0000,10.0000,1836783124.2546
7197.0000,21.8600,1837066736.5902
7198.0000,10.0000,1837158884.2170
7199.0000,22.8200,1837457994.5388
7200.0000,13.3400,1837604062.2438
7201.0000,10.0000,1837696209.8706
7202.0000,11.8400,1837818061.9716
7203.0000,29.0200,1838217263.4570
7204.0000,10.0000,1838309411.0838
7205.0000,10.0000,1838401558.7106
7206.0000,12.7700,1838538424.4862
7207.0000,17.8600,1838757461.8776
7208.0000,10.0000,1838849609.5044
7209.0000,16.8400,1839052180.2852
7210.0000,10.0000,1839144327.9120
7211.0000,17.7200,1839361105.1808
7212.0000,10.0000,1839453252.8076
7213.0000,10.0000,1839545400.4344
7214.0000,10.0000,1839637548.0612
7215.0000,10.0000,1839729695.6880
7216.0000,10.0000,1839821843.3148
7217.0000,10.0000,1839913990.9416
7218.0000,10.0000,1840006138.5684
7219.0000,15.9400,1840194179.9868
7220.0000,10.0000,1840286327.6136
7221.0000,36.1200,1840800149.6244
7222.0000,50.7800,1841550638.8044
7223.0000,10.0000,1841642786.4312
7224.0000,10.0000,1841734934.0580
7225.0000,10.0000,1841827081.6848
7226.0000,10.0000,1841919229.3116
7227.0000,10.0000,1842011376.9384
7228.0000,10.0000,1842103524.5652
7229.0000,36.1100,1842617185.1382
7230.0000,10.0000,1842709332.7650
7231.0000,10.0000,1842801480.3918
7232.0000,10.0000,1842893628.0186
7233.0000,10.0000,1842985775.6454
7234.0000,10.0000,1843077923.2722
7235.0000,31.3600,1843514901.0996
7236.0000,10.0000,1843607048.7264
7237.0000,10.0000,1843699196.3532
7238.0000,10.0000,1843791343.9800
7239.0000,43.3700,1844422208.0766
7240.0000,10.0100,1844514517.1406
7241.0000,21.7100,1844795707.9158
7242.0000,29.6200,1845204595.6428
7243.0000,31.1800,1845638667.5976
7244.0000,10.0000,1845730815.2244
7245.0000,10.0000,1845822962.8512
7246.0000,10.0000,1845915110.4780
7247.0000,10.0000,1846007258.1048
7248.0000,10.0000,1846099405.7316
7249.0000,10.0000,1846191553.3584
7250.0000,10.0000,1846283700.9852
7251.0000,10.1000,1846377462.9858
7252.0000,10.0000,1846469610.6126
7253.0000,10.0000,1846561758.2394
7254.0000,10.0000,1846653905.8662
7255.0000,10.0000,1846746053.4930
7256.0000,20.8000,1847012553.4686
7257.0000,25.5300,1847355413.3154
7258.0000,10.0000,1847447560.9422
7259.0000,10.0000,1847539708.5690
7260.0000,10.0000,1847631856.1958
7261.0000,22.7800,1847930320.7682
7262.0000,16.6400,1848129662.8020
7263.0000,10.0000,1848221810.4288
7264.0000,34.3000,1848706250.8398
7265.0000,10.0000,1848798398.4666
7266.0000,24.6500,1849127051.8254
7267.0000,16.5000,1849324133.7360
7268.0000,30.5100,1849747389.3876
7269.0000,10.0000,1849839537.0144
7270.0000,10.0000,1849931684.6412
7271.0000,32.0700,1850380124.5212
7272.0000,31.9500,1850826627.1530
7273.0000,30.8100,1851254725.9254
7274.0000,31.6500,1851696385.4364
7275.0000,30.6800,1852122385.5234
7276.0000,10.9500,1852229869.6992
7277.0000,10.0000,1852322017.3260
7278.0000,10.0000,1852414164.9528
7279.0000,52.5200,1853192744.2332
7280.0000,10.0600,1853285860.4844
7281.0000,10.0000,1853378008.1112
7282.0000,27.0500,1853745406.4364
7283.0000,40.9900,1854337848.4410
7284.0000,10.0000,1854429996.0678
7285.0000,10.0000,1854522143.6946
7286.0000,22.7900,1854820769.7048
7287.0000,10.0000,1854912917.3316
7288.0000,35.4200,1855415438.7270
7289.0000,34.0700,1855896166.0788
7290.0000,28.2900,1856283582.6366
7291.0000,15.6600,1856467103.8092
7292.0000,35.4600,1856970270.9540
7293.0000,10.0000,1857062418.5808
7294.0000,38.9700,1857622250.2386
7295.0000,10.0000,1857714397.8654
7296.0000,17.1200,1857921488.8926
7297.0000,15.1200,1858096292.4474
7298.0000,17.3000,1858306289.3472
7299.0000,37.6500,1858844811.2736
7300.0000,28.1600,1859230129.1460
7301.0000,10.0000,1859322276.7728
7302.0000,10.0000,1859414424.3996
7303.0000,10.0000,1859506572.0264
7304.0000,40.3900,1860089327.7894
7305.0000,10.0000,1860181475.4162
7306.0000,39.6400,1860752123.3772
7307.0000,27.1800,1861121620.3884
7308.0000,10.0000,1861213768.0152
7309.0000,41.7200,1861817994.9474
7310.0000,10.0000,1861910142.5742
7311.0000,12.2300,1862038290.7326
7312.0000,52.9800,1862824296.1314
7313.0000,23.3200,1863131478.3216
7314.0000,10.0000,1863223625.9484
7315.0000,25.6200,1863567938.7312
7316.0000,10.0000,1863660086.3580
7317.0000,27.2100,1864030067.6808
7318.0000,27.1000,1864398273.1926
7319.0000,18.4800,1864627319.7006
7320.0000,10.3000,1864724310.4482
7321.0000,25.6800,1865069591.8554
7322.0000,49.6700,1865802161.4882
7323.0000,10.0000,1865894309.1150
7324.0000,32.8900,1866355986.8586
7325.0000,17.9100,1866575831.4372
7326.0000,10.0000,1866667979.0640
7327.0000,34.5500,1867156455.4092
7328.0000,40.8600,1867746798.7284
7329.0000,10.0000,1867838946.3552
7330.0000,11.5200,1867955632.4610
7331.0000,13.0800,1868097502.7946
7332.0000,18.0000,1868318800.3092
7333.0000,64.4400,1869289812.9228
7334.0000,11.9600,1869413602.2720
7335.0000,21.3200,1869688496.9904
7336.0000,23.0900,1869991966.1214
7337.0000,39.2000,1870555510.8390
7338.0000,41.2900,1871152795.9644
7339.0000,19.2000,1871393465.9622
7340.0000,24.3300,1871716953.3258
7341.0000,24.5700,1872044315.1858
7342.0000,36.7900,1872568953.4992
7343.0000,23.1400,1872873229.8168
7344.0000,10.0000,1872965377.4436
7345.0000,20.8900,1873233330.3552
7346.0000,21.2400,1873506933.5742
7347.0000,63.0900,1874456152.1442
7348.0000,10.0000,1874548299.7710
7349.0000,16.5000,1874745381.6816
7350.0000,10.0000,1874837529.3084
7351.0000,16.2600,1875030736.7226
7352.0000,13.0000,1875171315.5574
7353.0000,10.0000,1875263463.1842
7354.0000,28.2900,1875650879.7420
7355.0000,10.0000,1875743027.3688
7356.0000,31.4200,1876180973.8200
7357.0000,10.0000,1876273121.4468
7358.0000,11.2900,1876386094.4928
7359.0000,15.4200,1876565741.1684
7360.0000,19.6600,1876813837.2846
7361.0000,26.9200,1877179136.9244
7362.0000,33.3400,1877648079.3492
7363.0000,24.6700,1877977055.5830
7364.0000,49.1800,1878701714.7852
7365.0000,24.5900,1879029399.5202
7366.0000,13.6300,1879180148.9088
7367.0000,10.0000,1879272296.5356
7368.0000,16.3000,1879466149.6992
7369.0000,39.9100,1880041156.4688
7370.0000,16.9400,1880245341.6234
7371.0000,10.0000,1880337489.2502
7372.0000,41.5500,1880938971.7470
7373.0000,16.0700,1881129111.8514
7374.0000,27.3600,1881501514.7346
7375.0000,10.0000,1881593662.3614
7376.0000,10.0000,1881685809.9882
7377.0000,33.9000,1882163792.9046
7378.0000,21.5800,1882442884.9938
7379.0000,15.3200,1882620917.2962
7380.0000,13.2100,1882764886.3158
7381.0000,34.3800,1883250618.2256
7382.0000,29.5700,1883658698.7654
7383.0000,41.9200,1884266154.4446
7384.0000,18.9700,1884503111.3832
7385.0000,49.5300,1885233420.8934
7386.0000,37.5900,1885770974.1960
7387.0000,38.0200,1886315469.3048
7388.0000,24.8400,1886647189.9734
7389.0000,31.5600,1887087396.5478
7390.0000,36.4500,1887606545.9910
7391.0000,10.0000,1887698693.6178
7392.0000,57.8800,1888563803.3232
7393.0000,20.0500,1888818195.4968
7394.0000,34.5100,1889306026.0926
7395.0000,63.4200,1890260572.0950
7396.0000,28.4100,1890649925.9010
7397.0000,23.5400,1890960659.7132
7398.0000,35.6200,1891466409.8556
7399.0000,39.7800,1892039317.9398
7400.0000,40.0600,1892616746.2698
7401.0000,10.0000,1892708893.8966
7402.0000,20.6900,1892973618.0612
7403.0000,10.0000,1893065765.6880
7404.0000,15.0100,1893238793.4324
7405.0000,42.1400,1893849800.7336
7406.0000,44.2200,1894494387.0054
7407.0000,55.9600,1895328500.7378
7408.0000,32.6300,1895785981.1100
7409.0000,51.6000,1896549708.1536
7410.0000,27.9500,1896931635.8412
7411.0000,25.8300,1897279338.8088
7412.0000,19.5300,1897525336.2396
7413.0000,39.2300,1898089365.2688
7414.0000,43.2500,1898718292.1166
7415.0000,23.7600,1899032577.5508
7416.0000,33.5100,1899504264.4104
7417.0000,42.7400,1900124957.9532
7418.0000,26.9800,1900491226.2168
7419.0000,22.0600,1900778067.2994
7420.0000,34.4000,1901264122.0842
7421.0000,10.0000,1901356269.7110
7422.0000,50.2400,1902098041.2738
7423.0000,50.5200,1902844333.0824
7424.0000,10.0000,1902936480.7092
7425.0000,32.1800,1903386696.4002
7426.0000,27.9200,1903768139.7756
7427.0000,36.7800,1904292616.6518
7428.0000,55.7900,1905123985.9488
7429.0000,34.7100,1905615045.2916
7430.0000,20.9300,1905883643.9526
7431.0000,33.7100,1906358559.5592
7432.0000,28.0100,1906741455.8712
7433.0000,19.3700,1906984870.3044
7434.0000,39.1800,1907548092.1470
7435.0000,29.8400,1907960531.4954
7436.0000,37.1000,1908490174.3674
7437.0000,18.3200,1908716637.8778
7438.0000,52.5400,1909495540.0332
7439.0000,28.9700,1909893934.3314
7440.0000,42.3400,1910508170.3796
7441.0000,61.7000,1911434949.1566
7442.0000,24.0600,1911754077.7110
7443.0000,31.6700,1912196060.0964
7444.0000,54.1700,1913001276.5412
7445.0000,10.0000,1913093424.1680
7446.0000,49.2400,1913819051.9946
7447.0000,10.0000,1913911199.6214
7448.0000,57.5500,1914770981.8938
7449.0000,45.7000,1915439460.8952
7450.0000,33.1000,1915904528.8230
7451.0000,22.4400,1916197504.5252
7452.0000,10.0000,1916289652.1520
7453.0000,57.1000,1917142169.7432
7454.0000,10.0000,1917234317.3700
7455.0000,37.6700,1917773162.1714
7456.0000,29.7900,1918184794.3332
7457.0000,47.9100,1918888950.9906
7458.0000,35.1600,1919387275.0146
7459.0000,32.4700,1919842172.3886
7460.0000,10.0000,1919934320.0154
7461.0000,55.0700,1920754065.8226
7462.0000,10.0000,1920846213.4494
7463.0000,52.5100,1921624631.2926
7464.0000,45.1400,1922284069.8018
7465.0000,53.0600,1923071366.7000
7466.0000,36.1400,1923585511.5852
7467.0000,77.9200,1924774141.7598
7468.0000,17.6900,1924990434.7164
7469.0000,39.3800,1925556885.3060
7470.0000,22.2300,1925846470.8240
7471.0000,38.4900,1926398553.4890
7472.0000,48.1500,1927106584.6434
7473.0000,48.0800,1927813485.7362
7474.0000,43.0000,1928438376.6504
7475.0000,28.6300,1928831282.0784
7476.0000,60.1900,1929733683.8136
7477.0000,41.1700,1930329031.6908
7478.0000,38.7100,1930884665.9778
7479.0000,17.5200,1931098214.4990
7480.0000,26.9100,1931463352.7010
7481.0000,21.0100,1931733242.8608
7482.0000,16.5900,1931931777.7080
7483.0000,27.4800,1932306117.8400
7484.0000,41.2200,1932902272.9038
7485.0000,21.7900,1933184755.1778
7486.0000,10.0000,1933276902.8046
7487.0000,10.0000,1933369050.4314
7488.0000,21.0200,1933639102.0290
7489.0000,22.7900,1933937728.0392
7490.0000,32.1100,1934386813.6686
7491.0000,20.9800,1934656219.5162
7492.0000,34.4700,1935143404.3626
7493.0000,51.4700,1935905032.7202
7494.0000,31.1300,1936338297.4884
7495.0000,11.8300,1936459988.1522
7496.0000,57.8300,1937324290.6710
7497.0000,71.6800,1938412183.9326
7498.0000,60.7400,1939323464.7228
7499.0000,34.7900,1939815815.5644
7500.0000,28.3100,1940203554.9972
7501.0000,71.4400,1941287573.7624
7502.0000,43.3500,1941918114.9840
7503.0000,60.9300,1942832463.0840
7504.0000,34.9700,1943327719.7982
7505.0000,40.0100,1943904340.9416
7506.0000,28.4200,1944293856.1854
7507.0000,26.8100,1944657380.0142
7508.0000,19.8500,1944908543.4402
7509.0000,39.6400,1945479191.4012
7510.0000,16.9300,1945683215.1186
7511.0000,30.5000,1946106309.3330
7512.0000,70.8100,1947180157.5444
7513.0000,56.5500,1948023796.0812
7514.0000,42.6300,1948642713.8130
7515.0000,34.4800,1949130060.0966
7516.0000,43.7900,1949767704.5622
7517.0000,48.3700,1950479287.3386
7518.0000,51.5300,1951241884.3206
7519.0000,33.5400,1951714055.4924
7520.0000,66.0400,1952710898.0832
7521.0000,10.0000,1952803045.7100
7522.0000,44.4500,1953451345.0410
7523.0000,45.7600,1954120792.6662
7524.0000,54.7200,1954934888.1660
7525.0000,10.0000,1955027035.7928
7526.0000,40.1400,1955605755.6222
7527.0000,35.5600,1956110537.1408
7528.0000,17.7000,1956326991.5346
7529.0000,68.6100,1957365323.5272
7530.0000,10.0000,1957457471.1540
7531.0000,59.3100,1958345666.4018
7532.0000,55.1000,1959165896.5212
7533.0000,31.8200,1959610300.4670
7534.0000,26.8200,1959973985.7330
7535.0000,41.3300,1960571916.6078
7536.0000,78.2100,1961765228.4654
7537.0000,79.9200,1962986146.1118
7538.0000,35.4400,1963488990.3816
7539.0000,33.4500,1963959708.6168
7540.0000,32.5800,1964416381.8018
7541.0000,10.0000,1964508529.4286
7542.0000,86.3400,1965833089.8600
7543.0000,95.2900,1967302136.7282
7544.0000,49.1200,1968025827.3066
7545.0000,54.3200,1968833465.3118
7546.0000,13.4200,1968980824.5156
7547.0000,50.9100,1969733412.3810
7548.0000,71.9000,1970824857.2646
7549.0000,30.3200,1971245045.6064
7550.0000,58.3400,1972117581.4302
