@relation 'total_s3_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9356.0000,10.0000,2887698209.8027
9357.0000,10.0000,2887790357.4295
9358.0000,10.0000,2887882505.0563
9359.0000,15.8800,2888069577.8509
9360.0000,10.0000,2888161725.4777
9361.0000,25.8800,2888510235.6319
9362.0000,10.0000,2888602383.2587
9363.0000,14.5400,2888767823.4469
9364.0000,10.0000,2888859971.0737
9365.0000,10.0000,2888952118.7005
9366.0000,10.0000,2889044266.3273
9367.0000,10.0000,2889136413.9541
9368.0000,10.0000,2889228561.5809
9369.0000,10.0000,2889320709.2077
9370.0000,10.0000,2889412856.8345
9371.0000,10.0000,2889505004.4613
9372.0000,10.0000,2889597152.0881
9373.0000,10.0000,2889689299.7149
9374.0000,12.2700,2889818093.6227
9375.0000,10.0000,2889910241.2495
9376.0000,10.0000,2890002388.8763
9377.0000,10.0000,2890094536.5031
9378.0000,10.0000,2890186684.1300
9379.0000,10.0000,2890278831.7568
9380.0000,10.0000,2890370979.3836
9381.0000,15.6700,2890554661.9934
9382.0000,10.0000,2890646809.6202
9383.0000,10.0000,2890738957.2470
9384.0000,10.0000,2890831104.8738
9385.0000,10.0000,2890923252.5006
9386.0000,10.0000,2891015400.1274
9387.0000,10.0000,2891107547.7542
9388.0000,10.0000,2891199695.3810
9389.0000,10.0000,2891291843.0078
9390.0000,10.0000,2891383990.6346
9391.0000,10.0000,2891476138.2614
9392.0000,16.5200,2891673543.0470
9393.0000,10.0000,2891765690.6738
9394.0000,10.0000,2891857838.3006
9395.0000,11.9100,2891980820.4632
9396.0000,10.0000,2892072968.0900
9397.0000,10.0000,2892165115.7168
9398.0000,22.5600,2892460028.6678
9399.0000,10.0000,2892552176.2946
9400.0000,10.0000,2892644323.9214
9401.0000,10.0000,2892736471.5482
9402.0000,10.0000,2892828619.1750
9403.0000,12.4100,2892959673.2054
9404.0000,10.0000,2893051820.8322
9405.0000,10.0000,2893143968.4590
9406.0000,33.4500,2893614686.6942
9407.0000,10.0000,2893706834.3210
9408.0000,10.0000,2893798981.9478
9409.0000,10.0000,2893891129.5746
9410.0000,10.0000,2893983277.2014
9411.0000,10.0000,2894075424.8282
9412.0000,10.0000,2894167572.4550
9413.0000,10.0000,2894259720.0818
9414.0000,10.0000,2894351867.7086
9415.0000,10.0000,2894444015.3354
9416.0000,10.0000,2894536162.9622
9417.0000,10.0000,2894628310.5890
9418.0000,10.0000,2894720458.2158
9419.0000,10.0000,2894812605.8426
9420.0000,10.0000,2894904753.4694
9421.0000,10.0000,2894996901.0962
9422.0000,10.0000,2895089048.7230
9423.0000,10.0000,2895181196.3498
9424.0000,10.0000,2895273343.9766
9425.0000,10.0000,2895365491.6034
9426.0000,10.0000,2895457639.2302
9427.0000,10.0000,2895549786.8570
9428.0000,10.0000,2895641934.4838
9429.0000,10.0000,2895734082.1106
9430.0000,10.0000,2895826229.7374
9431.0000,10.0000,2895918377.3642
9432.0000,10.0000,2896010524.9910
9433.0000,10.0000,2896102672.6178
9434.0000,10.0000,2896194820.2446
9435.0000,10.0000,2896286967.8714
9436.0000,10.0000,2896379115.4982
9437.0000,10.0000,2896471263.1250
9438.0000,10.0000,2896563410.7518
9439.0000,10.0000,2896655558.3786
9440.0000,10.0000,2896747706.0054
9441.0000,15.3800,2896926706.9316
9442.0000,10.0000,2897018854.5584
9443.0000,10.0000,2897111002.1852
9444.0000,10.0000,2897203149.8120
9445.0000,10.0000,2897295297.4388
9446.0000,10.0000,2897387445.0656
9447.0000,10.0000,2897479592.6924
9448.0000,10.0000,2897571740.3192
9449.0000,10.0000,2897663887.9460
9450.0000,10.0000,2897756035.5728
9451.0000,10.0000,2897848183.1996
9452.0000,10.0000,2897940330.8264
9453.0000,10.0000,2898032478.4532
9454.0000,10.0000,2898124626.0800
9455.0000,10.0000,2898216773.7068
9456.0000,10.0000,2898308921.3336
9457.0000,10.0000,2898401068.9604
9458.0000,10.0000,2898493216.5872
9459.0000,10.0000,2898585364.2140
9460.0000,10.0000,2898677511.8408
9461.0000,10.0000,2898769659.4676
9462.0000,10.0000,2898861807.0944
9463.0000,10.0000,2898953954.7212
9464.0000,10.0000,2899046102.3480
9465.0000,10.0000,2899138249.9748
9466.0000,10.0000,2899230397.6016
9467.0000,10.0000,2899322545.2284
9468.0000,10.0000,2899414692.8552
9469.0000,10.0000,2899506840.4820
9470.0000,10.0000,2899598988.1088
9471.0000,10.0000,2899691135.7356
9472.0000,10.0000,2899783283.3624
9473.0000,10.0000,2899875430.9892
9474.0000,10.0000,2899967578.6160
9475.0000,10.0000,2900059726.2428
9476.0000,10.0000,2900151873.8696
9477.0000,10.0000,2900244021.4964
9478.0000,10.0000,2900336169.1232
9479.0000,10.0000,2900428316.7500
9480.0000,10.0000,2900520464.3768
9481.0000,10.0000,2900612612.0036
9482.0000,10.0000,2900704759.6304
9483.0000,10.0000,2900796907.2572
9484.0000,10.0000,2900889054.8840
9485.0000,10.0000,2900981202.5108
9486.0000,10.0000,2901073350.1376
9487.0000,10.0000,2901165497.7644
9488.0000,10.0000,2901257645.3912
9489.0000,10.0000,2901349793.0180
9490.0000,10.0000,2901441940.6448
9491.0000,10.0000,2901534088.2716
9492.0000,10.0000,2901626235.8984
9493.0000,10.0000,2901718383.5252
9494.0000,10.0000,2901810531.1520
9495.0000,10.0000,2901902678.7788
9496.0000,10.0000,2901994826.4056
9497.0000,10.0000,2902086974.0324
9498.0000,10.0000,2902179121.6592
9499.0000,10.0000,2902271269.2860
9500.0000,10.0000,2902363416.9128
9501.0000,10.0000,2902455564.5396
9502.0000,10.0000,2902547712.1664
9503.0000,10.0000,2902639859.7932
9504.0000,10.0000,2902732007.4200
9505.0000,10.0000,2902824155.0468
9506.0000,10.0000,2902916302.6736
9507.0000,10.0000,2903008450.3004
9508.0000,10.0000,2903100597.9272
9509.0000,10.0000,2903192745.5540
9510.0000,10.0000,2903284893.1808
9511.0000,10.0000,2903377040.8076
9512.0000,10.0000,2903469188.4344
9513.0000,10.0000,2903561336.0612
9514.0000,10.0000,2903653483.6880
9515.0000,10.0000,2903745631.3148
9516.0000,10.0000,2903837778.9416
9517.0000,10.0000,2903929926.5684
9518.0000,10.0000,2904022074.1952
9519.0000,10.0000,2904114221.8220
9520.0000,10.0000,2904206369.4488
9521.0000,10.0000,2904298517.0756
9522.0000,10.0000,2904390664.7024
9523.0000,10.0000,2904482812.3292
9524.0000,10.0000,2904574959.9560
9525.0000,10.0000,2904667107.5828
9526.0000,10.0000,2904759255.2096
9527.0000,10.0000,2904851402.8364
9528.0000,10.0000,2904943550.4632
9529.0000,10.0000,2905035698.0900
9530.0000,10.0000,2905127845.7168
9531.0000,10.0000,2905219993.3436
9532.0000,10.0000,2905312140.9704
9533.0000,10.0000,2905404288.5972
9534.0000,10.0000,2905496436.2240
9535.0000,10.0000,2905588583.8508
9536.0000,10.0000,2905680731.4776
9537.0000,10.0000,2905772879.1044
9538.0000,10.0000,2905865026.7312
9539.0000,10.0000,2905957174.3580
9540.0000,10.0000,2906049321.9848
9541.0000,10.0000,2906141469.6116
9542.0000,10.0000,2906233617.2384
9543.0000,10.0000,2906325764.8652
9544.0000,10.0000,2906417912.4920
9545.0000,10.0000,2906510060.1188
9546.0000,10.0000,2906602207.7456
9547.0000,10.0000,2906694355.3724
9548.0000,10.0000,2906786502.9992
9549.0000,10.0000,2906878650.6260
9550.0000,10.0000,2906970798.2528
9551.0000,10.0000,2907062945.8796
9552.0000,10.0000,2907155093.5064
9553.0000,10.0000,2907247241.1332
9554.0000,10.0000,2907339388.7600
9555.0000,10.0000,2907431536.3868
9556.0000,10.0000,2907523684.0136
9557.0000,10.0000,2907615831.6404
9558.0000,10.0000,2907707979.2672
9559.0000,10.0000,2907800126.8940
9560.0000,10.0000,2907892274.5208
9561.0000,10.0000,2907984422.1476
9562.0000,10.0000,2908076569.7744
9563.0000,10.0000,2908168717.4012
9564.0000,10.0000,2908260865.0280
9565.0000,10.0000,2908353012.6548
9566.0000,10.0000,2908445160.2816
9567.0000,10.0000,2908537307.9084
9568.0000,10.0000,2908629455.5352
9569.0000,10.0000,2908721603.1620
9570.0000,10.0000,2908813750.7888
9571.0000,10.0000,2908905898.4156
9572.0000,10.0000,2908998046.0424
9573.0000,10.0000,2909090193.6692
9574.0000,10.0000,2909182341.2960
9575.0000,10.0000,2909274488.9228
9576.0000,10.0000,2909366636.5496
9577.0000,10.0000,2909458784.1764
9578.0000,10.0000,2909550931.8032
9579.0000,10.0000,2909643079.4300
9580.0000,10.0000,2909735227.0568
9581.0000,10.0000,2909827374.6836
9582.0000,10.0000,2909919522.3104
9583.0000,10.0000,2910011669.9372
9584.0000,10.0000,2910103817.5640
9585.0000,10.0000,2910195965.1908
9586.0000,10.0000,2910288112.8176
9587.0000,10.0000,2910380260.4444
9588.0000,10.0000,2910472408.0712
9589.0000,10.0000,2910564555.6980
9590.0000,10.0000,2910656703.3248
9591.0000,10.0000,2910748850.9516
9592.0000,10.0000,2910840998.5784
9593.0000,10.0000,2910933146.2052
9594.0000,10.0000,2911025293.8320
9595.0000,10.0000,2911117441.4588
9596.0000,10.0000,2911209589.0856
9597.0000,10.0000,2911301736.7124
9598.0000,10.0000,2911393884.3392
9599.0000,10.0000,2911486031.9660
9600.0000,10.0000,2911578179.5928
9601.0000,10.0000,2911670327.2196
9602.0000,10.0000,2911762474.8464
9603.0000,10.0000,2911854622.4732
9604.0000,10.0000,2911946770.1000
9605.0000,10.0000,2912038917.7268
9606.0000,10.0000,2912131065.3536
9607.0000,10.0000,2912223212.9804
9608.0000,10.0000,2912315360.6072
9609.0000,10.0000,2912407508.2340
9610.0000,10.0000,2912499655.8608
9611.0000,10.0000,2912591803.4876
9612.0000,10.0000,2912683951.1144
9613.0000,10.0000,2912776098.7412
9614.0000,10.0000,2912868246.3680
9615.0000,10.0000,2912960393.9948
9616.0000,10.0000,2913052541.6216
9617.0000,10.0000,2913144689.2484
9618.0000,10.0000,2913236836.8752
9619.0000,10.0000,2913328984.5020
9620.0000,10.0000,2913421132.1288
9621.0000,10.0000,2913513279.7556
9622.0000,10.0000,2913605427.3824
9623.0000,10.0000,2913697575.0092
9624.0000,10.0000,2913789722.6360
9625.0000,10.0000,2913881870.2628
9626.0000,10.0000,2913974017.8896
9627.0000,10.0000,2914066165.5164
9628.0000,10.0000,2914158313.1432
9629.0000,10.0000,2914250460.7700
9630.0000,10.0000,2914342608.3968
9631.0000,10.0000,2914434756.0236
9632.0000,10.0000,2914526903.6504
9633.0000,10.0000,2914619051.2772
9634.0000,10.0000,2914711198.9040
9635.0000,10.0000,2914803346.5308
9636.0000,10.0000,2914895494.1576
9637.0000,10.0000,2914987641.7844
9638.0000,10.0000,2915079789.4112
9639.0000,10.0000,2915171937.0380
9640.0000,10.0000,2915264084.6648
9641.0000,10.0000,2915356232.2916
9642.0000,10.0000,2915448379.9184
9643.0000,10.0000,2915540527.5452
9644.0000,10.0000,2915632675.1720
9645.0000,10.0000,2915724822.7988
9646.0000,10.0000,2915816970.4256
9647.0000,10.0000,2915909118.0524
9648.0000,10.0000,2916001265.6792
9649.0000,10.0000,2916093413.3060
9650.0000,10.0000,2916185560.9328
9651.0000,10.0000,2916277708.5596
9652.0000,10.0000,2916369856.1864
9653.0000,10.0000,2916462003.8132
9654.0000,10.0000,2916554151.4400
9655.0000,10.0000,2916646299.0668
9656.0000,10.0000,2916738446.6936
9657.0000,10.0000,2916830594.3204
9658.0000,10.0000,2916922741.9472
9659.0000,10.0000,2917014889.5740
9660.0000,10.0000,2917107037.2008
9661.0000,10.0000,2917199184.8276
9662.0000,10.0000,2917291332.4544
9663.0000,10.0000,2917383480.0812
9664.0000,10.0000,2917475627.7080
9665.0000,10.0000,2917567775.3348
9666.0000,10.0000,2917659922.9616
9667.0000,10.0000,2917752070.5884
9668.0000,10.0000,2917844218.2152
9669.0000,10.0000,2917936365.8420
9670.0000,10.0000,2918028513.4688
9671.0000,10.0000,2918120661.0956
9672.0000,10.0000,2918212808.7224
9673.0000,10.0000,2918304956.3492
9674.0000,10.0000,2918397103.9760
9675.0000,10.0000,2918489251.6028
9676.0000,10.0000,2918581399.2296
9677.0000,10.0000,2918673546.8564
9678.0000,10.0000,2918765694.4832
9679.0000,10.0000,2918857842.1100
9680.0000,10.0000,2918949989.7368
9681.0000,10.0000,2919042137.3636
9682.0000,10.0000,2919134284.9904
9683.0000,10.0000,2919226432.6172
9684.0000,10.0000,2919318580.2440
9685.0000,10.0000,2919410727.8708
9686.0000,10.0000,2919502875.4976
9687.0000,10.0000,2919595023.1244
9688.0000,10.0000,2919687170.7512
9689.0000,10.0000,2919779318.3780
9690.0000,10.0000,2919871466.0048
9691.0000,10.0000,2919963613.6316
9692.0000,10.0000,2920055761.2584
9693.0000,10.0000,2920147908.8852
9694.0000,10.0000,2920240056.5120
9695.0000,10.0000,2920332204.1388
9696.0000,10.0000,2920424351.7656
9697.0000,10.0000,2920516499.3924
9698.0000,10.0000,2920608647.0192
9699.0000,10.0000,2920700794.6460
9700.0000,10.0000,2920792942.2728
9701.0000,10.0000,2920885089.8996
9702.0000,10.0000,2920977237.5264
9703.0000,10.0000,2921069385.1532
9704.0000,10.0000,2921161532.7800
9705.0000,10.0000,2921253680.4068
9706.0000,10.0000,2921345828.0336
9707.0000,10.0000,2921437975.6604
9708.0000,10.0000,2921530123.2872
9709.0000,10.0000,2921622270.9140
9710.0000,10.0000,2921714418.5408
9711.0000,10.0000,2921806566.1676
9712.0000,10.0000,2921898713.7944
9713.0000,10.0000,2921990861.4212
9714.0000,10.0000,2922083009.0480
9715.0000,10.0000,2922175156.6748
9716.0000,10.0000,2922267304.3016
9717.0000,10.0000,2922359451.9284
9718.0000,10.0000,2922451599.5552
9719.0000,10.0000,2922543747.1820
9720.0000,10.0000,2922635894.8088
9721.0000,10.0000,2922728042.4356
9722.0000,10.0000,2922820190.0624
9723.0000,10.0000,2922912337.6892
9724.0000,10.0000,2923004485.3160
9725.0000,10.0000,2923096632.9428
9726.0000,10.0000,2923188780.5696
9727.0000,10.0000,2923280928.1964
9728.0000,10.0000,2923373075.8232
9729.0000,10.0000,2923465223.4500
9730.0000,10.0000,2923557371.0768
9731.0000,10.0000,2923649518.7036
9732.0000,10.0000,2923741666.3304
9733.0000,10.0000,2923833813.9572
9734.0000,10.0000,2923925961.5840
9735.0000,10.0000,2924018109.2108
9736.0000,10.0000,2924110256.8376
9737.0000,10.0000,2924202404.4644
9738.0000,10.0000,2924294552.0912
9739.0000,10.0000,2924386699.7180
9740.0000,10.0000,2924478847.3448
9741.0000,10.0000,2924570994.9716
9742.0000,10.0000,2924663142.5984
9743.0000,10.0000,2924755290.2252
9744.0000,10.0000,2924847437.8520
9745.0000,10.0000,2924939585.4788
9746.0000,10.0000,2925031733.1056
9747.0000,10.0000,2925123880.7324
9748.0000,10.0000,2925216028.3592
9749.0000,10.0000,2925308175.9860
9750.0000,10.0000,2925400323.6128
9751.0000,10.0000,2925492471.2396
9752.0000,10.0000,2925584618.8664
9753.0000,10.0000,2925676766.4932
9754.0000,10.0000,2925768914.1200
9755.0000,10.0000,2925861061.7468
9756.0000,10.0000,2925953209.3736
9757.0000,10.0000,2926045357.0004
9758.0000,10.0000,2926137504.6272
9759.0000,10.0000,2926229652.2540
9760.0000,10.0000,2926321799.8808
9761.0000,10.0000,2926413947.5076
9762.0000,10.0000,2926506095.1344
9763.0000,10.0000,2926598242.7612
9764.0000,10.0000,2926690390.3880
9765.0000,10.0000,2926782538.0148
9766.0000,10.0000,2926874685.6416
9767.0000,10.0000,2926966833.2684
9768.0000,10.0000,2927058980.8952
9769.0000,10.0000,2927151128.5220
9770.0000,10.0000,2927243276.1488
9771.0000,10.0000,2927335423.7756
9772.0000,10.0000,2927427571.4024
9773.0000,10.0000,2927519719.0292
9774.0000,10.0000,2927611866.6560
9775.0000,10.0000,2927704014.2828
9776.0000,10.0000,2927796161.9096
9777.0000,10.0000,2927888309.5364
9778.0000,10.0000,2927980457.1632
9779.0000,10.0000,2928072604.7900
9780.0000,10.0000,2928164752.4168
9781.0000,10.0000,2928256900.0436
9782.0000,10.0000,2928349047.6704
9783.0000,10.0000,2928441195.2972
9784.0000,10.0000,2928533342.9240
9785.0000,10.0000,2928625490.5508
9786.0000,10.0000,2928717638.1776
9787.0000,10.0000,2928809785.8044
9788.0000,10.0000,2928901933.4312
9789.0000,10.0000,2928994081.0580
9790.0000,10.0000,2929086228.6848
9791.0000,10.0000,2929178376.3116
9792.0000,10.0000,2929270523.9384
9793.0000,10.0000,2929362671.5652
9794.0000,10.0000,2929454819.1920
9795.0000,10.0000,2929546966.8188
9796.0000,10.0000,2929639114.4456
9797.0000,10.0000,2929731262.0724
9798.0000,10.0000,2929823409.6992
9799.0000,10.0000,2929915557.3260
9800.0000,10.0000,2930007704.9528
9801.0000,10.0000,2930099852.5796
9802.0000,10.0000,2930192000.2064
9803.0000,10.0000,2930284147.8332
9804.0000,10.0000,2930376295.4600
9805.0000,10.0000,2930468443.0868
9806.0000,10.0000,2930560590.7136
9807.0000,10.0000,2930652738.3404
9808.0000,10.0000,2930744885.9672
9809.0000,10.0000,2930837033.5940
9810.0000,10.0000,2930929181.2208
9811.0000,10.0000,2931021328.8476
9812.0000,10.0000,2931113476.4744
9813.0000,10.0000,2931205624.1012
9814.0000,10.0000,2931297771.7280
9815.0000,10.0000,2931389919.3548
9816.0000,10.0000,2931482066.9816
9817.0000,10.0000,2931574214.6084
9818.0000,10.0000,2931666362.2352
9819.0000,10.0000,2931758509.8620
9820.0000,10.0000,2931850657.4888
9821.0000,10.0000,2931942805.1156
9822.0000,10.0000,2932034952.7424
9823.0000,10.0000,2932127100.3692
9824.0000,10.0000,2932219247.9960
9825.0000,10.0000,2932311395.6228
9826.0000,10.0000,2932403543.2496
9827.0000,10.0000,2932495690.8764
9828.0000,10.0000,2932587838.5032
9829.0000,10.0000,2932679986.1300
9830.0000,10.0000,2932772133.7568
9831.0000,10.0000,2932864281.3836
9832.0000,10.0000,2932956429.0104
9833.0000,10.0000,2933048576.6372
9834.0000,10.0000,2933140724.2640
9835.0000,10.0000,2933232871.8908
9836.0000,10.0000,2933325019.5176
9837.0000,10.0000,2933417167.1444
9838.0000,10.0000,2933509314.7712
9839.0000,10.0000,2933601462.3980
9840.0000,10.0000,2933693610.0248
9841.0000,10.0000,2933785757.6516
9842.0000,10.0000,2933877905.2784
9843.0000,10.0000,2933970052.9052
9844.0000,10.0000,2934062200.5320
9845.0000,10.0000,2934154348.1588
9846.0000,10.0000,2934246495.7856
9847.0000,10.0000,2934338643.4124
9848.0000,10.0000,2934430791.0392
9849.0000,10.0000,2934522938.6660
9850.0000,10.0000,2934615086.2928
9851.0000,10.0000,2934707233.9196
9852.0000,10.0000,2934799381.5464
9853.0000,10.0000,2934891529.1732
9854.0000,10.0000,2934983676.8000
9855.0000,10.0000,2935075824.4268
9856.0000,10.0000,2935167972.0536
9857.0000,10.0000,2935260119.6804
9858.0000,10.0000,2935352267.3072
9859.0000,10.0000,2935444414.9340
9860.0000,10.0000,2935536562.5608
9861.0000,10.0000,2935628710.1876
9862.0000,10.0000,2935720857.8144
9863.0000,10.0000,2935813005.4412
9864.0000,10.0000,2935905153.0680
9865.0000,10.0000,2935997300.6948
9866.0000,10.0000,2936089448.3216
9867.0000,10.0000,2936181595.9484
9868.0000,10.0000,2936273743.5752
9869.0000,10.0000,2936365891.2020
9870.0000,10.0000,2936458038.8288
9871.0000,10.0000,2936550186.4556
9872.0000,10.0000,2936642334.0824
9873.0000,10.0000,2936734481.7092
9874.0000,10.0000,2936826629.3360
9875.0000,10.0000,2936918776.9628
9876.0000,10.0000,2937010924.5896
9877.0000,10.0000,2937103072.2164
9878.0000,10.0000,2937195219.8432
9879.0000,10.0000,2937287367.4700
9880.0000,10.0000,2937379515.0968
9881.0000,10.0000,2937471662.7236
9882.0000,10.0000,2937563810.3504
9883.0000,10.0000,2937655957.9772
9884.0000,10.0000,2937748105.6040
9885.0000,10.0000,2937840253.2308
9886.0000,10.0000,2937932400.8576
9887.0000,10.0000,2938024548.4844
9888.0000,10.0000,2938116696.1112
9889.0000,10.0000,2938208843.7380
9890.0000,10.0000,2938300991.3648
9891.0000,10.0000,2938393138.9916
9892.0000,10.0000,2938485286.6184
9893.0000,10.0000,2938577434.2452
9894.0000,10.0000,2938669581.8720
9895.0000,10.0000,2938761729.4988
9896.0000,10.0000,2938853877.1256
9897.0000,10.0000,2938946024.7524
9898.0000,10.0000,2939038172.3792
9899.0000,10.0000,2939130320.0060
9900.0000,10.0000,2939222467.6328
9901.0000,10.0000,2939314615.2596
9902.0000,10.0000,2939406762.8864
9903.0000,10.0000,2939498910.5132
9904.0000,10.0000,2939591058.1400
9905.0000,10.0000,2939683205.7668
9906.0000,10.0000,2939775353.3936
9907.0000,10.0000,2939867501.0204
9908.0000,10.0000,2939959648.6472
9909.0000,10.0000,2940051796.2740
9910.0000,10.0000,2940143943.9008
9911.0000,10.0000,2940236091.5276
9912.0000,10.0000,2940328239.1544
9913.0000,10.0000,2940420386.7812
9914.0000,10.0000,2940512534.4080
9915.0000,10.0000,2940604682.0348
9916.0000,10.0000,2940696829.6616
9917.0000,10.0000,2940788977.2884
9918.0000,10.0000,2940881124.9152
9919.0000,10.0000,2940973272.5420
9920.0000,10.0000,2941065420.1688
9921.0000,10.0000,2941157567.7956
9922.0000,10.0000,2941249715.4224
9923.0000,10.0000,2941341863.0492
9924.0000,10.0000,2941434010.6760
9925.0000,10.0000,2941526158.3028
9926.0000,10.0000,2941618305.9296
9927.0000,10.0000,2941710453.5564
9928.0000,10.0000,2941802601.1832
9929.0000,10.0000,2941894748.8100
9930.0000,10.0000,2941986896.4368
9931.0000,10.0000,2942079044.0636
9932.0000,10.0000,2942171191.6904
9933.0000,10.0000,2942263339.3172
9934.0000,10.0000,2942355486.9440
9935.0000,10.0000,2942447634.5708
9936.0000,10.0000,2942539782.1976
9937.0000,10.0000,2942631929.8244
9938.0000,10.0000,2942724077.4512
9939.0000,10.0000,2942816225.0780
9940.0000,10.0000,2942908372.7048
9941.0000,10.0000,2943000520.3316
9942.0000,10.0000,2943092667.9584
9943.0000,10.0000,2943184815.5852
9944.0000,10.0000,2943276963.2120
9945.0000,10.0000,2943369110.8388
9946.0000,10.0000,2943461258.4656
