@relation 'total_s2_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
7576.0000,92.1400,3823810501.7293
7577.0000,95.1800,3825277772.7865
7578.0000,89.8500,3826658997.7309
7579.0000,96.3500,3828145156.9591
7580.0000,88.8200,3829509753.8557
7581.0000,90.8700,3830907445.4107
7582.0000,90.4800,3832298840.9089
7583.0000,88.4400,3833657303.1859
7584.0000,86.6300,3834986545.3003
7585.0000,84.3700,3836279302.5715
7586.0000,89.1800,3837649711.2127
7587.0000,87.5000,3838992998.3779
7588.0000,92.9900,3840424914.6535
7589.0000,91.2700,3841829063.7031
7590.0000,88.3300,3843185750.1691
7591.0000,93.2200,3844621379.5039
7592.0000,84.8800,3845922370.0807
7593.0000,94.7000,3847381892.1445
7594.0000,92.6100,3848807673.8005
7595.0000,90.6900,3850202459.4835
7596.0000,87.9900,3851553657.0793
7597.0000,92.0100,3852969752.4937
7598.0000,91.1800,3854372448.6073
7599.0000,92.4700,3855795970.1401
7600.0000,84.7700,3857095184.9059
7601.0000,91.1800,3858497881.0195
7602.0000,88.5700,3859858441.9819
7603.0000,90.4400,3861249191.7307
7604.0000,91.3600,3862654793.7163
7605.0000,93.4400,3864093974.6731
7606.0000,87.6000,3865438876.2115
7607.0000,91.3200,3866843832.4477
7608.0000,87.7000,3868190348.3599
7609.0000,87.2000,3869528792.4043
7610.0000,89.2200,3870899846.7949
7611.0000,87.1600,3872237645.0899
7612.0000,87.8100,3873585936.8131
7613.0000,87.7800,3874933744.2241
7614.0000,83.4800,3876212133.5707
7615.0000,93.8500,3877657933.4593
7616.0000,88.6400,3879019624.4833
7617.0000,87.0700,3880355969.8417
7618.0000,83.5800,3881635973.5615
7619.0000,89.9200,3883018328.5675
7620.0000,91.4800,3884425867.8019
7621.0000,86.4800,3885752688.3559
7622.0000,87.2000,3887091132.4003
7623.0000,82.9900,3888361611.3157
7624.0000,91.0400,3889762047.3061
7625.0000,92.7900,3891190734.8341
7626.0000,89.0500,3892559044.7899
7627.0000,81.6600,3893808052.5367
7628.0000,88.3600,3895165223.3143
7629.0000,90.0200,3896549192.6941
7630.0000,84.4100,3897842595.7147
7631.0000,86.7800,3899174259.3895
7632.0000,89.2800,3900546282.4045
7633.0000,82.9700,3901816438.4455
7634.0000,86.1300,3903137608.6921
7635.0000,81.1900,3904379028.8833
7636.0000,85.1000,3905683571.0821
7637.0000,85.8100,3906999575.3335
7638.0000,85.0100,3908302664.5957
7639.0000,85.8700,3909619637.4709
7640.0000,82.1600,3910876717.0855
7641.0000,84.9700,3912179160.5983
7642.0000,82.4000,3913440114.7099
7643.0000,82.2300,3914698324.3861
7644.0000,86.5800,3916026759.3139
7645.0000,82.8000,3917294170.9195
7646.0000,86.0700,3918614372.5417
7647.0000,88.9200,3919980583.8115
7648.0000,82.5100,3921243313.7341
7649.0000,88.9300,3922609686.4417
7650.0000,82.1800,3923867088.9313
7651.0000,78.3500,3925062660.9121
7652.0000,85.5400,3926374306.3543
7653.0000,79.3200,3927585537.7591
7654.0000,85.9300,3928903479.2587
7655.0000,82.6000,3930167662.1173
7656.0000,86.4300,3931493675.4847
7657.0000,81.8600,3932745911.9785
7658.0000,81.3900,3933990560.9167
7659.0000,81.8300,3935242313.0989
7660.0000,82.8600,3936510693.3289
7661.0000,79.9000,3937731288.1003
7662.0000,79.4000,3938943811.0039
7663.0000,81.3100,3940187168.4433
7664.0000,83.8100,3941470885.2223
7665.0000,80.5300,3942701650.5475
7666.0000,84.4600,3943995860.7553
7667.0000,80.9900,3945234052.1989
7668.0000,83.1100,3946506468.3631
7669.0000,83.1300,3947779207.4017
7670.0000,80.8200,3949014654.4105
7671.0000,81.6000,3950262693.5329
7672.0000,79.9200,3951483611.1793
7673.0000,75.3000,3952629944.7655
7674.0000,81.9900,3953884279.9453
7675.0000,77.0600,3955059026.5069
7676.0000,81.3300,3956302706.8207
7677.0000,79.3100,3957513776.7883
7678.0000,75.1700,3958658011.6885
7679.0000,80.7300,3959892005.7607
7680.0000,79.4800,3961105820.1631
7681.0000,78.3000,3962300584.9573
7682.0000,79.6900,3963517789.5445
7683.0000,80.0300,3964740483.0019
7684.0000,75.9400,3965897148.5791
7685.0000,74.2700,3967026854.1169
7686.0000,70.7900,3968100379.4539
7687.0000,80.6000,3969332274.8407
7688.0000,81.2800,3970575147.9679
7689.0000,82.6300,3971839815.1387
7690.0000,75.6400,3972991637.5951
7691.0000,74.6800,3974127962.0647
7692.0000,75.3800,3975275587.1497
7693.0000,76.2600,3976437418.7221
7694.0000,75.7000,3977590209.8023
7695.0000,74.2500,3978719592.4657
7696.0000,74.7200,3979856562.6847
7697.0000,74.0400,3980982555.1633
7698.0000,73.6300,3982101928.7101
7699.0000,77.0200,3983276029.5223
7700.0000,77.1700,3984452551.8949
7701.0000,75.0000,3985594042.3603
7702.0000,74.4200,3986726169.4585
7703.0000,77.9000,3987914476.7581
7704.0000,76.2300,3989075824.0189
7705.0000,76.4200,3990240238.5895
7706.0000,77.8600,3991427900.1397
7707.0000,70.7400,3992500618.2895
7708.0000,68.1700,3993531847.0381
7709.0000,73.7800,3994653642.1453
7710.0000,75.9000,3995809661.9731
7711.0000,70.2600,3996874631.1301
7712.0000,72.1700,3997970434.8223
7713.0000,69.9200,3999029915.1091
7714.0000,74.4000,4000161719.3329
7715.0000,64.9900,4001141611.0009
7716.0000,72.5600,4002243710.7505
7717.0000,70.0900,4003305935.4721
7718.0000,72.4000,4004405452.2241
7719.0000,65.6600,4005396160.1953
7720.0000,68.6400,4006434976.4995
7721.0000,73.6300,4007554350.0463
7722.0000,70.5000,4008623193.6997
7723.0000,69.3800,4009673956.3687
7724.0000,67.7500,4010698404.7483
7725.0000,69.8800,4011757239.2851
7726.0000,68.7700,4012798154.2753
7727.0000,68.4700,4013834226.1447
7728.0000,68.8900,4014877078.3831
7729.0000,63.5500,4015833723.0715
7730.0000,67.3300,4016851391.0821
7731.0000,61.6400,4017777201.2347
7732.0000,66.0600,4018774366.7005
7733.0000,68.9800,4019818671.8749
7734.0000,66.5400,4020823586.3341
7735.0000,70.1600,4021886941.1173
7736.0000,63.7200,4022846330.2405
7737.0000,66.2400,4023846401.5789
7738.0000,57.6800,4024708282.5373
7739.0000,66.5600,4025713519.8709
7740.0000,65.7200,4026705196.4665
7741.0000,57.9300,4027571113.3585
7742.0000,67.3100,4028588458.4941
7743.0000,63.4200,4029543004.4965
7744.0000,66.6900,4030550340.5161
7745.0000,61.4800,4031473567.6711
7746.0000,58.6500,4032351108.0529
7747.0000,61.0700,4033267716.2761
7748.0000,58.3200,4034139929.2255
7749.0000,63.3100,4035092699.4175
7750.0000,61.8500,4036021899.7549
7751.0000,62.0000,4036953521.6527
7752.0000,61.2200,4037872551.4363
7753.0000,59.9300,4038770755.8007
7754.0000,63.1800,4039721427.3067
7755.0000,61.6900,4040648044.6459
7756.0000,54.6500,4041461010.0841
7757.0000,63.8500,4042422497.8933
7758.0000,59.2800,4043310208.8289
7759.0000,59.3700,4044199372.7011
7760.0000,54.8200,4045015082.5741
7761.0000,56.9400,4045865017.1677
7762.0000,54.8800,4046681695.6651
7763.0000,55.0600,4047501280.0351
7764.0000,63.0900,4048450498.6051
7765.0000,60.7200,4049361456.5209
7766.0000,59.6700,4050255463.5139
7767.0000,58.4500,4051129775.1487
7768.0000,56.1000,4051966149.0043
7769.0000,58.3100,4052838200.5159
7770.0000,58.2900,4053709929.1531
7771.0000,60.7300,4054621048.5061
7772.0000,53.2500,4055411412.7141
7773.0000,57.5700,4056271517.8615
7774.0000,54.5900,4057083514.6753
7775.0000,53.4800,4057877591.9425
7776.0000,54.9000,4058694593.3149
7777.0000,59.3000,4059582627.1255
7778.0000,61.9200,4060512957.5245
7779.0000,60.2200,4061415843.5719
7780.0000,52.1600,4062188611.1077
7781.0000,52.1500,4062961217.2057
7782.0000,50.8700,4063713159.3217
7783.0000,55.0400,4064532420.8167
7784.0000,49.6900,4065265313.3245
7785.0000,51.8800,4066033560.6139
7786.0000,52.0200,4066804068.0265
7787.0000,47.9400,4067508708.9961
7788.0000,54.7700,4068323611.6825
7789.0000,52.7300,4069105581.1477
7790.0000,49.9100,4069842025.2775
7791.0000,47.6100,4070541338.8147
7792.0000,44.8600,4071196257.0775
7793.0000,42.0600,4071805972.8799
7794.0000,48.5300,4072520138.6539
7795.0000,48.7800,4073238340.3621
7796.0000,42.5300,4073855643.7201
7797.0000,50.5500,4074602419.8409
7798.0000,42.0200,4075211489.8939
7799.0000,43.7900,4075849134.3595
7800.0000,44.1900,4076493236.3191
7801.0000,41.4700,4077093427.3171
7802.0000,44.4500,4077741726.6481
7803.0000,47.9300,4078446206.1805
7804.0000,44.4600,4079094666.9493
7805.0000,49.5000,4079824492.1473
7806.0000,45.8200,4080494908.3969
7807.0000,47.9100,4081199065.0543
7808.0000,43.8000,4081836870.9571
7809.0000,44.5900,4082487430.4113
7810.0000,44.2600,4083132662.4325
7811.0000,44.1800,4083776602.9549
7812.0000,40.6000,4084362748.9027
7813.0000,42.3000,4084976339.2015
7814.0000,41.2100,4085572332.8281
7815.0000,45.4900,4086237421.6447
7816.0000,37.4000,4086771907.6375
7817.0000,44.0000,4087412942.2873
7818.0000,36.8900,4087939194.9745
7819.0000,40.7300,4088527439.6077
7820.0000,41.3900,4089126339.1069
7821.0000,44.0500,4089768180.9439
7822.0000,40.7000,4090355941.2655
7823.0000,37.2400,4090887844.2601
7824.0000,44.4600,4091536305.0289
7825.0000,34.0900,4092017355.2557
7826.0000,36.3100,4092534244.5763
7827.0000,36.8200,4093059367.2019
7828.0000,37.8000,4093600310.6887
7829.0000,33.4800,4094071513.2361
7830.0000,35.6100,4094577101.9413
7831.0000,34.2500,4095060735.1657
7832.0000,37.2900,4095593445.3475
7833.0000,34.4700,4096080630.1939
7834.0000,29.1700,4096482253.2397
7835.0000,35.3800,4096984128.8857
7836.0000,33.3300,4097452909.8727
7837.0000,38.8200,4098010319.9701
7838.0000,30.0200,4098425665.1911
7839.0000,31.8800,4098871037.7613
7840.0000,33.0300,4099334975.6275
7841.0000,28.9000,4099732239.8641
7842.0000,29.3500,4100136768.7819
7843.0000,30.7800,4100564383.2421
7844.0000,32.0300,4101012177.3727
7845.0000,32.9700,4101475146.6151
7846.0000,22.6800,4101771996.8143
7847.0000,30.8800,4102201225.6483
7848.0000,28.7200,4102595584.0129
7849.0000,28.1400,4102980579.0103
7850.0000,27.5400,4103355887.7661
7851.0000,30.2800,4103775430.3585
7852.0000,31.1900,4104209663.7505
7853.0000,26.3200,4104565277.1487
7854.0000,15.8900,4104752511.3805
7855.0000,26.4800,4105110707.7763
7856.0000,29.8800,4105523792.8741
7857.0000,28.1200,4105908464.9971
7858.0000,25.2000,4106245997.4109
7859.0000,26.0400,4106597090.5627
7860.0000,20.5400,4106859393.1669
7861.0000,27.8700,4107240029.3557
7862.0000,21.5000,4107517829.9461
7863.0000,21.3200,4107792724.6645
7864.0000,22.7200,4108090220.6131
7865.0000,27.0700,4108457941.8133
7866.0000,23.3600,4108765769.7529
7867.0000,20.9900,4109035337.0383
7868.0000,24.8300,4109366896.2697
7869.0000,18.7800,4109600785.8985
7870.0000,24.3400,4109924434.6993
7871.0000,21.9500,4110209499.9709
7872.0000,23.4500,4110518780.8465
7873.0000,20.8800,4110786572.3209
7874.0000,23.3900,4111094884.5727
7875.0000,12.6200,4111229328.7879
7876.0000,12.7100,4111365225.9391
7877.0000,17.1100,4111572155.5285
7878.0000,21.3500,4111847534.5585
7879.0000,16.4000,4112043002.0959
7880.0000,18.3500,4112269949.9179
7881.0000,16.0500,4112459767.1473
7882.0000,17.9000,4112679450.2881
7883.0000,15.3100,4112857321.1533
7884.0000,11.7900,4112978366.0677
7885.0000,11.9000,4113101186.7931
7886.0000,13.7500,4113253873.4299
7887.0000,16.6700,4113453699.7759
7888.0000,15.5600,4113635606.5747
7889.0000,12.3800,4113766176.2935
7890.0000,10.0000,4113858323.9203
7891.0000,10.0000,4113950471.5471
7892.0000,10.0000,4114042619.1739
7893.0000,10.0000,4114134766.8007
7894.0000,12.9700,4114274861.3233
7895.0000,14.8000,4114444498.8829
7896.0000,10.6000,4114546332.7513
7897.0000,10.0000,4114638480.3781
7898.0000,11.4700,4114754359.2967
7899.0000,10.0000,4114846506.9235
7900.0000,10.0000,4114938654.5503
7901.0000,10.0000,4115030802.1771
7902.0000,10.5000,4115131021.6717
7903.0000,10.0000,4115223169.2985
7904.0000,10.0000,4115315316.9253
7905.0000,10.0000,4115407464.5521
7906.0000,10.0000,4115499612.1789
7907.0000,10.3700,4115597732.9881
7908.0000,10.0000,4115689880.6149
7909.0000,10.0000,4115782028.2417
7910.0000,10.0000,4115874175.8685
7911.0000,10.0000,4115966323.4953
7912.0000,10.0000,4116058471.1221
7913.0000,10.0000,4116150618.7489
7914.0000,10.0000,4116242766.3757
7915.0000,10.0000,4116334914.0025
7916.0000,10.0000,4116427061.6293
7917.0000,10.0000,4116519209.2561
7918.0000,10.0000,4116611356.8829
7919.0000,10.0000,4116703504.5097
7920.0000,10.0000,4116795652.1365
7921.0000,10.0000,4116887799.7633
7922.0000,10.0000,4116979947.3901
7923.0000,10.0000,4117072095.0169
7924.0000,10.0000,4117164242.6437
7925.0000,10.0000,4117256390.2705
7926.0000,10.0000,4117348537.8973
7927.0000,10.0000,4117440685.5241
7928.0000,10.0000,4117532833.1509
7929.0000,10.0000,4117624980.7777
7930.0000,10.0000,4117717128.4045
7931.0000,10.0000,4117809276.0313
7932.0000,10.0000,4117901423.6581
7933.0000,10.0000,4117993571.2849
7934.0000,10.0000,4118085718.9117
7935.0000,10.0000,4118177866.5385
7936.0000,10.0000,4118270014.1653
7937.0000,10.0000,4118362161.7921
7938.0000,10.0000,4118454309.4189
7939.0000,10.0000,4118546457.0457
7940.0000,10.0000,4118638604.6725
7941.0000,10.0000,4118730752.2993
7942.0000,10.0000,4118822899.9261
7943.0000,10.0000,4118915047.5529
7944.0000,10.0000,4119007195.1797
7945.0000,10.0000,4119099342.8065
7946.0000,10.0000,4119191490.4333
7947.0000,10.0000,4119283638.0601
7948.0000,10.0000,4119375785.6869
7949.0000,10.0000,4119467933.3137
7950.0000,10.0000,4119560080.9405
7951.0000,10.0000,4119652228.5673
7952.0000,10.0000,4119744376.1941
7953.0000,10.0000,4119836523.8209
7954.0000,10.0000,4119928671.4477
7955.0000,10.0000,4120020819.0745
7956.0000,10.0000,4120112966.7013
7957.0000,10.0000,4120205114.3281
7958.0000,10.0000,4120297261.9549
7959.0000,10.0000,4120389409.5817
7960.0000,10.0000,4120481557.2085
7961.0000,10.0000,4120573704.8353
7962.0000,10.0000,4120665852.4621
7963.0000,10.0000,4120758000.0889
7964.0000,10.0000,4120850147.7157
7965.0000,10.0000,4120942295.3425
7966.0000,10.0000,4121034442.9693
7967.0000,10.0000,4121126590.5961
7968.0000,10.0000,4121218738.2229
7969.0000,10.0000,4121310885.8497
7970.0000,10.0000,4121403033.4765
7971.0000,10.0000,4121495181.1033
7972.0000,10.0000,4121587328.7301
7973.0000,10.0000,4121679476.3569
7974.0000,10.0000,4121771623.9837
7975.0000,10.0000,4121863771.6105
7976.0000,10.0000,4121955919.2373
7977.0000,10.0000,4122048066.8641
7978.0000,10.0000,4122140214.4909
7979.0000,10.0000,4122232362.1177
7980.0000,10.0000,4122324509.7445
7981.0000,10.0000,4122416657.3713
7982.0000,10.0000,4122508804.9981
7983.0000,10.0000,4122600952.6249
7984.0000,10.0000,4122693100.2517
7985.0000,10.0000,4122785247.8785
7986.0000,10.0000,4122877395.5053
7987.0000,10.0000,4122969543.1321
7988.0000,10.0000,4123061690.7589
7989.0000,10.0000,4123153838.3857
7990.0000,10.0000,4123245986.0125
7991.0000,10.0000,4123338133.6393
7992.0000,10.0000,4123430281.2661
7993.0000,10.0000,4123522428.8929
7994.0000,10.0000,4123614576.5197
7995.0000,10.0000,4123706724.1465
7996.0000,10.0000,4123798871.7733
7997.0000,10.0000,4123891019.4001
7998.0000,10.0000,4123983167.0269
7999.0000,10.0000,4124075314.6537
8000.0000,10.0000,4124167462.2805
8001.0000,10.0000,4124259609.9073
8002.0000,10.0000,4124351757.5341
8003.0000,10.0000,4124443905.1609
8004.0000,10.0000,4124536052.7877
8005.0000,10.0000,4124628200.4145
8006.0000,10.0000,4124720348.0413
8007.0000,10.0000,4124812495.6681
8008.0000,10.0000,4124904643.2949
8009.0000,10.0000,4124996790.9217
8010.0000,10.0000,4125088938.5485
8011.0000,10.0000,4125181086.1753
8012.0000,10.0000,4125273233.8021
8013.0000,10.0000,4125365381.4289
8014.0000,10.0000,4125457529.0557
8015.0000,10.0000,4125549676.6825
8016.0000,10.0000,4125641824.3093
8017.0000,10.0000,4125733971.9361
8018.0000,10.0000,4125826119.5629
8019.0000,10.0000,4125918267.1897
8020.0000,10.0000,4126010414.8165
8021.0000,10.0000,4126102562.4433
8022.0000,10.0000,4126194710.0701
8023.0000,10.0000,4126286857.6969
8024.0000,10.0000,4126379005.3237
8025.0000,10.0000,4126471152.9505
8026.0000,10.0000,4126563300.5773
8027.0000,10.0000,4126655448.2041
8028.0000,10.0000,4126747595.8309
8029.0000,10.0000,4126839743.4577
8030.0000,10.0000,4126931891.0845
8031.0000,10.0000,4127024038.7113
8032.0000,10.0000,4127116186.3381
8033.0000,10.0000,4127208333.9649
8034.0000,10.0000,4127300481.5917
8035.0000,10.0000,4127392629.2185
8036.0000,10.0000,4127484776.8453
8037.0000,10.0000,4127576924.4721
8038.0000,10.0000,4127669072.0989
8039.0000,10.0000,4127761219.7257
8040.0000,10.0000,4127853367.3525
8041.0000,10.0000,4127945514.9793
8042.0000,10.0000,4128037662.6061
8043.0000,10.0000,4128129810.2329
8044.0000,10.0000,4128221957.8597
8045.0000,10.0000,4128314105.4865
8046.0000,10.0000,4128406253.1133
8047.0000,10.0000,4128498400.7401
8048.0000,10.0000,4128590548.3669
8049.0000,10.0000,4128682695.9937
8050.0000,10.0000,4128774843.6205
8051.0000,10.0000,4128866991.2473
8052.0000,10.0000,4128959138.8741
8053.0000,10.0000,4129051286.5009
8054.0000,10.0000,4129143434.1277
8055.0000,10.0000,4129235581.7545
8056.0000,10.0000,4129327729.3813
8057.0000,10.0000,4129419877.0081
8058.0000,10.0000,4129512024.6349
8059.0000,10.0000,4129604172.2617
8060.0000,10.0000,4129696319.8885
8061.0000,10.0000,4129788467.5153
8062.0000,10.0000,4129880615.1421
8063.0000,10.0000,4129972762.7689
8064.0000,10.0000,4130064910.3957
8065.0000,10.0000,4130157058.0225
8066.0000,10.0000,4130249205.6493
8067.0000,10.0000,4130341353.2761
8068.0000,10.0000,4130433500.9029
8069.0000,10.0000,4130525648.5297
8070.0000,10.0000,4130617796.1565
8071.0000,10.0000,4130709943.7833
8072.0000,10.0000,4130802091.4101
8073.0000,10.0000,4130894239.0369
8074.0000,10.0000,4130986386.6637
8075.0000,10.0000,4131078534.2905
8076.0000,10.0000,4131170681.9173
8077.0000,10.0000,4131262829.5441
8078.0000,10.0000,4131354977.1709
8079.0000,10.0000,4131447124.7977
8080.0000,10.0000,4131539272.4245
8081.0000,10.0000,4131631420.0513
8082.0000,10.0000,4131723567.6781
8083.0000,10.0000,4131815715.3049
8084.0000,10.0000,4131907862.9317
8085.0000,10.0000,4132000010.5585
8086.0000,10.0000,4132092158.1853
8087.0000,10.0000,4132184305.8121
8088.0000,10.0000,4132276453.4389
8089.0000,10.0000,4132368601.0657
8090.0000,10.0000,4132460748.6925
8091.0000,10.0000,4132552896.3193
8092.0000,10.0000,4132645043.9461
8093.0000,10.0000,4132737191.5729
8094.0000,10.0000,4132829339.1997
8095.0000,10.0000,4132921486.8265
8096.0000,10.0000,4133013634.4533
8097.0000,10.0000,4133105782.0801
8098.0000,10.0000,4133197929.7069
8099.0000,10.0000,4133290077.3337
8100.0000,10.0000,4133382224.9605
8101.0000,10.0000,4133474372.5873
8102.0000,10.0000,4133566520.2141
8103.0000,10.0000,4133658667.8409
8104.0000,10.0000,4133750815.4677
8105.0000,10.0000,4133842963.0945
8106.0000,10.0000,4133935110.7213
8107.0000,10.0000,4134027258.3481
8108.0000,10.0000,4134119405.9749
8109.0000,10.0000,4134211553.6017
8110.0000,10.0000,4134303701.2285
8111.0000,10.0000,4134395848.8553
8112.0000,10.0000,4134487996.4821
8113.0000,10.0000,4134580144.1089
8114.0000,10.0000,4134672291.7357
8115.0000,10.0000,4134764439.3625
8116.0000,10.0000,4134856586.9893
8117.0000,10.0000,4134948734.6161
8118.0000,10.0000,4135040882.2429
8119.0000,10.0000,4135133029.8697
8120.0000,10.0000,4135225177.4965
8121.0000,10.0000,4135317325.1233
8122.0000,10.0000,4135409472.7501
8123.0000,10.0000,4135501620.3769
8124.0000,10.0000,4135593768.0037
8125.0000,10.0000,4135685915.6305
8126.0000,10.0000,4135778063.2573
8127.0000,10.0000,4135870210.8841
8128.0000,10.0000,4135962358.5109
8129.0000,10.0000,4136054506.1377
8130.0000,10.0000,4136146653.7645
8131.0000,10.0000,4136238801.3913
8132.0000,10.0000,4136330949.0181
8133.0000,10.0000,4136423096.6449
8134.0000,10.0000,4136515244.2717
8135.0000,10.0000,4136607391.8985
8136.0000,10.0000,4136699539.5253
8137.0000,10.0000,4136791687.1521
8138.0000,10.0000,4136883834.7789
8139.0000,10.0000,4136975982.4057
8140.0000,10.0000,4137068130.0325
8141.0000,10.0000,4137160277.6593
8142.0000,10.0000,4137252425.2861
8143.0000,10.0000,4137344572.9129
8144.0000,10.0000,4137436720.5397
8145.0000,10.0000,4137528868.1665
8146.0000,10.0000,4137621015.7933
8147.0000,10.0000,4137713163.4201
8148.0000,10.0000,4137805311.0469
8149.0000,10.0000,4137897458.6737
8150.0000,10.0000,4137989606.3005
8151.0000,10.0000,4138081753.9273
8152.0000,10.0000,4138173901.5541
8153.0000,10.0000,4138266049.1809
8154.0000,10.0000,4138358196.8077
8155.0000,10.0000,4138450344.4345
8156.0000,10.0000,4138542492.0613
8157.0000,10.0000,4138634639.6881
8158.0000,10.0000,4138726787.3149
8159.0000,10.0000,4138818934.9417
8160.0000,10.0000,4138911082.5685
8161.0000,10.0000,4139003230.1953
8162.0000,10.0000,4139095377.8221
8163.0000,10.0000,4139187525.4489
8164.0000,10.0000,4139279673.0757
8165.0000,10.0000,4139371820.7025
8166.0000,10.0000,4139463968.3293
