@relation 'total_s2_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
9006.0000,52.7100,2721657104.3119
9007.0000,51.9800,2722426965.9751
9008.0000,44.4800,2723075749.6183
9009.0000,47.1400,2723767475.5993
9010.0000,45.7000,2724435954.6007
9011.0000,42.9000,2725059231.1411
9012.0000,41.3200,2725657000.5787
9013.0000,49.6800,2726389731.6493
9014.0000,53.5300,2727184616.1031
9015.0000,37.7800,2727725236.7155
9016.0000,49.1500,2728449411.6061
9017.0000,51.6100,2729213300.0869
9018.0000,55.7300,2730043700.7601
9019.0000,45.0900,2730702332.0821
9020.0000,28.5700,2731094268.8863
9021.0000,63.9100,2732056725.3193
9022.0000,43.1400,2732683876.3561
9023.0000,40.3000,2733265179.1831
9024.0000,50.4400,2734010179.4929
9025.0000,36.0800,2734523355.7543
9026.0000,58.7000,2735401703.3233
9027.0000,71.6900,2736489758.0227
9028.0000,59.5000,2737381020.5803
9029.0000,23.5400,2737691754.3925
9030.0000,50.7900,2738442405.0097
9031.0000,37.6100,2738980281.1867
9032.0000,62.4700,2739919490.6401
9033.0000,35.7500,2740427339.4685
9034.0000,54.2300,2741233524.5377
9035.0000,61.9900,2742164984.9977
9036.0000,40.6000,2742751130.9455
9037.0000,35.2600,2743251069.3433
9038.0000,45.3400,2743913736.5995
9039.0000,38.4800,2744465657.8267
9040.0000,39.6300,2745036144.3505
9041.0000,31.8400,2745480871.1713
9042.0000,52.1000,2746252670.0827
9043.0000,49.3300,2746979750.8453
9044.0000,23.2000,2747284995.7873
9045.0000,64.8200,2748262143.0205
9046.0000,86.0200,2749581537.4561
9047.0000,59.7100,2750476190.1985
9048.0000,40.1800,2751055555.7773
9049.0000,49.9100,2751791999.9071
9050.0000,23.4700,2752101603.6577
9051.0000,73.1900,2753213873.9611
9052.0000,43.8200,2753852002.7389
9053.0000,29.4900,2754258791.7799
9054.0000,48.7400,2754976347.7387
9055.0000,46.3600,2755655481.6055
9056.0000,65.5600,2756644575.2029
9057.0000,74.5100,2757778155.2377
9058.0000,30.5400,2758201895.2015
9059.0000,71.5400,2759287528.3405
9060.0000,55.2500,2760110180.0203
9061.0000,50.1900,2760851144.3959
9062.0000,45.6300,2761518493.3357
9063.0000,41.4100,2762117715.7093
9064.0000,68.1500,2763148621.5829
9065.0000,77.8400,2764335960.2581
9066.0000,66.0700,2765333287.1611
9067.0000,47.4900,2766030663.4495
9068.0000,75.9900,2767188136.2133
9069.0000,35.9100,2767698568.0393
9070.0000,35.9300,2768209322.7403
9071.0000,29.8800,2768622407.8381
9072.0000,57.4900,2769481221.4867
9073.0000,58.1700,2770351012.8757
9074.0000,48.7800,2771069214.5839
9075.0000,68.9600,2772113196.8839
9076.0000,33.8500,2772590372.6137
9077.0000,64.2400,2773558156.4797
9078.0000,69.0100,2774602945.9663
9079.0000,55.3100,2775426566.2705
9080.0000,65.0600,2776407588.0001
9081.0000,53.8000,2777206831.2625
9082.0000,52.0700,2777978145.8617
9083.0000,35.4500,2778481151.5693
9084.0000,50.8000,2779231963.6237
9085.0000,61.5900,2780156966.5897
9086.0000,50.7500,2780906971.4575
9087.0000,38.7400,2781463090.0561
9088.0000,45.5800,2782129631.8087
9089.0000,34.7300,2782621014.0265
9090.0000,25.3800,2782961452.3129
9091.0000,38.7100,2783517086.5999
9092.0000,61.9300,2784447578.4361
9093.0000,14.7000,2784615601.6219
9094.0000,75.0000,2785757092.0873
9095.0000,28.7500,2786151934.7635
9096.0000,50.8500,2786903554.0051
9097.0000,59.2900,2787791426.3779
9098.0000,58.8200,2788671711.1951
9099.0000,66.8500,2789681630.2123
9100.0000,45.1100,2790340584.4093
9101.0000,31.7700,2790784181.1685
9102.0000,27.3800,2791156906.9267
9103.0000,54.1000,2791960993.3099
9104.0000,46.5300,2792642871.6121
9105.0000,47.1100,2793334113.2809
9106.0000,51.9200,2794103006.3197
9107.0000,31.8500,2794547894.5777
9108.0000,31.6300,2794989231.2137
9109.0000,59.5200,2795880816.6463
9110.0000,33.6500,2796354763.6291
9111.0000,37.4000,2796889249.6219
9112.0000,18.0800,2797111838.6353
9113.0000,69.3400,2798161955.5549
9114.0000,26.2600,2798516600.3287
9115.0000,36.4600,2799035911.2097
9116.0000,41.4300,2799635456.4583
9117.0000,36.1100,2800149117.0313
9118.0000,60.6100,2801058299.1361
9119.0000,34.8500,2801551618.6021
9120.0000,42.0800,2802161657.2789
9121.0000,31.1100,2802594599.1721
9122.0000,36.6000,2803116170.1757
9123.0000,38.4300,2803667284.2163
9124.0000,48.1600,2804375476.8079
9125.0000,71.8400,2805465953.0677
9126.0000,51.5200,2806228388.6125
9127.0000,10.0000,2806320536.2393
9128.0000,26.0900,2806672436.5783
9129.0000,31.3300,2807108930.0935
9130.0000,51.1700,2807865715.3303
9131.0000,48.0000,2808571324.9243
9132.0000,46.8400,2809258207.7845
9133.0000,87.7500,2810605530.8833
9134.0000,33.8000,2811081899.4265
9135.0000,42.3600,2811696458.3497
9136.0000,36.2800,2812212863.3581
9137.0000,42.0700,2812822740.5977
9138.0000,40.7800,2813411792.4181
9139.0000,39.2400,2813975982.8851
9140.0000,33.0800,2814440727.9385
9141.0000,53.6600,2815237711.0783
9142.0000,10.0000,2815329858.7051
9143.0000,36.5200,2815850138.2099
9144.0000,36.1300,2816364121.6579
9145.0000,29.6600,2816773655.1343
9146.0000,37.7700,2817314114.3095
9147.0000,47.2400,2818007454.6643
9148.0000,19.7600,2818257165.1543
9149.0000,33.3500,2818726269.0163
9150.0000,65.3200,2819711488.1173
9151.0000,50.5100,2820457618.4887
9152.0000,38.0600,2821002759.3469
9153.0000,29.3600,2821407449.7025
9154.0000,39.5100,2821975998.9781
9155.0000,35.9100,2822486430.8041
9156.0000,27.1400,2822855282.0653
9157.0000,38.6300,2823409624.8529
9158.0000,62.4000,2824347704.2447
9159.0000,44.9000,2825003268.2569
9160.0000,60.7400,2825914549.0471
9161.0000,62.7000,2826857471.5597
9162.0000,46.5900,2827540318.4857
9163.0000,38.5900,2828094015.5239
9164.0000,45.7400,2828763140.2747
9165.0000,45.9200,2829435170.8981
9166.0000,55.0700,2830254916.7053
9167.0000,35.8600,2830764541.3447
9168.0000,61.4500,2831687284.1875
9169.0000,61.6700,2832613578.6523
9170.0000,41.4100,2833212801.0259
9171.0000,39.4100,2833779735.9277
9172.0000,37.0900,2834309217.3619
9173.0000,30.7800,2834736831.8221
9174.0000,28.6000,2835129252.9379
9175.0000,43.3000,2835758986.9729
9176.0000,38.3500,2836308809.5147
9177.0000,32.3800,2836762253.9527
9178.0000,39.6200,2837332579.0393
9179.0000,44.1600,2837976196.6873
9180.0000,33.5500,2838448529.2963
9181.0000,24.6400,2838777021.2179
9182.0000,33.4300,2839247416.5787
9183.0000,28.6700,2839640967.7561
9184.0000,35.0200,2840137031.6569
9185.0000,69.3600,2841187471.4515
9186.0000,52.4700,2841965243.5453
9187.0000,49.4500,2842694261.5561
9188.0000,38.3300,2843243761.2229
9189.0000,36.6200,2843765655.1015
9190.0000,42.4900,2844382312.7101
9191.0000,47.6100,2845081626.2473
9192.0000,16.1900,2845273703.5999
9193.0000,10.9900,2845381833.5257
9194.0000,36.4700,2845901305.8439
9195.0000,37.6200,2846439343.4587
9196.0000,40.9100,2847030493.9645
9197.0000,38.4400,2847581769.4423
9198.0000,29.7800,2847993240.1669
9199.0000,24.5500,2848320279.1525
9200.0000,58.1700,2849190070.5415
9201.0000,39.6700,2849761202.8147
9202.0000,28.4300,2850150879.4957
9203.0000,21.4500,2850427872.8995
9204.0000,17.9700,2850648686.1019
9205.0000,44.9500,2851305057.3013
9206.0000,11.9600,2851428846.6505
9207.0000,25.3400,2851768639.1875
9208.0000,22.5800,2852063875.0129
9209.0000,20.3000,2852322303.1201
9210.0000,40.5600,2852907803.3185
9211.0000,54.5500,2853719154.3829
9212.0000,28.7100,2854113351.3097
9213.0000,12.2300,2854241499.4681
9214.0000,50.9900,2854995378.8323
9215.0000,34.1600,2855477559.1201
9216.0000,17.9000,2855697242.2609
9217.0000,45.6800,2856365398.3873
9218.0000,27.6900,2856743128.7035
9219.0000,10.0000,2856835276.3303
9220.0000,24.4100,2857160055.1927
9221.0000,26.1400,2857512762.7183
9222.0000,59.4300,2858402895.2143
9223.0000,53.1100,2859190999.2991
9224.0000,18.1900,2859415364.1235
9225.0000,13.2400,2859559817.4547
9226.0000,16.5600,2859757867.9897
9227.0000,28.8100,2860153679.2903
9228.0000,38.0600,2860698820.1485
9229.0000,26.2800,2861053787.7973
9230.0000,32.6700,2861511913.9189
9231.0000,26.4200,2861869141.6903
9232.0000,25.1800,2862206351.2291
9233.0000,45.0700,2862864659.6767
9234.0000,26.3800,2863221241.6987
9235.0000,26.4100,2863578308.0329
9236.0000,49.2800,2864304581.6089
9237.0000,41.0300,2864897669.3629
9238.0000,19.6200,2865145119.7297
9239.0000,35.4100,2865647479.6879
9240.0000,42.2700,2866260585.6745
9241.0000,20.3200,2866519336.6567
9242.0000,11.0300,2866628112.3319
9243.0000,40.5500,2867213451.0931
9244.0000,11.6700,2867332558.7593
9245.0000,25.9400,2867682037.5379
9246.0000,41.1800,2868277546.8523
9247.0000,13.7000,2868429426.3025
9248.0000,44.5200,2869078855.6951
9249.0000,25.8400,2869426720.0999
9250.0000,38.4000,2869977349.8283
9251.0000,33.4300,2870447745.1891
9252.0000,29.8200,2870859861.6631
9253.0000,10.0000,2870952009.2899
9254.0000,10.0000,2871044156.9167
9255.0000,50.1800,2871784959.8551
9256.0000,27.3300,2872156878.4267
9257.0000,29.6400,2872566089.0281
9258.0000,20.0800,2872820965.5139
9259.0000,30.6700,2873246804.1631
9260.0000,10.0000,2873338951.7899
9261.0000,27.5900,2873715067.7323
9262.0000,31.7600,2874158503.0543
9263.0000,33.1900,2874625023.9187
9264.0000,10.0000,2874717171.5455
9265.0000,10.0000,2874809319.1723
9266.0000,31.6400,2875250817.2455
9267.0000,10.0000,2875342964.8723
9268.0000,10.0000,2875435112.4991
9269.0000,10.0000,2875527260.1259
9270.0000,32.1100,2875976345.7553
9271.0000,10.2600,2876072690.7535
9272.0000,34.3800,2876558422.6633
9273.0000,29.0500,2876958108.4603
9274.0000,18.7500,2877191513.7769
9275.0000,10.0000,2877283661.4037
9276.0000,12.9100,2877422787.3025
9277.0000,14.6400,2877589841.8645
9278.0000,10.0000,2877681989.4913
9279.0000,10.0000,2877774137.1181
9280.0000,10.0000,2877866284.7449
9281.0000,17.4100,2878078057.4551
9282.0000,17.0600,2878284179.8579
9283.0000,23.8100,2878599272.4787
9284.0000,13.5100,2878748084.6191
9285.0000,34.7600,2879239951.1485
9286.0000,15.0800,2879414108.9539
9287.0000,15.9500,2879602311.8101
9288.0000,43.7700,2880239633.4007
9289.0000,10.0000,2880331781.0275
9290.0000,29.9300,2880745673.3125
9291.0000,29.2400,2881148426.4193
9292.0000,14.7500,2881317256.7923
9293.0000,12.5300,2881450248.0715
9294.0000,19.1300,2881689788.0077
9295.0000,29.4400,2882095769.8621
9296.0000,16.4000,2882291237.3995
9297.0000,10.0000,2882383385.0263
9298.0000,15.6500,2882566744.7617
9299.0000,10.0000,2882658892.3885
9300.0000,18.4600,2882887616.0215
9301.0000,10.6500,2882990257.0765
9302.0000,26.7900,2883353458.0303
9303.0000,19.0600,2883591867.9049
9304.0000,18.4000,2883819622.9141
9305.0000,12.8200,2883957295.8763
9306.0000,10.0000,2884049443.5031
9307.0000,10.0000,2884141591.1299
9308.0000,10.0000,2884233738.7567
9309.0000,10.0000,2884325886.3835
9310.0000,10.0000,2884418034.0103
9311.0000,19.3300,2884660802.6941
9312.0000,43.4000,2885292151.1023
9313.0000,24.3000,2885615154.1537
9314.0000,34.7300,2886106536.3715
9315.0000,21.0100,2886376426.5313
9316.0000,10.0000,2886468574.1581
9317.0000,10.0000,2886560721.7849
9318.0000,10.0000,2886652869.4117
9319.0000,10.0000,2886745017.0385
9320.0000,10.0000,2886837164.6653
9321.0000,10.0000,2886929312.2921
9322.0000,10.0000,2887021459.9189
9323.0000,10.0000,2887113607.5457
9324.0000,10.0000,2887205755.1725
9325.0000,10.0000,2887297902.7993
9326.0000,10.0000,2887390050.4261
9327.0000,35.5300,2887894347.6325
9328.0000,10.0000,2887986495.2593
9329.0000,10.0000,2888078642.8861
9330.0000,20.4100,2888338846.8043
9331.0000,10.0000,2888430994.4311
9332.0000,10.0000,2888523142.0579
9333.0000,10.0000,2888615289.6847
9334.0000,10.0000,2888707437.3115
9335.0000,13.2100,2888851406.3311
9336.0000,10.0000,2888943553.9579
9337.0000,24.1400,2889263974.0117
9338.0000,21.0800,2889534994.2331
9339.0000,10.0000,2889627141.8599
9340.0000,19.5100,2889872816.4157
9341.0000,10.0000,2889964964.0425
9342.0000,10.0000,2890057111.6693
9343.0000,10.0000,2890149259.2961
9344.0000,10.0000,2890241406.9229
9345.0000,14.0600,2890399098.1177
9346.0000,10.0000,2890491245.7445
9347.0000,10.0000,2890583393.3713
9348.0000,36.3200,2891100444.1291
9349.0000,10.0000,2891192591.7559
9350.0000,16.1800,2891384507.6713
9351.0000,10.0000,2891476655.2981
9352.0000,14.6700,2891644194.1717
9353.0000,10.0000,2891736341.7985
9354.0000,10.0000,2891828489.4253
9355.0000,10.0000,2891920637.0521
9356.0000,10.0000,2892012784.6789
9357.0000,12.1400,2892139479.9007
9358.0000,10.0000,2892231627.5275
9359.0000,10.0000,2892323775.1543
9360.0000,19.3300,2892566543.8381
9361.0000,10.0000,2892658691.4649
9362.0000,10.0000,2892750839.0917
9363.0000,10.0000,2892842986.7185
9364.0000,10.0000,2892935134.3453
9365.0000,10.0000,2893027281.9721
9366.0000,11.5800,2893144936.7017
9367.0000,10.0000,2893237084.3285
9368.0000,10.0000,2893329231.9553
9369.0000,22.3400,2893620593.2843
9370.0000,10.0000,2893712740.9111
9371.0000,10.0000,2893804888.5379
9372.0000,10.0000,2893897036.1647
9373.0000,34.8600,2894390517.0679
9374.0000,10.0000,2894482664.6947
9375.0000,13.6200,2894633252.6461
9376.0000,10.0000,2894725400.2729
9377.0000,10.0000,2894817547.8997
9378.0000,18.0100,2895039006.8515
9379.0000,10.0000,2895131154.4783
9380.0000,19.0400,2895369241.4785
9381.0000,10.0000,2895461389.1053
9382.0000,10.0000,2895553536.7321
9383.0000,10.0000,2895645684.3589
9384.0000,10.0000,2895737831.9857
9385.0000,10.0000,2895829979.6125
9386.0000,10.0000,2895922127.2393
9387.0000,19.1200,2896161505.7383
9388.0000,10.0000,2896253653.3651
9389.0000,10.0000,2896345800.9920
9390.0000,20.4400,2896606489.2224
9391.0000,11.1800,2896717686.4580
9392.0000,10.0000,2896809834.0848
9393.0000,10.0000,2896901981.7116
9394.0000,10.0000,2896994129.3384
9395.0000,10.0000,2897086276.9652
9396.0000,10.0000,2897178424.5920
9397.0000,10.0000,2897270572.2188
9398.0000,10.0000,2897362719.8456
9399.0000,10.0000,2897454867.4724
9400.0000,10.0000,2897547015.0992
9401.0000,10.0000,2897639162.7260
9402.0000,10.0000,2897731310.3528
9403.0000,10.0000,2897823457.9796
9404.0000,10.0000,2897915605.6064
9405.0000,10.0000,2898007753.2332
9406.0000,10.0000,2898099900.8600
9407.0000,10.0000,2898192048.4868
9408.0000,10.0000,2898284196.1136
9409.0000,10.0000,2898376343.7404
9410.0000,10.0000,2898468491.3672
9411.0000,10.0000,2898560638.9940
9412.0000,10.0000,2898652786.6208
9413.0000,10.0000,2898744934.2476
9414.0000,10.0000,2898837081.8744
9415.0000,10.0000,2898929229.5012
9416.0000,10.0000,2899021377.1280
9417.0000,10.0000,2899113524.7548
9418.0000,10.0000,2899205672.3816
9419.0000,10.0000,2899297820.0084
9420.0000,12.7600,2899434524.3468
9421.0000,10.0000,2899526671.9736
9422.0000,10.0000,2899618819.6004
9423.0000,10.0000,2899710967.2272
9424.0000,10.0000,2899803114.8540
9425.0000,10.0000,2899895262.4808
9426.0000,10.0000,2899987410.1076
9427.0000,10.0000,2900079557.7344
9428.0000,10.0000,2900171705.3612
9429.0000,10.0000,2900263852.9880
9430.0000,10.0000,2900356000.6148
9431.0000,10.0000,2900448148.2416
9432.0000,10.0000,2900540295.8684
9433.0000,10.0000,2900632443.4952
9434.0000,10.0000,2900724591.1220
9435.0000,10.0000,2900816738.7488
9436.0000,10.0000,2900908886.3756
9437.0000,10.0000,2901001034.0024
9438.0000,10.0000,2901093181.6292
9439.0000,10.0000,2901185329.2560
9440.0000,10.0000,2901277476.8828
9441.0000,10.0000,2901369624.5096
9442.0000,10.0000,2901461772.1364
9443.0000,10.0000,2901553919.7632
9444.0000,10.0000,2901646067.3900
9445.0000,10.0000,2901738215.0168
9446.0000,10.0000,2901830362.6436
9447.0000,10.0000,2901922510.2704
9448.0000,10.0000,2902014657.8972
9449.0000,10.0000,2902106805.5240
9450.0000,10.0000,2902198953.1508
9451.0000,10.0000,2902291100.7776
9452.0000,10.0000,2902383248.4044
9453.0000,10.0000,2902475396.0312
9454.0000,10.0000,2902567543.6580
9455.0000,10.0000,2902659691.2848
9456.0000,10.0000,2902751838.9116
9457.0000,10.0000,2902843986.5384
9458.0000,10.0000,2902936134.1652
9459.0000,10.0000,2903028281.7920
9460.0000,10.0000,2903120429.4188
9461.0000,10.0000,2903212577.0456
9462.0000,10.0000,2903304724.6724
9463.0000,10.0000,2903396872.2992
9464.0000,10.0000,2903489019.9260
9465.0000,10.0000,2903581167.5528
9466.0000,10.0000,2903673315.1796
9467.0000,10.0000,2903765462.8064
9468.0000,10.0000,2903857610.4332
9469.0000,10.0000,2903949758.0600
9470.0000,10.0000,2904041905.6868
9471.0000,10.0000,2904134053.3136
9472.0000,10.0000,2904226200.9404
9473.0000,10.0000,2904318348.5672
9474.0000,10.0000,2904410496.1940
9475.0000,25.0500,2904745607.0474
9476.0000,10.0000,2904837754.6742
9477.0000,10.0000,2904929902.3010
9478.0000,10.0000,2905022049.9278
9479.0000,10.0000,2905114197.5546
9480.0000,10.0000,2905206345.1814
9481.0000,10.0000,2905298492.8082
9482.0000,10.0000,2905390640.4350
9483.0000,10.0000,2905482788.0618
9484.0000,10.0000,2905574935.6886
9485.0000,10.0000,2905667083.3154
9486.0000,10.0000,2905759230.9422
9487.0000,10.0000,2905851378.5690
9488.0000,10.0000,2905943526.1958
9489.0000,10.0000,2906035673.8226
9490.0000,10.0000,2906127821.4494
9491.0000,10.0000,2906219969.0762
9492.0000,10.0000,2906312116.7030
9493.0000,10.0000,2906404264.3298
9494.0000,10.0000,2906496411.9566
9495.0000,10.0000,2906588559.5834
9496.0000,10.0000,2906680707.2102
9497.0000,10.0000,2906772854.8370
9498.0000,10.0000,2906865002.4638
9499.0000,10.0000,2906957150.0906
9500.0000,10.0000,2907049297.7174
9501.0000,10.0000,2907141445.3442
9502.0000,10.0000,2907233592.9710
9503.0000,10.0000,2907325740.5978
9504.0000,10.0000,2907417888.2246
9505.0000,10.0000,2907510035.8514
9506.0000,10.0000,2907602183.4782
9507.0000,10.0000,2907694331.1050
9508.0000,10.0000,2907786478.7318
9509.0000,10.0000,2907878626.3586
9510.0000,10.0000,2907970773.9854
9511.0000,10.0000,2908062921.6122
9512.0000,10.0000,2908155069.2390
9513.0000,10.0000,2908247216.8658
9514.0000,10.0000,2908339364.4926
9515.0000,10.0000,2908431512.1194
9516.0000,10.0000,2908523659.7462
9517.0000,10.0000,2908615807.3730
9518.0000,10.0000,2908707954.9998
9519.0000,10.0000,2908800102.6266
9520.0000,10.0000,2908892250.2534
9521.0000,10.0000,2908984397.8802
9522.0000,10.0000,2909076545.5070
9523.0000,10.0000,2909168693.1338
9524.0000,10.0000,2909260840.7606
9525.0000,10.0000,2909352988.3874
9526.0000,10.0000,2909445136.0142
9527.0000,10.0000,2909537283.6410
9528.0000,10.0000,2909629431.2678
9529.0000,10.0000,2909721578.8946
9530.0000,10.0000,2909813726.5214
9531.0000,10.0000,2909905874.1482
9532.0000,10.0000,2909998021.7750
9533.0000,10.0000,2910090169.4018
9534.0000,10.0000,2910182317.0286
9535.0000,10.0000,2910274464.6554
9536.0000,10.0000,2910366612.2822
9537.0000,10.0000,2910458759.9090
9538.0000,10.0000,2910550907.5358
9539.0000,10.0000,2910643055.1626
9540.0000,10.0000,2910735202.7894
9541.0000,10.0000,2910827350.4162
9542.0000,10.0000,2910919498.0430
9543.0000,10.0000,2911011645.6698
9544.0000,10.0000,2911103793.2966
9545.0000,10.0000,2911195940.9234
9546.0000,10.0000,2911288088.5502
9547.0000,10.0000,2911380236.1770
9548.0000,10.0000,2911472383.8038
9549.0000,10.0000,2911564531.4306
9550.0000,10.0000,2911656679.0574
9551.0000,10.0000,2911748826.6842
9552.0000,10.0000,2911840974.3110
9553.0000,10.0000,2911933121.9378
9554.0000,10.0000,2912025269.5646
9555.0000,10.0000,2912117417.1914
9556.0000,10.0000,2912209564.8182
9557.0000,10.0000,2912301712.4450
9558.0000,10.0000,2912393860.0718
9559.0000,10.0000,2912486007.6986
9560.0000,10.0000,2912578155.3254
9561.0000,10.0000,2912670302.9522
9562.0000,10.0000,2912762450.5790
9563.0000,10.0000,2912854598.2058
9564.0000,10.0000,2912946745.8326
9565.0000,10.0000,2913038893.4594
9566.0000,10.0000,2913131041.0862
9567.0000,10.0000,2913223188.7130
9568.0000,10.0000,2913315336.3398
9569.0000,10.0000,2913407483.9666
9570.0000,10.0000,2913499631.5934
9571.0000,10.0000,2913591779.2202
9572.0000,10.0000,2913683926.8470
9573.0000,10.0000,2913776074.4738
9574.0000,10.0000,2913868222.1006
9575.0000,10.0000,2913960369.7274
9576.0000,10.0000,2914052517.3542
9577.0000,10.0000,2914144664.9810
9578.0000,10.0000,2914236812.6078
9579.0000,10.0000,2914328960.2346
9580.0000,10.0000,2914421107.8614
9581.0000,10.0000,2914513255.4882
9582.0000,10.0000,2914605403.1150
9583.0000,10.0000,2914697550.7418
9584.0000,10.0000,2914789698.3686
9585.0000,10.0000,2914881845.9954
9586.0000,10.0000,2914973993.6222
9587.0000,10.0000,2915066141.2490
9588.0000,10.0000,2915158288.8758
9589.0000,10.0000,2915250436.5026
9590.0000,10.0000,2915342584.1294
9591.0000,10.0000,2915434731.7562
9592.0000,10.0000,2915526879.3830
9593.0000,10.0000,2915619027.0098
9594.0000,10.0000,2915711174.6366
9595.0000,10.0000,2915803322.2634
9596.0000,10.0000,2915895469.8902
